# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00414115,0.0106171,35.7911,1281,1.76183e-05,351.592,1821.82,1.83699,-7.612e-09,2.08484e+06,-3.44063e-06,93.8734,734.131
0.00414462,0.010621,35.7732,1279.72,1.75918e-05,351.592,1822.53,1.8377,-7.60771e-09,2.08699e+06,-3.43868e-06,93.8349,734.131
0.0041481,0.010625,35.7552,1278.44,1.75654e-05,351.592,1823.25,1.83842,-7.60343e-09,2.08915e+06,-3.43675e-06,93.7966,734.131
0.00415158,0.0106291,35.7373,1277.15,1.75389e-05,351.592,1823.97,1.83914,-7.59917e-09,2.09132e+06,-3.43482e-06,93.7585,734.131
0.00415506,0.0106331,35.7193,1275.87,1.75125e-05,351.592,1824.69,1.83987,-7.59492e-09,2.0935e+06,-3.43291e-06,93.7207,734.131
0.00415853,0.0106371,35.7014,1274.59,1.74861e-05,351.592,1825.42,1.84059,-7.5907e-09,2.09569e+06,-3.431e-06,93.6832,734.131
0.00416201,0.0106411,35.6834,1273.31,1.74597e-05,351.592,1826.14,1.84132,-7.5865e-09,2.09789e+06,-3.4291e-06,93.6458,734.131
0.00416549,0.0106452,35.6654,1272.02,1.74333e-05,351.592,1826.87,1.84204,-7.58231e-09,2.1001e+06,-3.4272e-06,93.6088,734.131
0.00416896,0.0106493,35.6474,1270.74,1.7407e-05,351.592,1827.6,1.84277,-7.57814e-09,2.10232e+06,-3.42532e-06,93.5719,734.131
0.00417244,0.0106533,35.6294,1269.46,1.73806e-05,351.592,1828.33,1.8435,-7.57399e-09,2.10455e+06,-3.42344e-06,93.5353,734.131
0.00417592,0.0106574,35.6114,1268.17,1.73543e-05,351.592,1829.06,1.84424,-7.56986e-09,2.10679e+06,-3.42158e-06,93.4989,734.131
0.00417939,0.0106615,35.5934,1266.89,1.7328e-05,351.592,1829.79,1.84497,-7.56574e-09,2.10904e+06,-3.41972e-06,93.4628,734.131
0.00418287,0.0106656,35.5754,1265.61,1.73017e-05,351.592,1830.53,1.84571,-7.56164e-09,2.1113e+06,-3.41786e-06,93.4269,734.131
0.00418635,0.0106697,35.5574,1264.33,1.72754e-05,351.592,1831.17,1.84636,-7.55732e-09,2.11325e+06,-3.41591e-06,93.3778,734.131
0.00418983,0.0106738,35.5393,1263.04,1.72491e-05,351.592,1831.79,1.84699,-7.55292e-09,2.11509e+06,-3.41392e-06,93.3243,734.131
0.0041933,0.010678,35.5213,1261.76,1.72228e-05,351.592,1832.4,1.84761,-7.54855e-09,2.11695e+06,-3.41194e-06,93.271,734.131
0.00419678,0.0106821,35.5032,1260.48,1.71966e-05,351.592,1833.02,1.84824,-7.54419e-09,2.11881e+06,-3.40997e-06,93.2179,734.131
0.00420026,0.0106863,35.4852,1259.2,1.71704e-05,351.592,1833.64,1.84887,-7.53985e-09,2.12068e+06,-3.40801e-06,93.1651,734.131
0.00420373,0.0106904,35.4671,1257.92,1.71441e-05,351.592,1834.26,1.84951,-7.53553e-09,2.12256e+06,-3.40606e-06,93.1124,734.131
0.00420721,0.0106946,35.449,1256.63,1.71179e-05,351.592,1834.88,1.85014,-7.53122e-09,2.12445e+06,-3.40411e-06,93.06,734.131
0.00421069,0.0106988,35.4309,1255.35,1.70918e-05,351.592,1835.5,1.85077,-7.52693e-09,2.12635e+06,-3.40217e-06,93.0078,734.131
0.00421416,0.010703,35.4129,1254.07,1.70656e-05,351.592,1836.12,1.85141,-7.52265e-09,2.12826e+06,-3.40024e-06,92.9559,734.131
0.00421764,0.0107072,35.3948,1252.79,1.70394e-05,351.592,1836.75,1.85205,-7.51839e-09,2.13017e+06,-3.39831e-06,92.9041,734.131
0.00422112,0.0107114,35.3766,1251.51,1.70133e-05,351.592,1837.38,1.85269,-7.51415e-09,2.13209e+06,-3.3964e-06,92.8526,734.131
0.0042246,0.0107156,35.3585,1250.23,1.69872e-05,351.592,1838,1.85333,-7.50992e-09,2.13403e+06,-3.39449e-06,92.8013,734.131
0.00422807,0.0107198,35.3404,1248.94,1.6961e-05,351.592,1838.63,1.85397,-7.50571e-09,2.13597e+06,-3.39258e-06,92.7502,734.131
0.00423155,0.0107241,35.3223,1247.66,1.6935e-05,351.592,1839.27,1.85461,-7.50152e-09,2.13792e+06,-3.39069e-06,92.6993,734.131
0.00423503,0.0107283,35.3041,1246.38,1.69089e-05,351.592,1839.9,1.85526,-7.49734e-09,2.13988e+06,-3.3888e-06,92.6486,734.131
0.0042385,0.0107326,35.286,1245.1,1.68828e-05,351.592,1840.53,1.8559,-7.49317e-09,2.14185e+06,-3.38691e-06,92.5981,734.131
0.00424198,0.0107368,35.2678,1243.82,1.68567e-05,351.592,1841.08,1.85647,-7.4888e-09,2.14353e+06,-3.38494e-06,92.5357,734.131
0.00424546,0.0107411,35.2496,1242.54,1.68307e-05,351.592,1841.61,1.85703,-7.4844e-09,2.14515e+06,-3.38295e-06,92.4708,734.131
0.00424894,0.0107454,35.2315,1241.26,1.68047e-05,351.592,1842.15,1.85758,-7.48001e-09,2.14678e+06,-3.38097e-06,92.4062,734.131
0.00425241,0.0107497,35.2133,1239.97,1.67787e-05,351.592,1842.68,1.85814,-7.47564e-09,2.14842e+06,-3.37899e-06,92.3417,734.131
0.00425589,0.010754,35.1951,1238.69,1.67527e-05,351.592,1843.22,1.8587,-7.47128e-09,2.15006e+06,-3.37702e-06,92.2775,734.131
0.00425937,0.0107583,35.1769,1237.41,1.67267e-05,351.592,1843.75,1.85926,-7.46694e-09,2.15171e+06,-3.37506e-06,92.2134,734.131
0.00426284,0.0107627,35.1587,1236.13,1.67007e-05,351.592,1844.29,1.85982,-7.46261e-09,2.15337e+06,-3.3731e-06,92.1496,734.131
0.00426632,0.010767,35.1405,1234.85,1.66748e-05,351.592,1844.83,1.86038,-7.4583e-09,2.15504e+06,-3.37115e-06,92.086,734.131
0.0042698,0.0107713,35.1222,1233.57,1.66489e-05,351.592,1845.37,1.86094,-7.454e-09,2.15672e+06,-3.36921e-06,92.0225,734.131
0.00427327,0.0107757,35.104,1232.29,1.66229e-05,351.592,1845.91,1.8615,-7.44971e-09,2.1584e+06,-3.36727e-06,91.9593,734.131
0.00427675,0.0107801,35.0858,1231.01,1.6597e-05,351.592,1846.45,1.86207,-7.44544e-09,2.1601e+06,-3.36534e-06,91.8963,734.131
0.00428023,0.0107844,35.0675,1229.73,1.65712e-05,351.592,1847,1.86264,-7.44119e-09,2.1618e+06,-3.36342e-06,91.8335,734.131
0.00428371,0.0107888,35.0492,1228.45,1.65453e-05,351.592,1847.54,1.8632,-7.43694e-09,2.1635e+06,-3.3615e-06,91.7708,734.131
0.00428718,0.0107932,35.031,1227.17,1.65194e-05,351.592,1848.09,1.86377,-7.43272e-09,2.16522e+06,-3.35959e-06,91.7084,734.131
0.00429066,0.0107976,35.0127,1225.89,1.64936e-05,351.592,1848.63,1.86434,-7.4285e-09,2.16694e+06,-3.35768e-06,91.6462,734.131
0.00429414,0.010802,34.9944,1224.61,1.64677e-05,351.592,1849.14,1.86488,-7.4242e-09,2.16854e+06,-3.35574e-06,91.5785,734.131
0.00429761,0.0108064,34.9761,1223.33,1.64419e-05,351.592,1849.6,1.86537,-7.41978e-09,2.16997e+06,-3.35374e-06,91.5044,734.131
0.00430109,0.0108109,34.9578,1222.05,1.64161e-05,351.592,1850.06,1.86586,-7.41539e-09,2.17141e+06,-3.35175e-06,91.4305,734.131
0.00430457,0.0108153,34.9395,1220.77,1.63904e-05,351.592,1850.53,1.86636,-7.411e-09,2.17285e+06,-3.34977e-06,91.3568,734.131
0.00430804,0.0108197,34.9212,1219.49,1.63646e-05,351.592,1850.99,1.86685,-7.40663e-09,2.1743e+06,-3.3478e-06,91.2832,734.131
0.00431152,0.0108242,34.9029,1218.21,1.63388e-05,351.592,1851.45,1.86735,-7.40227e-09,2.17576e+06,-3.34583e-06,91.2099,734.131
0.004315,0.0108287,34.8845,1216.93,1.63131e-05,351.592,1851.92,1.86785,-7.39793e-09,2.17723e+06,-3.34386e-06,91.1367,734.131
0.00431848,0.0108331,34.8662,1215.65,1.62874e-05,351.592,1852.39,1.86834,-7.3936e-09,2.1787e+06,-3.34191e-06,91.0638,734.131
0.00432195,0.0108376,34.8478,1214.37,1.62617e-05,351.592,1852.85,1.86884,-7.38928e-09,2.18019e+06,-3.33995e-06,90.991,734.131
0.00432543,0.0108421,34.8295,1213.09,1.6236e-05,351.592,1853.32,1.86934,-7.38497e-09,2.18167e+06,-3.33801e-06,90.9185,734.131
0.00432891,0.0108466,34.8111,1211.81,1.62103e-05,351.592,1853.79,1.86985,-7.38068e-09,2.18317e+06,-3.33607e-06,90.8461,734.131
0.00433238,0.0108511,34.7927,1210.53,1.61846e-05,351.592,1854.26,1.87035,-7.3764e-09,2.18467e+06,-3.33413e-06,90.7739,734.131
0.00433586,0.0108557,34.7743,1209.25,1.6159e-05,351.592,1854.73,1.87085,-7.37213e-09,2.18618e+06,-3.3322e-06,90.7019,734.131
0.00433934,0.0108602,34.7559,1207.97,1.61333e-05,351.592,1855.21,1.87136,-7.36787e-09,2.1877e+06,-3.33028e-06,90.6301,734.131
0.00434282,0.0108647,34.7375,1206.69,1.61077e-05,351.592,1855.68,1.87186,-7.36362e-09,2.18923e+06,-3.32836e-06,90.5585,734.131
0.00434629,0.0108693,34.7191,1205.42,1.60821e-05,351.592,1856.11,1.87233,-7.35928e-09,2.19061e+06,-3.3264e-06,90.4811,734.131
0.00434977,0.0108738,34.7007,1204.14,1.60565e-05,351.592,1856.51,1.87277,-7.35488e-09,2.19188e+06,-3.3244e-06,90.3996,734.131
0.00435325,0.0108784,34.6822,1202.86,1.6031e-05,351.592,1856.91,1.87321,-7.35048e-09,2.19317e+06,-3.32242e-06,90.3183,734.131
0.00435672,0.010883,34.6638,1201.58,1.60054e-05,351.592,1857.31,1.87365,-7.3461e-09,2.19445e+06,-3.32044e-06,90.2371,734.131
0.0043602,0.0108876,34.6454,1200.3,1.59799e-05,351.592,1857.72,1.87409,-7.34172e-09,2.19575e+06,-3.31846e-06,90.1561,734.131
0.00436368,0.0108922,34.6269,1199.02,1.59543e-05,351.592,1858.12,1.87454,-7.33736e-09,2.19705e+06,-3.31649e-06,90.0754,734.131
0.00436715,0.0108968,34.6084,1197.74,1.59288e-05,351.592,1858.52,1.87498,-7.33301e-09,2.19836e+06,-3.31452e-06,89.9948,734.131
0.00437063,0.0109014,34.59,1196.46,1.59033e-05,351.592,1858.93,1.87542,-7.32867e-09,2.19967e+06,-3.31256e-06,89.9144,734.131
0.00437411,0.010906,34.5715,1195.19,1.58778e-05,351.592,1859.33,1.87587,-7.32435e-09,2.201e+06,-3.31061e-06,89.8341,734.131
0.00437759,0.0109106,34.553,1193.91,1.58524e-05,351.592,1859.74,1.87632,-7.32003e-09,2.20233e+06,-3.30865e-06,89.7541,734.131
0.00438106,0.0109153,34.5345,1192.63,1.58269e-05,351.592,1860.15,1.87676,-7.31573e-09,2.20366e+06,-3.30671e-06,89.6742,734.131
0.00438454,0.0109199,34.516,1191.35,1.58015e-05,351.592,1860.56,1.87721,-7.31143e-09,2.205e+06,-3.30477e-06,89.5946,734.131
0.00438802,0.0109245,34.4974,1190.07,1.57761e-05,351.592,1860.96,1.87766,-7.30715e-09,2.20635e+06,-3.30283e-06,89.5151,734.131
0.00439149,0.0109292,34.4789,1188.8,1.57507e-05,351.592,1861.37,1.87811,-7.30288e-09,2.20771e+06,-3.3009e-06,89.4358,734.131
0.00439497,0.0109339,34.4604,1187.52,1.57253e-05,351.592,1861.78,1.87855,-7.2986e-09,2.20905e+06,-3.29897e-06,89.3556,734.131
0.00439845,0.0109386,34.4418,1186.24,1.56999e-05,351.592,1862.12,1.87895,-7.29419e-09,2.21019e+06,-3.29697e-06,89.268,734.131
0.00440192,0.0109433,34.4233,1184.96,1.56745e-05,351.592,1862.47,1.87934,-7.28979e-09,2.21133e+06,-3.29498e-06,89.1805,734.131
0.0044054,0.0109479,34.4047,1183.68,1.56492e-05,351.592,1862.82,1.87974,-7.2854e-09,2.21249e+06,-3.293e-06,89.0932,734.131
0.00440888,0.0109527,34.3861,1182.41,1.56238e-05,351.592,1863.17,1.88013,-7.28102e-09,2.21365e+06,-3.29102e-06,89.0061,734.131
0.00441236,0.0109574,34.3675,1181.13,1.55985e-05,351.592,1863.51,1.88053,-7.27666e-09,2.21481e+06,-3.28905e-06,88.9192,734.131
0.00441583,0.0109621,34.349,1179.85,1.55732e-05,351.592,1863.86,1.88092,-7.2723e-09,2.21598e+06,-3.28708e-06,88.8325,734.131
0.00441931,0.0109668,34.3304,1178.57,1.55479e-05,351.592,1864.21,1.88132,-7.26795e-09,2.21716e+06,-3.28511e-06,88.7459,734.131
0.00442279,0.0109716,34.3117,1177.3,1.55227e-05,351.592,1864.57,1.88172,-7.26361e-09,2.21835e+06,-3.28315e-06,88.6595,734.131
0.00442626,0.0109763,34.2931,1176.02,1.54974e-05,351.592,1864.92,1.88212,-7.25928e-09,2.21954e+06,-3.2812e-06,88.5733,734.131
0.00442974,0.0109811,34.2745,1174.74,1.54722e-05,351.592,1865.27,1.88252,-7.25497e-09,2.22074e+06,-3.27924e-06,88.4873,734.131
0.00443322,0.0109858,34.2559,1173.46,1.5447e-05,351.592,1865.62,1.88292,-7.25066e-09,2.22194e+06,-3.2773e-06,88.4015,734.131
0.0044367,0.0109906,34.2372,1172.19,1.54217e-05,351.592,1865.98,1.88332,-7.24636e-09,2.22315e+06,-3.27535e-06,88.3159,734.131
0.00444017,0.0109954,34.2186,1170.91,1.53965e-05,351.592,1866.33,1.88372,-7.24207e-09,2.22437e+06,-3.27341e-06,88.2304,734.131
0.00444365,0.0110002,34.1999,1169.63,1.53714e-05,351.592,1866.68,1.88412,-7.23778e-09,2.22559e+06,-3.27148e-06,88.1448,734.131
0.00444713,0.011005,34.1812,1168.36,1.53462e-05,351.592,1866.98,1.88447,-7.23338e-09,2.22662e+06,-3.26949e-06,88.0522,734.131
0.0044506,0.0110098,34.1625,1167.08,1.5321e-05,351.592,1867.28,1.88483,-7.22898e-09,2.22765e+06,-3.2675e-06,87.9598,734.131
0.00445408,0.0110146,34.1438,1165.8,1.52959e-05,351.592,1867.58,1.88518,-7.22459e-09,2.22869e+06,-3.26552e-06,87.8676,734.131
0.00445756,0.0110194,34.1251,1164.53,1.52708e-05,351.592,1867.89,1.88554,-7.22022e-09,2.22974e+06,-3.26354e-06,87.7756,734.131
0.00446103,0.0110243,34.1064,1163.25,1.52457e-05,351.592,1868.19,1.88589,-7.21585e-09,2.2308e+06,-3.26156e-06,87.6837,734.131
0.00446451,0.0110291,34.0877,1161.97,1.52206e-05,351.592,1868.49,1.88625,-7.21149e-09,2.23186e+06,-3.25959e-06,87.5921,734.131
0.00446799,0.0110339,34.069,1160.7,1.51955e-05,351.592,1868.79,1.8866,-7.20713e-09,2.23292e+06,-3.25762e-06,87.5006,734.131
0.00447147,0.0110388,34.0502,1159.42,1.51705e-05,351.592,1869.1,1.88696,-7.20279e-09,2.234e+06,-3.25566e-06,87.4093,734.131
0.00447494,0.0110437,34.0315,1158.14,1.51454e-05,351.592,1869.4,1.88732,-7.19846e-09,2.23507e+06,-3.2537e-06,87.3181,734.131
0.00447842,0.0110485,34.0127,1156.87,1.51204e-05,351.592,1869.7,1.88768,-7.19413e-09,2.23616e+06,-3.25175e-06,87.2272,734.131
0.0044819,0.0110534,33.994,1155.59,1.50954e-05,351.592,1870.01,1.88803,-7.18981e-09,2.23725e+06,-3.2498e-06,87.1364,734.131
0.00448537,0.0110583,33.9752,1154.31,1.50704e-05,351.592,1870.31,1.88839,-7.1855e-09,2.23835e+06,-3.24785e-06,87.0458,734.131
0.00448885,0.0110632,33.9564,1153.04,1.50454e-05,351.592,1870.62,1.88875,-7.1812e-09,2.23945e+06,-3.2459e-06,86.9554,734.131
0.00449233,0.0110681,33.9376,1151.76,1.50204e-05,351.592,1870.91,1.8891,-7.17687e-09,2.24051e+06,-3.24395e-06,86.8633,734.131
0.0044958,0.011073,33.9188,1150.49,1.49955e-05,351.592,1871.17,1.88942,-7.17247e-09,2.24145e+06,-3.24196e-06,86.7667,734.131
0.00449928,0.0110779,33.9,1149.21,1.49705e-05,351.592,1871.43,1.88974,-7.16808e-09,2.24239e+06,-3.23997e-06,86.6704,734.131
0.00450276,0.0110829,33.8812,1147.93,1.49456e-05,351.592,1871.69,1.89005,-7.1637e-09,2.24334e+06,-3.23799e-06,86.5742,734.131
0.00450624,0.0110878,33.8623,1146.66,1.49207e-05,351.592,1871.95,1.89037,-7.15932e-09,2.2443e+06,-3.23601e-06,86.4783,734.131
0.00450971,0.0110927,33.8435,1145.38,1.48958e-05,351.592,1872.21,1.89069,-7.15495e-09,2.24526e+06,-3.23404e-06,86.3825,734.131
0.00451319,0.0110977,33.8247,1144.11,1.48709e-05,351.592,1872.47,1.89101,-7.15059e-09,2.24623e+06,-3.23207e-06,86.2868,734.131
0.00451667,0.0111026,33.8058,1142.83,1.48461e-05,351.592,1872.73,1.89133,-7.14623e-09,2.2472e+06,-3.2301e-06,86.1914,734.131
0.00452014,0.0111076,33.7869,1141.56,1.48212e-05,351.592,1872.99,1.89165,-7.14189e-09,2.24818e+06,-3.22813e-06,86.0961,734.131
0.00452362,0.0111126,33.768,1140.28,1.47964e-05,351.592,1873.25,1.89197,-7.13755e-09,2.24917e+06,-3.22617e-06,86.001,734.131
0.0045271,0.0111176,33.7492,1139.01,1.47716e-05,351.592,1873.51,1.89229,-7.13322e-09,2.25016e+06,-3.22421e-06,85.9061,734.131
0.00453057,0.0111226,33.7303,1137.73,1.47468e-05,351.592,1873.78,1.89262,-7.12889e-09,2.25116e+06,-3.22226e-06,85.8114,734.131
0.00453405,0.0111276,33.7113,1136.45,1.4722e-05,351.592,1874.04,1.89294,-7.12457e-09,2.25217e+06,-3.22031e-06,85.7168,734.131
0.00453753,0.0111326,33.6924,1135.18,1.46972e-05,351.592,1874.3,1.89326,-7.12026e-09,2.25318e+06,-3.21836e-06,85.6224,734.131
0.00454101,0.0111376,33.6735,1133.9,1.46724e-05,351.592,1874.53,1.89355,-7.11587e-09,2.25406e+06,-3.21637e-06,85.5234,734.131
0.00454448,0.0111426,33.6546,1132.63,1.46477e-05,351.592,1874.75,1.89384,-7.11148e-09,2.25492e+06,-3.21439e-06,85.4238,734.131
0.00454796,0.0111476,33.6356,1131.35,1.4623e-05,351.592,1874.97,1.89412,-7.10709e-09,2.25579e+06,-3.2124e-06,85.3243,734.131
0.00455144,0.0111527,33.6167,1130.08,1.45983e-05,351.592,1875.2,1.89441,-7.1027e-09,2.25667e+06,-3.21042e-06,85.225,734.131
0.00455491,0.0111577,33.5977,1128.8,1.45736e-05,351.592,1875.42,1.8947,-7.09833e-09,2.25755e+06,-3.20844e-06,85.1258,734.131
0.00455839,0.0111628,33.5787,1127.53,1.45489e-05,351.592,1875.64,1.89498,-7.09396e-09,2.25843e+06,-3.20647e-06,85.0269,734.131
0.00456187,0.0111678,33.5597,1126.26,1.45242e-05,351.592,1875.86,1.89527,-7.0896e-09,2.25933e+06,-3.2045e-06,84.9281,734.131
0.00456535,0.0111729,33.5407,1124.98,1.44996e-05,351.592,1876.09,1.89556,-7.08524e-09,2.26023e+06,-3.20253e-06,84.8295,734.131
0.00456882,0.011178,33.5217,1123.71,1.44749e-05,351.592,1876.31,1.89585,-7.08089e-09,2.26113e+06,-3.20056e-06,84.7311,734.131
0.0045723,0.011183,33.5027,1122.43,1.44503e-05,351.592,1876.54,1.89613,-7.07655e-09,2.26204e+06,-3.1986e-06,84.6329,734.131
0.00457578,0.0111881,33.4837,1121.16,1.44257e-05,351.592,1876.76,1.89642,-7.07221e-09,2.26296e+06,-3.19664e-06,84.5348,734.131
0.00457925,0.0111932,33.4646,1119.88,1.44011e-05,351.592,1876.98,1.89671,-7.06788e-09,2.26388e+06,-3.19468e-06,84.4369,734.131
0.00458273,0.0111983,33.4456,1118.61,1.43765e-05,351.592,1877.21,1.897,-7.06355e-09,2.26481e+06,-3.19273e-06,84.3392,734.131
0.00458621,0.0112034,33.4265,1117.33,1.4352e-05,351.592,1877.41,1.89727,-7.05917e-09,2.26565e+06,-3.19075e-06,84.2383,734.131
0.00458968,0.0112086,33.4075,1116.06,1.43274e-05,351.592,1877.6,1.89753,-7.05477e-09,2.26644e+06,-3.18876e-06,84.136,734.131
0.00459316,0.0112137,33.3884,1114.79,1.43029e-05,351.592,1877.79,1.89778,-7.05038e-09,2.26725e+06,-3.18677e-06,84.0338,734.131
0.00459664,0.0112188,33.3693,1113.51,1.42784e-05,351.592,1877.97,1.89804,-7.04599e-09,2.26805e+06,-3.18479e-06,83.9318,734.131
0.00460012,0.011224,33.3502,1112.24,1.42539e-05,351.592,1878.16,1.8983,-7.04161e-09,2.26887e+06,-3.18281e-06,83.83,734.131
0.00460359,0.0112291,33.3311,1110.96,1.42294e-05,351.592,1878.35,1.89855,-7.03723e-09,2.26969e+06,-3.18083e-06,83.7284,734.131
0.00460707,0.0112343,33.312,1109.69,1.42049e-05,351.592,1878.54,1.89881,-7.03286e-09,2.27051e+06,-3.17885e-06,83.627,734.131
0.00461055,0.0112394,33.2929,1108.42,1.41805e-05,351.592,1878.73,1.89907,-7.02849e-09,2.27134e+06,-3.17688e-06,83.5257,734.131
0.00461402,0.0112446,33.2737,1107.14,1.41561e-05,351.592,1878.92,1.89933,-7.02413e-09,2.27218e+06,-3.17491e-06,83.4246,734.131
0.0046175,0.0112498,33.2546,1105.87,1.41316e-05,351.592,1879.11,1.89959,-7.01977e-09,2.27302e+06,-3.17294e-06,83.3237,734.131
0.00462098,0.0112549,33.2354,1104.59,1.41072e-05,351.592,1879.3,1.89985,-7.01542e-09,2.27387e+06,-3.17097e-06,83.223,734.131
0.00462445,0.0112601,33.2163,1103.32,1.40828e-05,351.592,1879.49,1.9001,-7.01108e-09,2.27473e+06,-3.16901e-06,83.1224,734.131
0.00462793,0.0112653,33.1971,1102.05,1.40584e-05,351.592,1879.68,1.90036,-7.00674e-09,2.27559e+06,-3.16705e-06,83.0221,734.131
0.00463141,0.0112705,33.1779,1100.77,1.40341e-05,351.592,1879.85,1.9006,-7.00235e-09,2.27636e+06,-3.16506e-06,82.9186,734.131
0.00463489,0.0112757,33.1587,1099.5,1.40097e-05,351.592,1880,1.90083,-6.99794e-09,2.2771e+06,-3.16307e-06,82.8141,734.131
0.00463836,0.011281,33.1395,1098.23,1.39854e-05,351.592,1880.16,1.90106,-6.99354e-09,2.27785e+06,-3.16108e-06,82.7098,734.131
0.00464184,0.0112862,33.1203,1096.95,1.39611e-05,351.592,1880.32,1.90129,-6.98914e-09,2.2786e+06,-3.15909e-06,82.6057,734.131
0.00464532,0.0112914,33.101,1095.68,1.39368e-05,351.592,1880.48,1.90152,-6.98475e-09,2.27936e+06,-3.15711e-06,82.5018,734.131
0.00464879,0.0112967,33.0818,1094.41,1.39125e-05,351.592,1880.63,1.90175,-6.98036e-09,2.28012e+06,-3.15512e-06,82.398,734.131
0.00465227,0.0113019,33.0626,1093.13,1.38882e-05,351.592,1880.79,1.90198,-6.97598e-09,2.2809e+06,-3.15314e-06,82.2945,734.131
0.00465575,0.0113072,33.0433,1091.86,1.3864e-05,351.592,1880.95,1.90221,-6.9716e-09,2.28167e+06,-3.15117e-06,82.1911,734.131
0.00465923,0.0113124,33.024,1090.59,1.38397e-05,351.592,1881.11,1.90245,-6.96723e-09,2.28245e+06,-3.14919e-06,82.0879,734.131
0.0046627,0.0113177,33.0048,1089.31,1.38155e-05,351.592,1881.27,1.90268,-6.96286e-09,2.28324e+06,-3.14721e-06,81.9848,734.131
0.00466618,0.011323,32.9855,1088.04,1.37913e-05,351.592,1881.43,1.90291,-6.9585e-09,2.28404e+06,-3.14524e-06,81.882,734.131
0.00466966,0.0113282,32.9662,1086.77,1.37671e-05,351.592,1881.59,1.90314,-6.95414e-09,2.28484e+06,-3.14327e-06,81.7793,734.131
0.00467313,0.0113335,32.9469,1085.49,1.37429e-05,351.592,1881.74,1.90338,-6.94978e-09,2.28564e+06,-3.1413e-06,81.6766,734.131
0.00467661,0.0113388,32.9275,1084.22,1.37188e-05,351.592,1881.87,1.90358,-6.94537e-09,2.28633e+06,-3.13931e-06,81.5703,734.131
0.00468009,0.0113441,32.9082,1082.95,1.36946e-05,351.592,1882,1.90379,-6.94095e-09,2.28702e+06,-3.13731e-06,81.4642,734.131
0.00468356,0.0113494,32.8889,1081.68,1.36705e-05,351.592,1882.13,1.90399,-6.93654e-09,2.28773e+06,-3.13532e-06,81.3582,734.131
0.00468704,0.0113547,32.8695,1080.4,1.36464e-05,351.592,1882.26,1.9042,-6.93213e-09,2.28843e+06,-3.13332e-06,81.2524,734.131
0.00469052,0.0113601,32.8501,1079.13,1.36223e-05,351.592,1882.39,1.9044,-6.92773e-09,2.28915e+06,-3.13133e-06,81.1468,734.131
0.004694,0.0113654,32.8308,1077.86,1.35982e-05,351.592,1882.52,1.90461,-6.92333e-09,2.28987e+06,-3.12935e-06,81.0414,734.131
0.00469747,0.0113707,32.8114,1076.59,1.35741e-05,351.592,1882.65,1.90482,-6.91894e-09,2.29059e+06,-3.12736e-06,80.9362,734.131
0.00470095,0.0113761,32.792,1075.31,1.355e-05,351.592,1882.78,1.90502,-6.91455e-09,2.29132e+06,-3.12538e-06,80.8311,734.131
0.00470443,0.0113814,32.7726,1074.04,1.3526e-05,351.592,1882.91,1.90523,-6.91016e-09,2.29206e+06,-3.12339e-06,80.7262,734.131
0.0047079,0.0113868,32.7532,1072.77,1.3502e-05,351.592,1883.04,1.90544,-6.90578e-09,2.29281e+06,-3.12141e-06,80.6215,734.131
0.00471138,0.0113921,32.7337,1071.5,1.3478e-05,351.592,1883.17,1.90564,-6.9014e-09,2.29355e+06,-3.11943e-06,80.517,734.131
0.00471486,0.0113975,32.7143,1070.23,1.3454e-05,351.592,1883.3,1.90585,-6.89703e-09,2.29431e+06,-3.11746e-06,80.4127,734.131
0.00471833,0.0114029,32.6948,1068.95,1.343e-05,351.592,1883.42,1.90605,-6.89262e-09,2.29501e+06,-3.11547e-06,80.3066,734.131
0.00472181,0.0114082,32.6754,1067.68,1.3406e-05,351.592,1883.52,1.90623,-6.88819e-09,2.29566e+06,-3.11346e-06,80.1989,734.131
0.00472529,0.0114136,32.6559,1066.41,1.33821e-05,351.592,1883.63,1.90641,-6.88377e-09,2.29632e+06,-3.11146e-06,80.0915,734.131
0.00472877,0.011419,32.6364,1065.14,1.33581e-05,351.592,1883.73,1.90659,-6.87935e-09,2.29699e+06,-3.10946e-06,79.9842,734.131
0.00473224,0.0114244,32.6169,1063.87,1.33342e-05,351.592,1883.83,1.90678,-6.87493e-09,2.29766e+06,-3.10747e-06,79.8772,734.131
0.00473572,0.0114298,32.5974,1062.59,1.33103e-05,351.592,1883.94,1.90696,-6.87051e-09,2.29834e+06,-3.10547e-06,79.7703,734.131
0.0047392,0.0114352,32.5779,1061.32,1.32864e-05,351.592,1884.04,1.90714,-6.8661e-09,2.29902e+06,-3.10348e-06,79.6636,734.131
0.00474267,0.0114407,32.5584,1060.05,1.32625e-05,351.592,1884.14,1.90733,-6.86169e-09,2.29971e+06,-3.10148e-06,79.557,734.131
0.00474615,0.0114461,32.5389,1058.78,1.32387e-05,351.592,1884.25,1.90751,-6.85729e-09,2.30041e+06,-3.09949e-06,79.4507,734.131
0.00474963,0.0114515,32.5193,1057.51,1.32148e-05,351.592,1884.35,1.90769,-6.85288e-09,2.30111e+06,-3.0975e-06,79.3445,734.131
