# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00418619,0.0109763,34.6035,1197.4,1.5922e-05,351.592,1893.37,1.9932,-7.41498e-09,2.25106e+06,-3.27001e-06,90.029,734.131
0.00418935,0.0109808,34.5865,1196.23,1.58986e-05,351.592,1893.9,1.99368,-7.41121e-09,2.25264e+06,-3.26834e-06,89.9685,734.131
0.00419251,0.0109853,34.5695,1195.05,1.58751e-05,351.592,1894.44,1.99417,-7.40744e-09,2.25422e+06,-3.26668e-06,89.9081,734.131
0.00419567,0.0109898,34.5525,1193.88,1.58517e-05,351.592,1894.97,1.99465,-7.40369e-09,2.25582e+06,-3.26503e-06,89.8478,734.131
0.00419883,0.0109943,34.5355,1192.7,1.58283e-05,351.592,1895.5,1.99514,-7.39995e-09,2.25742e+06,-3.26338e-06,89.7877,734.131
0.004202,0.0109989,34.5185,1191.52,1.58049e-05,351.592,1896.04,1.99563,-7.39621e-09,2.25902e+06,-3.26173e-06,89.7278,734.131
0.00420516,0.0110034,34.5014,1190.35,1.57815e-05,351.592,1896.53,1.99608,-7.39239e-09,2.26049e+06,-3.26004e-06,89.6624,734.131
0.00420832,0.0110079,34.4844,1189.17,1.57582e-05,351.592,1897.02,1.99651,-7.38853e-09,2.26191e+06,-3.25834e-06,89.5953,734.131
0.00421148,0.0110125,34.4673,1188,1.57348e-05,351.592,1897.5,1.99695,-7.38469e-09,2.26333e+06,-3.25665e-06,89.5284,734.131
0.00421464,0.011017,34.4503,1186.82,1.57115e-05,351.592,1897.98,1.99739,-7.38086e-09,2.26477e+06,-3.25496e-06,89.4616,734.131
0.00421781,0.0110216,34.4332,1185.65,1.56881e-05,351.592,1898.46,1.99783,-7.37704e-09,2.26621e+06,-3.25327e-06,89.3949,734.131
0.00422097,0.0110262,34.4161,1184.47,1.56648e-05,351.592,1898.95,1.99827,-7.37322e-09,2.26765e+06,-3.25159e-06,89.3284,734.131
0.00422413,0.0110307,34.3991,1183.3,1.56415e-05,351.592,1899.43,1.99872,-7.36942e-09,2.2691e+06,-3.24991e-06,89.2621,734.131
0.00422729,0.0110353,34.382,1182.12,1.56182e-05,351.592,1899.92,1.99916,-7.36562e-09,2.27056e+06,-3.24824e-06,89.1958,734.131
0.00423045,0.0110399,34.3649,1180.94,1.55949e-05,351.592,1900.4,1.9996,-7.36184e-09,2.27203e+06,-3.24657e-06,89.1298,734.131
0.00423361,0.0110445,34.3478,1179.77,1.55716e-05,351.592,1900.89,2.00004,-7.35806e-09,2.2735e+06,-3.2449e-06,89.0638,734.131
0.00423678,0.0110491,34.3307,1178.59,1.55484e-05,351.592,1901.38,2.00049,-7.35429e-09,2.27497e+06,-3.24324e-06,88.998,734.131
0.00423994,0.0110537,34.3135,1177.42,1.55251e-05,351.592,1901.87,2.00093,-7.35053e-09,2.27646e+06,-3.24158e-06,88.9324,734.131
0.0042431,0.0110583,34.2964,1176.24,1.55019e-05,351.592,1902.35,2.00138,-7.34678e-09,2.27795e+06,-3.23993e-06,88.8669,734.131
0.00424626,0.011063,34.2793,1175.07,1.54786e-05,351.592,1902.84,2.00183,-7.34304e-09,2.27944e+06,-3.23828e-06,88.8015,734.131
0.00424942,0.0110676,34.2621,1173.89,1.54554e-05,351.592,1903.33,2.00226,-7.33928e-09,2.28091e+06,-3.23662e-06,88.735,734.131
0.00425258,0.0110722,34.245,1172.72,1.54322e-05,351.592,1903.77,2.00267,-7.33544e-09,2.28224e+06,-3.23493e-06,88.6635,734.131
0.00425575,0.0110769,34.2278,1171.54,1.5409e-05,351.592,1904.21,2.00307,-7.33161e-09,2.28358e+06,-3.23324e-06,88.5922,734.131
0.00425891,0.0110816,34.2106,1170.37,1.53858e-05,351.592,1904.66,2.00347,-7.32778e-09,2.28493e+06,-3.23155e-06,88.5209,734.131
0.00426207,0.0110862,34.1934,1169.19,1.53627e-05,351.592,1905.1,2.00388,-7.32396e-09,2.28628e+06,-3.22987e-06,88.4499,734.131
0.00426523,0.0110909,34.1763,1168.02,1.53395e-05,351.592,1905.55,2.00429,-7.32015e-09,2.28764e+06,-3.22819e-06,88.379,734.131
0.00426839,0.0110956,34.1591,1166.84,1.53164e-05,351.592,1905.99,2.00469,-7.31635e-09,2.289e+06,-3.22651e-06,88.3082,734.131
0.00427156,0.0111003,34.1419,1165.67,1.52932e-05,351.592,1906.44,2.0051,-7.31256e-09,2.29037e+06,-3.22484e-06,88.2375,734.131
0.00427472,0.0111049,34.1246,1164.49,1.52701e-05,351.592,1906.88,2.00551,-7.30878e-09,2.29175e+06,-3.22317e-06,88.167,734.131
0.00427788,0.0111096,34.1074,1163.32,1.5247e-05,351.592,1907.33,2.00591,-7.305e-09,2.29313e+06,-3.22151e-06,88.0967,734.131
0.00428104,0.0111144,34.0902,1162.14,1.52239e-05,351.592,1907.78,2.00632,-7.30123e-09,2.29452e+06,-3.21984e-06,88.0265,734.131
0.0042842,0.0111191,34.0729,1160.97,1.52008e-05,351.592,1908.23,2.00673,-7.29747e-09,2.29591e+06,-3.21818e-06,87.9564,734.131
0.00428736,0.0111238,34.0557,1159.79,1.51777e-05,351.592,1908.68,2.00714,-7.29372e-09,2.29731e+06,-3.21653e-06,87.8864,734.131
0.00429053,0.0111285,34.0384,1158.62,1.51547e-05,351.592,1909.13,2.00755,-7.28997e-09,2.29872e+06,-3.21488e-06,87.8166,734.131
0.00429369,0.0111333,34.0212,1157.44,1.51316e-05,351.592,1909.58,2.00796,-7.28624e-09,2.30013e+06,-3.21323e-06,87.7469,734.131
0.00429685,0.011138,34.0039,1156.27,1.51086e-05,351.592,1909.99,2.00834,-7.2824e-09,2.3014e+06,-3.21154e-06,87.6719,734.131
0.00430001,0.0111428,33.9866,1155.09,1.50856e-05,351.592,1910.4,2.00871,-7.27858e-09,2.30267e+06,-3.20985e-06,87.597,734.131
0.00430317,0.0111475,33.9693,1153.92,1.50626e-05,351.592,1910.81,2.00908,-7.27476e-09,2.30394e+06,-3.20817e-06,87.5222,734.131
0.00430633,0.0111523,33.952,1152.74,1.50396e-05,351.592,1911.22,2.00946,-7.27095e-09,2.30523e+06,-3.20649e-06,87.4475,734.131
0.0043095,0.011157,33.9347,1151.57,1.50166e-05,351.592,1911.63,2.00983,-7.26715e-09,2.30651e+06,-3.20481e-06,87.373,734.131
0.00431266,0.0111618,33.9174,1150.39,1.49936e-05,351.592,1912.05,2.01021,-7.26335e-09,2.30781e+06,-3.20314e-06,87.2986,734.131
0.00431582,0.0111666,33.9001,1149.22,1.49706e-05,351.592,1912.46,2.01058,-7.25957e-09,2.30911e+06,-3.20147e-06,87.2243,734.131
0.00431898,0.0111714,33.8827,1148.04,1.49477e-05,351.592,1912.87,2.01096,-7.25579e-09,2.31041e+06,-3.1998e-06,87.1502,734.131
0.00432214,0.0111762,33.8654,1146.87,1.49247e-05,351.592,1913.29,2.01134,-7.25201e-09,2.31172e+06,-3.19814e-06,87.0762,734.131
0.00432531,0.011181,33.8481,1145.69,1.49018e-05,351.592,1913.7,2.01171,-7.24824e-09,2.31304e+06,-3.19648e-06,87.0023,734.131
0.00432847,0.0111858,33.8307,1144.52,1.48789e-05,351.592,1914.12,2.01209,-7.24448e-09,2.31436e+06,-3.19482e-06,86.9286,734.131
0.00433163,0.0111906,33.8133,1143.34,1.4856e-05,351.592,1914.53,2.01247,-7.24073e-09,2.31569e+06,-3.19316e-06,86.855,734.131
0.00433479,0.0111955,33.7959,1142.17,1.48331e-05,351.592,1914.95,2.01285,-7.23698e-09,2.31703e+06,-3.19151e-06,86.7816,734.131
0.00433795,0.0112003,33.7786,1140.99,1.48102e-05,351.592,1915.36,2.01323,-7.23324e-09,2.31836e+06,-3.18986e-06,86.708,734.131
0.00434111,0.0112051,33.7612,1139.82,1.47873e-05,351.592,1915.74,2.01357,-7.22942e-09,2.31957e+06,-3.18817e-06,86.6299,734.131
0.00434428,0.01121,33.7438,1138.64,1.47645e-05,351.592,1916.12,2.01392,-7.2256e-09,2.32078e+06,-3.18649e-06,86.552,734.131
0.00434744,0.0112148,33.7263,1137.47,1.47416e-05,351.592,1916.5,2.01427,-7.22179e-09,2.322e+06,-3.18481e-06,86.4743,734.131
0.0043506,0.0112197,33.7089,1136.29,1.47188e-05,351.592,1916.88,2.01461,-7.21799e-09,2.32323e+06,-3.18313e-06,86.3967,734.131
0.00435376,0.0112246,33.6915,1135.12,1.4696e-05,351.592,1917.26,2.01496,-7.21419e-09,2.32446e+06,-3.18146e-06,86.3192,734.131
0.00435692,0.0112295,33.6741,1133.94,1.46732e-05,351.592,1917.65,2.01531,-7.2104e-09,2.3257e+06,-3.17979e-06,86.2418,734.131
0.00436008,0.0112343,33.6566,1132.77,1.46504e-05,351.592,1918.03,2.01566,-7.20662e-09,2.32695e+06,-3.17812e-06,86.1646,734.131
0.00436325,0.0112392,33.6391,1131.59,1.46276e-05,351.592,1918.41,2.01601,-7.20284e-09,2.3282e+06,-3.17645e-06,86.0875,734.131
0.00436641,0.0112441,33.6217,1130.42,1.46048e-05,351.592,1918.8,2.01636,-7.19907e-09,2.32945e+06,-3.17479e-06,86.0106,734.131
0.00436957,0.011249,33.6042,1129.24,1.4582e-05,351.592,1919.18,2.01671,-7.1953e-09,2.33071e+06,-3.17313e-06,85.9338,734.131
0.00437273,0.0112539,33.5867,1128.07,1.45593e-05,351.592,1919.56,2.01706,-7.19154e-09,2.33198e+06,-3.17147e-06,85.8571,734.131
0.00437589,0.0112588,33.5692,1126.89,1.45366e-05,351.592,1919.95,2.01741,-7.18779e-09,2.33325e+06,-3.16981e-06,85.7806,734.131
0.00437906,0.0112638,33.5517,1125.72,1.45138e-05,351.592,1920.33,2.01776,-7.18404e-09,2.33453e+06,-3.16816e-06,85.7042,734.131
0.00438222,0.0112687,33.5342,1124.54,1.44911e-05,351.592,1920.71,2.0181,-7.18026e-09,2.33577e+06,-3.1665e-06,85.6261,734.131
0.00438538,0.0112736,33.5167,1123.37,1.44684e-05,351.592,1921.06,2.01842,-7.17645e-09,2.33694e+06,-3.16481e-06,85.5457,734.131
0.00438854,0.0112786,33.4992,1122.19,1.44457e-05,351.592,1921.41,2.01874,-7.17264e-09,2.33811e+06,-3.16313e-06,85.4655,734.131
0.0043917,0.0112835,33.4816,1121.02,1.44231e-05,351.592,1921.77,2.01906,-7.16884e-09,2.33929e+06,-3.16146e-06,85.3853,734.131
0.00439486,0.0112885,33.4641,1119.84,1.44004e-05,351.592,1922.12,2.01939,-7.16504e-09,2.34047e+06,-3.15978e-06,85.3053,734.131
0.00439803,0.0112934,33.4465,1118.67,1.43777e-05,351.592,1922.48,2.01971,-7.16125e-09,2.34166e+06,-3.15811e-06,85.2255,734.131
0.00440119,0.0112984,33.4289,1117.49,1.43551e-05,351.592,1922.83,2.02003,-7.15746e-09,2.34286e+06,-3.15644e-06,85.1457,734.131
0.00440435,0.0113034,33.4114,1116.32,1.43325e-05,351.592,1923.19,2.02036,-7.15368e-09,2.34406e+06,-3.15477e-06,85.0661,734.131
0.00440751,0.0113084,33.3938,1115.15,1.43098e-05,351.592,1923.54,2.02068,-7.1499e-09,2.34527e+06,-3.15311e-06,84.9867,734.131
0.00441067,0.0113133,33.3762,1113.97,1.42872e-05,351.592,1923.9,2.02101,-7.14613e-09,2.34648e+06,-3.15145e-06,84.9073,734.131
0.00441383,0.0113183,33.3586,1112.8,1.42646e-05,351.592,1924.26,2.02133,-7.14237e-09,2.3477e+06,-3.14978e-06,84.8281,734.131
0.004417,0.0113233,33.341,1111.62,1.42421e-05,351.592,1924.62,2.02166,-7.13861e-09,2.34893e+06,-3.14813e-06,84.7491,734.131
0.00442016,0.0113283,33.3234,1110.45,1.42195e-05,351.592,1924.97,2.02199,-7.13485e-09,2.35016e+06,-3.14647e-06,84.6701,734.131
0.00442332,0.0113334,33.3057,1109.27,1.41969e-05,351.592,1925.33,2.02231,-7.1311e-09,2.3514e+06,-3.14482e-06,84.5913,734.131
0.00442648,0.0113384,33.2881,1108.1,1.41744e-05,351.592,1925.66,2.02261,-7.12729e-09,2.35253e+06,-3.14313e-06,84.5089,734.131
0.00442964,0.0113434,33.2704,1106.92,1.41518e-05,351.592,1925.99,2.02291,-7.12348e-09,2.35366e+06,-3.14145e-06,84.4265,734.131
0.00443281,0.0113484,33.2528,1105.75,1.41293e-05,351.592,1926.32,2.02322,-7.11967e-09,2.35481e+06,-3.13978e-06,84.3444,734.131
0.00443597,0.0113535,33.2351,1104.57,1.41068e-05,351.592,1926.65,2.02352,-7.11588e-09,2.35596e+06,-3.1381e-06,84.2623,734.131
0.00443913,0.0113585,33.2174,1103.4,1.40843e-05,351.592,1926.98,2.02382,-7.11208e-09,2.35711e+06,-3.13643e-06,84.1804,734.131
0.00444229,0.0113636,33.1997,1102.22,1.40618e-05,351.592,1927.31,2.02412,-7.10829e-09,2.35827e+06,-3.13476e-06,84.0987,734.131
0.00444545,0.0113686,33.182,1101.05,1.40394e-05,351.592,1927.65,2.02442,-7.10451e-09,2.35944e+06,-3.13309e-06,84.017,734.131
0.00444861,0.0113737,33.1643,1099.87,1.40169e-05,351.592,1927.98,2.02473,-7.10072e-09,2.36061e+06,-3.13142e-06,83.9355,734.131
0.00445178,0.0113788,33.1466,1098.7,1.39944e-05,351.592,1928.31,2.02503,-7.09695e-09,2.36179e+06,-3.12975e-06,83.8541,734.131
0.00445494,0.0113838,33.1289,1097.52,1.3972e-05,351.592,1928.64,2.02533,-7.09318e-09,2.36297e+06,-3.12809e-06,83.7729,734.131
0.0044581,0.0113889,33.1112,1096.35,1.39496e-05,351.592,1928.98,2.02564,-7.08941e-09,2.36416e+06,-3.12643e-06,83.6918,734.131
0.00446126,0.011394,33.0934,1095.17,1.39272e-05,351.592,1929.31,2.02594,-7.08565e-09,2.36535e+06,-3.12477e-06,83.6108,734.131
0.00446442,0.0113991,33.0757,1094,1.39048e-05,351.592,1929.64,2.02624,-7.08189e-09,2.36656e+06,-3.12311e-06,83.53,734.131
0.00446759,0.0114042,33.0579,1092.82,1.38824e-05,351.592,1929.96,2.02653,-7.07808e-09,2.36768e+06,-3.12143e-06,83.4465,734.131
0.00447075,0.0114093,33.0401,1091.65,1.386e-05,351.592,1930.27,2.02681,-7.07427e-09,2.36879e+06,-3.11975e-06,83.3626,734.131
0.00447391,0.0114144,33.0223,1090.48,1.38376e-05,351.592,1930.57,2.02709,-7.07046e-09,2.36991e+06,-3.11807e-06,83.2788,734.131
0.00447707,0.0114195,33.0046,1089.3,1.38153e-05,351.592,1930.88,2.02737,-7.06666e-09,2.37103e+06,-3.1164e-06,83.1951,734.131
0.00448023,0.0114247,32.9867,1088.13,1.37929e-05,351.592,1931.19,2.02766,-7.06286e-09,2.37216e+06,-3.11472e-06,83.1116,734.131
0.00448339,0.0114298,32.9689,1086.95,1.37706e-05,351.592,1931.5,2.02794,-7.05907e-09,2.3733e+06,-3.11305e-06,83.0282,734.131
0.00448656,0.0114349,32.9511,1085.78,1.37483e-05,351.592,1931.81,2.02822,-7.05528e-09,2.37444e+06,-3.11138e-06,82.9449,734.131
0.00448972,0.0114401,32.9333,1084.6,1.3726e-05,351.592,1932.12,2.0285,-7.05149e-09,2.37558e+06,-3.10971e-06,82.8618,734.131
0.00449288,0.0114452,32.9154,1083.43,1.37037e-05,351.592,1932.43,2.02879,-7.04771e-09,2.37674e+06,-3.10804e-06,82.7788,734.131
0.00449604,0.0114504,32.8976,1082.25,1.36814e-05,351.592,1932.74,2.02907,-7.04393e-09,2.37789e+06,-3.10637e-06,82.6959,734.131
0.0044992,0.0114555,32.8797,1081.08,1.36591e-05,351.592,1933.05,2.02936,-7.04015e-09,2.37906e+06,-3.10471e-06,82.6131,734.131
0.00450236,0.0114607,32.8619,1079.9,1.36368e-05,351.592,1933.37,2.02964,-7.03638e-09,2.38023e+06,-3.10304e-06,82.5305,734.131
0.00450553,0.0114659,32.844,1078.73,1.36146e-05,351.592,1933.68,2.02992,-7.03261e-09,2.38141e+06,-3.10138e-06,82.448,734.131
0.00450869,0.0114711,32.8261,1077.55,1.35924e-05,351.592,1933.97,2.03019,-7.0288e-09,2.38251e+06,-3.0997e-06,82.3632,734.131
0.00451185,0.0114763,32.8082,1076.38,1.35701e-05,351.592,1934.26,2.03045,-7.02499e-09,2.3836e+06,-3.09802e-06,82.2779,734.131
0.00451501,0.0114814,32.7903,1075.2,1.35479e-05,351.592,1934.55,2.03072,-7.02117e-09,2.38471e+06,-3.09634e-06,82.1929,734.131
0.00451817,0.0114866,32.7724,1074.03,1.35257e-05,351.592,1934.84,2.03098,-7.01737e-09,2.38581e+06,-3.09466e-06,82.1079,734.131
0.00452134,0.0114918,32.7544,1072.85,1.35035e-05,351.592,1935.13,2.03125,-7.01356e-09,2.38693e+06,-3.09298e-06,82.0231,734.131
0.0045245,0.011497,32.7365,1071.68,1.34814e-05,351.592,1935.42,2.03151,-7.00976e-09,2.38805e+06,-3.0913e-06,81.9385,734.131
0.00452766,0.0115023,32.7185,1070.5,1.34592e-05,351.592,1935.71,2.03178,-7.00596e-09,2.38917e+06,-3.08963e-06,81.8539,734.131
0.00453082,0.0115075,32.7006,1069.33,1.34371e-05,351.592,1936,2.03204,-7.00217e-09,2.3903e+06,-3.08796e-06,81.7695,734.131
0.00453398,0.0115127,32.6826,1068.15,1.34149e-05,351.592,1936.29,2.03231,-6.99838e-09,2.39144e+06,-3.08628e-06,81.6852,734.131
0.00453714,0.0115179,32.6646,1066.98,1.33928e-05,351.592,1936.58,2.03257,-6.99459e-09,2.39258e+06,-3.08461e-06,81.6011,734.131
0.00454031,0.0115232,32.6467,1065.8,1.33707e-05,351.592,1936.87,2.03284,-6.9908e-09,2.39373e+06,-3.08294e-06,81.517,734.131
0.00454347,0.0115284,32.6287,1064.63,1.33486e-05,351.592,1937.17,2.03311,-6.98702e-09,2.39489e+06,-3.08128e-06,81.4331,734.131
0.00454663,0.0115337,32.6106,1063.45,1.33265e-05,351.592,1937.46,2.03337,-6.98324e-09,2.39604e+06,-3.07961e-06,81.3492,734.131
0.00454979,0.0115389,32.5926,1062.28,1.33044e-05,351.592,1937.73,2.03362,-6.97941e-09,2.39712e+06,-3.07792e-06,81.2629,734.131
0.00455295,0.0115442,32.5746,1061.1,1.32823e-05,351.592,1938,2.03387,-6.97559e-09,2.39821e+06,-3.07624e-06,81.1767,734.131
0.00455611,0.0115494,32.5566,1059.93,1.32603e-05,351.592,1938.27,2.03412,-6.97177e-09,2.39931e+06,-3.07455e-06,81.0907,734.131
0.00455928,0.0115547,32.5385,1058.75,1.32382e-05,351.592,1938.54,2.03437,-6.96796e-09,2.40041e+06,-3.07287e-06,81.0048,734.131
0.00456244,0.01156,32.5204,1057.58,1.32162e-05,351.592,1938.81,2.03461,-6.96414e-09,2.40151e+06,-3.07119e-06,80.919,734.131
0.0045656,0.0115653,32.5024,1056.4,1.31942e-05,351.592,1939.09,2.03486,-6.96033e-09,2.40262e+06,-3.06951e-06,80.8333,734.131
0.00456876,0.0115706,32.4843,1055.23,1.31722e-05,351.592,1939.36,2.03511,-6.95652e-09,2.40374e+06,-3.06783e-06,80.7478,734.131
0.00457192,0.0115759,32.4662,1054.05,1.31502e-05,351.592,1939.63,2.03536,-6.95272e-09,2.40487e+06,-3.06615e-06,80.6624,734.131
0.00457509,0.0115812,32.4481,1052.88,1.31282e-05,351.592,1939.91,2.03561,-6.94892e-09,2.406e+06,-3.06447e-06,80.5772,734.131
0.00457825,0.0115865,32.43,1051.7,1.31062e-05,351.592,1940.18,2.03586,-6.94512e-09,2.40713e+06,-3.0628e-06,80.492,734.131
0.00458141,0.0115918,32.4119,1050.53,1.30843e-05,351.592,1940.45,2.03611,-6.94132e-09,2.40828e+06,-3.06112e-06,80.407,734.131
0.00458457,0.0115971,32.3937,1049.35,1.30623e-05,351.592,1940.73,2.03636,-6.93752e-09,2.40942e+06,-3.05945e-06,80.3222,734.131
0.00458773,0.0116024,32.3756,1048.18,1.30404e-05,351.592,1940.99,2.0366,-6.93371e-09,2.41054e+06,-3.05777e-06,80.2363,734.131
0.00459089,0.0116077,32.3574,1047,1.30185e-05,351.592,1941.25,2.03684,-6.92988e-09,2.41163e+06,-3.05608e-06,80.1493,734.131
0.00459406,0.0116131,32.3393,1045.83,1.29966e-05,351.592,1941.5,2.03707,-6.92605e-09,2.41272e+06,-3.05439e-06,80.0624,734.131
0.00459722,0.0116184,32.3211,1044.65,1.29747e-05,351.592,1941.76,2.03731,-6.92222e-09,2.41381e+06,-3.0527e-06,79.9757,734.131
0.00460038,0.0116237,32.3029,1043.48,1.29528e-05,351.592,1942.02,2.03754,-6.91839e-09,2.41491e+06,-3.05101e-06,79.8891,734.131
0.00460354,0.0116291,32.2847,1042.3,1.29309e-05,351.592,1942.27,2.03777,-6.91457e-09,2.41602e+06,-3.04932e-06,79.8026,734.131
0.0046067,0.0116345,32.2665,1041.13,1.2909e-05,351.592,1942.53,2.03801,-6.91075e-09,2.41713e+06,-3.04764e-06,79.7162,734.131
0.00460986,0.0116398,32.2483,1039.95,1.28872e-05,351.592,1942.79,2.03824,-6.90693e-09,2.41825e+06,-3.04595e-06,79.63,734.131
0.00461303,0.0116452,32.2301,1038.78,1.28653e-05,351.592,1943.04,2.03848,-6.90311e-09,2.41938e+06,-3.04427e-06,79.5439,734.131
0.00461619,0.0116505,32.2118,1037.6,1.28435e-05,351.592,1943.3,2.03871,-6.89929e-09,2.42051e+06,-3.04259e-06,79.4579,734.131
0.00461935,0.0116559,32.1936,1036.43,1.28217e-05,351.592,1943.56,2.03895,-6.89548e-09,2.42165e+06,-3.04091e-06,79.3721,734.131
0.00462251,0.0116613,32.1753,1035.25,1.27999e-05,351.592,1943.82,2.03918,-6.89167e-09,2.42279e+06,-3.03922e-06,79.2864,734.131
0.00462567,0.0116667,32.1571,1034.08,1.27781e-05,351.592,1944.07,2.03942,-6.88786e-09,2.42394e+06,-3.03754e-06,79.2008,734.131
0.00462884,0.0116721,32.1388,1032.9,1.27563e-05,351.592,1944.31,2.03964,-6.88401e-09,2.42503e+06,-3.03585e-06,79.1131,734.131
0.004632,0.0116775,32.1205,1031.73,1.27346e-05,351.592,1944.56,2.03986,-6.88016e-09,2.42612e+06,-3.03415e-06,79.0256,734.131
0.00463516,0.0116829,32.1022,1030.55,1.27128e-05,351.592,1944.8,2.04008,-6.87632e-09,2.42721e+06,-3.03246e-06,78.9383,734.131
0.00463832,0.0116883,32.0839,1029.38,1.26911e-05,351.592,1945.04,2.0403,-6.87248e-09,2.42832e+06,-3.03076e-06,78.851,734.131
0.00464148,0.0116937,32.0656,1028.2,1.26693e-05,351.592,1945.28,2.04052,-6.86864e-09,2.42943e+06,-3.02907e-06,78.7639,734.131
0.00464464,0.0116991,32.0472,1027.03,1.26476e-05,351.592,1945.52,2.04074,-6.8648e-09,2.43054e+06,-3.02738e-06,78.6769,734.131
0.00464781,0.0117045,32.0289,1025.85,1.26259e-05,351.592,1945.76,2.04097,-6.86097e-09,2.43166e+06,-3.02569e-06,78.5901,734.131
0.00465097,0.01171,32.0105,1024.67,1.26042e-05,351.592,1946.01,2.04119,-6.85713e-09,2.43279e+06,-3.024e-06,78.5034,734.131
0.00465413,0.0117154,31.9922,1023.5,1.25825e-05,351.592,1946.25,2.04141,-6.8533e-09,2.43393e+06,-3.0223e-06,78.4168,734.131
0.00465729,0.0117208,31.9738,1022.32,1.25609e-05,351.592,1946.49,2.04163,-6.84947e-09,2.43507e+06,-3.02062e-06,78.3303,734.131
0.00466045,0.0117263,31.9554,1021.15,1.25392e-05,351.592,1946.73,2.04185,-6.84564e-09,2.43621e+06,-3.01893e-06,78.244,734.131
0.00466362,0.0117317,31.937,1019.97,1.25176e-05,351.592,1946.98,2.04208,-6.84181e-09,2.43737e+06,-3.01724e-06,78.1578,734.131
0.00466678,0.0117372,31.9186,1018.8,1.24959e-05,351.592,1947.21,2.04229,-6.83796e-09,2.43848e+06,-3.01554e-06,78.0703,734.131
0.00466994,0.0117426,31.9002,1017.62,1.24743e-05,351.592,1947.44,2.0425,-6.8341e-09,2.43958e+06,-3.01384e-06,77.9824,734.131
0.0046731,0.0117481,31.8818,1016.45,1.24527e-05,351.592,1947.66,2.04271,-6.83024e-09,2.44069e+06,-3.01213e-06,77.8946,734.131
0.00467626,0.0117536,31.8633,1015.27,1.24311e-05,351.592,1947.89,2.04291,-6.82638e-09,2.4418e+06,-3.01043e-06,77.807,734.131
0.00467942,0.011759,31.8449,1014.1,1.24095e-05,351.592,1948.12,2.04312,-6.82252e-09,2.44292e+06,-3.00873e-06,77.7195,734.131
0.00468259,0.0117645,31.8264,1012.92,1.2388e-05,351.592,1948.35,2.04333,-6.81867e-09,2.44404e+06,-3.00703e-06,77.6321,734.131
0.00468575,0.01177,31.8079,1011.74,1.23664e-05,351.592,1948.58,2.04354,-6.81481e-09,2.44517e+06,-3.00533e-06,77.5448,734.131
0.00468891,0.0117755,31.7895,1010.57,1.23449e-05,351.592,1948.81,2.04375,-6.81096e-09,2.44631e+06,-3.00363e-06,77.4577,734.131
0.00469207,0.011781,31.771,1009.39,1.23233e-05,351.592,1949.03,2.04396,-6.80711e-09,2.44746e+06,-3.00193e-06,77.3707,734.131
0.00469523,0.0117865,31.7525,1008.22,1.23018e-05,351.592,1949.26,2.04417,-6.80326e-09,2.44861e+06,-3.00024e-06,77.2838,734.131
0.00469839,0.011792,31.7339,1007.04,1.22803e-05,351.592,1949.49,2.04438,-6.79941e-09,2.44976e+06,-2.99854e-06,77.197,734.131
0.00470156,0.0117975,31.7154,1005.87,1.22588e-05,351.592,1949.72,2.04459,-6.79556e-09,2.45093e+06,-2.99684e-06,77.1104,734.131
0.00470472,0.011803,31.6969,1004.69,1.22373e-05,351.592,1949.94,2.04479,-6.79169e-09,2.45206e+06,-2.99514e-06,77.0229,734.131
0.00470788,0.0118085,31.6783,1003.52,1.22158e-05,351.592,1950.16,2.04499,-6.78781e-09,2.45318e+06,-2.99343e-06,76.9348,734.131
0.00471104,0.011814,31.6598,1002.34,1.21944e-05,351.592,1950.37,2.04519,-6.78394e-09,2.4543e+06,-2.99172e-06,76.8468,734.131
0.0047142,0.0118196,31.6412,1001.16,1.21729e-05,351.592,1950.59,2.04539,-6.78006e-09,2.45543e+06,-2.99001e-06,76.7589,734.131
0.00471737,0.0118251,31.6226,999.989,1.21515e-05,351.592,1950.81,2.04558,-6.77618e-09,2.45656e+06,-2.9883e-06,76.6711,734.131
0.00472053,0.0118306,31.604,998.813,1.21301e-05,351.592,1951.02,2.04578,-6.77231e-09,2.4577e+06,-2.98659e-06,76.5835,734.131
0.00472369,0.0118362,31.5854,997.637,1.21087e-05,351.592,1951.24,2.04598,-6.76844e-09,2.45885e+06,-2.98488e-06,76.4959,734.131
0.00472685,0.0118417,31.5668,996.461,1.20873e-05,351.592,1951.45,2.04618,-6.76456e-09,2.46e+06,-2.98317e-06,76.4086,734.131
0.00473001,0.0118473,31.5481,995.285,1.20659e-05,351.592,1951.67,2.04638,-6.76069e-09,2.46116e+06,-2.98146e-06,76.3213,734.131
0.00473317,0.0118528,31.5295,994.11,1.20445e-05,351.592,1951.89,2.04658,-6.75682e-09,2.46233e+06,-2.97976e-06,76.2342,734.131
0.00473634,0.0118584,31.5109,992.934,1.20231e-05,351.592,1952.1,2.04677,-6.75295e-09,2.4635e+06,-2.97805e-06,76.1472,734.131
0.0047395,0.011864,31.4922,991.758,1.20018e-05,351.592,1952.32,2.04697,-6.74907e-09,2.46468e+06,-2.97634e-06,76.0603,734.131
0.00474266,0.0118695,31.4735,990.582,1.19804e-05,351.592,1952.53,2.04717,-6.74519e-09,2.46584e+06,-2.97463e-06,75.9727,734.131
