# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00476204,0.0105764,35.0631,1229.42,1.65649e-05,351.592,1759.41,1.50699,-7.21317e-09,1.89558e+06,-3.42625e-06,85.1433,734.131
0.00476645,0.0105808,35.0406,1227.85,1.65331e-05,351.592,1759.72,1.50737,-7.20767e-09,1.89656e+06,-3.42365e-06,85.0361,734.131
0.00477085,0.0105852,35.0182,1226.27,1.65013e-05,351.592,1760.02,1.50775,-7.2022e-09,1.89756e+06,-3.42104e-06,84.9293,734.131
0.00477526,0.0105896,34.9957,1224.7,1.64696e-05,351.592,1760.33,1.50813,-7.19674e-09,1.89856e+06,-3.41845e-06,84.8228,734.131
0.00477966,0.010594,34.9733,1223.13,1.64379e-05,351.592,1760.63,1.50851,-7.1913e-09,1.89957e+06,-3.41587e-06,84.7165,734.131
0.00478407,0.0105984,34.9508,1221.56,1.64062e-05,351.592,1760.94,1.5089,-7.18587e-09,1.90059e+06,-3.41329e-06,84.6105,734.131
0.00478847,0.0106028,34.9283,1219.98,1.63746e-05,351.592,1761.12,1.50918,-7.18013e-09,1.90115e+06,-3.41056e-06,84.4857,734.131
0.00479288,0.0106073,34.9058,1218.41,1.63429e-05,351.592,1761.22,1.50939,-7.17422e-09,1.90146e+06,-3.40775e-06,84.3503,734.131
0.00479729,0.0106117,34.8833,1216.84,1.63113e-05,351.592,1761.32,1.50961,-7.16833e-09,1.90177e+06,-3.40496e-06,84.2152,734.131
0.00480169,0.0106162,34.8607,1215.27,1.62798e-05,351.592,1761.42,1.50983,-7.16245e-09,1.90209e+06,-3.40216e-06,84.0805,734.131
0.0048061,0.0106207,34.8382,1213.7,1.62482e-05,351.592,1761.52,1.51004,-7.15659e-09,1.90241e+06,-3.39938e-06,83.946,734.131
0.0048105,0.0106252,34.8157,1212.13,1.62167e-05,351.592,1761.63,1.51026,-7.15075e-09,1.90274e+06,-3.3966e-06,83.8119,734.131
0.00481491,0.0106297,34.7931,1210.56,1.61852e-05,351.592,1761.73,1.51048,-7.14492e-09,1.90307e+06,-3.39383e-06,83.678,734.131
0.00481931,0.0106342,34.7705,1208.99,1.61537e-05,351.592,1761.83,1.5107,-7.1391e-09,1.90341e+06,-3.39107e-06,83.5445,734.131
0.00482372,0.0106387,34.7479,1207.42,1.61223e-05,351.592,1761.94,1.51092,-7.1333e-09,1.90376e+06,-3.38832e-06,83.4112,734.131
0.00482812,0.0106432,34.7254,1205.85,1.60908e-05,351.592,1762.04,1.51114,-7.12752e-09,1.90411e+06,-3.38557e-06,83.2782,734.131
0.00483253,0.0106478,34.7028,1204.28,1.60594e-05,351.592,1762.14,1.51136,-7.12175e-09,1.90447e+06,-3.38283e-06,83.1456,734.131
0.00483693,0.0106523,34.6801,1202.71,1.60281e-05,351.592,1762.25,1.51158,-7.11599e-09,1.90483e+06,-3.38009e-06,83.0132,734.131
0.00484134,0.0106569,34.6575,1201.14,1.59967e-05,351.592,1762.35,1.51181,-7.11025e-09,1.9052e+06,-3.37737e-06,82.8811,734.131
0.00484574,0.0106615,34.6349,1199.58,1.59654e-05,351.592,1762.45,1.51203,-7.10452e-09,1.90557e+06,-3.37465e-06,82.7493,734.131
0.00485015,0.0106661,34.6122,1198.01,1.59341e-05,351.592,1762.56,1.51225,-7.0988e-09,1.90595e+06,-3.37193e-06,82.6178,734.131
0.00485455,0.0106707,34.5896,1196.44,1.59028e-05,351.592,1762.51,1.51235,-7.09272e-09,1.90578e+06,-3.36904e-06,82.4642,734.131
0.00485896,0.0106753,34.5669,1194.87,1.58716e-05,351.592,1762.43,1.51242,-7.0866e-09,1.90553e+06,-3.36614e-06,82.3078,734.131
0.00486336,0.0106799,34.5442,1193.3,1.58404e-05,351.592,1762.36,1.5125,-7.08049e-09,1.90529e+06,-3.36323e-06,82.1517,734.131
0.00486777,0.0106846,34.5215,1191.74,1.58092e-05,351.592,1762.28,1.51257,-7.0744e-09,1.90505e+06,-3.36034e-06,81.9959,734.131
0.00487217,0.0106892,34.4989,1190.17,1.5778e-05,351.592,1762.21,1.51264,-7.06832e-09,1.90481e+06,-3.35745e-06,81.8404,734.131
0.00487658,0.0106939,34.4761,1188.6,1.57469e-05,351.592,1762.13,1.51272,-7.06225e-09,1.90458e+06,-3.35457e-06,81.6853,734.131
0.00488098,0.0106986,34.4534,1187.04,1.57158e-05,351.592,1762.06,1.5128,-7.0562e-09,1.90435e+06,-3.3517e-06,81.5305,734.131
0.00488539,0.0107033,34.4307,1185.47,1.56847e-05,351.592,1761.98,1.51287,-7.05016e-09,1.90413e+06,-3.34883e-06,81.3759,734.131
0.0048898,0.010708,34.408,1183.91,1.56536e-05,351.592,1761.91,1.51295,-7.04413e-09,1.90391e+06,-3.34596e-06,81.2217,734.131
0.0048942,0.0107127,34.3852,1182.34,1.56226e-05,351.592,1761.83,1.51302,-7.03812e-09,1.90369e+06,-3.34311e-06,81.0679,734.131
0.00489861,0.0107174,34.3624,1180.78,1.55916e-05,351.592,1761.76,1.5131,-7.03212e-09,1.90348e+06,-3.34026e-06,80.9143,734.131
0.00490301,0.0107221,34.3397,1179.21,1.55606e-05,351.592,1761.68,1.51318,-7.02613e-09,1.90328e+06,-3.33741e-06,80.761,734.131
0.00490742,0.0107269,34.3169,1177.65,1.55296e-05,351.592,1761.6,1.51325,-7.02015e-09,1.90307e+06,-3.33457e-06,80.6081,734.131
0.00491182,0.0107316,34.2941,1176.08,1.54987e-05,351.592,1761.53,1.51333,-7.01419e-09,1.90287e+06,-3.33174e-06,80.4554,734.131
0.00491623,0.0107364,34.2713,1174.52,1.54678e-05,351.592,1761.35,1.51332,-7.00799e-09,1.90231e+06,-3.3288e-06,80.2888,734.131
0.00492063,0.0107412,34.2485,1172.96,1.54369e-05,351.592,1761.11,1.51326,-7.00167e-09,1.90155e+06,-3.32579e-06,80.1145,734.131
0.00492504,0.0107459,34.2256,1171.39,1.54061e-05,351.592,1760.88,1.5132,-6.99536e-09,1.90079e+06,-3.3228e-06,79.9405,734.131
0.00492944,0.0107507,34.2028,1169.83,1.53753e-05,351.592,1760.64,1.51314,-6.98907e-09,1.90003e+06,-3.31981e-06,79.7668,734.131
0.00493385,0.0107555,34.18,1168.27,1.53445e-05,351.592,1760.4,1.51308,-6.98278e-09,1.89927e+06,-3.31682e-06,79.5935,734.131
0.00493825,0.0107604,34.1571,1166.71,1.53137e-05,351.592,1760.17,1.51302,-6.97651e-09,1.89852e+06,-3.31384e-06,79.4206,734.131
0.00494266,0.0107652,34.1342,1165.15,1.5283e-05,351.592,1759.93,1.51296,-6.97025e-09,1.89777e+06,-3.31087e-06,79.248,734.131
0.00494706,0.01077,34.1114,1163.59,1.52523e-05,351.592,1759.69,1.5129,-6.964e-09,1.89702e+06,-3.3079e-06,79.0757,734.131
0.00495147,0.0107749,34.0885,1162.02,1.52216e-05,351.592,1759.45,1.51284,-6.95777e-09,1.89627e+06,-3.30494e-06,78.9038,734.131
0.00495587,0.0107797,34.0656,1160.46,1.5191e-05,351.592,1759.21,1.51278,-6.95154e-09,1.89553e+06,-3.30198e-06,78.7322,734.131
0.00496028,0.0107846,34.0427,1158.9,1.51604e-05,351.592,1758.97,1.51272,-6.94532e-09,1.89479e+06,-3.29903e-06,78.561,734.131
0.00496468,0.0107895,34.0198,1157.34,1.51298e-05,351.592,1758.73,1.51266,-6.93912e-09,1.89406e+06,-3.29608e-06,78.3901,734.131
0.00496909,0.0107944,33.9968,1155.79,1.50992e-05,351.592,1758.49,1.5126,-6.93293e-09,1.89332e+06,-3.29314e-06,78.2196,734.131
0.00497349,0.0107993,33.9739,1154.23,1.50686e-05,351.592,1758.25,1.51254,-6.92674e-09,1.8926e+06,-3.2902e-06,78.0494,734.131
0.0049779,0.0108042,33.951,1152.67,1.50381e-05,351.592,1757.88,1.51237,-6.92029e-09,1.89142e+06,-3.28714e-06,77.8626,734.131
0.0049823,0.0108091,33.928,1151.11,1.50076e-05,351.592,1757.5,1.51218,-6.91379e-09,1.89017e+06,-3.28405e-06,77.6733,734.131
0.00498671,0.010814,33.905,1149.55,1.49772e-05,351.592,1757.11,1.51199,-6.9073e-09,1.88893e+06,-3.28097e-06,77.4844,734.131
0.00499112,0.010819,33.8821,1147.99,1.49468e-05,351.592,1756.73,1.51181,-6.90082e-09,1.88769e+06,-3.27789e-06,77.2958,734.131
0.00499552,0.0108239,33.8591,1146.44,1.49164e-05,351.592,1756.34,1.51162,-6.89436e-09,1.88644e+06,-3.27482e-06,77.1077,734.131
0.00499993,0.0108289,33.8361,1144.88,1.4886e-05,351.592,1755.95,1.51143,-6.8879e-09,1.8852e+06,-3.27175e-06,76.9199,734.131
0.00500433,0.0108339,33.8131,1143.32,1.48556e-05,351.592,1755.56,1.51124,-6.88146e-09,1.88397e+06,-3.26869e-06,76.7325,734.131
0.00500874,0.0108388,33.7901,1141.77,1.48253e-05,351.592,1755.17,1.51105,-6.87502e-09,1.88273e+06,-3.26564e-06,76.5455,734.131
0.00501314,0.0108438,33.767,1140.21,1.4795e-05,351.592,1754.78,1.51086,-6.8686e-09,1.8815e+06,-3.26258e-06,76.3589,734.131
0.00501755,0.0108488,33.744,1138.66,1.47648e-05,351.592,1754.39,1.51067,-6.86218e-09,1.88027e+06,-3.25954e-06,76.1726,734.131
0.00502195,0.0108538,33.7209,1137.1,1.47346e-05,351.592,1754,1.51048,-6.85578e-09,1.87904e+06,-3.25649e-06,75.9868,734.131
0.00502636,0.0108589,33.6979,1135.55,1.47044e-05,351.592,1753.6,1.51029,-6.84938e-09,1.87781e+06,-3.25346e-06,75.8013,734.131
0.00503076,0.0108639,33.6748,1133.99,1.46742e-05,351.592,1753.21,1.5101,-6.843e-09,1.87659e+06,-3.25042e-06,75.6162,734.131
0.00503517,0.0108689,33.6518,1132.44,1.4644e-05,351.592,1752.76,1.50985,-6.83648e-09,1.87515e+06,-3.24733e-06,75.4236,734.131
0.00503957,0.010874,33.6287,1130.89,1.46139e-05,351.592,1752.23,1.50954,-6.82982e-09,1.87346e+06,-3.24416e-06,75.2217,734.131
0.00504398,0.010879,33.6056,1129.33,1.45838e-05,351.592,1751.71,1.50923,-6.82316e-09,1.87176e+06,-3.241e-06,75.0203,734.131
0.00504838,0.0108841,33.5825,1127.78,1.45538e-05,351.592,1751.18,1.50892,-6.81651e-09,1.87007e+06,-3.23784e-06,74.8193,734.131
0.00505279,0.0108892,33.5594,1126.23,1.45238e-05,351.592,1750.66,1.50861,-6.80987e-09,1.86838e+06,-3.23469e-06,74.6186,734.131
0.00505719,0.0108943,33.5362,1124.68,1.44938e-05,351.592,1750.13,1.5083,-6.80324e-09,1.86669e+06,-3.23154e-06,74.4185,734.131
0.0050616,0.0108993,33.5131,1123.13,1.44638e-05,351.592,1749.6,1.50799,-6.79662e-09,1.865e+06,-3.2284e-06,74.2187,734.131
0.005066,0.0109045,33.49,1121.58,1.44338e-05,351.592,1749.07,1.50768,-6.79001e-09,1.86331e+06,-3.22525e-06,74.0194,734.131
0.00507041,0.0109096,33.4668,1120.03,1.44039e-05,351.592,1748.54,1.50736,-6.78341e-09,1.86163e+06,-3.22212e-06,73.8205,734.131
0.00507481,0.0109147,33.4437,1118.48,1.4374e-05,351.592,1748.01,1.50705,-6.77681e-09,1.85995e+06,-3.21899e-06,73.622,734.131
0.00507922,0.0109198,33.4205,1116.93,1.43442e-05,351.592,1747.47,1.50674,-6.77023e-09,1.85826e+06,-3.21586e-06,73.4239,734.131
0.00508362,0.010925,33.3973,1115.38,1.43144e-05,351.592,1746.94,1.50642,-6.76365e-09,1.85658e+06,-3.21273e-06,73.2263,734.131
0.00508803,0.0109301,33.3741,1113.83,1.42846e-05,351.592,1746.41,1.50611,-6.75708e-09,1.85491e+06,-3.20962e-06,73.0291,734.131
0.00509244,0.0109353,33.3509,1112.28,1.42548e-05,351.592,1745.83,1.50575,-6.75042e-09,1.85307e+06,-3.20645e-06,72.8265,734.131
0.00509684,0.0109404,33.3277,1110.74,1.42251e-05,351.592,1745.17,1.50533,-6.74361e-09,1.85097e+06,-3.20321e-06,72.6148,734.131
0.00510125,0.0109456,33.3045,1109.19,1.41954e-05,351.592,1744.52,1.5049,-6.7368e-09,1.84887e+06,-3.19998e-06,72.4036,734.131
0.00510565,0.0109508,33.2813,1107.64,1.41657e-05,351.592,1743.86,1.50448,-6.73e-09,1.84677e+06,-3.19675e-06,72.1928,734.131
0.00511006,0.010956,33.258,1106.1,1.4136e-05,351.592,1743.21,1.50405,-6.7232e-09,1.84467e+06,-3.19352e-06,71.9825,734.131
0.00511446,0.0109612,33.2348,1104.55,1.41064e-05,351.592,1742.55,1.50363,-6.71642e-09,1.84258e+06,-3.1903e-06,71.7727,734.131
0.00511887,0.0109664,33.2116,1103.01,1.40768e-05,351.592,1741.89,1.5032,-6.70964e-09,1.84048e+06,-3.18708e-06,71.5633,734.131
0.00512327,0.0109716,33.1883,1101.46,1.40473e-05,351.592,1741.23,1.50277,-6.70288e-09,1.83839e+06,-3.18387e-06,71.3544,734.131
0.00512768,0.0109768,33.165,1099.92,1.40178e-05,351.592,1740.57,1.50235,-6.69612e-09,1.8363e+06,-3.18066e-06,71.146,734.131
0.00513208,0.0109821,33.1417,1098.37,1.39883e-05,351.592,1739.91,1.50192,-6.68937e-09,1.83421e+06,-3.17745e-06,70.938,734.131
0.00513649,0.0109873,33.1185,1096.83,1.39588e-05,351.592,1739.25,1.50149,-6.68262e-09,1.83212e+06,-3.17425e-06,70.7305,734.131
0.00514089,0.0109926,33.0952,1095.29,1.39293e-05,351.592,1738.59,1.50106,-6.67589e-09,1.83003e+06,-3.17105e-06,70.5235,734.131
0.0051453,0.0109978,33.0718,1093.75,1.38999e-05,351.592,1737.92,1.50063,-6.66916e-09,1.82794e+06,-3.16785e-06,70.3169,734.131
0.0051497,0.0110031,33.0485,1092.21,1.38706e-05,351.592,1737.19,1.50014,-6.6623e-09,1.82564e+06,-3.16459e-06,70.1031,734.131
0.00515411,0.0110084,33.0252,1090.66,1.38412e-05,351.592,1736.42,1.49961,-6.65535e-09,1.82319e+06,-3.16129e-06,69.8844,734.131
0.00515851,0.0110136,33.0019,1089.12,1.38119e-05,351.592,1735.65,1.49909,-6.64841e-09,1.82073e+06,-3.158e-06,69.6663,734.131
0.00516292,0.0110189,32.9785,1087.58,1.37826e-05,351.592,1734.88,1.49856,-6.64148e-09,1.81828e+06,-3.1547e-06,69.4486,734.131
0.00516732,0.0110242,32.9552,1086.04,1.37533e-05,351.592,1734.11,1.49803,-6.63456e-09,1.81582e+06,-3.15141e-06,69.2314,734.131
0.00517173,0.0110295,32.9318,1084.5,1.37241e-05,351.592,1733.33,1.4975,-6.62764e-09,1.81337e+06,-3.14813e-06,69.0147,734.131
0.00517613,0.0110348,32.9084,1082.97,1.36949e-05,351.592,1732.56,1.49696,-6.62073e-09,1.81092e+06,-3.14485e-06,68.7986,734.131
0.00518054,0.0110402,32.8851,1081.43,1.36658e-05,351.592,1731.78,1.49643,-6.61383e-09,1.80847e+06,-3.14157e-06,68.5829,734.131
0.00518494,0.0110455,32.8617,1079.89,1.36366e-05,351.592,1731,1.4959,-6.60694e-09,1.80603e+06,-3.1383e-06,68.3677,734.131
0.00518935,0.0110508,32.8383,1078.35,1.36075e-05,351.592,1730.22,1.49537,-6.60005e-09,1.80358e+06,-3.13502e-06,68.1531,734.131
0.00519376,0.0110562,32.8149,1076.82,1.35784e-05,351.592,1729.44,1.49483,-6.59317e-09,1.80113e+06,-3.13176e-06,67.9389,734.131
0.00519816,0.0110615,32.7915,1075.28,1.35494e-05,351.592,1728.66,1.4943,-6.5863e-09,1.79869e+06,-3.12849e-06,67.7253,734.131
0.00520257,0.0110669,32.768,1073.74,1.35204e-05,351.592,1727.87,1.49376,-6.57942e-09,1.79623e+06,-3.12523e-06,67.5117,734.131
0.00520697,0.0110723,32.7446,1072.21,1.34914e-05,351.592,1727,1.49314,-6.57237e-09,1.79348e+06,-3.12187e-06,67.2884,734.131
0.00521138,0.0110776,32.7212,1070.68,1.34624e-05,351.592,1726.13,1.49252,-6.56532e-09,1.79073e+06,-3.11853e-06,67.0656,734.131
0.00521578,0.011083,32.6977,1069.14,1.34335e-05,351.592,1725.25,1.4919,-6.55828e-09,1.78798e+06,-3.11518e-06,66.8434,734.131
0.00522019,0.0110884,32.6743,1067.61,1.34046e-05,351.592,1724.38,1.49128,-6.55124e-09,1.78523e+06,-3.11184e-06,66.6218,734.131
0.00522459,0.0110938,32.6508,1066.07,1.33758e-05,351.592,1723.5,1.49066,-6.54421e-09,1.78249e+06,-3.1085e-06,66.4006,734.131
0.005229,0.0110992,32.6273,1064.54,1.33469e-05,351.592,1722.62,1.49003,-6.53719e-09,1.77974e+06,-3.10517e-06,66.18,734.131
0.0052334,0.0111046,32.6038,1063.01,1.33181e-05,351.592,1721.74,1.48941,-6.53018e-09,1.77699e+06,-3.10184e-06,65.9599,734.131
0.00523781,0.01111,32.5804,1061.48,1.32894e-05,351.592,1720.86,1.48879,-6.52317e-09,1.77425e+06,-3.09851e-06,65.7404,734.131
0.00524221,0.0111155,32.5569,1059.95,1.32606e-05,351.592,1719.98,1.48816,-6.51617e-09,1.77151e+06,-3.09518e-06,65.5214,734.131
0.00524662,0.0111209,32.5333,1058.42,1.32319e-05,351.592,1719.1,1.48754,-6.50918e-09,1.76877e+06,-3.09186e-06,65.3029,734.131
0.00525102,0.0111263,32.5098,1056.89,1.32033e-05,351.592,1718.22,1.48691,-6.50219e-09,1.76602e+06,-3.08854e-06,65.085,734.131
0.00525543,0.0111318,32.4863,1055.36,1.31746e-05,351.592,1717.33,1.48628,-6.49521e-09,1.76328e+06,-3.08522e-06,64.8676,734.131
0.00525983,0.0111372,32.4628,1053.83,1.3146e-05,351.592,1716.4,1.48561,-6.48812e-09,1.76037e+06,-3.08186e-06,64.645,734.131
0.00526424,0.0111427,32.4392,1052.3,1.31174e-05,351.592,1715.44,1.48492,-6.481e-09,1.7574e+06,-3.07847e-06,64.4206,734.131
0.00526864,0.0111482,32.4157,1050.78,1.30889e-05,351.592,1714.48,1.48422,-6.47388e-09,1.75442e+06,-3.07509e-06,64.1968,734.131
0.00527305,0.0111536,32.3921,1049.25,1.30604e-05,351.592,1713.52,1.48353,-6.46677e-09,1.75144e+06,-3.07172e-06,63.9735,734.131
0.00527745,0.0111591,32.3685,1047.72,1.30319e-05,351.592,1712.56,1.48283,-6.45967e-09,1.74847e+06,-3.06834e-06,63.7509,734.131
0.00528186,0.0111646,32.345,1046.2,1.30034e-05,351.592,1711.6,1.48213,-6.45257e-09,1.7455e+06,-3.06497e-06,63.5287,734.131
0.00528626,0.0111701,32.3214,1044.67,1.2975e-05,351.592,1710.64,1.48143,-6.44548e-09,1.74252e+06,-3.0616e-06,63.3071,734.131
0.00529067,0.0111756,32.2978,1043.15,1.29466e-05,351.592,1709.67,1.48074,-6.4384e-09,1.73955e+06,-3.05824e-06,63.0861,734.131
0.00529508,0.0111811,32.2742,1041.62,1.29182e-05,351.592,1708.71,1.48004,-6.43132e-09,1.73658e+06,-3.05488e-06,62.8657,734.131
0.00529948,0.0111866,32.2506,1040.1,1.28899e-05,351.592,1707.74,1.47934,-6.42425e-09,1.73361e+06,-3.05152e-06,62.6457,734.131
0.00530389,0.0111921,32.227,1038.58,1.28616e-05,351.592,1706.78,1.47863,-6.41718e-09,1.73064e+06,-3.04816e-06,62.4264,734.131
0.00530829,0.0111977,32.2033,1037.05,1.28333e-05,351.592,1705.81,1.47793,-6.41012e-09,1.72767e+06,-3.04481e-06,62.2076,734.131
0.0053127,0.0112032,32.1797,1035.53,1.28051e-05,351.592,1704.81,1.4772,-6.403e-09,1.72461e+06,-3.04143e-06,61.9862,734.131
0.0053171,0.0112087,32.156,1034.01,1.27769e-05,351.592,1703.79,1.47645,-6.39585e-09,1.72148e+06,-3.03803e-06,61.763,734.131
0.00532151,0.0112143,32.1324,1032.49,1.27487e-05,351.592,1702.77,1.4757,-6.38869e-09,1.71835e+06,-3.03463e-06,61.5405,734.131
0.00532591,0.0112198,32.1087,1030.97,1.27206e-05,351.592,1701.75,1.47495,-6.38155e-09,1.71522e+06,-3.03124e-06,61.3185,734.131
0.00533032,0.0112254,32.0851,1029.45,1.26925e-05,351.592,1700.72,1.4742,-6.37441e-09,1.71209e+06,-3.02785e-06,61.097,734.131
0.00533472,0.0112309,32.0614,1027.93,1.26644e-05,351.592,1699.7,1.47344,-6.36728e-09,1.70896e+06,-3.02446e-06,60.8761,734.131
0.00533913,0.0112365,32.0377,1026.41,1.26363e-05,351.592,1698.67,1.47269,-6.36015e-09,1.70583e+06,-3.02107e-06,60.6558,734.131
0.00534353,0.0112421,32.014,1024.9,1.26083e-05,351.592,1697.65,1.47193,-6.35303e-09,1.7027e+06,-3.01769e-06,60.4361,734.131
0.00534794,0.0112476,31.9903,1023.38,1.25803e-05,351.592,1696.62,1.47118,-6.34591e-09,1.69958e+06,-3.01431e-06,60.2169,734.131
0.00535234,0.0112532,31.9666,1021.86,1.25524e-05,351.592,1695.59,1.47042,-6.3388e-09,1.69645e+06,-3.01093e-06,59.9983,734.131
0.00535675,0.0112588,31.9429,1020.35,1.25244e-05,351.592,1694.56,1.46966,-6.33169e-09,1.69333e+06,-3.00755e-06,59.7802,734.131
0.00536115,0.0112644,31.9191,1018.83,1.24966e-05,351.592,1693.53,1.4689,-6.32459e-09,1.6902e+06,-3.00418e-06,59.5627,734.131
0.00536556,0.01127,31.8954,1017.32,1.24687e-05,351.592,1692.48,1.46813,-6.31746e-09,1.68702e+06,-3.00079e-06,59.344,734.131
0.00536996,0.0112756,31.8716,1015.8,1.24409e-05,351.592,1691.42,1.46734,-6.31031e-09,1.6838e+06,-2.9974e-06,59.1245,734.131
0.00537437,0.0112812,31.8479,1014.29,1.24131e-05,351.592,1690.36,1.46655,-6.30316e-09,1.68059e+06,-2.994e-06,58.9056,734.131
0.00537877,0.0112868,31.8241,1012.77,1.23853e-05,351.592,1689.3,1.46576,-6.29602e-09,1.67737e+06,-2.99061e-06,58.6873,734.131
0.00538318,0.0112925,31.8004,1011.26,1.23576e-05,351.592,1688.23,1.46496,-6.28888e-09,1.67415e+06,-2.98722e-06,58.4695,734.131
0.00538759,0.0112981,31.7766,1009.75,1.23299e-05,351.592,1687.17,1.46417,-6.28175e-09,1.67094e+06,-2.98383e-06,58.2523,734.131
0.00539199,0.0113037,31.7528,1008.24,1.23022e-05,351.592,1686.1,1.46338,-6.27462e-09,1.66772e+06,-2.98045e-06,58.0357,734.131
0.0053964,0.0113094,31.729,1006.73,1.22745e-05,351.592,1685.04,1.46258,-6.2675e-09,1.66451e+06,-2.97706e-06,57.8196,734.131
0.0054008,0.011315,31.7052,1005.22,1.22469e-05,351.592,1683.97,1.46179,-6.26038e-09,1.66129e+06,-2.97368e-06,57.6041,734.131
0.00540521,0.0113207,31.6814,1003.71,1.22194e-05,351.592,1682.9,1.46099,-6.25327e-09,1.65808e+06,-2.9703e-06,57.3892,734.131
0.00540961,0.0113263,31.6575,1002.2,1.21918e-05,351.592,1681.83,1.4602,-6.24616e-09,1.65486e+06,-2.96693e-06,57.1748,734.131
0.00541402,0.011332,31.6337,1000.69,1.21643e-05,351.592,1680.76,1.4594,-6.23906e-09,1.65165e+06,-2.96355e-06,56.9609,734.131
0.00541842,0.0113376,31.6099,999.183,1.21368e-05,351.592,1679.68,1.45859,-6.23194e-09,1.64841e+06,-2.96017e-06,56.7467,734.131
0.00542283,0.0113433,31.586,997.676,1.21094e-05,351.592,1678.59,1.45778,-6.22483e-09,1.64516e+06,-2.95679e-06,56.5328,734.131
0.00542723,0.011349,31.5621,996.169,1.20819e-05,351.592,1677.51,1.45697,-6.21771e-09,1.64191e+06,-2.95341e-06,56.3195,734.131
0.00543164,0.0113546,31.5383,994.663,1.20545e-05,351.592,1676.42,1.45615,-6.2106e-09,1.63866e+06,-2.95004e-06,56.1067,734.131
0.00543604,0.0113603,31.5144,993.157,1.20272e-05,351.592,1675.33,1.45534,-6.2035e-09,1.63542e+06,-2.94666e-06,55.8944,734.131
0.00544045,0.011366,31.4905,991.652,1.19999e-05,351.592,1674.25,1.45452,-6.1964e-09,1.63217e+06,-2.94329e-06,55.6827,734.131
0.00544485,0.0113717,31.4666,990.148,1.19726e-05,351.592,1673.16,1.45371,-6.1893e-09,1.62892e+06,-2.93992e-06,55.4715,734.131
0.00544926,0.0113774,31.4427,988.644,1.19453e-05,351.592,1672.07,1.45289,-6.18221e-09,1.62567e+06,-2.93655e-06,55.2609,734.131
0.00545366,0.0113831,31.4188,987.141,1.19181e-05,351.592,1670.98,1.45207,-6.17513e-09,1.62243e+06,-2.93318e-06,55.0509,734.131
0.00545807,0.0113888,31.3949,985.638,1.18909e-05,351.592,1669.89,1.45125,-6.16804e-09,1.61918e+06,-2.92982e-06,54.8413,734.131
0.00546247,0.0113945,31.3709,984.136,1.18637e-05,351.592,1668.79,1.45044,-6.16097e-09,1.61593e+06,-2.92646e-06,54.6324,734.131
0.00546688,0.0114002,31.347,982.635,1.18365e-05,351.592,1667.7,1.44962,-6.15389e-09,1.61268e+06,-2.9231e-06,54.4239,734.131
0.00547128,0.011406,31.3231,981.134,1.18094e-05,351.592,1666.61,1.44879,-6.14682e-09,1.60944e+06,-2.91974e-06,54.2162,734.131
0.00547569,0.0114117,31.2991,979.633,1.17824e-05,351.592,1665.52,1.44797,-6.13976e-09,1.6062e+06,-2.91639e-06,54.009,734.131
0.00548009,0.0114174,31.2751,978.134,1.17553e-05,351.592,1664.42,1.44714,-6.1327e-09,1.60296e+06,-2.91303e-06,53.8024,734.131
0.0054845,0.0114231,31.2512,976.634,1.17283e-05,351.592,1663.33,1.44632,-6.12565e-09,1.59972e+06,-2.90968e-06,53.5963,734.131
0.00548891,0.0114289,31.2272,975.136,1.17013e-05,351.592,1662.23,1.44549,-6.1186e-09,1.59648e+06,-2.90633e-06,53.3907,734.131
0.00549331,0.0114346,31.2032,973.638,1.16744e-05,351.592,1661.14,1.44467,-6.11155e-09,1.59324e+06,-2.90299e-06,53.1856,734.131
0.00549772,0.0114404,31.1792,972.14,1.16474e-05,351.592,1660.04,1.44384,-6.10451e-09,1.59e+06,-2.89964e-06,52.9811,734.131
0.00550212,0.0114461,31.1552,970.644,1.16205e-05,351.592,1658.94,1.44301,-6.09747e-09,1.58676e+06,-2.8963e-06,52.777,734.131
0.00550653,0.0114519,31.1311,969.147,1.15937e-05,351.592,1657.84,1.44218,-6.09043e-09,1.58352e+06,-2.89295e-06,52.5735,734.131
0.00551093,0.0114576,31.1071,967.651,1.15669e-05,351.592,1656.74,1.44136,-6.0834e-09,1.58027e+06,-2.88961e-06,52.3705,734.131
0.00551534,0.0114634,31.0831,966.156,1.15401e-05,351.592,1655.64,1.44053,-6.07637e-09,1.57703e+06,-2.88628e-06,52.1681,734.131
0.00551974,0.0114691,31.059,964.662,1.15133e-05,351.592,1654.55,1.4397,-6.06935e-09,1.5738e+06,-2.88294e-06,51.9666,734.131
0.00552415,0.0114749,31.0349,963.168,1.14865e-05,351.592,1653.46,1.43887,-6.06235e-09,1.5706e+06,-2.87962e-06,51.7662,734.131
0.00552855,0.0114807,31.0109,961.674,1.14598e-05,351.592,1652.37,1.43805,-6.05536e-09,1.56739e+06,-2.87629e-06,51.5663,734.131
0.00553296,0.0114864,30.9868,960.181,1.14332e-05,351.592,1651.27,1.43722,-6.04836e-09,1.56418e+06,-2.87297e-06,51.367,734.131
0.00553736,0.0114922,30.9627,958.689,1.14065e-05,351.592,1650.18,1.43639,-6.04137e-09,1.56097e+06,-2.86965e-06,51.1681,734.131
