# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00456385,0.01139,32.964,1086.62,1.37644e-05,351.592,1913.65,1.98578,-7.0216e-09,2.36606e+06,-3.04737e-06,81.2395,734.131
0.00456705,0.0113951,32.946,1085.44,1.37419e-05,351.592,1913.92,1.98608,-7.01773e-09,2.3672e+06,-3.0457e-06,81.1568,734.131
0.00457026,0.0114002,32.928,1084.26,1.37194e-05,351.592,1914.19,1.98638,-7.01387e-09,2.36835e+06,-3.04402e-06,81.074,734.131
0.00457346,0.0114053,32.91,1083.07,1.36969e-05,351.592,1914.44,1.98666,-7.00996e-09,2.36942e+06,-3.04232e-06,80.9886,734.131
0.00457667,0.0114104,32.892,1081.89,1.36744e-05,351.592,1914.69,1.98693,-7.00605e-09,2.37049e+06,-3.04063e-06,80.9033,734.131
0.00457987,0.0114155,32.874,1080.7,1.3652e-05,351.592,1914.94,1.98721,-7.00215e-09,2.37157e+06,-3.03893e-06,80.8181,734.131
0.00458308,0.0114206,32.856,1079.52,1.36295e-05,351.592,1915.2,1.98749,-6.99825e-09,2.37265e+06,-3.03724e-06,80.7331,734.131
0.00458628,0.0114257,32.838,1078.33,1.36071e-05,351.592,1915.45,1.98777,-6.99436e-09,2.37374e+06,-3.03555e-06,80.6482,734.131
0.00458949,0.0114309,32.8199,1077.15,1.35847e-05,351.592,1915.7,1.98806,-6.99047e-09,2.37484e+06,-3.03386e-06,80.5635,734.131
0.00459269,0.011436,32.8019,1075.96,1.35623e-05,351.592,1915.95,1.98834,-6.98658e-09,2.37594e+06,-3.03217e-06,80.4788,734.131
0.0045959,0.0114411,32.7838,1074.78,1.35399e-05,351.592,1916.2,1.98862,-6.98269e-09,2.37705e+06,-3.03049e-06,80.3944,734.131
0.0045991,0.0114463,32.7657,1073.59,1.35175e-05,351.592,1916.46,1.9889,-6.97881e-09,2.37816e+06,-3.0288e-06,80.31,734.131
0.00460231,0.0114514,32.7477,1072.41,1.34952e-05,351.592,1916.71,1.98918,-6.97493e-09,2.37929e+06,-3.02712e-06,80.2258,734.131
0.00460551,0.0114566,32.7296,1071.22,1.34728e-05,351.592,1916.96,1.98946,-6.97106e-09,2.38041e+06,-3.02544e-06,80.1417,734.131
0.00460872,0.0114617,32.7115,1070.04,1.34505e-05,351.592,1917.22,1.98975,-6.96719e-09,2.38154e+06,-3.02376e-06,80.0578,734.131
0.00461192,0.0114669,32.6933,1068.86,1.34281e-05,351.592,1917.47,1.99003,-6.96332e-09,2.38268e+06,-3.02208e-06,79.9738,734.131
0.00461513,0.0114721,32.6752,1067.67,1.34058e-05,351.592,1917.7,1.99029,-6.9594e-09,2.38374e+06,-3.02038e-06,79.8876,734.131
0.00461833,0.0114773,32.6571,1066.49,1.33835e-05,351.592,1917.94,1.99056,-6.9555e-09,2.38481e+06,-3.01869e-06,79.8015,734.131
0.00462154,0.0114825,32.639,1065.3,1.33612e-05,351.592,1918.17,1.99082,-6.95159e-09,2.38588e+06,-3.01699e-06,79.7155,734.131
0.00462474,0.0114876,32.6208,1064.12,1.33389e-05,351.592,1918.4,1.99109,-6.94769e-09,2.38696e+06,-3.0153e-06,79.6296,734.131
0.00462795,0.0114928,32.6026,1062.93,1.33167e-05,351.592,1918.64,1.99135,-6.94379e-09,2.38805e+06,-3.0136e-06,79.5439,734.131
0.00463115,0.011498,32.5845,1061.75,1.32944e-05,351.592,1918.87,1.99162,-6.93989e-09,2.38914e+06,-3.01191e-06,79.4583,734.131
0.00463436,0.0115033,32.5663,1060.56,1.32722e-05,351.592,1919.11,1.99188,-6.936e-09,2.39024e+06,-3.01022e-06,79.3728,734.131
0.00463756,0.0115085,32.5481,1059.38,1.32499e-05,351.592,1919.34,1.99215,-6.93211e-09,2.39134e+06,-3.00853e-06,79.2875,734.131
0.00464077,0.0115137,32.5299,1058.19,1.32277e-05,351.592,1919.58,1.99242,-6.92822e-09,2.39245e+06,-3.00685e-06,79.2023,734.131
0.00464397,0.0115189,32.5117,1057.01,1.32055e-05,351.592,1919.81,1.99268,-6.92433e-09,2.39357e+06,-3.00516e-06,79.1173,734.131
0.00464718,0.0115241,32.4935,1055.83,1.31833e-05,351.592,1920.05,1.99295,-6.92045e-09,2.39469e+06,-3.00347e-06,79.0324,734.131
0.00465038,0.0115294,32.4752,1054.64,1.31612e-05,351.592,1920.29,1.99322,-6.91657e-09,2.39582e+06,-3.00179e-06,78.9476,734.131
0.00465359,0.0115346,32.457,1053.46,1.3139e-05,351.592,1920.52,1.99348,-6.91268e-09,2.39693e+06,-3.0001e-06,78.8624,734.131
0.00465679,0.0115399,32.4387,1052.27,1.31168e-05,351.592,1920.74,1.99373,-6.90876e-09,2.398e+06,-2.9984e-06,78.7755,734.131
0.00466,0.0115451,32.4205,1051.09,1.30947e-05,351.592,1920.95,1.99398,-6.90485e-09,2.39907e+06,-2.9967e-06,78.6888,734.131
0.0046632,0.0115504,32.4022,1049.9,1.30726e-05,351.592,1921.17,1.99423,-6.90094e-09,2.40015e+06,-2.99501e-06,78.6023,734.131
0.00466641,0.0115557,32.3839,1048.72,1.30504e-05,351.592,1921.39,1.99448,-6.89703e-09,2.40123e+06,-2.99331e-06,78.5159,734.131
0.00466961,0.0115609,32.3656,1047.53,1.30283e-05,351.592,1921.61,1.99474,-6.89312e-09,2.40232e+06,-2.99161e-06,78.4296,734.131
0.00467282,0.0115662,32.3473,1046.35,1.30062e-05,351.592,1921.83,1.99499,-6.88922e-09,2.40342e+06,-2.98992e-06,78.3435,734.131
0.00467602,0.0115715,32.329,1045.16,1.29842e-05,351.592,1922.05,1.99524,-6.88531e-09,2.40452e+06,-2.98823e-06,78.2574,734.131
0.00467923,0.0115768,32.3107,1043.98,1.29621e-05,351.592,1922.27,1.99549,-6.88141e-09,2.40563e+06,-2.98653e-06,78.1716,734.131
0.00468243,0.0115821,32.2923,1042.8,1.294e-05,351.592,1922.49,1.99575,-6.87752e-09,2.40674e+06,-2.98484e-06,78.0858,734.131
0.00468564,0.0115874,32.274,1041.61,1.2918e-05,351.592,1922.71,1.996,-6.87362e-09,2.40786e+06,-2.98315e-06,78.0002,734.131
0.00468884,0.0115927,32.2556,1040.43,1.2896e-05,351.592,1922.93,1.99625,-6.86973e-09,2.40899e+06,-2.98146e-06,77.9147,734.131
0.00469205,0.011598,32.2373,1039.24,1.2874e-05,351.592,1923.15,1.99651,-6.86583e-09,2.41013e+06,-2.97977e-06,77.8293,734.131
0.00469525,0.0116033,32.2189,1038.06,1.2852e-05,351.592,1923.36,1.99675,-6.86192e-09,2.41122e+06,-2.97807e-06,77.7428,734.131
0.00469846,0.0116086,32.2005,1036.87,1.283e-05,351.592,1923.56,1.99699,-6.858e-09,2.4123e+06,-2.97637e-06,77.6557,734.131
0.00470166,0.0116139,32.1821,1035.69,1.2808e-05,351.592,1923.77,1.99723,-6.85408e-09,2.41338e+06,-2.97467e-06,77.5687,734.131
0.00470487,0.0116193,32.1637,1034.5,1.2786e-05,351.592,1923.97,1.99747,-6.85016e-09,2.41447e+06,-2.97297e-06,77.4818,734.131
0.00470807,0.0116246,32.1453,1033.32,1.27641e-05,351.592,1924.18,1.99771,-6.84624e-09,2.41557e+06,-2.97127e-06,77.3951,734.131
0.00471128,0.0116299,32.1268,1032.13,1.27421e-05,351.592,1924.38,1.99795,-6.84232e-09,2.41667e+06,-2.96957e-06,77.3085,734.131
0.00471448,0.0116353,32.1084,1030.95,1.27202e-05,351.592,1924.59,1.99818,-6.83841e-09,2.41778e+06,-2.96787e-06,77.222,734.131
0.00471769,0.0116406,32.09,1029.77,1.26983e-05,351.592,1924.79,1.99843,-6.83449e-09,2.4189e+06,-2.96617e-06,77.1356,734.131
0.00472089,0.011646,32.0715,1028.58,1.26764e-05,351.592,1925,1.99867,-6.83058e-09,2.42002e+06,-2.96447e-06,77.0494,734.131
0.0047241,0.0116514,32.053,1027.4,1.26545e-05,351.592,1925.21,1.99891,-6.82667e-09,2.42114e+06,-2.96278e-06,76.9633,734.131
0.0047273,0.0116567,32.0345,1026.21,1.26326e-05,351.592,1925.41,1.99915,-6.82277e-09,2.42228e+06,-2.96108e-06,76.8774,734.131
0.00473051,0.0116621,32.016,1025.03,1.26107e-05,351.592,1925.62,1.99939,-6.81886e-09,2.42342e+06,-2.95938e-06,76.7916,734.131
0.00473371,0.0116675,31.9975,1023.84,1.25889e-05,351.592,1925.82,1.99963,-6.81495e-09,2.42456e+06,-2.95769e-06,76.7056,734.131
0.00473692,0.0116729,31.979,1022.66,1.2567e-05,351.592,1926.01,1.99985,-6.81101e-09,2.42565e+06,-2.95598e-06,76.6182,734.131
0.00474012,0.0116782,31.9605,1021.47,1.25452e-05,351.592,1926.21,2.00008,-6.80708e-09,2.42674e+06,-2.95427e-06,76.5309,734.131
0.00474333,0.0116836,31.942,1020.29,1.25234e-05,351.592,1926.4,2.00031,-6.80315e-09,2.42785e+06,-2.95257e-06,76.4438,734.131
0.00474653,0.011689,31.9234,1019.1,1.25016e-05,351.592,1926.59,2.00054,-6.79921e-09,2.42896e+06,-2.95086e-06,76.3568,734.131
0.00474974,0.0116944,31.9049,1017.92,1.24798e-05,351.592,1926.78,2.00077,-6.79528e-09,2.43007e+06,-2.94915e-06,76.2699,734.131
0.00475294,0.0116998,31.8863,1016.74,1.2458e-05,351.592,1926.98,2.00099,-6.79136e-09,2.43119e+06,-2.94745e-06,76.1832,734.131
0.00475615,0.0117053,31.8677,1015.55,1.24362e-05,351.592,1927.17,2.00122,-6.78743e-09,2.43232e+06,-2.94574e-06,76.0966,734.131
0.00475935,0.0117107,31.8491,1014.37,1.24145e-05,351.592,1927.36,2.00145,-6.7835e-09,2.43346e+06,-2.94404e-06,76.0101,734.131
0.00476256,0.0117161,31.8305,1013.18,1.23928e-05,351.592,1927.55,2.00168,-6.77958e-09,2.4346e+06,-2.94234e-06,75.9237,734.131
0.00476576,0.0117215,31.8119,1012,1.2371e-05,351.592,1927.75,2.00191,-6.77565e-09,2.43575e+06,-2.94063e-06,75.8375,734.131
0.00476897,0.011727,31.7933,1010.81,1.23493e-05,351.592,1927.94,2.00214,-6.77173e-09,2.4369e+06,-2.93893e-06,75.7514,734.131
0.00477217,0.0117324,31.7746,1009.63,1.23276e-05,351.592,1928.13,2.00237,-6.76781e-09,2.43806e+06,-2.93723e-06,75.6654,734.131
0.00477538,0.0117378,31.756,1008.44,1.23059e-05,351.592,1928.32,2.00259,-6.76386e-09,2.43918e+06,-2.93552e-06,75.5782,734.131
0.00477858,0.0117433,31.7373,1007.26,1.22842e-05,351.592,1928.5,2.00281,-6.75991e-09,2.4403e+06,-2.9338e-06,75.4909,734.131
0.00478179,0.0117488,31.7187,1006.07,1.22626e-05,351.592,1928.68,2.00303,-6.75597e-09,2.44142e+06,-2.93209e-06,75.4037,734.131
0.00478499,0.0117542,31.7,1004.89,1.22409e-05,351.592,1928.86,2.00324,-6.75202e-09,2.44255e+06,-2.93038e-06,75.3166,734.131
0.0047882,0.0117597,31.6813,1003.7,1.22193e-05,351.592,1929.04,2.00346,-6.74807e-09,2.44369e+06,-2.92866e-06,75.2296,734.131
0.0047914,0.0117651,31.6626,1002.52,1.21977e-05,351.592,1929.22,2.00368,-6.74413e-09,2.44483e+06,-2.92695e-06,75.1428,734.131
0.00479461,0.0117706,31.6439,1001.33,1.2176e-05,351.592,1929.4,2.0039,-6.74018e-09,2.44598e+06,-2.92524e-06,75.0561,734.131
0.00479781,0.0117761,31.6252,1000.15,1.21544e-05,351.592,1929.58,2.00412,-6.73624e-09,2.44714e+06,-2.92353e-06,74.9695,734.131
0.00480102,0.0117816,31.6064,998.966,1.21328e-05,351.592,1929.77,2.00434,-6.7323e-09,2.4483e+06,-2.92182e-06,74.8831,734.131
0.00480422,0.0117871,31.5877,997.781,1.21113e-05,351.592,1929.95,2.00456,-6.72836e-09,2.44947e+06,-2.92011e-06,74.7967,734.131
0.00480743,0.0117926,31.5689,996.596,1.20897e-05,351.592,1930.13,2.00478,-6.72442e-09,2.45064e+06,-2.9184e-06,74.7106,734.131
0.00481063,0.0117981,31.5501,995.412,1.20682e-05,351.592,1930.31,2.005,-6.72048e-09,2.45183e+06,-2.91669e-06,74.6245,734.131
0.00481384,0.0118036,31.5314,994.227,1.20466e-05,351.592,1930.49,2.00521,-6.71652e-09,2.45298e+06,-2.91497e-06,74.5376,734.131
0.00481704,0.0118091,31.5126,993.042,1.20251e-05,351.592,1930.66,2.00542,-6.71255e-09,2.45412e+06,-2.91325e-06,74.4503,734.131
0.00482025,0.0118146,31.4938,991.857,1.20036e-05,351.592,1930.83,2.00562,-6.70859e-09,2.45527e+06,-2.91153e-06,74.3631,734.131
0.00482345,0.0118201,31.475,990.673,1.19821e-05,351.592,1931,2.00583,-6.70463e-09,2.45643e+06,-2.90981e-06,74.2761,734.131
0.00482666,0.0118256,31.4561,989.488,1.19606e-05,351.592,1931.17,2.00604,-6.70066e-09,2.45759e+06,-2.90809e-06,74.1892,734.131
0.00482986,0.0118311,31.4373,988.303,1.19391e-05,351.592,1931.34,2.00625,-6.6967e-09,2.45876e+06,-2.90637e-06,74.1024,734.131
0.00483307,0.0118367,31.4184,987.118,1.19177e-05,351.592,1931.51,2.00646,-6.69274e-09,2.45994e+06,-2.90465e-06,74.0158,734.131
0.00483627,0.0118422,31.3996,985.934,1.18962e-05,351.592,1931.68,2.00667,-6.68878e-09,2.46112e+06,-2.90293e-06,73.9293,734.131
0.00483947,0.0118478,31.3807,984.749,1.18748e-05,351.592,1931.85,2.00688,-6.68482e-09,2.46231e+06,-2.90121e-06,73.8429,734.131
0.00484268,0.0118533,31.3618,983.564,1.18533e-05,351.592,1932.02,2.00709,-6.68085e-09,2.46351e+06,-2.89949e-06,73.7566,734.131
0.00484588,0.0118588,31.3429,982.379,1.18319e-05,351.592,1932.19,2.0073,-6.67689e-09,2.46471e+06,-2.89777e-06,73.6705,734.131
0.00484909,0.0118644,31.324,981.194,1.18105e-05,351.592,1932.36,2.00751,-6.67293e-09,2.46592e+06,-2.89605e-06,73.5845,734.131
0.00485229,0.01187,31.3051,980.009,1.17891e-05,351.592,1932.53,2.00772,-6.66896e-09,2.46711e+06,-2.89433e-06,73.4978,734.131
0.0048555,0.0118755,31.2862,978.825,1.17678e-05,351.592,1932.69,2.00792,-6.66498e-09,2.46829e+06,-2.8926e-06,73.4107,734.131
0.0048587,0.0118811,31.2672,977.64,1.17464e-05,351.592,1932.85,2.00812,-6.66099e-09,2.46947e+06,-2.89087e-06,73.3237,734.131
0.00486191,0.0118867,31.2483,976.455,1.17251e-05,351.592,1933.01,2.00832,-6.65701e-09,2.47066e+06,-2.88914e-06,73.2369,734.131
0.00486511,0.0118922,31.2293,975.27,1.17037e-05,351.592,1933.17,2.00852,-6.65303e-09,2.47185e+06,-2.88741e-06,73.1502,734.131
0.00486832,0.0118978,31.2103,974.085,1.16824e-05,351.592,1933.33,2.00872,-6.64905e-09,2.47306e+06,-2.88569e-06,73.0636,734.131
0.00487152,0.0119034,31.1913,972.9,1.16611e-05,351.592,1933.5,2.00892,-6.64506e-09,2.47427e+06,-2.88396e-06,72.9771,734.131
0.00487473,0.011909,31.1723,971.715,1.16398e-05,351.592,1933.66,2.00912,-6.64108e-09,2.47548e+06,-2.88223e-06,72.8908,734.131
0.00487793,0.0119146,31.1533,970.53,1.16185e-05,351.592,1933.82,2.00932,-6.6371e-09,2.47671e+06,-2.8805e-06,72.8046,734.131
0.00488114,0.0119202,31.1343,969.345,1.15972e-05,351.592,1933.98,2.00952,-6.63312e-09,2.47794e+06,-2.87877e-06,72.7185,734.131
0.00488434,0.0119258,31.1153,968.16,1.1576e-05,351.592,1934.14,2.00973,-6.62913e-09,2.47917e+06,-2.87704e-06,72.6325,734.131
0.00488755,0.0119314,31.0962,966.976,1.15547e-05,351.592,1934.3,2.00993,-6.62515e-09,2.48042e+06,-2.87532e-06,72.5467,734.131
0.00489075,0.011937,31.0772,965.791,1.15335e-05,351.592,1934.46,2.01012,-6.62115e-09,2.48164e+06,-2.87358e-06,72.4602,734.131
0.00489396,0.0119426,31.0581,964.606,1.15123e-05,351.592,1934.61,2.01032,-6.61715e-09,2.48285e+06,-2.87184e-06,72.3734,734.131
0.00489716,0.0119483,31.039,963.421,1.14911e-05,351.592,1934.76,2.01051,-6.61315e-09,2.48407e+06,-2.87011e-06,72.2867,734.131
0.00490037,0.0119539,31.0199,962.236,1.14699e-05,351.592,1934.92,2.0107,-6.60914e-09,2.4853e+06,-2.86837e-06,72.2002,734.131
0.00490357,0.0119595,31.0008,961.051,1.14487e-05,351.592,1935.07,2.01089,-6.60514e-09,2.48654e+06,-2.86663e-06,72.1138,734.131
0.00490678,0.0119652,30.9817,959.865,1.14275e-05,351.592,1935.22,2.01109,-6.60113e-09,2.48778e+06,-2.86489e-06,72.0275,734.131
0.00490998,0.0119708,30.9626,958.68,1.14064e-05,351.592,1935.37,2.01128,-6.59713e-09,2.48903e+06,-2.86315e-06,71.9413,734.131
0.00491319,0.0119764,30.9434,957.495,1.13852e-05,351.592,1935.53,2.01147,-6.59313e-09,2.49028e+06,-2.86142e-06,71.8552,734.131
0.00491639,0.0119821,30.9243,956.31,1.13641e-05,351.592,1935.68,2.01167,-6.58912e-09,2.49155e+06,-2.85968e-06,71.7693,734.131
0.0049196,0.0119877,30.9051,955.125,1.1343e-05,351.592,1935.83,2.01186,-6.58511e-09,2.49282e+06,-2.85794e-06,71.6835,734.131
0.0049228,0.0119934,30.8859,953.94,1.13219e-05,351.592,1935.99,2.01206,-6.58111e-09,2.49409e+06,-2.8562e-06,71.5979,734.131
0.00492601,0.0119991,30.8667,952.755,1.13008e-05,351.592,1936.14,2.01225,-6.5771e-09,2.49538e+06,-2.85446e-06,71.5123,734.131
0.00492921,0.0120047,30.8475,951.57,1.12797e-05,351.592,1936.28,2.01244,-6.57308e-09,2.49664e+06,-2.85272e-06,71.426,734.131
0.00493242,0.0120104,30.8283,950.385,1.12586e-05,351.592,1936.43,2.01262,-6.56905e-09,2.49789e+06,-2.85097e-06,71.3395,734.131
0.00493562,0.0120161,30.8091,949.2,1.12376e-05,351.592,1936.57,2.01281,-6.56503e-09,2.49916e+06,-2.84922e-06,71.2533,734.131
0.00493883,0.0120217,30.7898,948.014,1.12165e-05,351.592,1936.72,2.013,-6.561e-09,2.50043e+06,-2.84747e-06,71.1671,734.131
0.00494203,0.0120274,30.7706,946.829,1.11955e-05,351.592,1936.86,2.01318,-6.55697e-09,2.50171e+06,-2.84573e-06,71.0811,734.131
0.00494524,0.0120331,30.7513,945.644,1.11745e-05,351.592,1937.01,2.01337,-6.55294e-09,2.50299e+06,-2.84398e-06,70.9952,734.131
0.00494844,0.0120388,30.732,944.459,1.11535e-05,351.592,1937.15,2.01355,-6.54892e-09,2.50429e+06,-2.84223e-06,70.9094,734.131
0.00495165,0.0120445,30.7128,943.273,1.11325e-05,351.592,1937.3,2.01374,-6.54489e-09,2.50559e+06,-2.84048e-06,70.8237,734.131
0.00495485,0.0120502,30.6935,942.088,1.11115e-05,351.592,1937.44,2.01393,-6.54086e-09,2.5069e+06,-2.83873e-06,70.7382,734.131
0.00495806,0.0120559,30.6741,940.903,1.10906e-05,351.592,1937.59,2.01411,-6.53683e-09,2.50821e+06,-2.83698e-06,70.6528,734.131
0.00496126,0.0120616,30.6548,939.718,1.10696e-05,351.592,1937.73,2.0143,-6.53279e-09,2.50954e+06,-2.83523e-06,70.5675,734.131
0.00496447,0.0120673,30.6355,938.532,1.10487e-05,351.592,1937.88,2.01449,-6.52876e-09,2.51086e+06,-2.83348e-06,70.4822,734.131
0.00496767,0.012073,30.6161,937.347,1.10278e-05,351.592,1938.01,2.01467,-6.52471e-09,2.51216e+06,-2.83172e-06,70.3961,734.131
0.00497088,0.0120788,30.5968,936.162,1.10068e-05,351.592,1938.15,2.01485,-6.52066e-09,2.51347e+06,-2.82997e-06,70.3102,734.131
0.00497408,0.0120845,30.5774,934.976,1.09859e-05,351.592,1938.29,2.01502,-6.51661e-09,2.51478e+06,-2.82821e-06,70.2244,734.131
0.00497729,0.0120902,30.558,933.791,1.09651e-05,351.592,1938.42,2.0152,-6.51256e-09,2.5161e+06,-2.82645e-06,70.1387,734.131
0.00498049,0.0120959,30.5386,932.606,1.09442e-05,351.592,1938.56,2.01538,-6.5085e-09,2.51743e+06,-2.82469e-06,70.0531,734.131
0.0049837,0.0121017,30.5192,931.42,1.09233e-05,351.592,1938.7,2.01556,-6.50445e-09,2.51877e+06,-2.82293e-06,69.9677,734.131
0.0049869,0.0121074,30.4998,930.235,1.09025e-05,351.592,1938.84,2.01574,-6.5004e-09,2.52011e+06,-2.82117e-06,69.8823,734.131
0.00499011,0.0121132,30.4803,929.05,1.08817e-05,351.592,1938.97,2.01592,-6.49634e-09,2.52147e+06,-2.81941e-06,69.7971,734.131
0.00499331,0.0121189,30.4609,927.864,1.08608e-05,351.592,1939.11,2.0161,-6.49228e-09,2.52283e+06,-2.81765e-06,69.7121,734.131
0.00499652,0.0121247,30.4414,926.679,1.084e-05,351.592,1939.25,2.01628,-6.48823e-09,2.52419e+06,-2.81589e-06,69.6271,734.131
0.00499972,0.0121304,30.4219,925.493,1.08192e-05,351.592,1939.39,2.01646,-6.48417e-09,2.52557e+06,-2.81413e-06,69.5423,734.131
0.00500293,0.0121362,30.4024,924.308,1.07984e-05,351.592,1939.52,2.01664,-6.4801e-09,2.52693e+06,-2.81236e-06,69.4571,734.131
0.00500613,0.0121419,30.3829,923.122,1.07777e-05,351.592,1939.65,2.01682,-6.47603e-09,2.52829e+06,-2.81059e-06,69.3716,734.131
0.00500934,0.0121477,30.3634,921.937,1.07569e-05,351.592,1939.78,2.01699,-6.47195e-09,2.52965e+06,-2.80883e-06,69.2862,734.131
0.00501254,0.0121535,30.3439,920.751,1.07362e-05,351.592,1939.91,2.01716,-6.46787e-09,2.53102e+06,-2.80706e-06,69.2009,734.131
0.00501575,0.0121593,30.3243,919.566,1.07155e-05,351.592,1940.04,2.01734,-6.46379e-09,2.53239e+06,-2.80529e-06,69.1157,734.131
0.00501895,0.012165,30.3048,918.38,1.06947e-05,351.592,1940.17,2.01751,-6.45971e-09,2.53378e+06,-2.80351e-06,69.0307,734.131
0.00502216,0.0121708,30.2852,917.194,1.0674e-05,351.592,1940.3,2.01768,-6.45563e-09,2.53517e+06,-2.80174e-06,68.9458,734.131
0.00502536,0.0121766,30.2656,916.009,1.06533e-05,351.592,1940.43,2.01786,-6.45155e-09,2.53657e+06,-2.79997e-06,68.861,734.131
0.00502857,0.0121824,30.246,914.823,1.06327e-05,351.592,1940.56,2.01803,-6.44746e-09,2.53798e+06,-2.7982e-06,68.7763,734.131
0.00503177,0.0121882,30.2264,913.638,1.0612e-05,351.592,1940.69,2.01821,-6.44338e-09,2.53939e+06,-2.79643e-06,68.6918,734.131
0.00503498,0.012194,30.2068,912.452,1.05914e-05,351.592,1940.82,2.01838,-6.43929e-09,2.54082e+06,-2.79465e-06,68.6073,734.131
0.00503818,0.0121998,30.1872,911.266,1.05707e-05,351.592,1940.96,2.01855,-6.4352e-09,2.54225e+06,-2.79288e-06,68.523,734.131
0.00504139,0.0122056,30.1675,910.081,1.05501e-05,351.592,1941.08,2.01872,-6.4311e-09,2.54366e+06,-2.7911e-06,68.438,734.131
0.00504459,0.0122114,30.1479,908.895,1.05295e-05,351.592,1941.2,2.01889,-6.427e-09,2.54507e+06,-2.78932e-06,68.3531,734.131
0.0050478,0.0122172,30.1282,907.709,1.05089e-05,351.592,1941.33,2.01906,-6.42289e-09,2.54649e+06,-2.78754e-06,68.2683,734.131
0.005051,0.012223,30.1085,906.523,1.04883e-05,351.592,1941.45,2.01923,-6.41879e-09,2.54792e+06,-2.78575e-06,68.1836,734.131
0.00505421,0.0122289,30.0888,905.338,1.04677e-05,351.592,1941.58,2.01939,-6.41468e-09,2.54936e+06,-2.78397e-06,68.099,734.131
0.00505741,0.0122347,30.0691,904.152,1.04472e-05,351.592,1941.7,2.01956,-6.41057e-09,2.5508e+06,-2.78219e-06,68.0146,734.131
0.00506062,0.0122405,30.0494,902.966,1.04266e-05,351.592,1941.82,2.01973,-6.40646e-09,2.55226e+06,-2.7804e-06,67.9303,734.131
0.00506382,0.0122463,30.0297,901.78,1.04061e-05,351.592,1941.95,2.0199,-6.40235e-09,2.55372e+06,-2.77862e-06,67.8461,734.131
0.00506703,0.0122522,30.0099,900.594,1.03856e-05,351.592,1942.07,2.02007,-6.39823e-09,2.55519e+06,-2.77683e-06,67.762,734.131
0.00507023,0.012258,29.9901,899.409,1.03651e-05,351.592,1942.2,2.02024,-6.39412e-09,2.55667e+06,-2.77505e-06,67.678,734.131
0.00507344,0.0122639,29.9704,898.223,1.03446e-05,351.592,1942.32,2.0204,-6.39e-09,2.55816e+06,-2.77326e-06,67.5942,734.131
0.00507664,0.0122697,29.9506,897.037,1.03241e-05,351.592,1942.44,2.02057,-6.38587e-09,2.55964e+06,-2.77147e-06,67.51,734.131
0.00507985,0.0122755,29.9308,895.851,1.03036e-05,351.592,1942.56,2.02073,-6.38174e-09,2.56111e+06,-2.76968e-06,67.4256,734.131
0.00508305,0.0122814,29.911,894.665,1.02832e-05,351.592,1942.68,2.0209,-6.37761e-09,2.56258e+06,-2.76788e-06,67.3413,734.131
0.00508626,0.0122873,29.8911,893.479,1.02627e-05,351.592,1942.8,2.02106,-6.37347e-09,2.56407e+06,-2.76609e-06,67.2572,734.131
0.00508946,0.0122931,29.8713,892.293,1.02423e-05,351.592,1942.92,2.02122,-6.36933e-09,2.56557e+06,-2.76429e-06,67.1731,734.131
0.00509267,0.012299,29.8514,891.107,1.02219e-05,351.592,1943.04,2.02138,-6.3652e-09,2.56707e+06,-2.7625e-06,67.0892,734.131
0.00509587,0.0123049,29.8315,889.921,1.02015e-05,351.592,1943.15,2.02155,-6.36106e-09,2.56858e+06,-2.7607e-06,67.0054,734.131
0.00509908,0.0123107,29.8117,888.735,1.01811e-05,351.592,1943.27,2.02171,-6.35691e-09,2.5701e+06,-2.7589e-06,66.9217,734.131
0.00510228,0.0123166,29.7918,887.549,1.01607e-05,351.592,1943.39,2.02187,-6.35277e-09,2.57163e+06,-2.7571e-06,66.8381,734.131
0.00510549,0.0123225,29.7719,886.363,1.01404e-05,351.592,1943.51,2.02204,-6.34862e-09,2.57317e+06,-2.7553e-06,66.7547,734.131
0.00510869,0.0123284,29.7519,885.177,1.012e-05,351.592,1943.63,2.0222,-6.34448e-09,2.57472e+06,-2.7535e-06,66.6713,734.131
0.0051119,0.0123342,29.732,883.991,1.00997e-05,351.592,1943.75,2.02236,-6.34033e-09,2.57627e+06,-2.7517e-06,66.588,734.131
0.0051151,0.0123401,29.712,882.805,1.00794e-05,351.592,1943.86,2.02252,-6.33616e-09,2.5778e+06,-2.74989e-06,66.5042,734.131
0.00511831,0.012346,29.6921,881.619,1.00591e-05,351.592,1943.97,2.02268,-6.332e-09,2.57934e+06,-2.74809e-06,66.4204,734.131
0.00512151,0.0123519,29.6721,880.433,1.00388e-05,351.592,1944.09,2.02284,-6.32783e-09,2.58089e+06,-2.74628e-06,66.3368,734.131
0.00512472,0.0123578,29.6521,879.246,1.00185e-05,351.592,1944.2,2.02299,-6.32367e-09,2.58245e+06,-2.74447e-06,66.2533,734.131
0.00512792,0.0123637,29.6321,878.06,9.99822e-06,351.592,1944.31,2.02315,-6.3195e-09,2.58402e+06,-2.74266e-06,66.17,734.131
0.00513113,0.0123696,29.6121,876.874,9.97796e-06,351.592,1944.42,2.02331,-6.31532e-09,2.58559e+06,-2.74085e-06,66.0867,734.131
