# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.004176,0.0109548,34.6797,1202.68,1.60274e-05,351.592,1890.52,1.9899,-7.4311e-09,2.24618e+06,-3.26225e-06,89.9582,734.131
0.00417915,0.0109593,34.6628,1201.51,1.6004e-05,351.592,1891.04,1.99038,-7.42729e-09,2.24772e+06,-3.26058e-06,89.8971,734.131
0.00418231,0.0109637,34.6459,1200.34,1.59806e-05,351.592,1891.56,1.99086,-7.42348e-09,2.24926e+06,-3.25891e-06,89.8361,734.131
0.00418546,0.0109682,34.629,1199.17,1.59572e-05,351.592,1892.09,1.99134,-7.41968e-09,2.25081e+06,-3.25724e-06,89.7753,734.131
0.00418861,0.0109726,34.612,1197.99,1.59338e-05,351.592,1892.61,1.99183,-7.4159e-09,2.25237e+06,-3.25558e-06,89.7146,734.131
0.00419176,0.0109771,34.5951,1196.82,1.59104e-05,351.592,1893.13,1.99231,-7.41212e-09,2.25394e+06,-3.25392e-06,89.6541,734.131
0.00419491,0.0109816,34.5782,1195.65,1.58871e-05,351.592,1893.66,1.99279,-7.40836e-09,2.25551e+06,-3.25227e-06,89.5937,734.131
0.00419806,0.010986,34.5612,1194.48,1.58637e-05,351.592,1894.19,1.99328,-7.4046e-09,2.25708e+06,-3.25062e-06,89.5335,734.131
0.00420122,0.0109905,34.5443,1193.31,1.58404e-05,351.592,1894.71,1.99376,-7.40086e-09,2.25867e+06,-3.24898e-06,89.4734,734.131
0.00420437,0.010995,34.5273,1192.13,1.58171e-05,351.592,1895.24,1.99425,-7.39712e-09,2.26026e+06,-3.24734e-06,89.4135,734.131
0.00420752,0.0109995,34.5103,1190.96,1.57938e-05,351.592,1895.77,1.99473,-7.39339e-09,2.26186e+06,-3.2457e-06,89.3537,734.131
0.00421067,0.0110041,34.4933,1189.79,1.57705e-05,351.592,1896.25,1.99517,-7.38955e-09,2.26328e+06,-3.24401e-06,89.2874,734.131
0.00421382,0.0110086,34.4764,1188.62,1.57472e-05,351.592,1896.73,1.99561,-7.38571e-09,2.2647e+06,-3.24233e-06,89.2206,734.131
0.00421697,0.0110131,34.4594,1187.45,1.57239e-05,351.592,1897.2,1.99605,-7.38188e-09,2.26612e+06,-3.24064e-06,89.1539,734.131
0.00422013,0.0110177,34.4424,1186.28,1.57006e-05,351.592,1897.68,1.99649,-7.37805e-09,2.26754e+06,-3.23896e-06,89.0873,734.131
0.00422328,0.0110222,34.4253,1185.1,1.56774e-05,351.592,1898.15,1.99693,-7.37424e-09,2.26897e+06,-3.23729e-06,89.0209,734.131
0.00422643,0.0110268,34.4083,1183.93,1.56541e-05,351.592,1898.63,1.99737,-7.37043e-09,2.27041e+06,-3.23562e-06,88.9547,734.131
0.00422958,0.0110313,34.3913,1182.76,1.56309e-05,351.592,1899.11,1.99781,-7.36663e-09,2.27186e+06,-3.23395e-06,88.8885,734.131
0.00423273,0.0110359,34.3743,1181.59,1.56077e-05,351.592,1899.59,1.99825,-7.36285e-09,2.27331e+06,-3.23229e-06,88.8226,734.131
0.00423589,0.0110405,34.3572,1180.42,1.55845e-05,351.592,1900.07,1.99869,-7.35907e-09,2.27476e+06,-3.23063e-06,88.7567,734.131
0.00423904,0.011045,34.3402,1179.25,1.55613e-05,351.592,1900.55,1.99913,-7.3553e-09,2.27623e+06,-3.22898e-06,88.691,734.131
0.00424219,0.0110496,34.3231,1178.08,1.55381e-05,351.592,1901.03,1.99957,-7.35154e-09,2.2777e+06,-3.22733e-06,88.6255,734.131
0.00424534,0.0110542,34.306,1176.9,1.55149e-05,351.592,1901.52,2.00002,-7.34779e-09,2.27917e+06,-3.22568e-06,88.5601,734.131
0.00424849,0.0110588,34.289,1175.73,1.54918e-05,351.592,1902,2.00046,-7.34404e-09,2.28065e+06,-3.22404e-06,88.4948,734.131
0.00425164,0.0110634,34.2719,1174.56,1.54686e-05,351.592,1902.48,2.00091,-7.34031e-09,2.28214e+06,-3.2224e-06,88.4297,734.131
0.0042548,0.0110681,34.2548,1173.39,1.54455e-05,351.592,1902.95,2.00134,-7.33655e-09,2.28358e+06,-3.22074e-06,88.3628,734.131
0.00425795,0.0110727,34.2377,1172.22,1.54224e-05,351.592,1903.39,2.00174,-7.33271e-09,2.28491e+06,-3.21906e-06,88.2916,734.131
0.0042611,0.0110773,34.2206,1171.05,1.53993e-05,351.592,1903.83,2.00215,-7.32889e-09,2.28624e+06,-3.21738e-06,88.2206,734.131
0.00426425,0.011082,34.2035,1169.88,1.53762e-05,351.592,1904.27,2.00255,-7.32507e-09,2.28758e+06,-3.21571e-06,88.1497,734.131
0.0042674,0.0110866,34.1863,1168.7,1.53531e-05,351.592,1904.71,2.00295,-7.32126e-09,2.28893e+06,-3.21403e-06,88.0789,734.131
0.00427055,0.0110913,34.1692,1167.53,1.533e-05,351.592,1905.15,2.00336,-7.31746e-09,2.29028e+06,-3.21236e-06,88.0083,734.131
0.00427371,0.0110959,34.152,1166.36,1.53069e-05,351.592,1905.59,2.00376,-7.31367e-09,2.29164e+06,-3.2107e-06,87.9379,734.131
0.00427686,0.0111006,34.1349,1165.19,1.52839e-05,351.592,1906.03,2.00417,-7.30988e-09,2.293e+06,-3.20904e-06,87.8675,734.131
0.00428001,0.0111053,34.1177,1164.02,1.52608e-05,351.592,1906.47,2.00458,-7.3061e-09,2.29437e+06,-3.20738e-06,87.7973,734.131
0.00428316,0.01111,34.1006,1162.85,1.52378e-05,351.592,1906.91,2.00498,-7.30234e-09,2.29575e+06,-3.20573e-06,87.7273,734.131
0.00428631,0.0111147,34.0834,1161.68,1.52148e-05,351.592,1907.35,2.00539,-7.29857e-09,2.29713e+06,-3.20407e-06,87.6574,734.131
0.00428946,0.0111194,34.0662,1160.51,1.51918e-05,351.592,1907.8,2.0058,-7.29482e-09,2.29851e+06,-3.20243e-06,87.5876,734.131
0.00429262,0.0111241,34.049,1159.34,1.51688e-05,351.592,1908.24,2.00621,-7.29108e-09,2.29991e+06,-3.20078e-06,87.5179,734.131
0.00429577,0.0111288,34.0318,1158.16,1.51458e-05,351.592,1908.69,2.00662,-7.28734e-09,2.30131e+06,-3.19914e-06,87.4484,734.131
0.00429892,0.0111335,34.0146,1156.99,1.51229e-05,351.592,1909.13,2.00703,-7.2836e-09,2.30271e+06,-3.1975e-06,87.3789,734.131
0.00430207,0.0111382,33.9974,1155.82,1.50999e-05,351.592,1909.54,2.0074,-7.27978e-09,2.30397e+06,-3.19582e-06,87.3042,734.131
0.00430522,0.011143,33.9802,1154.65,1.5077e-05,351.592,1909.94,2.00777,-7.27596e-09,2.30523e+06,-3.19415e-06,87.2296,734.131
0.00430837,0.0111477,33.9629,1153.48,1.5054e-05,351.592,1910.35,2.00815,-7.27215e-09,2.3065e+06,-3.19247e-06,87.1552,734.131
0.00431153,0.0111524,33.9457,1152.31,1.50311e-05,351.592,1910.75,2.00852,-7.26835e-09,2.30778e+06,-3.19081e-06,87.0809,734.131
0.00431468,0.0111572,33.9284,1151.14,1.50082e-05,351.592,1911.16,2.0089,-7.26456e-09,2.30906e+06,-3.18914e-06,87.0067,734.131
0.00431783,0.011162,33.9112,1149.97,1.49853e-05,351.592,1911.56,2.00927,-7.26077e-09,2.31035e+06,-3.18748e-06,86.9327,734.131
0.00432098,0.0111667,33.8939,1148.8,1.49624e-05,351.592,1911.97,2.00965,-7.25699e-09,2.31164e+06,-3.18582e-06,86.8588,734.131
0.00432413,0.0111715,33.8766,1147.62,1.49396e-05,351.592,1912.38,2.01002,-7.25321e-09,2.31294e+06,-3.18416e-06,86.785,734.131
0.00432728,0.0111763,33.8593,1146.45,1.49167e-05,351.592,1912.79,2.0104,-7.24945e-09,2.31425e+06,-3.18251e-06,86.7114,734.131
0.00433044,0.0111811,33.842,1145.28,1.48938e-05,351.592,1913.2,2.01077,-7.24569e-09,2.31556e+06,-3.18086e-06,86.6379,734.131
0.00433359,0.0111859,33.8247,1144.11,1.4871e-05,351.592,1913.61,2.01115,-7.24193e-09,2.31687e+06,-3.17921e-06,86.5646,734.131
0.00433674,0.0111907,33.8074,1142.94,1.48482e-05,351.592,1914.02,2.01153,-7.23819e-09,2.3182e+06,-3.17756e-06,86.4914,734.131
0.00433989,0.0111955,33.7901,1141.77,1.48254e-05,351.592,1914.43,2.01191,-7.23445e-09,2.31953e+06,-3.17592e-06,86.4183,734.131
0.00434304,0.0112003,33.7728,1140.6,1.48026e-05,351.592,1914.84,2.01229,-7.23071e-09,2.32085e+06,-3.17428e-06,86.345,734.131
0.00434619,0.0112051,33.7554,1139.43,1.47798e-05,351.592,1915.21,2.01263,-7.22689e-09,2.32206e+06,-3.17261e-06,86.2674,734.131
0.00434935,0.01121,33.7381,1138.26,1.4757e-05,351.592,1915.59,2.01298,-7.22309e-09,2.32327e+06,-3.17093e-06,86.19,734.131
0.0043525,0.0112148,33.7207,1137.09,1.47342e-05,351.592,1915.96,2.01332,-7.21928e-09,2.32448e+06,-3.16927e-06,86.1126,734.131
0.00435565,0.0112196,33.7033,1135.92,1.47115e-05,351.592,1916.34,2.01367,-7.21549e-09,2.32571e+06,-3.1676e-06,86.0354,734.131
0.0043588,0.0112245,33.686,1134.74,1.46887e-05,351.592,1916.71,2.01402,-7.2117e-09,2.32693e+06,-3.16594e-06,85.9584,734.131
0.00436195,0.0112294,33.6686,1133.57,1.4666e-05,351.592,1917.09,2.01437,-7.20792e-09,2.32817e+06,-3.16428e-06,85.8815,734.131
0.0043651,0.0112342,33.6512,1132.4,1.46433e-05,351.592,1917.47,2.01471,-7.20414e-09,2.32941e+06,-3.16262e-06,85.8047,734.131
0.00436826,0.0112391,33.6338,1131.23,1.46206e-05,351.592,1917.85,2.01506,-7.20037e-09,2.33065e+06,-3.16096e-06,85.728,734.131
0.00437141,0.011244,33.6164,1130.06,1.45979e-05,351.592,1918.23,2.01541,-7.19661e-09,2.3319e+06,-3.15931e-06,85.6515,734.131
0.00437456,0.0112488,33.599,1128.89,1.45752e-05,351.592,1918.6,2.01576,-7.19285e-09,2.33316e+06,-3.15766e-06,85.5751,734.131
0.00437771,0.0112537,33.5815,1127.72,1.45525e-05,351.592,1918.98,2.01611,-7.1891e-09,2.33442e+06,-3.15601e-06,85.4989,734.131
0.00438086,0.0112586,33.5641,1126.55,1.45299e-05,351.592,1919.36,2.01646,-7.18535e-09,2.33569e+06,-3.15437e-06,85.4228,734.131
0.00438402,0.0112635,33.5466,1125.38,1.45072e-05,351.592,1919.75,2.01682,-7.18161e-09,2.33696e+06,-3.15273e-06,85.3468,734.131
0.00438717,0.0112685,33.5292,1124.21,1.44846e-05,351.592,1920.11,2.01716,-7.17784e-09,2.3382e+06,-3.15107e-06,85.2694,734.131
0.00439032,0.0112734,33.5117,1123.04,1.4462e-05,351.592,1920.46,2.01748,-7.17404e-09,2.33936e+06,-3.1494e-06,85.1895,734.131
0.00439347,0.0112783,33.4943,1121.86,1.44394e-05,351.592,1920.81,2.0178,-7.17024e-09,2.34053e+06,-3.14773e-06,85.1097,734.131
0.00439662,0.0112832,33.4768,1120.69,1.44168e-05,351.592,1921.16,2.01812,-7.16644e-09,2.34171e+06,-3.14607e-06,85.03,734.131
0.00439977,0.0112882,33.4593,1119.52,1.43942e-05,351.592,1921.51,2.01845,-7.16265e-09,2.34289e+06,-3.1444e-06,84.9505,734.131
0.00440293,0.0112931,33.4418,1118.35,1.43716e-05,351.592,1921.86,2.01877,-7.15887e-09,2.34407e+06,-3.14274e-06,84.8711,734.131
0.00440608,0.0112981,33.4243,1117.18,1.43491e-05,351.592,1922.21,2.01909,-7.15509e-09,2.34527e+06,-3.14108e-06,84.7918,734.131
0.00440923,0.011303,33.4067,1116.01,1.43265e-05,351.592,1922.56,2.01942,-7.15132e-09,2.34646e+06,-3.13943e-06,84.7127,734.131
0.00441238,0.011308,33.3892,1114.84,1.4304e-05,351.592,1922.91,2.01974,-7.14755e-09,2.34767e+06,-3.13777e-06,84.6337,734.131
0.00441553,0.0113129,33.3717,1113.67,1.42814e-05,351.592,1923.27,2.02007,-7.14378e-09,2.34888e+06,-3.13612e-06,84.5548,734.131
0.00441868,0.0113179,33.3541,1112.5,1.42589e-05,351.592,1923.62,2.02039,-7.14003e-09,2.35009e+06,-3.13447e-06,84.4761,734.131
0.00442184,0.0113229,33.3366,1111.33,1.42364e-05,351.592,1923.97,2.02072,-7.13627e-09,2.35131e+06,-3.13282e-06,84.3975,734.131
0.00442499,0.0113279,33.319,1110.16,1.42139e-05,351.592,1924.33,2.02105,-7.13252e-09,2.35254e+06,-3.13118e-06,84.3191,734.131
0.00442814,0.0113329,33.3014,1108.99,1.41915e-05,351.592,1924.68,2.02137,-7.12878e-09,2.35377e+06,-3.12953e-06,84.2407,734.131
0.00443129,0.0113379,33.2839,1107.82,1.4169e-05,351.592,1925.01,2.02168,-7.12498e-09,2.35491e+06,-3.12787e-06,84.1591,734.131
0.00443444,0.0113429,33.2663,1106.64,1.41465e-05,351.592,1925.33,2.02198,-7.12118e-09,2.35605e+06,-3.1262e-06,84.0774,734.131
0.00443759,0.0113479,33.2487,1105.47,1.41241e-05,351.592,1925.66,2.02228,-7.11738e-09,2.35719e+06,-3.12453e-06,83.9957,734.131
0.00444075,0.0113529,33.2311,1104.3,1.41017e-05,351.592,1925.98,2.02258,-7.11359e-09,2.35833e+06,-3.12287e-06,83.9142,734.131
0.0044439,0.011358,33.2134,1103.13,1.40792e-05,351.592,1926.31,2.02288,-7.10981e-09,2.35948e+06,-3.12121e-06,83.8328,734.131
0.00444705,0.011363,33.1958,1101.96,1.40568e-05,351.592,1926.64,2.02319,-7.10603e-09,2.36064e+06,-3.11955e-06,83.7516,734.131
0.0044502,0.011368,33.1782,1100.79,1.40344e-05,351.592,1926.96,2.02349,-7.10225e-09,2.3618e+06,-3.11789e-06,83.6704,734.131
0.00445335,0.0113731,33.1605,1099.62,1.4012e-05,351.592,1927.29,2.02379,-7.09847e-09,2.36297e+06,-3.11623e-06,83.5894,734.131
0.0044565,0.0113781,33.1429,1098.45,1.39897e-05,351.592,1927.62,2.0241,-7.09471e-09,2.36415e+06,-3.11458e-06,83.5086,734.131
0.00445966,0.0113832,33.1252,1097.28,1.39673e-05,351.592,1927.95,2.0244,-7.09094e-09,2.36533e+06,-3.11292e-06,83.4279,734.131
0.00446281,0.0113882,33.1075,1096.11,1.3945e-05,351.592,1928.28,2.0247,-7.08718e-09,2.36651e+06,-3.11127e-06,83.3473,734.131
0.00446596,0.0113933,33.0898,1094.94,1.39226e-05,351.592,1928.61,2.02501,-7.08343e-09,2.3677e+06,-3.10962e-06,83.2668,734.131
0.00446911,0.0113984,33.0721,1093.77,1.39003e-05,351.592,1928.94,2.02531,-7.07967e-09,2.3689e+06,-3.10798e-06,83.1865,734.131
0.00447226,0.0114035,33.0544,1092.6,1.3878e-05,351.592,1929.25,2.0256,-7.07589e-09,2.37004e+06,-3.10631e-06,83.104,734.131
0.00447541,0.0114086,33.0367,1091.42,1.38557e-05,351.592,1929.55,2.02589,-7.07208e-09,2.37115e+06,-3.10465e-06,83.0206,734.131
0.00447857,0.0114136,33.019,1090.25,1.38334e-05,351.592,1929.86,2.02617,-7.06829e-09,2.37226e+06,-3.10298e-06,82.9374,734.131
0.00448172,0.0114187,33.0013,1089.08,1.38111e-05,351.592,1930.16,2.02645,-7.06449e-09,2.37338e+06,-3.10131e-06,82.8543,734.131
0.00448487,0.0114239,32.9835,1087.91,1.37889e-05,351.592,1930.47,2.02673,-7.0607e-09,2.37451e+06,-3.09965e-06,82.7713,734.131
0.00448802,0.011429,32.9658,1086.74,1.37666e-05,351.592,1930.77,2.02702,-7.05691e-09,2.37564e+06,-3.09799e-06,82.6885,734.131
0.00449117,0.0114341,32.948,1085.57,1.37444e-05,351.592,1931.08,2.0273,-7.05313e-09,2.37678e+06,-3.09633e-06,82.6058,734.131
0.00449432,0.0114392,32.9302,1084.4,1.37221e-05,351.592,1931.38,2.02758,-7.04935e-09,2.37792e+06,-3.09467e-06,82.5232,734.131
0.00449748,0.0114443,32.9124,1083.23,1.36999e-05,351.592,1931.69,2.02787,-7.04558e-09,2.37907e+06,-3.09301e-06,82.4408,734.131
0.00450063,0.0114495,32.8947,1082.06,1.36777e-05,351.592,1932,2.02815,-7.04181e-09,2.38023e+06,-3.09135e-06,82.3584,734.131
0.00450378,0.0114546,32.8769,1080.89,1.36555e-05,351.592,1932.31,2.02844,-7.03804e-09,2.38139e+06,-3.0897e-06,82.2763,734.131
0.00450693,0.0114598,32.859,1079.72,1.36333e-05,351.592,1932.61,2.02872,-7.03427e-09,2.38256e+06,-3.08805e-06,82.1942,734.131
0.00451008,0.0114649,32.8412,1078.55,1.36112e-05,351.592,1932.92,2.02901,-7.03051e-09,2.38373e+06,-3.0864e-06,82.1123,734.131
0.00451323,0.0114701,32.8234,1077.37,1.3589e-05,351.592,1933.21,2.02928,-7.02672e-09,2.38485e+06,-3.08473e-06,82.0285,734.131
0.00451639,0.0114752,32.8055,1076.2,1.35669e-05,351.592,1933.5,2.02954,-7.02292e-09,2.38595e+06,-3.08306e-06,81.9439,734.131
0.00451954,0.0114804,32.7877,1075.03,1.35447e-05,351.592,1933.78,2.02981,-7.01911e-09,2.38705e+06,-3.08139e-06,81.8594,734.131
0.00452269,0.0114856,32.7698,1073.86,1.35226e-05,351.592,1934.07,2.03007,-7.01531e-09,2.38815e+06,-3.07972e-06,81.7751,734.131
0.00452584,0.0114908,32.752,1072.69,1.35005e-05,351.592,1934.36,2.03034,-7.01152e-09,2.38927e+06,-3.07806e-06,81.6909,734.131
0.00452899,0.011496,32.7341,1071.52,1.34784e-05,351.592,1934.64,2.03061,-7.00772e-09,2.39038e+06,-3.07639e-06,81.6068,734.131
0.00453214,0.0115012,32.7162,1070.35,1.34563e-05,351.592,1934.93,2.03087,-7.00393e-09,2.39151e+06,-3.07473e-06,81.5229,734.131
0.0045353,0.0115064,32.6983,1069.18,1.34342e-05,351.592,1935.22,2.03114,-7.00015e-09,2.39264e+06,-3.07307e-06,81.439,734.131
0.00453845,0.0115116,32.6804,1068.01,1.34122e-05,351.592,1935.5,2.0314,-6.99637e-09,2.39377e+06,-3.0714e-06,81.3554,734.131
0.0045416,0.0115168,32.6625,1066.84,1.33901e-05,351.592,1935.79,2.03167,-6.99258e-09,2.39491e+06,-3.06974e-06,81.2718,734.131
0.00454475,0.011522,32.6445,1065.67,1.33681e-05,351.592,1936.08,2.03194,-6.98881e-09,2.39606e+06,-3.06809e-06,81.1884,734.131
0.0045479,0.0115272,32.6266,1064.5,1.33461e-05,351.592,1936.37,2.03221,-6.98503e-09,2.39721e+06,-3.06643e-06,81.1051,734.131
0.00455106,0.0115324,32.6087,1063.32,1.3324e-05,351.592,1936.66,2.03247,-6.98126e-09,2.39837e+06,-3.06477e-06,81.0219,734.131
0.00455421,0.0115377,32.5907,1062.15,1.3302e-05,351.592,1936.93,2.03273,-6.97745e-09,2.39947e+06,-3.0631e-06,80.9367,734.131
0.00455736,0.0115429,32.5727,1060.98,1.328e-05,351.592,1937.19,2.03298,-6.97364e-09,2.40056e+06,-3.06143e-06,80.8511,734.131
0.00456051,0.0115482,32.5547,1059.81,1.32581e-05,351.592,1937.46,2.03323,-6.96983e-09,2.40165e+06,-3.05976e-06,80.7657,734.131
0.00456366,0.0115534,32.5368,1058.64,1.32361e-05,351.592,1937.73,2.03348,-6.96602e-09,2.40275e+06,-3.05808e-06,80.6804,734.131
0.00456681,0.0115587,32.5188,1057.47,1.32141e-05,351.592,1938,2.03373,-6.96222e-09,2.40385e+06,-3.05641e-06,80.5953,734.131
0.00456997,0.0115639,32.5007,1056.3,1.31922e-05,351.592,1938.27,2.03398,-6.95842e-09,2.40496e+06,-3.05475e-06,80.5102,734.131
0.00457312,0.0115692,32.4827,1055.13,1.31703e-05,351.592,1938.54,2.03423,-6.95462e-09,2.40608e+06,-3.05308e-06,80.4253,734.131
0.00457627,0.0115745,32.4647,1053.96,1.31484e-05,351.592,1938.81,2.03448,-6.95082e-09,2.40721e+06,-3.05141e-06,80.3406,734.131
0.00457942,0.0115798,32.4467,1052.79,1.31264e-05,351.592,1939.08,2.03473,-6.94703e-09,2.40834e+06,-3.04975e-06,80.2559,734.131
0.00458257,0.011585,32.4286,1051.61,1.31046e-05,351.592,1939.35,2.03498,-6.94324e-09,2.40947e+06,-3.04808e-06,80.1714,734.131
0.00458572,0.0115903,32.4105,1050.44,1.30827e-05,351.592,1939.62,2.03523,-6.93945e-09,2.41061e+06,-3.04642e-06,80.0871,734.131
0.00458888,0.0115956,32.3925,1049.27,1.30608e-05,351.592,1939.89,2.03548,-6.93566e-09,2.41176e+06,-3.04476e-06,80.0028,734.131
0.00459203,0.0116009,32.3744,1048.1,1.30389e-05,351.592,1940.16,2.03573,-6.93187e-09,2.4129e+06,-3.04309e-06,79.9183,734.131
0.00459518,0.0116062,32.3563,1046.93,1.30171e-05,351.592,1940.41,2.03597,-6.92805e-09,2.41398e+06,-3.04141e-06,79.8319,734.131
0.00459833,0.0116115,32.3382,1045.76,1.29953e-05,351.592,1940.66,2.0362,-6.92423e-09,2.41507e+06,-3.03974e-06,79.7457,734.131
0.00460148,0.0116169,32.3201,1044.59,1.29734e-05,351.592,1940.91,2.03644,-6.92041e-09,2.41617e+06,-3.03806e-06,79.6596,734.131
0.00460463,0.0116222,32.302,1043.42,1.29516e-05,351.592,1941.17,2.03667,-6.91659e-09,2.41727e+06,-3.03638e-06,79.5736,734.131
0.00460779,0.0116275,32.2838,1042.25,1.29298e-05,351.592,1941.42,2.03691,-6.91278e-09,2.41838e+06,-3.03471e-06,79.4878,734.131
0.00461094,0.0116328,32.2657,1041.07,1.2908e-05,351.592,1941.67,2.03714,-6.90896e-09,2.41949e+06,-3.03303e-06,79.4021,734.131
0.00461409,0.0116382,32.2475,1039.9,1.28863e-05,351.592,1941.93,2.03738,-6.90515e-09,2.42061e+06,-3.03136e-06,79.3165,734.131
0.00461724,0.0116435,32.2294,1038.73,1.28645e-05,351.592,1942.18,2.03762,-6.90134e-09,2.42173e+06,-3.02969e-06,79.2311,734.131
0.00462039,0.0116489,32.2112,1037.56,1.28427e-05,351.592,1942.43,2.03785,-6.89754e-09,2.42286e+06,-3.02802e-06,79.1458,734.131
0.00462354,0.0116542,32.193,1036.39,1.2821e-05,351.592,1942.69,2.03809,-6.89373e-09,2.424e+06,-3.02635e-06,79.0606,734.131
0.0046267,0.0116596,32.1748,1035.22,1.27993e-05,351.592,1942.94,2.03833,-6.88993e-09,2.42515e+06,-3.02468e-06,78.9755,734.131
0.00462985,0.0116649,32.1566,1034.05,1.27776e-05,351.592,1943.2,2.03857,-6.88613e-09,2.4263e+06,-3.02301e-06,78.8905,734.131
0.004633,0.0116703,32.1384,1032.88,1.27559e-05,351.592,1943.44,2.03879,-6.8823e-09,2.42741e+06,-3.02133e-06,78.8043,734.131
0.00463615,0.0116757,32.1202,1031.71,1.27342e-05,351.592,1943.68,2.03901,-6.87847e-09,2.4285e+06,-3.01965e-06,78.7175,734.131
0.0046393,0.0116811,32.1019,1030.53,1.27125e-05,351.592,1943.92,2.03924,-6.87464e-09,2.42959e+06,-3.01796e-06,78.6308,734.131
0.00464245,0.0116865,32.0837,1029.36,1.26908e-05,351.592,1944.15,2.03946,-6.8708e-09,2.4307e+06,-3.01628e-06,78.5442,734.131
0.00464561,0.0116919,32.0654,1028.19,1.26692e-05,351.592,1944.39,2.03968,-6.86697e-09,2.43181e+06,-3.0146e-06,78.4578,734.131
0.00464876,0.0116972,32.0472,1027.02,1.26475e-05,351.592,1944.63,2.03991,-6.86315e-09,2.43293e+06,-3.01292e-06,78.3715,734.131
0.00465191,0.0117026,32.0289,1025.85,1.26259e-05,351.592,1944.87,2.04013,-6.85932e-09,2.43405e+06,-3.01124e-06,78.2854,734.131
0.00465506,0.0117081,32.0106,1024.68,1.26043e-05,351.592,1945.11,2.04035,-6.85549e-09,2.43518e+06,-3.00956e-06,78.1993,734.131
0.00465821,0.0117135,31.9923,1023.51,1.25827e-05,351.592,1945.35,2.04058,-6.85167e-09,2.43631e+06,-3.00788e-06,78.1134,734.131
0.00466136,0.0117189,31.974,1022.34,1.25611e-05,351.592,1945.59,2.0408,-6.84785e-09,2.43745e+06,-3.00621e-06,78.0276,734.131
0.00466452,0.0117243,31.9557,1021.16,1.25395e-05,351.592,1945.83,2.04102,-6.84403e-09,2.4386e+06,-3.00453e-06,77.942,734.131
0.00466767,0.0117297,31.9373,1019.99,1.25179e-05,351.592,1946.07,2.04125,-6.84021e-09,2.43976e+06,-3.00285e-06,77.8564,734.131
0.00467082,0.0117352,31.919,1018.82,1.24964e-05,351.592,1946.3,2.04147,-6.83638e-09,2.44089e+06,-3.00117e-06,77.7704,734.131
0.00467397,0.0117406,31.9006,1017.65,1.24748e-05,351.592,1946.53,2.04168,-6.83253e-09,2.44199e+06,-2.99948e-06,77.6832,734.131
0.00467712,0.011746,31.8823,1016.48,1.24533e-05,351.592,1946.75,2.04189,-6.82868e-09,2.4431e+06,-2.99779e-06,77.5961,734.131
0.00468027,0.0117515,31.8639,1015.31,1.24318e-05,351.592,1946.98,2.0421,-6.82483e-09,2.44422e+06,-2.9961e-06,77.5092,734.131
0.00468343,0.0117569,31.8455,1014.14,1.24103e-05,351.592,1947.2,2.04231,-6.82099e-09,2.44534e+06,-2.99441e-06,77.4224,734.131
0.00468658,0.0117624,31.8271,1012.96,1.23888e-05,351.592,1947.43,2.04252,-6.81714e-09,2.44646e+06,-2.99273e-06,77.3357,734.131
0.00468973,0.0117679,31.8087,1011.79,1.23673e-05,351.592,1947.66,2.04273,-6.8133e-09,2.4476e+06,-2.99104e-06,77.2491,734.131
0.00469288,0.0117733,31.7903,1010.62,1.23458e-05,351.592,1947.88,2.04294,-6.80946e-09,2.44873e+06,-2.98935e-06,77.1627,734.131
0.00469603,0.0117788,31.7718,1009.45,1.23243e-05,351.592,1948.11,2.04316,-6.80561e-09,2.44988e+06,-2.98766e-06,77.0764,734.131
0.00469919,0.0117843,31.7534,1008.28,1.23029e-05,351.592,1948.33,2.04337,-6.80177e-09,2.45103e+06,-2.98598e-06,76.9902,734.131
0.00470234,0.0117898,31.7349,1007.11,1.22815e-05,351.592,1948.56,2.04358,-6.79793e-09,2.45219e+06,-2.98429e-06,76.9041,734.131
0.00470549,0.0117952,31.7165,1005.93,1.226e-05,351.592,1948.79,2.04379,-6.79409e-09,2.45336e+06,-2.98261e-06,76.8182,734.131
0.00470864,0.0118007,31.698,1004.76,1.22386e-05,351.592,1949.01,2.044,-6.79025e-09,2.45452e+06,-2.98092e-06,76.7322,734.131
0.00471179,0.0118062,31.6795,1003.59,1.22172e-05,351.592,1949.23,2.0442,-6.78638e-09,2.45564e+06,-2.97922e-06,76.6447,734.131
0.00471494,0.0118117,31.661,1002.42,1.21958e-05,351.592,1949.44,2.0444,-6.78252e-09,2.45676e+06,-2.97753e-06,76.5574,734.131
0.0047181,0.0118172,31.6425,1001.25,1.21744e-05,351.592,1949.65,2.0446,-6.77865e-09,2.45789e+06,-2.97583e-06,76.4703,734.131
0.00472125,0.0118227,31.624,1000.08,1.21531e-05,351.592,1949.86,2.0448,-6.77479e-09,2.45903e+06,-2.97413e-06,76.3832,734.131
0.0047244,0.0118283,31.6054,998.904,1.21317e-05,351.592,1950.08,2.045,-6.77092e-09,2.46017e+06,-2.97244e-06,76.2963,734.131
0.00472755,0.0118338,31.5869,997.733,1.21104e-05,351.592,1950.29,2.0452,-6.76706e-09,2.46132e+06,-2.97074e-06,76.2095,734.131
