# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.0045263,0.0114717,32.8026,1076.01,1.35632e-05,351.592,1931.65,2.02647,-7.01863e-09,2.38934e+06,-3.0531e-06,81.2492,734.131
0.00452943,0.0114768,32.7848,1074.84,1.35412e-05,351.592,1931.92,2.02673,-7.01484e-09,2.39043e+06,-3.05146e-06,81.1658,734.131
0.00453257,0.011482,32.7671,1073.68,1.35192e-05,351.592,1932.2,2.027,-7.01105e-09,2.39153e+06,-3.04981e-06,81.0826,734.131
0.0045357,0.0114871,32.7493,1072.52,1.34972e-05,351.592,1932.48,2.02727,-7.00727e-09,2.39264e+06,-3.04816e-06,80.9995,734.131
0.00453884,0.0114923,32.7315,1071.35,1.34752e-05,351.592,1932.76,2.02754,-7.00349e-09,2.39375e+06,-3.04652e-06,80.9165,734.131
0.00454197,0.0114974,32.7137,1070.19,1.34533e-05,351.592,1933.04,2.0278,-6.99972e-09,2.39487e+06,-3.04488e-06,80.8336,734.131
0.00454511,0.0115026,32.696,1069.03,1.34313e-05,351.592,1933.32,2.02807,-6.99594e-09,2.396e+06,-3.04323e-06,80.7509,734.131
0.00454824,0.0115077,32.6781,1067.86,1.34094e-05,351.592,1933.6,2.02834,-6.99217e-09,2.39713e+06,-3.04159e-06,80.6683,734.131
0.00455138,0.0115129,32.6603,1066.7,1.33875e-05,351.592,1933.88,2.02861,-6.9884e-09,2.39826e+06,-3.03996e-06,80.5858,734.131
0.00455451,0.0115181,32.6425,1065.53,1.33656e-05,351.592,1934.16,2.02888,-6.98464e-09,2.3994e+06,-3.03832e-06,80.5035,734.131
0.00455764,0.0115233,32.6247,1064.37,1.33437e-05,351.592,1934.44,2.02915,-6.98088e-09,2.40055e+06,-3.03668e-06,80.4213,734.131
0.00456078,0.0115285,32.6068,1063.21,1.33218e-05,351.592,1934.72,2.02942,-6.97712e-09,2.40171e+06,-3.03505e-06,80.3392,734.131
0.00456391,0.0115337,32.589,1062.04,1.32999e-05,351.592,1935,2.02969,-6.97336e-09,2.40286e+06,-3.03341e-06,80.257,734.131
0.00456705,0.0115389,32.5711,1060.88,1.32781e-05,351.592,1935.26,2.02994,-6.96956e-09,2.40395e+06,-3.03176e-06,80.1727,734.131
0.00457018,0.0115441,32.5532,1059.71,1.32562e-05,351.592,1935.52,2.03019,-6.96577e-09,2.40504e+06,-3.03011e-06,80.0884,734.131
0.00457332,0.0115493,32.5354,1058.55,1.32344e-05,351.592,1935.78,2.03044,-6.96198e-09,2.40613e+06,-3.02846e-06,80.0043,734.131
0.00457645,0.0115545,32.5175,1057.39,1.32126e-05,351.592,1936.04,2.03069,-6.95819e-09,2.40724e+06,-3.02681e-06,79.9203,734.131
0.00457959,0.0115597,32.4996,1056.22,1.31908e-05,351.592,1936.3,2.03095,-6.9544e-09,2.40834e+06,-3.02516e-06,79.8365,734.131
0.00458272,0.011565,32.4817,1055.06,1.3169e-05,351.592,1936.56,2.0312,-6.95061e-09,2.40946e+06,-3.02352e-06,79.7528,734.131
0.00458586,0.0115702,32.4637,1053.89,1.31472e-05,351.592,1936.83,2.03145,-6.94683e-09,2.41058e+06,-3.02187e-06,79.6692,734.131
0.00458899,0.0115754,32.4458,1052.73,1.31254e-05,351.592,1937.09,2.0317,-6.94305e-09,2.41171e+06,-3.02023e-06,79.5857,734.131
0.00459213,0.0115807,32.4279,1051.57,1.31036e-05,351.592,1937.35,2.03196,-6.93927e-09,2.41284e+06,-3.01858e-06,79.5023,734.131
0.00459526,0.0115859,32.4099,1050.4,1.30819e-05,351.592,1937.62,2.03221,-6.9355e-09,2.41398e+06,-3.01694e-06,79.4191,734.131
0.00459839,0.0115912,32.3919,1049.24,1.30602e-05,351.592,1937.88,2.03247,-6.93173e-09,2.41512e+06,-3.0153e-06,79.336,734.131
0.00460153,0.0115964,32.374,1048.07,1.30384e-05,351.592,1938.14,2.03272,-6.92796e-09,2.41627e+06,-3.01366e-06,79.253,734.131
0.00460466,0.0116017,32.356,1046.91,1.30167e-05,351.592,1938.4,2.03297,-6.92417e-09,2.4174e+06,-3.01202e-06,79.1694,734.131
0.0046078,0.011607,32.338,1045.75,1.2995e-05,351.592,1938.65,2.03321,-6.92037e-09,2.41849e+06,-3.01036e-06,79.0845,734.131
0.00461093,0.0116123,32.32,1044.58,1.29733e-05,351.592,1938.89,2.03345,-6.91656e-09,2.41958e+06,-3.00871e-06,78.9996,734.131
0.00461407,0.0116175,32.302,1043.42,1.29516e-05,351.592,1939.14,2.03368,-6.91276e-09,2.42068e+06,-3.00705e-06,78.9149,734.131
0.0046172,0.0116228,32.284,1042.25,1.293e-05,351.592,1939.38,2.03392,-6.90896e-09,2.42179e+06,-3.0054e-06,78.8303,734.131
0.00462034,0.0116281,32.2659,1041.09,1.29083e-05,351.592,1939.63,2.03416,-6.90516e-09,2.4229e+06,-3.00375e-06,78.7458,734.131
0.00462347,0.0116334,32.2479,1039.93,1.28867e-05,351.592,1939.88,2.0344,-6.90137e-09,2.42402e+06,-3.0021e-06,78.6614,734.131
0.00462661,0.0116387,32.2298,1038.76,1.2865e-05,351.592,1940.13,2.03464,-6.89758e-09,2.42514e+06,-3.00045e-06,78.5772,734.131
0.00462974,0.011644,32.2118,1037.6,1.28434e-05,351.592,1940.37,2.03488,-6.89378e-09,2.42627e+06,-2.9988e-06,78.4931,734.131
0.00463287,0.0116494,32.1937,1036.43,1.28218e-05,351.592,1940.62,2.03512,-6.88999e-09,2.42741e+06,-2.99715e-06,78.4091,734.131
0.00463601,0.0116547,32.1756,1035.27,1.28002e-05,351.592,1940.87,2.03536,-6.88621e-09,2.42855e+06,-2.9955e-06,78.3253,734.131
0.00463914,0.01166,32.1575,1034.1,1.27786e-05,351.592,1941.12,2.0356,-6.88242e-09,2.4297e+06,-2.99385e-06,78.2415,734.131
0.00464228,0.0116653,32.1394,1032.94,1.2757e-05,351.592,1941.36,2.03584,-6.87864e-09,2.43086e+06,-2.99221e-06,78.1579,734.131
0.00464541,0.0116707,32.1213,1031.78,1.27355e-05,351.592,1941.6,2.03607,-6.87483e-09,2.43197e+06,-2.99055e-06,78.0729,734.131
0.00464855,0.011676,32.1031,1030.61,1.27139e-05,351.592,1941.83,2.03629,-6.87101e-09,2.43306e+06,-2.98889e-06,77.9875,734.131
0.00465168,0.0116813,32.085,1029.45,1.26924e-05,351.592,1942.06,2.03652,-6.86719e-09,2.43417e+06,-2.98723e-06,77.9023,734.131
0.00465482,0.0116867,32.0669,1028.28,1.26709e-05,351.592,1942.3,2.03675,-6.86338e-09,2.43528e+06,-2.98557e-06,77.8171,734.131
0.00465795,0.0116921,32.0487,1027.12,1.26494e-05,351.592,1942.53,2.03697,-6.85957e-09,2.43639e+06,-2.98391e-06,77.7321,734.131
0.00466109,0.0116974,32.0305,1025.96,1.26279e-05,351.592,1942.76,2.0372,-6.85576e-09,2.43752e+06,-2.98225e-06,77.6472,734.131
0.00466422,0.0117028,32.0124,1024.79,1.26064e-05,351.592,1943,2.03743,-6.85195e-09,2.43865e+06,-2.9806e-06,77.5625,734.131
0.00466735,0.0117082,31.9942,1023.63,1.25849e-05,351.592,1943.23,2.03765,-6.84814e-09,2.43978e+06,-2.97894e-06,77.4778,734.131
0.00467049,0.0117135,31.976,1022.46,1.25634e-05,351.592,1943.46,2.03788,-6.84434e-09,2.44092e+06,-2.97729e-06,77.3933,734.131
0.00467362,0.0117189,31.9578,1021.3,1.2542e-05,351.592,1943.7,2.03811,-6.84053e-09,2.44207e+06,-2.97563e-06,77.3089,734.131
0.00467676,0.0117243,31.9395,1020.13,1.25205e-05,351.592,1943.93,2.03833,-6.83673e-09,2.44323e+06,-2.97398e-06,77.2247,734.131
0.00467989,0.0117297,31.9213,1018.97,1.24991e-05,351.592,1944.16,2.03856,-6.83293e-09,2.44439e+06,-2.97232e-06,77.1405,734.131
0.00468303,0.0117351,31.9031,1017.8,1.24777e-05,351.592,1944.39,2.03879,-6.82912e-09,2.44553e+06,-2.97067e-06,77.0559,734.131
0.00468616,0.0117405,31.8848,1016.64,1.24563e-05,351.592,1944.61,2.039,-6.82528e-09,2.44664e+06,-2.969e-06,76.9702,734.131
0.0046893,0.0117459,31.8665,1015.48,1.24349e-05,351.592,1944.83,2.03921,-6.82145e-09,2.44776e+06,-2.96733e-06,76.8846,734.131
0.00469243,0.0117513,31.8483,1014.31,1.24135e-05,351.592,1945.05,2.03943,-6.81762e-09,2.44888e+06,-2.96567e-06,76.7991,734.131
0.00469557,0.0117567,31.83,1013.15,1.23921e-05,351.592,1945.27,2.03964,-6.8138e-09,2.45001e+06,-2.964e-06,76.7137,734.131
0.0046987,0.0117621,31.8117,1011.98,1.23708e-05,351.592,1945.49,2.03986,-6.80997e-09,2.45114e+06,-2.96234e-06,76.6285,734.131
0.00470183,0.0117676,31.7934,1010.82,1.23494e-05,351.592,1945.71,2.04007,-6.80614e-09,2.45228e+06,-2.96067e-06,76.5434,734.131
0.00470497,0.011773,31.775,1009.65,1.23281e-05,351.592,1945.93,2.04029,-6.80232e-09,2.45343e+06,-2.95901e-06,76.4584,734.131
0.0047081,0.0117784,31.7567,1008.49,1.23068e-05,351.592,1946.15,2.04051,-6.7985e-09,2.45459e+06,-2.95735e-06,76.3736,734.131
0.00471124,0.0117839,31.7384,1007.32,1.22855e-05,351.592,1946.38,2.04072,-6.79467e-09,2.45575e+06,-2.95568e-06,76.2888,734.131
0.00471437,0.0117893,31.72,1006.16,1.22642e-05,351.592,1946.6,2.04094,-6.79085e-09,2.45691e+06,-2.95402e-06,76.2042,734.131
0.00471751,0.0117948,31.7017,1005,1.22429e-05,351.592,1946.82,2.04115,-6.78703e-09,2.45808e+06,-2.95236e-06,76.1197,734.131
0.00472064,0.0118002,31.6833,1003.83,1.22216e-05,351.592,1947.04,2.04137,-6.78321e-09,2.45926e+06,-2.9507e-06,76.0353,734.131
0.00472378,0.0118057,31.6649,1002.67,1.22003e-05,351.592,1947.25,2.04157,-6.77936e-09,2.46039e+06,-2.94902e-06,75.9494,734.131
0.00472691,0.0118111,31.6465,1001.5,1.21791e-05,351.592,1947.45,2.04178,-6.77551e-09,2.46152e+06,-2.94735e-06,75.8636,734.131
0.00473005,0.0118166,31.6281,1000.34,1.21578e-05,351.592,1947.66,2.04198,-6.77167e-09,2.46266e+06,-2.94567e-06,75.7779,734.131
0.00473318,0.0118221,31.6097,999.173,1.21366e-05,351.592,1947.87,2.04219,-6.76782e-09,2.46381e+06,-2.944e-06,75.6924,734.131
0.00473631,0.0118276,31.5913,998.008,1.21154e-05,351.592,1948.08,2.04239,-6.76398e-09,2.46496e+06,-2.94233e-06,75.607,734.131
0.00473945,0.011833,31.5728,996.843,1.20942e-05,351.592,1948.29,2.0426,-6.76013e-09,2.46612e+06,-2.94066e-06,75.5217,734.131
0.00474258,0.0118385,31.5544,995.679,1.2073e-05,351.592,1948.5,2.0428,-6.75629e-09,2.46729e+06,-2.93898e-06,75.4365,734.131
0.00474572,0.011844,31.5359,994.514,1.20518e-05,351.592,1948.71,2.04301,-6.75244e-09,2.46846e+06,-2.93731e-06,75.3515,734.131
0.00474885,0.0118495,31.5174,993.349,1.20307e-05,351.592,1948.92,2.04321,-6.7486e-09,2.46964e+06,-2.93564e-06,75.2666,734.131
0.00475199,0.011855,31.499,992.184,1.20095e-05,351.592,1949.13,2.04342,-6.74476e-09,2.47083e+06,-2.93397e-06,75.1818,734.131
0.00475512,0.0118605,31.4805,991.02,1.19884e-05,351.592,1949.34,2.04362,-6.74092e-09,2.47202e+06,-2.9323e-06,75.0971,734.131
0.00475826,0.011866,31.462,989.855,1.19672e-05,351.592,1949.54,2.04383,-6.73708e-09,2.47322e+06,-2.93063e-06,75.0126,734.131
0.00476139,0.0118716,31.4434,988.69,1.19461e-05,351.592,1949.74,2.04403,-6.73321e-09,2.47437e+06,-2.92895e-06,74.9268,734.131
0.00476453,0.0118771,31.4249,987.525,1.1925e-05,351.592,1949.94,2.04422,-6.72935e-09,2.47553e+06,-2.92727e-06,74.841,734.131
0.00476766,0.0118826,31.4064,986.36,1.19039e-05,351.592,1950.14,2.04442,-6.72548e-09,2.47669e+06,-2.92558e-06,74.7553,734.131
0.00477079,0.0118881,31.3878,985.195,1.18828e-05,351.592,1950.34,2.04461,-6.72161e-09,2.47787e+06,-2.9239e-06,74.6697,734.131
0.00477393,0.0118937,31.3693,984.031,1.18618e-05,351.592,1950.53,2.04481,-6.71775e-09,2.47904e+06,-2.92222e-06,74.5843,734.131
0.00477706,0.0118992,31.3507,982.866,1.18407e-05,351.592,1950.73,2.045,-6.71388e-09,2.48023e+06,-2.92054e-06,74.4989,734.131
0.0047802,0.0119047,31.3321,981.701,1.18197e-05,351.592,1950.93,2.0452,-6.71002e-09,2.48142e+06,-2.91886e-06,74.4137,734.131
0.00478333,0.0119103,31.3135,980.536,1.17986e-05,351.592,1951.13,2.04539,-6.70616e-09,2.48262e+06,-2.91718e-06,74.3287,734.131
0.00478647,0.0119158,31.2949,979.371,1.17776e-05,351.592,1951.33,2.04559,-6.70229e-09,2.48382e+06,-2.9155e-06,74.2437,734.131
0.0047896,0.0119214,31.2763,978.206,1.17566e-05,351.592,1951.53,2.04578,-6.69843e-09,2.48503e+06,-2.91382e-06,74.1589,734.131
0.00479274,0.011927,31.2577,977.041,1.17356e-05,351.592,1951.73,2.04598,-6.69456e-09,2.48625e+06,-2.91214e-06,74.0742,734.131
0.00479587,0.0119325,31.239,975.876,1.17146e-05,351.592,1951.92,2.04618,-6.6907e-09,2.48747e+06,-2.91045e-06,73.9896,734.131
0.00479901,0.0119381,31.2204,974.711,1.16937e-05,351.592,1952.11,2.04636,-6.68682e-09,2.48866e+06,-2.90876e-06,73.9039,734.131
0.00480214,0.0119437,31.2017,973.546,1.16727e-05,351.592,1952.3,2.04655,-6.68293e-09,2.48985e+06,-2.90707e-06,73.8182,734.131
0.00480527,0.0119492,31.183,972.381,1.16517e-05,351.592,1952.49,2.04674,-6.67904e-09,2.49104e+06,-2.90538e-06,73.7326,734.131
0.00480841,0.0119548,31.1643,971.215,1.16308e-05,351.592,1952.68,2.04692,-6.67515e-09,2.49224e+06,-2.90369e-06,73.6471,734.131
0.00481154,0.0119604,31.1456,970.05,1.16099e-05,351.592,1952.87,2.04711,-6.67127e-09,2.49345e+06,-2.902e-06,73.5617,734.131
0.00481468,0.011966,31.1269,968.885,1.1589e-05,351.592,1953.05,2.0473,-6.66738e-09,2.49466e+06,-2.90031e-06,73.4765,734.131
0.00481781,0.0119716,31.1082,967.72,1.15681e-05,351.592,1953.24,2.04748,-6.66349e-09,2.49589e+06,-2.89862e-06,73.3914,734.131
0.00482095,0.0119772,31.0895,966.555,1.15472e-05,351.592,1953.43,2.04767,-6.6596e-09,2.49711e+06,-2.89693e-06,73.3064,734.131
0.00482408,0.0119828,31.0707,965.389,1.15263e-05,351.592,1953.62,2.04786,-6.65572e-09,2.49835e+06,-2.89524e-06,73.2215,734.131
0.00482722,0.0119884,31.052,964.224,1.15055e-05,351.592,1953.81,2.04804,-6.65183e-09,2.49959e+06,-2.89355e-06,73.1368,734.131
0.00483035,0.011994,31.0332,963.059,1.14846e-05,351.592,1954,2.04823,-6.64794e-09,2.50084e+06,-2.89185e-06,73.0521,734.131
0.00483349,0.0119996,31.0144,961.894,1.14638e-05,351.592,1954.19,2.04842,-6.64405e-09,2.5021e+06,-2.89016e-06,72.9676,734.131
0.00483662,0.0120053,30.9956,960.728,1.14429e-05,351.592,1954.37,2.0486,-6.64014e-09,2.50331e+06,-2.88846e-06,72.8821,734.131
0.00483976,0.0120109,30.9768,959.563,1.14221e-05,351.592,1954.55,2.04877,-6.63623e-09,2.50454e+06,-2.88676e-06,72.7965,734.131
0.00484289,0.0120165,30.958,958.398,1.14013e-05,351.592,1954.73,2.04895,-6.63232e-09,2.50577e+06,-2.88506e-06,72.7111,734.131
0.00484602,0.0120222,30.9392,957.232,1.13805e-05,351.592,1954.9,2.04913,-6.62841e-09,2.507e+06,-2.88336e-06,72.6259,734.131
0.00484916,0.0120278,30.9203,956.067,1.13598e-05,351.592,1955.08,2.04931,-6.6245e-09,2.50825e+06,-2.88166e-06,72.5407,734.131
0.00485229,0.0120334,30.9015,954.901,1.1339e-05,351.592,1955.26,2.04949,-6.62059e-09,2.5095e+06,-2.87996e-06,72.4556,734.131
0.00485543,0.0120391,30.8826,953.736,1.13182e-05,351.592,1955.44,2.04967,-6.61668e-09,2.51076e+06,-2.87826e-06,72.3707,734.131
0.00485856,0.0120447,30.8637,952.571,1.12975e-05,351.592,1955.62,2.04985,-6.61277e-09,2.51202e+06,-2.87655e-06,72.2859,734.131
0.0048617,0.0120504,30.8449,951.405,1.12768e-05,351.592,1955.8,2.05003,-6.60885e-09,2.51329e+06,-2.87485e-06,72.2012,734.131
0.00486483,0.012056,30.826,950.239,1.12561e-05,351.592,1955.98,2.0502,-6.60494e-09,2.51457e+06,-2.87315e-06,72.1167,734.131
0.00486797,0.0120617,30.807,949.074,1.12354e-05,351.592,1956.16,2.05038,-6.60103e-09,2.51586e+06,-2.87145e-06,72.0323,734.131
0.0048711,0.0120674,30.7881,947.908,1.12147e-05,351.592,1956.34,2.05056,-6.59711e-09,2.51715e+06,-2.86974e-06,71.9478,734.131
0.00487424,0.012073,30.7692,946.743,1.1194e-05,351.592,1956.51,2.05073,-6.59318e-09,2.5184e+06,-2.86803e-06,71.8624,734.131
0.00487737,0.0120787,30.7502,945.577,1.11733e-05,351.592,1956.68,2.0509,-6.58924e-09,2.51967e+06,-2.86632e-06,71.7772,734.131
0.0048805,0.0120844,30.7313,944.412,1.11527e-05,351.592,1956.85,2.05107,-6.58531e-09,2.52094e+06,-2.86461e-06,71.6921,734.131
0.00488364,0.0120901,30.7123,943.246,1.1132e-05,351.592,1957.03,2.05125,-6.58137e-09,2.52221e+06,-2.8629e-06,71.6071,734.131
0.00488677,0.0120958,30.6933,942.08,1.11114e-05,351.592,1957.2,2.05142,-6.57743e-09,2.5235e+06,-2.86118e-06,71.5222,734.131
0.00488991,0.0121015,30.6743,940.914,1.10908e-05,351.592,1957.37,2.05159,-6.5735e-09,2.52479e+06,-2.85947e-06,71.4375,734.131
0.00489304,0.0121072,30.6553,939.749,1.10702e-05,351.592,1957.54,2.05176,-6.56956e-09,2.52609e+06,-2.85776e-06,71.3528,734.131
0.00489618,0.0121129,30.6363,938.583,1.10496e-05,351.592,1957.71,2.05193,-6.56562e-09,2.5274e+06,-2.85604e-06,71.2683,734.131
0.00489931,0.0121186,30.6173,937.417,1.1029e-05,351.592,1957.88,2.0521,-6.56168e-09,2.52871e+06,-2.85433e-06,71.1839,734.131
0.00490245,0.0121243,30.5982,936.251,1.10084e-05,351.592,1958.05,2.05227,-6.55774e-09,2.53003e+06,-2.85262e-06,71.0997,734.131
0.00490558,0.01213,30.5792,935.086,1.09879e-05,351.592,1958.23,2.05245,-6.5538e-09,2.53136e+06,-2.8509e-06,71.0155,734.131
0.00490872,0.0121357,30.5601,933.92,1.09673e-05,351.592,1958.39,2.05261,-6.54985e-09,2.53268e+06,-2.84918e-06,70.931,734.131
0.00491185,0.0121414,30.541,932.754,1.09468e-05,351.592,1958.56,2.05278,-6.54589e-09,2.53399e+06,-2.84746e-06,70.8461,734.131
0.00491498,0.0121471,30.5219,931.588,1.09263e-05,351.592,1958.72,2.05294,-6.54193e-09,2.5353e+06,-2.84574e-06,70.7612,734.131
0.00491812,0.0121529,30.5028,930.422,1.09058e-05,351.592,1958.88,2.05311,-6.53796e-09,2.53661e+06,-2.84401e-06,70.6765,734.131
0.00492125,0.0121586,30.4837,929.256,1.08853e-05,351.592,1959.05,2.05327,-6.534e-09,2.53794e+06,-2.84229e-06,70.5919,734.131
0.00492439,0.0121643,30.4646,928.09,1.08648e-05,351.592,1959.21,2.05343,-6.53004e-09,2.53927e+06,-2.84057e-06,70.5074,734.131
0.00492752,0.0121701,30.4454,926.924,1.08443e-05,351.592,1959.37,2.0536,-6.52607e-09,2.54061e+06,-2.83884e-06,70.423,734.131
0.00493066,0.0121758,30.4263,925.758,1.08239e-05,351.592,1959.54,2.05376,-6.52211e-09,2.54196e+06,-2.83712e-06,70.3387,734.131
0.00493379,0.0121816,30.4071,924.592,1.08034e-05,351.592,1959.7,2.05393,-6.51814e-09,2.54331e+06,-2.83539e-06,70.2546,734.131
0.00493693,0.0121873,30.3879,923.426,1.0783e-05,351.592,1959.87,2.05409,-6.51417e-09,2.54468e+06,-2.83366e-06,70.1706,734.131
0.00494006,0.0121931,30.3687,922.26,1.07626e-05,351.592,1960.03,2.05426,-6.5102e-09,2.54605e+06,-2.83194e-06,70.0867,734.131
0.0049432,0.0121988,30.3495,921.094,1.07422e-05,351.592,1960.19,2.05442,-6.50623e-09,2.54742e+06,-2.83021e-06,70.0029,734.131
0.00494633,0.0122046,30.3303,919.927,1.07218e-05,351.592,1960.35,2.05458,-6.50225e-09,2.54878e+06,-2.82848e-06,69.9184,734.131
0.00494946,0.0122103,30.3111,918.761,1.07014e-05,351.592,1960.51,2.05474,-6.49826e-09,2.55013e+06,-2.82674e-06,69.8339,734.131
0.0049526,0.0122161,30.2918,917.595,1.0681e-05,351.592,1960.66,2.0549,-6.49427e-09,2.55149e+06,-2.82501e-06,69.7495,734.131
0.00495573,0.0122219,30.2726,916.429,1.06607e-05,351.592,1960.82,2.05506,-6.49028e-09,2.55286e+06,-2.82327e-06,69.6652,734.131
0.00495887,0.0122277,30.2533,915.263,1.06403e-05,351.592,1960.98,2.05521,-6.48628e-09,2.55424e+06,-2.82153e-06,69.581,734.131
0.004962,0.0122334,30.234,914.096,1.062e-05,351.592,1961.13,2.05537,-6.48229e-09,2.55562e+06,-2.8198e-06,69.497,734.131
0.00496514,0.0122392,30.2147,912.93,1.05997e-05,351.592,1961.29,2.05553,-6.4783e-09,2.55702e+06,-2.81806e-06,69.413,734.131
0.00496827,0.012245,30.1954,911.764,1.05794e-05,351.592,1961.45,2.05569,-6.4743e-09,2.55842e+06,-2.81632e-06,69.3292,734.131
0.00497141,0.0122508,30.1761,910.597,1.05591e-05,351.592,1961.6,2.05585,-6.4703e-09,2.55983e+06,-2.81458e-06,69.2455,734.131
0.00497454,0.0122566,30.1568,909.431,1.05388e-05,351.592,1961.76,2.056,-6.4663e-09,2.56124e+06,-2.81284e-06,69.1619,734.131
0.00497768,0.0122624,30.1374,908.264,1.05185e-05,351.592,1961.92,2.05616,-6.4623e-09,2.56267e+06,-2.8111e-06,69.0785,734.131
0.00498081,0.0122682,30.1181,907.098,1.04983e-05,351.592,1962.07,2.05632,-6.4583e-09,2.56409e+06,-2.80936e-06,68.9949,734.131
0.00498394,0.012274,30.0987,905.931,1.0478e-05,351.592,1962.22,2.05647,-6.45428e-09,2.56549e+06,-2.80761e-06,68.9108,734.131
0.00498708,0.0122798,30.0793,904.765,1.04578e-05,351.592,1962.37,2.05662,-6.45026e-09,2.5669e+06,-2.80586e-06,68.8267,734.131
0.00499021,0.0122856,30.0599,903.598,1.04376e-05,351.592,1962.52,2.05678,-6.44624e-09,2.56832e+06,-2.80412e-06,68.7429,734.131
0.00499335,0.0122914,30.0405,902.432,1.04174e-05,351.592,1962.67,2.05693,-6.44222e-09,2.56975e+06,-2.80237e-06,68.6591,734.131
0.00499648,0.0122973,30.0211,901.265,1.03972e-05,351.592,1962.82,2.05708,-6.4382e-09,2.57118e+06,-2.80062e-06,68.5754,734.131
0.00499962,0.0123031,30.0016,900.099,1.0377e-05,351.592,1962.97,2.05723,-6.43417e-09,2.57263e+06,-2.79887e-06,68.4919,734.131
0.00500275,0.0123089,29.9822,898.932,1.03568e-05,351.592,1963.12,2.05738,-6.43015e-09,2.57408e+06,-2.79711e-06,68.4084,734.131
0.00500589,0.0123147,29.9627,897.765,1.03367e-05,351.592,1963.27,2.05754,-6.42612e-09,2.57554e+06,-2.79536e-06,68.3251,734.131
0.00500902,0.0123206,29.9433,896.599,1.03165e-05,351.592,1963.42,2.05769,-6.42209e-09,2.577e+06,-2.79361e-06,68.2419,734.131
0.00501216,0.0123264,29.9238,895.432,1.02964e-05,351.592,1963.57,2.05784,-6.41806e-09,2.57848e+06,-2.79186e-06,68.1588,734.131
0.00501529,0.0123323,29.9043,894.265,1.02763e-05,351.592,1963.72,2.05799,-6.41403e-09,2.57996e+06,-2.7901e-06,68.0759,734.131
0.00501842,0.0123381,29.8848,893.099,1.02562e-05,351.592,1963.87,2.05814,-6.40999e-09,2.58143e+06,-2.78834e-06,67.9923,734.131
0.00502156,0.0123439,29.8652,891.932,1.02361e-05,351.592,1964.01,2.05829,-6.40594e-09,2.58289e+06,-2.78658e-06,67.9088,734.131
0.00502469,0.0123498,29.8457,890.765,1.0216e-05,351.592,1964.15,2.05843,-6.40189e-09,2.58437e+06,-2.78482e-06,67.8253,734.131
0.00502783,0.0123557,29.8261,889.598,1.01959e-05,351.592,1964.3,2.05858,-6.39783e-09,2.58585e+06,-2.78306e-06,67.742,734.131
0.00503096,0.0123615,29.8066,888.431,1.01759e-05,351.592,1964.44,2.05873,-6.39378e-09,2.58734e+06,-2.78129e-06,67.6588,734.131
0.0050341,0.0123674,29.787,887.264,1.01558e-05,351.592,1964.59,2.05887,-6.38973e-09,2.58884e+06,-2.77953e-06,67.5757,734.131
0.00503723,0.0123732,29.7674,886.097,1.01358e-05,351.592,1964.73,2.05902,-6.38567e-09,2.59034e+06,-2.77777e-06,67.4927,734.131
0.00504037,0.0123791,29.7478,884.93,1.01158e-05,351.592,1964.87,2.05917,-6.38161e-09,2.59186e+06,-2.776e-06,67.4098,734.131
0.0050435,0.012385,29.7282,883.763,1.00958e-05,351.592,1965.02,2.05932,-6.37755e-09,2.59338e+06,-2.77423e-06,67.3271,734.131
0.00504664,0.0123909,29.7085,882.596,1.00758e-05,351.592,1965.16,2.05946,-6.37349e-09,2.59491e+06,-2.77247e-06,67.2444,734.131
0.00504977,0.0123967,29.6889,881.429,1.00558e-05,351.592,1965.31,2.05961,-6.36942e-09,2.59645e+06,-2.7707e-06,67.1619,734.131
0.0050529,0.0124026,29.6692,880.262,1.00359e-05,351.592,1965.45,2.05975,-6.36535e-09,2.59799e+06,-2.76893e-06,67.0791,734.131
0.00505604,0.0124085,29.6495,879.095,1.00159e-05,351.592,1965.59,2.0599,-6.36127e-09,2.59951e+06,-2.76715e-06,66.9961,734.131
0.00505917,0.0124144,29.6299,877.928,9.99596e-06,351.592,1965.72,2.06004,-6.35719e-09,2.60104e+06,-2.76538e-06,66.9131,734.131
0.00506231,0.0124203,29.6102,876.761,9.97603e-06,351.592,1965.86,2.06018,-6.35311e-09,2.60259e+06,-2.7636e-06,66.8303,734.131
0.00506544,0.0124262,29.5904,875.594,9.95612e-06,351.592,1966,2.06032,-6.34902e-09,2.60414e+06,-2.76182e-06,66.7475,734.131
0.00506858,0.0124321,29.5707,874.427,9.93622e-06,351.592,1966.14,2.06046,-6.34493e-09,2.60569e+06,-2.76005e-06,66.6649,734.131
0.00507171,0.012438,29.551,873.259,9.91633e-06,351.592,1966.28,2.0606,-6.34084e-09,2.60726e+06,-2.75827e-06,66.5824,734.131
0.00507485,0.0124439,29.5312,872.092,9.89645e-06,351.592,1966.41,2.06074,-6.33675e-09,2.60884e+06,-2.75649e-06,66.5001,734.131
0.00507798,0.0124498,29.5114,870.925,9.87659e-06,351.592,1966.55,2.06089,-6.33266e-09,2.61042e+06,-2.75471e-06,66.4178,734.131
0.00508112,0.0124557,29.4917,869.758,9.85674e-06,351.592,1966.69,2.06103,-6.32856e-09,2.61201e+06,-2.75293e-06,66.3356,734.131
