# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00682895,0.01464,19.428,377.447,2.81782e-06,351.592,1587.39,1.60171,-3.71093e-09,2.95889e+06,-1.70703e-06,24.4295,734.131
0.00683263,0.014646,19.3965,376.224,2.80415e-06,351.592,1587.03,1.6014,-3.70449e-09,2.96595e+06,-1.70406e-06,24.3718,734.131
0.00683632,0.0146521,19.365,375.002,2.7905e-06,351.592,1586.68,1.6011,-3.69804e-09,2.97307e+06,-1.7011e-06,24.3141,734.131
0.00684001,0.0146581,19.3334,373.78,2.77687e-06,351.592,1586.33,1.6008,-3.69158e-09,2.98023e+06,-1.69813e-06,24.2565,734.131
0.00684369,0.0146641,19.3018,372.558,2.76326e-06,351.592,1585.98,1.60049,-3.68512e-09,2.98743e+06,-1.69515e-06,24.1988,734.131
0.00684738,0.0146701,19.2701,371.337,2.74968e-06,351.592,1585.64,1.60019,-3.67865e-09,2.99468e+06,-1.69218e-06,24.1412,734.131
0.00685106,0.0146761,19.2384,370.115,2.73612e-06,351.592,1585.29,1.5999,-3.67218e-09,3.00197e+06,-1.6892e-06,24.0836,734.131
0.00685475,0.0146821,19.2066,368.894,2.72259e-06,351.592,1584.95,1.5996,-3.6657e-09,3.00931e+06,-1.68622e-06,24.0259,734.131
0.00685843,0.0146881,19.1748,367.672,2.70908e-06,351.592,1584.6,1.5993,-3.65921e-09,3.0167e+06,-1.68324e-06,23.9683,734.131
0.00686212,0.0146941,19.1429,366.451,2.6956e-06,351.592,1584.26,1.59901,-3.65271e-09,3.02414e+06,-1.68025e-06,23.9107,734.131
0.0068658,0.0147001,19.111,365.23,2.68213e-06,351.592,1583.92,1.59871,-3.64621e-09,3.03163e+06,-1.67726e-06,23.8531,734.131
0.00686949,0.0147061,19.079,364.009,2.6687e-06,351.592,1583.57,1.59841,-3.6397e-09,3.03916e+06,-1.67426e-06,23.7954,734.131
0.00687317,0.0147121,19.047,362.789,2.65528e-06,351.592,1583.23,1.59812,-3.63318e-09,3.04675e+06,-1.67126e-06,23.7378,734.131
0.00687686,0.014718,19.0149,361.568,2.64189e-06,351.592,1582.89,1.59782,-3.62665e-09,3.05439e+06,-1.66826e-06,23.6802,734.131
0.00688054,0.014724,18.9828,360.348,2.62853e-06,351.592,1582.54,1.59752,-3.62011e-09,3.06208e+06,-1.66525e-06,23.6226,734.131
0.00688423,0.01473,18.9507,359.127,2.61519e-06,351.592,1582.2,1.59723,-3.61357e-09,3.06983e+06,-1.66224e-06,23.565,734.131
0.00688791,0.014736,18.9184,357.907,2.60187e-06,351.592,1581.86,1.59693,-3.60702e-09,3.07762e+06,-1.65923e-06,23.5074,734.131
0.0068916,0.014742,18.8862,356.687,2.58858e-06,351.592,1581.52,1.59664,-3.60047e-09,3.08546e+06,-1.65621e-06,23.4498,734.131
0.00689529,0.014748,18.8538,355.467,2.57531e-06,351.592,1581.19,1.59635,-3.5939e-09,3.09336e+06,-1.6532e-06,23.3923,734.131
0.00689897,0.014754,18.8215,354.247,2.56206e-06,351.592,1580.85,1.59606,-3.58733e-09,3.10131e+06,-1.65017e-06,23.3347,734.131
0.00690266,0.0147599,18.789,353.027,2.54884e-06,351.592,1580.52,1.59577,-3.58076e-09,3.10932e+06,-1.64715e-06,23.2771,734.131
0.00690634,0.0147659,18.7565,351.808,2.53565e-06,351.592,1580.18,1.59548,-3.57417e-09,3.11738e+06,-1.64412e-06,23.2195,734.131
0.00691003,0.0147719,18.724,350.589,2.52247e-06,351.592,1579.84,1.59519,-3.56757e-09,3.1255e+06,-1.64108e-06,23.162,734.131
0.00691371,0.0147779,18.6914,349.369,2.50933e-06,351.592,1579.51,1.5949,-3.56097e-09,3.13368e+06,-1.63805e-06,23.1044,734.131
0.0069174,0.0147839,18.6588,348.15,2.4962e-06,351.592,1579.17,1.59461,-3.55436e-09,3.14192e+06,-1.635e-06,23.0469,734.131
0.00692108,0.0147898,18.6261,346.931,2.4831e-06,351.592,1578.84,1.59432,-3.54773e-09,3.15021e+06,-1.63196e-06,22.9893,734.131
0.00692477,0.0147958,18.5933,345.712,2.47003e-06,351.592,1578.5,1.59403,-3.5411e-09,3.15856e+06,-1.62891e-06,22.9318,734.131
0.00692845,0.0148018,18.5605,344.493,2.45698e-06,351.592,1578.17,1.59374,-3.53447e-09,3.16697e+06,-1.62585e-06,22.8742,734.131
0.00693214,0.0148078,18.5277,343.275,2.44395e-06,351.592,1577.84,1.59346,-3.52782e-09,3.17543e+06,-1.6228e-06,22.8167,734.131
0.00693582,0.0148137,18.4948,342.056,2.43095e-06,351.592,1577.51,1.59318,-3.52118e-09,3.18396e+06,-1.61974e-06,22.7591,734.131
0.00693951,0.0148197,18.4618,340.838,2.41798e-06,351.592,1577.18,1.59289,-3.51452e-09,3.19254e+06,-1.61668e-06,22.7016,734.131
0.00694319,0.0148257,18.4288,339.62,2.40502e-06,351.592,1576.85,1.59261,-3.50785e-09,3.20119e+06,-1.61361e-06,22.6441,734.131
0.00694688,0.0148316,18.3957,338.402,2.3921e-06,351.592,1576.52,1.59232,-3.50117e-09,3.2099e+06,-1.61054e-06,22.5866,734.131
0.00695057,0.0148376,18.3626,337.184,2.37919e-06,351.592,1576.2,1.59204,-3.49449e-09,3.21868e+06,-1.60746e-06,22.529,734.131
0.00695425,0.0148435,18.3294,335.966,2.36631e-06,351.592,1575.87,1.59176,-3.48779e-09,3.22752e+06,-1.60438e-06,22.4715,734.131
0.00695794,0.0148495,18.2961,334.748,2.35346e-06,351.592,1575.54,1.59147,-3.48108e-09,3.23642e+06,-1.6013e-06,22.414,734.131
0.00696162,0.0148555,18.2628,333.53,2.34063e-06,351.592,1575.21,1.59119,-3.47437e-09,3.2454e+06,-1.59821e-06,22.3565,734.131
0.00696531,0.0148614,18.2295,332.313,2.32783e-06,351.592,1574.88,1.59091,-3.46765e-09,3.25443e+06,-1.59512e-06,22.299,734.131
0.00696899,0.0148674,18.196,331.096,2.31505e-06,351.592,1574.56,1.59062,-3.46091e-09,3.26354e+06,-1.59202e-06,22.2415,734.131
0.00697268,0.0148733,18.1626,329.878,2.30229e-06,351.592,1574.24,1.59035,-3.45418e-09,3.2727e+06,-1.58892e-06,22.184,734.131
0.00697636,0.0148793,18.129,328.661,2.28956e-06,351.592,1573.92,1.59007,-3.44743e-09,3.28194e+06,-1.58582e-06,22.1265,734.131
0.00698005,0.0148852,18.0954,327.444,2.27686e-06,351.592,1573.59,1.58979,-3.44068e-09,3.29124e+06,-1.58271e-06,22.069,734.131
0.00698373,0.0148912,18.0618,326.227,2.26418e-06,351.592,1573.27,1.58952,-3.43392e-09,3.30061e+06,-1.5796e-06,22.0115,734.131
0.00698742,0.0148971,18.0281,325.011,2.25152e-06,351.592,1572.95,1.58924,-3.42714e-09,3.31006e+06,-1.57649e-06,21.954,734.131
0.0069911,0.0149031,17.9943,323.794,2.23889e-06,351.592,1572.63,1.58896,-3.42036e-09,3.31958e+06,-1.57336e-06,21.8965,734.131
0.00699479,0.014909,17.9604,322.578,2.22629e-06,351.592,1572.31,1.58868,-3.41356e-09,3.32917e+06,-1.57024e-06,21.839,734.131
0.00699848,0.014915,17.9266,321.361,2.21371e-06,351.592,1571.99,1.58841,-3.40676e-09,3.33884e+06,-1.56711e-06,21.7815,734.131
0.00700216,0.0149209,17.8926,320.145,2.20115e-06,351.592,1571.67,1.58813,-3.39995e-09,3.34858e+06,-1.56398e-06,21.724,734.131
0.00700585,0.0149269,17.8586,318.929,2.18862e-06,351.592,1571.35,1.58785,-3.39312e-09,3.35839e+06,-1.56084e-06,21.6666,734.131
0.00700953,0.0149328,17.8245,317.713,2.17612e-06,351.592,1571.03,1.58758,-3.38629e-09,3.36829e+06,-1.55769e-06,21.6091,734.131
0.00701322,0.0149387,17.7904,316.497,2.16364e-06,351.592,1570.72,1.58731,-3.37945e-09,3.37825e+06,-1.55455e-06,21.5516,734.131
0.0070169,0.0149447,17.7562,315.282,2.15118e-06,351.592,1570.4,1.58703,-3.3726e-09,3.38828e+06,-1.5514e-06,21.4941,734.131
0.00702059,0.0149506,17.7219,314.066,2.13875e-06,351.592,1570.09,1.58676,-3.36574e-09,3.3984e+06,-1.54824e-06,21.4366,734.131
0.00702427,0.0149566,17.6876,312.851,2.12635e-06,351.592,1569.78,1.58649,-3.35888e-09,3.4086e+06,-1.54508e-06,21.3791,734.131
0.00702796,0.0149625,17.6532,311.635,2.11397e-06,351.592,1569.46,1.58622,-3.352e-09,3.41888e+06,-1.54192e-06,21.3217,734.131
0.00703164,0.0149684,17.6187,310.42,2.10162e-06,351.592,1569.15,1.58595,-3.34511e-09,3.42924e+06,-1.53875e-06,21.2642,734.131
0.00703533,0.0149743,17.5842,309.205,2.08929e-06,351.592,1568.84,1.58568,-3.33821e-09,3.43969e+06,-1.53557e-06,21.2067,734.131
0.00703901,0.0149803,17.5496,307.99,2.07699e-06,351.592,1568.52,1.58541,-3.33129e-09,3.45022e+06,-1.5324e-06,21.1492,734.131
0.0070427,0.0149862,17.515,306.775,2.06471e-06,351.592,1568.21,1.58514,-3.32437e-09,3.46083e+06,-1.52921e-06,21.0917,734.131
0.00704638,0.0149921,17.4803,305.56,2.05246e-06,351.592,1567.9,1.58487,-3.31744e-09,3.47153e+06,-1.52602e-06,21.0342,734.131
0.00705007,0.0149981,17.4455,304.346,2.04023e-06,351.592,1567.59,1.5846,-3.3105e-09,3.48232e+06,-1.52283e-06,20.9768,734.131
0.00705376,0.015004,17.4107,303.131,2.02803e-06,351.592,1567.28,1.58433,-3.30355e-09,3.49319e+06,-1.51963e-06,20.9193,734.131
0.00705744,0.0150099,17.3758,301.917,2.01586e-06,351.592,1566.97,1.58407,-3.29659e-09,3.50414e+06,-1.51643e-06,20.8618,734.131
0.00706113,0.0150158,17.3408,300.702,2.00371e-06,351.592,1566.67,1.58381,-3.28962e-09,3.51519e+06,-1.51322e-06,20.8043,734.131
0.00706481,0.0150217,17.3057,299.488,1.99159e-06,351.592,1566.36,1.58354,-3.28263e-09,3.52632e+06,-1.51001e-06,20.7468,734.131
0.0070685,0.0150277,17.2706,298.274,1.97949e-06,351.592,1566.05,1.58328,-3.27564e-09,3.53755e+06,-1.5068e-06,20.6893,734.131
0.00707218,0.0150336,17.2354,297.06,1.96742e-06,351.592,1565.75,1.58301,-3.26864e-09,3.54888e+06,-1.50357e-06,20.6318,734.131
0.00707587,0.0150395,17.2002,295.847,1.95537e-06,351.592,1565.44,1.58275,-3.26162e-09,3.5603e+06,-1.50035e-06,20.5743,734.131
0.00707955,0.0150454,17.1649,294.633,1.94335e-06,351.592,1565.14,1.58249,-3.25459e-09,3.57181e+06,-1.49711e-06,20.5168,734.131
0.00708324,0.0150513,17.1295,293.419,1.93136e-06,351.592,1564.83,1.58222,-3.24755e-09,3.58343e+06,-1.49388e-06,20.4592,734.131
0.00708692,0.0150572,17.094,292.206,1.91939e-06,351.592,1564.53,1.58196,-3.2405e-09,3.59514e+06,-1.49063e-06,20.4017,734.131
0.00709061,0.0150631,17.0585,290.993,1.90744e-06,351.592,1564.22,1.58169,-3.23344e-09,3.60695e+06,-1.48738e-06,20.3442,734.131
0.00709429,0.0150691,17.0229,289.779,1.89553e-06,351.592,1563.92,1.58143,-3.22637e-09,3.61886e+06,-1.48413e-06,20.2867,734.131
0.00709798,0.015075,16.9872,288.566,1.88364e-06,351.592,1563.62,1.58118,-3.21929e-09,3.63086e+06,-1.48087e-06,20.2291,734.131
0.00710166,0.0150809,16.9515,287.353,1.87177e-06,351.592,1563.32,1.58092,-3.2122e-09,3.64297e+06,-1.47761e-06,20.1716,734.131
0.00710535,0.0150868,16.9157,286.141,1.85994e-06,351.592,1563.03,1.58066,-3.20509e-09,3.65518e+06,-1.47434e-06,20.114,734.131
0.00710904,0.0150927,16.8798,284.928,1.84812e-06,351.592,1562.73,1.5804,-3.19798e-09,3.6675e+06,-1.47107e-06,20.0565,734.131
0.00711272,0.0150986,16.8438,283.715,1.83634e-06,351.592,1562.43,1.58015,-3.19085e-09,3.67993e+06,-1.46779e-06,19.9989,734.131
0.00711641,0.0151045,16.8078,282.503,1.82458e-06,351.592,1562.13,1.57989,-3.18371e-09,3.69247e+06,-1.46451e-06,19.9414,734.131
0.00712009,0.0151104,16.7717,281.29,1.81285e-06,351.592,1561.84,1.57963,-3.17655e-09,3.70512e+06,-1.46121e-06,19.8838,734.131
0.00712378,0.0151163,16.7355,280.078,1.80114e-06,351.592,1561.54,1.57937,-3.16939e-09,3.71788e+06,-1.45792e-06,19.8262,734.131
0.00712746,0.0151222,16.6993,278.866,1.78946e-06,351.592,1561.24,1.57912,-3.16221e-09,3.73075e+06,-1.45462e-06,19.7686,734.131
0.00713115,0.0151281,16.6629,277.654,1.77781e-06,351.592,1560.94,1.57886,-3.15501e-09,3.74374e+06,-1.45131e-06,19.711,734.131
0.00713483,0.015134,16.6265,276.442,1.76618e-06,351.592,1560.65,1.5786,-3.14781e-09,3.75685e+06,-1.44799e-06,19.6534,734.131
0.00713852,0.0151398,16.5901,275.23,1.75458e-06,351.592,1560.36,1.57835,-3.1406e-09,3.77006e+06,-1.44468e-06,19.5958,734.131
0.0071422,0.0151457,16.5535,274.018,1.743e-06,351.592,1560.07,1.5781,-3.13338e-09,3.78339e+06,-1.44135e-06,19.5382,734.131
0.00714589,0.0151516,16.5169,272.807,1.73146e-06,351.592,1559.78,1.57785,-3.12614e-09,3.79684e+06,-1.43802e-06,19.4805,734.131
0.00714957,0.0151575,16.4801,271.595,1.71993e-06,351.592,1559.49,1.5776,-3.11889e-09,3.81042e+06,-1.43469e-06,19.4229,734.131
0.00715326,0.0151634,16.4434,270.384,1.70844e-06,351.592,1559.2,1.57735,-3.11162e-09,3.82412e+06,-1.43135e-06,19.3652,734.131
0.00715694,0.0151693,16.4065,269.173,1.69697e-06,351.592,1558.91,1.5771,-3.10435e-09,3.83794e+06,-1.428e-06,19.3075,734.131
0.00716063,0.0151752,16.3695,267.962,1.68553e-06,351.592,1558.62,1.57685,-3.09705e-09,3.8519e+06,-1.42464e-06,19.2499,734.131
0.00716432,0.0151811,16.3325,266.75,1.67412e-06,351.592,1558.33,1.5766,-3.08975e-09,3.86599e+06,-1.42128e-06,19.1922,734.131
0.007168,0.0151869,16.2954,265.54,1.66273e-06,351.592,1558.04,1.57635,-3.08243e-09,3.8802e+06,-1.41792e-06,19.1345,734.131
0.00717169,0.0151928,16.2582,264.329,1.65137e-06,351.592,1557.75,1.5761,-3.0751e-09,3.89456e+06,-1.41454e-06,19.0768,734.131
0.00717537,0.0151987,16.2209,263.118,1.64004e-06,351.592,1557.46,1.57585,-3.06775e-09,3.90904e+06,-1.41116e-06,19.019,734.131
0.00717906,0.0152046,16.1836,261.907,1.62873e-06,351.592,1557.17,1.5756,-3.06039e-09,3.92365e+06,-1.40778e-06,18.9613,734.131
0.00718274,0.0152104,16.1461,260.697,1.61745e-06,351.592,1556.89,1.57536,-3.05303e-09,3.9384e+06,-1.40439e-06,18.9035,734.131
0.00718643,0.0152163,16.1086,259.487,1.6062e-06,351.592,1556.61,1.57511,-3.04564e-09,3.95329e+06,-1.401e-06,18.8457,734.131
0.00719011,0.0152222,16.071,258.276,1.59498e-06,351.592,1556.32,1.57487,-3.03824e-09,3.96832e+06,-1.39759e-06,18.7879,734.131
0.0071938,0.0152281,16.0333,257.066,1.58378e-06,351.592,1556.04,1.57462,-3.03083e-09,3.9835e+06,-1.39418e-06,18.7301,734.131
0.00719748,0.0152339,15.9955,255.856,1.57261e-06,351.592,1555.76,1.57438,-3.02341e-09,3.99882e+06,-1.39077e-06,18.6722,734.131
0.00720117,0.0152398,15.9576,254.646,1.56147e-06,351.592,1555.48,1.57414,-3.01596e-09,4.0143e+06,-1.38734e-06,18.6144,734.131
0.00720485,0.0152457,15.9197,253.436,1.55036e-06,351.592,1555.19,1.57389,-3.00851e-09,4.02993e+06,-1.38391e-06,18.5565,734.131
0.00720854,0.0152515,15.8816,252.227,1.53927e-06,351.592,1554.91,1.57365,-3.00104e-09,4.04571e+06,-1.38048e-06,18.4987,734.131
0.00721223,0.0152574,15.8435,251.017,1.52821e-06,351.592,1554.63,1.5734,-2.99355e-09,4.06164e+06,-1.37703e-06,18.4408,734.131
0.00721591,0.0152633,15.8053,249.807,1.51718e-06,351.592,1554.35,1.57316,-2.98605e-09,4.07774e+06,-1.37358e-06,18.3828,734.131
0.0072196,0.0152691,15.767,248.598,1.50617e-06,351.592,1554.07,1.57292,-2.97853e-09,4.09399e+06,-1.37012e-06,18.3249,734.131
0.00722328,0.015275,15.7286,247.389,1.49519e-06,351.592,1553.79,1.57268,-2.97101e-09,4.11039e+06,-1.36666e-06,18.2669,734.131
0.00722697,0.0152809,15.6901,246.179,1.48424e-06,351.592,1553.52,1.57245,-2.96346e-09,4.12695e+06,-1.36319e-06,18.2089,734.131
0.00723065,0.0152867,15.6515,244.97,1.47332e-06,351.592,1553.24,1.57221,-2.95591e-09,4.14368e+06,-1.35972e-06,18.1509,734.131
0.00723434,0.0152926,15.6129,243.761,1.46243e-06,351.592,1552.97,1.57197,-2.94833e-09,4.16059e+06,-1.35623e-06,18.0928,734.131
0.00723802,0.0152984,15.5741,242.552,1.45156e-06,351.592,1552.69,1.57173,-2.94074e-09,4.17767e+06,-1.35274e-06,18.0348,734.131
0.00724171,0.0153043,15.5352,241.344,1.44073e-06,351.592,1552.42,1.5715,-2.93314e-09,4.19492e+06,-1.34924e-06,17.9767,734.131
0.00724539,0.0153101,15.4963,240.135,1.42992e-06,351.592,1552.15,1.57126,-2.92551e-09,4.21235e+06,-1.34574e-06,17.9186,734.131
0.00724908,0.015316,15.4572,238.926,1.41914e-06,351.592,1551.87,1.57102,-2.91787e-09,4.22996e+06,-1.34222e-06,17.8605,734.131
0.00725276,0.0153218,15.4181,237.718,1.40838e-06,351.592,1551.6,1.57078,-2.91022e-09,4.24776e+06,-1.3387e-06,17.8023,734.131
0.00725645,0.0153277,15.3789,236.51,1.39766e-06,351.592,1551.32,1.57055,-2.90255e-09,4.26574e+06,-1.33517e-06,17.7442,734.131
0.00726013,0.0153335,15.3395,235.301,1.38696e-06,351.592,1551.05,1.57031,-2.89486e-09,4.28392e+06,-1.33163e-06,17.6859,734.131
0.00726382,0.0153394,15.3001,234.093,1.37629e-06,351.592,1550.78,1.57008,-2.88716e-09,4.30226e+06,-1.32809e-06,17.6277,734.131
0.00726751,0.0153452,15.2606,232.885,1.36565e-06,351.592,1550.51,1.56985,-2.87944e-09,4.32079e+06,-1.32454e-06,17.5694,734.131
0.00727119,0.0153511,15.2209,231.677,1.35504e-06,351.592,1550.25,1.56962,-2.87171e-09,4.33953e+06,-1.32099e-06,17.5111,734.131
0.00727488,0.0153569,15.1812,230.469,1.34446e-06,351.592,1549.98,1.56939,-2.86396e-09,4.35847e+06,-1.31742e-06,17.4528,734.131
0.00727856,0.0153628,15.1414,229.261,1.3339e-06,351.592,1549.71,1.56916,-2.85619e-09,4.37761e+06,-1.31385e-06,17.3944,734.131
0.00728225,0.0153686,15.1014,228.054,1.32338e-06,351.592,1549.45,1.56893,-2.8484e-09,4.39696e+06,-1.31026e-06,17.336,734.131
0.00728593,0.0153744,15.0614,226.846,1.31288e-06,351.592,1549.18,1.5687,-2.84059e-09,4.41652e+06,-1.30667e-06,17.2776,734.131
0.00728962,0.0153803,15.0213,225.639,1.30241e-06,351.592,1548.91,1.56847,-2.83277e-09,4.4363e+06,-1.30307e-06,17.2191,734.131
0.0072933,0.0153861,14.981,224.431,1.29197e-06,351.592,1548.65,1.56824,-2.82493e-09,4.4563e+06,-1.29947e-06,17.1606,734.131
0.00729699,0.015392,14.9407,223.224,1.28156e-06,351.592,1548.38,1.56801,-2.81707e-09,4.47652e+06,-1.29585e-06,17.1021,734.131
0.00730067,0.0153978,14.9002,222.017,1.27118e-06,351.592,1548.11,1.56778,-2.80919e-09,4.49696e+06,-1.29223e-06,17.0436,734.131
0.00730436,0.0154036,14.8597,220.81,1.26082e-06,351.592,1547.85,1.56755,-2.8013e-09,4.51761e+06,-1.2886e-06,16.985,734.131
0.00730804,0.0154095,14.819,219.603,1.2505e-06,351.592,1547.59,1.56733,-2.79339e-09,4.53849e+06,-1.28496e-06,16.9263,734.131
0.00731173,0.0154153,14.7782,218.396,1.24021e-06,351.592,1547.33,1.5671,-2.78546e-09,4.55961e+06,-1.28131e-06,16.8676,734.131
0.00731541,0.0154211,14.7373,217.189,1.22994e-06,351.592,1547.07,1.56688,-2.77751e-09,4.58096e+06,-1.27766e-06,16.8089,734.131
0.0073191,0.0154269,14.6963,215.982,1.2197e-06,351.592,1546.81,1.56666,-2.76955e-09,4.60256e+06,-1.27399e-06,16.7501,734.131
0.00732279,0.0154328,14.6552,214.776,1.2095e-06,351.592,1546.55,1.56643,-2.76156e-09,4.62441e+06,-1.27032e-06,16.6913,734.131
0.00732647,0.0154386,14.614,213.569,1.19932e-06,351.592,1546.3,1.56621,-2.75355e-09,4.64652e+06,-1.26664e-06,16.6325,734.131
0.00733016,0.0154444,14.5727,212.363,1.18917e-06,351.592,1546.04,1.56598,-2.74553e-09,4.66888e+06,-1.26294e-06,16.5736,734.131
0.00733384,0.0154502,14.5312,211.157,1.17905e-06,351.592,1545.78,1.56576,-2.73748e-09,4.6915e+06,-1.25924e-06,16.5147,734.131
0.00733753,0.0154561,14.4897,209.95,1.16897e-06,351.592,1545.52,1.56554,-2.72942e-09,4.71439e+06,-1.25553e-06,16.4557,734.131
0.00734121,0.0154619,14.448,208.744,1.15891e-06,351.592,1545.26,1.56531,-2.72133e-09,4.73755e+06,-1.25181e-06,16.3967,734.131
0.0073449,0.0154677,14.4062,207.538,1.14888e-06,351.592,1545,1.56509,-2.71322e-09,4.76098e+06,-1.24808e-06,16.3377,734.131
0.00734858,0.0154735,14.3643,206.332,1.13888e-06,351.592,1544.75,1.56488,-2.7051e-09,4.78466e+06,-1.24435e-06,16.2785,734.131
0.00735227,0.0154793,14.3222,205.126,1.12891e-06,351.592,1544.5,1.56466,-2.69696e-09,4.80863e+06,-1.2406e-06,16.2193,734.131
0.00735595,0.0154852,14.2801,203.921,1.11897e-06,351.592,1544.25,1.56444,-2.68879e-09,4.83289e+06,-1.23684e-06,16.1601,734.131
0.00735964,0.015491,14.2378,202.715,1.10906e-06,351.592,1544,1.56423,-2.68061e-09,4.85744e+06,-1.23308e-06,16.1008,734.131
0.00736332,0.0154968,14.1954,201.509,1.09918e-06,351.592,1543.75,1.56401,-2.6724e-09,4.8823e+06,-1.2293e-06,16.0415,734.131
0.00736701,0.0155026,14.1529,200.304,1.08933e-06,351.592,1543.5,1.56379,-2.66417e-09,4.90746e+06,-1.22552e-06,15.9822,734.131
0.0073707,0.0155084,14.1102,199.099,1.07952e-06,351.592,1543.24,1.56358,-2.65592e-09,4.93294e+06,-1.22172e-06,15.9227,734.131
0.00737438,0.0155142,14.0675,197.893,1.06973e-06,351.592,1542.99,1.56336,-2.64764e-09,4.95873e+06,-1.21792e-06,15.8633,734.131
0.00737807,0.01552,14.0246,196.688,1.05997e-06,351.592,1542.74,1.56314,-2.63935e-09,4.98485e+06,-1.2141e-06,15.8037,734.131
0.00738175,0.0155258,13.9815,195.483,1.05024e-06,351.592,1542.49,1.56293,-2.63103e-09,5.01129e+06,-1.21027e-06,15.7442,734.131
0.00738544,0.0155316,13.9384,194.278,1.04055e-06,351.592,1542.24,1.56271,-2.62268e-09,5.03807e+06,-1.20643e-06,15.6845,734.131
0.00738912,0.0155374,13.8951,193.073,1.03088e-06,351.592,1542,1.5625,-2.61432e-09,5.06517e+06,-1.20259e-06,15.6248,734.131
0.00739281,0.0155432,13.8516,191.868,1.02125e-06,351.592,1541.75,1.56229,-2.60594e-09,5.0926e+06,-1.19873e-06,15.565,734.131
0.00739649,0.0155491,13.8081,190.663,1.01164e-06,351.592,1541.51,1.56208,-2.59753e-09,5.12039e+06,-1.19487e-06,15.5052,734.131
0.00740018,0.0155549,13.7644,189.459,1.00207e-06,351.592,1541.27,1.56187,-2.5891e-09,5.14853e+06,-1.19099e-06,15.4453,734.131
0.00740386,0.0155607,13.7206,188.254,9.92528e-07,351.592,1541.02,1.56166,-2.58065e-09,5.17705e+06,-1.1871e-06,15.3853,734.131
0.00740755,0.0155665,13.6766,187.05,9.83017e-07,351.592,1540.78,1.56145,-2.57217e-09,5.20595e+06,-1.1832e-06,15.3253,734.131
0.00741123,0.0155722,13.6325,185.845,9.73538e-07,351.592,1540.54,1.56124,-2.56367e-09,5.23522e+06,-1.17929e-06,15.2652,734.131
0.00741492,0.015578,13.5883,184.641,9.6409e-07,351.592,1540.29,1.56103,-2.55514e-09,5.26489e+06,-1.17536e-06,15.205,734.131
0.0074186,0.0155838,13.5439,183.437,9.54673e-07,351.592,1540.05,1.56082,-2.54658e-09,5.29496e+06,-1.17143e-06,15.1448,734.131
0.00742229,0.0155896,13.4993,182.232,9.45288e-07,351.592,1539.81,1.56061,-2.53801e-09,5.32543e+06,-1.16748e-06,15.0845,734.131
0.00742598,0.0155954,13.4547,181.028,9.35935e-07,351.592,1539.57,1.5604,-2.5294e-09,5.35631e+06,-1.16352e-06,15.0241,734.131
0.00742966,0.0156012,13.4099,179.824,9.26613e-07,351.592,1539.32,1.5602,-2.52077e-09,5.38761e+06,-1.15955e-06,14.9637,734.131
0.00743335,0.015607,13.3649,178.62,9.17323e-07,351.592,1539.09,1.55999,-2.51212e-09,5.4193e+06,-1.15558e-06,14.9031,734.131
0.00743703,0.0156128,13.3198,177.417,9.08065e-07,351.592,1538.85,1.55979,-2.50344e-09,5.45143e+06,-1.15158e-06,14.8425,734.131
0.00744072,0.0156186,13.2745,176.213,8.98839e-07,351.592,1538.62,1.55959,-2.49474e-09,5.48401e+06,-1.14758e-06,14.7818,734.131
0.0074444,0.0156244,13.2291,175.009,8.89645e-07,351.592,1538.38,1.55939,-2.48601e-09,5.51705e+06,-1.14356e-06,14.721,734.131
0.00744809,0.0156302,13.1835,173.806,8.80483e-07,351.592,1538.15,1.55918,-2.47725e-09,5.55056e+06,-1.13953e-06,14.6602,734.131
0.00745177,0.015636,13.1378,172.602,8.71354e-07,351.592,1537.92,1.55898,-2.46846e-09,5.58454e+06,-1.13549e-06,14.5993,734.131
0.00745546,0.0156417,13.0919,171.399,8.62257e-07,351.592,1537.68,1.55878,-2.45965e-09,5.61901e+06,-1.13144e-06,14.5382,734.131
0.00745914,0.0156475,13.0459,170.195,8.53192e-07,351.592,1537.45,1.55858,-2.45081e-09,5.65398e+06,-1.12737e-06,14.4772,734.131
0.00746283,0.0156533,12.9997,168.992,8.4416e-07,351.592,1537.21,1.55838,-2.44193e-09,5.68946e+06,-1.12329e-06,14.416,734.131
0.00746651,0.0156591,12.9533,167.789,8.35161e-07,351.592,1536.98,1.55817,-2.43303e-09,5.72545e+06,-1.1192e-06,14.3547,734.131
0.0074702,0.0156649,12.9068,166.586,8.26194e-07,351.592,1536.74,1.55797,-2.4241e-09,5.76197e+06,-1.11509e-06,14.2934,734.131
0.00747388,0.0156706,12.8601,165.383,8.1726e-07,351.592,1536.51,1.55777,-2.41515e-09,5.799e+06,-1.11097e-06,14.2319,734.131
0.00747757,0.0156764,12.8133,164.18,8.0836e-07,351.592,1536.29,1.55758,-2.40617e-09,5.83656e+06,-1.10684e-06,14.1703,734.131
0.00748126,0.0156822,12.7662,162.977,7.99492e-07,351.592,1536.06,1.55738,-2.39715e-09,5.87469e+06,-1.10269e-06,14.1086,734.131
0.00748494,0.015688,12.719,161.774,7.90658e-07,351.592,1535.83,1.55719,-2.38811e-09,5.91339e+06,-1.09853e-06,14.0468,734.131
