# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00655747,0.0152759,18.3884,338.132,2.38924e-06,351.592,1986.08,2.08748,-3.96223e-09,5.25618e+06,-1.6998e-06,33.7708,734.131
0.00656062,0.0152825,18.3564,336.956,2.37678e-06,351.592,1986.13,2.08755,-3.95539e-09,5.27291e+06,-1.69686e-06,33.7045,734.131
0.00656376,0.015289,18.3243,335.779,2.36434e-06,351.592,1986.17,2.08763,-3.94852e-09,5.28978e+06,-1.69392e-06,33.6381,734.131
0.00656691,0.0152955,18.2921,334.602,2.35192e-06,351.592,1986.22,2.08771,-3.94165e-09,5.30677e+06,-1.69097e-06,33.5717,734.131
0.00657005,0.0153021,18.2599,333.425,2.33952e-06,351.592,1986.27,2.08778,-3.93476e-09,5.32389e+06,-1.68801e-06,33.5052,734.131
0.0065732,0.0153086,18.2277,332.248,2.32715e-06,351.592,1986.31,2.08786,-3.92786e-09,5.34114e+06,-1.68505e-06,33.4387,734.131
0.00657634,0.0153151,18.1954,331.072,2.3148e-06,351.592,1986.36,2.08794,-3.92095e-09,5.35852e+06,-1.68209e-06,33.3722,734.131
0.00657949,0.0153217,18.163,329.895,2.30246e-06,351.592,1986.41,2.08801,-3.91403e-09,5.37604e+06,-1.67912e-06,33.3056,734.131
0.00658264,0.0153282,18.1306,328.718,2.29015e-06,351.592,1986.45,2.08809,-3.90709e-09,5.39369e+06,-1.67614e-06,33.239,734.131
0.00658578,0.0153348,18.0981,327.541,2.27787e-06,351.592,1986.5,2.08817,-3.90014e-09,5.41147e+06,-1.67316e-06,33.1723,734.131
0.00658893,0.0153413,18.0656,326.364,2.2656e-06,351.592,1986.54,2.08824,-3.89318e-09,5.42936e+06,-1.67017e-06,33.1055,734.131
0.00659207,0.0153478,18.0329,325.187,2.25336e-06,351.592,1986.59,2.08832,-3.8862e-09,5.44739e+06,-1.66718e-06,33.0386,734.131
0.00659522,0.0153544,18.0003,324.01,2.24113e-06,351.592,1986.64,2.08839,-3.87921e-09,5.46556e+06,-1.66418e-06,32.9716,734.131
0.00659836,0.0153609,17.9676,322.833,2.22893e-06,351.592,1986.68,2.08847,-3.87221e-09,5.48387e+06,-1.66118e-06,32.9047,734.131
0.00660151,0.0153674,17.9348,321.656,2.21675e-06,351.592,1986.73,2.08854,-3.86519e-09,5.50233e+06,-1.65817e-06,32.8376,734.131
0.00660465,0.015374,17.9019,320.479,2.2046e-06,351.592,1986.77,2.08862,-3.85816e-09,5.52093e+06,-1.65515e-06,32.7706,734.131
0.0066078,0.0153805,17.869,319.302,2.19246e-06,351.592,1986.82,2.0887,-3.85112e-09,5.53967e+06,-1.65213e-06,32.7035,734.131
0.00661094,0.0153871,17.8361,318.125,2.18035e-06,351.592,1986.87,2.08877,-3.84407e-09,5.55857e+06,-1.6491e-06,32.6363,734.131
0.00661409,0.0153936,17.803,316.948,2.16826e-06,351.592,1986.91,2.08885,-3.837e-09,5.57761e+06,-1.64607e-06,32.5691,734.131
0.00661723,0.0154001,17.7699,315.771,2.15619e-06,351.592,1986.96,2.08892,-3.82992e-09,5.59681e+06,-1.64303e-06,32.5018,734.131
0.00662038,0.0154067,17.7368,314.594,2.14415e-06,351.592,1987,2.089,-3.82282e-09,5.61612e+06,-1.63999e-06,32.4344,734.131
0.00662352,0.0154132,17.7036,313.417,2.13213e-06,351.592,1987.05,2.08907,-3.81571e-09,5.63559e+06,-1.63694e-06,32.3669,734.131
0.00662667,0.0154198,17.6703,312.24,2.12013e-06,351.592,1987.09,2.08914,-3.80858e-09,5.65521e+06,-1.63388e-06,32.2993,734.131
0.00662981,0.0154263,17.637,311.063,2.10815e-06,351.592,1987.14,2.08922,-3.80145e-09,5.675e+06,-1.63082e-06,32.2317,734.131
0.00663296,0.0154329,17.6036,309.885,2.09619e-06,351.592,1987.18,2.08929,-3.79429e-09,5.69494e+06,-1.62775e-06,32.1641,734.131
0.0066361,0.0154394,17.5701,308.708,2.08426e-06,351.592,1987.23,2.08937,-3.78713e-09,5.71504e+06,-1.62468e-06,32.0963,734.131
0.00663925,0.015446,17.5366,307.531,2.07235e-06,351.592,1987.27,2.08944,-3.77995e-09,5.73531e+06,-1.6216e-06,32.0286,734.131
0.00664239,0.0154525,17.503,306.354,2.06046e-06,351.592,1987.32,2.08952,-3.77275e-09,5.75574e+06,-1.61851e-06,31.9607,734.131
0.00664554,0.015459,17.4693,305.176,2.04859e-06,351.592,1987.37,2.08959,-3.76555e-09,5.77634e+06,-1.61542e-06,31.8929,734.131
0.00664868,0.0154656,17.4356,303.999,2.03675e-06,351.592,1987.41,2.08966,-3.75832e-09,5.79711e+06,-1.61232e-06,31.8249,734.131
0.00665183,0.0154721,17.4018,302.822,2.02493e-06,351.592,1987.46,2.08974,-3.75108e-09,5.81802e+06,-1.60922e-06,31.7568,734.131
0.00665497,0.0154787,17.3679,301.645,2.01313e-06,351.592,1987.5,2.08981,-3.74383e-09,5.8391e+06,-1.6061e-06,31.6886,734.131
0.00665812,0.0154852,17.334,300.467,2.00136e-06,351.592,1987.55,2.08988,-3.73657e-09,5.86035e+06,-1.60299e-06,31.6204,734.131
0.00666126,0.0154918,17.3,299.29,1.98961e-06,351.592,1987.59,2.08996,-3.72928e-09,5.88178e+06,-1.59986e-06,31.552,734.131
0.00666441,0.0154983,17.2659,298.113,1.97788e-06,351.592,1987.64,2.09003,-3.72199e-09,5.90339e+06,-1.59673e-06,31.4837,734.131
0.00666755,0.0155049,17.2318,296.935,1.96617e-06,351.592,1987.68,2.0901,-3.71468e-09,5.92518e+06,-1.5936e-06,31.4152,734.131
0.0066707,0.0155114,17.1976,295.758,1.95449e-06,351.592,1987.72,2.09018,-3.70735e-09,5.94715e+06,-1.59045e-06,31.3467,734.131
0.00667384,0.015518,17.1633,294.58,1.94283e-06,351.592,1987.77,2.09025,-3.70001e-09,5.96931e+06,-1.5873e-06,31.2781,734.131
0.00667699,0.0155245,17.129,293.403,1.93119e-06,351.592,1987.81,2.09032,-3.69266e-09,5.99165e+06,-1.58415e-06,31.2095,734.131
0.00668013,0.0155311,17.0946,292.225,1.91958e-06,351.592,1987.86,2.0904,-3.68528e-09,6.01419e+06,-1.58099e-06,31.1408,734.131
0.00668328,0.0155376,17.0601,291.048,1.90799e-06,351.592,1987.9,2.09047,-3.6779e-09,6.03689e+06,-1.57782e-06,31.0719,734.131
0.00668642,0.0155442,17.0256,289.87,1.89642e-06,351.592,1987.95,2.09054,-3.6705e-09,6.05977e+06,-1.57464e-06,31.003,734.131
0.00668957,0.0155507,16.991,288.693,1.88488e-06,351.592,1987.99,2.09061,-3.66308e-09,6.08285e+06,-1.57146e-06,30.9339,734.131
0.00669271,0.0155573,16.9563,287.515,1.87336e-06,351.592,1988.04,2.09069,-3.65564e-09,6.10613e+06,-1.56827e-06,30.8648,734.131
0.00669586,0.0155638,16.9215,286.338,1.86186e-06,351.592,1988.08,2.09076,-3.6482e-09,6.12961e+06,-1.56508e-06,30.7956,734.131
0.006699,0.0155704,16.8867,285.16,1.85039e-06,351.592,1988.13,2.09083,-3.64073e-09,6.1533e+06,-1.56187e-06,30.7263,734.131
0.00670215,0.0155769,16.8518,283.983,1.83893e-06,351.592,1988.17,2.0909,-3.63325e-09,6.17719e+06,-1.55866e-06,30.657,734.131
0.00670529,0.0155835,16.8168,282.805,1.82751e-06,351.592,1988.21,2.09097,-3.62575e-09,6.20129e+06,-1.55545e-06,30.5876,734.131
0.00670844,0.01559,16.7818,281.627,1.8161e-06,351.592,1988.26,2.09105,-3.61824e-09,6.2256e+06,-1.55223e-06,30.5181,734.131
0.00671158,0.0155966,16.7466,280.45,1.80473e-06,351.592,1988.3,2.09112,-3.61071e-09,6.25012e+06,-1.549e-06,30.4486,734.131
0.00671473,0.0156031,16.7114,279.272,1.79337e-06,351.592,1988.35,2.09119,-3.60317e-09,6.27485e+06,-1.54576e-06,30.3789,734.131
0.00671787,0.0156097,16.6762,278.094,1.78204e-06,351.592,1988.39,2.09126,-3.59561e-09,6.29977e+06,-1.54252e-06,30.309,734.131
0.00672102,0.0156163,16.6408,276.917,1.77073e-06,351.592,1988.43,2.09133,-3.58803e-09,6.32492e+06,-1.53926e-06,30.2391,734.131
0.00672416,0.0156228,16.6054,275.739,1.75944e-06,351.592,1988.48,2.0914,-3.58044e-09,6.35029e+06,-1.53601e-06,30.1691,734.131
0.00672731,0.0156294,16.5699,274.561,1.74818e-06,351.592,1988.52,2.09147,-3.57282e-09,6.37588e+06,-1.53274e-06,30.099,734.131
0.00673045,0.0156359,16.5343,273.383,1.73695e-06,351.592,1988.57,2.09155,-3.5652e-09,6.40171e+06,-1.52947e-06,30.0288,734.131
0.0067336,0.0156425,16.4987,272.205,1.72573e-06,351.592,1988.61,2.09162,-3.55755e-09,6.42777e+06,-1.52619e-06,29.9586,734.131
0.00673674,0.015649,16.4629,271.028,1.71454e-06,351.592,1988.65,2.09169,-3.54989e-09,6.45407e+06,-1.5229e-06,29.8882,734.131
0.00673989,0.0156556,16.4271,269.85,1.70338e-06,351.592,1988.7,2.09176,-3.54221e-09,6.48061e+06,-1.51961e-06,29.8178,734.131
0.00674303,0.0156622,16.3912,268.672,1.69224e-06,351.592,1988.74,2.09183,-3.53452e-09,6.50739e+06,-1.51631e-06,29.7473,734.131
0.00674618,0.0156687,16.3552,267.494,1.68112e-06,351.592,1988.79,2.0919,-3.5268e-09,6.5344e+06,-1.513e-06,29.6766,734.131
0.00674932,0.0156753,16.3192,266.316,1.67003e-06,351.592,1988.83,2.09197,-3.51907e-09,6.56164e+06,-1.50968e-06,29.6058,734.131
0.00675247,0.0156818,16.2831,265.138,1.65896e-06,351.592,1988.87,2.09204,-3.51132e-09,6.58912e+06,-1.50636e-06,29.5349,734.131
0.00675561,0.0156884,16.2469,263.96,1.64792e-06,351.592,1988.92,2.09211,-3.50356e-09,6.61687e+06,-1.50303e-06,29.4639,734.131
0.00675876,0.015695,16.2106,262.782,1.6369e-06,351.592,1988.96,2.09218,-3.49577e-09,6.64487e+06,-1.49969e-06,29.3928,734.131
0.0067619,0.0157015,16.1742,261.604,1.62591e-06,351.592,1989,2.09225,-3.48797e-09,6.67314e+06,-1.49634e-06,29.3216,734.131
0.00676505,0.0157081,16.1377,260.426,1.61494e-06,351.592,1989.05,2.09232,-3.48015e-09,6.70167e+06,-1.49298e-06,29.2503,734.131
0.00676819,0.0157146,16.1012,259.248,1.60399e-06,351.592,1989.09,2.09239,-3.47231e-09,6.73047e+06,-1.48962e-06,29.179,734.131
0.00677134,0.0157212,16.0646,258.07,1.59307e-06,351.592,1989.13,2.09246,-3.46446e-09,6.75954e+06,-1.48625e-06,29.1075,734.131
0.00677448,0.0157278,16.0279,256.892,1.58217e-06,351.592,1989.18,2.09253,-3.45658e-09,6.78889e+06,-1.48287e-06,29.0359,734.131
0.00677763,0.0157343,15.9911,255.714,1.5713e-06,351.592,1989.22,2.0926,-3.44869e-09,6.81851e+06,-1.47949e-06,28.9642,734.131
0.00678077,0.0157409,15.9542,254.536,1.56046e-06,351.592,1989.26,2.09267,-3.44078e-09,6.84839e+06,-1.47609e-06,28.8923,734.131
0.00678392,0.0157474,15.9172,253.358,1.54964e-06,351.592,1989.31,2.09274,-3.43285e-09,6.87855e+06,-1.47269e-06,28.8203,734.131
0.00678706,0.015754,15.8802,252.18,1.53884e-06,351.592,1989.35,2.09281,-3.4249e-09,6.90901e+06,-1.46928e-06,28.7482,734.131
0.00679021,0.0157606,15.843,251.002,1.52807e-06,351.592,1989.39,2.09288,-3.41693e-09,6.93976e+06,-1.46586e-06,28.676,734.131
0.00679335,0.0157671,15.8058,249.823,1.51732e-06,351.592,1989.44,2.09295,-3.40894e-09,6.97081e+06,-1.46244e-06,28.6037,734.131
0.0067965,0.0157737,15.7685,248.645,1.5066e-06,351.592,1989.48,2.09302,-3.40093e-09,7.00216e+06,-1.459e-06,28.5312,734.131
0.00679965,0.0157803,15.7311,247.467,1.4959e-06,351.592,1989.52,2.09308,-3.39291e-09,7.03383e+06,-1.45556e-06,28.4587,734.131
0.00680279,0.0157868,15.6936,246.289,1.48523e-06,351.592,1989.57,2.09315,-3.38486e-09,7.06581e+06,-1.4521e-06,28.3861,734.131
0.00680594,0.0157934,15.656,245.11,1.47459e-06,351.592,1989.61,2.09322,-3.37679e-09,7.09811e+06,-1.44864e-06,28.3133,734.131
0.00680908,0.0158,15.6183,243.932,1.46397e-06,351.592,1989.65,2.09329,-3.36871e-09,7.13072e+06,-1.44518e-06,28.2404,734.131
0.00681223,0.0158065,15.5806,242.754,1.45337e-06,351.592,1989.7,2.09336,-3.3606e-09,7.16363e+06,-1.4417e-06,28.1673,734.131
0.00681537,0.0158131,15.5427,241.575,1.4428e-06,351.592,1989.74,2.09343,-3.35248e-09,7.19686e+06,-1.43821e-06,28.0941,734.131
0.00681852,0.0158197,15.5047,240.397,1.43226e-06,351.592,1989.78,2.0935,-3.34433e-09,7.23044e+06,-1.43472e-06,28.0208,734.131
0.00682166,0.0158262,15.4667,239.219,1.42174e-06,351.592,1989.82,2.09356,-3.33616e-09,7.26435e+06,-1.43121e-06,27.9473,734.131
0.00682481,0.0158328,15.4286,238.04,1.41125e-06,351.592,1989.87,2.09363,-3.32798e-09,7.29861e+06,-1.4277e-06,27.8738,734.131
0.00682795,0.0158394,15.3903,236.862,1.40078e-06,351.592,1989.91,2.0937,-3.31977e-09,7.33322e+06,-1.42418e-06,27.8001,734.131
0.0068311,0.0158459,15.352,235.683,1.39034e-06,351.592,1989.95,2.09377,-3.31154e-09,7.36819e+06,-1.42065e-06,27.7262,734.131
0.00683424,0.0158525,15.3136,234.505,1.37993e-06,351.592,1990,2.09384,-3.30329e-09,7.40352e+06,-1.41711e-06,27.6523,734.131
0.00683739,0.0158591,15.275,233.327,1.36954e-06,351.592,1990.04,2.0939,-3.29502e-09,7.43922e+06,-1.41356e-06,27.5782,734.131
0.00684053,0.0158656,15.2364,232.148,1.35917e-06,351.592,1990.08,2.09397,-3.28672e-09,7.47529e+06,-1.41e-06,27.504,734.131
0.00684368,0.0158722,15.1977,230.969,1.34884e-06,351.592,1990.12,2.09404,-3.27841e-09,7.5117e+06,-1.40644e-06,27.4296,734.131
0.00684682,0.0158788,15.1589,229.791,1.33853e-06,351.592,1990.17,2.09411,-3.27007e-09,7.54849e+06,-1.40286e-06,27.3551,734.131
0.00684997,0.0158854,15.1199,228.612,1.32824e-06,351.592,1990.21,2.09417,-3.26172e-09,7.58567e+06,-1.39928e-06,27.2804,734.131
0.00685311,0.0158919,15.0809,227.434,1.31798e-06,351.592,1990.25,2.09424,-3.25334e-09,7.62324e+06,-1.39568e-06,27.2055,734.131
0.00685626,0.0158985,15.0418,226.255,1.30775e-06,351.592,1990.3,2.09431,-3.24493e-09,7.66122e+06,-1.39208e-06,27.1306,734.131
0.0068594,0.0159051,15.0026,225.077,1.29755e-06,351.592,1990.34,2.09437,-3.23651e-09,7.69961e+06,-1.38846e-06,27.0554,734.131
0.00686255,0.0159116,14.9632,223.898,1.28737e-06,351.592,1990.38,2.09444,-3.22806e-09,7.73841e+06,-1.38484e-06,26.9802,734.131
0.00686569,0.0159182,14.9238,222.719,1.27721e-06,351.592,1990.42,2.09451,-3.21959e-09,7.77764e+06,-1.38121e-06,26.9048,734.131
0.00686884,0.0159248,14.8842,221.54,1.26709e-06,351.592,1990.47,2.09458,-3.2111e-09,7.81729e+06,-1.37756e-06,26.8293,734.131
0.00687198,0.0159314,14.8446,220.362,1.25699e-06,351.592,1990.51,2.09464,-3.20258e-09,7.85738e+06,-1.37391e-06,26.7536,734.131
0.00687513,0.0159379,14.8048,219.183,1.24692e-06,351.592,1990.55,2.09471,-3.19405e-09,7.89787e+06,-1.37025e-06,26.6778,734.131
0.00687827,0.0159445,14.765,218.004,1.23687e-06,351.592,1990.59,2.09478,-3.18548e-09,7.93881e+06,-1.36657e-06,26.6017,734.131
0.00688142,0.0159511,14.725,216.825,1.22685e-06,351.592,1990.64,2.09484,-3.1769e-09,7.9802e+06,-1.36289e-06,26.5255,734.131
0.00688456,0.0159577,14.6849,215.647,1.21686e-06,351.592,1990.68,2.09491,-3.16829e-09,8.02205e+06,-1.35919e-06,26.4491,734.131
0.00688771,0.0159642,14.6447,214.468,1.2069e-06,351.592,1990.72,2.09498,-3.15965e-09,8.06437e+06,-1.35549e-06,26.3726,734.131
0.00689085,0.0159708,14.6044,213.289,1.19696e-06,351.592,1990.77,2.09504,-3.15099e-09,8.10718e+06,-1.35178e-06,26.2959,734.131
0.006894,0.0159774,14.564,212.11,1.18705e-06,351.592,1990.81,2.09511,-3.14231e-09,8.15047e+06,-1.34805e-06,26.2191,734.131
0.00689714,0.015984,14.5235,210.931,1.17717e-06,351.592,1990.85,2.09517,-3.1336e-09,8.19425e+06,-1.34432e-06,26.1421,734.131
0.00690029,0.0159905,14.4828,209.752,1.16731e-06,351.592,1990.89,2.09524,-3.12487e-09,8.23854e+06,-1.34057e-06,26.065,734.131
0.00690343,0.0159971,14.4421,208.573,1.15748e-06,351.592,1990.94,2.09531,-3.11611e-09,8.28334e+06,-1.33681e-06,25.9877,734.131
0.00690658,0.0160037,14.4012,207.394,1.14768e-06,351.592,1990.98,2.09537,-3.10733e-09,8.32863e+06,-1.33305e-06,25.9101,734.131
0.00690972,0.0160103,14.3602,206.215,1.13791e-06,351.592,1991.02,2.09544,-3.09852e-09,8.37444e+06,-1.32927e-06,25.8324,734.131
0.00691287,0.0160168,14.3191,205.036,1.12816e-06,351.592,1991.06,2.0955,-3.08969e-09,8.42078e+06,-1.32548e-06,25.7545,734.131
0.00691601,0.0160234,14.2779,203.857,1.11845e-06,351.592,1991.11,2.09557,-3.08083e-09,8.46767e+06,-1.32168e-06,25.6764,734.131
0.00691916,0.01603,14.2365,202.678,1.10876e-06,351.592,1991.15,2.09563,-3.07194e-09,8.51511e+06,-1.31786e-06,25.5982,734.131
0.0069223,0.0160366,14.195,201.499,1.0991e-06,351.592,1991.19,2.0957,-3.06303e-09,8.56313e+06,-1.31404e-06,25.5198,734.131
0.00692545,0.0160432,14.1534,200.32,1.08946e-06,351.592,1991.23,2.09576,-3.05409e-09,8.61171e+06,-1.31021e-06,25.4412,734.131
0.00692859,0.0160497,14.1117,199.141,1.07986e-06,351.592,1991.28,2.09583,-3.04513e-09,8.66089e+06,-1.30636e-06,25.3624,734.131
0.00693174,0.0160563,14.0699,197.962,1.07028e-06,351.592,1991.32,2.0959,-3.03613e-09,8.71066e+06,-1.3025e-06,25.2835,734.131
0.00693488,0.0160629,14.0279,196.782,1.06073e-06,351.592,1991.36,2.09596,-3.02711e-09,8.76104e+06,-1.29863e-06,25.2044,734.131
0.00693803,0.0160695,13.9858,195.603,1.05121e-06,351.592,1991.4,2.09603,-3.01807e-09,8.81202e+06,-1.29475e-06,25.125,734.131
0.00694117,0.016076,13.9436,194.424,1.04172e-06,351.592,1991.45,2.09609,-3.00899e-09,8.8636e+06,-1.29086e-06,25.0454,734.131
0.00694432,0.0160826,13.9012,193.245,1.03226e-06,351.592,1991.49,2.09616,-2.99989e-09,8.91583e+06,-1.28695e-06,24.9656,734.131
0.00694746,0.0160892,13.8588,192.065,1.02282e-06,351.592,1991.53,2.09622,-2.99075e-09,8.9687e+06,-1.28303e-06,24.8857,734.131
0.00695061,0.0160958,13.8161,190.886,1.01341e-06,351.592,1991.58,2.09628,-2.98159e-09,9.02224e+06,-1.2791e-06,24.8055,734.131
0.00695375,0.0161024,13.7734,189.707,1.00404e-06,351.592,1991.62,2.09635,-2.9724e-09,9.07646e+06,-1.27516e-06,24.7251,734.131
0.0069569,0.016109,13.7305,188.527,9.94689e-07,351.592,1991.66,2.09641,-2.96318e-09,9.13137e+06,-1.27121e-06,24.6446,734.131
0.00696004,0.0161155,13.6875,187.348,9.85369e-07,351.592,1991.7,2.09648,-2.95394e-09,9.18698e+06,-1.26724e-06,24.5638,734.131
0.00696319,0.0161221,13.6444,186.168,9.76079e-07,351.592,1991.75,2.09654,-2.94466e-09,9.2433e+06,-1.26326e-06,24.4829,734.131
0.00696633,0.0161287,13.6011,184.989,9.66818e-07,351.592,1991.79,2.09661,-2.93535e-09,9.30036e+06,-1.25927e-06,24.4017,734.131
0.00696948,0.0161353,13.5576,183.809,9.57586e-07,351.592,1991.83,2.09667,-2.92601e-09,9.35814e+06,-1.25526e-06,24.3203,734.131
0.00697262,0.0161419,13.5141,182.63,9.48383e-07,351.592,1991.87,2.09674,-2.91664e-09,9.41665e+06,-1.25124e-06,24.2386,734.131
0.00697577,0.0161485,13.4704,181.45,9.3921e-07,351.592,1991.92,2.0968,-2.90725e-09,9.47594e+06,-1.24721e-06,24.1567,734.131
0.00697891,0.016155,13.4265,180.271,9.30067e-07,351.592,1991.96,2.09686,-2.89782e-09,9.53601e+06,-1.24316e-06,24.0746,734.131
0.00698206,0.0161616,13.3825,179.091,9.20953e-07,351.592,1992,2.09693,-2.88835e-09,9.59688e+06,-1.2391e-06,23.9923,734.131
0.0069852,0.0161682,13.3384,177.912,9.11869e-07,351.592,1992.05,2.09699,-2.87886e-09,9.65857e+06,-1.23503e-06,23.9098,734.131
0.00698835,0.0161748,13.2941,176.732,9.02815e-07,351.592,1992.09,2.09706,-2.86933e-09,9.7211e+06,-1.23094e-06,23.827,734.131
0.00699149,0.0161814,13.2496,175.552,8.9379e-07,351.592,1992.13,2.09712,-2.85978e-09,9.78448e+06,-1.22684e-06,23.744,734.131
0.00699464,0.016188,13.205,174.373,8.84796e-07,351.592,1992.17,2.09718,-2.85018e-09,9.84873e+06,-1.22273e-06,23.6608,734.131
0.00699778,0.0161945,13.1603,173.193,8.75832e-07,351.592,1992.22,2.09725,-2.84056e-09,9.91386e+06,-1.2186e-06,23.5774,734.131
0.00700093,0.0162011,13.1154,172.013,8.66898e-07,351.592,1992.26,2.09731,-2.8309e-09,9.97989e+06,-1.21446e-06,23.4937,734.131
0.00700407,0.0162077,13.0703,170.833,8.57995e-07,351.592,1992.3,2.09737,-2.82121e-09,1.00468e+07,-1.2103e-06,23.4097,734.131
0.00700722,0.0162143,13.0251,169.654,8.49122e-07,351.592,1992.35,2.09744,-2.81149e-09,1.01147e+07,-1.20613e-06,23.3254,734.131
0.00701036,0.0162209,12.9797,168.474,8.4028e-07,351.592,1992.39,2.0975,-2.80173e-09,1.01835e+07,-1.20194e-06,23.2409,734.131
0.00701351,0.0162275,12.9342,167.294,8.31468e-07,351.592,1992.43,2.09756,-2.79193e-09,1.02533e+07,-1.19774e-06,23.1562,734.131
0.00701665,0.0162341,12.8885,166.114,8.22687e-07,351.592,1992.48,2.09763,-2.7821e-09,1.03241e+07,-1.19352e-06,23.0712,734.131
0.0070198,0.0162407,12.8427,164.934,8.13937e-07,351.592,1992.52,2.09769,-2.77224e-09,1.03959e+07,-1.18929e-06,22.986,734.131
0.00702295,0.0162472,12.7966,163.754,8.05219e-07,351.592,1992.56,2.09775,-2.76234e-09,1.04688e+07,-1.18504e-06,22.9005,734.131
0.00702609,0.0162538,12.7505,162.574,7.96531e-07,351.592,1992.6,2.09782,-2.7524e-09,1.05428e+07,-1.18078e-06,22.8147,734.131
0.00702924,0.0162604,12.7041,161.394,7.87874e-07,351.592,1992.65,2.09788,-2.74243e-09,1.06178e+07,-1.1765e-06,22.7287,734.131
0.00703238,0.016267,12.6576,160.214,7.79249e-07,351.592,1992.69,2.09794,-2.73242e-09,1.0694e+07,-1.17221e-06,22.6424,734.131
0.00703553,0.0162736,12.6109,159.034,7.70656e-07,351.592,1992.73,2.09801,-2.72237e-09,1.07712e+07,-1.1679e-06,22.5558,734.131
0.00703867,0.0162802,12.564,157.854,7.62093e-07,351.592,1992.78,2.09807,-2.71228e-09,1.08497e+07,-1.16357e-06,22.4689,734.131
0.00704182,0.0162868,12.5169,156.674,7.53563e-07,351.592,1992.82,2.09813,-2.70215e-09,1.09293e+07,-1.15922e-06,22.3817,734.131
0.00704496,0.0162934,12.4697,155.494,7.45065e-07,351.592,1992.86,2.09819,-2.69199e-09,1.10101e+07,-1.15486e-06,22.2942,734.131
0.00704811,0.0163,12.4223,154.313,7.36598e-07,351.592,1992.91,2.09826,-2.68179e-09,1.10922e+07,-1.15049e-06,22.2065,734.131
0.00705125,0.0163065,12.3747,153.133,7.28164e-07,351.592,1992.95,2.09832,-2.67155e-09,1.11756e+07,-1.14609e-06,22.1185,734.131
0.0070544,0.0163131,12.3269,151.953,7.19762e-07,351.592,1993,2.09838,-2.66126e-09,1.12602e+07,-1.14168e-06,22.0301,734.131
0.00705754,0.0163197,12.279,150.773,7.11392e-07,351.592,1993.04,2.09845,-2.65094e-09,1.13462e+07,-1.13725e-06,21.9415,734.131
0.00706069,0.0163263,12.2308,149.592,7.03054e-07,351.592,1993.08,2.09851,-2.64057e-09,1.14336e+07,-1.13281e-06,21.8526,734.131
0.00706383,0.0163329,12.1824,148.412,6.9475e-07,351.592,1993.13,2.09857,-2.63017e-09,1.15224e+07,-1.12834e-06,21.7633,734.131
0.00706698,0.0163395,12.1339,147.232,6.86477e-07,351.592,1993.17,2.09863,-2.61972e-09,1.16126e+07,-1.12386e-06,21.6737,734.131
0.00707012,0.0163461,12.0852,146.051,6.78238e-07,351.592,1993.21,2.09869,-2.60923e-09,1.17042e+07,-1.11936e-06,21.5838,734.131
0.00707327,0.0163527,12.0362,144.871,6.70032e-07,351.592,1993.26,2.09876,-2.59869e-09,1.17973e+07,-1.11484e-06,21.4935,734.131
0.00707641,0.0163593,11.9871,143.69,6.61859e-07,351.592,1993.3,2.09882,-2.58812e-09,1.1892e+07,-1.1103e-06,21.403,734.131
0.00707956,0.0163659,11.9377,142.51,6.53719e-07,351.592,1993.35,2.09888,-2.57749e-09,1.19883e+07,-1.10574e-06,21.3121,734.131
0.0070827,0.0163725,11.8882,141.329,6.45613e-07,351.592,1993.39,2.09894,-2.56683e-09,1.20862e+07,-1.10117e-06,21.2208,734.131
0.00708585,0.0163791,11.8384,140.149,6.3754e-07,351.592,1993.43,2.09901,-2.55611e-09,1.21857e+07,-1.09657e-06,21.1293,734.131
0.00708899,0.0163857,11.7885,138.968,6.29501e-07,351.592,1993.48,2.09907,-2.54536e-09,1.2287e+07,-1.09196e-06,21.0374,734.131
0.00709214,0.0163922,11.7383,137.787,6.21495e-07,351.592,1993.52,2.09913,-2.53455e-09,1.239e+07,-1.08732e-06,20.9451,734.131
0.00709528,0.0163988,11.6879,136.607,6.13524e-07,351.592,1993.57,2.09919,-2.5237e-09,1.24948e+07,-1.08267e-06,20.8525,734.131
0.00709843,0.0164054,11.6373,135.426,6.05587e-07,351.592,1993.61,2.09925,-2.5128e-09,1.26014e+07,-1.07799e-06,20.7595,734.131
0.00710157,0.016412,11.5864,134.245,5.97684e-07,351.592,1993.65,2.09932,-2.50185e-09,1.27099e+07,-1.0733e-06,20.6661,734.131
0.00710472,0.0164186,11.5353,133.064,5.89815e-07,351.592,1993.7,2.09938,-2.49086e-09,1.28203e+07,-1.06858e-06,20.5724,734.131
0.00710786,0.0164252,11.4841,131.883,5.81981e-07,351.592,1993.74,2.09944,-2.47981e-09,1.29327e+07,-1.06384e-06,20.4782,734.131
0.00711101,0.0164318,11.4325,130.703,5.74182e-07,351.592,1993.79,2.0995,-2.46871e-09,1.30471e+07,-1.05908e-06,20.3837,734.131
0.00711415,0.0164384,11.3808,129.522,5.66418e-07,351.592,1993.83,2.09956,-2.45757e-09,1.31637e+07,-1.0543e-06,20.2889,734.131
0.0071173,0.016445,11.3288,128.341,5.58689e-07,351.592,1993.88,2.09962,-2.44637e-09,1.32824e+07,-1.04949e-06,20.1936,734.131
