# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00675786,0.0158092,15.783,249.102,1.51075e-06,351.592,2005.45,2.1078,-3.41919e-09,7.02992e+06,-1.47025e-06,28.8498,734.131
0.00676098,0.0158158,15.7457,247.928,1.50009e-06,351.592,2005.51,2.10787,-3.41118e-09,7.06169e+06,-1.46681e-06,28.7774,734.131
0.0067641,0.0158224,15.7084,246.754,1.48944e-06,351.592,2005.57,2.10794,-3.40314e-09,7.09377e+06,-1.46335e-06,28.7049,734.131
0.00676722,0.0158289,15.671,245.58,1.47882e-06,351.592,2005.62,2.10801,-3.39509e-09,7.12617e+06,-1.45989e-06,28.6323,734.131
0.00677034,0.0158355,15.6335,244.406,1.46823e-06,351.592,2005.68,2.10808,-3.38702e-09,7.15889e+06,-1.45642e-06,28.5596,734.131
0.00677346,0.015842,15.5959,243.232,1.45766e-06,351.592,2005.74,2.10815,-3.37893e-09,7.19193e+06,-1.45294e-06,28.4867,734.131
0.00677658,0.0158486,15.5582,242.057,1.44712e-06,351.592,2005.8,2.10822,-3.37082e-09,7.2253e+06,-1.44945e-06,28.4137,734.131
0.0067797,0.0158552,15.5204,240.883,1.43661e-06,351.592,2005.86,2.1083,-3.36269e-09,7.25901e+06,-1.44596e-06,28.3407,734.131
0.00678282,0.0158617,15.4825,239.709,1.42611e-06,351.592,2005.92,2.10837,-3.35454e-09,7.29305e+06,-1.44245e-06,28.2674,734.131
0.00678594,0.0158683,15.4446,238.535,1.41565e-06,351.592,2005.97,2.10844,-3.34637e-09,7.32744e+06,-1.43894e-06,28.1941,734.131
0.00678906,0.0158748,15.4065,237.361,1.40521e-06,351.592,2006.03,2.10851,-3.33817e-09,7.36214e+06,-1.43541e-06,28.1205,734.131
0.00679218,0.0158814,15.3684,236.186,1.39479e-06,351.592,2006.09,2.10858,-3.32996e-09,7.39721e+06,-1.43188e-06,28.0468,734.131
0.0067953,0.015888,15.3301,235.012,1.3844e-06,351.592,2006.15,2.10865,-3.32172e-09,7.43263e+06,-1.42834e-06,27.973,734.131
0.00679842,0.0158945,15.2918,233.838,1.37404e-06,351.592,2006.21,2.10872,-3.31347e-09,7.46842e+06,-1.42479e-06,27.899,734.131
0.00680154,0.0159011,15.2533,232.663,1.3637e-06,351.592,2006.26,2.10879,-3.30519e-09,7.50458e+06,-1.42123e-06,27.8249,734.131
0.00680466,0.0159077,15.2148,231.489,1.35339e-06,351.592,2006.32,2.10886,-3.29689e-09,7.54111e+06,-1.41766e-06,27.7507,734.131
0.00680778,0.0159142,15.1761,230.315,1.3431e-06,351.592,2006.38,2.10893,-3.28857e-09,7.57803e+06,-1.41409e-06,27.6763,734.131
0.0068109,0.0159208,15.1374,229.14,1.33284e-06,351.592,2006.44,2.109,-3.28023e-09,7.61533e+06,-1.4105e-06,27.6018,734.131
0.00681402,0.0159273,15.0985,227.966,1.32261e-06,351.592,2006.5,2.10907,-3.27186e-09,7.65303e+06,-1.4069e-06,27.5272,734.131
0.00681714,0.0159339,15.0596,226.791,1.3124e-06,351.592,2006.56,2.10915,-3.26348e-09,7.69112e+06,-1.40329e-06,27.4524,734.131
0.00682026,0.0159405,15.0205,225.617,1.30222e-06,351.592,2006.61,2.10922,-3.25507e-09,7.72959e+06,-1.39968e-06,27.3774,734.131
0.00682338,0.015947,14.9814,224.442,1.29206e-06,351.592,2006.67,2.10929,-3.24663e-09,7.76847e+06,-1.39605e-06,27.3022,734.131
0.0068265,0.0159536,14.9421,223.268,1.28193e-06,351.592,2006.73,2.10936,-3.23818e-09,7.80778e+06,-1.39242e-06,27.2269,734.131
0.00682962,0.0159602,14.9028,222.093,1.27183e-06,351.592,2006.79,2.10943,-3.2297e-09,7.8475e+06,-1.38877e-06,27.1514,734.131
0.00683274,0.0159667,14.8633,220.918,1.26175e-06,351.592,2006.85,2.1095,-3.2212e-09,7.88766e+06,-1.38512e-06,27.0758,734.131
0.00683586,0.0159733,14.8238,219.744,1.2517e-06,351.592,2006.9,2.10957,-3.21268e-09,7.92825e+06,-1.38145e-06,27,734.131
0.00683898,0.0159799,14.7841,218.569,1.24168e-06,351.592,2006.96,2.10964,-3.20413e-09,7.9693e+06,-1.37778e-06,26.9241,734.131
0.0068421,0.0159864,14.7443,217.394,1.23168e-06,351.592,2007.02,2.10971,-3.19556e-09,8.01079e+06,-1.37409e-06,26.8481,734.131
0.00684522,0.015993,14.7044,216.22,1.22171e-06,351.592,2007.08,2.10978,-3.18697e-09,8.05275e+06,-1.3704e-06,26.7718,734.131
0.00684834,0.0159996,14.6644,215.045,1.21177e-06,351.592,2007.14,2.10985,-3.17835e-09,8.09517e+06,-1.36669e-06,26.6954,734.131
0.00685146,0.0160061,14.6243,213.87,1.20185e-06,351.592,2007.19,2.10991,-3.16971e-09,8.13803e+06,-1.36297e-06,26.6188,734.131
0.00685458,0.0160127,14.5841,212.695,1.19196e-06,351.592,2007.25,2.10998,-3.16104e-09,8.18138e+06,-1.35925e-06,26.542,734.131
0.0068577,0.0160193,14.5437,211.52,1.1821e-06,351.592,2007.31,2.11005,-3.15235e-09,8.22522e+06,-1.35551e-06,26.465,734.131
0.00686082,0.0160259,14.5033,210.345,1.17227e-06,351.592,2007.37,2.11012,-3.14363e-09,8.26955e+06,-1.35176e-06,26.3879,734.131
0.00686394,0.0160324,14.4627,209.171,1.16246e-06,351.592,2007.42,2.11019,-3.13489e-09,8.3144e+06,-1.348e-06,26.3106,734.131
0.00686706,0.016039,14.4221,207.996,1.15268e-06,351.592,2007.48,2.11026,-3.12612e-09,8.35976e+06,-1.34423e-06,26.2332,734.131
0.00687018,0.0160456,14.3813,206.821,1.14292e-06,351.592,2007.54,2.11033,-3.11733e-09,8.40564e+06,-1.34045e-06,26.1555,734.131
0.0068733,0.0160521,14.3404,205.646,1.1332e-06,351.592,2007.6,2.1104,-3.10851e-09,8.45206e+06,-1.33666e-06,26.0777,734.131
0.00687642,0.0160587,14.2993,204.471,1.1235e-06,351.592,2007.66,2.11047,-3.09967e-09,8.49902e+06,-1.33286e-06,25.9997,734.131
0.00687954,0.0160653,14.2582,203.296,1.11383e-06,351.592,2007.71,2.11054,-3.0908e-09,8.54653e+06,-1.32904e-06,25.9215,734.131
0.00688266,0.0160719,14.2169,202.121,1.10419e-06,351.592,2007.77,2.11061,-3.0819e-09,8.59458e+06,-1.32522e-06,25.8431,734.131
0.00688578,0.0160784,14.1755,200.945,1.09457e-06,351.592,2007.83,2.11068,-3.07298e-09,8.64319e+06,-1.32138e-06,25.7645,734.131
0.0068889,0.016085,14.134,199.77,1.08498e-06,351.592,2007.89,2.11075,-3.06403e-09,8.69238e+06,-1.31753e-06,25.6857,734.131
0.00689202,0.0160916,14.0924,198.595,1.07542e-06,351.592,2007.94,2.11081,-3.05505e-09,8.74216e+06,-1.31367e-06,25.6067,734.131
0.00689514,0.0160981,14.0506,197.42,1.06589e-06,351.592,2008,2.11088,-3.04605e-09,8.79255e+06,-1.3098e-06,25.5276,734.131
0.00689826,0.0161047,14.0087,196.245,1.05639e-06,351.592,2008.06,2.11095,-3.03702e-09,8.84355e+06,-1.30592e-06,25.4482,734.131
0.00690138,0.0161113,13.9667,195.07,1.04691e-06,351.592,2008.12,2.11102,-3.02796e-09,8.89517e+06,-1.30202e-06,25.3687,734.131
0.0069045,0.0161179,13.9246,193.894,1.03747e-06,351.592,2008.18,2.11109,-3.01887e-09,8.94743e+06,-1.29811e-06,25.2889,734.131
0.00690762,0.0161244,13.8823,192.719,1.02805e-06,351.592,2008.23,2.11116,-3.00976e-09,9.00033e+06,-1.29419e-06,25.209,734.131
0.00691074,0.016131,13.8399,191.544,1.01866e-06,351.592,2008.29,2.11123,-3.00061e-09,9.0539e+06,-1.29026e-06,25.1288,734.131
0.00691386,0.0161376,13.7974,190.368,1.00929e-06,351.592,2008.35,2.1113,-2.99144e-09,9.10811e+06,-1.28632e-06,25.0484,734.131
0.00691698,0.0161442,13.7547,189.193,9.99961e-07,351.592,2008.41,2.11136,-2.98224e-09,9.16299e+06,-1.28236e-06,24.9678,734.131
0.0069201,0.0161507,13.7119,188.017,9.90657e-07,351.592,2008.46,2.11143,-2.97301e-09,9.21856e+06,-1.27839e-06,24.887,734.131
0.00692322,0.0161573,13.669,186.842,9.81381e-07,351.592,2008.52,2.1115,-2.96375e-09,9.27485e+06,-1.27441e-06,24.8059,734.131
0.00692634,0.0161639,13.6259,185.666,9.72134e-07,351.592,2008.58,2.11157,-2.95445e-09,9.33185e+06,-1.27042e-06,24.7246,734.131
0.00692946,0.0161705,13.5827,184.491,9.62916e-07,351.592,2008.64,2.11164,-2.94513e-09,9.3896e+06,-1.26641e-06,24.6432,734.131
0.00693258,0.016177,13.5394,183.315,9.53728e-07,351.592,2008.7,2.1117,-2.93578e-09,9.44809e+06,-1.26239e-06,24.5615,734.131
0.0069357,0.0161836,13.4959,182.14,9.44568e-07,351.592,2008.75,2.11177,-2.9264e-09,9.50735e+06,-1.25835e-06,24.4796,734.131
0.00693882,0.0161902,13.4523,180.964,9.35438e-07,351.592,2008.81,2.11184,-2.91699e-09,9.56738e+06,-1.25431e-06,24.3974,734.131
0.00694194,0.0161968,13.4085,179.789,9.26337e-07,351.592,2008.87,2.11191,-2.90754e-09,9.62821e+06,-1.25024e-06,24.3151,734.131
0.00694506,0.0162034,13.3646,178.613,9.17265e-07,351.592,2008.93,2.11198,-2.89807e-09,9.68983e+06,-1.24617e-06,24.2325,734.131
0.00694818,0.0162099,13.3206,177.437,9.08224e-07,351.592,2008.98,2.11204,-2.88856e-09,9.75226e+06,-1.24208e-06,24.1496,734.131
0.0069513,0.0162165,13.2764,176.261,8.99211e-07,351.592,2009.04,2.11211,-2.87902e-09,9.81553e+06,-1.23798e-06,24.0664,734.131
0.00695442,0.0162231,13.232,175.086,8.90229e-07,351.592,2009.1,2.11218,-2.86945e-09,9.87967e+06,-1.23386e-06,23.9831,734.131
0.00695754,0.0162297,13.1875,173.91,8.81276e-07,351.592,2009.16,2.11225,-2.85984e-09,9.94467e+06,-1.22973e-06,23.8995,734.131
0.00696066,0.0162363,13.1428,172.734,8.72354e-07,351.592,2009.22,2.11231,-2.8502e-09,1.00106e+07,-1.22559e-06,23.8157,734.131
0.00696378,0.0162428,13.098,171.558,8.63461e-07,351.592,2009.27,2.11238,-2.84053e-09,1.00774e+07,-1.22143e-06,23.7316,734.131
0.0069669,0.0162494,13.0531,170.382,8.54599e-07,351.592,2009.33,2.11245,-2.83083e-09,1.01451e+07,-1.21726e-06,23.6472,734.131
0.00697002,0.016256,13.0079,169.206,8.45767e-07,351.592,2009.39,2.11252,-2.82109e-09,1.02138e+07,-1.21307e-06,23.5627,734.131
0.00697314,0.0162626,12.9627,168.03,8.36965e-07,351.592,2009.45,2.11258,-2.81131e-09,1.02835e+07,-1.20886e-06,23.4778,734.131
0.00697626,0.0162692,12.9172,166.854,8.28194e-07,351.592,2009.51,2.11265,-2.8015e-09,1.03541e+07,-1.20464e-06,23.3927,734.131
0.00697938,0.0162757,12.8716,165.678,8.19453e-07,351.592,2009.56,2.11272,-2.79165e-09,1.04258e+07,-1.20041e-06,23.3073,734.131
0.0069825,0.0162823,12.8258,164.502,8.10743e-07,351.592,2009.62,2.11279,-2.78177e-09,1.04984e+07,-1.19616e-06,23.2216,734.131
0.00698562,0.0162889,12.7799,163.326,8.02064e-07,351.592,2009.68,2.11285,-2.77186e-09,1.05722e+07,-1.1919e-06,23.1357,734.131
0.00698874,0.0162955,12.7338,162.15,7.93416e-07,351.592,2009.74,2.11292,-2.7619e-09,1.0647e+07,-1.18762e-06,23.0494,734.131
0.00699186,0.0163021,12.6875,160.974,7.84799e-07,351.592,2009.79,2.11299,-2.75191e-09,1.07229e+07,-1.18332e-06,22.9629,734.131
0.00699498,0.0163086,12.6411,159.798,7.76213e-07,351.592,2009.85,2.11305,-2.74188e-09,1.07999e+07,-1.17901e-06,22.8762,734.131
0.0069981,0.0163152,12.5945,158.621,7.67658e-07,351.592,2009.91,2.11312,-2.73182e-09,1.08781e+07,-1.17468e-06,22.7891,734.131
0.00700122,0.0163218,12.5477,157.445,7.59135e-07,351.592,2009.97,2.11319,-2.72171e-09,1.09575e+07,-1.17034e-06,22.7018,734.131
0.00700434,0.0163284,12.5008,156.269,7.50644e-07,351.592,2010.03,2.11326,-2.71157e-09,1.1038e+07,-1.16597e-06,22.6142,734.131
0.00700746,0.016335,12.4536,155.093,7.42183e-07,351.592,2010.08,2.11332,-2.70139e-09,1.11198e+07,-1.1616e-06,22.5262,734.131
0.00701058,0.0163416,12.4063,153.916,7.33755e-07,351.592,2010.14,2.11339,-2.69117e-09,1.12028e+07,-1.1572e-06,22.4379,734.131
0.0070137,0.0163482,12.3588,152.74,7.25359e-07,351.592,2010.2,2.11346,-2.6809e-09,1.12871e+07,-1.15279e-06,22.3494,734.131
0.00701682,0.0163547,12.3111,151.563,7.16995e-07,351.592,2010.26,2.11352,-2.6706e-09,1.13728e+07,-1.14836e-06,22.2605,734.131
0.00701994,0.0163613,12.2632,150.387,7.08662e-07,351.592,2010.32,2.11359,-2.66026e-09,1.14597e+07,-1.14391e-06,22.1713,734.131
0.00702306,0.0163679,12.2152,149.21,7.00362e-07,351.592,2010.38,2.11366,-2.64988e-09,1.15481e+07,-1.13945e-06,22.0818,734.131
0.00702618,0.0163745,12.1669,148.034,6.92095e-07,351.592,2010.43,2.11372,-2.63945e-09,1.16379e+07,-1.13496e-06,21.992,734.131
0.0070293,0.0163811,12.1185,146.857,6.8386e-07,351.592,2010.49,2.11379,-2.62898e-09,1.17291e+07,-1.13046e-06,21.9019,734.131
0.00703242,0.0163877,12.0698,145.681,6.75657e-07,351.592,2010.55,2.11385,-2.61847e-09,1.18218e+07,-1.12594e-06,21.8114,734.131
0.00703554,0.0163943,12.021,144.504,6.67488e-07,351.592,2010.61,2.11392,-2.60792e-09,1.1916e+07,-1.1214e-06,21.7206,734.131
0.00703866,0.0164008,11.9719,143.327,6.59351e-07,351.592,2010.67,2.11399,-2.59732e-09,1.20118e+07,-1.11685e-06,21.6295,734.131
0.00704178,0.0164074,11.9227,142.15,6.51248e-07,351.592,2010.72,2.11405,-2.58668e-09,1.21091e+07,-1.11227e-06,21.538,734.131
0.0070449,0.016414,11.8732,140.974,6.43177e-07,351.592,2010.78,2.11412,-2.57599e-09,1.22081e+07,-1.10768e-06,21.4461,734.131
0.00704802,0.0164206,11.8236,139.797,6.3514e-07,351.592,2010.84,2.11419,-2.56526e-09,1.23087e+07,-1.10306e-06,21.3539,734.131
0.00705114,0.0164272,11.7737,138.62,6.27137e-07,351.592,2010.9,2.11425,-2.55448e-09,1.24111e+07,-1.09842e-06,21.2614,734.131
0.00705426,0.0164338,11.7236,137.443,6.19167e-07,351.592,2010.96,2.11432,-2.54365e-09,1.25152e+07,-1.09377e-06,21.1685,734.131
0.00705738,0.0164404,11.6733,136.266,6.11231e-07,351.592,2011.02,2.11438,-2.53278e-09,1.26211e+07,-1.08909e-06,21.0752,734.131
0.0070605,0.016447,11.6228,135.089,6.03329e-07,351.592,2011.07,2.11445,-2.52185e-09,1.27289e+07,-1.0844e-06,20.9816,734.131
0.00706362,0.0164536,11.572,133.912,5.9546e-07,351.592,2011.13,2.11452,-2.51088e-09,1.28386e+07,-1.07968e-06,20.8875,734.131
0.00706674,0.0164601,11.5211,132.735,5.87627e-07,351.592,2011.19,2.11458,-2.49987e-09,1.29502e+07,-1.07494e-06,20.7932,734.131
0.00706986,0.0164667,11.4699,131.558,5.79827e-07,351.592,2011.25,2.11465,-2.4888e-09,1.30639e+07,-1.07018e-06,20.6984,734.131
0.00707298,0.0164733,11.4184,130.381,5.72062e-07,351.592,2011.31,2.11471,-2.47768e-09,1.31796e+07,-1.0654e-06,20.6032,734.131
0.0070761,0.0164799,11.3668,129.203,5.64332e-07,351.592,2011.37,2.11478,-2.46651e-09,1.32974e+07,-1.0606e-06,20.5076,734.131
0.00707922,0.0164865,11.3149,128.026,5.56636e-07,351.592,2011.43,2.11485,-2.45528e-09,1.34173e+07,-1.05577e-06,20.4115,734.131
0.00708234,0.0164931,11.2627,126.849,5.48976e-07,351.592,2011.48,2.11491,-2.44401e-09,1.35395e+07,-1.05092e-06,20.3151,734.131
0.00708546,0.0164997,11.2103,125.671,5.41351e-07,351.592,2011.54,2.11498,-2.43268e-09,1.3664e+07,-1.04605e-06,20.2183,734.131
0.00708858,0.0165063,11.1577,124.494,5.33761e-07,351.592,2011.6,2.11504,-2.4213e-09,1.37909e+07,-1.04116e-06,20.121,734.131
0.0070917,0.0165129,11.1048,123.317,5.26206e-07,351.592,2011.66,2.11511,-2.40986e-09,1.39202e+07,-1.03624e-06,20.0234,734.131
0.00709482,0.0165195,11.0517,122.139,5.18688e-07,351.592,2011.72,2.11517,-2.39836e-09,1.4052e+07,-1.0313e-06,19.9253,734.131
0.00709794,0.0165261,10.9983,120.962,5.11205e-07,351.592,2011.78,2.11524,-2.38681e-09,1.41864e+07,-1.02633e-06,19.8267,734.131
0.00710106,0.0165326,10.9446,119.784,5.03758e-07,351.592,2011.84,2.11531,-2.37521e-09,1.43234e+07,-1.02134e-06,19.7277,734.131
0.00710418,0.0165392,10.8907,118.606,4.96347e-07,351.592,2011.9,2.11537,-2.36354e-09,1.44632e+07,-1.01632e-06,19.6282,734.131
0.0071073,0.0165458,10.8365,117.429,4.88973e-07,351.592,2011.96,2.11544,-2.35182e-09,1.46057e+07,-1.01128e-06,19.5283,734.131
0.00711042,0.0165524,10.782,116.251,4.81636e-07,351.592,2012.02,2.1155,-2.34003e-09,1.47512e+07,-1.00621e-06,19.4278,734.131
0.00711354,0.016559,10.7272,115.073,4.74335e-07,351.592,2012.07,2.11557,-2.32818e-09,1.48996e+07,-1.00112e-06,19.327,734.131
0.00711666,0.0165656,10.6722,113.896,4.67071e-07,351.592,2012.13,2.11563,-2.31628e-09,1.50511e+07,-9.95999e-07,19.2256,734.131
0.00711978,0.0165722,10.6169,112.718,4.59844e-07,351.592,2012.19,2.1157,-2.30431e-09,1.52058e+07,-9.90852e-07,19.1237,734.131
0.0071229,0.0165788,10.5612,111.54,4.52655e-07,351.592,2012.25,2.11576,-2.29227e-09,1.53637e+07,-9.85677e-07,19.0213,734.131
0.00712602,0.0165854,10.5053,110.362,4.45503e-07,351.592,2012.31,2.11583,-2.28017e-09,1.55251e+07,-9.80474e-07,18.9184,734.131
0.00712914,0.016592,10.4491,109.184,4.38389e-07,351.592,2012.37,2.11589,-2.26801e-09,1.56899e+07,-9.75244e-07,18.815,734.131
0.00713226,0.0165986,10.3926,108.006,4.31313e-07,351.592,2012.43,2.11596,-2.25578e-09,1.58583e+07,-9.69984e-07,18.7111,734.131
0.00713538,0.0166052,10.3357,106.828,4.24275e-07,351.592,2012.49,2.11602,-2.24348e-09,1.60305e+07,-9.64695e-07,18.6066,734.131
0.0071385,0.0166118,10.2786,105.649,4.17275e-07,351.592,2012.55,2.11609,-2.23111e-09,1.62064e+07,-9.59376e-07,18.5016,734.131
0.00714162,0.0166184,10.2211,104.471,4.10314e-07,351.592,2012.61,2.11615,-2.21867e-09,1.63864e+07,-9.54027e-07,18.396,734.131
0.00714474,0.016625,10.1633,103.293,4.03392e-07,351.592,2012.67,2.11622,-2.20616e-09,1.65705e+07,-9.48648e-07,18.2898,734.131
0.00714786,0.0166316,10.1052,102.114,3.96509e-07,351.592,2012.73,2.11628,-2.19357e-09,1.67588e+07,-9.43237e-07,18.1831,734.131
0.00715098,0.0166382,10.0467,100.936,3.89665e-07,351.592,2012.79,2.11635,-2.18092e-09,1.69515e+07,-9.37794e-07,18.0758,734.131
0.0071541,0.0166448,9.98787,99.7576,3.82861e-07,351.592,2012.85,2.11641,-2.16818e-09,1.71488e+07,-9.32318e-07,17.9679,734.131
0.00715722,0.0166514,9.9287,98.579,3.76096e-07,351.592,2012.91,2.11648,-2.15537e-09,1.73509e+07,-9.2681e-07,17.8594,734.131
0.00716034,0.016658,9.86917,97.4004,3.69371e-07,351.592,2012.97,2.11654,-2.14248e-09,1.75578e+07,-9.21268e-07,17.7502,734.131
0.00716346,0.0166646,9.80927,96.2218,3.62687e-07,351.592,2013.03,2.11661,-2.12952e-09,1.77698e+07,-9.15692e-07,17.6405,734.131
0.00716658,0.0166712,9.749,95.043,3.56043e-07,351.592,2013.09,2.11667,-2.11647e-09,1.79871e+07,-9.10081e-07,17.53,734.131
0.0071697,0.0166778,9.68836,93.8642,3.49439e-07,351.592,2013.15,2.11674,-2.10334e-09,1.82098e+07,-9.04435e-07,17.4189,734.131
0.00717282,0.0166844,9.62733,92.6854,3.42877e-07,351.592,2013.21,2.1168,-2.09012e-09,1.84382e+07,-8.98753e-07,17.3072,734.131
0.00717594,0.016691,9.5659,91.5065,3.36356e-07,351.592,2013.27,2.11687,-2.07682e-09,1.86725e+07,-8.93033e-07,17.1947,734.131
0.00717906,0.0166976,9.50408,90.3275,3.29876e-07,351.592,2013.33,2.11693,-2.06343e-09,1.89129e+07,-8.87277e-07,17.0816,734.131
0.00718218,0.0167042,9.44184,89.1484,3.23438e-07,351.592,2013.39,2.117,-2.04996e-09,1.91597e+07,-8.81481e-07,16.9678,734.131
0.0071853,0.0167108,9.37919,87.9693,3.17043e-07,351.592,2013.45,2.11706,-2.03639e-09,1.94131e+07,-8.75647e-07,16.8532,734.131
0.00718842,0.0167174,9.31612,86.7901,3.10689e-07,351.592,2013.51,2.11713,-2.02273e-09,1.96735e+07,-8.69773e-07,16.7379,734.131
0.00719154,0.016724,9.25261,85.6108,3.04378e-07,351.592,2013.57,2.11719,-2.00897e-09,1.9941e+07,-8.63858e-07,16.6218,734.131
0.00719466,0.0167306,9.18866,84.4314,2.9811e-07,351.592,2013.63,2.11726,-1.99512e-09,2.0216e+07,-8.57901e-07,16.505,734.131
0.00719778,0.0167372,9.12425,83.252,2.91886e-07,351.592,2013.69,2.11732,-1.98117e-09,2.04987e+07,-8.51903e-07,16.3874,734.131
0.0072009,0.0167438,9.05939,82.0725,2.85704e-07,351.592,2013.75,2.11738,-1.96712e-09,2.07897e+07,-8.4586e-07,16.2689,734.131
0.00720402,0.0167504,8.99405,80.8929,2.79567e-07,351.592,2013.81,2.11745,-1.95296e-09,2.10891e+07,-8.39774e-07,16.1497,734.131
0.00720714,0.016757,8.92822,79.7132,2.73474e-07,351.592,2013.88,2.11751,-1.9387e-09,2.13974e+07,-8.33642e-07,16.0295,734.131
0.00721026,0.0167636,8.86191,78.5334,2.67425e-07,351.592,2013.94,2.11758,-1.92434e-09,2.17149e+07,-8.27464e-07,15.9086,734.131
0.00721338,0.0167702,8.79509,77.3536,2.61421e-07,351.592,2014,2.11764,-1.90986e-09,2.20422e+07,-8.21239e-07,15.7867,734.131
0.0072165,0.0167768,8.72775,76.1736,2.55463e-07,351.592,2014.06,2.11771,-1.89527e-09,2.23796e+07,-8.14965e-07,15.664,734.131
0.00721962,0.0167834,8.65989,74.9936,2.49549e-07,351.592,2014.12,2.11777,-1.88056e-09,2.27277e+07,-8.08642e-07,15.5403,734.131
0.00722274,0.01679,8.59148,73.8135,2.43682e-07,351.592,2014.18,2.11784,-1.86574e-09,2.30869e+07,-8.02268e-07,15.4157,734.131
0.00722586,0.0167966,8.52252,72.6333,2.37861e-07,351.592,2014.24,2.1179,-1.85079e-09,2.34578e+07,-7.95841e-07,15.2901,734.131
0.00722898,0.0168032,8.45298,71.453,2.32087e-07,351.592,2014.31,2.11797,-1.83573e-09,2.3841e+07,-7.89362e-07,15.1635,734.131
0.0072321,0.0168098,8.38287,70.2725,2.26359e-07,351.592,2014.37,2.11803,-1.82053e-09,2.4237e+07,-7.82828e-07,15.0358,734.131
0.00723522,0.0168164,8.31216,69.092,2.20679e-07,351.592,2014.43,2.11809,-1.8052e-09,2.46467e+07,-7.76238e-07,14.9072,734.131
0.00723834,0.016823,8.24084,67.9114,2.15047e-07,351.592,2014.49,2.11816,-1.78975e-09,2.50705e+07,-7.69591e-07,14.7774,734.131
0.00724146,0.0168296,8.16888,66.7306,2.09463e-07,351.592,2014.55,2.11822,-1.77415e-09,2.55094e+07,-7.62884e-07,14.6466,734.131
0.00724458,0.0168362,8.09628,65.5498,2.03928e-07,351.592,2014.62,2.11829,-1.75841e-09,2.59642e+07,-7.56117e-07,14.5146,734.131
0.0072477,0.0168428,8.02302,64.3688,1.98442e-07,351.592,2014.68,2.11835,-1.74253e-09,2.64356e+07,-7.49288e-07,14.3815,734.131
0.00725082,0.0168494,7.94907,63.1877,1.93005e-07,351.592,2014.74,2.11842,-1.7265e-09,2.69247e+07,-7.42394e-07,14.2471,734.131
0.00725394,0.016856,7.87442,62.0065,1.87618e-07,351.592,2014.8,2.11848,-1.71031e-09,2.74325e+07,-7.35435e-07,14.1115,734.131
0.00725706,0.0168626,7.79905,60.8252,1.82282e-07,351.592,2014.87,2.11854,-1.69397e-09,2.796e+07,-7.28408e-07,13.9747,734.131
0.00726018,0.0168692,7.72294,59.6437,1.76997e-07,351.592,2014.93,2.11861,-1.67747e-09,2.85085e+07,-7.21312e-07,13.8365,734.131
0.0072633,0.0168759,7.64605,58.4621,1.71763e-07,351.592,2014.99,2.11867,-1.6608e-09,2.90792e+07,-7.14144e-07,13.697,734.131
0.00726642,0.0168825,7.56838,57.2804,1.66582e-07,351.592,2015.05,2.11874,-1.64396e-09,2.96734e+07,-7.06901e-07,13.5561,734.131
0.00726954,0.0168891,7.48989,56.0985,1.61453e-07,351.592,2015.12,2.1188,-1.62694e-09,3.02928e+07,-6.99583e-07,13.4138,734.131
0.00727266,0.0168957,7.41056,54.9164,1.56377e-07,351.592,2015.18,2.11887,-1.60973e-09,3.09388e+07,-6.92185e-07,13.27,734.131
0.00727578,0.0169023,7.33036,53.7342,1.51354e-07,351.592,2015.24,2.11893,-1.59234e-09,3.16133e+07,-6.84706e-07,13.1247,734.131
0.0072789,0.0169089,7.24927,52.5519,1.46386e-07,351.592,2015.31,2.119,-1.57475e-09,3.23183e+07,-6.77143e-07,12.9778,734.131
0.00728202,0.0169155,7.16724,51.3693,1.41473e-07,351.592,2015.37,2.11906,-1.55696e-09,3.30558e+07,-6.69493e-07,12.8292,734.131
0.00728514,0.0169221,7.08425,50.1866,1.36615e-07,351.592,2015.43,2.11912,-1.53896e-09,3.38281e+07,-6.61752e-07,12.679,734.131
0.00728826,0.0169287,7.00027,49.0037,1.31814e-07,351.592,2015.5,2.11919,-1.52074e-09,3.46377e+07,-6.53918e-07,12.5269,734.131
0.00729138,0.0169353,6.91525,47.8206,1.27069e-07,351.592,2015.56,2.11925,-1.5023e-09,3.54875e+07,-6.45988e-07,12.3731,734.131
0.0072945,0.0169419,6.82915,46.6373,1.22382e-07,351.592,2015.63,2.11932,-1.48362e-09,3.63806e+07,-6.37957e-07,12.2174,734.131
0.00729762,0.0169485,6.74194,45.4538,1.17753e-07,351.592,2015.69,2.11938,-1.4647e-09,3.73202e+07,-6.29821e-07,12.0597,734.131
0.00730074,0.0169552,6.65358,44.2701,1.13183e-07,351.592,2015.75,2.11945,-1.44553e-09,3.83103e+07,-6.21577e-07,11.9,734.131
0.00730386,0.0169618,6.564,43.0861,1.08673e-07,351.592,2015.82,2.11951,-1.42609e-09,3.93549e+07,-6.1322e-07,11.7381,734.131
0.00730698,0.0169684,6.47317,41.9019,1.04224e-07,351.592,2015.88,2.11957,-1.40638e-09,4.04586e+07,-6.04745e-07,11.5741,734.131
0.0073101,0.016975,6.38102,40.7175,9.9836e-08,351.592,2015.95,2.11964,-1.38639e-09,4.16268e+07,-5.96147e-07,11.4077,734.131
