# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00410227,0.0107978,35.2465,1242.32,1.68263e-05,351.592,1866.65,1.95632,-7.55004e-09,2.19413e+06,-3.23897e-06,89.7904,734.131
0.00410539,0.0108019,35.2301,1241.16,1.68027e-05,351.592,1867.27,1.95692,-7.54626e-09,2.19598e+06,-3.23734e-06,89.747,734.131
0.00410851,0.0108059,35.2136,1240,1.67792e-05,351.592,1867.85,1.95747,-7.54237e-09,2.19767e+06,-3.23568e-06,89.6977,734.131
0.00411163,0.01081,35.1972,1238.84,1.67556e-05,351.592,1868.43,1.95803,-7.5385e-09,2.19938e+06,-3.23402e-06,89.6485,734.131
0.00411475,0.0108141,35.1807,1237.68,1.67321e-05,351.592,1869.01,1.95858,-7.53464e-09,2.20109e+06,-3.23236e-06,89.5995,734.131
0.00411786,0.0108183,35.1642,1236.52,1.67086e-05,351.592,1869.59,1.95914,-7.5308e-09,2.20281e+06,-3.23071e-06,89.5506,734.131
0.00412098,0.0108224,35.1477,1235.36,1.66851e-05,351.592,1870.18,1.9597,-7.52696e-09,2.20454e+06,-3.22907e-06,89.502,734.131
0.0041241,0.0108265,35.1312,1234.2,1.66617e-05,351.592,1870.76,1.96026,-7.52314e-09,2.20627e+06,-3.22743e-06,89.4534,734.131
0.00412722,0.0108307,35.1147,1233.04,1.66382e-05,351.592,1871.35,1.96082,-7.51934e-09,2.20801e+06,-3.22579e-06,89.405,734.131
0.00413034,0.0108348,35.0982,1231.88,1.66147e-05,351.592,1871.93,1.96138,-7.51554e-09,2.20976e+06,-3.22417e-06,89.3568,734.131
0.00413346,0.010839,35.0817,1230.72,1.65913e-05,351.592,1872.52,1.96195,-7.51176e-09,2.21151e+06,-3.22254e-06,89.3088,734.131
0.00413658,0.0108431,35.0652,1229.57,1.65678e-05,351.592,1873.11,1.96251,-7.50799e-09,2.21328e+06,-3.22093e-06,89.2608,734.131
0.0041397,0.0108473,35.0486,1228.41,1.65444e-05,351.592,1873.7,1.96308,-7.50423e-09,2.21504e+06,-3.21931e-06,89.2131,734.131
0.00414282,0.0108515,35.0321,1227.25,1.6521e-05,351.592,1874.29,1.96364,-7.50048e-09,2.21682e+06,-3.21771e-06,89.1655,734.131
0.00414594,0.0108556,35.0155,1226.09,1.64976e-05,351.592,1874.89,1.96421,-7.49675e-09,2.2186e+06,-3.21611e-06,89.118,734.131
0.00414906,0.0108598,34.999,1224.93,1.64742e-05,351.592,1875.48,1.96478,-7.49303e-09,2.22039e+06,-3.21451e-06,89.0707,734.131
0.00415218,0.010864,34.9824,1223.77,1.64509e-05,351.592,1876.07,1.96535,-7.48932e-09,2.22219e+06,-3.21292e-06,89.0236,734.131
0.0041553,0.0108683,34.9659,1222.61,1.64275e-05,351.592,1876.64,1.9659,-7.48555e-09,2.2239e+06,-3.2113e-06,88.973,734.131
0.00415842,0.0108725,34.9493,1221.45,1.64041e-05,351.592,1877.17,1.9664,-7.48168e-09,2.22546e+06,-3.20964e-06,88.9167,734.131
0.00416154,0.0108767,34.9327,1220.29,1.63808e-05,351.592,1877.69,1.96691,-7.47782e-09,2.22703e+06,-3.20799e-06,88.8606,734.131
0.00416466,0.0108809,34.9161,1219.14,1.63575e-05,351.592,1878.22,1.96742,-7.47398e-09,2.22861e+06,-3.20634e-06,88.8046,734.131
0.00416778,0.0108852,34.8995,1217.98,1.63342e-05,351.592,1878.75,1.96792,-7.47014e-09,2.23019e+06,-3.20469e-06,88.7488,734.131
0.0041709,0.0108894,34.8829,1216.82,1.63108e-05,351.592,1879.28,1.96843,-7.46632e-09,2.23177e+06,-3.20305e-06,88.6931,734.131
0.00417402,0.0108937,34.8663,1215.66,1.62876e-05,351.592,1879.81,1.96894,-7.46251e-09,2.23337e+06,-3.20142e-06,88.6376,734.131
0.00417714,0.0108979,34.8497,1214.5,1.62643e-05,351.592,1880.34,1.96945,-7.45871e-09,2.23497e+06,-3.19979e-06,88.5822,734.131
0.00418026,0.0109022,34.8331,1213.34,1.6241e-05,351.592,1880.87,1.96997,-7.45492e-09,2.23658e+06,-3.19816e-06,88.527,734.131
0.00418338,0.0109065,34.8164,1212.18,1.62178e-05,351.592,1881.4,1.97048,-7.45114e-09,2.23819e+06,-3.19654e-06,88.4719,734.131
0.0041865,0.0109108,34.7998,1211.02,1.61945e-05,351.592,1881.94,1.97099,-7.44737e-09,2.23981e+06,-3.19492e-06,88.4169,734.131
0.00418962,0.0109151,34.7831,1209.87,1.61713e-05,351.592,1882.47,1.97151,-7.44362e-09,2.24144e+06,-3.19331e-06,88.3621,734.131
0.00419273,0.0109194,34.7665,1208.71,1.61481e-05,351.592,1883.01,1.97202,-7.43987e-09,2.24307e+06,-3.19171e-06,88.3075,734.131
0.00419585,0.0109237,34.7498,1207.55,1.61248e-05,351.592,1883.54,1.97254,-7.43614e-09,2.24471e+06,-3.1901e-06,88.253,734.131
0.00419897,0.010928,34.7331,1206.39,1.61016e-05,351.592,1884.08,1.97306,-7.43241e-09,2.24636e+06,-3.1885e-06,88.1986,734.131
0.00420209,0.0109323,34.7165,1205.23,1.60785e-05,351.592,1884.62,1.97358,-7.4287e-09,2.24801e+06,-3.18691e-06,88.1444,734.131
0.00420521,0.0109367,34.6998,1204.07,1.60553e-05,351.592,1885.11,1.97405,-7.42488e-09,2.24951e+06,-3.18527e-06,88.0842,734.131
0.00420833,0.010941,34.6831,1202.92,1.60321e-05,351.592,1885.59,1.97452,-7.42103e-09,2.25096e+06,-3.18362e-06,88.0222,734.131
0.00421145,0.0109454,34.6664,1201.76,1.6009e-05,351.592,1886.07,1.97498,-7.41719e-09,2.25242e+06,-3.18198e-06,87.9605,734.131
0.00421457,0.0109497,34.6497,1200.6,1.59858e-05,351.592,1886.55,1.97545,-7.41337e-09,2.25388e+06,-3.18033e-06,87.8988,734.131
0.00421769,0.0109541,34.6329,1199.44,1.59627e-05,351.592,1887.03,1.97591,-7.40955e-09,2.25535e+06,-3.1787e-06,87.8374,734.131
0.00422081,0.0109584,34.6162,1198.28,1.59396e-05,351.592,1887.51,1.97638,-7.40574e-09,2.25682e+06,-3.17706e-06,87.776,734.131
0.00422393,0.0109628,34.5995,1197.12,1.59165e-05,351.592,1888,1.97685,-7.40195e-09,2.25831e+06,-3.17544e-06,87.7148,734.131
0.00422705,0.0109672,34.5828,1195.97,1.58934e-05,351.592,1888.48,1.97731,-7.39816e-09,2.25979e+06,-3.17381e-06,87.6538,734.131
0.00423017,0.0109716,34.566,1194.81,1.58703e-05,351.592,1888.96,1.97778,-7.39439e-09,2.26129e+06,-3.17219e-06,87.5928,734.131
0.00423329,0.010976,34.5492,1193.65,1.58473e-05,351.592,1889.45,1.97825,-7.39062e-09,2.26279e+06,-3.17058e-06,87.5321,734.131
0.00423641,0.0109804,34.5325,1192.49,1.58242e-05,351.592,1889.93,1.97872,-7.38686e-09,2.2643e+06,-3.16896e-06,87.4714,734.131
0.00423953,0.0109848,34.5157,1191.33,1.58012e-05,351.592,1890.42,1.9792,-7.38311e-09,2.26581e+06,-3.16736e-06,87.4109,734.131
0.00424265,0.0109893,34.4989,1190.18,1.57781e-05,351.592,1890.91,1.97967,-7.37937e-09,2.26733e+06,-3.16575e-06,87.3506,734.131
0.00424577,0.0109937,34.4822,1189.02,1.57551e-05,351.592,1891.4,1.98014,-7.37565e-09,2.26886e+06,-3.16415e-06,87.2904,734.131
0.00424889,0.0109981,34.4654,1187.86,1.57321e-05,351.592,1891.89,1.98062,-7.37193e-09,2.27039e+06,-3.16256e-06,87.2303,734.131
0.00425201,0.0110026,34.4486,1186.7,1.57091e-05,351.592,1892.35,1.98106,-7.36814e-09,2.27182e+06,-3.16093e-06,87.1664,734.131
0.00425513,0.011007,34.4317,1185.55,1.56861e-05,351.592,1892.78,1.98149,-7.36431e-09,2.27318e+06,-3.15929e-06,87.0998,734.131
0.00425825,0.0110115,34.4149,1184.39,1.56631e-05,351.592,1893.22,1.98192,-7.36049e-09,2.27454e+06,-3.15765e-06,87.0333,734.131
0.00426137,0.0110159,34.3981,1183.23,1.56402e-05,351.592,1893.66,1.98235,-7.35667e-09,2.27591e+06,-3.15601e-06,86.967,734.131
0.00426449,0.0110204,34.3813,1182.07,1.56172e-05,351.592,1894.1,1.98277,-7.35287e-09,2.27728e+06,-3.15438e-06,86.9008,734.131
0.00426761,0.0110249,34.3644,1180.91,1.55943e-05,351.592,1894.54,1.9832,-7.34907e-09,2.27866e+06,-3.15275e-06,86.8348,734.131
0.00427072,0.0110294,34.3476,1179.76,1.55714e-05,351.592,1894.99,1.98363,-7.34529e-09,2.28005e+06,-3.15113e-06,86.7689,734.131
0.00427384,0.0110339,34.3307,1178.6,1.55484e-05,351.592,1895.43,1.98407,-7.34151e-09,2.28144e+06,-3.14951e-06,86.7031,734.131
0.00427696,0.0110384,34.3139,1177.44,1.55255e-05,351.592,1895.87,1.9845,-7.33774e-09,2.28284e+06,-3.14789e-06,86.6374,734.131
0.00428008,0.0110429,34.297,1176.28,1.55027e-05,351.592,1896.31,1.98493,-7.33398e-09,2.28425e+06,-3.14628e-06,86.5719,734.131
0.0042832,0.0110474,34.2801,1175.13,1.54798e-05,351.592,1896.76,1.98536,-7.33022e-09,2.28566e+06,-3.14467e-06,86.5066,734.131
0.00428632,0.0110519,34.2632,1173.97,1.54569e-05,351.592,1897.2,1.9858,-7.32648e-09,2.28708e+06,-3.14306e-06,86.4413,734.131
0.00428944,0.0110565,34.2463,1172.81,1.5434e-05,351.592,1897.65,1.98623,-7.32274e-09,2.2885e+06,-3.14146e-06,86.3762,734.131
0.00429256,0.011061,34.2294,1171.65,1.54112e-05,351.592,1898.1,1.98667,-7.31902e-09,2.28993e+06,-3.13986e-06,86.3113,734.131
0.00429568,0.0110656,34.2125,1170.5,1.53884e-05,351.592,1898.54,1.9871,-7.3153e-09,2.29137e+06,-3.13826e-06,86.2465,734.131
0.0042988,0.0110701,34.1956,1169.34,1.53656e-05,351.592,1898.96,1.98751,-7.3115e-09,2.29268e+06,-3.13663e-06,86.1773,734.131
0.00430192,0.0110747,34.1787,1168.18,1.53427e-05,351.592,1899.36,1.9879,-7.30769e-09,2.29396e+06,-3.135e-06,86.1069,734.131
0.00430504,0.0110792,34.1617,1167.02,1.53199e-05,351.592,1899.76,1.9883,-7.30388e-09,2.29525e+06,-3.13336e-06,86.0367,734.131
0.00430816,0.0110838,34.1448,1165.87,1.52972e-05,351.592,1900.16,1.98869,-7.30008e-09,2.29655e+06,-3.13173e-06,85.9665,734.131
0.00431128,0.0110884,34.1278,1164.71,1.52744e-05,351.592,1900.57,1.98909,-7.29629e-09,2.29785e+06,-3.13011e-06,85.8965,734.131
0.0043144,0.011093,34.1109,1163.55,1.52516e-05,351.592,1900.97,1.98949,-7.29251e-09,2.29915e+06,-3.12849e-06,85.8267,734.131
0.00431752,0.0110976,34.0939,1162.39,1.52289e-05,351.592,1901.38,1.98988,-7.28873e-09,2.30046e+06,-3.12687e-06,85.757,734.131
0.00432064,0.0111022,34.0769,1161.24,1.52061e-05,351.592,1901.79,1.99028,-7.28496e-09,2.30178e+06,-3.12525e-06,85.6874,734.131
0.00432376,0.0111068,34.0599,1160.08,1.51834e-05,351.592,1902.19,1.99068,-7.2812e-09,2.3031e+06,-3.12364e-06,85.6179,734.131
0.00432688,0.0111114,34.0429,1158.92,1.51607e-05,351.592,1902.6,1.99108,-7.27745e-09,2.30443e+06,-3.12203e-06,85.5486,734.131
0.00433,0.011116,34.0259,1157.76,1.5138e-05,351.592,1903.01,1.99148,-7.27371e-09,2.30577e+06,-3.12042e-06,85.4794,734.131
0.00433312,0.0111207,34.0089,1156.61,1.51153e-05,351.592,1903.42,1.99188,-7.26997e-09,2.30711e+06,-3.11882e-06,85.4103,734.131
0.00433624,0.0111253,33.9919,1155.45,1.50926e-05,351.592,1903.83,1.99228,-7.26624e-09,2.30846e+06,-3.11722e-06,85.3414,734.131
0.00433936,0.0111299,33.9749,1154.29,1.507e-05,351.592,1904.24,1.99269,-7.26251e-09,2.30981e+06,-3.11562e-06,85.2726,734.131
0.00434248,0.0111346,33.9579,1153.14,1.50473e-05,351.592,1904.64,1.99308,-7.25877e-09,2.31113e+06,-3.11401e-06,85.2026,734.131
0.00434559,0.0111393,33.9408,1151.98,1.50247e-05,351.592,1905.01,1.99345,-7.25497e-09,2.31235e+06,-3.11238e-06,85.129,734.131
0.00434871,0.0111439,33.9238,1150.82,1.5002e-05,351.592,1905.38,1.99381,-7.25117e-09,2.31358e+06,-3.11075e-06,85.0555,734.131
0.00435183,0.0111486,33.9067,1149.66,1.49794e-05,351.592,1905.75,1.99418,-7.24738e-09,2.31481e+06,-3.10912e-06,84.9822,734.131
0.00435495,0.0111533,33.8896,1148.51,1.49568e-05,351.592,1906.12,1.99455,-7.24359e-09,2.31604e+06,-3.1075e-06,84.9091,734.131
0.00435807,0.011158,33.8726,1147.35,1.49342e-05,351.592,1906.5,1.99492,-7.23982e-09,2.31728e+06,-3.10588e-06,84.836,734.131
0.00436119,0.0111626,33.8555,1146.19,1.49116e-05,351.592,1906.87,1.99529,-7.23605e-09,2.31853e+06,-3.10426e-06,84.7631,734.131
0.00436431,0.0111673,33.8384,1145.04,1.4889e-05,351.592,1907.24,1.99566,-7.23228e-09,2.31979e+06,-3.10265e-06,84.6903,734.131
0.00436743,0.011172,33.8213,1143.88,1.48665e-05,351.592,1907.62,1.99603,-7.22852e-09,2.32105e+06,-3.10104e-06,84.6177,734.131
0.00437055,0.0111768,33.8042,1142.72,1.48439e-05,351.592,1908,1.9964,-7.22477e-09,2.32231e+06,-3.09943e-06,84.5451,734.131
0.00437367,0.0111815,33.7871,1141.57,1.48214e-05,351.592,1908.37,1.99677,-7.22103e-09,2.32358e+06,-3.09782e-06,84.4727,734.131
0.00437679,0.0111862,33.7699,1140.41,1.47989e-05,351.592,1908.75,1.99714,-7.21729e-09,2.32486e+06,-3.09622e-06,84.4005,734.131
0.00437991,0.0111909,33.7528,1139.25,1.47763e-05,351.592,1909.12,1.99751,-7.21356e-09,2.32614e+06,-3.09462e-06,84.3284,734.131
0.00438303,0.0111957,33.7357,1138.09,1.47538e-05,351.592,1909.5,1.99789,-7.20983e-09,2.32743e+06,-3.09302e-06,84.2564,734.131
0.00438615,0.0112004,33.7185,1136.94,1.47314e-05,351.592,1909.88,1.99826,-7.20611e-09,2.32872e+06,-3.09142e-06,84.1841,734.131
0.00438927,0.0112052,33.7013,1135.78,1.47089e-05,351.592,1910.22,1.9986,-7.20231e-09,2.32989e+06,-3.08979e-06,84.108,734.131
0.00439239,0.0112099,33.6842,1134.62,1.46864e-05,351.592,1910.56,1.99894,-7.19852e-09,2.33106e+06,-3.08817e-06,84.032,734.131
0.00439551,0.0112147,33.667,1133.47,1.46639e-05,351.592,1910.91,1.99929,-7.19474e-09,2.33225e+06,-3.08654e-06,83.9561,734.131
0.00439863,0.0112195,33.6498,1132.31,1.46415e-05,351.592,1911.25,1.99963,-7.19096e-09,2.33343e+06,-3.08492e-06,83.8804,734.131
0.00440175,0.0112242,33.6326,1131.15,1.46191e-05,351.592,1911.6,1.99997,-7.18719e-09,2.33463e+06,-3.08331e-06,83.8047,734.131
0.00440487,0.011229,33.6154,1130,1.45966e-05,351.592,1911.94,2.00032,-7.18343e-09,2.33583e+06,-3.08169e-06,83.7293,734.131
0.00440799,0.0112338,33.5982,1128.84,1.45742e-05,351.592,1912.29,2.00066,-7.17967e-09,2.33703e+06,-3.08008e-06,83.6539,734.131
0.00441111,0.0112386,33.581,1127.68,1.45518e-05,351.592,1912.64,2.00101,-7.17591e-09,2.33824e+06,-3.07847e-06,83.5787,734.131
0.00441423,0.0112434,33.5638,1126.53,1.45295e-05,351.592,1912.99,2.00135,-7.17216e-09,2.33946e+06,-3.07686e-06,83.5036,734.131
0.00441735,0.0112482,33.5465,1125.37,1.45071e-05,351.592,1913.33,2.0017,-7.16842e-09,2.34068e+06,-3.07525e-06,83.4287,734.131
0.00442047,0.011253,33.5293,1124.21,1.44847e-05,351.592,1913.68,2.00205,-7.16468e-09,2.34191e+06,-3.07365e-06,83.3538,734.131
0.00442358,0.0112579,33.512,1123.06,1.44624e-05,351.592,1914.03,2.00239,-7.16095e-09,2.34314e+06,-3.07205e-06,83.2791,734.131
0.0044267,0.0112627,33.4948,1121.9,1.444e-05,351.592,1914.38,2.00274,-7.15723e-09,2.34438e+06,-3.07045e-06,83.2045,734.131
0.00442982,0.0112675,33.4775,1120.74,1.44177e-05,351.592,1914.72,2.00308,-7.15349e-09,2.34561e+06,-3.06885e-06,83.1294,734.131
0.00443294,0.0112724,33.4602,1119.58,1.43954e-05,351.592,1915.04,2.0034,-7.1497e-09,2.34674e+06,-3.06722e-06,83.0512,734.131
0.00443606,0.0112772,33.4429,1118.43,1.43731e-05,351.592,1915.36,2.00372,-7.14592e-09,2.34789e+06,-3.0656e-06,82.9732,734.131
0.00443918,0.0112821,33.4256,1117.27,1.43508e-05,351.592,1915.68,2.00404,-7.14215e-09,2.34903e+06,-3.06398e-06,82.8953,734.131
0.0044423,0.0112869,33.4083,1116.11,1.43285e-05,351.592,1916,2.00437,-7.13837e-09,2.35019e+06,-3.06236e-06,82.8175,734.131
0.00444542,0.0112918,33.391,1114.96,1.43062e-05,351.592,1916.32,2.00469,-7.13461e-09,2.35134e+06,-3.06075e-06,82.7399,734.131
0.00444854,0.0112967,33.3737,1113.8,1.4284e-05,351.592,1916.64,2.00501,-7.13085e-09,2.35251e+06,-3.05913e-06,82.6624,734.131
0.00445166,0.0113015,33.3563,1112.64,1.42617e-05,351.592,1916.97,2.00533,-7.12709e-09,2.35368e+06,-3.05752e-06,82.585,734.131
0.00445478,0.0113064,33.339,1111.49,1.42395e-05,351.592,1917.29,2.00566,-7.12334e-09,2.35485e+06,-3.05591e-06,82.5078,734.131
0.0044579,0.0113113,33.3216,1110.33,1.42173e-05,351.592,1917.61,2.00598,-7.11959e-09,2.35603e+06,-3.05431e-06,82.4306,734.131
0.00446102,0.0113162,33.3043,1109.17,1.41951e-05,351.592,1917.93,2.0063,-7.11585e-09,2.35722e+06,-3.0527e-06,82.3536,734.131
0.00446414,0.0113211,33.2869,1108.02,1.41729e-05,351.592,1918.26,2.00663,-7.11211e-09,2.35841e+06,-3.0511e-06,82.2767,734.131
0.00446726,0.011326,33.2695,1106.86,1.41507e-05,351.592,1918.58,2.00695,-7.10838e-09,2.35961e+06,-3.0495e-06,82.2,734.131
0.00447038,0.011331,33.2521,1105.7,1.41285e-05,351.592,1918.9,2.00728,-7.10465e-09,2.36082e+06,-3.0479e-06,82.1234,734.131
0.0044735,0.0113359,33.2347,1104.55,1.41063e-05,351.592,1919.21,2.00759,-7.1009e-09,2.36197e+06,-3.04628e-06,82.0451,734.131
0.00447662,0.0113408,33.2173,1103.39,1.40842e-05,351.592,1919.51,2.00789,-7.09712e-09,2.36309e+06,-3.04466e-06,81.9654,734.131
0.00447974,0.0113457,33.1999,1102.23,1.40621e-05,351.592,1919.81,2.00819,-7.09334e-09,2.3642e+06,-3.04304e-06,81.8858,734.131
0.00448286,0.0113507,33.1825,1101.08,1.40399e-05,351.592,1920.11,2.00849,-7.08957e-09,2.36533e+06,-3.04142e-06,81.8063,734.131
0.00448598,0.0113556,33.1651,1099.92,1.40178e-05,351.592,1920.41,2.00879,-7.0858e-09,2.36646e+06,-3.03981e-06,81.7269,734.131
0.0044891,0.0113606,33.1476,1098.76,1.39957e-05,351.592,1920.71,2.0091,-7.08204e-09,2.36759e+06,-3.03819e-06,81.6477,734.131
0.00449222,0.0113655,33.1302,1097.61,1.39736e-05,351.592,1921.01,2.0094,-7.07828e-09,2.36873e+06,-3.03658e-06,81.5686,734.131
0.00449534,0.0113705,33.1127,1096.45,1.39515e-05,351.592,1921.31,2.0097,-7.07452e-09,2.36988e+06,-3.03497e-06,81.4896,734.131
0.00449846,0.0113755,33.0952,1095.3,1.39295e-05,351.592,1921.61,2.01001,-7.07077e-09,2.37103e+06,-3.03336e-06,81.4108,734.131
0.00450157,0.0113804,33.0778,1094.14,1.39074e-05,351.592,1921.91,2.01031,-7.06702e-09,2.37219e+06,-3.03175e-06,81.3321,734.131
0.00450469,0.0113854,33.0603,1092.98,1.38854e-05,351.592,1922.21,2.01061,-7.06328e-09,2.37335e+06,-3.03015e-06,81.2535,734.131
0.00450781,0.0113904,33.0428,1091.83,1.38633e-05,351.592,1922.51,2.01092,-7.05954e-09,2.37452e+06,-3.02854e-06,81.175,734.131
0.00451093,0.0113954,33.0253,1090.67,1.38413e-05,351.592,1922.81,2.01122,-7.05581e-09,2.37569e+06,-3.02694e-06,81.0967,734.131
0.00451405,0.0114004,33.0078,1089.51,1.38193e-05,351.592,1923.11,2.01153,-7.05207e-09,2.37687e+06,-3.02534e-06,81.0182,734.131
0.00451717,0.0114054,32.9902,1088.36,1.37973e-05,351.592,1923.39,2.01181,-7.04829e-09,2.37796e+06,-3.02372e-06,80.9371,734.131
0.00452029,0.0114104,32.9727,1087.2,1.37753e-05,351.592,1923.67,2.01209,-7.04451e-09,2.37906e+06,-3.02209e-06,80.8562,734.131
0.00452341,0.0114155,32.9552,1086.04,1.37533e-05,351.592,1923.94,2.01238,-7.04074e-09,2.38016e+06,-3.02048e-06,80.7754,734.131
0.00452653,0.0114205,32.9376,1084.89,1.37314e-05,351.592,1924.22,2.01266,-7.03697e-09,2.38127e+06,-3.01886e-06,80.6947,734.131
0.00452965,0.0114255,32.92,1083.73,1.37094e-05,351.592,1924.5,2.01295,-7.0332e-09,2.38239e+06,-3.01724e-06,80.6141,734.131
0.00453277,0.0114305,32.9025,1082.57,1.36875e-05,351.592,1924.78,2.01323,-7.02944e-09,2.38351e+06,-3.01563e-06,80.5337,734.131
0.00453589,0.0114356,32.8849,1081.42,1.36655e-05,351.592,1925.06,2.01352,-7.02568e-09,2.38464e+06,-3.01402e-06,80.4534,734.131
0.00453901,0.0114406,32.8673,1080.26,1.36436e-05,351.592,1925.34,2.0138,-7.02192e-09,2.38577e+06,-3.0124e-06,80.3732,734.131
0.00454213,0.0114457,32.8497,1079.1,1.36217e-05,351.592,1925.62,2.01409,-7.01817e-09,2.38691e+06,-3.01079e-06,80.2931,734.131
0.00454525,0.0114507,32.8321,1077.95,1.35998e-05,351.592,1925.9,2.01438,-7.01442e-09,2.38806e+06,-3.00919e-06,80.2132,734.131
0.00454837,0.0114558,32.8145,1076.79,1.35779e-05,351.592,1926.19,2.01466,-7.01067e-09,2.38921e+06,-3.00758e-06,80.1334,734.131
0.00455149,0.0114609,32.7968,1075.63,1.35561e-05,351.592,1926.47,2.01495,-7.00693e-09,2.39037e+06,-3.00597e-06,80.0537,734.131
0.00455461,0.011466,32.7792,1074.48,1.35342e-05,351.592,1926.75,2.01524,-7.00319e-09,2.39153e+06,-3.00437e-06,79.9741,734.131
0.00455773,0.011471,32.7616,1073.32,1.35124e-05,351.592,1927.01,2.01551,-6.99941e-09,2.39262e+06,-3.00275e-06,79.8924,734.131
0.00456085,0.0114761,32.7439,1072.16,1.34905e-05,351.592,1927.27,2.01577,-6.99563e-09,2.39371e+06,-3.00113e-06,79.8104,734.131
0.00456397,0.0114812,32.7262,1071.01,1.34687e-05,351.592,1927.54,2.01604,-6.99185e-09,2.39481e+06,-2.9995e-06,79.7286,734.131
0.00456709,0.0114863,32.7086,1069.85,1.34469e-05,351.592,1927.8,2.01631,-6.98808e-09,2.39591e+06,-2.99789e-06,79.6469,734.131
0.00457021,0.0114914,32.6909,1068.69,1.34251e-05,351.592,1928.06,2.01658,-6.98431e-09,2.39702e+06,-2.99627e-06,79.5653,734.131
0.00457333,0.0114965,32.6732,1067.54,1.34033e-05,351.592,1928.32,2.01685,-6.98054e-09,2.39813e+06,-2.99465e-06,79.4839,734.131
0.00457644,0.0115016,32.6555,1066.38,1.33815e-05,351.592,1928.58,2.01712,-6.97677e-09,2.39925e+06,-2.99303e-06,79.4026,734.131
0.00457956,0.0115068,32.6378,1065.22,1.33598e-05,351.592,1928.85,2.01739,-6.97301e-09,2.40037e+06,-2.99142e-06,79.3214,734.131
0.00458268,0.0115119,32.62,1064.07,1.3338e-05,351.592,1929.11,2.01766,-6.96925e-09,2.4015e+06,-2.98981e-06,79.2403,734.131
0.0045858,0.011517,32.6023,1062.91,1.33163e-05,351.592,1929.37,2.01793,-6.96549e-09,2.40264e+06,-2.9882e-06,79.1593,734.131
0.00458892,0.0115222,32.5846,1061.75,1.32945e-05,351.592,1929.63,2.0182,-6.96174e-09,2.40378e+06,-2.98658e-06,79.0785,734.131
0.00459204,0.0115273,32.5668,1060.6,1.32728e-05,351.592,1929.9,2.01847,-6.95798e-09,2.40493e+06,-2.98497e-06,78.9978,734.131
0.00459516,0.0115324,32.5491,1059.44,1.32511e-05,351.592,1930.16,2.01874,-6.95423e-09,2.40608e+06,-2.98337e-06,78.9172,734.131
0.00459828,0.0115376,32.5313,1058.28,1.32294e-05,351.592,1930.41,2.019,-6.95045e-09,2.40718e+06,-2.98174e-06,78.8348,734.131
0.0046014,0.0115428,32.5135,1057.13,1.32077e-05,351.592,1930.66,2.01925,-6.94667e-09,2.40826e+06,-2.98012e-06,78.7521,734.131
0.00460452,0.0115479,32.4957,1055.97,1.31861e-05,351.592,1930.9,2.01951,-6.94288e-09,2.40936e+06,-2.9785e-06,78.6696,734.131
0.00460764,0.0115531,32.4779,1054.81,1.31644e-05,351.592,1931.15,2.01976,-6.9391e-09,2.41046e+06,-2.97687e-06,78.5871,734.131
0.00461076,0.0115583,32.4601,1053.66,1.31428e-05,351.592,1931.39,2.02002,-6.93532e-09,2.41157e+06,-2.97525e-06,78.5048,734.131
0.00461388,0.0115635,32.4423,1052.5,1.31211e-05,351.592,1931.64,2.02027,-6.93154e-09,2.41268e+06,-2.97363e-06,78.4226,734.131
0.004617,0.0115686,32.4244,1051.34,1.30995e-05,351.592,1931.89,2.02053,-6.92777e-09,2.4138e+06,-2.97201e-06,78.3406,734.131
0.00462012,0.0115738,32.4066,1050.19,1.30779e-05,351.592,1932.13,2.02079,-6.924e-09,2.41492e+06,-2.9704e-06,78.2586,734.131
0.00462324,0.011579,32.3887,1049.03,1.30563e-05,351.592,1932.38,2.02104,-6.92023e-09,2.41605e+06,-2.96878e-06,78.1768,734.131
0.00462636,0.0115842,32.3709,1047.87,1.30347e-05,351.592,1932.63,2.0213,-6.91646e-09,2.41719e+06,-2.96716e-06,78.0951,734.131
0.00462948,0.0115894,32.353,1046.72,1.30131e-05,351.592,1932.87,2.02155,-6.9127e-09,2.41833e+06,-2.96555e-06,78.0136,734.131
0.0046326,0.0115946,32.3351,1045.56,1.29916e-05,351.592,1933.12,2.02181,-6.90893e-09,2.41948e+06,-2.96393e-06,77.9321,734.131
0.00463572,0.0115999,32.3172,1044.4,1.297e-05,351.592,1933.37,2.02207,-6.90517e-09,2.42063e+06,-2.96232e-06,77.8508,734.131
0.00463884,0.0116051,32.2993,1043.25,1.29485e-05,351.592,1933.6,2.02231,-6.90138e-09,2.42172e+06,-2.96069e-06,77.7676,734.131
0.00464196,0.0116103,32.2814,1042.09,1.29269e-05,351.592,1933.83,2.02255,-6.89758e-09,2.42282e+06,-2.95906e-06,77.6844,734.131
0.00464508,0.0116156,32.2635,1040.93,1.29054e-05,351.592,1934.06,2.02279,-6.89379e-09,2.42392e+06,-2.95744e-06,77.6013,734.131
0.0046482,0.0116208,32.2456,1039.78,1.28839e-05,351.592,1934.3,2.02304,-6.89e-09,2.42502e+06,-2.95581e-06,77.5184,734.131
