# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00400672,0.0107213,35.5993,1267.31,1.73365e-05,351.592,1855.34,1.95634,-7.63965e-09,2.14719e+06,-3.33853e-06,92.1642,734.131
0.00400987,0.0107253,35.5828,1266.14,1.73125e-05,351.592,1856.12,1.95706,-7.63597e-09,2.14944e+06,-3.33692e-06,92.1385,734.131
0.00401301,0.0107293,35.5664,1264.97,1.72885e-05,351.592,1856.89,1.95778,-7.6323e-09,2.1517e+06,-3.33531e-06,92.1131,734.131
0.00401615,0.0107333,35.5499,1263.8,1.72645e-05,351.592,1857.67,1.95851,-7.62864e-09,2.15397e+06,-3.33372e-06,92.0878,734.131
0.00401929,0.0107373,35.5335,1262.63,1.72405e-05,351.592,1858.35,1.95913,-7.62473e-09,2.1559e+06,-3.33201e-06,92.0488,734.131
0.00402244,0.0107413,35.517,1261.46,1.72166e-05,351.592,1859.03,1.95976,-7.62083e-09,2.15784e+06,-3.3303e-06,92.0098,734.131
0.00402558,0.0107453,35.5005,1260.29,1.71926e-05,351.592,1859.71,1.96039,-7.61695e-09,2.15978e+06,-3.32861e-06,91.9709,734.131
0.00402872,0.0107493,35.484,1259.12,1.71687e-05,351.592,1860.4,1.96103,-7.61309e-09,2.16173e+06,-3.32692e-06,91.9322,734.131
0.00403186,0.0107533,35.4675,1257.95,1.71448e-05,351.592,1861.08,1.96166,-7.60924e-09,2.16369e+06,-3.32524e-06,91.8936,734.131
0.00403501,0.0107574,35.451,1256.78,1.71209e-05,351.592,1861.77,1.96229,-7.6054e-09,2.16566e+06,-3.32356e-06,91.8553,734.131
0.00403815,0.0107614,35.4345,1255.61,1.7097e-05,351.592,1862.45,1.96293,-7.60158e-09,2.16763e+06,-3.32189e-06,91.8171,734.131
0.00404129,0.0107655,35.418,1254.44,1.70731e-05,351.592,1863.14,1.96356,-7.59777e-09,2.16962e+06,-3.32023e-06,91.7791,734.131
0.00404443,0.0107695,35.4015,1253.27,1.70492e-05,351.592,1863.83,1.9642,-7.59398e-09,2.17161e+06,-3.31857e-06,91.7413,734.131
0.00404758,0.0107736,35.385,1252.1,1.70253e-05,351.592,1864.52,1.96484,-7.5902e-09,2.17361e+06,-3.31692e-06,91.7036,734.131
0.00405072,0.0107777,35.3684,1250.93,1.70015e-05,351.592,1865.22,1.96548,-7.58644e-09,2.17561e+06,-3.31528e-06,91.6661,734.131
0.00405386,0.0107818,35.3519,1249.76,1.69776e-05,351.592,1865.91,1.96613,-7.58269e-09,2.17763e+06,-3.31364e-06,91.6288,734.131
0.004057,0.0107858,35.3354,1248.59,1.69538e-05,351.592,1866.61,1.96677,-7.57896e-09,2.17965e+06,-3.31201e-06,91.5917,734.131
0.00406015,0.01079,35.3188,1247.42,1.693e-05,351.592,1867.3,1.96741,-7.57524e-09,2.18168e+06,-3.31038e-06,91.5547,734.131
0.00406329,0.0107941,35.3022,1246.25,1.69062e-05,351.592,1868,1.96806,-7.57153e-09,2.18372e+06,-3.30876e-06,91.5179,734.131
0.00406643,0.0107982,35.2857,1245.08,1.68824e-05,351.592,1868.7,1.96871,-7.56784e-09,2.18576e+06,-3.30715e-06,91.4813,734.131
0.00406957,0.0108023,35.2691,1243.91,1.68586e-05,351.592,1869.35,1.96931,-7.56404e-09,2.18765e+06,-3.30548e-06,91.4382,734.131
0.00407272,0.0108065,35.2525,1242.74,1.68348e-05,351.592,1869.97,1.96988,-7.56014e-09,2.18941e+06,-3.30378e-06,91.3901,734.131
0.00407586,0.0108106,35.2359,1241.57,1.68111e-05,351.592,1870.58,1.97045,-7.55627e-09,2.19118e+06,-3.30209e-06,91.3421,734.131
0.004079,0.0108148,35.2193,1240.4,1.67873e-05,351.592,1871.2,1.97102,-7.5524e-09,2.19296e+06,-3.3004e-06,91.2944,734.131
0.00408214,0.0108189,35.2027,1239.23,1.67636e-05,351.592,1871.82,1.97159,-7.54856e-09,2.19474e+06,-3.29872e-06,91.2467,734.131
0.00408529,0.0108231,35.1861,1238.06,1.67399e-05,351.592,1872.44,1.97217,-7.54472e-09,2.19653e+06,-3.29704e-06,91.1993,734.131
0.00408843,0.0108273,35.1695,1236.89,1.67162e-05,351.592,1873.06,1.97274,-7.5409e-09,2.19833e+06,-3.29537e-06,91.152,734.131
0.00409157,0.0108315,35.1529,1235.72,1.66925e-05,351.592,1873.68,1.97332,-7.53709e-09,2.20014e+06,-3.29371e-06,91.1049,734.131
0.00409471,0.0108357,35.1362,1234.55,1.66688e-05,351.592,1874.31,1.9739,-7.53329e-09,2.20195e+06,-3.29205e-06,91.0579,734.131
0.00409786,0.0108399,35.1196,1233.39,1.66451e-05,351.592,1874.93,1.97447,-7.52951e-09,2.20377e+06,-3.29039e-06,91.0111,734.131
0.004101,0.0108441,35.1029,1232.22,1.66214e-05,351.592,1875.56,1.97505,-7.52574e-09,2.2056e+06,-3.28875e-06,90.9645,734.131
0.00410414,0.0108483,35.0863,1231.05,1.65978e-05,351.592,1876.18,1.97563,-7.52198e-09,2.20743e+06,-3.2871e-06,90.918,734.131
0.00410728,0.0108525,35.0696,1229.88,1.65742e-05,351.592,1876.81,1.97621,-7.51823e-09,2.20928e+06,-3.28547e-06,90.8716,734.131
0.00411043,0.0108568,35.0529,1228.71,1.65505e-05,351.592,1877.44,1.9768,-7.5145e-09,2.21113e+06,-3.28384e-06,90.8255,734.131
0.00411357,0.010861,35.0363,1227.54,1.65269e-05,351.592,1878.07,1.97738,-7.51078e-09,2.21298e+06,-3.28221e-06,90.7795,734.131
0.00411671,0.0108653,35.0196,1226.37,1.65033e-05,351.592,1878.7,1.97797,-7.50707e-09,2.21485e+06,-3.28059e-06,90.7336,734.131
0.00411985,0.0108695,35.0029,1225.2,1.64797e-05,351.592,1879.29,1.97851,-7.50325e-09,2.21655e+06,-3.27892e-06,90.6812,734.131
0.004123,0.0108738,34.9862,1224.03,1.64561e-05,351.592,1879.84,1.97902,-7.49937e-09,2.21817e+06,-3.27723e-06,90.6257,734.131
0.00412614,0.0108781,34.9695,1222.86,1.64326e-05,351.592,1880.41,1.97954,-7.49551e-09,2.21979e+06,-3.27554e-06,90.5704,734.131
0.00412928,0.0108823,34.9528,1221.7,1.6409e-05,351.592,1880.97,1.98006,-7.49166e-09,2.22143e+06,-3.27386e-06,90.5152,734.131
0.00413242,0.0108866,34.936,1220.53,1.63855e-05,351.592,1881.53,1.98058,-7.48783e-09,2.22307e+06,-3.27218e-06,90.4602,734.131
0.00413557,0.0108909,34.9193,1219.36,1.63619e-05,351.592,1882.09,1.98111,-7.484e-09,2.22472e+06,-3.27051e-06,90.4053,734.131
0.00413871,0.0108953,34.9026,1218.19,1.63384e-05,351.592,1882.66,1.98163,-7.48019e-09,2.22637e+06,-3.26884e-06,90.3506,734.131
0.00414185,0.0108996,34.8858,1217.02,1.63149e-05,351.592,1883.22,1.98215,-7.47639e-09,2.22803e+06,-3.26718e-06,90.296,734.131
0.00414499,0.0109039,34.8691,1215.85,1.62914e-05,351.592,1883.79,1.98268,-7.4726e-09,2.2297e+06,-3.26553e-06,90.2416,734.131
0.00414814,0.0109082,34.8523,1214.68,1.62679e-05,351.592,1884.36,1.9832,-7.46882e-09,2.23138e+06,-3.26387e-06,90.1873,734.131
0.00415128,0.0109126,34.8355,1213.51,1.62445e-05,351.592,1884.93,1.98373,-7.46505e-09,2.23306e+06,-3.26223e-06,90.1332,734.131
0.00415442,0.0109169,34.8188,1212.35,1.6221e-05,351.592,1885.5,1.98426,-7.4613e-09,2.23475e+06,-3.26059e-06,90.0792,734.131
0.00415756,0.0109213,34.802,1211.18,1.61976e-05,351.592,1886.07,1.98479,-7.45755e-09,2.23644e+06,-3.25895e-06,90.0254,734.131
0.00416071,0.0109256,34.7852,1210.01,1.61741e-05,351.592,1886.64,1.98532,-7.45382e-09,2.23814e+06,-3.25732e-06,89.9718,734.131
0.00416385,0.01093,34.7684,1208.84,1.61507e-05,351.592,1887.21,1.98585,-7.4501e-09,2.23985e+06,-3.25569e-06,89.9182,734.131
0.00416699,0.0109344,34.7516,1207.67,1.61273e-05,351.592,1887.77,1.98636,-7.44635e-09,2.24152e+06,-3.25405e-06,89.8628,734.131
0.00417013,0.0109388,34.7348,1206.5,1.61039e-05,351.592,1888.28,1.98684,-7.44248e-09,2.24302e+06,-3.25237e-06,89.8012,734.131
0.00417328,0.0109432,34.7179,1205.33,1.60805e-05,351.592,1888.79,1.98731,-7.43863e-09,2.24452e+06,-3.25068e-06,89.7396,734.131
0.00417642,0.0109476,34.7011,1204.17,1.60571e-05,351.592,1889.3,1.98779,-7.4348e-09,2.24603e+06,-3.24901e-06,89.6782,734.131
0.00417956,0.010952,34.6843,1203,1.60338e-05,351.592,1889.82,1.98826,-7.43097e-09,2.24755e+06,-3.24733e-06,89.617,734.131
0.0041827,0.0109564,34.6674,1201.83,1.60104e-05,351.592,1890.33,1.98874,-7.42715e-09,2.24908e+06,-3.24566e-06,89.5559,734.131
0.00418585,0.0109608,34.6506,1200.66,1.59871e-05,351.592,1890.85,1.98922,-7.42334e-09,2.25061e+06,-3.244e-06,89.495,734.131
0.00418899,0.0109653,34.6337,1199.49,1.59637e-05,351.592,1891.36,1.9897,-7.41954e-09,2.25215e+06,-3.24234e-06,89.4342,734.131
0.00419213,0.0109697,34.6168,1198.32,1.59404e-05,351.592,1891.88,1.99017,-7.41576e-09,2.25369e+06,-3.24069e-06,89.3736,734.131
0.00419527,0.0109742,34.6,1197.16,1.59171e-05,351.592,1892.4,1.99065,-7.41198e-09,2.25524e+06,-3.23904e-06,89.3131,734.131
0.00419842,0.0109786,34.5831,1195.99,1.58938e-05,351.592,1892.91,1.99114,-7.40821e-09,2.2568e+06,-3.23739e-06,89.2527,734.131
0.00420156,0.0109831,34.5662,1194.82,1.58706e-05,351.592,1893.43,1.99162,-7.40446e-09,2.25836e+06,-3.23575e-06,89.1925,734.131
0.0042047,0.0109875,34.5493,1193.65,1.58473e-05,351.592,1893.95,1.9921,-7.40071e-09,2.25993e+06,-3.23411e-06,89.1324,734.131
0.00420784,0.010992,34.5324,1192.48,1.5824e-05,351.592,1894.48,1.99258,-7.39697e-09,2.26151e+06,-3.23248e-06,89.0725,734.131
0.00421099,0.0109965,34.5154,1191.32,1.58008e-05,351.592,1895,1.99307,-7.39325e-09,2.26309e+06,-3.23085e-06,89.0127,734.131
0.00421413,0.011001,34.4985,1190.15,1.57775e-05,351.592,1895.51,1.99354,-7.3895e-09,2.26464e+06,-3.22921e-06,88.9515,734.131
0.00421727,0.0110055,34.4816,1188.98,1.57543e-05,351.592,1895.98,1.99398,-7.38566e-09,2.26604e+06,-3.22753e-06,88.8847,734.131
0.00422041,0.01101,34.4646,1187.81,1.57311e-05,351.592,1896.45,1.99441,-7.38182e-09,2.26744e+06,-3.22586e-06,88.8182,734.131
0.00422356,0.0110145,34.4477,1186.64,1.57079e-05,351.592,1896.92,1.99485,-7.378e-09,2.26886e+06,-3.22418e-06,88.7517,734.131
0.0042267,0.0110191,34.4307,1185.48,1.56847e-05,351.592,1897.39,1.99529,-7.37418e-09,2.27028e+06,-3.22252e-06,88.6854,734.131
0.00422984,0.0110236,34.4138,1184.31,1.56616e-05,351.592,1897.86,1.99572,-7.37037e-09,2.2717e+06,-3.22085e-06,88.6193,734.131
0.00423298,0.0110281,34.3968,1183.14,1.56384e-05,351.592,1898.33,1.99616,-7.36658e-09,2.27313e+06,-3.21919e-06,88.5532,734.131
0.00423613,0.0110327,34.3798,1181.97,1.56153e-05,351.592,1898.8,1.9966,-7.36279e-09,2.27457e+06,-3.21754e-06,88.4874,734.131
0.00423927,0.0110372,34.3628,1180.8,1.55921e-05,351.592,1899.28,1.99704,-7.35901e-09,2.27601e+06,-3.21589e-06,88.4217,734.131
0.00424241,0.0110418,34.3458,1179.64,1.5569e-05,351.592,1899.75,1.99748,-7.35524e-09,2.27746e+06,-3.21424e-06,88.3561,734.131
0.00424555,0.0110464,34.3288,1178.47,1.55459e-05,351.592,1900.23,1.99792,-7.35148e-09,2.27892e+06,-3.2126e-06,88.2906,734.131
0.0042487,0.0110509,34.3118,1177.3,1.55228e-05,351.592,1900.7,1.99837,-7.34773e-09,2.28038e+06,-3.21096e-06,88.2253,734.131
0.00425184,0.0110555,34.2948,1176.13,1.54997e-05,351.592,1901.18,1.99881,-7.34399e-09,2.28185e+06,-3.20932e-06,88.1601,734.131
0.00425498,0.0110601,34.2778,1174.97,1.54766e-05,351.592,1901.66,1.99925,-7.34025e-09,2.28333e+06,-3.20769e-06,88.0951,734.131
0.00425812,0.0110647,34.2607,1173.8,1.54535e-05,351.592,1902.13,1.9997,-7.33652e-09,2.28481e+06,-3.20606e-06,88.0302,734.131
0.00426127,0.0110693,34.2437,1172.63,1.54305e-05,351.592,1902.59,2.00012,-7.33274e-09,2.2862e+06,-3.20441e-06,87.9618,734.131
0.00426441,0.0110739,34.2266,1171.46,1.54074e-05,351.592,1903.02,2.00052,-7.32891e-09,2.28752e+06,-3.20274e-06,87.891,734.131
0.00426755,0.0110786,34.2096,1170.29,1.53844e-05,351.592,1903.45,2.00092,-7.3251e-09,2.28885e+06,-3.20107e-06,87.8203,734.131
0.0042707,0.0110832,34.1925,1169.13,1.53614e-05,351.592,1903.88,2.00132,-7.32129e-09,2.29018e+06,-3.1994e-06,87.7497,734.131
0.00427384,0.0110878,34.1754,1167.96,1.53384e-05,351.592,1904.32,2.00173,-7.31749e-09,2.29152e+06,-3.19774e-06,87.6793,734.131
0.00427698,0.0110925,34.1583,1166.79,1.53154e-05,351.592,1904.75,2.00213,-7.31369e-09,2.29286e+06,-3.19608e-06,87.609,734.131
0.00428012,0.0110971,34.1412,1165.62,1.52924e-05,351.592,1905.18,2.00253,-7.30991e-09,2.29422e+06,-3.19443e-06,87.5388,734.131
0.00428327,0.0111018,34.1241,1164.46,1.52694e-05,351.592,1905.62,2.00294,-7.30613e-09,2.29557e+06,-3.19278e-06,87.4688,734.131
0.00428641,0.0111064,34.107,1163.29,1.52465e-05,351.592,1906.06,2.00335,-7.30236e-09,2.29694e+06,-3.19113e-06,87.399,734.131
0.00428955,0.0111111,34.0899,1162.12,1.52235e-05,351.592,1906.49,2.00375,-7.2986e-09,2.29831e+06,-3.18949e-06,87.3292,734.131
0.00429269,0.0111158,34.0728,1160.95,1.52006e-05,351.592,1906.93,2.00416,-7.29485e-09,2.29968e+06,-3.18785e-06,87.2596,734.131
0.00429584,0.0111205,34.0556,1159.79,1.51777e-05,351.592,1907.37,2.00457,-7.29111e-09,2.30106e+06,-3.18621e-06,87.1901,734.131
0.00429898,0.0111252,34.0385,1158.62,1.51547e-05,351.592,1907.81,2.00498,-7.28737e-09,2.30245e+06,-3.18458e-06,87.1208,734.131
0.00430212,0.0111299,34.0213,1157.45,1.51318e-05,351.592,1908.25,2.00538,-7.28364e-09,2.30385e+06,-3.18295e-06,87.0516,734.131
0.00430526,0.0111346,34.0042,1156.28,1.5109e-05,351.592,1908.68,2.00578,-7.27989e-09,2.30521e+06,-3.18131e-06,86.9811,734.131
0.00430841,0.0111393,33.987,1155.12,1.50861e-05,351.592,1909.08,2.00616,-7.27607e-09,2.30646e+06,-3.17964e-06,86.9068,734.131
0.00431155,0.011144,33.9698,1153.95,1.50632e-05,351.592,1909.47,2.00653,-7.27226e-09,2.30772e+06,-3.17798e-06,86.8326,734.131
0.00431469,0.0111487,33.9526,1152.78,1.50404e-05,351.592,1909.87,2.0069,-7.26846e-09,2.30899e+06,-3.17632e-06,86.7585,734.131
0.00431783,0.0111535,33.9354,1151.61,1.50175e-05,351.592,1910.27,2.00727,-7.26467e-09,2.31026e+06,-3.17466e-06,86.6846,734.131
0.00432098,0.0111582,33.9182,1150.45,1.49947e-05,351.592,1910.68,2.00765,-7.26088e-09,2.31153e+06,-3.17301e-06,86.6108,734.131
0.00432412,0.0111629,33.901,1149.28,1.49719e-05,351.592,1911.08,2.00802,-7.2571e-09,2.31282e+06,-3.17135e-06,86.5372,734.131
0.00432726,0.0111677,33.8838,1148.11,1.49491e-05,351.592,1911.48,2.0084,-7.25333e-09,2.3141e+06,-3.16971e-06,86.4637,734.131
0.0043304,0.0111725,33.8666,1146.94,1.49263e-05,351.592,1911.88,2.00877,-7.24956e-09,2.3154e+06,-3.16806e-06,86.3903,734.131
0.00433355,0.0111772,33.8493,1145.78,1.49035e-05,351.592,1912.29,2.00915,-7.24581e-09,2.3167e+06,-3.16642e-06,86.3171,734.131
0.00433669,0.011182,33.8321,1144.61,1.48807e-05,351.592,1912.69,2.00953,-7.24205e-09,2.31801e+06,-3.16478e-06,86.244,734.131
0.00433983,0.0111868,33.8148,1143.44,1.4858e-05,351.592,1913.09,2.0099,-7.23831e-09,2.31932e+06,-3.16314e-06,86.171,734.131
0.00434297,0.0111916,33.7976,1142.28,1.48352e-05,351.592,1913.5,2.01028,-7.23457e-09,2.32064e+06,-3.16151e-06,86.0981,734.131
0.00434612,0.0111964,33.7803,1141.11,1.48125e-05,351.592,1913.9,2.01066,-7.23084e-09,2.32196e+06,-3.15988e-06,86.0254,734.131
0.00434926,0.0112012,33.763,1139.94,1.47898e-05,351.592,1914.3,2.01103,-7.22709e-09,2.32326e+06,-3.15824e-06,85.9517,734.131
0.0043524,0.011206,33.7457,1138.77,1.4767e-05,351.592,1914.67,2.01137,-7.22329e-09,2.32446e+06,-3.15658e-06,85.8745,734.131
0.00435554,0.0112108,33.7284,1137.61,1.47443e-05,351.592,1915.04,2.01172,-7.21949e-09,2.32567e+06,-3.15492e-06,85.7975,734.131
0.00435869,0.0112156,33.7111,1136.44,1.47217e-05,351.592,1915.41,2.01207,-7.21569e-09,2.32688e+06,-3.15326e-06,85.7206,734.131
0.00436183,0.0112204,33.6938,1135.27,1.4699e-05,351.592,1915.78,2.01241,-7.21191e-09,2.3281e+06,-3.1516e-06,85.6439,734.131
0.00436497,0.0112253,33.6765,1134.1,1.46763e-05,351.592,1916.15,2.01276,-7.20812e-09,2.32932e+06,-3.14995e-06,85.5672,734.131
0.00436811,0.0112301,33.6591,1132.94,1.46537e-05,351.592,1916.53,2.01311,-7.20435e-09,2.33055e+06,-3.1483e-06,85.4908,734.131
0.00437126,0.011235,33.6418,1131.77,1.4631e-05,351.592,1916.9,2.01346,-7.20058e-09,2.33178e+06,-3.14665e-06,85.4144,734.131
0.0043744,0.0112398,33.6244,1130.6,1.46084e-05,351.592,1917.27,2.01381,-7.19682e-09,2.33302e+06,-3.14501e-06,85.3382,734.131
0.00437754,0.0112447,33.6071,1129.44,1.45858e-05,351.592,1917.65,2.01415,-7.19306e-09,2.33427e+06,-3.14337e-06,85.2621,734.131
0.00438068,0.0112496,33.5897,1128.27,1.45632e-05,351.592,1918.02,2.0145,-7.18931e-09,2.33552e+06,-3.14173e-06,85.1861,734.131
0.00438383,0.0112544,33.5723,1127.1,1.45406e-05,351.592,1918.4,2.01485,-7.18557e-09,2.33678e+06,-3.14009e-06,85.1103,734.131
0.00438697,0.0112593,33.5549,1125.93,1.4518e-05,351.592,1918.77,2.01521,-7.18183e-09,2.33805e+06,-3.13846e-06,85.0346,734.131
0.00439011,0.0112642,33.5375,1124.77,1.44954e-05,351.592,1919.15,2.01556,-7.17809e-09,2.33932e+06,-3.13683e-06,84.959,734.131
0.00439325,0.0112691,33.5201,1123.6,1.44729e-05,351.592,1919.51,2.01589,-7.17433e-09,2.34053e+06,-3.13518e-06,84.8816,734.131
0.0043964,0.011274,33.5027,1122.43,1.44503e-05,351.592,1919.85,2.01622,-7.17053e-09,2.34169e+06,-3.13352e-06,84.8021,734.131
0.00439954,0.0112789,33.4853,1121.27,1.44278e-05,351.592,1920.19,2.01654,-7.16674e-09,2.34286e+06,-3.13186e-06,84.7228,734.131
0.00440268,0.0112838,33.4679,1120.1,1.44053e-05,351.592,1920.54,2.01686,-7.16295e-09,2.34403e+06,-3.13021e-06,84.6436,734.131
0.00440582,0.0112887,33.4504,1118.93,1.43828e-05,351.592,1920.88,2.01718,-7.15917e-09,2.34521e+06,-3.12856e-06,84.5646,734.131
0.00440897,0.0112937,33.433,1117.76,1.43603e-05,351.592,1921.23,2.01751,-7.15539e-09,2.34639e+06,-3.12691e-06,84.4857,734.131
0.00441211,0.0112986,33.4155,1116.6,1.43378e-05,351.592,1921.58,2.01783,-7.15162e-09,2.34758e+06,-3.12526e-06,84.4069,734.131
0.00441525,0.0113035,33.398,1115.43,1.43153e-05,351.592,1921.92,2.01816,-7.14786e-09,2.34878e+06,-3.12361e-06,84.3283,734.131
0.00441839,0.0113085,33.3806,1114.26,1.42929e-05,351.592,1922.27,2.01848,-7.1441e-09,2.34998e+06,-3.12197e-06,84.2498,734.131
0.00442154,0.0113134,33.3631,1113.1,1.42704e-05,351.592,1922.62,2.01881,-7.14034e-09,2.35118e+06,-3.12033e-06,84.1714,734.131
0.00442468,0.0113184,33.3456,1111.93,1.4248e-05,351.592,1922.97,2.01913,-7.13659e-09,2.3524e+06,-3.11869e-06,84.0931,734.131
0.00442782,0.0113234,33.3281,1110.76,1.42255e-05,351.592,1923.31,2.01946,-7.13284e-09,2.35361e+06,-3.11705e-06,84.015,734.131
0.00443096,0.0113283,33.3106,1109.59,1.42031e-05,351.592,1923.66,2.01979,-7.1291e-09,2.35484e+06,-3.11542e-06,83.937,734.131
0.00443411,0.0113333,33.293,1108.43,1.41807e-05,351.592,1924.01,2.02011,-7.12537e-09,2.35607e+06,-3.11379e-06,83.8592,734.131
0.00443725,0.0113383,33.2755,1107.26,1.41583e-05,351.592,1924.33,2.02041,-7.12157e-09,2.35719e+06,-3.11213e-06,83.7778,734.131
0.00444039,0.0113433,33.258,1106.09,1.41359e-05,351.592,1924.65,2.02072,-7.11778e-09,2.35833e+06,-3.11047e-06,83.6965,734.131
0.00444353,0.0113483,33.2404,1104.93,1.41136e-05,351.592,1924.97,2.02102,-7.11399e-09,2.35946e+06,-3.10881e-06,83.6154,734.131
0.00444668,0.0113533,33.2229,1103.76,1.40912e-05,351.592,1925.3,2.02132,-7.11021e-09,2.36061e+06,-3.10716e-06,83.5344,734.131
0.00444982,0.0113583,33.2053,1102.59,1.40689e-05,351.592,1925.62,2.02162,-7.10643e-09,2.36176e+06,-3.10551e-06,83.4536,734.131
0.00445296,0.0113633,33.1877,1101.42,1.40465e-05,351.592,1925.94,2.02193,-7.10265e-09,2.36291e+06,-3.10386e-06,83.3729,734.131
0.0044561,0.0113683,33.1701,1100.26,1.40242e-05,351.592,1926.26,2.02223,-7.09888e-09,2.36407e+06,-3.10221e-06,83.2923,734.131
0.00445925,0.0113734,33.1525,1099.09,1.40019e-05,351.592,1926.59,2.02253,-7.09512e-09,2.36524e+06,-3.10057e-06,83.2118,734.131
0.00446239,0.0113784,33.1349,1097.92,1.39796e-05,351.592,1926.91,2.02284,-7.09136e-09,2.36641e+06,-3.09892e-06,83.1315,734.131
0.00446553,0.0113834,33.1173,1096.76,1.39573e-05,351.592,1927.24,2.02314,-7.0876e-09,2.36759e+06,-3.09728e-06,83.0513,734.131
0.00446867,0.0113885,33.0997,1095.59,1.39351e-05,351.592,1927.56,2.02345,-7.08385e-09,2.36877e+06,-3.09564e-06,82.9712,734.131
0.00447182,0.0113935,33.082,1094.42,1.39128e-05,351.592,1927.88,2.02375,-7.0801e-09,2.36996e+06,-3.094e-06,82.8912,734.131
0.00447496,0.0113986,33.0644,1093.25,1.38906e-05,351.592,1928.21,2.02406,-7.07636e-09,2.37116e+06,-3.09237e-06,82.8114,734.131
0.0044781,0.0114037,33.0467,1092.09,1.38683e-05,351.592,1928.52,2.02435,-7.07258e-09,2.37229e+06,-3.09072e-06,82.7294,734.131
0.00448124,0.0114087,33.0291,1090.92,1.38461e-05,351.592,1928.82,2.02463,-7.06878e-09,2.3734e+06,-3.08906e-06,82.6466,734.131
0.00448439,0.0114138,33.0114,1089.75,1.38239e-05,351.592,1929.12,2.02491,-7.06499e-09,2.37451e+06,-3.0874e-06,82.5639,734.131
0.00448753,0.0114189,32.9937,1088.59,1.38017e-05,351.592,1929.42,2.02519,-7.06121e-09,2.37563e+06,-3.08575e-06,82.4814,734.131
0.00449067,0.011424,32.976,1087.42,1.37795e-05,351.592,1929.72,2.02548,-7.05742e-09,2.37676e+06,-3.08409e-06,82.399,734.131
0.00449381,0.0114291,32.9583,1086.25,1.37573e-05,351.592,1930.02,2.02576,-7.05365e-09,2.37789e+06,-3.08244e-06,82.3167,734.131
0.00449696,0.0114342,32.9406,1085.08,1.37351e-05,351.592,1930.32,2.02605,-7.04987e-09,2.37902e+06,-3.08079e-06,82.2346,734.131
0.0045001,0.0114393,32.9229,1083.92,1.3713e-05,351.592,1930.62,2.02633,-7.0461e-09,2.38017e+06,-3.07915e-06,82.1526,734.131
0.00450324,0.0114444,32.9052,1082.75,1.36908e-05,351.592,1930.93,2.02661,-7.04233e-09,2.38132e+06,-3.0775e-06,82.0707,734.131
0.00450638,0.0114495,32.8874,1081.58,1.36687e-05,351.592,1931.23,2.0269,-7.03857e-09,2.38247e+06,-3.07585e-06,81.989,734.131
0.00450953,0.0114546,32.8697,1080.42,1.36466e-05,351.592,1931.53,2.02719,-7.03481e-09,2.38363e+06,-3.07421e-06,81.9073,734.131
0.00451267,0.0114598,32.8519,1079.25,1.36245e-05,351.592,1931.84,2.02747,-7.03105e-09,2.3848e+06,-3.07257e-06,81.8258,734.131
0.00451581,0.0114649,32.8342,1078.08,1.36024e-05,351.592,1932.14,2.02776,-7.0273e-09,2.38597e+06,-3.07093e-06,81.7445,734.131
0.00451895,0.01147,32.8164,1076.91,1.35803e-05,351.592,1932.43,2.02803,-7.02352e-09,2.38709e+06,-3.06928e-06,81.6613,734.131
0.0045221,0.0114752,32.7986,1075.75,1.35582e-05,351.592,1932.71,2.0283,-7.01972e-09,2.38818e+06,-3.06762e-06,81.5773,734.131
0.00452524,0.0114804,32.7808,1074.58,1.35362e-05,351.592,1932.99,2.02856,-7.01592e-09,2.38928e+06,-3.06596e-06,81.4935,734.131
0.00452838,0.0114855,32.763,1073.41,1.35141e-05,351.592,1933.27,2.02883,-7.01213e-09,2.39039e+06,-3.0643e-06,81.4097,734.131
0.00453152,0.0114907,32.7452,1072.25,1.34921e-05,351.592,1933.56,2.02909,-7.00835e-09,2.3915e+06,-3.06265e-06,81.3261,734.131
0.00453467,0.0114958,32.7273,1071.08,1.34701e-05,351.592,1933.84,2.02936,-7.00456e-09,2.39262e+06,-3.06099e-06,81.2427,734.131
0.00453781,0.011501,32.7095,1069.91,1.34481e-05,351.592,1934.12,2.02963,-7.00078e-09,2.39374e+06,-3.05934e-06,81.1593,734.131
0.00454095,0.0115062,32.6917,1068.74,1.34261e-05,351.592,1934.41,2.0299,-6.997e-09,2.39487e+06,-3.05769e-06,81.0761,734.131
0.00454409,0.0115114,32.6738,1067.58,1.34041e-05,351.592,1934.69,2.03016,-6.99323e-09,2.396e+06,-3.05604e-06,80.993,734.131
0.00454724,0.0115166,32.6559,1066.41,1.33821e-05,351.592,1934.97,2.03043,-6.98945e-09,2.39714e+06,-3.05439e-06,80.91,734.131
0.00455038,0.0115218,32.6381,1065.24,1.33601e-05,351.592,1935.26,2.0307,-6.98568e-09,2.39829e+06,-3.05274e-06,80.8272,734.131
0.00455352,0.011527,32.6202,1064.08,1.33382e-05,351.592,1935.54,2.03097,-6.98192e-09,2.39944e+06,-3.0511e-06,80.7445,734.131
0.00455667,0.0115322,32.6023,1062.91,1.33162e-05,351.592,1935.83,2.03124,-6.97815e-09,2.4006e+06,-3.04945e-06,80.6619,734.131
