# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00440415,0.0110317,34.1645,1167.21,1.53237e-05,351.592,1878.45,1.92029,-7.25562e-09,2.25679e+06,-3.24326e-06,88.1093,734.131
0.00440752,0.0110365,34.1463,1165.97,1.52992e-05,351.592,1878.81,1.92069,-7.25146e-09,2.25803e+06,-3.2414e-06,88.0271,734.131
0.0044109,0.0110413,34.1281,1164.72,1.52747e-05,351.592,1879.17,1.92109,-7.24731e-09,2.25928e+06,-3.23955e-06,87.945,734.131
0.00441428,0.0110461,34.1098,1163.48,1.52502e-05,351.592,1879.54,1.92149,-7.24317e-09,2.26053e+06,-3.2377e-06,87.8631,734.131
0.00441765,0.0110509,34.0916,1162.24,1.52258e-05,351.592,1879.9,1.92189,-7.23903e-09,2.26179e+06,-3.23585e-06,87.7814,734.131
0.00442103,0.0110557,34.0733,1160.99,1.52013e-05,351.592,1880.27,1.92229,-7.23491e-09,2.26306e+06,-3.234e-06,87.6998,734.131
0.00442441,0.0110605,34.0551,1159.75,1.51769e-05,351.592,1880.64,1.92269,-7.23079e-09,2.26433e+06,-3.23216e-06,87.6184,734.131
0.00442779,0.0110653,34.0368,1158.5,1.51525e-05,351.592,1881,1.9231,-7.22668e-09,2.26561e+06,-3.23033e-06,87.5372,734.131
0.00443116,0.0110701,34.0185,1157.26,1.51281e-05,351.592,1881.34,1.92347,-7.2225e-09,2.26677e+06,-3.22846e-06,87.4517,734.131
0.00443454,0.0110749,34.0002,1156.01,1.51037e-05,351.592,1881.66,1.92383,-7.2183e-09,2.2679e+06,-3.22658e-06,87.3647,734.131
0.00443792,0.0110798,33.9819,1154.77,1.50793e-05,351.592,1881.98,1.92419,-7.2141e-09,2.26903e+06,-3.2247e-06,87.2778,734.131
0.0044413,0.0110846,33.9636,1153.52,1.50549e-05,351.592,1882.31,1.92456,-7.20991e-09,2.27016e+06,-3.22283e-06,87.1911,734.131
0.00444467,0.0110895,33.9453,1152.28,1.50306e-05,351.592,1882.63,1.92492,-7.20574e-09,2.2713e+06,-3.22096e-06,87.1046,734.131
0.00444805,0.0110943,33.9269,1151.04,1.50062e-05,351.592,1882.95,1.92528,-7.20156e-09,2.27245e+06,-3.2191e-06,87.0182,734.131
0.00445143,0.0110992,33.9086,1149.79,1.49819e-05,351.592,1883.28,1.92565,-7.1974e-09,2.2736e+06,-3.21724e-06,86.932,734.131
0.00445481,0.0111041,33.8902,1148.55,1.49576e-05,351.592,1883.6,1.92601,-7.19324e-09,2.27476e+06,-3.21538e-06,86.846,734.131
0.00445818,0.011109,33.8719,1147.3,1.49333e-05,351.592,1883.93,1.92638,-7.18909e-09,2.27593e+06,-3.21353e-06,86.7601,734.131
0.00446156,0.0111139,33.8535,1146.06,1.4909e-05,351.592,1884.25,1.92674,-7.18495e-09,2.2771e+06,-3.21167e-06,86.6744,734.131
0.00446494,0.0111188,33.8351,1144.82,1.48848e-05,351.592,1884.58,1.92711,-7.18082e-09,2.27828e+06,-3.20983e-06,86.5888,734.131
0.00446832,0.0111237,33.8168,1143.57,1.48605e-05,351.592,1884.91,1.92748,-7.17669e-09,2.27947e+06,-3.20798e-06,86.5034,734.131
0.00447169,0.0111286,33.7984,1142.33,1.48363e-05,351.592,1885.23,1.92785,-7.17257e-09,2.28066e+06,-3.20614e-06,86.4182,734.131
0.00447507,0.0111335,33.7799,1141.09,1.4812e-05,351.592,1885.56,1.92821,-7.16846e-09,2.28185e+06,-3.2043e-06,86.333,734.131
0.00447845,0.0111384,33.7615,1139.84,1.47878e-05,351.592,1885.85,1.92855,-7.16426e-09,2.28291e+06,-3.20242e-06,86.2428,734.131
0.00448183,0.0111434,33.7431,1138.6,1.47636e-05,351.592,1886.14,1.92888,-7.16006e-09,2.28397e+06,-3.20055e-06,86.1527,734.131
0.0044852,0.0111483,33.7247,1137.35,1.47394e-05,351.592,1886.43,1.92921,-7.15588e-09,2.28503e+06,-3.19868e-06,86.0629,734.131
0.00448858,0.0111533,33.7062,1136.11,1.47153e-05,351.592,1886.72,1.92955,-7.1517e-09,2.28611e+06,-3.19681e-06,85.9732,734.131
0.00449196,0.0111582,33.6878,1134.87,1.46911e-05,351.592,1887.01,1.92988,-7.14752e-09,2.28718e+06,-3.19494e-06,85.8836,734.131
0.00449534,0.0111632,33.6693,1133.62,1.4667e-05,351.592,1887.3,1.93022,-7.14336e-09,2.28827e+06,-3.19308e-06,85.7943,734.131
0.00449871,0.0111682,33.6509,1132.38,1.46429e-05,351.592,1887.59,1.93055,-7.1392e-09,2.28936e+06,-3.19122e-06,85.7051,734.131
0.00450209,0.0111731,33.6324,1131.14,1.46187e-05,351.592,1887.88,1.93089,-7.13505e-09,2.29046e+06,-3.18937e-06,85.616,734.131
0.00450547,0.0111781,33.6139,1129.89,1.45946e-05,351.592,1888.17,1.93122,-7.1309e-09,2.29156e+06,-3.18751e-06,85.5271,734.131
0.00450884,0.0111831,33.5954,1128.65,1.45706e-05,351.592,1888.46,1.93156,-7.12676e-09,2.29267e+06,-3.18566e-06,85.4384,734.131
0.00451222,0.0111881,33.5769,1127.41,1.45465e-05,351.592,1888.75,1.9319,-7.12263e-09,2.29379e+06,-3.18381e-06,85.3499,734.131
0.0045156,0.0111931,33.5584,1126.16,1.45224e-05,351.592,1889.05,1.93223,-7.1185e-09,2.29491e+06,-3.18197e-06,85.2615,734.131
0.00451898,0.0111982,33.5398,1124.92,1.44984e-05,351.592,1889.34,1.93257,-7.11438e-09,2.29604e+06,-3.18013e-06,85.1732,734.131
0.00452235,0.0112032,33.5213,1123.68,1.44744e-05,351.592,1889.61,1.93289,-7.11021e-09,2.29709e+06,-3.17826e-06,85.0822,734.131
0.00452573,0.0112082,33.5027,1122.43,1.44504e-05,351.592,1889.87,1.9332,-7.10602e-09,2.2981e+06,-3.17639e-06,84.9897,734.131
0.00452911,0.0112133,33.4842,1121.19,1.44264e-05,351.592,1890.13,1.9335,-7.10183e-09,2.29911e+06,-3.17452e-06,84.8973,734.131
0.00453249,0.0112183,33.4656,1119.95,1.44024e-05,351.592,1890.39,1.93381,-7.09765e-09,2.30013e+06,-3.17265e-06,84.8051,734.131
0.00453586,0.0112234,33.447,1118.7,1.43784e-05,351.592,1890.65,1.93412,-7.09348e-09,2.30115e+06,-3.17079e-06,84.7131,734.131
0.00453924,0.0112284,33.4284,1117.46,1.43544e-05,351.592,1890.91,1.93443,-7.08931e-09,2.30219e+06,-3.16892e-06,84.6212,734.131
0.00454262,0.0112335,33.4098,1116.22,1.43305e-05,351.592,1891.17,1.93474,-7.08515e-09,2.30322e+06,-3.16706e-06,84.5295,734.131
0.004546,0.0112386,33.3912,1114.98,1.43066e-05,351.592,1891.43,1.93505,-7.081e-09,2.30427e+06,-3.16521e-06,84.4379,734.131
0.00454937,0.0112436,33.3726,1113.73,1.42827e-05,351.592,1891.69,1.93536,-7.07685e-09,2.30532e+06,-3.16335e-06,84.3466,734.131
0.00455275,0.0112487,33.354,1112.49,1.42588e-05,351.592,1891.95,1.93567,-7.0727e-09,2.30637e+06,-3.1615e-06,84.2553,734.131
0.00455613,0.0112538,33.3354,1111.25,1.42349e-05,351.592,1892.22,1.93598,-7.06856e-09,2.30744e+06,-3.15965e-06,84.1642,734.131
0.00455951,0.0112589,33.3167,1110,1.4211e-05,351.592,1892.48,1.93629,-7.06443e-09,2.3085e+06,-3.1578e-06,84.0733,734.131
0.00456288,0.011264,33.2981,1108.76,1.41871e-05,351.592,1892.74,1.9366,-7.0603e-09,2.30958e+06,-3.15595e-06,83.9826,734.131
0.00456626,0.0112692,33.2794,1107.52,1.41633e-05,351.592,1892.99,1.9369,-7.05614e-09,2.3106e+06,-3.15409e-06,83.89,734.131
0.00456964,0.0112743,33.2607,1106.28,1.41395e-05,351.592,1893.22,1.93718,-7.05195e-09,2.31157e+06,-3.15222e-06,83.7955,734.131
0.00457302,0.0112794,33.242,1105.03,1.41156e-05,351.592,1893.45,1.93746,-7.04776e-09,2.31254e+06,-3.15035e-06,83.7012,734.131
0.00457639,0.0112846,33.2233,1103.79,1.40918e-05,351.592,1893.69,1.93775,-7.04358e-09,2.31352e+06,-3.14848e-06,83.6071,734.131
0.00457977,0.0112897,33.2046,1102.55,1.4068e-05,351.592,1893.92,1.93803,-7.03941e-09,2.31451e+06,-3.14662e-06,83.5131,734.131
0.00458315,0.0112948,33.1859,1101.31,1.40443e-05,351.592,1894.15,1.93832,-7.03524e-09,2.3155e+06,-3.14475e-06,83.4192,734.131
0.00458653,0.0113,33.1672,1100.06,1.40205e-05,351.592,1894.39,1.9386,-7.03108e-09,2.31649e+06,-3.14289e-06,83.3256,734.131
0.0045899,0.0113052,33.1485,1098.82,1.39968e-05,351.592,1894.62,1.93889,-7.02692e-09,2.3175e+06,-3.14103e-06,83.2321,734.131
0.00459328,0.0113103,33.1297,1097.58,1.3973e-05,351.592,1894.86,1.93918,-7.02276e-09,2.31851e+06,-3.13917e-06,83.1387,734.131
0.00459666,0.0113155,33.111,1096.34,1.39493e-05,351.592,1895.09,1.93946,-7.01861e-09,2.31952e+06,-3.13732e-06,83.0455,734.131
0.00460003,0.0113207,33.0922,1095.09,1.39256e-05,351.592,1895.32,1.93975,-7.01446e-09,2.32055e+06,-3.13547e-06,82.9525,734.131
0.00460341,0.0113259,33.0734,1093.85,1.39019e-05,351.592,1895.56,1.94004,-7.01032e-09,2.32157e+06,-3.13361e-06,82.8596,734.131
0.00460679,0.0113311,33.0546,1092.61,1.38782e-05,351.592,1895.8,1.94032,-7.00619e-09,2.32261e+06,-3.13177e-06,82.7669,734.131
0.00461017,0.0113363,33.0358,1091.37,1.38546e-05,351.592,1896.02,1.9406,-7.00202e-09,2.32359e+06,-3.1299e-06,82.6723,734.131
0.00461354,0.0113415,33.017,1090.12,1.38309e-05,351.592,1896.22,1.94086,-6.99783e-09,2.32452e+06,-3.12803e-06,82.5763,734.131
0.00461692,0.0113467,32.9982,1088.88,1.38073e-05,351.592,1896.43,1.94112,-6.99364e-09,2.32547e+06,-3.12616e-06,82.4805,734.131
0.0046203,0.011352,32.9794,1087.64,1.37837e-05,351.592,1896.64,1.94139,-6.98946e-09,2.32642e+06,-3.12429e-06,82.3849,734.131
0.00462368,0.0113572,32.9605,1086.4,1.37601e-05,351.592,1896.85,1.94165,-6.98528e-09,2.32738e+06,-3.12242e-06,82.2894,734.131
0.00462705,0.0113624,32.9417,1085.16,1.37365e-05,351.592,1897.06,1.94192,-6.98111e-09,2.32834e+06,-3.12056e-06,82.1941,734.131
0.00463043,0.0113677,32.9228,1083.91,1.37129e-05,351.592,1897.27,1.94218,-6.97694e-09,2.32931e+06,-3.11869e-06,82.0989,734.131
0.00463381,0.0113729,32.904,1082.67,1.36893e-05,351.592,1897.48,1.94244,-6.97277e-09,2.33028e+06,-3.11683e-06,82.0039,734.131
0.00463719,0.0113782,32.8851,1081.43,1.36658e-05,351.592,1897.69,1.94271,-6.96861e-09,2.33126e+06,-3.11497e-06,81.9091,734.131
0.00464056,0.0113835,32.8662,1080.19,1.36422e-05,351.592,1897.9,1.94298,-6.96445e-09,2.33225e+06,-3.11311e-06,81.8144,734.131
0.00464394,0.0113887,32.8473,1078.94,1.36187e-05,351.592,1898.11,1.94324,-6.9603e-09,2.33324e+06,-3.11125e-06,81.7198,734.131
0.00464732,0.011394,32.8284,1077.7,1.35952e-05,351.592,1898.32,1.94351,-6.95615e-09,2.33424e+06,-3.1094e-06,81.6255,734.131
0.0046507,0.0113993,32.8095,1076.46,1.35717e-05,351.592,1898.53,1.94377,-6.952e-09,2.33525e+06,-3.10755e-06,81.5313,734.131
0.00465407,0.0114046,32.7905,1075.22,1.35482e-05,351.592,1898.72,1.94402,-6.94781e-09,2.33618e+06,-3.10567e-06,81.4344,734.131
0.00465745,0.0114099,32.7716,1073.98,1.35248e-05,351.592,1898.91,1.94427,-6.94362e-09,2.33709e+06,-3.1038e-06,81.3374,734.131
0.00466083,0.0114152,32.7526,1072.74,1.35013e-05,351.592,1899.1,1.94451,-6.93943e-09,2.33802e+06,-3.10192e-06,81.2405,734.131
0.00466421,0.0114205,32.7337,1071.49,1.34779e-05,351.592,1899.29,1.94475,-6.93524e-09,2.33895e+06,-3.10005e-06,81.1437,734.131
0.00466758,0.0114258,32.7147,1070.25,1.34545e-05,351.592,1899.47,1.945,-6.93106e-09,2.33989e+06,-3.09818e-06,81.0471,734.131
0.00467096,0.0114311,32.6957,1069.01,1.34311e-05,351.592,1899.66,1.94525,-6.92688e-09,2.34083e+06,-3.09632e-06,80.9507,734.131
0.00467434,0.0114365,32.6767,1067.77,1.34077e-05,351.592,1899.85,1.94549,-6.9227e-09,2.34178e+06,-3.09445e-06,80.8544,734.131
0.00467772,0.0114418,32.6577,1066.53,1.33843e-05,351.592,1900.04,1.94574,-6.91853e-09,2.34274e+06,-3.09258e-06,80.7583,734.131
0.00468109,0.0114471,32.6387,1065.28,1.33609e-05,351.592,1900.23,1.94598,-6.91436e-09,2.3437e+06,-3.09072e-06,80.6623,734.131
0.00468447,0.0114525,32.6197,1064.04,1.33376e-05,351.592,1900.42,1.94623,-6.91019e-09,2.34467e+06,-3.08886e-06,80.5665,734.131
0.00468785,0.0114578,32.6006,1062.8,1.33142e-05,351.592,1900.6,1.94648,-6.90603e-09,2.34565e+06,-3.087e-06,80.4709,734.131
0.00469123,0.0114632,32.5816,1061.56,1.32909e-05,351.592,1900.79,1.94672,-6.90187e-09,2.34663e+06,-3.08514e-06,80.3754,734.131
0.0046946,0.0114686,32.5625,1060.32,1.32676e-05,351.592,1900.97,1.94696,-6.8977e-09,2.34758e+06,-3.08327e-06,80.2791,734.131
0.00469798,0.0114739,32.5435,1059.08,1.32443e-05,351.592,1901.14,1.94719,-6.89349e-09,2.34849e+06,-3.08139e-06,80.181,734.131
0.00470136,0.0114793,32.5244,1057.84,1.3221e-05,351.592,1901.31,1.94742,-6.88929e-09,2.3494e+06,-3.07951e-06,80.0832,734.131
0.00470473,0.0114847,32.5053,1056.59,1.31977e-05,351.592,1901.48,1.94765,-6.8851e-09,2.35031e+06,-3.07764e-06,79.9855,734.131
0.00470811,0.0114901,32.4862,1055.35,1.31745e-05,351.592,1901.65,1.94787,-6.8809e-09,2.35124e+06,-3.07576e-06,79.8879,734.131
0.00471149,0.0114955,32.4671,1054.11,1.31512e-05,351.592,1901.81,1.9481,-6.87671e-09,2.35217e+06,-3.07389e-06,79.7906,734.131
0.00471487,0.0115009,32.448,1052.87,1.3128e-05,351.592,1901.98,1.94833,-6.87252e-09,2.3531e+06,-3.07202e-06,79.6933,734.131
0.00471824,0.0115063,32.4288,1051.63,1.31048e-05,351.592,1902.15,1.94856,-6.86833e-09,2.35404e+06,-3.07015e-06,79.5963,734.131
0.00472162,0.0115117,32.4097,1050.39,1.30816e-05,351.592,1902.32,1.94879,-6.86415e-09,2.35499e+06,-3.06828e-06,79.4994,734.131
0.004725,0.0115171,32.3905,1049.15,1.30584e-05,351.592,1902.49,1.94902,-6.85997e-09,2.35594e+06,-3.06641e-06,79.4026,734.131
0.00472838,0.0115225,32.3713,1047.9,1.30353e-05,351.592,1902.66,1.94925,-6.85579e-09,2.3569e+06,-3.06454e-06,79.306,734.131
0.00473175,0.011528,32.3522,1046.66,1.30121e-05,351.592,1902.83,1.94948,-6.85162e-09,2.35787e+06,-3.06267e-06,79.2096,734.131
0.00473513,0.0115334,32.333,1045.42,1.2989e-05,351.592,1902.99,1.94971,-6.84744e-09,2.35884e+06,-3.06081e-06,79.1133,734.131
0.00473851,0.0115389,32.3138,1044.18,1.29658e-05,351.592,1903.14,1.94992,-6.84323e-09,2.35973e+06,-3.05892e-06,79.0146,734.131
0.00474189,0.0115443,32.2946,1042.94,1.29427e-05,351.592,1903.29,1.95013,-6.83902e-09,2.36064e+06,-3.05704e-06,78.916,734.131
0.00474526,0.0115498,32.2753,1041.7,1.29196e-05,351.592,1903.44,1.95034,-6.83481e-09,2.36154e+06,-3.05516e-06,78.8177,734.131
0.00474864,0.0115552,32.2561,1040.46,1.28965e-05,351.592,1903.59,1.95055,-6.8306e-09,2.36246e+06,-3.05328e-06,78.7195,734.131
0.00475202,0.0115607,32.2369,1039.22,1.28735e-05,351.592,1903.74,1.95076,-6.82639e-09,2.36338e+06,-3.0514e-06,78.6214,734.131
0.0047554,0.0115662,32.2176,1037.97,1.28504e-05,351.592,1903.89,1.95098,-6.82219e-09,2.3643e+06,-3.04952e-06,78.5235,734.131
0.00475877,0.0115716,32.1983,1036.73,1.28274e-05,351.592,1904.04,1.95119,-6.81799e-09,2.36524e+06,-3.04764e-06,78.4258,734.131
0.00476215,0.0115771,32.1791,1035.49,1.28043e-05,351.592,1904.19,1.9514,-6.81379e-09,2.36618e+06,-3.04576e-06,78.3282,734.131
0.00476553,0.0115826,32.1598,1034.25,1.27813e-05,351.592,1904.34,1.95161,-6.80959e-09,2.36712e+06,-3.04389e-06,78.2308,734.131
0.00476891,0.0115881,32.1405,1033.01,1.27583e-05,351.592,1904.49,1.95183,-6.8054e-09,2.36808e+06,-3.04201e-06,78.1335,734.131
0.00477228,0.0115936,32.1212,1031.77,1.27354e-05,351.592,1904.65,1.95204,-6.80121e-09,2.36903e+06,-3.04014e-06,78.0364,734.131
0.00477566,0.0115991,32.1018,1030.53,1.27124e-05,351.592,1904.8,1.95226,-6.79702e-09,2.37e+06,-3.03827e-06,77.9394,734.131
0.00477904,0.0116046,32.0825,1029.29,1.26894e-05,351.592,1904.93,1.95246,-6.79279e-09,2.37091e+06,-3.03638e-06,77.8406,734.131
0.00478242,0.0116102,32.0632,1028.05,1.26665e-05,351.592,1905.06,1.95265,-6.78857e-09,2.37181e+06,-3.03449e-06,77.7417,734.131
0.00478579,0.0116157,32.0438,1026.81,1.26436e-05,351.592,1905.2,1.95285,-6.78434e-09,2.37271e+06,-3.0326e-06,77.6429,734.131
0.00478917,0.0116212,32.0244,1025.56,1.26206e-05,351.592,1905.33,1.95305,-6.78012e-09,2.37363e+06,-3.03071e-06,77.5442,734.131
0.00479255,0.0116268,32.0051,1024.32,1.25977e-05,351.592,1905.46,1.95324,-6.7759e-09,2.37455e+06,-3.02883e-06,77.4457,734.131
0.00479592,0.0116323,31.9857,1023.08,1.25749e-05,351.592,1905.6,1.95344,-6.77168e-09,2.37547e+06,-3.02694e-06,77.3474,734.131
0.0047993,0.0116378,31.9663,1021.84,1.2552e-05,351.592,1905.73,1.95364,-6.76746e-09,2.37641e+06,-3.02506e-06,77.2492,734.131
0.00480268,0.0116434,31.9468,1020.6,1.25291e-05,351.592,1905.86,1.95384,-6.76325e-09,2.37735e+06,-3.02317e-06,77.1511,734.131
0.00480606,0.011649,31.9274,1019.36,1.25063e-05,351.592,1906,1.95404,-6.75903e-09,2.37829e+06,-3.02129e-06,77.0533,734.131
0.00480943,0.0116545,31.908,1018.12,1.24835e-05,351.592,1906.13,1.95424,-6.75482e-09,2.37924e+06,-3.01941e-06,76.9556,734.131
0.00481281,0.0116601,31.8885,1016.88,1.24606e-05,351.592,1906.27,1.95443,-6.75061e-09,2.3802e+06,-3.01752e-06,76.858,734.131
0.00481619,0.0116657,31.8691,1015.64,1.24378e-05,351.592,1906.4,1.95463,-6.7464e-09,2.38117e+06,-3.01564e-06,76.7606,734.131
0.00481957,0.0116712,31.8496,1014.4,1.24151e-05,351.592,1906.52,1.95482,-6.74216e-09,2.38208e+06,-3.01375e-06,76.6616,734.131
0.00482294,0.0116768,31.8301,1013.16,1.23923e-05,351.592,1906.64,1.955,-6.73792e-09,2.38299e+06,-3.01185e-06,76.5624,734.131
0.00482632,0.0116824,31.8106,1011.92,1.23695e-05,351.592,1906.76,1.95519,-6.73368e-09,2.3839e+06,-3.00995e-06,76.4633,734.131
0.0048297,0.011688,31.7911,1010.67,1.23468e-05,351.592,1906.87,1.95537,-6.72944e-09,2.38482e+06,-3.00806e-06,76.3644,734.131
0.00483308,0.0116936,31.7716,1009.43,1.23241e-05,351.592,1906.99,1.95556,-6.7252e-09,2.38575e+06,-3.00616e-06,76.2656,734.131
0.00483645,0.0116992,31.7521,1008.19,1.23013e-05,351.592,1907.11,1.95574,-6.72096e-09,2.38668e+06,-3.00427e-06,76.1671,734.131
0.00483983,0.0117048,31.7325,1006.95,1.22787e-05,351.592,1907.23,1.95592,-6.71672e-09,2.38762e+06,-3.00238e-06,76.0686,734.131
0.00484321,0.0117105,31.713,1005.71,1.2256e-05,351.592,1907.35,1.95611,-6.71249e-09,2.38856e+06,-3.00048e-06,75.9703,734.131
0.00484659,0.0117161,31.6934,1004.47,1.22333e-05,351.592,1907.46,1.95629,-6.70825e-09,2.38951e+06,-2.99859e-06,75.8722,734.131
0.00484996,0.0117217,31.6738,1003.23,1.22106e-05,351.592,1907.58,1.95648,-6.70402e-09,2.39047e+06,-2.9967e-06,75.7742,734.131
0.00485334,0.0117273,31.6542,1001.99,1.2188e-05,351.592,1907.7,1.95666,-6.69979e-09,2.39144e+06,-2.99481e-06,75.6764,734.131
0.00485672,0.011733,31.6346,1000.75,1.21654e-05,351.592,1907.82,1.95685,-6.69556e-09,2.39241e+06,-2.99291e-06,75.5788,734.131
0.0048601,0.0117386,31.615,999.509,1.21428e-05,351.592,1907.92,1.95702,-6.6913e-09,2.39332e+06,-2.99101e-06,75.4794,734.131
0.00486347,0.0117443,31.5954,998.269,1.21202e-05,351.592,1908.03,1.95719,-6.68704e-09,2.39424e+06,-2.9891e-06,75.3801,734.131
0.00486685,0.0117499,31.5758,997.028,1.20976e-05,351.592,1908.13,1.95736,-6.68277e-09,2.39517e+06,-2.9872e-06,75.281,734.131
0.00487023,0.0117556,31.5561,995.788,1.2075e-05,351.592,1908.23,1.95753,-6.67851e-09,2.3961e+06,-2.9853e-06,75.182,734.131
0.00487361,0.0117612,31.5364,994.547,1.20524e-05,351.592,1908.34,1.95771,-6.67425e-09,2.39703e+06,-2.98339e-06,75.0831,734.131
0.00487698,0.0117669,31.5168,993.307,1.20299e-05,351.592,1908.44,1.95788,-6.67e-09,2.39798e+06,-2.98149e-06,74.9845,734.131
0.00488036,0.0117726,31.4971,992.066,1.20074e-05,351.592,1908.55,1.95805,-6.66574e-09,2.39893e+06,-2.97959e-06,74.8859,734.131
0.00488374,0.0117783,31.4774,990.826,1.19849e-05,351.592,1908.65,1.95822,-6.66148e-09,2.39989e+06,-2.97768e-06,74.7876,734.131
0.00488711,0.011784,31.4577,989.586,1.19624e-05,351.592,1908.75,1.95839,-6.65722e-09,2.40085e+06,-2.97578e-06,74.6893,734.131
0.00489049,0.0117896,31.438,988.345,1.19399e-05,351.592,1908.86,1.95857,-6.65297e-09,2.40182e+06,-2.97388e-06,74.5913,734.131
0.00489387,0.0117953,31.4182,987.105,1.19174e-05,351.592,1908.96,1.95874,-6.64871e-09,2.4028e+06,-2.97198e-06,74.4934,734.131
0.00489725,0.011801,31.3985,985.865,1.1895e-05,351.592,1909.06,1.95891,-6.64445e-09,2.40377e+06,-2.97007e-06,74.3953,734.131
0.00490062,0.0118067,31.3787,984.624,1.18725e-05,351.592,1909.15,1.95907,-6.64017e-09,2.4047e+06,-2.96816e-06,74.2959,734.131
0.004904,0.0118125,31.359,983.384,1.18501e-05,351.592,1909.24,1.95923,-6.63589e-09,2.40563e+06,-2.96624e-06,74.1966,734.131
0.00490738,0.0118182,31.3392,982.144,1.18277e-05,351.592,1909.33,1.95939,-6.6316e-09,2.40657e+06,-2.96433e-06,74.0975,734.131
0.00491076,0.0118239,31.3194,980.903,1.18053e-05,351.592,1909.42,1.95955,-6.62732e-09,2.40752e+06,-2.96241e-06,73.9986,734.131
0.00491413,0.0118296,31.2996,979.663,1.17829e-05,351.592,1909.51,1.9597,-6.62304e-09,2.40848e+06,-2.9605e-06,73.8998,734.131
0.00491751,0.0118353,31.2798,978.423,1.17605e-05,351.592,1909.6,1.95986,-6.61876e-09,2.40944e+06,-2.95858e-06,73.8012,734.131
0.00492089,0.0118411,31.2599,977.183,1.17382e-05,351.592,1909.69,1.96002,-6.61448e-09,2.41041e+06,-2.95667e-06,73.7027,734.131
0.00492427,0.0118468,31.2401,975.942,1.17158e-05,351.592,1909.78,1.96018,-6.61019e-09,2.41138e+06,-2.95476e-06,73.6044,734.131
0.00492764,0.0118526,31.2202,974.702,1.16935e-05,351.592,1909.87,1.96034,-6.60591e-09,2.41236e+06,-2.95284e-06,73.5062,734.131
0.00493102,0.0118583,31.2004,973.462,1.16712e-05,351.592,1909.96,1.9605,-6.60163e-09,2.41335e+06,-2.95093e-06,73.4082,734.131
0.0049344,0.0118641,31.1805,972.222,1.16489e-05,351.592,1910.05,1.96067,-6.59735e-09,2.41435e+06,-2.94902e-06,73.3103,734.131
0.00493778,0.0118698,31.1606,970.982,1.16266e-05,351.592,1910.14,1.96082,-6.59306e-09,2.41532e+06,-2.9471e-06,73.2117,734.131
0.00494115,0.0118756,31.1407,969.741,1.16043e-05,351.592,1910.21,1.96097,-6.58875e-09,2.41627e+06,-2.94517e-06,73.1125,734.131
0.00494453,0.0118814,31.1208,968.501,1.15821e-05,351.592,1910.29,1.96111,-6.58444e-09,2.41722e+06,-2.94325e-06,73.0134,734.131
0.00494791,0.0118871,31.1008,967.261,1.15599e-05,351.592,1910.37,1.96126,-6.58013e-09,2.41818e+06,-2.94132e-06,72.9144,734.131
0.00495129,0.0118929,31.0809,966.021,1.15376e-05,351.592,1910.45,1.96141,-6.57583e-09,2.41915e+06,-2.93939e-06,72.8157,734.131
0.00495466,0.0118987,31.0609,964.781,1.15154e-05,351.592,1910.52,1.96156,-6.57152e-09,2.42013e+06,-2.93747e-06,72.717,734.131
0.00495804,0.0119045,31.041,963.541,1.14932e-05,351.592,1910.6,1.96171,-6.56721e-09,2.42111e+06,-2.93554e-06,72.6186,734.131
0.00496142,0.0119103,31.021,962.301,1.1471e-05,351.592,1910.68,1.96186,-6.5629e-09,2.4221e+06,-2.93362e-06,72.5203,734.131
0.0049648,0.0119161,31.001,961.061,1.14489e-05,351.592,1910.76,1.96201,-6.5586e-09,2.4231e+06,-2.93169e-06,72.4221,734.131
0.00496817,0.0119219,30.981,959.821,1.14267e-05,351.592,1910.83,1.96215,-6.55429e-09,2.4241e+06,-2.92977e-06,72.3241,734.131
0.00497155,0.0119277,30.961,958.581,1.14046e-05,351.592,1910.91,1.9623,-6.54998e-09,2.42512e+06,-2.92784e-06,72.2263,734.131
0.00497493,0.0119335,30.9409,957.341,1.13825e-05,351.592,1910.99,1.96245,-6.54567e-09,2.42613e+06,-2.92592e-06,72.1285,734.131
0.00497831,0.0119393,30.9209,956.101,1.13604e-05,351.592,1911.05,1.96259,-6.54134e-09,2.4271e+06,-2.92398e-06,72.0294,734.131
0.00498168,0.0119451,30.9008,954.861,1.13383e-05,351.592,1911.12,1.96273,-6.537e-09,2.42807e+06,-2.92204e-06,71.9304,734.131
0.00498506,0.0119509,30.8808,953.621,1.13162e-05,351.592,1911.18,1.96286,-6.53267e-09,2.42906e+06,-2.9201e-06,71.8316,734.131
0.00498844,0.0119568,30.8607,952.381,1.12941e-05,351.592,1911.25,1.963,-6.52834e-09,2.43004e+06,-2.91817e-06,71.7329,734.131
0.00499181,0.0119626,30.8406,951.141,1.12721e-05,351.592,1911.31,1.96314,-6.524e-09,2.43104e+06,-2.91623e-06,71.6344,734.131
0.00499519,0.0119684,30.8205,949.901,1.125e-05,351.592,1911.38,1.96328,-6.51967e-09,2.43204e+06,-2.91429e-06,71.536,734.131
0.00499857,0.0119743,30.8003,948.661,1.1228e-05,351.592,1911.45,1.96341,-6.51533e-09,2.43305e+06,-2.91235e-06,71.4378,734.131
