# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00421175,0.0105788,35.8366,1284.26,1.76856e-05,351.592,1806.34,1.77599,-7.58242e-09,2.04129e+06,-3.48033e-06,93.7335,734.131
0.00421539,0.0105828,35.818,1282.93,1.7658e-05,351.592,1807.11,1.77676,-7.57812e-09,2.04366e+06,-3.47836e-06,93.7013,734.131
0.00421903,0.0105868,35.7993,1281.59,1.76304e-05,351.592,1807.89,1.77754,-7.57384e-09,2.04604e+06,-3.47639e-06,93.6694,734.131
0.00422266,0.0105908,35.7807,1280.26,1.76029e-05,351.592,1808.67,1.77832,-7.56958e-09,2.04843e+06,-3.47443e-06,93.6377,734.131
0.0042263,0.0105949,35.762,1278.92,1.75753e-05,351.592,1809.45,1.7791,-7.56533e-09,2.05083e+06,-3.47249e-06,93.6063,734.131
0.00422994,0.0105989,35.7433,1277.58,1.75478e-05,351.592,1810.23,1.77989,-7.56111e-09,2.05324e+06,-3.47055e-06,93.5752,734.131
0.00423357,0.0106029,35.7246,1276.25,1.75203e-05,351.592,1810.9,1.78057,-7.5566e-09,2.05527e+06,-3.46848e-06,93.5272,734.131
0.00423721,0.010607,35.7059,1274.91,1.74928e-05,351.592,1811.53,1.78121,-7.552e-09,2.05715e+06,-3.46637e-06,93.4732,734.131
0.00424085,0.0106111,35.6872,1273.58,1.74654e-05,351.592,1812.16,1.78186,-7.54741e-09,2.05905e+06,-3.46426e-06,93.4194,734.131
0.00424449,0.0106152,35.6685,1272.24,1.74379e-05,351.592,1812.79,1.78251,-7.54285e-09,2.06095e+06,-3.46217e-06,93.3658,734.131
0.00424812,0.0106193,35.6498,1270.91,1.74105e-05,351.592,1813.42,1.78316,-7.5383e-09,2.06287e+06,-3.46008e-06,93.3125,734.131
0.00425176,0.0106234,35.6311,1269.58,1.73831e-05,351.592,1814.05,1.78381,-7.53377e-09,2.06479e+06,-3.458e-06,93.2595,734.131
0.0042554,0.0106275,35.6124,1268.24,1.73557e-05,351.592,1814.69,1.78446,-7.52926e-09,2.06673e+06,-3.45593e-06,93.2067,734.131
0.00425903,0.0106316,35.5936,1266.91,1.73283e-05,351.592,1815.33,1.78512,-7.52477e-09,2.06867e+06,-3.45387e-06,93.1542,734.131
0.00426267,0.0106357,35.5749,1265.57,1.73009e-05,351.592,1815.97,1.78577,-7.5203e-09,2.07062e+06,-3.45182e-06,93.1019,734.131
0.00426631,0.0106399,35.5561,1264.24,1.72736e-05,351.592,1816.61,1.78643,-7.51585e-09,2.07258e+06,-3.44977e-06,93.0498,734.131
0.00426994,0.010644,35.5374,1262.9,1.72462e-05,351.592,1817.25,1.78709,-7.51141e-09,2.07456e+06,-3.44774e-06,92.998,734.131
0.00427358,0.0106482,35.5186,1261.57,1.72189e-05,351.592,1817.89,1.78775,-7.50699e-09,2.07654e+06,-3.44571e-06,92.9465,734.131
0.00427722,0.0106524,35.4998,1260.24,1.71916e-05,351.592,1818.54,1.78842,-7.50259e-09,2.07853e+06,-3.44369e-06,92.8951,734.131
0.00428086,0.0106566,35.481,1258.9,1.71643e-05,351.592,1819.19,1.78908,-7.49821e-09,2.08053e+06,-3.44168e-06,92.8441,734.131
0.00428449,0.0106607,35.4622,1257.57,1.7137e-05,351.592,1819.84,1.78975,-7.49384e-09,2.08254e+06,-3.43967e-06,92.7932,734.131
0.00428813,0.010665,35.4434,1256.23,1.71098e-05,351.592,1820.49,1.79042,-7.48949e-09,2.08456e+06,-3.43768e-06,92.7427,734.131
0.00429177,0.0106692,35.4246,1254.9,1.70825e-05,351.592,1821.06,1.79102,-7.48496e-09,2.08632e+06,-3.4356e-06,92.681,734.131
0.0042954,0.0106734,35.4058,1253.57,1.70553e-05,351.592,1821.58,1.79157,-7.4803e-09,2.0879e+06,-3.43346e-06,92.6118,734.131
0.00429904,0.0106776,35.3869,1252.23,1.70281e-05,351.592,1822.1,1.79213,-7.47566e-09,2.08949e+06,-3.43133e-06,92.5428,734.131
0.00430268,0.0106819,35.3681,1250.9,1.70009e-05,351.592,1822.63,1.79268,-7.47104e-09,2.09109e+06,-3.42921e-06,92.4741,734.131
0.00430632,0.0106862,35.3492,1249.57,1.69738e-05,351.592,1823.15,1.79324,-7.46644e-09,2.09269e+06,-3.42709e-06,92.4056,734.131
0.00430995,0.0106904,35.3304,1248.23,1.69466e-05,351.592,1823.68,1.7938,-7.46185e-09,2.09431e+06,-3.42499e-06,92.3374,734.131
0.00431359,0.0106947,35.3115,1246.9,1.69195e-05,351.592,1824.21,1.79436,-7.45728e-09,2.09593e+06,-3.42289e-06,92.2694,734.131
0.00431723,0.010699,35.2926,1245.57,1.68923e-05,351.592,1824.74,1.79492,-7.45272e-09,2.09756e+06,-3.4208e-06,92.2016,734.131
0.00432086,0.0107033,35.2737,1244.24,1.68652e-05,351.592,1825.27,1.79549,-7.44818e-09,2.0992e+06,-3.41872e-06,92.134,734.131
0.0043245,0.0107076,35.2548,1242.9,1.68381e-05,351.592,1825.8,1.79605,-7.44366e-09,2.10085e+06,-3.41664e-06,92.0667,734.131
0.00432814,0.0107119,35.2359,1241.57,1.68111e-05,351.592,1826.33,1.79662,-7.43915e-09,2.10251e+06,-3.41457e-06,91.9995,734.131
0.00433178,0.0107163,35.217,1240.24,1.6784e-05,351.592,1826.87,1.79718,-7.43466e-09,2.10417e+06,-3.41251e-06,91.9326,734.131
0.00433541,0.0107206,35.1981,1238.91,1.6757e-05,351.592,1827.4,1.79775,-7.43018e-09,2.10584e+06,-3.41045e-06,91.866,734.131
0.00433905,0.010725,35.1792,1237.57,1.67299e-05,351.592,1827.94,1.79832,-7.42572e-09,2.10753e+06,-3.4084e-06,91.7995,734.131
0.00434269,0.0107293,35.1602,1236.24,1.67029e-05,351.592,1828.48,1.79889,-7.42127e-09,2.10922e+06,-3.40636e-06,91.7333,734.131
0.00434632,0.0107337,35.1413,1234.91,1.66759e-05,351.592,1829.01,1.79946,-7.41682e-09,2.11088e+06,-3.40432e-06,91.666,734.131
0.00434996,0.0107381,35.1223,1233.58,1.6649e-05,351.592,1829.44,1.79993,-7.41212e-09,2.1122e+06,-3.40216e-06,91.5845,734.131
0.0043536,0.0107425,35.1033,1232.24,1.6622e-05,351.592,1829.87,1.80041,-7.40744e-09,2.11353e+06,-3.40001e-06,91.5032,734.131
0.00435724,0.0107469,35.0844,1230.91,1.65951e-05,351.592,1830.3,1.80089,-7.40277e-09,2.11487e+06,-3.39787e-06,91.4221,734.131
0.00436087,0.0107513,35.0654,1229.58,1.65681e-05,351.592,1830.73,1.80137,-7.39812e-09,2.11621e+06,-3.39574e-06,91.3413,734.131
0.00436451,0.0107557,35.0464,1228.25,1.65412e-05,351.592,1831.16,1.80184,-7.39348e-09,2.11756e+06,-3.39361e-06,91.2606,734.131
0.00436815,0.0107601,35.0274,1226.92,1.65143e-05,351.592,1831.6,1.80233,-7.38886e-09,2.11891e+06,-3.39149e-06,91.1802,734.131
0.00437178,0.0107646,35.0084,1225.59,1.64875e-05,351.592,1832.03,1.80281,-7.38425e-09,2.12028e+06,-3.38937e-06,91.1,734.131
0.00437542,0.010769,34.9894,1224.25,1.64606e-05,351.592,1832.47,1.80329,-7.37965e-09,2.12165e+06,-3.38726e-06,91.02,734.131
0.00437906,0.0107735,34.9703,1222.92,1.64338e-05,351.592,1832.91,1.80377,-7.37507e-09,2.12303e+06,-3.38516e-06,90.9402,734.131
0.00438269,0.010778,34.9513,1221.59,1.64069e-05,351.592,1833.34,1.80426,-7.3705e-09,2.12442e+06,-3.38306e-06,90.8607,734.131
0.00438633,0.0107824,34.9322,1220.26,1.63801e-05,351.592,1833.78,1.80474,-7.36595e-09,2.12581e+06,-3.38097e-06,90.7813,734.131
0.00438997,0.0107869,34.9132,1218.93,1.63534e-05,351.592,1834.22,1.80523,-7.36141e-09,2.12721e+06,-3.37889e-06,90.7022,734.131
0.00439361,0.0107914,34.8941,1217.6,1.63266e-05,351.592,1834.66,1.80572,-7.35689e-09,2.12862e+06,-3.37681e-06,90.6233,734.131
0.00439724,0.0107959,34.8751,1216.27,1.62998e-05,351.592,1835.11,1.80621,-7.35237e-09,2.13004e+06,-3.37474e-06,90.5445,734.131
0.00440088,0.0108005,34.856,1214.94,1.62731e-05,351.592,1835.54,1.80669,-7.34785e-09,2.13143e+06,-3.37266e-06,90.4647,734.131
0.00440452,0.010805,34.8369,1213.61,1.62464e-05,351.592,1835.89,1.8071,-7.34313e-09,2.13253e+06,-3.3705e-06,90.3732,734.131
0.00440815,0.0108095,34.8178,1212.28,1.62196e-05,351.592,1836.24,1.8075,-7.33842e-09,2.13363e+06,-3.36834e-06,90.282,734.131
0.00441179,0.0108141,34.7987,1210.95,1.6193e-05,351.592,1836.59,1.80791,-7.33373e-09,2.13475e+06,-3.36618e-06,90.1909,734.131
0.00441543,0.0108186,34.7796,1209.62,1.61663e-05,351.592,1836.94,1.80832,-7.32905e-09,2.13587e+06,-3.36403e-06,90.1001,734.131
0.00441907,0.0108232,34.7604,1208.29,1.61396e-05,351.592,1837.3,1.80873,-7.32438e-09,2.13699e+06,-3.36189e-06,90.0095,734.131
0.0044227,0.0108278,34.7413,1206.96,1.6113e-05,351.592,1837.65,1.80914,-7.31972e-09,2.13813e+06,-3.35975e-06,89.9191,734.131
0.00442634,0.0108324,34.7221,1205.63,1.60864e-05,351.592,1838,1.80956,-7.31508e-09,2.13927e+06,-3.35762e-06,89.8289,734.131
0.00442998,0.010837,34.703,1204.3,1.60598e-05,351.592,1838.36,1.80997,-7.31045e-09,2.14041e+06,-3.35549e-06,89.7389,734.131
0.00443361,0.0108416,34.6838,1202.97,1.60332e-05,351.592,1838.71,1.81038,-7.30583e-09,2.14157e+06,-3.35337e-06,89.6491,734.131
0.00443725,0.0108462,34.6647,1201.64,1.60066e-05,351.592,1839.07,1.8108,-7.30122e-09,2.14273e+06,-3.35126e-06,89.5595,734.131
0.00444089,0.0108508,34.6455,1200.31,1.598e-05,351.592,1839.43,1.81121,-7.29663e-09,2.14389e+06,-3.34915e-06,89.4701,734.131
0.00444453,0.0108554,34.6263,1198.98,1.59535e-05,351.592,1839.78,1.81163,-7.29204e-09,2.14507e+06,-3.34705e-06,89.381,734.131
0.00444816,0.0108601,34.6071,1197.65,1.5927e-05,351.592,1840.14,1.81205,-7.28747e-09,2.14625e+06,-3.34495e-06,89.292,734.131
0.0044518,0.0108647,34.5879,1196.32,1.59005e-05,351.592,1840.5,1.81247,-7.28291e-09,2.14743e+06,-3.34286e-06,89.2033,734.131
0.00445544,0.0108694,34.5687,1194.99,1.5874e-05,351.592,1840.81,1.81284,-7.27825e-09,2.14846e+06,-3.34072e-06,89.1082,734.131
0.00445907,0.0108741,34.5494,1193.66,1.58475e-05,351.592,1841.09,1.81319,-7.27352e-09,2.14937e+06,-3.33854e-06,89.0086,734.131
0.00446271,0.0108787,34.5302,1192.34,1.58211e-05,351.592,1841.37,1.81354,-7.26879e-09,2.15029e+06,-3.33638e-06,88.9093,734.131
0.00446635,0.0108834,34.511,1191.01,1.57946e-05,351.592,1841.65,1.81389,-7.26408e-09,2.15121e+06,-3.33421e-06,88.8102,734.131
0.00446998,0.0108881,34.4917,1189.68,1.57682e-05,351.592,1841.93,1.81424,-7.25938e-09,2.15214e+06,-3.33206e-06,88.7113,734.131
0.00447362,0.0108928,34.4724,1188.35,1.57418e-05,351.592,1842.22,1.81459,-7.25469e-09,2.15308e+06,-3.3299e-06,88.6126,734.131
0.00447726,0.0108976,34.4532,1187.02,1.57154e-05,351.592,1842.5,1.81494,-7.25002e-09,2.15402e+06,-3.32776e-06,88.5141,734.131
0.0044809,0.0109023,34.4339,1185.69,1.5689e-05,351.592,1842.78,1.81529,-7.24535e-09,2.15497e+06,-3.32562e-06,88.4158,734.131
0.00448453,0.010907,34.4146,1184.37,1.56627e-05,351.592,1843.06,1.81564,-7.24069e-09,2.15593e+06,-3.32348e-06,88.3177,734.131
0.00448817,0.0109118,34.3953,1183.04,1.56364e-05,351.592,1843.35,1.81599,-7.23605e-09,2.15689e+06,-3.32135e-06,88.2199,734.131
0.00449181,0.0109165,34.376,1181.71,1.561e-05,351.592,1843.63,1.81635,-7.23142e-09,2.15786e+06,-3.31922e-06,88.1222,734.131
0.00449544,0.0109213,34.3567,1180.38,1.55837e-05,351.592,1843.92,1.8167,-7.22679e-09,2.15883e+06,-3.3171e-06,88.0247,734.131
0.00449908,0.010926,34.3374,1179.05,1.55575e-05,351.592,1844.2,1.81706,-7.22218e-09,2.15981e+06,-3.31498e-06,87.9275,734.131
0.00450272,0.0109308,34.318,1177.73,1.55312e-05,351.592,1844.49,1.81741,-7.21757e-09,2.1608e+06,-3.31287e-06,87.8304,734.131
0.00450636,0.0109356,34.2987,1176.4,1.55049e-05,351.592,1844.74,1.81774,-7.2129e-09,2.16167e+06,-3.31072e-06,87.729,734.131
0.00450999,0.0109404,34.2793,1175.07,1.54787e-05,351.592,1844.96,1.81803,-7.20815e-09,2.16241e+06,-3.30854e-06,87.6227,734.131
0.00451363,0.0109452,34.26,1173.74,1.54525e-05,351.592,1845.17,1.81833,-7.2034e-09,2.16316e+06,-3.30636e-06,87.5166,734.131
0.00451727,0.01095,34.2406,1172.42,1.54263e-05,351.592,1845.39,1.81862,-7.19867e-09,2.16392e+06,-3.30419e-06,87.4107,734.131
0.0045209,0.0109549,34.2212,1171.09,1.54001e-05,351.592,1845.61,1.81892,-7.19395e-09,2.16468e+06,-3.30202e-06,87.3051,734.131
0.00452454,0.0109597,34.2018,1169.76,1.53739e-05,351.592,1845.83,1.81921,-7.18924e-09,2.16545e+06,-3.29986e-06,87.1996,734.131
0.00452818,0.0109645,34.1824,1168.44,1.53478e-05,351.592,1846.05,1.81951,-7.18453e-09,2.16622e+06,-3.2977e-06,87.0944,734.131
0.00453182,0.0109694,34.163,1167.11,1.53217e-05,351.592,1846.26,1.81981,-7.17984e-09,2.167e+06,-3.29555e-06,86.9893,734.131
0.00453545,0.0109742,34.1436,1165.78,1.52955e-05,351.592,1846.48,1.8201,-7.17516e-09,2.16778e+06,-3.2934e-06,86.8845,734.131
0.00453909,0.0109791,34.1241,1164.46,1.52694e-05,351.592,1846.7,1.8204,-7.17048e-09,2.16857e+06,-3.29125e-06,86.7799,734.131
0.00454273,0.010984,34.1047,1163.13,1.52434e-05,351.592,1846.92,1.8207,-7.16582e-09,2.16937e+06,-3.28911e-06,86.6754,734.131
0.00454636,0.0109889,34.0853,1161.81,1.52173e-05,351.592,1847.14,1.821,-7.16116e-09,2.17017e+06,-3.28697e-06,86.5712,734.131
0.00455,0.0109938,34.0658,1160.48,1.51913e-05,351.592,1847.36,1.8213,-7.15651e-09,2.17098e+06,-3.28484e-06,86.4672,734.131
0.00455364,0.0109987,34.0463,1159.15,1.51652e-05,351.592,1847.58,1.8216,-7.15187e-09,2.17179e+06,-3.28271e-06,86.3634,734.131
0.00455728,0.0110036,34.0269,1157.83,1.51392e-05,351.592,1847.76,1.82186,-7.14714e-09,2.17245e+06,-3.28054e-06,86.2536,734.131
0.00456091,0.0110085,34.0074,1156.5,1.51132e-05,351.592,1847.92,1.8221,-7.14237e-09,2.17304e+06,-3.27835e-06,86.1418,734.131
0.00456455,0.0110134,33.9879,1155.18,1.50872e-05,351.592,1848.08,1.82235,-7.13761e-09,2.17365e+06,-3.27616e-06,86.0302,734.131
0.00456819,0.0110183,33.9684,1153.85,1.50613e-05,351.592,1848.24,1.8226,-7.13286e-09,2.17426e+06,-3.27398e-06,85.9188,734.131
0.00457182,0.0110233,33.9489,1152.52,1.50353e-05,351.592,1848.4,1.82284,-7.12812e-09,2.17487e+06,-3.27181e-06,85.8076,734.131
0.00457546,0.0110282,33.9293,1151.2,1.50094e-05,351.592,1848.56,1.82309,-7.12338e-09,2.17549e+06,-3.26963e-06,85.6966,734.131
0.0045791,0.0110332,33.9098,1149.87,1.49835e-05,351.592,1848.72,1.82334,-7.11866e-09,2.17611e+06,-3.26746e-06,85.5858,734.131
0.00458273,0.0110382,33.8903,1148.55,1.49576e-05,351.592,1848.88,1.82358,-7.11394e-09,2.17674e+06,-3.2653e-06,85.4753,734.131
0.00458637,0.0110431,33.8707,1147.22,1.49317e-05,351.592,1849.05,1.82383,-7.10924e-09,2.17738e+06,-3.26314e-06,85.3649,734.131
0.00459001,0.0110481,33.8511,1145.9,1.49059e-05,351.592,1849.21,1.82408,-7.10454e-09,2.17802e+06,-3.26098e-06,85.2547,734.131
0.00459365,0.0110531,33.8316,1144.58,1.488e-05,351.592,1849.37,1.82433,-7.09984e-09,2.17867e+06,-3.25883e-06,85.1448,734.131
0.00459728,0.0110581,33.812,1143.25,1.48542e-05,351.592,1849.53,1.82458,-7.09516e-09,2.17932e+06,-3.25668e-06,85.035,734.131
0.00460092,0.0110631,33.7924,1141.93,1.48284e-05,351.592,1849.69,1.82483,-7.09048e-09,2.17998e+06,-3.25453e-06,84.9255,734.131
0.00460456,0.0110682,33.7728,1140.6,1.48026e-05,351.592,1849.84,1.82507,-7.08578e-09,2.18058e+06,-3.25237e-06,84.814,734.131
0.00460819,0.0110732,33.7532,1139.28,1.47769e-05,351.592,1849.95,1.82527,-7.08099e-09,2.18104e+06,-3.25017e-06,84.6974,734.131
0.00461183,0.0110782,33.7336,1137.95,1.47511e-05,351.592,1850.06,1.82547,-7.0762e-09,2.18151e+06,-3.24798e-06,84.581,734.131
0.00461547,0.0110833,33.7139,1136.63,1.47254e-05,351.592,1850.17,1.82567,-7.07143e-09,2.18198e+06,-3.24579e-06,84.4648,734.131
0.00461911,0.0110883,33.6943,1135.31,1.46996e-05,351.592,1850.27,1.82587,-7.06666e-09,2.18246e+06,-3.2436e-06,84.3488,734.131
0.00462274,0.0110934,33.6746,1133.98,1.46739e-05,351.592,1850.38,1.82607,-7.0619e-09,2.18295e+06,-3.24141e-06,84.2331,734.131
0.00462638,0.0110984,33.655,1132.66,1.46483e-05,351.592,1850.49,1.82627,-7.05715e-09,2.18343e+06,-3.23923e-06,84.1176,734.131
0.00463002,0.0111035,33.6353,1131.33,1.46226e-05,351.592,1850.6,1.82648,-7.0524e-09,2.18393e+06,-3.23705e-06,84.0022,734.131
0.00463365,0.0111086,33.6156,1130.01,1.45969e-05,351.592,1850.71,1.82668,-7.04767e-09,2.18443e+06,-3.23488e-06,83.8871,734.131
0.00463729,0.0111137,33.596,1128.69,1.45713e-05,351.592,1850.82,1.82688,-7.04294e-09,2.18493e+06,-3.23271e-06,83.7722,734.131
0.00464093,0.0111188,33.5763,1127.36,1.45457e-05,351.592,1850.93,1.82709,-7.03821e-09,2.18544e+06,-3.23054e-06,83.6575,734.131
0.00464457,0.0111239,33.5565,1126.04,1.45201e-05,351.592,1851.04,1.82729,-7.0335e-09,2.18596e+06,-3.22837e-06,83.543,734.131
0.0046482,0.011129,33.5368,1124.72,1.44945e-05,351.592,1851.15,1.82749,-7.02879e-09,2.18648e+06,-3.22621e-06,83.4288,734.131
0.00465184,0.0111341,33.5171,1123.4,1.4469e-05,351.592,1851.25,1.82769,-7.02406e-09,2.18697e+06,-3.22405e-06,83.3137,734.131
0.00465548,0.0111392,33.4974,1122.07,1.44434e-05,351.592,1851.31,1.82785,-7.01925e-09,2.18732e+06,-3.22184e-06,83.1931,734.131
0.00465911,0.0111444,33.4776,1120.75,1.44179e-05,351.592,1851.37,1.82801,-7.01445e-09,2.18766e+06,-3.21963e-06,83.0727,734.131
0.00466275,0.0111495,33.4579,1119.43,1.43924e-05,351.592,1851.43,1.82817,-7.00965e-09,2.18801e+06,-3.21743e-06,82.9526,734.131
0.00466639,0.0111547,33.4381,1118.11,1.43669e-05,351.592,1851.49,1.82833,-7.00486e-09,2.18837e+06,-3.21523e-06,82.8326,734.131
0.00467002,0.0111598,33.4183,1116.78,1.43414e-05,351.592,1851.55,1.82849,-7.00007e-09,2.18873e+06,-3.21303e-06,82.7129,734.131
0.00467366,0.011165,33.3985,1115.46,1.43159e-05,351.592,1851.61,1.82865,-6.99529e-09,2.1891e+06,-3.21084e-06,82.5934,734.131
0.0046773,0.0111702,33.3787,1114.14,1.42905e-05,351.592,1851.67,1.82881,-6.99052e-09,2.18947e+06,-3.20865e-06,82.4741,734.131
0.00468094,0.0111754,33.3589,1112.82,1.42651e-05,351.592,1851.73,1.82897,-6.98575e-09,2.18984e+06,-3.20646e-06,82.3551,734.131
0.00468457,0.0111805,33.3391,1111.5,1.42397e-05,351.592,1851.79,1.82913,-6.98099e-09,2.19022e+06,-3.20428e-06,82.2362,734.131
0.00468821,0.0111857,33.3193,1110.17,1.42143e-05,351.592,1851.85,1.82929,-6.97624e-09,2.19061e+06,-3.20209e-06,82.1176,734.131
0.00469185,0.0111909,33.2994,1108.85,1.41889e-05,351.592,1851.91,1.82945,-6.97149e-09,2.191e+06,-3.19991e-06,81.9991,734.131
0.00469548,0.0111962,33.2796,1107.53,1.41635e-05,351.592,1851.97,1.82962,-6.96675e-09,2.1914e+06,-3.19774e-06,81.8809,734.131
0.00469912,0.0112014,33.2597,1106.21,1.41382e-05,351.592,1852.02,1.82977,-6.96199e-09,2.19175e+06,-3.19555e-06,81.7613,734.131
0.00470276,0.0112066,33.2399,1104.89,1.41129e-05,351.592,1852.04,1.82989,-6.95715e-09,2.19198e+06,-3.19333e-06,81.6373,734.131
0.0047064,0.0112118,33.22,1103.57,1.40876e-05,351.592,1852.05,1.83001,-6.95232e-09,2.19222e+06,-3.19112e-06,81.5136,734.131
0.00471003,0.0112171,33.2001,1102.25,1.40623e-05,351.592,1852.07,1.83013,-6.9475e-09,2.19245e+06,-3.1889e-06,81.3901,734.131
0.00471367,0.0112223,33.1802,1100.93,1.4037e-05,351.592,1852.08,1.83025,-6.94268e-09,2.1927e+06,-3.18669e-06,81.2668,734.131
0.00471731,0.0112276,33.1603,1099.61,1.40118e-05,351.592,1852.1,1.83037,-6.93787e-09,2.19295e+06,-3.18448e-06,81.1438,734.131
0.00472094,0.0112329,33.1404,1098.28,1.39865e-05,351.592,1852.12,1.83049,-6.93306e-09,2.1932e+06,-3.18228e-06,81.0209,734.131
0.00472458,0.0112381,33.1205,1096.96,1.39613e-05,351.592,1852.13,1.83061,-6.92826e-09,2.19346e+06,-3.18007e-06,80.8983,734.131
0.00472822,0.0112434,33.1005,1095.64,1.39361e-05,351.592,1852.15,1.83073,-6.92347e-09,2.19372e+06,-3.17787e-06,80.7759,734.131
0.00473186,0.0112487,33.0806,1094.32,1.39109e-05,351.592,1852.16,1.83085,-6.91868e-09,2.19399e+06,-3.17567e-06,80.6537,734.131
0.00473549,0.011254,33.0606,1093,1.38858e-05,351.592,1852.18,1.83097,-6.91389e-09,2.19426e+06,-3.17348e-06,80.5317,734.131
0.00473913,0.0112593,33.0406,1091.68,1.38606e-05,351.592,1852.19,1.8311,-6.90911e-09,2.19454e+06,-3.17128e-06,80.41,734.131
0.00474277,0.0112646,33.0207,1090.36,1.38355e-05,351.592,1852.21,1.83122,-6.90434e-09,2.19483e+06,-3.16909e-06,80.2885,734.131
0.0047464,0.0112699,33.0007,1089.04,1.38104e-05,351.592,1852.2,1.83132,-6.89951e-09,2.19501e+06,-3.16688e-06,80.1637,734.131
0.00475004,0.0112752,32.9807,1087.72,1.37853e-05,351.592,1852.17,1.8314,-6.89465e-09,2.19513e+06,-3.16464e-06,80.0368,734.131
0.00475368,0.0112805,32.9607,1086.41,1.37602e-05,351.592,1852.14,1.83148,-6.88979e-09,2.19526e+06,-3.16242e-06,79.9102,734.131
0.00475732,0.0112859,32.9406,1085.09,1.37352e-05,351.592,1852.12,1.83156,-6.88494e-09,2.1954e+06,-3.16019e-06,79.7839,734.131
0.00476095,0.0112912,32.9206,1083.77,1.37101e-05,351.592,1852.09,1.83165,-6.8801e-09,2.19553e+06,-3.15797e-06,79.6577,734.131
0.00476459,0.0112966,32.9006,1082.45,1.36851e-05,351.592,1852.06,1.83173,-6.87526e-09,2.19568e+06,-3.15574e-06,79.5318,734.131
0.00476823,0.0113019,32.8805,1081.13,1.36601e-05,351.592,1852.04,1.83181,-6.87042e-09,2.19582e+06,-3.15352e-06,79.4061,734.131
0.00477186,0.0113073,32.8605,1079.81,1.36351e-05,351.592,1852.01,1.83189,-6.86559e-09,2.19598e+06,-3.15131e-06,79.2806,734.131
0.0047755,0.0113127,32.8404,1078.49,1.36101e-05,351.592,1851.98,1.83198,-6.86076e-09,2.19613e+06,-3.14909e-06,79.1554,734.131
0.00477914,0.011318,32.8203,1077.17,1.35852e-05,351.592,1851.96,1.83206,-6.85594e-09,2.1963e+06,-3.14688e-06,79.0304,734.131
0.00478277,0.0113234,32.8002,1075.85,1.35602e-05,351.592,1851.93,1.83214,-6.85112e-09,2.19646e+06,-3.14467e-06,78.9055,734.131
0.00478641,0.0113288,32.7801,1074.54,1.35353e-05,351.592,1851.9,1.83223,-6.84631e-09,2.19663e+06,-3.14246e-06,78.781,734.131
0.00479005,0.0113342,32.76,1073.22,1.35104e-05,351.592,1851.87,1.8323,-6.84149e-09,2.19678e+06,-3.14024e-06,78.6557,734.131
0.00479369,0.0113396,32.7399,1071.9,1.34855e-05,351.592,1851.8,1.83235,-6.83659e-09,2.1968e+06,-3.138e-06,78.5262,734.131
0.00479732,0.011345,32.7197,1070.58,1.34607e-05,351.592,1851.73,1.8324,-6.8317e-09,2.19682e+06,-3.13575e-06,78.3968,734.131
0.00480096,0.0113504,32.6996,1069.26,1.34358e-05,351.592,1851.66,1.83244,-6.82682e-09,2.19685e+06,-3.13351e-06,78.2677,734.131
0.0048046,0.0113559,32.6794,1067.95,1.3411e-05,351.592,1851.6,1.83249,-6.82194e-09,2.19688e+06,-3.13127e-06,78.1388,734.131
0.00480823,0.0113613,32.6593,1066.63,1.33862e-05,351.592,1851.53,1.83253,-6.81706e-09,2.19692e+06,-3.12903e-06,78.0102,734.131
0.00481187,0.0113667,32.6391,1065.31,1.33614e-05,351.592,1851.46,1.83258,-6.81219e-09,2.19696e+06,-3.12679e-06,77.8818,734.131
0.00481551,0.0113722,32.6189,1063.99,1.33366e-05,351.592,1851.39,1.83262,-6.80732e-09,2.197e+06,-3.12456e-06,77.7536,734.131
0.00481915,0.0113776,32.5987,1062.68,1.33119e-05,351.592,1851.33,1.83267,-6.80246e-09,2.19705e+06,-3.12233e-06,77.6256,734.131
0.00482278,0.0113831,32.5785,1061.36,1.32871e-05,351.592,1851.26,1.83272,-6.79759e-09,2.19711e+06,-3.1201e-06,77.4979,734.131
0.00482642,0.0113885,32.5583,1060.04,1.32624e-05,351.592,1851.19,1.83276,-6.79274e-09,2.19717e+06,-3.11787e-06,77.3704,734.131
0.00483006,0.011394,32.538,1058.72,1.32377e-05,351.592,1851.12,1.83281,-6.78788e-09,2.19723e+06,-3.11564e-06,77.2431,734.131
0.00483369,0.0113995,32.5178,1057.41,1.3213e-05,351.592,1851.05,1.83285,-6.78303e-09,2.1973e+06,-3.11341e-06,77.1161,734.131
0.00483733,0.011405,32.4976,1056.09,1.31883e-05,351.592,1850.95,1.83287,-6.77811e-09,2.19723e+06,-3.11115e-06,76.9845,734.131
0.00484097,0.0114104,32.4773,1054.77,1.31637e-05,351.592,1850.84,1.83288,-6.77318e-09,2.19714e+06,-3.10889e-06,76.8527,734.131
0.00484461,0.0114159,32.457,1053.46,1.3139e-05,351.592,1850.74,1.83288,-6.76826e-09,2.19706e+06,-3.10663e-06,76.7211,734.131
0.00484824,0.0114214,32.4367,1052.14,1.31144e-05,351.592,1850.63,1.83289,-6.76334e-09,2.19699e+06,-3.10437e-06,76.5897,734.131
