# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00412443,0.0108964,34.9144,1219.01,1.6355e-05,351.592,1883.54,1.98469,-7.48545e-09,2.21875e+06,-3.31606e-06,91.4248,734.131
0.00412761,0.0109007,34.8975,1217.83,1.63313e-05,351.592,1884.13,1.98522,-7.48164e-09,2.22044e+06,-3.31436e-06,91.3701,734.131
0.00413078,0.0109051,34.8806,1216.65,1.63076e-05,351.592,1884.71,1.98575,-7.47783e-09,2.22215e+06,-3.31268e-06,91.3156,734.131
0.00413395,0.0109095,34.8636,1215.47,1.62838e-05,351.592,1885.3,1.98628,-7.47404e-09,2.22386e+06,-3.311e-06,91.2613,734.131
0.00413712,0.0109139,34.8467,1214.29,1.62601e-05,351.592,1885.89,1.98681,-7.47026e-09,2.22557e+06,-3.30932e-06,91.207,734.131
0.0041403,0.0109183,34.8298,1213.11,1.62364e-05,351.592,1886.48,1.98735,-7.46649e-09,2.2273e+06,-3.30766e-06,91.153,734.131
0.00414347,0.0109227,34.8128,1211.93,1.62127e-05,351.592,1887.07,1.98788,-7.46273e-09,2.22903e+06,-3.30599e-06,91.0991,734.131
0.00414664,0.0109271,34.7959,1210.75,1.61891e-05,351.592,1887.67,1.98842,-7.45899e-09,2.23076e+06,-3.30433e-06,91.0453,734.131
0.00414981,0.0109315,34.7789,1209.57,1.61654e-05,351.592,1888.26,1.98896,-7.45525e-09,2.23251e+06,-3.30268e-06,90.9917,734.131
0.00415299,0.010936,34.7619,1208.39,1.61417e-05,351.592,1888.81,1.98946,-7.45143e-09,2.23412e+06,-3.30098e-06,90.9331,734.131
0.00415616,0.0109404,34.745,1207.21,1.61181e-05,351.592,1889.34,1.98994,-7.44755e-09,2.23565e+06,-3.29927e-06,90.871,734.131
0.00415933,0.0109448,34.728,1206.03,1.60945e-05,351.592,1889.88,1.99042,-7.44369e-09,2.23719e+06,-3.29755e-06,90.8091,734.131
0.0041625,0.0109493,34.711,1204.85,1.60709e-05,351.592,1890.41,1.9909,-7.43983e-09,2.23873e+06,-3.29585e-06,90.7474,734.131
0.00416568,0.0109537,34.694,1203.67,1.60472e-05,351.592,1890.94,1.99138,-7.43599e-09,2.24028e+06,-3.29414e-06,90.6858,734.131
0.00416885,0.0109582,34.677,1202.49,1.60237e-05,351.592,1891.47,1.99186,-7.43216e-09,2.24184e+06,-3.29244e-06,90.6243,734.131
0.00417202,0.0109627,34.66,1201.31,1.60001e-05,351.592,1892.01,1.99234,-7.42833e-09,2.2434e+06,-3.29075e-06,90.563,734.131
0.0041752,0.0109672,34.6429,1200.13,1.59765e-05,351.592,1892.54,1.99283,-7.42452e-09,2.24497e+06,-3.28906e-06,90.5019,734.131
0.00417837,0.0109717,34.6259,1198.95,1.5953e-05,351.592,1893.08,1.99331,-7.42072e-09,2.24654e+06,-3.28738e-06,90.4409,734.131
0.00418154,0.0109762,34.6089,1197.77,1.59294e-05,351.592,1893.62,1.99379,-7.41693e-09,2.24813e+06,-3.2857e-06,90.38,734.131
0.00418471,0.0109807,34.5918,1196.59,1.59059e-05,351.592,1894.15,1.99428,-7.41315e-09,2.24972e+06,-3.28403e-06,90.3193,734.131
0.00418789,0.0109852,34.5747,1195.41,1.58824e-05,351.592,1894.69,1.99477,-7.40938e-09,2.25131e+06,-3.28236e-06,90.2588,734.131
0.00419106,0.0109897,34.5577,1194.23,1.58589e-05,351.592,1895.23,1.99526,-7.40562e-09,2.25291e+06,-3.28069e-06,90.1984,734.131
0.00419423,0.0109942,34.5406,1193.05,1.58354e-05,351.592,1895.77,1.99574,-7.40187e-09,2.25452e+06,-3.27903e-06,90.1381,734.131
0.0041974,0.0109988,34.5235,1191.87,1.58119e-05,351.592,1896.32,1.99623,-7.39813e-09,2.25614e+06,-3.27737e-06,90.078,734.131
0.00420058,0.0110033,34.5064,1190.69,1.57884e-05,351.592,1896.82,1.99669,-7.3943e-09,2.25761e+06,-3.27567e-06,90.0125,734.131
0.00420375,0.0110079,34.4893,1189.51,1.57649e-05,351.592,1897.3,1.99712,-7.39044e-09,2.25904e+06,-3.27396e-06,89.9452,734.131
0.00420692,0.0110125,34.4722,1188.33,1.57415e-05,351.592,1897.79,1.99756,-7.38659e-09,2.26048e+06,-3.27226e-06,89.878,734.131
0.00421009,0.011017,34.4551,1187.15,1.57181e-05,351.592,1898.28,1.998,-7.38275e-09,2.26192e+06,-3.27056e-06,89.8109,734.131
0.00421327,0.0110216,34.438,1185.97,1.56946e-05,351.592,1898.77,1.99845,-7.37892e-09,2.26337e+06,-3.26886e-06,89.744,734.131
0.00421644,0.0110262,34.4209,1184.8,1.56712e-05,351.592,1899.26,1.99889,-7.3751e-09,2.26482e+06,-3.26717e-06,89.6773,734.131
0.00421961,0.0110308,34.4037,1183.62,1.56478e-05,351.592,1899.75,1.99933,-7.37129e-09,2.26628e+06,-3.26548e-06,89.6107,734.131
0.00422278,0.0110354,34.3866,1182.44,1.56244e-05,351.592,1900.24,1.99977,-7.36748e-09,2.26774e+06,-3.2638e-06,89.5442,734.131
0.00422596,0.01104,34.3694,1181.26,1.56011e-05,351.592,1900.73,2.00022,-7.36369e-09,2.26922e+06,-3.26212e-06,89.4779,734.131
0.00422913,0.0110446,34.3522,1180.08,1.55777e-05,351.592,1901.23,2.00066,-7.35991e-09,2.2707e+06,-3.26044e-06,89.4118,734.131
0.0042323,0.0110492,34.3351,1178.9,1.55544e-05,351.592,1901.72,2.00111,-7.35613e-09,2.27218e+06,-3.25877e-06,89.3457,734.131
0.00423548,0.0110538,34.3179,1177.72,1.5531e-05,351.592,1902.21,2.00155,-7.35237e-09,2.27367e+06,-3.2571e-06,89.2798,734.131
0.00423865,0.0110585,34.3007,1176.54,1.55077e-05,351.592,1902.71,2.002,-7.34861e-09,2.27517e+06,-3.25543e-06,89.2141,734.131
0.00424182,0.0110631,34.2835,1175.36,1.54844e-05,351.592,1903.21,2.00245,-7.34486e-09,2.27668e+06,-3.25377e-06,89.1485,734.131
0.00424499,0.0110678,34.2663,1174.18,1.54611e-05,351.592,1903.69,2.00289,-7.34109e-09,2.27814e+06,-3.2521e-06,89.0815,734.131
0.00424817,0.0110724,34.2491,1173,1.54378e-05,351.592,1904.14,2.00329,-7.33724e-09,2.27949e+06,-3.2504e-06,89.0097,734.131
0.00425134,0.0110771,34.2319,1171.82,1.54145e-05,351.592,1904.59,2.00369,-7.3334e-09,2.28083e+06,-3.2487e-06,88.938,734.131
0.00425451,0.0110818,34.2146,1170.64,1.53912e-05,351.592,1905.04,2.0041,-7.32957e-09,2.28218e+06,-3.247e-06,88.8665,734.131
0.00425768,0.0110865,34.1974,1169.46,1.5368e-05,351.592,1905.49,2.0045,-7.32575e-09,2.28354e+06,-3.24531e-06,88.7951,734.131
0.00426086,0.0110912,34.1801,1168.28,1.53447e-05,351.592,1905.94,2.00491,-7.32193e-09,2.28491e+06,-3.24361e-06,88.7239,734.131
0.00426403,0.0110959,34.1629,1167.1,1.53215e-05,351.592,1906.39,2.00532,-7.31812e-09,2.28628e+06,-3.24193e-06,88.6528,734.131
0.0042672,0.0111006,34.1456,1165.92,1.52983e-05,351.592,1906.84,2.00572,-7.31432e-09,2.28766e+06,-3.24024e-06,88.5819,734.131
0.00427037,0.0111053,34.1283,1164.74,1.52751e-05,351.592,1907.29,2.00613,-7.31053e-09,2.28904e+06,-3.23857e-06,88.5111,734.131
0.00427355,0.01111,34.1111,1163.56,1.52519e-05,351.592,1907.75,2.00654,-7.30675e-09,2.29043e+06,-3.23689e-06,88.4404,734.131
0.00427672,0.0111147,34.0938,1162.39,1.52287e-05,351.592,1908.2,2.00695,-7.30297e-09,2.29183e+06,-3.23522e-06,88.3699,734.131
0.00427989,0.0111194,34.0765,1161.21,1.52055e-05,351.592,1908.66,2.00736,-7.29921e-09,2.29323e+06,-3.23355e-06,88.2995,734.131
0.00428306,0.0111242,34.0592,1160.03,1.51824e-05,351.592,1909.11,2.00777,-7.29545e-09,2.29464e+06,-3.23188e-06,88.2293,734.131
0.00428624,0.0111289,34.0419,1158.85,1.51592e-05,351.592,1909.57,2.00818,-7.29169e-09,2.29605e+06,-3.23022e-06,88.1591,734.131
0.00428941,0.0111337,34.0245,1157.67,1.51361e-05,351.592,1910.02,2.00859,-7.28794e-09,2.29746e+06,-3.22856e-06,88.0888,734.131
0.00429258,0.0111384,34.0072,1156.49,1.5113e-05,351.592,1910.44,2.00897,-7.2841e-09,2.29873e+06,-3.22686e-06,88.0133,734.131
0.00429576,0.0111432,33.9898,1155.31,1.50899e-05,351.592,1910.85,2.00934,-7.28027e-09,2.30001e+06,-3.22516e-06,87.938,734.131
0.00429893,0.011148,33.9725,1154.13,1.50668e-05,351.592,1911.27,2.00971,-7.27645e-09,2.30129e+06,-3.22347e-06,87.8628,734.131
0.0043021,0.0111528,33.9551,1152.95,1.50437e-05,351.592,1911.68,2.01009,-7.27263e-09,2.30258e+06,-3.22177e-06,87.7877,734.131
0.00430527,0.0111576,33.9378,1151.77,1.50206e-05,351.592,1912.1,2.01046,-7.26882e-09,2.30387e+06,-3.22009e-06,87.7128,734.131
0.00430845,0.0111624,33.9204,1150.59,1.49976e-05,351.592,1912.52,2.01084,-7.26502e-09,2.30517e+06,-3.2184e-06,87.6381,734.131
0.00431162,0.0111672,33.903,1149.41,1.49745e-05,351.592,1912.94,2.01121,-7.26122e-09,2.30648e+06,-3.21672e-06,87.5634,734.131
0.00431479,0.011172,33.8856,1148.23,1.49515e-05,351.592,1913.35,2.01159,-7.25743e-09,2.30779e+06,-3.21504e-06,87.4889,734.131
0.00431796,0.0111768,33.8682,1147.06,1.49284e-05,351.592,1913.77,2.01197,-7.25365e-09,2.30911e+06,-3.21337e-06,87.4146,734.131
0.00432114,0.0111816,33.8508,1145.88,1.49054e-05,351.592,1914.19,2.01235,-7.24988e-09,2.31043e+06,-3.2117e-06,87.3404,734.131
0.00432431,0.0111865,33.8334,1144.7,1.48824e-05,351.592,1914.61,2.01272,-7.24611e-09,2.31176e+06,-3.21003e-06,87.2663,734.131
0.00432748,0.0111913,33.8159,1143.52,1.48594e-05,351.592,1915.03,2.0131,-7.24235e-09,2.3131e+06,-3.20836e-06,87.1924,734.131
0.00433065,0.0111961,33.7985,1142.34,1.48365e-05,351.592,1915.46,2.01348,-7.2386e-09,2.31444e+06,-3.2067e-06,87.1186,734.131
0.00433383,0.011201,33.7811,1141.16,1.48135e-05,351.592,1915.87,2.01386,-7.23483e-09,2.31576e+06,-3.20503e-06,87.0439,734.131
0.004337,0.0112058,33.7636,1139.98,1.47905e-05,351.592,1916.26,2.0142,-7.231e-09,2.31697e+06,-3.20333e-06,86.9654,734.131
0.00434017,0.0112107,33.7461,1138.8,1.47676e-05,351.592,1916.64,2.01455,-7.22718e-09,2.31819e+06,-3.20164e-06,86.8871,734.131
0.00434335,0.0112156,33.7287,1137.62,1.47447e-05,351.592,1917.03,2.01489,-7.22336e-09,2.31942e+06,-3.19995e-06,86.8089,734.131
0.00434652,0.0112205,33.7112,1136.44,1.47218e-05,351.592,1917.41,2.01524,-7.21955e-09,2.32065e+06,-3.19826e-06,86.7309,734.131
0.00434969,0.0112254,33.6937,1135.26,1.46989e-05,351.592,1917.8,2.01559,-7.21575e-09,2.32189e+06,-3.19658e-06,86.653,734.131
0.00435286,0.0112303,33.6762,1134.09,1.4676e-05,351.592,1918.18,2.01594,-7.21195e-09,2.32313e+06,-3.19489e-06,86.5752,734.131
0.00435604,0.0112352,33.6587,1132.91,1.46531e-05,351.592,1918.57,2.01629,-7.20816e-09,2.32438e+06,-3.19322e-06,86.4976,734.131
0.00435921,0.0112401,33.6412,1131.73,1.46302e-05,351.592,1918.96,2.01664,-7.20438e-09,2.32564e+06,-3.19154e-06,86.4201,734.131
0.00436238,0.011245,33.6236,1130.55,1.46074e-05,351.592,1919.35,2.01699,-7.2006e-09,2.3269e+06,-3.18986e-06,86.3427,734.131
0.00436555,0.0112499,33.6061,1129.37,1.45845e-05,351.592,1919.74,2.01734,-7.19682e-09,2.32817e+06,-3.18819e-06,86.2655,734.131
0.00436873,0.0112548,33.5885,1128.19,1.45617e-05,351.592,1920.13,2.01769,-7.19306e-09,2.32944e+06,-3.18652e-06,86.1884,734.131
0.0043719,0.0112598,33.571,1127.01,1.45389e-05,351.592,1920.52,2.01804,-7.1893e-09,2.33072e+06,-3.18486e-06,86.1115,734.131
0.00437507,0.0112647,33.5534,1125.83,1.4516e-05,351.592,1920.91,2.01839,-7.18554e-09,2.33201e+06,-3.18319e-06,86.0347,734.131
0.00437824,0.0112696,33.5359,1124.65,1.44932e-05,351.592,1921.28,2.01872,-7.18174e-09,2.33322e+06,-3.18151e-06,85.9554,734.131
0.00438142,0.0112746,33.5183,1123.47,1.44705e-05,351.592,1921.64,2.01904,-7.17792e-09,2.3344e+06,-3.17982e-06,85.8745,734.131
0.00438459,0.0112796,33.5007,1122.3,1.44477e-05,351.592,1922,2.01937,-7.17411e-09,2.33557e+06,-3.17813e-06,85.7937,734.131
0.00438776,0.0112845,33.4831,1121.12,1.44249e-05,351.592,1922.35,2.01969,-7.1703e-09,2.33676e+06,-3.17644e-06,85.7131,734.131
0.00439093,0.0112895,33.4655,1119.94,1.44022e-05,351.592,1922.71,2.02001,-7.16649e-09,2.33795e+06,-3.17476e-06,85.6327,734.131
0.00439411,0.0112945,33.4478,1118.76,1.43794e-05,351.592,1923.07,2.02033,-7.16269e-09,2.33914e+06,-3.17307e-06,85.5523,734.131
0.00439728,0.0112995,33.4302,1117.58,1.43567e-05,351.592,1923.43,2.02066,-7.1589e-09,2.34034e+06,-3.17139e-06,85.4721,734.131
0.00440045,0.0113045,33.4126,1116.4,1.4334e-05,351.592,1923.79,2.02098,-7.15511e-09,2.34155e+06,-3.16971e-06,85.3921,734.131
0.00440363,0.0113095,33.3949,1115.22,1.43113e-05,351.592,1924.16,2.02131,-7.15133e-09,2.34276e+06,-3.16804e-06,85.3121,734.131
0.0044068,0.0113145,33.3773,1114.04,1.42886e-05,351.592,1924.52,2.02163,-7.14755e-09,2.34398e+06,-3.16636e-06,85.2323,734.131
0.00440997,0.0113195,33.3596,1112.86,1.42659e-05,351.592,1924.88,2.02196,-7.14377e-09,2.34521e+06,-3.16469e-06,85.1527,734.131
0.00441314,0.0113245,33.3419,1111.68,1.42433e-05,351.592,1925.24,2.02228,-7.14001e-09,2.34644e+06,-3.16302e-06,85.0732,734.131
0.00441632,0.0113295,33.3242,1110.51,1.42206e-05,351.592,1925.6,2.02261,-7.13624e-09,2.34767e+06,-3.16136e-06,84.9938,734.131
0.00441949,0.0113346,33.3066,1109.33,1.4198e-05,351.592,1925.96,2.02293,-7.13247e-09,2.34889e+06,-3.15968e-06,84.9136,734.131
0.00442266,0.0113396,33.2888,1108.15,1.41754e-05,351.592,1926.29,2.02323,-7.12865e-09,2.35002e+06,-3.15799e-06,84.8306,734.131
0.00442583,0.0113447,33.2711,1106.97,1.41527e-05,351.592,1926.63,2.02353,-7.12483e-09,2.35117e+06,-3.1563e-06,84.7478,734.131
0.00442901,0.0113497,33.2534,1105.79,1.41301e-05,351.592,1926.96,2.02383,-7.12102e-09,2.35231e+06,-3.15461e-06,84.6651,734.131
0.00443218,0.0113548,33.2357,1104.61,1.41075e-05,351.592,1927.3,2.02413,-7.11721e-09,2.35346e+06,-3.15292e-06,84.5825,734.131
0.00443535,0.0113598,33.2179,1103.43,1.4085e-05,351.592,1927.63,2.02443,-7.11341e-09,2.35462e+06,-3.15124e-06,84.5001,734.131
0.00443852,0.0113649,33.2002,1102.25,1.40624e-05,351.592,1927.97,2.02473,-7.10961e-09,2.35579e+06,-3.14956e-06,84.4179,734.131
0.0044417,0.01137,33.1824,1101.07,1.40398e-05,351.592,1928.3,2.02503,-7.10582e-09,2.35696e+06,-3.14788e-06,84.3357,734.131
0.00444487,0.0113751,33.1647,1099.89,1.40173e-05,351.592,1928.64,2.02534,-7.10203e-09,2.35813e+06,-3.1462e-06,84.2537,734.131
0.00444804,0.0113802,33.1469,1098.72,1.39948e-05,351.592,1928.98,2.02564,-7.09825e-09,2.35932e+06,-3.14452e-06,84.1718,734.131
0.00445121,0.0113853,33.1291,1097.54,1.39722e-05,351.592,1929.32,2.02594,-7.09447e-09,2.3605e+06,-3.14285e-06,84.0901,734.131
0.00445439,0.0113904,33.1113,1096.36,1.39497e-05,351.592,1929.65,2.02625,-7.09069e-09,2.3617e+06,-3.14118e-06,84.0085,734.131
0.00445756,0.0113955,33.0935,1095.18,1.39272e-05,351.592,1929.99,2.02655,-7.08692e-09,2.3629e+06,-3.13951e-06,83.927,734.131
0.00446073,0.0114006,33.0757,1094,1.39047e-05,351.592,1930.33,2.02685,-7.08315e-09,2.36409e+06,-3.13783e-06,83.8452,734.131
0.00446391,0.0114057,33.0578,1092.82,1.38823e-05,351.592,1930.64,2.02713,-7.07932e-09,2.3652e+06,-3.13614e-06,83.7606,734.131
0.00446708,0.0114108,33.04,1091.64,1.38598e-05,351.592,1930.95,2.02741,-7.0755e-09,2.36632e+06,-3.13445e-06,83.6761,734.131
0.00447025,0.011416,33.0221,1090.46,1.38374e-05,351.592,1931.26,2.02769,-7.07169e-09,2.36744e+06,-3.13276e-06,83.5918,734.131
0.00447342,0.0114211,33.0043,1089.28,1.38149e-05,351.592,1931.58,2.02797,-7.06788e-09,2.36856e+06,-3.13107e-06,83.5076,734.131
0.0044766,0.0114262,32.9864,1088.1,1.37925e-05,351.592,1931.89,2.02825,-7.06407e-09,2.3697e+06,-3.12938e-06,83.4235,734.131
0.00447977,0.0114314,32.9685,1086.93,1.37701e-05,351.592,1932.2,2.02854,-7.06027e-09,2.37083e+06,-3.1277e-06,83.3396,734.131
0.00448294,0.0114366,32.9507,1085.75,1.37477e-05,351.592,1932.52,2.02882,-7.05647e-09,2.37198e+06,-3.12602e-06,83.2557,734.131
0.00448611,0.0114417,32.9328,1084.57,1.37253e-05,351.592,1932.83,2.0291,-7.05268e-09,2.37313e+06,-3.12434e-06,83.1721,734.131
0.00448929,0.0114469,32.9149,1083.39,1.37029e-05,351.592,1933.15,2.02938,-7.04888e-09,2.37429e+06,-3.12266e-06,83.0885,734.131
0.00449246,0.0114521,32.8969,1082.21,1.36806e-05,351.592,1933.46,2.02967,-7.0451e-09,2.37545e+06,-3.12098e-06,83.0051,734.131
0.00449563,0.0114572,32.879,1081.03,1.36582e-05,351.592,1933.78,2.02995,-7.04131e-09,2.37662e+06,-3.1193e-06,82.9218,734.131
0.0044988,0.0114624,32.8611,1079.85,1.36359e-05,351.592,1934.09,2.03023,-7.03753e-09,2.37779e+06,-3.11763e-06,82.8387,734.131
0.00450198,0.0114676,32.8431,1078.67,1.36136e-05,351.592,1934.41,2.03051,-7.03375e-09,2.37895e+06,-3.11595e-06,82.7551,734.131
0.00450515,0.0114728,32.8252,1077.49,1.35912e-05,351.592,1934.7,2.03078,-7.02992e-09,2.38004e+06,-3.11425e-06,82.6691,734.131
0.00450832,0.011478,32.8072,1076.31,1.35689e-05,351.592,1934.99,2.03104,-7.0261e-09,2.38114e+06,-3.11256e-06,82.5834,734.131
0.0045115,0.0114832,32.7892,1075.13,1.35466e-05,351.592,1935.28,2.0313,-7.02228e-09,2.38225e+06,-3.11087e-06,82.4977,734.131
0.00451467,0.0114885,32.7713,1073.96,1.35244e-05,351.592,1935.58,2.03156,-7.01846e-09,2.38336e+06,-3.10918e-06,82.4122,734.131
0.00451784,0.0114937,32.7533,1072.78,1.35021e-05,351.592,1935.87,2.03183,-7.01465e-09,2.38447e+06,-3.10749e-06,82.3268,734.131
0.00452101,0.0114989,32.7353,1071.6,1.34798e-05,351.592,1936.16,2.03209,-7.01084e-09,2.38559e+06,-3.1058e-06,82.2415,734.131
0.00452419,0.0115042,32.7172,1070.42,1.34576e-05,351.592,1936.46,2.03236,-7.00703e-09,2.38672e+06,-3.10411e-06,82.1564,734.131
0.00452736,0.0115094,32.6992,1069.24,1.34354e-05,351.592,1936.75,2.03262,-7.00323e-09,2.38786e+06,-3.10243e-06,82.0714,734.131
0.00453053,0.0115146,32.6812,1068.06,1.34131e-05,351.592,1937.05,2.03288,-6.99943e-09,2.389e+06,-3.10075e-06,81.9866,734.131
0.0045337,0.0115199,32.6631,1066.88,1.33909e-05,351.592,1937.34,2.03315,-6.99563e-09,2.39014e+06,-3.09906e-06,81.9018,734.131
0.00453688,0.0115251,32.6451,1065.7,1.33687e-05,351.592,1937.64,2.03341,-6.99183e-09,2.39129e+06,-3.09738e-06,81.8172,734.131
0.00454005,0.0115304,32.627,1064.52,1.33466e-05,351.592,1937.94,2.03368,-6.98804e-09,2.39245e+06,-3.0957e-06,81.7328,734.131
0.00454322,0.0115357,32.6089,1063.34,1.33244e-05,351.592,1938.22,2.03394,-6.98423e-09,2.39358e+06,-3.09402e-06,81.6472,734.131
0.00454639,0.011541,32.5909,1062.16,1.33022e-05,351.592,1938.5,2.03418,-6.9804e-09,2.39466e+06,-3.09232e-06,81.5603,734.131
0.00454957,0.0115462,32.5728,1060.98,1.32801e-05,351.592,1938.77,2.03443,-6.97657e-09,2.39575e+06,-3.09062e-06,81.4735,734.131
0.00455274,0.0115515,32.5547,1059.81,1.3258e-05,351.592,1939.05,2.03468,-6.97274e-09,2.39685e+06,-3.08892e-06,81.3868,734.131
0.00455591,0.0115568,32.5365,1058.63,1.32358e-05,351.592,1939.32,2.03492,-6.96892e-09,2.39795e+06,-3.08723e-06,81.3003,734.131
0.00455908,0.0115621,32.5184,1057.45,1.32137e-05,351.592,1939.6,2.03517,-6.96509e-09,2.39906e+06,-3.08554e-06,81.2139,734.131
0.00456226,0.0115674,32.5003,1056.27,1.31916e-05,351.592,1939.87,2.03542,-6.96128e-09,2.40017e+06,-3.08384e-06,81.1277,734.131
0.00456543,0.0115727,32.4821,1055.09,1.31695e-05,351.592,1940.15,2.03567,-6.95746e-09,2.40129e+06,-3.08215e-06,81.0415,734.131
0.0045686,0.011578,32.464,1053.91,1.31475e-05,351.592,1940.43,2.03592,-6.95364e-09,2.40242e+06,-3.08046e-06,80.9555,734.131
0.00457178,0.0115834,32.4458,1052.73,1.31254e-05,351.592,1940.7,2.03616,-6.94983e-09,2.40355e+06,-3.07878e-06,80.8697,734.131
0.00457495,0.0115887,32.4276,1051.55,1.31034e-05,351.592,1940.98,2.03641,-6.94602e-09,2.40469e+06,-3.07709e-06,80.7839,734.131
0.00457812,0.011594,32.4094,1050.37,1.30813e-05,351.592,1941.26,2.03666,-6.94222e-09,2.40583e+06,-3.0754e-06,80.6983,734.131
0.00458129,0.0115994,32.3912,1049.19,1.30593e-05,351.592,1941.54,2.03691,-6.93841e-09,2.40699e+06,-3.07372e-06,80.6128,734.131
0.00458447,0.0116047,32.373,1048.01,1.30373e-05,351.592,1941.8,2.03714,-6.93457e-09,2.40807e+06,-3.07202e-06,80.5253,734.131
0.00458764,0.0116101,32.3548,1046.83,1.30153e-05,351.592,1942.06,2.03738,-6.93073e-09,2.40916e+06,-3.07031e-06,80.4377,734.131
0.00459081,0.0116154,32.3366,1045.65,1.29933e-05,351.592,1942.32,2.03761,-6.92689e-09,2.41025e+06,-3.06861e-06,80.3502,734.131
0.00459398,0.0116208,32.3183,1044.47,1.29713e-05,351.592,1942.57,2.03784,-6.92305e-09,2.41134e+06,-3.06691e-06,80.2628,734.131
0.00459716,0.0116261,32.3001,1043.3,1.29493e-05,351.592,1942.83,2.03807,-6.91922e-09,2.41245e+06,-3.06521e-06,80.1755,734.131
0.00460033,0.0116315,32.2818,1042.12,1.29274e-05,351.592,1943.09,2.03831,-6.91538e-09,2.41355e+06,-3.06351e-06,80.0884,734.131
0.0046035,0.0116369,32.2635,1040.94,1.29055e-05,351.592,1943.35,2.03854,-6.91155e-09,2.41467e+06,-3.06182e-06,80.0014,734.131
0.00460667,0.0116423,32.2453,1039.76,1.28835e-05,351.592,1943.61,2.03877,-6.90772e-09,2.41579e+06,-3.06012e-06,79.9145,734.131
0.00460985,0.0116476,32.227,1038.58,1.28616e-05,351.592,1943.87,2.03901,-6.90389e-09,2.41692e+06,-3.05842e-06,79.8278,734.131
0.00461302,0.011653,32.2087,1037.4,1.28397e-05,351.592,1944.13,2.03924,-6.90007e-09,2.41805e+06,-3.05673e-06,79.7412,734.131
0.00461619,0.0116584,32.1903,1036.22,1.28178e-05,351.592,1944.4,2.03947,-6.89624e-09,2.41919e+06,-3.05504e-06,79.6547,734.131
0.00461936,0.0116638,32.172,1035.04,1.27959e-05,351.592,1944.66,2.03971,-6.89242e-09,2.42033e+06,-3.05334e-06,79.5683,734.131
0.00462254,0.0116692,32.1537,1033.86,1.27741e-05,351.592,1944.91,2.03993,-6.88858e-09,2.42145e+06,-3.05164e-06,79.4811,734.131
0.00462571,0.0116747,32.1353,1032.68,1.27522e-05,351.592,1945.15,2.04015,-6.88473e-09,2.42254e+06,-3.04993e-06,79.3928,734.131
0.00462888,0.0116801,32.117,1031.5,1.27304e-05,351.592,1945.4,2.04037,-6.88087e-09,2.42363e+06,-3.04823e-06,79.3046,734.131
0.00463206,0.0116855,32.0986,1030.32,1.27085e-05,351.592,1945.64,2.04059,-6.87702e-09,2.42473e+06,-3.04652e-06,79.2166,734.131
0.00463523,0.0116909,32.0802,1029.14,1.26867e-05,351.592,1945.89,2.04081,-6.87317e-09,2.42583e+06,-3.04481e-06,79.1287,734.131
0.0046384,0.0116964,32.0618,1027.96,1.26649e-05,351.592,1946.13,2.04103,-6.86932e-09,2.42694e+06,-3.04311e-06,79.0409,734.131
0.00464157,0.0117018,32.0434,1026.78,1.26431e-05,351.592,1946.38,2.04125,-6.86547e-09,2.42806e+06,-3.0414e-06,78.9532,734.131
0.00464475,0.0117073,32.025,1025.6,1.26213e-05,351.592,1946.62,2.04147,-6.86163e-09,2.42918e+06,-3.0397e-06,78.8657,734.131
0.00464792,0.0117127,32.0066,1024.42,1.25996e-05,351.592,1946.87,2.04169,-6.85778e-09,2.43031e+06,-3.038e-06,78.7784,734.131
0.00465109,0.0117182,31.9882,1023.24,1.25778e-05,351.592,1947.11,2.04191,-6.85394e-09,2.43144e+06,-3.03629e-06,78.6911,734.131
0.00465426,0.0117236,31.9697,1022.06,1.25561e-05,351.592,1947.36,2.04213,-6.8501e-09,2.43258e+06,-3.03459e-06,78.604,734.131
0.00465744,0.0117291,31.9513,1020.88,1.25343e-05,351.592,1947.6,2.04235,-6.84625e-09,2.43373e+06,-3.03289e-06,78.517,734.131
0.00466061,0.0117346,31.9328,1019.7,1.25126e-05,351.592,1947.85,2.04256,-6.84241e-09,2.43487e+06,-3.03119e-06,78.4297,734.131
0.00466378,0.01174,31.9143,1018.52,1.24909e-05,351.592,1948.08,2.04277,-6.83854e-09,2.43597e+06,-3.02947e-06,78.341,734.131
0.00466695,0.0117455,31.8958,1017.34,1.24692e-05,351.592,1948.31,2.04298,-6.83466e-09,2.43706e+06,-3.02776e-06,78.2524,734.131
0.00467013,0.011751,31.8773,1016.16,1.24475e-05,351.592,1948.54,2.04318,-6.83079e-09,2.43817e+06,-3.02604e-06,78.1639,734.131
0.0046733,0.0117565,31.8588,1014.98,1.24259e-05,351.592,1948.77,2.04339,-6.82693e-09,2.43928e+06,-3.02433e-06,78.0756,734.131
0.00467647,0.011762,31.8403,1013.81,1.24042e-05,351.592,1949,2.0436,-6.82306e-09,2.4404e+06,-3.02262e-06,77.9873,734.131
0.00467964,0.0117675,31.8218,1012.63,1.23826e-05,351.592,1949.23,2.0438,-6.81919e-09,2.44153e+06,-3.0209e-06,77.8993,734.131
