# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00535436,0.0115089,31.2958,979.428,1.17786e-05,351.592,1697.47,1.53921,-6.20262e-09,1.70116e+06,-2.92763e-06,56.5543,734.131
0.00535854,0.0115147,31.2728,977.991,1.17527e-05,351.592,1696.5,1.53846,-6.19595e-09,1.69819e+06,-2.92449e-06,56.3562,734.131
0.00536272,0.0115205,31.2499,976.555,1.17269e-05,351.592,1695.52,1.5377,-6.18928e-09,1.69523e+06,-2.92134e-06,56.1585,734.131
0.00536689,0.0115262,31.2269,975.119,1.1701e-05,351.592,1694.55,1.53695,-6.18262e-09,1.69226e+06,-2.9182e-06,55.9614,734.131
0.00537107,0.011532,31.2039,973.684,1.16752e-05,351.592,1693.58,1.53619,-6.17597e-09,1.6893e+06,-2.91506e-06,55.7647,734.131
0.00537524,0.0115378,31.1809,972.25,1.16494e-05,351.592,1692.6,1.53543,-6.16931e-09,1.68633e+06,-2.91191e-06,55.5683,734.131
0.00537942,0.0115436,31.1579,970.815,1.16236e-05,351.592,1691.63,1.53466,-6.16266e-09,1.68336e+06,-2.90877e-06,55.3724,734.131
0.0053836,0.0115493,31.1349,969.382,1.15979e-05,351.592,1690.65,1.5339,-6.156e-09,1.68039e+06,-2.90563e-06,55.1769,734.131
0.00538777,0.0115551,31.1119,967.949,1.15722e-05,351.592,1689.67,1.53314,-6.14936e-09,1.67742e+06,-2.9025e-06,54.9819,734.131
0.00539195,0.0115609,31.0888,966.516,1.15465e-05,351.592,1688.69,1.53237,-6.14271e-09,1.67445e+06,-2.89936e-06,54.7874,734.131
0.00539613,0.0115667,31.0658,965.084,1.15208e-05,351.592,1687.71,1.53161,-6.13607e-09,1.67148e+06,-2.89623e-06,54.5934,734.131
0.0054003,0.0115725,31.0427,963.652,1.14952e-05,351.592,1686.73,1.53084,-6.12944e-09,1.66851e+06,-2.89309e-06,54.3998,734.131
0.00540448,0.0115783,31.0197,962.221,1.14696e-05,351.592,1685.75,1.53007,-6.1228e-09,1.66554e+06,-2.88996e-06,54.2067,734.131
0.00540866,0.0115841,30.9966,960.79,1.1444e-05,351.592,1684.77,1.52931,-6.11617e-09,1.66257e+06,-2.88683e-06,54.014,734.131
0.00541283,0.01159,30.9735,959.36,1.14185e-05,351.592,1683.79,1.52854,-6.10954e-09,1.6596e+06,-2.8837e-06,53.8218,734.131
0.00541701,0.0115958,30.9504,957.93,1.1393e-05,351.592,1682.81,1.52777,-6.10292e-09,1.65663e+06,-2.88058e-06,53.63,734.131
0.00542119,0.0116016,30.9273,956.501,1.13675e-05,351.592,1681.82,1.527,-6.0963e-09,1.65366e+06,-2.87745e-06,53.4389,734.131
0.00542536,0.0116074,30.9042,955.072,1.1342e-05,351.592,1680.85,1.52624,-6.08969e-09,1.65072e+06,-2.87434e-06,53.2488,734.131
0.00542954,0.0116132,30.8811,953.644,1.13166e-05,351.592,1679.87,1.52547,-6.08309e-09,1.64777e+06,-2.87122e-06,53.059,734.131
0.00543372,0.0116191,30.858,952.216,1.12912e-05,351.592,1678.89,1.5247,-6.07649e-09,1.64482e+06,-2.8681e-06,52.8698,734.131
0.00543789,0.0116249,30.8349,950.788,1.12658e-05,351.592,1677.91,1.52393,-6.06989e-09,1.64187e+06,-2.86499e-06,52.6809,734.131
0.00544207,0.0116307,30.8117,949.362,1.12405e-05,351.592,1676.93,1.52316,-6.0633e-09,1.63892e+06,-2.86188e-06,52.4925,734.131
0.00544625,0.0116366,30.7886,947.935,1.12151e-05,351.592,1675.95,1.52239,-6.05671e-09,1.63597e+06,-2.85877e-06,52.3046,734.131
0.00545042,0.0116424,30.7654,946.509,1.11898e-05,351.592,1674.97,1.52162,-6.05012e-09,1.63302e+06,-2.85566e-06,52.1171,734.131
0.0054546,0.0116483,30.7422,945.084,1.11646e-05,351.592,1673.99,1.52085,-6.04353e-09,1.63007e+06,-2.85255e-06,51.93,734.131
0.00545878,0.0116541,30.719,943.659,1.11393e-05,351.592,1673.01,1.52008,-6.03695e-09,1.62711e+06,-2.84944e-06,51.7434,734.131
0.00546295,0.01166,30.6958,942.234,1.11141e-05,351.592,1672.03,1.51931,-6.03037e-09,1.62416e+06,-2.84633e-06,51.5571,734.131
0.00546713,0.0116658,30.6726,940.81,1.10889e-05,351.592,1671.05,1.51854,-6.02379e-09,1.6212e+06,-2.84323e-06,51.3714,734.131
0.00547131,0.0116717,30.6494,939.387,1.10638e-05,351.592,1670.07,1.51777,-6.01724e-09,1.61828e+06,-2.84014e-06,51.1871,734.131
0.00547548,0.0116775,30.6262,937.964,1.10386e-05,351.592,1669.1,1.51701,-6.01069e-09,1.61537e+06,-2.83704e-06,51.0033,734.131
0.00547966,0.0116834,30.603,936.541,1.10135e-05,351.592,1668.13,1.51624,-6.00414e-09,1.61245e+06,-2.83395e-06,50.8201,734.131
0.00548384,0.0116893,30.5797,935.119,1.09885e-05,351.592,1667.16,1.51548,-5.9976e-09,1.60954e+06,-2.83087e-06,50.6372,734.131
0.00548801,0.0116951,30.5565,933.697,1.09634e-05,351.592,1666.18,1.51471,-5.99106e-09,1.60662e+06,-2.82778e-06,50.4547,734.131
0.00549219,0.011701,30.5332,932.276,1.09384e-05,351.592,1665.21,1.51394,-5.98452e-09,1.6037e+06,-2.82469e-06,50.2726,734.131
0.00549637,0.0117069,30.5099,930.855,1.09134e-05,351.592,1664.24,1.51317,-5.97798e-09,1.60078e+06,-2.82161e-06,50.091,734.131
0.00550054,0.0117128,30.4866,929.435,1.08884e-05,351.592,1663.26,1.51241,-5.97144e-09,1.59786e+06,-2.81852e-06,49.9097,734.131
0.00550472,0.0117187,30.4633,928.015,1.08635e-05,351.592,1662.29,1.51164,-5.96491e-09,1.59493e+06,-2.81544e-06,49.7289,734.131
0.0055089,0.0117245,30.44,926.596,1.08386e-05,351.592,1661.31,1.51087,-5.95838e-09,1.592e+06,-2.81236e-06,49.5484,734.131
0.00551307,0.0117304,30.4167,925.177,1.08137e-05,351.592,1660.34,1.5101,-5.95185e-09,1.58908e+06,-2.80928e-06,49.3683,734.131
0.00551725,0.0117363,30.3934,923.759,1.07888e-05,351.592,1659.37,1.50934,-5.94534e-09,1.58617e+06,-2.8062e-06,49.1894,734.131
0.00552142,0.0117422,30.3701,922.341,1.0764e-05,351.592,1658.41,1.50858,-5.93885e-09,1.5833e+06,-2.80314e-06,49.0117,734.131
0.0055256,0.0117481,30.3467,920.923,1.07392e-05,351.592,1657.44,1.50782,-5.93236e-09,1.58042e+06,-2.80007e-06,48.8344,734.131
0.00552978,0.011754,30.3234,919.506,1.07144e-05,351.592,1656.48,1.50706,-5.92587e-09,1.57754e+06,-2.79701e-06,48.6574,734.131
0.00553395,0.0117599,30.3,918.09,1.06897e-05,351.592,1655.52,1.5063,-5.91938e-09,1.57466e+06,-2.79395e-06,48.4808,734.131
0.00553813,0.0117658,30.2766,916.674,1.06649e-05,351.592,1654.56,1.50553,-5.9129e-09,1.57177e+06,-2.79089e-06,48.3046,734.131
0.00554231,0.0117717,30.2532,915.258,1.06402e-05,351.592,1653.59,1.50477,-5.90641e-09,1.56888e+06,-2.78783e-06,48.1288,734.131
0.00554648,0.0117776,30.2298,913.843,1.06156e-05,351.592,1652.63,1.50401,-5.89993e-09,1.56599e+06,-2.78477e-06,47.9533,734.131
0.00555066,0.0117835,30.2064,912.428,1.05909e-05,351.592,1651.66,1.50325,-5.89345e-09,1.56309e+06,-2.78171e-06,47.7781,734.131
0.00555484,0.0117895,30.183,911.014,1.05663e-05,351.592,1650.7,1.50249,-5.88698e-09,1.5602e+06,-2.77865e-06,47.6034,734.131
0.00555901,0.0117954,30.1596,909.6,1.05417e-05,351.592,1649.74,1.50172,-5.8805e-09,1.55729e+06,-2.7756e-06,47.4289,734.131
0.00556319,0.0118013,30.1361,908.187,1.05172e-05,351.592,1648.77,1.50096,-5.87403e-09,1.5544e+06,-2.77254e-06,47.2552,734.131
0.00556737,0.0118072,30.1127,906.774,1.04926e-05,351.592,1647.83,1.50021,-5.86759e-09,1.55156e+06,-2.7695e-06,47.0833,734.131
0.00557154,0.0118131,30.0892,905.361,1.04681e-05,351.592,1646.88,1.49946,-5.86116e-09,1.54872e+06,-2.76647e-06,46.9117,734.131
0.00557572,0.0118191,30.0658,903.949,1.04437e-05,351.592,1645.93,1.49871,-5.85472e-09,1.54587e+06,-2.76343e-06,46.7404,734.131
0.0055799,0.011825,30.0423,902.538,1.04192e-05,351.592,1644.98,1.49796,-5.84829e-09,1.54301e+06,-2.76039e-06,46.5694,734.131
0.00558407,0.0118309,30.0188,901.127,1.03948e-05,351.592,1644.03,1.4972,-5.84186e-09,1.54015e+06,-2.75736e-06,46.3988,734.131
0.00558825,0.0118369,29.9953,899.716,1.03704e-05,351.592,1643.08,1.49645,-5.83543e-09,1.53729e+06,-2.75432e-06,46.2285,734.131
0.00559243,0.0118428,29.9718,898.306,1.0346e-05,351.592,1642.13,1.4957,-5.829e-09,1.53442e+06,-2.75129e-06,46.0585,734.131
0.0055966,0.0118487,29.9482,896.896,1.03217e-05,351.592,1641.18,1.49495,-5.82257e-09,1.53155e+06,-2.74825e-06,45.8888,734.131
0.00560078,0.0118547,29.9247,895.487,1.02973e-05,351.592,1640.23,1.49419,-5.81615e-09,1.52867e+06,-2.74522e-06,45.7194,734.131
0.00560496,0.0118606,29.9011,894.078,1.02731e-05,351.592,1639.28,1.49344,-5.80972e-09,1.52579e+06,-2.74219e-06,45.5503,734.131
0.00560913,0.0118665,29.8776,892.67,1.02488e-05,351.592,1638.32,1.49268,-5.8033e-09,1.5229e+06,-2.73916e-06,45.3815,734.131
0.00561331,0.0118725,29.854,891.262,1.02245e-05,351.592,1637.39,1.49194,-5.79691e-09,1.52007e+06,-2.73614e-06,45.2148,734.131
0.00561749,0.0118784,29.8304,889.854,1.02003e-05,351.592,1636.46,1.4912,-5.79053e-09,1.51725e+06,-2.73313e-06,45.0485,734.131
0.00562166,0.0118844,29.8068,888.447,1.01762e-05,351.592,1635.52,1.49046,-5.78415e-09,1.51441e+06,-2.73012e-06,44.8824,734.131
0.00562584,0.0118903,29.7832,887.041,1.0152e-05,351.592,1634.59,1.48972,-5.77776e-09,1.51157e+06,-2.7271e-06,44.7166,734.131
0.00563002,0.0118963,29.7596,885.634,1.01279e-05,351.592,1633.65,1.48897,-5.77138e-09,1.50872e+06,-2.72409e-06,44.5511,734.131
0.00563419,0.0119022,29.736,884.229,1.01038e-05,351.592,1632.72,1.48823,-5.765e-09,1.50587e+06,-2.72108e-06,44.3858,734.131
0.00563837,0.0119082,29.7123,882.823,1.00797e-05,351.592,1631.78,1.48749,-5.75863e-09,1.50301e+06,-2.71807e-06,44.2207,734.131
0.00564255,0.0119142,29.6887,881.418,1.00556e-05,351.592,1630.85,1.48675,-5.75225e-09,1.50014e+06,-2.71506e-06,44.056,734.131
0.00564672,0.0119201,29.665,880.014,1.00316e-05,351.592,1629.91,1.486,-5.74587e-09,1.49726e+06,-2.71205e-06,43.8914,734.131
0.0056509,0.0119261,29.6414,878.61,1.00076e-05,351.592,1628.98,1.48526,-5.7395e-09,1.49437e+06,-2.70904e-06,43.7271,734.131
0.00565508,0.011932,29.6177,877.206,9.98364e-06,351.592,1628.04,1.48452,-5.73313e-09,1.49148e+06,-2.70604e-06,43.563,734.131
0.00565925,0.011938,29.594,875.803,9.95969e-06,351.592,1627.12,1.48378,-5.72678e-09,1.48864e+06,-2.70304e-06,43.4006,734.131
0.00566343,0.011944,29.5703,874.4,9.93577e-06,351.592,1626.2,1.48305,-5.72045e-09,1.4858e+06,-2.70005e-06,43.2389,734.131
0.0056676,0.0119499,29.5465,872.998,9.91188e-06,351.592,1625.28,1.48232,-5.71411e-09,1.48296e+06,-2.69706e-06,43.0774,734.131
0.00567178,0.0119559,29.5228,871.596,9.88802e-06,351.592,1624.36,1.48159,-5.70778e-09,1.48011e+06,-2.69407e-06,42.9161,734.131
0.00567596,0.0119619,29.4991,870.195,9.86418e-06,351.592,1623.45,1.48086,-5.70145e-09,1.47724e+06,-2.69108e-06,42.755,734.131
0.00568013,0.0119678,29.4753,868.794,9.84036e-06,351.592,1622.53,1.48013,-5.69512e-09,1.47437e+06,-2.6881e-06,42.594,734.131
0.00568431,0.0119738,29.4515,867.393,9.81658e-06,351.592,1621.61,1.4794,-5.68879e-09,1.47148e+06,-2.68511e-06,42.4332,734.131
0.00568849,0.0119798,29.4278,865.993,9.79282e-06,351.592,1620.69,1.47867,-5.68246e-09,1.46858e+06,-2.68212e-06,42.2726,734.131
0.00569266,0.0119858,29.404,864.593,9.76909e-06,351.592,1619.77,1.47793,-5.67613e-09,1.46567e+06,-2.67913e-06,42.1121,734.131
0.00569684,0.0119917,29.3802,863.194,9.74538e-06,351.592,1618.85,1.4772,-5.6698e-09,1.46275e+06,-2.67615e-06,41.9517,734.131
0.00570102,0.0119977,29.3563,861.795,9.7217e-06,351.592,1617.93,1.47647,-5.66348e-09,1.45982e+06,-2.67316e-06,41.7915,734.131
0.00570519,0.0120037,29.3325,860.397,9.69804e-06,351.592,1617.02,1.47575,-5.65717e-09,1.45692e+06,-2.67019e-06,41.6326,734.131
0.00570937,0.0120097,29.3087,858.999,9.67442e-06,351.592,1616.12,1.47503,-5.65088e-09,1.45404e+06,-2.66722e-06,41.4746,734.131
0.00571355,0.0120157,29.2848,857.601,9.65082e-06,351.592,1615.22,1.47431,-5.6446e-09,1.45114e+06,-2.66425e-06,41.3166,734.131
0.00571772,0.0120216,29.261,856.204,9.62724e-06,351.592,1614.32,1.47359,-5.63831e-09,1.44823e+06,-2.66128e-06,41.1588,734.131
0.0057219,0.0120276,29.2371,854.807,9.60369e-06,351.592,1613.42,1.47287,-5.63202e-09,1.4453e+06,-2.65831e-06,41.001,734.131
0.00572608,0.0120336,29.2132,853.411,9.58017e-06,351.592,1612.52,1.47215,-5.62573e-09,1.44236e+06,-2.65535e-06,40.8433,734.131
0.00573025,0.0120396,29.1893,852.015,9.55667e-06,351.592,1611.61,1.47143,-5.61945e-09,1.4394e+06,-2.65238e-06,40.6856,734.131
0.00573443,0.0120456,29.1654,850.619,9.5332e-06,351.592,1610.71,1.47071,-5.61316e-09,1.43642e+06,-2.64941e-06,40.5279,734.131
0.00573861,0.0120516,29.1415,849.224,9.50976e-06,351.592,1609.81,1.46999,-5.60688e-09,1.43342e+06,-2.64645e-06,40.3702,734.131
0.00574278,0.0120576,29.1175,847.83,9.48634e-06,351.592,1608.91,1.46927,-5.6006e-09,1.4304e+06,-2.64348e-06,40.2125,734.131
0.00574696,0.0120636,29.0936,846.435,9.46295e-06,351.592,1608,1.46855,-5.59432e-09,1.42736e+06,-2.64052e-06,40.0548,734.131
0.00575114,0.0120696,29.0696,845.041,9.43959e-06,351.592,1607.11,1.46784,-5.58805e-09,1.42433e+06,-2.63756e-06,39.898,734.131
0.00575531,0.0120755,29.0456,843.648,9.41625e-06,351.592,1606.23,1.46714,-5.5818e-09,1.42134e+06,-2.63461e-06,39.7422,734.131
0.00575949,0.0120815,29.0216,842.255,9.39293e-06,351.592,1605.34,1.46643,-5.57556e-09,1.41831e+06,-2.63166e-06,39.5863,734.131
0.00576367,0.0120875,28.9976,840.862,9.36965e-06,351.592,1604.46,1.46572,-5.56931e-09,1.41527e+06,-2.62871e-06,39.4303,734.131
0.00576784,0.0120935,28.9736,839.47,9.34639e-06,351.592,1603.57,1.46502,-5.56307e-09,1.41219e+06,-2.62577e-06,39.2742,734.131
0.00577202,0.0120995,28.9496,838.078,9.32315e-06,351.592,1602.69,1.46431,-5.55682e-09,1.40909e+06,-2.62282e-06,39.1179,734.131
0.0057762,0.0121055,28.9255,836.687,9.29994e-06,351.592,1601.81,1.4636,-5.55058e-09,1.40596e+06,-2.61987e-06,38.9615,734.131
0.00578037,0.0121115,28.9015,835.296,9.27676e-06,351.592,1600.92,1.4629,-5.54433e-09,1.4028e+06,-2.61693e-06,38.8048,734.131
0.00578455,0.0121175,28.8774,833.905,9.2536e-06,351.592,1600.04,1.46219,-5.53809e-09,1.39961e+06,-2.61398e-06,38.6478,734.131
0.00578873,0.0121235,28.8533,832.515,9.23047e-06,351.592,1599.15,1.46148,-5.53185e-09,1.39638e+06,-2.61103e-06,38.4905,734.131
0.0057929,0.0121295,28.8292,831.125,9.20737e-06,351.592,1598.27,1.46077,-5.52561e-09,1.39311e+06,-2.60809e-06,38.333,734.131
0.00579708,0.0121355,28.8051,829.736,9.18429e-06,351.592,1597.39,1.46007,-5.51938e-09,1.38984e+06,-2.60515e-06,38.1758,734.131
0.00580126,0.0121415,28.781,828.347,9.16124e-06,351.592,1596.52,1.45938,-5.51317e-09,1.38659e+06,-2.60222e-06,38.0196,734.131
0.00580543,0.0121475,28.7569,826.959,9.13821e-06,351.592,1595.65,1.45868,-5.50696e-09,1.3833e+06,-2.59929e-06,37.863,734.131
0.00580961,0.0121535,28.7327,825.57,9.11521e-06,351.592,1594.79,1.45799,-5.50075e-09,1.37996e+06,-2.59636e-06,37.7059,734.131
0.00581378,0.0121595,28.7086,824.183,9.09224e-06,351.592,1593.92,1.4573,-5.49455e-09,1.37657e+06,-2.59343e-06,37.5482,734.131
0.00581796,0.0121655,28.6844,822.795,9.06929e-06,351.592,1593.05,1.4566,-5.48834e-09,1.37314e+06,-2.5905e-06,37.39,734.131
0.00582214,0.0121715,28.6602,821.408,9.04637e-06,351.592,1592.19,1.45591,-5.48213e-09,1.36964e+06,-2.58757e-06,37.231,734.131
0.00582631,0.0121776,28.636,820.022,9.02347e-06,351.592,1591.32,1.45521,-5.47593e-09,1.36609e+06,-2.58464e-06,37.0713,734.131
0.00583049,0.0121836,28.6118,818.636,9.0006e-06,351.592,1590.45,1.45452,-5.46972e-09,1.36247e+06,-2.58171e-06,36.9107,734.131
0.00583467,0.0121896,28.5876,817.25,8.97776e-06,351.592,1589.58,1.45383,-5.46352e-09,1.35878e+06,-2.57878e-06,36.7492,734.131
0.00583884,0.0121956,28.5633,815.864,8.95494e-06,351.592,1588.72,1.45313,-5.45731e-09,1.35502e+06,-2.57585e-06,36.5867,734.131
0.00584302,0.0122016,28.5391,814.479,8.93215e-06,351.592,1587.85,1.45244,-5.45112e-09,1.35121e+06,-2.57293e-06,36.4236,734.131
0.0058472,0.0122076,28.5148,813.095,8.90938e-06,351.592,1587.01,1.45176,-5.44494e-09,1.34738e+06,-2.57001e-06,36.261,734.131
0.00585137,0.0122136,28.4905,811.711,8.88664e-06,351.592,1586.16,1.45108,-5.43877e-09,1.34347e+06,-2.5671e-06,36.097,734.131
0.00585555,0.0122196,28.4662,810.327,8.86392e-06,351.592,1585.31,1.4504,-5.4326e-09,1.33945e+06,-2.56419e-06,35.9315,734.131
0.00585973,0.0122256,28.4419,808.943,8.84123e-06,351.592,1584.46,1.44972,-5.42643e-09,1.33531e+06,-2.56127e-06,35.7641,734.131
0.0058639,0.0122316,28.4176,807.56,8.81857e-06,351.592,1583.61,1.44904,-5.42026e-09,1.33105e+06,-2.55836e-06,35.5948,734.131
0.00586808,0.0122376,28.3933,806.178,8.79593e-06,351.592,1582.76,1.44835,-5.41408e-09,1.32665e+06,-2.55545e-06,35.4231,734.131
0.00587226,0.0122436,28.3689,804.796,8.77332e-06,351.592,1581.91,1.44767,-5.40791e-09,1.32208e+06,-2.55253e-06,35.2489,734.131
0.00587643,0.0122497,28.3446,803.414,8.75073e-06,351.592,1581.06,1.44699,-5.40174e-09,1.31733e+06,-2.54962e-06,35.0715,734.131
0.00588061,0.0122557,28.3202,802.032,8.72817e-06,351.592,1580.21,1.44631,-5.39557e-09,1.31238e+06,-2.54671e-06,34.8907,734.131
0.00588479,0.0122617,28.2958,800.651,8.70564e-06,351.592,1579.36,1.44563,-5.3894e-09,1.30717e+06,-2.5438e-06,34.7056,734.131
0.00588896,0.0122677,28.2714,799.27,8.68313e-06,351.592,1578.51,1.44495,-5.38323e-09,1.30171e+06,-2.54089e-06,34.516,734.131
0.00589314,0.0122737,28.2469,797.89,8.66064e-06,351.592,1577.68,1.44428,-5.37709e-09,1.29602e+06,-2.53799e-06,34.323,734.131
0.00589732,0.0122797,28.2225,796.51,8.63819e-06,351.592,1576.85,1.44361,-5.37095e-09,1.28993e+06,-2.53509e-06,34.1227,734.131
0.00590149,0.0122857,28.1981,795.131,8.61575e-06,351.592,1576.02,1.44295,-5.36481e-09,1.28331e+06,-2.53219e-06,33.9129,734.131
0.00590567,0.0122917,28.1736,793.752,8.59335e-06,351.592,1575.19,1.44228,-5.35867e-09,1.27601e+06,-2.52929e-06,33.6906,734.131
0.00590985,0.0122978,28.1491,792.373,8.57097e-06,351.592,1574.35,1.44161,-5.35253e-09,1.26774e+06,-2.5264e-06,33.4504,734.131
0.00591402,0.0123038,28.1246,790.994,8.54861e-06,351.592,1573.52,1.44094,-5.34639e-09,1.25796e+06,-2.5235e-06,33.1823,734.131
0.0059182,0.0123098,28.1001,789.616,8.52628e-06,351.592,1572.69,1.44027,-5.34025e-09,1.24537e+06,-2.5206e-06,32.8611,734.131
0.00592238,0.0123158,28.0756,788.239,8.50398e-06,351.592,1571.86,1.43961,-5.33411e-09,1.22242e+06,-2.5177e-06,32.3432,734.131
0.00592655,0.0123218,28.0511,786.861,8.4817e-06,351.592,1571.03,1.43894,-5.32797e-09,1.24252e+06,-2.5148e-06,32.6492,734.131
0.00593073,0.0123278,28.0265,785.485,8.45945e-06,351.592,1570.2,1.43827,-5.32183e-09,1.25694e+06,-2.5119e-06,32.8454,734.131
0.00593491,0.0123338,28.0019,784.108,8.43722e-06,351.592,1569.36,1.4376,-5.31569e-09,1.26786e+06,-2.50901e-06,32.9736,734.131
0.00593908,0.0123398,27.9773,782.732,8.41502e-06,351.592,1568.55,1.43695,-5.30958e-09,1.27691e+06,-2.50612e-06,33.0658,734.131
0.00594326,0.0123458,27.9528,781.356,8.39284e-06,351.592,1567.74,1.43629,-5.30347e-09,1.2849e+06,-2.50324e-06,33.1369,734.131
0.00594744,0.0123519,27.9281,779.981,8.37069e-06,351.592,1566.92,1.43564,-5.29736e-09,1.29213e+06,-2.50035e-06,33.193,734.131
0.00595161,0.0123579,27.9035,778.606,8.34857e-06,351.592,1566.11,1.43498,-5.29125e-09,1.29878e+06,-2.49747e-06,33.2377,734.131
0.00595579,0.0123639,27.8789,777.231,8.32647e-06,351.592,1565.29,1.43433,-5.28514e-09,1.30497e+06,-2.49458e-06,33.2731,734.131
0.00595996,0.0123699,27.8542,775.857,8.30439e-06,351.592,1564.48,1.43367,-5.27902e-09,1.31079e+06,-2.4917e-06,33.3011,734.131
0.00596414,0.0123759,27.8295,774.483,8.28235e-06,351.592,1563.66,1.43302,-5.27291e-09,1.31629e+06,-2.48881e-06,33.3227,734.131
0.00596832,0.0123819,27.8049,773.11,8.26032e-06,351.592,1562.85,1.43236,-5.2668e-09,1.32153e+06,-2.48593e-06,33.3389,734.131
0.00597249,0.0123879,27.7801,771.737,8.23833e-06,351.592,1562.03,1.43171,-5.26069e-09,1.32653e+06,-2.48304e-06,33.3503,734.131
0.00597667,0.0123939,27.7554,770.364,8.21635e-06,351.592,1561.22,1.43105,-5.25458e-09,1.33132e+06,-2.48016e-06,33.3575,734.131
0.00598085,0.0124,27.7307,768.992,8.19441e-06,351.592,1560.41,1.4304,-5.24846e-09,1.33593e+06,-2.47727e-06,33.3609,734.131
0.00598502,0.012406,27.7059,767.62,8.17249e-06,351.592,1559.61,1.42975,-5.24238e-09,1.34034e+06,-2.4744e-06,33.3603,734.131
0.0059892,0.012412,27.6812,766.248,8.15059e-06,351.592,1558.81,1.42911,-5.23629e-09,1.3446e+06,-2.47153e-06,33.3567,734.131
0.00599338,0.012418,27.6564,764.877,8.12872e-06,351.592,1558.01,1.42847,-5.23021e-09,1.34873e+06,-2.46866e-06,33.3504,734.131
0.00599755,0.012424,27.6316,763.506,8.10688e-06,351.592,1557.22,1.42783,-5.22412e-09,1.35274e+06,-2.46578e-06,33.3416,734.131
0.00600173,0.01243,27.6068,762.135,8.08506e-06,351.592,1556.42,1.42718,-5.21803e-09,1.35664e+06,-2.46291e-06,33.3305,734.131
0.00600591,0.012436,27.582,760.765,8.06327e-06,351.592,1555.62,1.42654,-5.21195e-09,1.36044e+06,-2.46004e-06,33.3173,734.131
0.00601008,0.012442,27.5571,759.395,8.0415e-06,351.592,1554.82,1.4259,-5.20586e-09,1.36414e+06,-2.45717e-06,33.3021,734.131
0.00601426,0.012448,27.5323,758.026,8.01975e-06,351.592,1554.03,1.42526,-5.19977e-09,1.36776e+06,-2.45429e-06,33.285,734.131
0.00601844,0.012454,27.5074,756.657,7.99804e-06,351.592,1553.23,1.42461,-5.19368e-09,1.3713e+06,-2.45142e-06,33.2662,734.131
0.00602261,0.01246,27.4825,755.288,7.97635e-06,351.592,1552.43,1.42397,-5.1876e-09,1.37476e+06,-2.44855e-06,33.2458,734.131
0.00602679,0.0124661,27.4576,753.92,7.95468e-06,351.592,1551.64,1.42333,-5.18151e-09,1.37815e+06,-2.44567e-06,33.2238,734.131
0.00603097,0.0124721,27.4327,752.552,7.93304e-06,351.592,1550.85,1.4227,-5.17544e-09,1.38144e+06,-2.44281e-06,33.2001,734.131
0.00603514,0.0124781,27.4077,751.184,7.91142e-06,351.592,1550.07,1.42207,-5.16938e-09,1.38467e+06,-2.43995e-06,33.175,734.131
0.00603932,0.0124841,27.3828,749.817,7.88983e-06,351.592,1549.29,1.42144,-5.16332e-09,1.38784e+06,-2.43709e-06,33.1487,734.131
0.0060435,0.0124901,27.3578,748.45,7.86827e-06,351.592,1548.51,1.42081,-5.15725e-09,1.39096e+06,-2.43422e-06,33.1212,734.131
0.00604767,0.0124961,27.3328,747.083,7.84673e-06,351.592,1547.73,1.42018,-5.15119e-09,1.39403e+06,-2.43136e-06,33.0925,734.131
0.00605185,0.0125021,27.3078,745.717,7.82521e-06,351.592,1546.95,1.41955,-5.14512e-09,1.39704e+06,-2.4285e-06,33.0628,734.131
0.00605603,0.0125081,27.2828,744.351,7.80372e-06,351.592,1546.17,1.41892,-5.13906e-09,1.4e+06,-2.42564e-06,33.032,734.131
0.0060602,0.0125141,27.2578,742.986,7.78226e-06,351.592,1545.39,1.41829,-5.13299e-09,1.40293e+06,-2.42277e-06,33.0002,734.131
0.00606438,0.0125201,27.2327,741.621,7.76082e-06,351.592,1544.61,1.41766,-5.12693e-09,1.4058e+06,-2.41991e-06,32.9674,734.131
0.00606856,0.0125261,27.2076,740.256,7.73941e-06,351.592,1543.83,1.41703,-5.12086e-09,1.40864e+06,-2.41705e-06,32.9338,734.131
0.00607273,0.0125321,27.1826,738.892,7.71802e-06,351.592,1543.05,1.4164,-5.11479e-09,1.41143e+06,-2.41418e-06,32.8992,734.131
0.00607691,0.0125381,27.1575,737.527,7.69666e-06,351.592,1542.28,1.41578,-5.10875e-09,1.41417e+06,-2.41133e-06,32.8637,734.131
0.00608109,0.0125441,27.1323,736.164,7.67532e-06,351.592,1541.52,1.41517,-5.1027e-09,1.41688e+06,-2.40848e-06,32.8274,734.131
0.00608526,0.0125501,27.1072,734.8,7.65401e-06,351.592,1540.76,1.41455,-5.09666e-09,1.41955e+06,-2.40562e-06,32.7904,734.131
0.00608944,0.0125561,27.0821,733.437,7.63272e-06,351.592,1539.99,1.41393,-5.09062e-09,1.42219e+06,-2.40277e-06,32.7526,734.131
0.00609361,0.0125621,27.0569,732.075,7.61146e-06,351.592,1539.23,1.41331,-5.08457e-09,1.42479e+06,-2.39992e-06,32.7142,734.131
0.00609779,0.0125681,27.0317,730.713,7.59023e-06,351.592,1538.46,1.4127,-5.07853e-09,1.42737e+06,-2.39706e-06,32.675,734.131
