# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00420018,0.0108396,34.9988,1224.91,1.64739e-05,351.592,1866.86,1.93239,-7.47121e-09,2.20963e+06,-3.27986e-06,90.6493,734.131
0.00420344,0.0108439,34.9816,1223.71,1.64496e-05,351.592,1867.42,1.93295,-7.46726e-09,2.21134e+06,-3.27813e-06,90.5936,734.131
0.00420669,0.0108482,34.9643,1222.5,1.64253e-05,351.592,1867.97,1.9335,-7.46331e-09,2.21307e+06,-3.27639e-06,90.538,734.131
0.00420994,0.0108525,34.9471,1221.3,1.6401e-05,351.592,1868.53,1.93406,-7.45938e-09,2.2148e+06,-3.27467e-06,90.4827,734.131
0.0042132,0.0108568,34.9298,1220.09,1.63768e-05,351.592,1869.09,1.93462,-7.45546e-09,2.21653e+06,-3.27295e-06,90.4275,734.131
0.00421645,0.0108612,34.9126,1218.89,1.63525e-05,351.592,1869.66,1.93518,-7.45155e-09,2.21828e+06,-3.27123e-06,90.3725,734.131
0.0042197,0.0108655,34.8953,1217.68,1.63283e-05,351.592,1870.22,1.93575,-7.44766e-09,2.22003e+06,-3.26952e-06,90.3176,734.131
0.00422296,0.0108699,34.8781,1216.48,1.6304e-05,351.592,1870.73,1.93626,-7.44364e-09,2.22161e+06,-3.26776e-06,90.2558,734.131
0.00422621,0.0108742,34.8608,1215.27,1.62798e-05,351.592,1871.22,1.93676,-7.43959e-09,2.22312e+06,-3.26598e-06,90.1916,734.131
0.00422946,0.0108786,34.8435,1214.07,1.62556e-05,351.592,1871.72,1.93726,-7.43555e-09,2.22464e+06,-3.26421e-06,90.1276,734.131
0.00423272,0.010883,34.8262,1212.86,1.62314e-05,351.592,1872.21,1.93776,-7.43152e-09,2.22617e+06,-3.26244e-06,90.0638,734.131
0.00423597,0.0108873,34.8089,1211.66,1.62072e-05,351.592,1872.71,1.93826,-7.4275e-09,2.2277e+06,-3.26067e-06,90.0001,734.131
0.00423922,0.0108917,34.7916,1210.45,1.61831e-05,351.592,1873.2,1.93876,-7.4235e-09,2.22924e+06,-3.25891e-06,89.9366,734.131
0.00424248,0.0108961,34.7743,1209.25,1.61589e-05,351.592,1873.7,1.93926,-7.4195e-09,2.23079e+06,-3.25716e-06,89.8732,734.131
0.00424573,0.0109005,34.7569,1208.05,1.61348e-05,351.592,1874.2,1.93977,-7.41552e-09,2.23235e+06,-3.25541e-06,89.81,734.131
0.00424898,0.0109049,34.7396,1206.84,1.61107e-05,351.592,1874.7,1.94027,-7.41155e-09,2.23391e+06,-3.25367e-06,89.747,734.131
0.00425224,0.0109094,34.7223,1205.64,1.60865e-05,351.592,1875.2,1.94078,-7.40759e-09,2.23548e+06,-3.25193e-06,89.6841,734.131
0.00425549,0.0109138,34.7049,1204.43,1.60624e-05,351.592,1875.7,1.94128,-7.40364e-09,2.23706e+06,-3.2502e-06,89.6214,734.131
0.00425874,0.0109182,34.6876,1203.23,1.60384e-05,351.592,1876.2,1.94179,-7.3997e-09,2.23864e+06,-3.24847e-06,89.5588,734.131
0.004262,0.0109227,34.6702,1202.02,1.60143e-05,351.592,1876.7,1.9423,-7.39577e-09,2.24023e+06,-3.24674e-06,89.4964,734.131
0.00426525,0.0109271,34.6528,1200.82,1.59902e-05,351.592,1877.21,1.94281,-7.39185e-09,2.24183e+06,-3.24502e-06,89.4342,734.131
0.00426851,0.0109316,34.6355,1199.61,1.59662e-05,351.592,1877.71,1.94332,-7.38794e-09,2.24343e+06,-3.24331e-06,89.3721,734.131
0.00427176,0.0109361,34.6181,1198.41,1.59421e-05,351.592,1878.18,1.9438,-7.38395e-09,2.24491e+06,-3.24156e-06,89.3052,734.131
0.00427501,0.0109406,34.6007,1197.21,1.59181e-05,351.592,1878.63,1.94425,-7.37992e-09,2.24631e+06,-3.23978e-06,89.2353,734.131
0.00427827,0.0109451,34.5833,1196,1.58941e-05,351.592,1879.07,1.94471,-7.37589e-09,2.24771e+06,-3.23802e-06,89.1656,734.131
0.00428152,0.0109495,34.5658,1194.8,1.58701e-05,351.592,1879.52,1.94517,-7.37187e-09,2.24913e+06,-3.23625e-06,89.096,734.131
0.00428477,0.0109541,34.5484,1193.59,1.58461e-05,351.592,1879.97,1.94562,-7.36787e-09,2.25055e+06,-3.23449e-06,89.0266,734.131
0.00428803,0.0109586,34.531,1192.39,1.58222e-05,351.592,1880.41,1.94608,-7.36387e-09,2.25197e+06,-3.23274e-06,88.9573,734.131
0.00429128,0.0109631,34.5136,1191.19,1.57982e-05,351.592,1880.86,1.94654,-7.35988e-09,2.2534e+06,-3.23099e-06,88.8882,734.131
0.00429453,0.0109676,34.4961,1189.98,1.57742e-05,351.592,1881.31,1.947,-7.35591e-09,2.25484e+06,-3.22924e-06,88.8193,734.131
0.00429779,0.0109722,34.4787,1188.78,1.57503e-05,351.592,1881.76,1.94746,-7.35194e-09,2.25629e+06,-3.2275e-06,88.7505,734.131
0.00430104,0.0109767,34.4612,1187.57,1.57264e-05,351.592,1882.22,1.94793,-7.34799e-09,2.25774e+06,-3.22577e-06,88.6819,734.131
0.00430429,0.0109812,34.4437,1186.37,1.57025e-05,351.592,1882.67,1.94839,-7.34404e-09,2.2592e+06,-3.22403e-06,88.6134,734.131
0.00430755,0.0109858,34.4262,1185.17,1.56786e-05,351.592,1883.12,1.94885,-7.3401e-09,2.26067e+06,-3.2223e-06,88.5451,734.131
0.0043108,0.0109904,34.4088,1183.96,1.56547e-05,351.592,1883.58,1.94932,-7.33617e-09,2.26214e+06,-3.22058e-06,88.4769,734.131
0.00431405,0.0109949,34.3913,1182.76,1.56308e-05,351.592,1884.03,1.94978,-7.33226e-09,2.26362e+06,-3.21886e-06,88.4089,734.131
0.00431731,0.0109995,34.3738,1181.56,1.5607e-05,351.592,1884.49,1.95025,-7.32835e-09,2.2651e+06,-3.21714e-06,88.341,734.131
0.00432056,0.0110041,34.3563,1180.35,1.55832e-05,351.592,1884.89,1.95067,-7.32433e-09,2.26643e+06,-3.21538e-06,88.2671,734.131
0.00432381,0.0110087,34.3387,1179.15,1.55593e-05,351.592,1885.3,1.95109,-7.32031e-09,2.26774e+06,-3.21362e-06,88.1927,734.131
0.00432707,0.0110133,34.3212,1177.94,1.55355e-05,351.592,1885.7,1.95151,-7.3163e-09,2.26905e+06,-3.21186e-06,88.1183,734.131
0.00433032,0.0110179,34.3037,1176.74,1.55117e-05,351.592,1886.11,1.95193,-7.3123e-09,2.27037e+06,-3.2101e-06,88.0442,734.131
0.00433357,0.0110226,34.2861,1175.54,1.54879e-05,351.592,1886.52,1.95236,-7.30831e-09,2.2717e+06,-3.20835e-06,87.9702,734.131
0.00433683,0.0110272,34.2686,1174.33,1.54641e-05,351.592,1886.92,1.95278,-7.30433e-09,2.27304e+06,-3.2066e-06,87.8963,734.131
0.00434008,0.0110318,34.251,1173.13,1.54404e-05,351.592,1887.33,1.9532,-7.30035e-09,2.27438e+06,-3.20486e-06,87.8227,734.131
0.00434333,0.0110365,34.2334,1171.93,1.54166e-05,351.592,1887.74,1.95362,-7.29639e-09,2.27573e+06,-3.20312e-06,87.7491,734.131
0.00434659,0.0110411,34.2158,1170.72,1.53929e-05,351.592,1888.15,1.95405,-7.29243e-09,2.27708e+06,-3.20138e-06,87.6757,734.131
0.00434984,0.0110458,34.1983,1169.52,1.53692e-05,351.592,1888.56,1.95447,-7.28849e-09,2.27844e+06,-3.19965e-06,87.6025,734.131
0.00435309,0.0110505,34.1807,1168.32,1.53454e-05,351.592,1888.97,1.9549,-7.28455e-09,2.27981e+06,-3.19792e-06,87.5294,734.131
0.00435635,0.0110551,34.1631,1167.11,1.53217e-05,351.592,1889.38,1.95533,-7.28061e-09,2.28118e+06,-3.19619e-06,87.4565,734.131
0.0043596,0.0110598,34.1454,1165.91,1.52981e-05,351.592,1889.79,1.95575,-7.27669e-09,2.28256e+06,-3.19447e-06,87.3837,734.131
0.00436285,0.0110645,34.1278,1164.71,1.52744e-05,351.592,1890.2,1.95618,-7.27278e-09,2.28395e+06,-3.19275e-06,87.311,734.131
0.00436611,0.0110692,34.1102,1163.51,1.52507e-05,351.592,1890.59,1.95659,-7.26881e-09,2.28525e+06,-3.19101e-06,87.2354,734.131
0.00436936,0.0110739,34.0926,1162.3,1.52271e-05,351.592,1890.96,1.95697,-7.2648e-09,2.28648e+06,-3.18925e-06,87.1571,734.131
0.00437262,0.0110786,34.0749,1161.1,1.52034e-05,351.592,1891.33,1.95736,-7.26081e-09,2.28772e+06,-3.18749e-06,87.079,734.131
0.00437587,0.0110833,34.0572,1159.9,1.51798e-05,351.592,1891.7,1.95775,-7.25681e-09,2.28897e+06,-3.18574e-06,87.0011,734.131
0.00437912,0.0110881,34.0396,1158.69,1.51562e-05,351.592,1892.07,1.95814,-7.25283e-09,2.29022e+06,-3.18399e-06,86.9233,734.131
0.00438238,0.0110928,34.0219,1157.49,1.51326e-05,351.592,1892.44,1.95853,-7.24885e-09,2.29148e+06,-3.18225e-06,86.8456,734.131
0.00438563,0.0110975,34.0042,1156.29,1.5109e-05,351.592,1892.81,1.95892,-7.24489e-09,2.29274e+06,-3.18051e-06,86.7681,734.131
0.00438888,0.0111023,33.9865,1155.08,1.50855e-05,351.592,1893.18,1.95931,-7.24093e-09,2.29401e+06,-3.17877e-06,86.6908,734.131
0.00439214,0.011107,33.9688,1153.88,1.50619e-05,351.592,1893.55,1.9597,-7.23697e-09,2.29529e+06,-3.17703e-06,86.6136,734.131
0.00439539,0.0111118,33.9511,1152.68,1.50384e-05,351.592,1893.93,1.9601,-7.23303e-09,2.29657e+06,-3.1753e-06,86.5365,734.131
0.00439864,0.0111166,33.9334,1151.48,1.50148e-05,351.592,1894.3,1.96049,-7.22909e-09,2.29786e+06,-3.17357e-06,86.4596,734.131
0.0044019,0.0111214,33.9157,1150.27,1.49913e-05,351.592,1894.68,1.96088,-7.22516e-09,2.29916e+06,-3.17185e-06,86.3829,734.131
0.00440515,0.0111261,33.8979,1149.07,1.49678e-05,351.592,1895.05,1.96128,-7.22124e-09,2.30046e+06,-3.17012e-06,86.3063,734.131
0.0044084,0.0111309,33.8802,1147.87,1.49443e-05,351.592,1895.42,1.96167,-7.21732e-09,2.30177e+06,-3.1684e-06,86.2298,734.131
0.00441166,0.0111357,33.8624,1146.66,1.49208e-05,351.592,1895.78,1.96205,-7.21336e-09,2.30301e+06,-3.16667e-06,86.1509,734.131
0.00441491,0.0111405,33.8447,1145.46,1.48974e-05,351.592,1896.12,1.96241,-7.20937e-09,2.30418e+06,-3.16491e-06,86.0697,734.131
0.00441816,0.0111454,33.8269,1144.26,1.48739e-05,351.592,1896.46,1.96277,-7.20538e-09,2.30537e+06,-3.16316e-06,85.9886,734.131
0.00442142,0.0111502,33.8091,1143.06,1.48505e-05,351.592,1896.79,1.96313,-7.2014e-09,2.30655e+06,-3.16141e-06,85.9076,734.131
0.00442467,0.011155,33.7913,1141.85,1.4827e-05,351.592,1897.13,1.96349,-7.19743e-09,2.30775e+06,-3.15967e-06,85.8268,734.131
0.00442792,0.0111598,33.7735,1140.65,1.48036e-05,351.592,1897.47,1.96385,-7.19346e-09,2.30894e+06,-3.15793e-06,85.7461,734.131
0.00443118,0.0111647,33.7557,1139.45,1.47802e-05,351.592,1897.81,1.96421,-7.1895e-09,2.31015e+06,-3.15619e-06,85.6656,734.131
0.00443443,0.0111695,33.7379,1138.25,1.47568e-05,351.592,1898.15,1.96458,-7.18554e-09,2.31136e+06,-3.15445e-06,85.5853,734.131
0.00443768,0.0111744,33.7201,1137.04,1.47334e-05,351.592,1898.49,1.96494,-7.18159e-09,2.31258e+06,-3.15272e-06,85.505,734.131
0.00444094,0.0111793,33.7023,1135.84,1.47101e-05,351.592,1898.83,1.9653,-7.17765e-09,2.3138e+06,-3.15099e-06,85.425,734.131
0.00444419,0.0111841,33.6844,1134.64,1.46867e-05,351.592,1899.17,1.96567,-7.17372e-09,2.31503e+06,-3.14926e-06,85.345,734.131
0.00444744,0.011189,33.6666,1133.44,1.46634e-05,351.592,1899.51,1.96603,-7.16979e-09,2.31627e+06,-3.14754e-06,85.2652,734.131
0.0044507,0.0111939,33.6487,1132.24,1.46401e-05,351.592,1899.86,1.9664,-7.16587e-09,2.31751e+06,-3.14582e-06,85.1856,734.131
0.00445395,0.0111988,33.6308,1131.03,1.46167e-05,351.592,1900.2,1.96677,-7.16195e-09,2.31876e+06,-3.1441e-06,85.1061,734.131
0.0044572,0.0112037,33.613,1129.83,1.45934e-05,351.592,1900.52,1.96711,-7.15798e-09,2.31992e+06,-3.14235e-06,85.0234,734.131
0.00446046,0.0112086,33.5951,1128.63,1.45702e-05,351.592,1900.83,1.96744,-7.154e-09,2.32105e+06,-3.1406e-06,84.9398,734.131
0.00446371,0.0112135,33.5772,1127.43,1.45469e-05,351.592,1901.14,1.96778,-7.15002e-09,2.32218e+06,-3.13886e-06,84.8563,734.131
0.00446696,0.0112184,33.5593,1126.22,1.45236e-05,351.592,1901.45,1.96812,-7.14605e-09,2.32333e+06,-3.13711e-06,84.773,734.131
0.00447022,0.0112233,33.5413,1125.02,1.45004e-05,351.592,1901.76,1.96845,-7.14208e-09,2.32448e+06,-3.13537e-06,84.6898,734.131
0.00447347,0.0112283,33.5234,1123.82,1.44771e-05,351.592,1902.07,1.96879,-7.13812e-09,2.32563e+06,-3.13363e-06,84.6068,734.131
0.00447673,0.0112332,33.5055,1122.62,1.44539e-05,351.592,1902.38,1.96913,-7.13416e-09,2.32679e+06,-3.1319e-06,84.5239,734.131
0.00447998,0.0112382,33.4875,1121.41,1.44307e-05,351.592,1902.69,1.96947,-7.13022e-09,2.32796e+06,-3.13016e-06,84.4412,734.131
0.00448323,0.0112431,33.4696,1120.21,1.44075e-05,351.592,1903,1.96981,-7.12627e-09,2.32914e+06,-3.12843e-06,84.3586,734.131
0.00448649,0.0112481,33.4516,1119.01,1.43843e-05,351.592,1903.32,1.97014,-7.12233e-09,2.33032e+06,-3.1267e-06,84.2761,734.131
0.00448974,0.011253,33.4336,1117.81,1.43611e-05,351.592,1903.63,1.97048,-7.1184e-09,2.3315e+06,-3.12498e-06,84.1938,734.131
0.00449299,0.011258,33.4157,1116.61,1.4338e-05,351.592,1903.94,1.97082,-7.11447e-09,2.33269e+06,-3.12325e-06,84.1116,734.131
0.00449625,0.011263,33.3977,1115.4,1.43148e-05,351.592,1904.26,1.97117,-7.11055e-09,2.33389e+06,-3.12153e-06,84.0296,734.131
0.0044995,0.011268,33.3797,1114.2,1.42917e-05,351.592,1904.56,1.9715,-7.10662e-09,2.33507e+06,-3.11981e-06,83.9467,734.131
0.00450275,0.011273,33.3617,1113,1.42686e-05,351.592,1904.85,1.97181,-7.10264e-09,2.33616e+06,-3.11806e-06,83.8611,734.131
0.00450601,0.011278,33.3436,1111.8,1.42455e-05,351.592,1905.13,1.97213,-7.09866e-09,2.33726e+06,-3.11631e-06,83.7757,734.131
0.00450926,0.011283,33.3256,1110.6,1.42224e-05,351.592,1905.42,1.97244,-7.09469e-09,2.33837e+06,-3.11457e-06,83.6904,734.131
0.00451251,0.011288,33.3076,1109.39,1.41993e-05,351.592,1905.7,1.97276,-7.09073e-09,2.33948e+06,-3.11283e-06,83.6052,734.131
0.00451577,0.011293,33.2895,1108.19,1.41762e-05,351.592,1905.99,1.97307,-7.08677e-09,2.3406e+06,-3.11109e-06,83.5202,734.131
0.00451902,0.0112981,33.2715,1106.99,1.41532e-05,351.592,1906.28,1.97339,-7.08281e-09,2.34173e+06,-3.10935e-06,83.4354,734.131
0.00452227,0.0113031,33.2534,1105.79,1.41301e-05,351.592,1906.56,1.9737,-7.07886e-09,2.34286e+06,-3.10762e-06,83.3507,734.131
0.00452553,0.0113081,33.2353,1104.59,1.41071e-05,351.592,1906.85,1.97402,-7.07492e-09,2.344e+06,-3.10589e-06,83.2661,734.131
0.00452878,0.0113132,33.2172,1103.39,1.40841e-05,351.592,1907.14,1.97434,-7.07098e-09,2.34514e+06,-3.10416e-06,83.1816,734.131
0.00453203,0.0113182,33.1991,1102.18,1.40611e-05,351.592,1907.43,1.97465,-7.06704e-09,2.34629e+06,-3.10243e-06,83.0973,734.131
0.00453529,0.0113233,33.181,1100.98,1.40381e-05,351.592,1907.72,1.97497,-7.06311e-09,2.34745e+06,-3.10071e-06,83.0132,734.131
0.00453854,0.0113284,33.1629,1099.78,1.40151e-05,351.592,1908,1.97529,-7.05918e-09,2.34861e+06,-3.09898e-06,82.9292,734.131
0.00454179,0.0113334,33.1448,1098.58,1.39921e-05,351.592,1908.29,1.97561,-7.05526e-09,2.34978e+06,-3.09726e-06,82.8453,734.131
0.00454505,0.0113385,33.1267,1097.38,1.39692e-05,351.592,1908.56,1.9759,-7.05128e-09,2.35085e+06,-3.09551e-06,82.7582,734.131
0.0045483,0.0113436,33.1085,1096.17,1.39462e-05,351.592,1908.82,1.9762,-7.04731e-09,2.35193e+06,-3.09377e-06,82.6712,734.131
0.00455155,0.0113487,33.0904,1094.97,1.39233e-05,351.592,1909.08,1.97649,-7.04334e-09,2.35301e+06,-3.09203e-06,82.5844,734.131
0.00455481,0.0113538,33.0722,1093.77,1.39004e-05,351.592,1909.35,1.97679,-7.03937e-09,2.3541e+06,-3.09029e-06,82.4977,734.131
0.00455806,0.0113589,33.054,1092.57,1.38775e-05,351.592,1909.61,1.97709,-7.03541e-09,2.35519e+06,-3.08855e-06,82.4112,734.131
0.00456131,0.011364,33.0359,1091.37,1.38546e-05,351.592,1909.88,1.97738,-7.03146e-09,2.3563e+06,-3.08681e-06,82.3248,734.131
0.00456457,0.0113691,33.0177,1090.17,1.38317e-05,351.592,1910.14,1.97768,-7.0275e-09,2.3574e+06,-3.08507e-06,82.2386,734.131
0.00456782,0.0113742,32.9995,1088.96,1.38089e-05,351.592,1910.41,1.97798,-7.02356e-09,2.35852e+06,-3.08334e-06,82.1525,734.131
0.00457107,0.0113794,32.9812,1087.76,1.3786e-05,351.592,1910.67,1.97827,-7.01961e-09,2.35964e+06,-3.08161e-06,82.0665,734.131
0.00457433,0.0113845,32.963,1086.56,1.37632e-05,351.592,1910.94,1.97857,-7.01567e-09,2.36076e+06,-3.07988e-06,81.9807,734.131
0.00457758,0.0113896,32.9448,1085.36,1.37404e-05,351.592,1911.2,1.97887,-7.01174e-09,2.3619e+06,-3.07815e-06,81.895,734.131
0.00458083,0.0113948,32.9266,1084.16,1.37175e-05,351.592,1911.47,1.97917,-7.0078e-09,2.36303e+06,-3.07643e-06,81.8095,734.131
0.00458409,0.0114,32.9083,1082.96,1.36947e-05,351.592,1911.74,1.97947,-7.00387e-09,2.36418e+06,-3.0747e-06,81.7241,734.131
0.00458734,0.0114051,32.89,1081.75,1.3672e-05,351.592,1911.98,1.97974,-6.9999e-09,2.36524e+06,-3.07295e-06,81.6359,734.131
0.0045906,0.0114103,32.8718,1080.55,1.36492e-05,351.592,1912.22,1.98002,-6.99592e-09,2.3663e+06,-3.07121e-06,81.5478,734.131
0.00459385,0.0114155,32.8535,1079.35,1.36264e-05,351.592,1912.47,1.9803,-6.99195e-09,2.36737e+06,-3.06947e-06,81.4599,734.131
0.0045971,0.0114206,32.8352,1078.15,1.36037e-05,351.592,1912.71,1.98058,-6.98799e-09,2.36845e+06,-3.06773e-06,81.3721,734.131
0.00460036,0.0114258,32.8169,1076.95,1.35809e-05,351.592,1912.96,1.98086,-6.98402e-09,2.36953e+06,-3.06599e-06,81.2844,734.131
0.00460361,0.011431,32.7986,1075.75,1.35582e-05,351.592,1913.2,1.98114,-6.98006e-09,2.37062e+06,-3.06425e-06,81.1969,734.131
0.00460686,0.0114362,32.7803,1074.55,1.35355e-05,351.592,1913.45,1.98142,-6.97611e-09,2.37171e+06,-3.06251e-06,81.1095,734.131
0.00461012,0.0114414,32.7619,1073.34,1.35128e-05,351.592,1913.69,1.9817,-6.97216e-09,2.37281e+06,-3.06078e-06,81.0223,734.131
0.00461337,0.0114466,32.7436,1072.14,1.34901e-05,351.592,1913.94,1.98198,-6.96821e-09,2.37392e+06,-3.05904e-06,80.9352,734.131
0.00461662,0.0114518,32.7252,1070.94,1.34675e-05,351.592,1914.19,1.98226,-6.96426e-09,2.37503e+06,-3.05731e-06,80.8483,734.131
0.00461988,0.0114571,32.7069,1069.74,1.34448e-05,351.592,1914.43,1.98254,-6.96032e-09,2.37615e+06,-3.05558e-06,80.7615,734.131
0.00462313,0.0114623,32.6885,1068.54,1.34222e-05,351.592,1914.68,1.98282,-6.95638e-09,2.37728e+06,-3.05385e-06,80.6748,734.131
0.00462638,0.0114675,32.6701,1067.34,1.33995e-05,351.592,1914.92,1.9831,-6.95243e-09,2.3784e+06,-3.05212e-06,80.5878,734.131
0.00462964,0.0114728,32.6517,1066.13,1.33769e-05,351.592,1915.15,1.98336,-6.94845e-09,2.37945e+06,-3.05037e-06,80.4988,734.131
0.00463289,0.011478,32.6333,1064.93,1.33543e-05,351.592,1915.37,1.98362,-6.94448e-09,2.38051e+06,-3.04863e-06,80.4099,734.131
0.00463614,0.0114833,32.6149,1063.73,1.33317e-05,351.592,1915.6,1.98389,-6.9405e-09,2.38158e+06,-3.04688e-06,80.3212,734.131
0.0046394,0.0114885,32.5965,1062.53,1.33091e-05,351.592,1915.83,1.98415,-6.93653e-09,2.38265e+06,-3.04514e-06,80.2326,734.131
0.00464265,0.0114938,32.578,1061.33,1.32866e-05,351.592,1916.06,1.98441,-6.93256e-09,2.38373e+06,-3.0434e-06,80.1441,734.131
0.0046459,0.0114991,32.5596,1060.13,1.3264e-05,351.592,1916.28,1.98468,-6.9286e-09,2.38481e+06,-3.04166e-06,80.0558,734.131
0.00464916,0.0115043,32.5411,1058.93,1.32415e-05,351.592,1916.51,1.98494,-6.92464e-09,2.3859e+06,-3.03992e-06,79.9676,734.131
0.00465241,0.0115096,32.5227,1057.72,1.32189e-05,351.592,1916.74,1.98521,-6.92068e-09,2.387e+06,-3.03818e-06,79.8796,734.131
0.00465566,0.0115149,32.5042,1056.52,1.31964e-05,351.592,1916.97,1.98547,-6.91672e-09,2.3881e+06,-3.03644e-06,79.7917,734.131
0.00465892,0.0115202,32.4857,1055.32,1.31739e-05,351.592,1917.2,1.98574,-6.91277e-09,2.38921e+06,-3.0347e-06,79.7039,734.131
0.00466217,0.0115255,32.4672,1054.12,1.31514e-05,351.592,1917.42,1.986,-6.90882e-09,2.39033e+06,-3.03297e-06,79.6163,734.131
0.00466542,0.0115308,32.4487,1052.92,1.31289e-05,351.592,1917.65,1.98627,-6.90487e-09,2.39145e+06,-3.03124e-06,79.5288,734.131
0.00466868,0.0115361,32.4302,1051.72,1.31065e-05,351.592,1917.87,1.98652,-6.9009e-09,2.39254e+06,-3.02949e-06,79.4402,734.131
0.00467193,0.0115414,32.4117,1050.52,1.3084e-05,351.592,1918.08,1.98677,-6.89691e-09,2.3936e+06,-3.02775e-06,79.3507,734.131
0.00467518,0.0115467,32.3931,1049.31,1.30616e-05,351.592,1918.29,1.98702,-6.89293e-09,2.39467e+06,-3.026e-06,79.2613,734.131
0.00467844,0.0115521,32.3746,1048.11,1.30392e-05,351.592,1918.51,1.98727,-6.88895e-09,2.39574e+06,-3.02425e-06,79.172,734.131
0.00468169,0.0115574,32.356,1046.91,1.30167e-05,351.592,1918.72,1.98752,-6.88498e-09,2.39681e+06,-3.0225e-06,79.0829,734.131
0.00468494,0.0115627,32.3374,1045.71,1.29943e-05,351.592,1918.93,1.98777,-6.881e-09,2.3979e+06,-3.02076e-06,78.9939,734.131
0.0046882,0.0115681,32.3189,1044.51,1.2972e-05,351.592,1919.14,1.98802,-6.87703e-09,2.39899e+06,-3.01902e-06,78.905,734.131
0.00469145,0.0115734,32.3003,1043.31,1.29496e-05,351.592,1919.35,1.98827,-6.87306e-09,2.40008e+06,-3.01727e-06,78.8163,734.131
0.00469471,0.0115788,32.2817,1042.11,1.29272e-05,351.592,1919.56,1.98852,-6.86909e-09,2.40119e+06,-3.01553e-06,78.7277,734.131
0.00469796,0.0115842,32.2631,1040.91,1.29049e-05,351.592,1919.78,1.98877,-6.86512e-09,2.4023e+06,-3.01379e-06,78.6393,734.131
0.00470121,0.0115895,32.2444,1039.7,1.28825e-05,351.592,1919.99,1.98902,-6.86116e-09,2.40341e+06,-3.01205e-06,78.551,734.131
0.00470447,0.0115949,32.2258,1038.5,1.28602e-05,351.592,1920.2,1.98927,-6.8572e-09,2.40453e+06,-3.01031e-06,78.4628,734.131
0.00470772,0.0116003,32.2072,1037.3,1.28379e-05,351.592,1920.42,1.98952,-6.85323e-09,2.40566e+06,-3.00857e-06,78.3747,734.131
0.00471097,0.0116057,32.1885,1036.1,1.28156e-05,351.592,1920.61,1.98976,-6.84924e-09,2.40672e+06,-3.00682e-06,78.2847,734.131
0.00471423,0.011611,32.1698,1034.9,1.27933e-05,351.592,1920.81,1.99,-6.84525e-09,2.4078e+06,-3.00506e-06,78.1949,734.131
0.00471748,0.0116164,32.1512,1033.7,1.27711e-05,351.592,1921.01,1.99023,-6.84126e-09,2.40887e+06,-3.00331e-06,78.1052,734.131
0.00472073,0.0116218,32.1325,1032.5,1.27488e-05,351.592,1921.2,1.99047,-6.83727e-09,2.40996e+06,-3.00156e-06,78.0156,734.131
0.00472399,0.0116272,32.1138,1031.29,1.27266e-05,351.592,1921.4,1.99071,-6.83328e-09,2.41105e+06,-2.99981e-06,77.9262,734.131
0.00472724,0.0116327,32.0951,1030.09,1.27043e-05,351.592,1921.6,1.99095,-6.82929e-09,2.41215e+06,-2.99806e-06,77.8369,734.131
0.00473049,0.0116381,32.0763,1028.89,1.26821e-05,351.592,1921.79,1.99118,-6.82531e-09,2.41325e+06,-2.99631e-06,77.7478,734.131
0.00473375,0.0116435,32.0576,1027.69,1.26599e-05,351.592,1921.99,1.99142,-6.82133e-09,2.41436e+06,-2.99456e-06,77.6588,734.131
0.004737,0.0116489,32.0389,1026.49,1.26377e-05,351.592,1922.19,1.99166,-6.81735e-09,2.41548e+06,-2.99282e-06,77.5699,734.131
0.00474025,0.0116543,32.0201,1025.29,1.26155e-05,351.592,1922.39,1.9919,-6.81337e-09,2.4166e+06,-2.99107e-06,77.4812,734.131
0.00474351,0.0116598,32.0013,1024.09,1.25934e-05,351.592,1922.59,1.99214,-6.80939e-09,2.41773e+06,-2.98932e-06,77.3926,734.131
0.00474676,0.0116652,31.9826,1022.88,1.25712e-05,351.592,1922.79,1.99238,-6.80542e-09,2.41886e+06,-2.98758e-06,77.3041,734.131
0.00475001,0.0116707,31.9638,1021.68,1.25491e-05,351.592,1922.97,1.99261,-6.80142e-09,2.41996e+06,-2.98582e-06,77.2144,734.131
0.00475327,0.0116761,31.945,1020.48,1.25269e-05,351.592,1923.16,1.99283,-6.79741e-09,2.42105e+06,-2.98407e-06,77.1243,734.131
0.00475652,0.0116816,31.9262,1019.28,1.25048e-05,351.592,1923.34,1.99306,-6.79341e-09,2.42214e+06,-2.98231e-06,77.0344,734.131
0.00475977,0.0116871,31.9074,1018.08,1.24827e-05,351.592,1923.53,1.99328,-6.78941e-09,2.42324e+06,-2.98055e-06,76.9446,734.131
0.00476303,0.0116925,31.8885,1016.88,1.24606e-05,351.592,1923.71,1.99351,-6.78541e-09,2.42434e+06,-2.97879e-06,76.855,734.131
0.00476628,0.011698,31.8697,1015.68,1.24386e-05,351.592,1923.9,1.99373,-6.78141e-09,2.42545e+06,-2.97704e-06,76.7654,734.131
0.00476953,0.0117035,31.8508,1014.47,1.24165e-05,351.592,1924.08,1.99396,-6.77741e-09,2.42657e+06,-2.97528e-06,76.6761,734.131
