# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00208954,0.00969048,19.3303,373.662,2.54341e-06,308.475,406.115,0.444574,-3.32762e-10,71566.8,-3.62211e-06,6.2851,672.729,4.37059e+09
0.00209203,0.00969139,19.3297,373.638,2.54258e-06,308.653,407.045,0.445621,-3.36297e-10,72404.6,-3.66059e-06,6.36067,672.575,4.37059e+09
0.00209452,0.00969229,19.3291,373.613,2.54174e-06,308.833,407.976,0.446668,-3.39898e-10,73242.9,-3.69979e-06,6.43671,672.419,4.37059e+09
0.00209701,0.0096932,19.3284,373.589,2.54089e-06,309.016,408.908,0.447717,-3.43566e-10,74081.7,-3.73972e-06,6.51322,672.262,4.37059e+09
0.0020995,0.0096941,19.3278,373.564,2.54004e-06,309.2,409.841,0.448767,-3.47303e-10,74921,-3.78039e-06,6.59022,672.103,4.37059e+09
0.00210199,0.00969501,19.3272,373.539,2.53917e-06,309.387,410.775,0.449817,-3.51109e-10,75760.7,-3.82182e-06,6.66771,671.942,4.37059e+09
0.00210448,0.00969591,19.3265,373.513,2.5383e-06,309.576,411.71,0.450869,-3.54986e-10,76600.7,-3.86402e-06,6.7457,671.779,4.37059e+09
0.00210697,0.00969682,19.3258,373.488,2.53741e-06,309.766,412.646,0.451922,-3.58935e-10,77441,-3.90701e-06,6.82418,671.614,4.37059e+09
0.00210946,0.00969773,19.3252,373.462,2.53652e-06,309.959,413.583,0.452976,-3.62957e-10,78281.6,-3.95079e-06,6.90317,671.447,4.37059e+09
0.00211196,0.00969864,19.3245,373.436,2.53562e-06,310.154,414.52,0.454031,-3.67053e-10,79122.3,-3.99538e-06,6.98267,671.279,4.37059e+09
0.00211445,0.00969955,19.3238,373.409,2.5347e-06,310.351,415.459,0.455087,-3.71225e-10,79963.2,-4.04079e-06,7.06268,671.108,4.37059e+09
0.00211694,0.00970047,19.3231,373.382,2.53378e-06,310.55,416.399,0.456145,-3.75474e-10,80804.1,-4.08704e-06,7.14321,670.936,4.37059e+09
0.00211943,0.00970138,19.3224,373.355,2.53284e-06,310.752,417.34,0.457203,-3.79801e-10,81645,-4.13414e-06,7.22428,670.762,4.37059e+09
0.00212192,0.00970229,19.3217,373.327,2.5319e-06,310.955,418.282,0.458263,-3.84208e-10,82485.9,-4.1821e-06,7.30587,670.586,4.37059e+09
0.00212441,0.00970321,19.321,373.299,2.53094e-06,311.16,419.225,0.459324,-3.88695e-10,83326.6,-4.23094e-06,7.388,670.408,4.37059e+09
0.0021269,0.00970412,19.3202,373.271,2.52997e-06,311.368,420.169,0.460386,-3.93264e-10,84167.2,-4.28068e-06,7.47068,670.228,4.37059e+09
0.00212939,0.00970504,19.3195,373.242,2.52899e-06,311.578,421.114,0.461449,-3.97917e-10,85007.5,-4.33133e-06,7.55391,670.046,4.37059e+09
0.00213188,0.00970596,19.3187,373.213,2.528e-06,311.789,422.06,0.462514,-4.02655e-10,85847.5,-4.3829e-06,7.6377,669.863,4.37059e+09
0.00213437,0.00970688,19.3179,373.183,2.527e-06,312.003,423.007,0.463579,-4.07479e-10,86687.2,-4.43541e-06,7.72205,669.677,4.37059e+09
0.00213686,0.0097078,19.3172,373.152,2.52598e-06,312.219,423.955,0.464646,-4.12391e-10,87526.4,-4.48888e-06,7.80698,669.49,4.37059e+09
0.00213935,0.00970872,19.3164,373.122,2.52496e-06,312.437,424.904,0.465714,-4.17392e-10,88365.1,-4.54331e-06,7.89248,669.301,4.37059e+09
0.00214184,0.00970964,19.3155,373.09,2.52392e-06,312.657,425.855,0.466784,-4.22484e-10,89203.3,-4.59874e-06,7.97856,669.109,4.37059e+09
0.00214433,0.00971057,19.3147,373.058,2.52287e-06,312.879,426.807,0.467854,-4.27669e-10,90040.9,-4.65517e-06,8.06524,668.916,4.37059e+09
0.00214682,0.00971149,19.3139,373.026,2.5218e-06,313.103,427.759,0.468926,-4.32947e-10,90877.7,-4.71263e-06,8.15252,668.721,4.37059e+09
0.00214931,0.00971242,19.313,372.993,2.52072e-06,313.33,428.713,0.47,-4.38321e-10,91713.8,-4.77112e-06,8.24041,668.525,4.37059e+09
0.0021518,0.00971334,19.3121,372.959,2.51963e-06,313.558,429.668,0.471074,-4.43792e-10,92549.1,-4.83067e-06,8.32891,668.326,4.37059e+09
0.00215429,0.00971427,19.3112,372.924,2.51852e-06,313.789,430.624,0.47215,-4.49361e-10,93383.5,-4.89129e-06,8.41803,668.125,4.37059e+09
0.00215678,0.0097152,19.3103,372.889,2.51741e-06,314.021,431.582,0.473227,-4.55031e-10,94216.9,-4.95301e-06,8.50778,667.923,4.37059e+09
0.00215928,0.00971613,19.3094,372.853,2.51627e-06,314.256,432.54,0.474305,-4.60803e-10,95049.3,-5.01584e-06,8.59818,667.718,4.37059e+09
0.00216177,0.00971706,19.3085,372.817,2.51512e-06,314.493,433.5,0.475385,-4.66678e-10,95880.6,-5.07979e-06,8.68921,667.512,4.37059e+09
0.00216426,0.00971799,19.3075,372.779,2.51396e-06,314.731,434.461,0.476466,-4.72659e-10,96710.8,-5.1449e-06,8.78091,667.304,4.37059e+09
0.00216675,0.00971893,19.3065,372.741,2.51279e-06,314.972,435.423,0.477549,-4.78748e-10,97539.7,-5.21117e-06,8.87327,667.094,4.37059e+09
0.00216924,0.00971986,19.3055,372.702,2.51159e-06,315.215,436.386,0.478633,-4.84945e-10,98367.3,-5.27862e-06,8.9663,666.882,4.37059e+09
0.00217173,0.0097208,19.3045,372.663,2.51039e-06,315.46,437.351,0.479718,-4.91253e-10,99193.5,-5.34729e-06,9.06001,666.668,4.37059e+09
0.00217422,0.00972174,19.3034,372.622,2.50916e-06,315.707,438.317,0.480805,-4.97674e-10,100018,-5.41718e-06,9.15442,666.452,4.37059e+09
0.00217671,0.00972267,19.3023,372.58,2.50792e-06,315.956,439.284,0.481893,-5.04209e-10,100841,-5.48832e-06,9.24952,666.234,4.37059e+09
0.0021792,0.00972361,19.3012,372.538,2.50667e-06,316.207,440.252,0.482982,-5.10861e-10,101663,-5.56072e-06,9.34534,666.015,4.37059e+09
0.00218169,0.00972456,19.3001,372.494,2.50539e-06,316.461,441.222,0.484073,-5.17631e-10,102483,-5.63441e-06,9.44187,665.793,4.37059e+09
0.00218418,0.0097255,19.299,372.45,2.50411e-06,316.716,442.192,0.485165,-5.24521e-10,103301,-5.70942e-06,9.53914,665.57,4.37059e+09
0.00218667,0.00972644,19.2978,372.404,2.5028e-06,316.973,443.165,0.486259,-5.31534e-10,104117,-5.78575e-06,9.63714,665.345,4.37059e+09
0.00218916,0.00972739,19.2966,372.358,2.50148e-06,317.232,444.138,0.487354,-5.38671e-10,104932,-5.86344e-06,9.7359,665.118,4.37059e+09
0.00219165,0.00972833,19.2953,372.31,2.50013e-06,317.494,445.113,0.488451,-5.45935e-10,105744,-5.9425e-06,9.83541,664.888,4.37059e+09
0.00219414,0.00972928,19.2941,372.261,2.49877e-06,317.757,446.089,0.489549,-5.53327e-10,106555,-6.02296e-06,9.9357,664.658,4.37059e+09
0.00219663,0.00973023,19.2928,372.211,2.4974e-06,318.023,447.066,0.490649,-5.60849e-10,107363,-6.10484e-06,10.0368,664.425,4.37059e+09
0.00219912,0.00973118,19.2915,372.16,2.496e-06,318.29,448.045,0.49175,-5.68504e-10,108169,-6.18817e-06,10.1386,664.19,4.37059e+09
0.00220161,0.00973213,19.2901,372.108,2.49458e-06,318.559,449.025,0.492853,-5.76294e-10,108973,-6.27296e-06,10.2413,663.953,4.37059e+09
0.0022041,0.00973308,19.2887,372.054,2.49315e-06,318.831,450.007,0.493957,-5.84221e-10,109774,-6.35925e-06,10.3448,663.715,4.37059e+09
0.00220659,0.00973403,19.2873,371.999,2.49169e-06,319.104,451.414,0.495557,-5.92503e-10,111263,-6.44939e-06,10.4984,663.475,4.37059e+09
0.00220909,0.00973499,19.2858,371.943,2.49022e-06,319.381,452.976,0.497336,-6.01058e-10,113004,-6.54252e-06,10.6715,663.231,4.37059e+09
0.00221158,0.00973595,19.2844,371.887,2.48872e-06,319.663,454.54,0.499118,-6.09834e-10,114747,-6.63804e-06,10.8465,662.983,4.37059e+09
0.00221407,0.0097369,19.2829,371.83,2.4872e-06,319.948,456.106,0.500902,-6.18835e-10,116492,-6.73602e-06,11.0233,662.731,4.37059e+09
0.00221656,0.00973786,19.2814,371.772,2.48566e-06,320.239,457.675,0.502689,-6.28067e-10,118239,-6.8365e-06,11.202,662.476,4.37059e+09
0.00221905,0.00973882,19.2799,371.713,2.4841e-06,320.533,459.246,0.504479,-6.37534e-10,119988,-6.93956e-06,11.3826,662.216,4.37059e+09
0.00222154,0.00973979,19.2783,371.653,2.48251e-06,320.832,460.819,0.506272,-6.47244e-10,121738,-7.04525e-06,11.5653,661.953,4.37059e+09
0.00222403,0.00974075,19.2767,371.592,2.4809e-06,321.135,462.395,0.508067,-6.57201e-10,123489,-7.15363e-06,11.7499,661.685,4.37059e+09
0.00222652,0.00974172,19.2751,371.531,2.47926e-06,321.443,463.973,0.509864,-6.67411e-10,125241,-7.26477e-06,11.9366,661.413,4.37059e+09
0.00222901,0.00974268,19.2735,371.468,2.4776e-06,321.754,465.553,0.511665,-6.77881e-10,126994,-7.37873e-06,12.1253,661.138,4.37059e+09
0.0022315,0.00974365,19.2718,371.404,2.47591e-06,322.071,467.136,0.513469,-6.88616e-10,128747,-7.49558e-06,12.3162,660.858,4.37059e+09
0.00223399,0.00974462,19.2701,371.338,2.47419e-06,322.391,468.722,0.515275,-6.99622e-10,130500,-7.61539e-06,12.5092,660.575,4.37059e+09
0.00223648,0.00974559,19.2684,371.272,2.47245e-06,322.716,470.31,0.517084,-7.10907e-10,132254,-7.73822e-06,12.7044,660.287,4.37059e+09
0.00223897,0.00974656,19.2667,371.204,2.47068e-06,323.046,471.9,0.518896,-7.22476e-10,134007,-7.86415e-06,12.9019,659.995,4.37059e+09
0.00224146,0.00974754,19.2649,371.135,2.46888e-06,323.38,473.494,0.520711,-7.34337e-10,135759,-7.99325e-06,13.1017,659.699,4.37059e+09
0.00224395,0.00974851,19.263,371.064,2.46705e-06,323.718,475.089,0.522529,-7.46495e-10,137511,-8.1256e-06,13.3037,659.399,4.37059e+09
0.00224644,0.00974949,19.2611,370.991,2.46519e-06,324.06,476.688,0.524351,-7.58959e-10,139261,-8.26127e-06,13.5082,659.095,4.37059e+09
0.00224893,0.00975047,19.2592,370.917,2.4633e-06,324.407,478.289,0.526175,-7.71736e-10,141010,-8.40034e-06,13.7151,658.787,4.37059e+09
0.00225142,0.00975145,19.2572,370.841,2.46138e-06,324.758,479.893,0.528002,-7.84832e-10,142758,-8.54289e-06,13.9244,658.475,4.37059e+09
0.00225391,0.00975243,19.2552,370.764,2.45943e-06,325.114,481.5,0.529833,-7.98255e-10,144503,-8.68901e-06,14.1363,658.159,4.37059e+09
0.00225641,0.00975342,19.2532,370.684,2.45744e-06,325.474,483.109,0.531666,-8.12013e-10,146246,-8.83876e-06,14.3507,657.838,4.37059e+09
0.0022589,0.00975441,19.251,370.603,2.45542e-06,325.838,484.722,0.533503,-8.26114e-10,147987,-8.99225e-06,14.5678,657.514,4.37059e+09
0.00226139,0.00975539,19.2489,370.519,2.45336e-06,326.206,486.337,0.535344,-8.40566e-10,149725,-9.14956e-06,14.7875,657.185,4.37059e+09
0.00226388,0.00975638,19.2466,370.433,2.45127e-06,326.579,487.955,0.537187,-8.55376e-10,151460,-9.31077e-06,15.0099,656.853,4.37059e+09
0.00226637,0.00975737,19.2444,370.345,2.44914e-06,326.956,489.576,0.539034,-8.70554e-10,153191,-9.47598e-06,15.2352,656.516,4.37059e+09
0.00226886,0.00975837,19.242,370.255,2.44697e-06,327.338,491.2,0.540884,-8.86107e-10,154918,-9.64528e-06,15.4633,656.175,4.37059e+09
0.00227135,0.00975936,19.2396,370.162,2.44476e-06,327.724,492.827,0.542738,-9.02045e-10,156642,-9.81876e-06,15.6943,655.83,4.37059e+09
0.00227384,0.00976036,19.2371,370.067,2.44251e-06,328.114,494.457,0.544595,-9.18376e-10,158361,-9.99653e-06,15.9282,655.481,4.37059e+09
0.00227633,0.00976136,19.2346,369.968,2.44023e-06,328.508,496.091,0.546455,-9.3511e-10,160075,-1.01787e-05,16.1652,655.128,4.37059e+09
0.00227882,0.00976236,19.2319,369.867,2.4379e-06,328.907,497.727,0.54832,-9.52255e-10,161785,-1.03653e-05,16.4053,654.771,4.37059e+09
0.00228131,0.00976336,19.2292,369.764,2.43553e-06,329.31,499.366,0.550187,-9.69821e-10,163489,-1.05565e-05,16.6486,654.409,4.37059e+09
0.0022838,0.00976437,19.2265,369.657,2.43311e-06,329.717,501.009,0.552059,-9.87817e-10,165187,-1.07524e-05,16.8951,654.044,4.37059e+09
0.00228629,0.00976537,19.2236,369.547,2.43065e-06,330.129,502.655,0.553934,-1.00625e-09,166880,-1.09531e-05,17.1449,653.674,4.37059e+09
0.00228878,0.00976638,19.2207,369.434,2.42814e-06,330.544,504.304,0.555812,-1.02514e-09,168566,-1.11586e-05,17.398,653.3,4.37059e+09
0.00229127,0.00976739,19.2176,369.317,2.42559e-06,330.964,505.956,0.557695,-1.04449e-09,170246,-1.13692e-05,17.6546,652.923,4.37059e+09
0.00229376,0.0097684,19.2145,369.197,2.42299e-06,331.388,507.612,0.559581,-1.0643e-09,171918,-1.1585e-05,17.9148,652.541,4.37059e+09
0.00229625,0.00976942,19.2113,369.073,2.42034e-06,331.816,509.27,0.561471,-1.0846e-09,173583,-1.18059e-05,18.1785,652.155,4.37059e+09
0.00229874,0.00977044,19.208,368.946,2.41764e-06,332.248,510.933,0.563365,-1.10539e-09,175241,-1.20322e-05,18.4459,651.764,4.37059e+09
0.00230123,0.00977145,19.2045,368.814,2.41489e-06,332.685,512.599,0.565262,-1.12668e-09,176891,-1.2264e-05,18.7171,651.37,4.37059e+09
0.00230372,0.00977248,19.201,368.679,2.41208e-06,333.125,514.268,0.567164,-1.14849e-09,178532,-1.25013e-05,18.9921,650.972,4.37059e+09
0.00230622,0.0097735,19.1974,368.539,2.40922e-06,333.57,515.94,0.56907,-1.17082e-09,180164,-1.27444e-05,19.2711,650.57,4.37059e+09
0.00230871,0.00977452,19.1936,368.395,2.4063e-06,334.019,517.617,0.570979,-1.19369e-09,181788,-1.29933e-05,19.5541,650.163,4.37059e+09
0.0023112,0.00977555,19.1898,368.247,2.40333e-06,334.471,519.296,0.572893,-1.2171e-09,183402,-1.32481e-05,19.8412,649.753,4.37059e+09
0.00231369,0.00977658,19.1858,368.093,2.4003e-06,334.928,520.98,0.574811,-1.24107e-09,185006,-1.35091e-05,20.1325,649.338,4.37059e+09
0.00231618,0.00977761,19.1816,367.935,2.39721e-06,335.389,522.667,0.576733,-1.26562e-09,186601,-1.37762e-05,20.4281,648.92,4.37059e+09
0.00231867,0.00977865,19.1774,367.772,2.39406e-06,335.854,524.357,0.578659,-1.29074e-09,188184,-1.40497e-05,20.7281,648.497,4.37059e+09
0.00232116,0.00977968,19.173,367.604,2.39084e-06,336.322,526.052,0.580589,-1.31647e-09,189757,-1.43297e-05,21.0326,648.071,4.37059e+09
0.00232365,0.00978072,19.1685,367.431,2.38756e-06,336.795,527.75,0.582524,-1.34279e-09,191319,-1.46163e-05,21.3416,647.64,4.37059e+09
0.00232614,0.00978176,19.1638,367.252,2.38422e-06,337.271,529.452,0.584463,-1.36974e-09,192869,-1.49097e-05,21.6554,647.206,4.37059e+09
0.00232863,0.0097828,19.159,367.067,2.38081e-06,337.752,531.157,0.586406,-1.39733e-09,194407,-1.52099e-05,21.974,646.767,4.37059e+09
0.00233112,0.00978385,19.154,366.877,2.37733e-06,338.236,532.867,0.588353,-1.42555e-09,195933,-1.55171e-05,22.2975,646.325,4.37059e+09
0.00233361,0.0097849,19.1489,366.681,2.37378e-06,338.724,534.58,0.590305,-1.45444e-09,197447,-1.58316e-05,22.626,645.879,4.37059e+09
0.0023361,0.00978595,19.1436,366.478,2.37015e-06,339.216,536.297,0.592262,-1.484e-09,198947,-1.61533e-05,22.9597,645.428,4.37059e+09
0.00233859,0.009787,19.1381,366.269,2.36646e-06,339.711,538.019,0.594223,-1.51424e-09,200434,-1.64825e-05,23.2986,644.974,4.37059e+09
0.00234108,0.00978806,19.1325,366.053,2.36269e-06,340.21,539.744,0.596188,-1.54518e-09,201907,-1.68192e-05,23.6428,644.516,4.37059e+09
0.00234357,0.00978911,19.1267,365.83,2.35884e-06,340.713,541.473,0.598158,-1.57683e-09,203366,-1.71638e-05,23.9926,644.054,4.37059e+09
0.00234606,0.00979017,19.1207,365.6,2.35491e-06,341.22,543.207,0.600133,-1.6092e-09,204810,-1.75162e-05,24.3479,643.588,4.37059e+09
0.00234855,0.00979124,19.1145,365.363,2.3509e-06,341.73,544.944,0.602113,-1.64232e-09,206240,-1.78766e-05,24.709,643.119,4.37059e+09
0.00235104,0.0097923,19.1081,365.118,2.34681e-06,342.243,546.686,0.604097,-1.67618e-09,207655,-1.82452e-05,25.076,642.645,4.37059e+09
0.00235354,0.00979337,19.1015,364.866,2.34264e-06,342.761,548.431,0.606086,-1.71081e-09,209054,-1.86222e-05,25.4489,642.168,4.37059e+09
0.00235603,0.00979444,19.0946,364.605,2.33838e-06,343.281,550.181,0.608079,-1.74623e-09,210437,-1.90077e-05,25.828,641.687,4.37059e+09
0.00235852,0.00979551,19.0876,364.336,2.33403e-06,343.805,551.936,0.610078,-1.78243e-09,211804,-1.94018e-05,26.2133,641.203,4.37059e+09
0.00236101,0.00979659,19.0803,364.059,2.32959e-06,344.333,553.694,0.612082,-1.81945e-09,213154,-1.98047e-05,26.6051,640.714,4.37059e+09
0.0023635,0.00979767,19.0728,363.773,2.32506e-06,344.864,555.457,0.61409,-1.85728e-09,214488,-2.02165e-05,27.0033,640.222,4.37059e+09
0.00236599,0.00979875,19.0651,363.478,2.32043e-06,345.398,557.225,0.616104,-1.89595e-09,215804,-2.06374e-05,27.4082,639.726,4.37059e+09
0.00236848,0.00979983,19.0571,363.174,2.31571e-06,345.935,558.996,0.618122,-1.93547e-09,217102,-2.10676e-05,27.8199,639.227,4.37059e+09
0.00237097,0.00980092,19.0489,362.86,2.31089e-06,346.476,561.437,0.620962,-1.9768e-09,220047,-2.15175e-05,28.3766,638.724,4.37059e+09
0.00237346,0.00980201,19.0404,362.538,2.30597e-06,347.024,564.007,0.623962,-2.01953e-09,223288,-2.19826e-05,28.9703,638.213,4.37059e+09
0.00237595,0.0098031,19.0317,362.207,2.30094e-06,347.58,566.583,0.626968,-2.06358e-09,226515,-2.2462e-05,29.5763,637.695,4.37059e+09
0.00237844,0.00980419,19.0228,361.867,2.2958e-06,348.144,569.166,0.629983,-2.10898e-09,229725,-2.29563e-05,30.1948,637.168,4.37059e+09
0.00238093,0.00980529,19.0136,361.517,2.29055e-06,348.716,571.756,0.633005,-2.15578e-09,232918,-2.34657e-05,30.8264,636.633,4.37059e+09
0.00238342,0.00980639,19.0041,361.157,2.28518e-06,349.297,574.353,0.636036,-2.20401e-09,236094,-2.39907e-05,31.4712,636.09,4.37059e+09
0.00238591,0.00980749,18.9944,360.787,2.27969e-06,349.885,576.957,0.639075,-2.25371e-09,239250,-2.45316e-05,32.1299,635.538,4.37059e+09
0.0023884,0.0098086,18.9844,360.406,2.27408e-06,350.48,579.568,0.642122,-2.30491e-09,242386,-2.5089e-05,32.8027,634.979,4.37059e+09
0.00239089,0.00980971,18.974,360.014,2.26833e-06,351.084,582.186,0.645177,-2.35766e-09,245500,-2.56631e-05,33.4901,634.411,4.37059e+09
0.00239338,0.00981082,18.9634,359.61,2.26246e-06,351.696,584.811,0.648241,-2.412e-09,248593,-2.62546e-05,34.1925,633.836,4.37059e+09
0.00239587,0.00981194,18.9524,359.194,2.25646e-06,352.315,587.444,0.651314,-2.46795e-09,251661,-2.68637e-05,34.9104,633.252,4.37059e+09
0.00239836,0.00981306,18.9411,358.765,2.25031e-06,352.941,590.085,0.654395,-2.52558e-09,254705,-2.74909e-05,35.6441,632.66,4.37059e+09
0.00240085,0.00981418,18.9294,358.322,2.24402e-06,353.576,592.733,0.657485,-2.58491e-09,257723,-2.81367e-05,36.3943,632.061,4.37059e+09
0.00240335,0.0098153,18.9174,357.866,2.23758e-06,354.218,595.388,0.660584,-2.64599e-09,260715,-2.88016e-05,37.1613,631.453,4.37059e+09
0.00240584,0.00981643,18.9049,357.396,2.23099e-06,354.867,598.052,0.663693,-2.70886e-09,263678,-2.94859e-05,37.9457,630.837,4.37059e+09
0.00240833,0.00981757,18.8921,356.91,2.22425e-06,355.524,600.723,0.666811,-2.77356e-09,266613,-3.01902e-05,38.7479,630.213,4.37059e+09
0.00241082,0.0098187,18.8788,356.409,2.21734e-06,356.188,603.403,0.669938,-2.84013e-09,269517,-3.09149e-05,39.5685,629.581,4.37059e+09
0.00241331,0.00981984,18.8651,355.892,2.21026e-06,356.859,606.091,0.673074,-2.90863e-09,272390,-3.16604e-05,40.408,628.942,4.37059e+09
0.0024158,0.00982098,18.8509,355.358,2.20302e-06,357.537,608.787,0.676221,-2.97909e-09,275231,-3.24274e-05,41.267,628.294,4.37059e+09
0.00241829,0.00982213,18.8363,354.806,2.1956e-06,358.223,611.491,0.679377,-3.05155e-09,278039,-3.32161e-05,42.1459,627.639,4.37059e+09
0.00242078,0.00982328,18.8212,354.236,2.188e-06,358.915,614.204,0.682543,-3.12606e-09,280812,-3.40272e-05,43.0454,626.976,4.37059e+09
0.00242327,0.00982443,18.8055,353.648,2.18022e-06,359.615,616.925,0.685719,-3.20266e-09,283550,-3.4861e-05,43.9661,626.305,4.37059e+09
0.00242576,0.00982559,18.7894,353.04,2.17224e-06,360.321,619.656,0.688905,-3.2814e-09,286251,-3.57181e-05,44.9085,625.626,4.37059e+09
0.00242825,0.00982675,18.7726,352.412,2.16407e-06,361.034,622.395,0.692102,-3.36232e-09,288915,-3.65989e-05,45.8732,624.94,4.37059e+09
0.00243074,0.00982791,18.7553,351.762,2.15569e-06,361.753,625.143,0.695309,-3.44546e-09,291541,-3.75039e-05,46.8608,624.246,4.37059e+09
0.00243323,0.00982908,18.7374,351.091,2.14711e-06,362.479,627.9,0.698526,-3.53087e-09,294127,-3.84335e-05,47.872,623.545,4.37059e+09
0.00243572,0.00983026,18.7189,350.398,2.13832e-06,363.212,630.667,0.701755,-3.61859e-09,296674,-3.93883e-05,48.9073,622.836,4.37059e+09
0.00243821,0.00983143,18.6998,349.681,2.12931e-06,363.951,633.442,0.704994,-3.70866e-09,299178,-4.03687e-05,49.9675,622.12,4.37059e+09
0.0024407,0.00983261,18.6799,348.939,2.12007e-06,364.696,636.228,0.708245,-3.80112e-09,301641,-4.13751e-05,51.0531,621.396,4.37059e+09
0.00244319,0.0098338,18.6594,348.173,2.1106e-06,365.447,639.022,0.711506,-3.89601e-09,304061,-4.24081e-05,52.1649,620.665,4.37059e+09
0.00244568,0.00983498,18.6382,347.381,2.1009e-06,366.204,641.827,0.714779,-3.99337e-09,306437,-4.34679e-05,53.3034,619.926,4.37059e+09
0.00244817,0.00983618,18.6162,346.561,2.09095e-06,366.967,644.641,0.718064,-4.09325e-09,308769,-4.45551e-05,54.4694,619.181,4.37059e+09
0.00245067,0.00983737,18.5934,345.714,2.08076e-06,367.736,647.466,0.72136,-4.19568e-09,311055,-4.567e-05,55.6635,618.428,4.37059e+09
0.00245316,0.00983858,18.5698,344.839,2.07031e-06,368.511,650.3,0.724668,-4.3007e-09,313295,-4.68131e-05,56.8863,617.668,4.37059e+09
0.00245565,0.00983978,18.5454,343.933,2.0596e-06,369.291,653.145,0.727988,-4.40834e-09,315489,-4.79848e-05,58.1387,616.901,4.37059e+09
0.00245814,0.00984099,18.5202,342.996,2.04862e-06,370.077,656,0.73132,-4.51864e-09,317635,-4.91854e-05,59.4212,616.127,4.37059e+09
0.00246063,0.00984221,18.494,342.028,2.03737e-06,370.868,658.866,0.734664,-4.63163e-09,319733,-5.04153e-05,60.7346,615.347,4.37059e+09
0.00246312,0.00984342,18.4658,340.985,2.02583e-06,371.549,661.742,0.738021,-4.73018e-09,323098,-5.1488e-05,62.0049,614.674,4.37059e+09
0.00246561,0.00984465,18.4299,339.661,2.01405e-06,371.549,664.629,0.74139,-4.7285e-09,334349,-5.14697e-05,62.8512,614.674,4.37059e+09
0.0024681,0.00984588,18.3939,338.336,2.00227e-06,371.549,667.527,0.744772,-4.72678e-09,345818,-5.1451e-05,63.704,614.674,4.37059e+09
0.00247059,0.00984711,18.3578,337.009,1.9905e-06,371.549,670.437,0.748167,-4.725e-09,357512,-5.14317e-05,64.5635,614.674,4.37059e+09
0.00247308,0.00984835,18.3215,335.679,1.97874e-06,371.549,673.357,0.751575,-4.72319e-09,369435,-5.14119e-05,65.4295,614.674,4.37059e+09
0.00247557,0.00984959,18.2852,334.347,1.96697e-06,371.549,676.289,0.754997,-4.72132e-09,381590,-5.13916e-05,66.3023,614.674,4.37059e+09
0.00247806,0.00985084,18.2487,333.014,1.95521e-06,371.549,679.232,0.758432,-4.71941e-09,393983,-5.13708e-05,67.1818,614.674,4.37059e+09
0.00248055,0.00985209,18.212,331.678,1.94346e-06,371.549,682.187,0.761881,-4.71745e-09,406618,-5.13495e-05,68.0681,614.674,4.37059e+09
0.00248304,0.00985335,18.1752,330.34,1.93171e-06,371.549,685.154,0.765343,-4.71544e-09,419500,-5.13276e-05,68.9612,614.674,4.37059e+09
0.00248553,0.00985461,18.1383,328.999,1.91997e-06,371.549,688.133,0.768819,-4.71339e-09,432635,-5.13053e-05,69.8611,614.674,4.37059e+09
0.00248802,0.00985588,18.1013,327.657,1.90823e-06,371.549,691.124,0.77231,-4.71129e-09,446027,-5.12824e-05,70.768,614.674,4.37059e+09
0.00249051,0.00985715,18.0641,326.313,1.89649e-06,371.549,694.127,0.775815,-4.70914e-09,459682,-5.1259e-05,71.6817,614.674,4.37059e+09
0.002493,0.00985843,18.0268,324.966,1.88477e-06,371.549,697.143,0.779334,-4.70695e-09,473604,-5.12351e-05,72.6024,614.674,4.37059e+09
0.00249549,0.00985971,17.9894,323.617,1.87304e-06,371.549,700.171,0.782868,-4.7047e-09,487800,-5.12107e-05,73.5302,614.674,4.37059e+09
0.00249798,0.009861,17.9518,322.266,1.86133e-06,371.549,703.212,0.786417,-4.70241e-09,502274,-5.11857e-05,74.465,614.674,4.37059e+09
0.00250048,0.00986229,17.914,320.913,1.84962e-06,371.549,706.266,0.789981,-4.70007e-09,517033,-5.11602e-05,75.4069,614.674,4.37059e+09
0.00250297,0.00986359,17.8762,319.557,1.83791e-06,371.549,709.333,0.793561,-4.69768e-09,532083,-5.11342e-05,76.3559,614.674,4.37059e+09
0.00250546,0.0098649,17.8382,318.2,1.82621e-06,371.549,712.414,0.797155,-4.69524e-09,547429,-5.11077e-05,77.312,614.674,4.37059e+09
0.00250795,0.00986621,17.8,316.84,1.81452e-06,371.549,715.507,0.800766,-4.69275e-09,563077,-5.10806e-05,78.2754,614.674,4.37059e+09
0.00251044,0.00986753,17.7617,315.478,1.80283e-06,371.549,719.278,0.805274,-4.69212e-09,582108,-5.10737e-05,79.502,614.674,4.37059e+09
0.00251293,0.00986885,17.7232,314.113,1.79114e-06,371.549,723.419,0.810272,-4.69244e-09,603232,-5.10772e-05,80.8781,614.674,4.37059e+09
0.00251542,0.00987018,17.6846,312.746,1.77946e-06,371.549,727.579,0.815294,-4.6927e-09,624850,-5.108e-05,82.2685,614.674,4.37059e+09
0.00251791,0.00987151,17.6458,311.375,1.76777e-06,371.549,731.758,0.820337,-4.6929e-09,646974,-5.10822e-05,83.6734,614.674,4.37059e+09
