# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00244475,0.00970692,19.1327,366.059,2.4155e-06,324.272,459.6,0.435688,-7.49719e-10,107636,-8.21392e-06,11.156,658.907,3.76888e+09
0.00244766,0.00970791,19.1296,365.941,2.41332e-06,324.584,460.753,0.436814,-7.60863e-10,108524,-8.33602e-06,11.2868,658.629,3.76888e+09
0.00245057,0.0097089,19.1265,365.822,2.41111e-06,324.9,461.907,0.437942,-7.72224e-10,109408,-8.46049e-06,11.4189,658.349,3.76888e+09
0.00245347,0.0097099,19.1233,365.699,2.40887e-06,325.218,463.063,0.439072,-7.83805e-10,110286,-8.58736e-06,11.5522,658.066,3.76888e+09
0.00245638,0.0097109,19.12,365.574,2.40659e-06,325.539,464.22,0.440204,-7.95608e-10,111161,-8.71669e-06,11.6869,657.781,3.76888e+09
0.00245929,0.00971189,19.1167,365.447,2.40428e-06,325.862,465.38,0.441337,-8.07639e-10,112030,-8.8485e-06,11.823,657.493,3.76888e+09
0.0024622,0.00971289,19.1133,365.316,2.40193e-06,326.187,466.542,0.442472,-8.19901e-10,112895,-8.98283e-06,11.9604,657.202,3.76888e+09
0.0024651,0.00971389,19.1098,365.183,2.39954e-06,326.516,467.705,0.44361,-8.32397e-10,113754,-9.11974e-06,12.0991,656.91,3.76888e+09
0.00246801,0.0097149,19.1062,365.047,2.39712e-06,326.846,468.871,0.444749,-8.45132e-10,114608,-9.25927e-06,12.2393,656.615,3.76888e+09
0.00247092,0.0097159,19.1026,364.908,2.39467e-06,327.179,470.038,0.44589,-8.58109e-10,115457,-9.40144e-06,12.3809,656.317,3.76888e+09
0.00247382,0.00971691,19.0988,364.765,2.39217e-06,327.515,471.208,0.447033,-8.71333e-10,116301,-9.54632e-06,12.524,656.017,3.76888e+09
0.00247673,0.00971792,19.095,364.62,2.38964e-06,327.853,472.379,0.448178,-8.84807e-10,117139,-9.69394e-06,12.6686,655.715,3.76888e+09
0.00247964,0.00971893,19.0911,364.471,2.38707e-06,328.194,473.553,0.449325,-8.98535e-10,117971,-9.84435e-06,12.8147,655.41,3.76888e+09
0.00248254,0.00971994,19.0871,364.319,2.38446e-06,328.537,474.728,0.450474,-9.12521e-10,118797,-9.99758e-06,12.9623,655.103,3.76888e+09
0.00248545,0.00972095,19.0831,364.164,2.3818e-06,328.882,475.906,0.451625,-9.2677e-10,119618,-1.01537e-05,13.1115,654.793,3.76888e+09
0.00248836,0.00972197,19.0789,364.005,2.37911e-06,329.23,477.086,0.452778,-9.41286e-10,120432,-1.03127e-05,13.2623,654.481,3.76888e+09
0.00249127,0.00972298,19.0746,363.842,2.37637e-06,329.58,478.267,0.453933,-9.56072e-10,121240,-1.04747e-05,13.4146,654.167,3.76888e+09
0.00249417,0.009724,19.0703,363.675,2.37359e-06,329.932,479.451,0.45509,-9.71133e-10,122042,-1.06397e-05,13.5687,653.851,3.76888e+09
0.00249708,0.00972502,19.0658,363.505,2.37077e-06,330.287,480.637,0.456249,-9.86473e-10,122837,-1.08078e-05,13.7244,653.532,3.76888e+09
0.00249999,0.00972605,19.0612,363.331,2.3679e-06,330.644,481.825,0.45741,-1.0021e-09,123626,-1.0979e-05,13.8818,653.211,3.76888e+09
0.00250289,0.00972707,19.0566,363.153,2.36499e-06,331.003,483.016,0.458574,-1.01801e-09,124408,-1.11533e-05,14.041,652.887,3.76888e+09
0.0025058,0.0097281,19.0518,362.971,2.36203e-06,331.365,484.208,0.459739,-1.03421e-09,125183,-1.13308e-05,14.2019,652.561,3.76888e+09
0.00250871,0.00972912,19.0469,362.784,2.35902e-06,331.729,485.403,0.460907,-1.05071e-09,125951,-1.15116e-05,14.3646,652.233,3.76888e+09
0.00251161,0.00973015,19.0419,362.593,2.35597e-06,332.095,486.6,0.462076,-1.06751e-09,126712,-1.16957e-05,14.5291,651.903,3.76888e+09
0.00251452,0.00973119,19.0368,362.398,2.35287e-06,332.463,487.799,0.463248,-1.08462e-09,127466,-1.18831e-05,14.6955,651.57,3.76888e+09
0.00251743,0.00973222,19.0315,362.198,2.34971e-06,332.834,489,0.464422,-1.10203e-09,128213,-1.20738e-05,14.8638,651.236,3.76888e+09
0.00252034,0.00973326,19.0261,361.994,2.34651e-06,333.207,490.203,0.465599,-1.11976e-09,128952,-1.22681e-05,15.034,650.899,3.76888e+09
0.00252324,0.00973429,19.0206,361.785,2.34326e-06,333.582,491.919,0.467305,-1.13824e-09,130654,-1.24706e-05,15.2798,650.559,3.76888e+09
0.00252615,0.00973533,19.015,361.572,2.33995e-06,333.961,493.678,0.469057,-1.15723e-09,132427,-1.26786e-05,15.5349,650.215,3.76888e+09
0.00252906,0.00973638,19.0093,361.354,2.33658e-06,334.346,495.441,0.470813,-1.17671e-09,134194,-1.2892e-05,15.7935,649.866,3.76888e+09
0.00253196,0.00973742,19.0035,361.133,2.33316e-06,334.736,497.208,0.472572,-1.19669e-09,135954,-1.31109e-05,16.0558,649.513,3.76888e+09
0.00253487,0.00973846,18.9975,360.907,2.32968e-06,335.132,498.978,0.474334,-1.21718e-09,137706,-1.33355e-05,16.3218,649.154,3.76888e+09
0.00253778,0.00973951,18.9915,360.676,2.32614e-06,335.532,500.751,0.4761,-1.23821e-09,139451,-1.35658e-05,16.5916,648.79,3.76888e+09
0.00254068,0.00974056,18.9853,360.44,2.32255e-06,335.937,502.528,0.47787,-1.25977e-09,141187,-1.3802e-05,16.8653,648.421,3.76888e+09
0.00254359,0.00974161,18.9789,360.2,2.31888e-06,336.348,504.309,0.479643,-1.28187e-09,142914,-1.40442e-05,17.143,648.048,3.76888e+09
0.0025465,0.00974267,18.9724,359.954,2.31516e-06,336.763,506.093,0.48142,-1.30454e-09,144632,-1.42926e-05,17.4248,647.669,3.76888e+09
0.0025494,0.00974373,18.9658,359.703,2.31136e-06,337.184,507.881,0.4832,-1.32778e-09,146341,-1.45472e-05,17.7107,647.286,3.76888e+09
0.00255231,0.00974478,18.9591,359.446,2.30751e-06,337.609,509.673,0.484984,-1.35161e-09,148039,-1.48082e-05,18.0008,646.898,3.76888e+09
0.00255522,0.00974584,18.9521,359.183,2.30358e-06,338.039,511.468,0.486772,-1.37603e-09,149728,-1.50758e-05,18.2953,646.505,3.76888e+09
0.00255813,0.00974691,18.945,358.914,2.29958e-06,338.475,513.267,0.488564,-1.40107e-09,151405,-1.53501e-05,18.5943,646.107,3.76888e+09
0.00256103,0.00974797,18.9378,358.64,2.2955e-06,338.915,515.071,0.490359,-1.42672e-09,153071,-1.56312e-05,18.8979,645.704,3.76888e+09
0.00256394,0.00974904,18.9304,358.358,2.29136e-06,339.36,516.878,0.492159,-1.45301e-09,154726,-1.59192e-05,19.2061,645.297,3.76888e+09
0.00256685,0.00975011,18.9227,358.07,2.28713e-06,339.809,518.689,0.493962,-1.47995e-09,156369,-1.62143e-05,19.519,644.884,3.76888e+09
0.00256975,0.00975118,18.915,357.776,2.28283e-06,340.264,520.504,0.49577,-1.50755e-09,157999,-1.65167e-05,19.8369,644.467,3.76888e+09
0.00257266,0.00975226,18.907,357.474,2.27845e-06,340.723,522.323,0.497581,-1.53583e-09,159617,-1.68265e-05,20.1598,644.045,3.76888e+09
0.00257557,0.00975334,18.8988,357.164,2.27398e-06,341.187,524.147,0.499397,-1.56479e-09,161221,-1.71439e-05,20.4878,643.618,3.76888e+09
0.00257847,0.00975442,18.8904,356.847,2.26943e-06,341.656,525.974,0.501217,-1.59446e-09,162812,-1.74689e-05,20.821,643.187,3.76888e+09
0.00258138,0.0097555,18.8818,356.522,2.2648e-06,342.129,527.806,0.503041,-1.62484e-09,164389,-1.78017e-05,21.1595,642.751,3.76888e+09
0.00258429,0.00975658,18.873,356.189,2.26008e-06,342.607,529.642,0.504869,-1.65595e-09,165951,-1.81426e-05,21.5036,642.31,3.76888e+09
0.0025872,0.00975767,18.8639,355.848,2.25526e-06,343.09,531.482,0.506702,-1.68781e-09,167498,-1.84916e-05,21.8532,641.864,3.76888e+09
0.0025901,0.00975876,18.8547,355.498,2.25036e-06,343.576,533.327,0.508539,-1.72042e-09,169030,-1.88489e-05,22.2086,641.414,3.76888e+09
0.00259301,0.00975985,18.8451,355.139,2.24535e-06,344.068,535.176,0.51038,-1.7538e-09,170546,-1.92147e-05,22.5699,640.96,3.76888e+09
0.00259592,0.00976095,18.8354,354.771,2.24026e-06,344.564,537.03,0.512226,-1.78798e-09,172047,-1.95891e-05,22.9371,640.5,3.76888e+09
0.00259882,0.00976205,18.8253,354.393,2.23506e-06,345.064,538.888,0.514076,-1.82295e-09,173530,-1.99722e-05,23.3105,640.036,3.76888e+09
0.00260173,0.00976315,18.815,354.005,2.22976e-06,345.568,540.751,0.515931,-1.85873e-09,174997,-2.03643e-05,23.6902,639.568,3.76888e+09
0.00260464,0.00976425,18.8044,353.607,2.22436e-06,346.077,542.618,0.517791,-1.89535e-09,176447,-2.07654e-05,24.0762,639.095,3.76888e+09
0.00260754,0.00976536,18.7936,353.199,2.21885e-06,346.59,544.49,0.519655,-1.93281e-09,177879,-2.11758e-05,24.4688,638.618,3.76888e+09
0.00261045,0.00976646,18.7824,352.78,2.21323e-06,347.107,546.367,0.521523,-1.97112e-09,179292,-2.15956e-05,24.8682,638.136,3.76888e+09
0.00261336,0.00976758,18.771,352.35,2.2075e-06,347.628,548.248,0.523397,-2.01031e-09,180688,-2.2025e-05,25.2743,637.65,3.76888e+09
0.00261626,0.00976869,18.7592,351.908,2.20165e-06,348.153,550.135,0.525275,-2.05038e-09,182064,-2.2464e-05,25.6875,637.159,3.76888e+09
0.00261917,0.00976981,18.7471,351.455,2.19569e-06,348.683,552.026,0.527159,-2.09136e-09,183422,-2.29129e-05,26.1078,636.664,3.76888e+09
0.00262208,0.00977093,18.7347,350.989,2.18961e-06,349.216,553.922,0.529047,-2.13325e-09,184759,-2.33719e-05,26.5355,636.165,3.76888e+09
0.00262499,0.00977205,18.7219,350.511,2.18341e-06,349.753,555.823,0.53094,-2.17607e-09,186077,-2.3841e-05,26.9706,635.662,3.76888e+09
0.00262789,0.00977318,18.7088,350.02,2.17709e-06,350.294,557.73,0.532838,-2.21983e-09,187375,-2.43205e-05,27.4133,635.154,3.76888e+09
0.0026308,0.00977431,18.6953,349.516,2.17063e-06,350.839,559.641,0.534741,-2.26455e-09,188652,-2.48104e-05,27.8638,634.642,3.76888e+09
0.00263371,0.00977544,18.6815,348.998,2.16405e-06,351.387,561.557,0.53665,-2.31024e-09,189908,-2.5311e-05,28.3223,634.127,3.76888e+09
0.00263661,0.00977658,18.6673,348.466,2.15734e-06,351.939,563.479,0.538563,-2.35692e-09,191143,-2.58224e-05,28.7889,633.606,3.76888e+09
0.00263952,0.00977771,18.6526,347.92,2.15048e-06,352.495,565.406,0.540482,-2.40459e-09,192356,-2.63447e-05,29.2637,633.082,3.76888e+09
0.00264243,0.00977886,18.6376,347.359,2.14349e-06,353.054,567.338,0.542406,-2.45328e-09,193547,-2.68781e-05,29.747,632.554,3.76888e+09
0.00264533,0.00978,18.6221,346.783,2.13636e-06,353.616,569.276,0.544336,-2.50298e-09,194716,-2.74227e-05,30.239,632.022,3.76888e+09
0.00264824,0.00978115,18.6062,346.19,2.12909e-06,354.182,571.219,0.546271,-2.55373e-09,195863,-2.79787e-05,30.7397,631.486,3.76888e+09
0.00265115,0.0097823,18.5898,345.582,2.12166e-06,354.752,573.168,0.548211,-2.60552e-09,196987,-2.85461e-05,31.2494,630.946,3.76888e+09
0.00265406,0.00978345,18.573,344.958,2.11409e-06,355.324,575.122,0.550157,-2.65838e-09,198087,-2.91252e-05,31.7682,630.402,3.76888e+09
0.00265696,0.00978461,18.5557,344.316,2.10636e-06,355.9,577.081,0.552108,-2.7123e-09,199165,-2.9716e-05,32.2963,629.855,3.76888e+09
0.00265987,0.00978577,18.538,343.657,2.09848e-06,356.479,579.047,0.554065,-2.76732e-09,200219,-3.03187e-05,32.8339,629.304,3.76888e+09
0.00266278,0.00978694,18.5197,342.979,2.09043e-06,357.061,581.018,0.556028,-2.82342e-09,201249,-3.09334e-05,33.3812,628.749,3.76888e+09
0.00266568,0.00978811,18.5009,342.284,2.08222e-06,357.646,582.995,0.557997,-2.88063e-09,202256,-3.15602e-05,33.9383,628.19,3.76888e+09
0.00266859,0.00978928,18.4816,341.569,2.07385e-06,358.234,584.978,0.559971,-2.93896e-09,203238,-3.21992e-05,34.5054,627.628,3.76888e+09
0.0026715,0.00979045,18.4617,340.836,2.06531e-06,358.825,586.966,0.561951,-2.99841e-09,204196,-3.28506e-05,35.0827,627.062,3.76888e+09
0.0026744,0.00979163,18.4413,340.082,2.05659e-06,359.419,588.961,0.563937,-3.05899e-09,205129,-3.35143e-05,35.6704,626.493,3.76888e+09
0.00267731,0.00979281,18.4203,339.308,2.0477e-06,360.015,590.961,0.56593,-3.12072e-09,206038,-3.41906e-05,36.2686,625.92,3.76888e+09
0.00268022,0.009794,18.3987,338.512,2.03863e-06,360.614,592.968,0.567928,-3.18359e-09,206921,-3.48794e-05,36.8775,625.344,3.76888e+09
0.00268312,0.00979519,18.3765,337.696,2.02937e-06,361.215,594.981,0.569932,-3.24762e-09,207780,-3.55809e-05,37.4972,624.765,3.76888e+09
0.00268603,0.00979638,18.3537,336.857,2.01993e-06,361.819,597,0.571943,-3.31281e-09,208614,-3.62952e-05,38.1281,624.182,3.76888e+09
0.00268894,0.00979758,18.3302,335.996,2.0103e-06,362.426,599.026,0.57396,-3.37917e-09,209423,-3.70222e-05,38.7701,623.597,3.76888e+09
0.00269185,0.00979878,18.306,335.111,2.00048e-06,363.035,601.057,0.575983,-3.4467e-09,210206,-3.77621e-05,39.4235,623.008,3.76888e+09
0.00269475,0.00979998,18.2812,334.203,1.99046e-06,363.646,603.095,0.578012,-3.51541e-09,210965,-3.85148e-05,40.0885,622.415,3.76888e+09
0.00269766,0.00980119,18.2557,333.271,1.98024e-06,364.259,605.854,0.580856,-3.58692e-09,213825,-3.92983e-05,40.9544,621.82,3.76888e+09
0.00270057,0.0098024,18.2295,332.315,1.96981e-06,364.881,608.631,0.58372,-3.66044e-09,216680,-4.01037e-05,41.8425,621.216,3.76888e+09
0.00270347,0.00980362,18.2026,331.336,1.95917e-06,365.51,611.417,0.586594,-3.73597e-09,219495,-4.09313e-05,42.7505,620.603,3.76888e+09
0.00270638,0.00980484,18.175,330.331,1.94831e-06,366.148,614.212,0.589477,-3.81356e-09,222270,-4.17814e-05,43.6791,619.981,3.76888e+09
0.00270929,0.00980606,18.1466,329.3,1.93722e-06,366.795,617.017,0.592369,-3.89324e-09,225004,-4.26543e-05,44.6286,619.35,3.76888e+09
0.00271219,0.00980729,18.1175,328.242,1.92591e-06,367.449,619.831,0.595272,-3.97503e-09,227696,-4.35505e-05,45.5997,618.71,3.76888e+09
0.0027151,0.00980852,18.0875,327.157,1.91435e-06,368.111,622.655,0.598184,-4.05897e-09,230345,-4.44701e-05,46.5928,618.061,3.76888e+09
0.00271801,0.00980976,18.0566,326.042,1.90255e-06,368.78,625.489,0.601106,-4.14509e-09,232950,-4.54136e-05,47.6085,617.404,3.76888e+09
0.00272092,0.009811,18.0249,324.898,1.8905e-06,369.457,628.332,0.604039,-4.2334e-09,235511,-4.63811e-05,48.6473,616.738,3.76888e+09
0.00272382,0.00981225,17.9923,323.723,1.8782e-06,370.142,631.186,0.606982,-4.32394e-09,238026,-4.73731e-05,49.7096,616.063,3.76888e+09
0.00272673,0.0098135,17.9587,322.515,1.86563e-06,370.834,634.05,0.609935,-4.41673e-09,240494,-4.83897e-05,50.7961,615.381,3.76888e+09
0.00272964,0.00981475,17.9241,321.274,1.85279e-06,371.533,636.924,0.612899,-4.5118e-09,242915,-4.94312e-05,51.9073,614.689,3.76888e+09
0.00273254,0.00981601,17.8819,319.762,1.83967e-06,371.549,639.809,0.615874,-4.51068e-09,253376,-4.9419e-05,52.6604,614.674,3.76888e+09
0.00273545,0.00981727,17.8393,318.241,1.82656e-06,371.549,642.704,0.618861,-4.50725e-09,264252,-4.93815e-05,53.4103,614.674,3.76888e+09
0.00273836,0.00981854,17.7965,316.717,1.81346e-06,371.549,645.611,0.621858,-4.50377e-09,275366,-4.93433e-05,54.1656,614.674,3.76888e+09
0.00274126,0.00981981,17.7536,315.191,1.80037e-06,371.549,648.528,0.624867,-4.50023e-09,286722,-4.93045e-05,54.9262,614.674,3.76888e+09
0.00274417,0.00982109,17.7105,313.662,1.78728e-06,371.549,651.457,0.627887,-4.49662e-09,298327,-4.9265e-05,55.6923,614.674,3.76888e+09
0.00274708,0.00982237,17.6672,312.131,1.77421e-06,371.549,654.397,0.630919,-4.49295e-09,310185,-4.92248e-05,56.4638,614.674,3.76888e+09
0.00274998,0.00982366,17.6238,310.597,1.76115e-06,371.549,657.349,0.633963,-4.48922e-09,322303,-4.91839e-05,57.2408,614.674,3.76888e+09
0.00275289,0.00982496,17.5801,309.061,1.7481e-06,371.549,660.312,0.63702,-4.48543e-09,334686,-4.91424e-05,58.0233,614.674,3.76888e+09
0.0027558,0.00982625,17.5363,307.522,1.73506e-06,371.549,663.287,0.640088,-4.48158e-09,347342,-4.91002e-05,58.8113,614.674,3.76888e+09
0.00275871,0.00982756,17.4923,305.981,1.72203e-06,371.549,666.275,0.643169,-4.47766e-09,360275,-4.90573e-05,59.6049,614.674,3.76888e+09
0.00276161,0.00982887,17.4481,304.437,1.70902e-06,371.549,669.274,0.646263,-4.47369e-09,373494,-4.90137e-05,60.404,614.674,3.76888e+09
0.00276452,0.00983018,17.4038,302.891,1.69601e-06,371.549,672.286,0.649369,-4.46964e-09,387003,-4.89694e-05,61.2087,614.674,3.76888e+09
0.00276743,0.0098315,17.3592,301.342,1.68302e-06,371.549,675.311,0.652489,-4.46554e-09,400810,-4.89244e-05,62.019,614.674,3.76888e+09
0.00277033,0.00983283,17.3145,299.79,1.67004e-06,371.549,678.349,0.655621,-4.46136e-09,414923,-4.88787e-05,62.8349,614.674,3.76888e+09
0.00277324,0.00983416,17.2695,298.236,1.65707e-06,371.549,681.399,0.658767,-4.45713e-09,429347,-4.88323e-05,63.6565,614.674,3.76888e+09
0.00277615,0.00983549,17.2244,296.68,1.64411e-06,371.549,684.463,0.661927,-4.45282e-09,444091,-4.87851e-05,64.4838,614.674,3.76888e+09
0.00277905,0.00983684,17.1791,295.12,1.63117e-06,371.549,687.54,0.6651,-4.44846e-09,459163,-4.87373e-05,65.3167,614.674,3.76888e+09
0.00278196,0.00983819,17.1335,293.559,1.61824e-06,371.549,690.631,0.668288,-4.44402e-09,474570,-4.86887e-05,66.1554,614.674,3.76888e+09
0.00278487,0.00983954,17.0878,291.994,1.60532e-06,371.549,693.735,0.671489,-4.43952e-09,490320,-4.86394e-05,66.9998,614.674,3.76888e+09
0.00278778,0.0098409,17.0419,290.427,1.59241e-06,371.549,696.853,0.674705,-4.43495e-09,506421,-4.85893e-05,67.85,614.674,3.76888e+09
0.00279068,0.00984227,16.9958,288.857,1.57952e-06,371.549,699.986,0.677936,-4.43031e-09,522882,-4.85385e-05,68.7059,614.674,3.76888e+09
0.00279359,0.00984364,16.9495,287.285,1.56664e-06,371.549,703.133,0.681181,-4.4256e-09,539712,-4.84869e-05,69.5676,614.674,3.76888e+09
0.0027965,0.00984502,16.903,285.71,1.55378e-06,371.549,706.294,0.684441,-4.42083e-09,556920,-4.84346e-05,70.4351,614.674,3.76888e+09
0.0027994,0.00984641,16.8562,284.133,1.54093e-06,371.549,709.47,0.687717,-4.41598e-09,574515,-4.83815e-05,71.3084,614.674,3.76888e+09
0.00280231,0.0098478,16.8093,282.552,1.52809e-06,371.549,712.661,0.691008,-4.41107e-09,592506,-4.83277e-05,72.1876,614.674,3.76888e+09
0.00280522,0.0098492,16.7621,280.97,1.51527e-06,371.549,715.867,0.694314,-4.40608e-09,610903,-4.8273e-05,73.0726,614.674,3.76888e+09
0.00280812,0.0098506,16.7148,279.384,1.50246e-06,371.549,719.088,0.697636,-4.40103e-09,629717,-4.82176e-05,73.9634,614.674,3.76888e+09
0.00281103,0.00985202,16.6672,277.796,1.48966e-06,371.549,722.325,0.700975,-4.3959e-09,648958,-4.81614e-05,74.8602,614.674,3.76888e+09
0.00281394,0.00985344,16.6194,276.205,1.47689e-06,371.549,725.578,0.704329,-4.39069e-09,668636,-4.81044e-05,75.7628,614.674,3.76888e+09
0.00281685,0.00985486,16.5714,274.611,1.46412e-06,371.549,728.846,0.7077,-4.38542e-09,688763,-4.80467e-05,76.6713,614.674,3.76888e+09
0.00281975,0.0098563,16.5232,273.015,1.45137e-06,371.549,732.131,0.711088,-4.38007e-09,709350,-4.79881e-05,77.5857,614.674,3.76888e+09
0.00282266,0.00985774,16.4747,271.416,1.43864e-06,371.549,735.432,0.714492,-4.37465e-09,730408,-4.79286e-05,78.506,614.674,3.76888e+09
0.00282557,0.00985919,16.426,269.814,1.42592e-06,371.549,738.75,0.717914,-4.36915e-09,751949,-4.78684e-05,79.4322,614.674,3.76888e+09
0.00282847,0.00986064,16.3771,268.209,1.41322e-06,371.549,742.085,0.721353,-4.36357e-09,773987,-4.78073e-05,80.3644,614.674,3.76888e+09
0.00283138,0.0098621,16.328,266.602,1.40054e-06,371.549,745.436,0.72481,-4.35792e-09,796533,-4.77454e-05,81.3025,614.674,3.76888e+09
0.00283429,0.00986357,16.2786,264.992,1.38787e-06,371.549,748.805,0.728284,-4.3522e-09,819601,-4.76827e-05,82.2465,614.674,3.76888e+09
0.00283719,0.00986505,16.229,263.379,1.37522e-06,371.549,752.192,0.731777,-4.34639e-09,843205,-4.7619e-05,83.1964,614.674,3.76888e+09
0.0028401,0.00986654,16.1791,261.764,1.36258e-06,371.549,755.596,0.735287,-4.34051e-09,867357,-4.75546e-05,84.1522,614.674,3.76888e+09
0.00284301,0.00986803,16.129,260.145,1.34997e-06,371.549,759.859,0.739835,-4.33658e-09,897271,-4.75116e-05,85.4342,614.674,3.76888e+09
0.00284591,0.00986953,16.0787,258.523,1.33736e-06,371.549,764.227,0.744504,-4.33277e-09,928477,-4.74698e-05,86.7583,614.674,3.76888e+09
0.00284882,0.00987104,16.028,256.897,1.32476e-06,371.549,768.617,0.749199,-4.32885e-09,960511,-4.74269e-05,88.094,614.674,3.76888e+09
0.00285173,0.00987256,15.9771,255.268,1.31218e-06,371.549,773.032,0.753919,-4.32484e-09,993397,-4.73829e-05,89.4413,614.674,3.76888e+09
0.00285464,0.00987408,15.9259,253.635,1.29961e-06,371.549,777.471,0.758666,-4.32072e-09,1.02716e+06,-4.73378e-05,90.8003,614.674,3.76888e+09
0.00285754,0.00987562,15.8744,251.998,1.28705e-06,371.549,781.935,0.763439,-4.31651e-09,1.06182e+06,-4.72917e-05,92.1711,614.674,3.76888e+09
0.00286045,0.00987716,15.8227,250.357,1.2745e-06,371.549,786.424,0.768239,-4.3122e-09,1.09742e+06,-4.72445e-05,93.5538,614.674,3.76888e+09
0.00286336,0.00987871,15.7706,248.713,1.26197e-06,371.549,790.939,0.773066,-4.30779e-09,1.13397e+06,-4.71961e-05,94.9483,614.674,3.76888e+09
0.00286626,0.00988027,15.7183,247.065,1.24944e-06,371.549,795.48,0.777922,-4.30327e-09,1.17151e+06,-4.71466e-05,96.3549,614.674,3.76888e+09
0.00286917,0.00988184,15.6657,245.413,1.23693e-06,371.549,800.047,0.782805,-4.29865e-09,1.21007e+06,-4.7096e-05,97.7734,614.674,3.76888e+09
0.00287208,0.00988342,15.6127,243.758,1.22444e-06,371.549,804.642,0.787718,-4.29393e-09,1.24967e+06,-4.70443e-05,99.204,614.674,3.76888e+09
0.00287498,0.00988501,15.5595,242.098,1.21195e-06,371.549,809.264,0.792661,-4.2891e-09,1.29035e+06,-4.69914e-05,100.647,614.674,3.76888e+09
0.00287789,0.00988661,15.506,240.435,1.19949e-06,371.549,813.914,0.797633,-4.28416e-09,1.33215e+06,-4.69373e-05,102.102,614.674,3.76888e+09
0.0028808,0.00988822,15.4521,238.768,1.18703e-06,371.549,818.593,0.802636,-4.27912e-09,1.37509e+06,-4.6882e-05,103.569,614.674,3.76888e+09
0.00288371,0.00988984,15.398,237.097,1.17459e-06,371.549,823.301,0.80767,-4.27397e-09,1.41922e+06,-4.68256e-05,105.048,614.674,3.76888e+09
0.00288661,0.00989147,15.3435,235.422,1.16217e-06,371.549,828.039,0.812735,-4.2687e-09,1.46456e+06,-4.67679e-05,106.54,614.674,3.76888e+09
0.00288952,0.00989311,15.2887,233.743,1.14976e-06,371.549,832.806,0.817833,-4.26333e-09,1.51117e+06,-4.6709e-05,108.044,614.674,3.76888e+09
0.00289243,0.00989476,15.2335,232.061,1.13737e-06,371.549,837.604,0.822963,-4.25784e-09,1.55907e+06,-4.66489e-05,109.561,614.674,3.76888e+09
0.00289533,0.00989642,15.1781,230.374,1.12499e-06,371.549,842.433,0.828127,-4.25224e-09,1.60831e+06,-4.65875e-05,111.09,614.674,3.76888e+09
0.00289824,0.00989809,15.1223,228.683,1.11263e-06,371.549,847.294,0.833324,-4.24652e-09,1.65894e+06,-4.65249e-05,112.631,614.674,3.76888e+09
0.00290115,0.00989977,15.0661,226.989,1.10028e-06,371.549,852.187,0.838556,-4.24069e-09,1.71099e+06,-4.6461e-05,114.185,614.674,3.76888e+09
0.00290405,0.00990146,15.0097,225.29,1.08796e-06,371.549,857.112,0.843822,-4.23473e-09,1.76452e+06,-4.63957e-05,115.751,614.674,3.76888e+09
0.00290696,0.00990317,14.9528,223.587,1.07565e-06,371.549,862.071,0.849124,-4.22866e-09,1.81957e+06,-4.63292e-05,117.33,614.674,3.76888e+09
0.00290987,0.00990488,14.8957,221.881,1.06335e-06,371.549,867.063,0.854462,-4.22247e-09,1.87619e+06,-4.62613e-05,118.921,614.674,3.76888e+09
0.00291277,0.00990661,14.8381,220.17,1.05108e-06,371.549,872.09,0.859837,-4.21615e-09,1.93443e+06,-4.61921e-05,120.525,614.674,3.76888e+09
0.00291568,0.00990835,14.7802,218.455,1.03882e-06,371.549,877.152,0.865249,-4.20971e-09,1.99436e+06,-4.61215e-05,122.141,614.674,3.76888e+09
0.00291859,0.0099101,14.722,216.736,1.02659e-06,371.549,882.249,0.870699,-4.20314e-09,2.05601e+06,-4.60496e-05,123.769,614.674,3.76888e+09
0.0029215,0.00991187,14.6633,215.013,1.01437e-06,371.549,887.382,0.876188,-4.19644e-09,2.11946e+06,-4.59762e-05,125.41,614.674,3.76888e+09
0.0029244,0.00991364,14.6043,213.286,1.00217e-06,371.549,892.551,0.881715,-4.18961e-09,2.18476e+06,-4.59014e-05,127.064,614.674,3.76888e+09
0.00292731,0.00991543,14.5449,211.554,9.89989e-07,371.549,897.758,0.887283,-4.18265e-09,2.25198e+06,-4.58251e-05,128.73,614.674,3.76888e+09
0.00293022,0.00991724,14.4851,209.818,9.77831e-07,371.549,903.003,0.89289,-4.17556e-09,2.32118e+06,-4.57474e-05,130.408,614.674,3.76888e+09
0.00293312,0.00991905,14.4249,208.079,9.65692e-07,371.549,908.286,0.898539,-4.16833e-09,2.39243e+06,-4.56682e-05,132.099,614.674,3.76888e+09
0.00293603,0.00992088,14.3643,206.334,9.53575e-07,371.549,913.608,0.90423,-4.16096e-09,2.4658e+06,-4.55875e-05,133.801,614.674,3.76888e+09
0.00293894,0.00992273,14.3033,204.586,9.41479e-07,371.549,918.969,0.909963,-4.15345e-09,2.54137e+06,-4.55052e-05,135.516,614.674,3.76888e+09
0.00294184,0.00992458,14.2419,202.833,9.29406e-07,371.549,924.371,0.915739,-4.1458e-09,2.61921e+06,-4.54213e-05,137.243,614.674,3.76888e+09
