# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00253669,0.00991037,16.7069,279.122,1.50035e-06,371.549,851.382,0.982091,-4.72377e-09,1.44125e+06,-5.28307e-05,131.595,614.674,4.46621e+09
0.00253919,0.00991194,16.6629,277.653,1.48852e-06,371.549,856.341,0.988128,-4.72249e-09,1.48337e+06,-5.28163e-05,133.582,614.674,4.46621e+09
0.0025417,0.00991352,16.6187,276.181,1.47669e-06,371.549,861.331,0.994202,-4.72112e-09,1.52653e+06,-5.28011e-05,135.59,614.674,4.46621e+09
0.0025442,0.00991511,16.5742,274.705,1.46487e-06,371.549,866.352,1.00031,-4.71969e-09,1.57075e+06,-5.2785e-05,137.619,614.674,4.46621e+09
0.00254671,0.00991671,16.5295,273.225,1.45305e-06,371.549,871.405,1.00646,-4.71817e-09,1.61606e+06,-5.2768e-05,139.669,614.674,4.46621e+09
0.00254921,0.00991833,16.4846,271.742,1.44123e-06,371.549,876.49,1.01265,-4.71658e-09,1.6625e+06,-5.27502e-05,141.741,614.674,4.46621e+09
0.00255171,0.00991995,16.4394,270.255,1.42942e-06,371.549,881.607,1.01888,-4.71491e-09,1.71009e+06,-5.27315e-05,143.833,614.674,4.46621e+09
0.00255422,0.00992158,16.3941,268.765,1.41762e-06,371.549,886.758,1.02515,-4.71316e-09,1.75887e+06,-5.2712e-05,145.947,614.674,4.46621e+09
0.00255672,0.00992322,16.3484,267.271,1.40581e-06,371.549,891.942,1.03146,-4.71134e-09,1.80886e+06,-5.26916e-05,148.083,614.674,4.46621e+09
0.00255923,0.00992488,16.3026,265.774,1.39402e-06,371.549,897.16,1.03782,-4.70943e-09,1.8601e+06,-5.26703e-05,150.241,614.674,4.46621e+09
0.00256173,0.00992654,16.2565,264.273,1.38222e-06,371.549,902.413,1.04421,-4.70745e-09,1.91262e+06,-5.26481e-05,152.42,614.674,4.46621e+09
0.00256423,0.00992822,16.2101,262.768,1.37044e-06,371.549,907.702,1.05065,-4.70538e-09,1.96646e+06,-5.2625e-05,154.622,614.674,4.46621e+09
0.00256674,0.00992991,16.1635,261.26,1.35865e-06,371.549,913.026,1.05713,-4.70323e-09,2.02166e+06,-5.2601e-05,156.846,614.674,4.46621e+09
0.00256924,0.0099316,16.1167,259.748,1.34688e-06,371.549,918.386,1.06365,-4.70101e-09,2.07824e+06,-5.2576e-05,159.093,614.674,4.46621e+09
0.00257175,0.00993332,16.0696,258.232,1.3351e-06,371.549,923.783,1.07022,-4.69869e-09,2.13627e+06,-5.25502e-05,161.362,614.674,4.46621e+09
0.00257425,0.00993504,16.0223,256.713,1.32334e-06,371.549,930.43,1.07856,-4.69937e-09,2.20736e+06,-5.25578e-05,164.326,614.674,4.46621e+09
0.00257676,0.00993677,15.9746,255.189,1.31157e-06,371.549,937.138,1.08696,-4.69998e-09,2.28062e+06,-5.25646e-05,167.334,614.674,4.46621e+09
0.00257926,0.00993852,15.9267,253.66,1.2998e-06,371.549,943.892,1.09543,-4.70049e-09,2.35601e+06,-5.25702e-05,170.381,614.674,4.46621e+09
0.00258176,0.00994028,15.8785,252.126,1.28803e-06,371.549,950.695,1.10396,-4.70089e-09,2.43357e+06,-5.25747e-05,173.467,614.674,4.46621e+09
0.00258427,0.00994205,15.83,250.587,1.27626e-06,371.549,957.546,1.11255,-4.70118e-09,2.51339e+06,-5.2578e-05,176.592,614.674,4.46621e+09
0.00258677,0.00994383,15.7811,249.044,1.26448e-06,371.549,964.448,1.1212,-4.70137e-09,2.59554e+06,-5.25801e-05,179.757,614.674,4.46621e+09
0.00258928,0.00994563,15.732,247.496,1.25271e-06,371.549,971.401,1.12992,-4.70145e-09,2.68008e+06,-5.25811e-05,182.963,614.674,4.46621e+09
0.00259178,0.00994744,15.6826,245.943,1.24094e-06,371.549,978.406,1.1387,-4.70143e-09,2.76711e+06,-5.25808e-05,186.21,614.674,4.46621e+09
0.00259428,0.00994927,15.6328,244.385,1.22917e-06,371.549,985.464,1.14755,-4.70129e-09,2.8567e+06,-5.25792e-05,189.498,614.674,4.46621e+09
0.00259679,0.00995111,15.5827,242.822,1.21739e-06,371.549,992.576,1.15647,-4.70104e-09,2.94894e+06,-5.25765e-05,192.827,614.674,4.46621e+09
0.00259929,0.00995296,15.5324,241.254,1.20562e-06,371.549,999.742,1.16545,-4.70069e-09,3.0439e+06,-5.25725e-05,196.2,614.674,4.46621e+09
0.0026018,0.00995483,15.4816,239.681,1.19385e-06,371.549,1006.97,1.1745,-4.70022e-09,3.1417e+06,-5.25672e-05,199.614,614.674,4.46621e+09
0.0026043,0.00995671,15.4306,238.103,1.18208e-06,371.549,1014.24,1.18363,-4.69963e-09,3.24241e+06,-5.25607e-05,203.073,614.674,4.46621e+09
0.0026068,0.00995861,15.3792,236.52,1.17031e-06,371.549,1021.58,1.19283,-4.69893e-09,3.34614e+06,-5.25529e-05,206.574,614.674,4.46621e+09
0.00260931,0.00996052,15.3275,234.932,1.15854e-06,371.549,1028.98,1.2021,-4.69812e-09,3.45299e+06,-5.25437e-05,210.12,614.674,4.46621e+09
0.00261181,0.00996245,15.2754,233.339,1.14678e-06,371.549,1036.44,1.21145,-4.69718e-09,3.56306e+06,-5.25333e-05,213.711,614.674,4.46621e+09
0.00261432,0.00996439,15.223,231.741,1.13502e-06,371.549,1043.96,1.22088,-4.69613e-09,3.67647e+06,-5.25215e-05,217.347,614.674,4.46621e+09
0.00261682,0.00996635,15.1703,230.137,1.12326e-06,371.549,1051.54,1.23038,-4.69496e-09,3.79333e+06,-5.25084e-05,221.028,614.674,4.46621e+09
0.00261933,0.00996833,15.1172,228.529,1.1115e-06,371.549,1059.18,1.23997,-4.69367e-09,3.91376e+06,-5.2494e-05,224.756,614.674,4.46621e+09
0.00262183,0.00997032,15.0637,226.915,1.09975e-06,371.549,1066.89,1.24963,-4.69225e-09,4.03788e+06,-5.24781e-05,228.53,614.674,4.46621e+09
0.00262433,0.00997233,15.0099,225.296,1.088e-06,371.549,1074.67,1.25938,-4.69071e-09,4.16582e+06,-5.24609e-05,232.351,614.674,4.46621e+09
0.00262684,0.00997436,14.9556,223.671,1.07625e-06,371.549,1082.51,1.26921,-4.68904e-09,4.29771e+06,-5.24422e-05,236.219,614.674,4.46621e+09
0.00262934,0.00997641,14.9011,222.041,1.06451e-06,371.549,1090.42,1.27913,-4.68725e-09,4.4337e+06,-5.24222e-05,240.135,614.674,4.46621e+09
0.00263185,0.00997847,14.8461,220.406,1.05277e-06,371.549,1098.4,1.28914,-4.68532e-09,4.57393e+06,-5.24006e-05,244.099,614.674,4.46621e+09
0.00263435,0.00998055,14.7907,218.766,1.04104e-06,371.549,1106.46,1.29923,-4.68326e-09,4.71855e+06,-5.23776e-05,248.112,614.674,4.46621e+09
0.00263685,0.00998265,14.735,217.12,1.02931e-06,371.549,1114.58,1.30942,-4.68108e-09,4.86771e+06,-5.23531e-05,252.174,614.674,4.46621e+09
0.00263936,0.00998477,14.6788,215.468,1.01759e-06,371.549,1122.78,1.31969,-4.67875e-09,5.02159e+06,-5.23272e-05,256.286,614.674,4.46621e+09
0.00264186,0.00998691,14.6223,213.811,1.00587e-06,371.549,1131.05,1.33006,-4.67629e-09,5.18035e+06,-5.22996e-05,260.447,614.674,4.46621e+09
0.00264437,0.00998907,14.5653,212.148,9.94163e-07,371.549,1139.4,1.34053,-4.67369e-09,5.34416e+06,-5.22706e-05,264.658,614.674,4.46621e+09
0.00264687,0.00999125,14.5079,210.48,9.8246e-07,371.549,1147.82,1.35109,-4.67095e-09,5.51322e+06,-5.22399e-05,268.92,614.674,4.46621e+09
0.00264937,0.00999345,14.4501,208.806,9.70763e-07,371.549,1156.33,1.36175,-4.66806e-09,5.68772e+06,-5.22076e-05,273.232,614.674,4.46621e+09
0.00265188,0.00999567,14.3919,207.127,9.59074e-07,371.549,1164.91,1.37252,-4.66503e-09,5.86786e+06,-5.21737e-05,277.595,614.674,4.46621e+09
0.00265438,0.00999791,14.3332,205.441,9.47392e-07,371.549,1173.58,1.38338,-4.66186e-09,6.05384e+06,-5.21382e-05,282.01,614.674,4.46621e+09
0.00265689,0.0100002,14.2741,203.75,9.35718e-07,371.549,1182.39,1.39446,-4.65867e-09,6.24694e+06,-5.21026e-05,286.519,614.674,4.46621e+09
0.00265939,0.0100025,14.2145,202.053,9.24052e-07,371.549,1192.12,1.40701,-4.65708e-09,6.45988e+06,-5.20848e-05,291.619,614.674,4.46621e+09
0.0026619,0.0100048,14.1545,200.35,9.1239e-07,371.549,1201.94,1.41969,-4.65532e-09,6.68026e+06,-5.20651e-05,296.786,614.674,4.46621e+09
0.0026644,0.0100071,14.0939,198.639,9.00733e-07,371.549,1211.86,1.43249,-4.65338e-09,6.90839e+06,-5.20433e-05,302.022,614.674,4.46621e+09
0.0026669,0.0100094,14.0329,196.923,8.8908e-07,371.549,1221.88,1.44542,-4.65125e-09,7.14458e+06,-5.20196e-05,307.327,614.674,4.46621e+09
0.00266941,0.0100118,13.9714,195.199,8.77432e-07,371.549,1232,1.45848,-4.64895e-09,7.38918e+06,-5.19938e-05,312.702,614.674,4.46621e+09
0.00267191,0.0100142,13.9093,193.469,8.65791e-07,371.549,1242.22,1.47167,-4.64645e-09,7.64254e+06,-5.19659e-05,318.148,614.674,4.46621e+09
0.00267442,0.0100166,13.8467,191.731,8.54156e-07,371.549,1252.55,1.485,-4.64377e-09,7.90503e+06,-5.19359e-05,323.664,614.674,4.46621e+09
0.00267692,0.0100191,13.7836,189.987,8.42527e-07,371.549,1262.98,1.49847,-4.64089e-09,8.17704e+06,-5.19037e-05,329.253,614.674,4.46621e+09
0.00267942,0.0100216,13.7199,188.236,8.30906e-07,371.549,1273.52,1.51207,-4.63781e-09,8.45899e+06,-5.18692e-05,334.914,614.674,4.46621e+09
0.00268193,0.0100241,13.6557,186.478,8.19292e-07,371.549,1284.18,1.52582,-4.63452e-09,8.75129e+06,-5.18325e-05,340.647,614.674,4.46621e+09
0.00268443,0.0100266,13.5909,184.713,8.07686e-07,371.549,1294.94,1.53972,-4.63103e-09,9.05442e+06,-5.17935e-05,346.454,614.674,4.46621e+09
0.00268694,0.0100292,13.5256,182.941,7.9609e-07,371.549,1305.83,1.55376,-4.62733e-09,9.36884e+06,-5.1752e-05,352.335,614.674,4.46621e+09
0.00268944,0.0100317,13.4596,181.161,7.84502e-07,371.549,1316.83,1.56796,-4.62341e-09,9.69505e+06,-5.17082e-05,358.29,614.674,4.46621e+09
0.00269195,0.0100343,13.3931,179.374,7.72925e-07,371.549,1327.95,1.58232,-4.61927e-09,1.00336e+07,-5.16619e-05,364.319,614.674,4.46621e+09
0.00269445,0.010037,13.3259,177.58,7.61357e-07,371.549,1339.19,1.59683,-4.6149e-09,1.0385e+07,-5.1613e-05,370.424,614.674,4.46621e+09
0.00269695,0.0100397,13.2582,175.779,7.49801e-07,371.549,1350.56,1.6115,-4.6103e-09,1.07499e+07,-5.15616e-05,376.603,614.674,4.46621e+09
0.00269946,0.0100424,13.1898,173.97,7.38256e-07,371.549,1362.06,1.62634,-4.60546e-09,1.11289e+07,-5.15075e-05,382.858,614.674,4.46621e+09
0.00270196,0.0100451,13.1207,172.153,7.26723e-07,371.549,1373.69,1.64135,-4.60038e-09,1.15226e+07,-5.14506e-05,389.188,614.674,4.46621e+09
0.00270447,0.0100478,13.051,170.329,7.15203e-07,371.549,1385.45,1.65652,-4.59505e-09,1.19318e+07,-5.1391e-05,395.593,614.674,4.46621e+09
0.00270697,0.0100506,12.9806,168.497,7.03697e-07,371.549,1397.34,1.67188,-4.58946e-09,1.23571e+07,-5.13285e-05,402.074,614.674,4.46621e+09
0.00270947,0.0100535,12.9096,166.658,6.92204e-07,371.549,1409.38,1.68741,-4.58361e-09,1.27994e+07,-5.12631e-05,408.63,614.674,4.46621e+09
0.00271198,0.0100563,12.8378,164.81,6.80726e-07,371.549,1421.55,1.70313,-4.57749e-09,1.32594e+07,-5.11946e-05,415.261,614.674,4.46621e+09
0.00271448,0.0100592,12.7654,162.955,6.69264e-07,371.549,1433.87,1.71903,-4.57109e-09,1.3738e+07,-5.11231e-05,421.966,614.674,4.46621e+09
0.00271699,0.0100621,12.6922,161.091,6.57817e-07,371.549,1446.34,1.73512,-4.56441e-09,1.42361e+07,-5.10484e-05,428.746,614.674,4.46621e+09
0.00271949,0.0100651,12.6182,159.22,6.46387e-07,371.549,1458.96,1.7514,-4.55744e-09,1.47547e+07,-5.09704e-05,435.599,614.674,4.46621e+09
0.00272199,0.0100681,12.5435,157.34,6.34975e-07,371.549,1470.63,1.76644,-4.54828e-09,1.52539e+07,-5.08679e-05,441.525,614.674,4.46621e+09
0.0027245,0.0100711,12.4681,155.453,6.23585e-07,371.549,1481.25,1.78008,-4.53676e-09,1.57272e+07,-5.07392e-05,446.402,614.674,4.46621e+09
0.002727,0.0100742,12.3919,153.559,6.12224e-07,371.549,1491.99,1.79389,-4.52497e-09,1.6219e+07,-5.06073e-05,451.315,614.674,4.46621e+09
0.00272951,0.0100773,12.315,151.659,6.00893e-07,371.549,1502.87,1.80787,-4.5129e-09,1.67304e+07,-5.04722e-05,456.262,614.674,4.46621e+09
0.00273201,0.0100805,12.2373,149.751,5.89592e-07,371.549,1513.88,1.82202,-4.50052e-09,1.72622e+07,-5.03338e-05,461.243,614.674,4.46621e+09
0.00273452,0.0100837,12.1588,147.837,5.78322e-07,371.549,1525.03,1.83635,-4.48784e-09,1.78154e+07,-5.0192e-05,466.255,614.674,4.46621e+09
0.00273702,0.0100869,12.0795,145.915,5.67084e-07,371.549,1536.31,1.85085,-4.47483e-09,1.83912e+07,-5.00465e-05,471.296,614.674,4.46621e+09
0.00273952,0.0100901,11.9995,143.987,5.55879e-07,371.549,1547.73,1.86553,-4.46149e-09,1.89907e+07,-4.98973e-05,476.364,614.674,4.46621e+09
0.00274203,0.0100935,11.9185,142.051,5.44707e-07,371.549,1559.29,1.8804,-4.44781e-09,1.9615e+07,-4.97443e-05,481.456,614.674,4.46621e+09
0.00274453,0.0100968,11.8367,140.108,5.33569e-07,371.549,1571,1.89544,-4.43377e-09,2.02656e+07,-4.95873e-05,486.57,614.674,4.46621e+09
0.00274704,0.0101002,11.7541,138.158,5.22466e-07,371.549,1582.85,1.91068,-4.41936e-09,2.09438e+07,-4.94261e-05,491.703,614.674,4.46621e+09
0.00274954,0.0101036,11.6705,136.2,5.11399e-07,371.549,1594.85,1.9261,-4.40456e-09,2.16511e+07,-4.92606e-05,496.853,614.674,4.46621e+09
0.00275204,0.0101071,11.586,134.234,5.0037e-07,371.549,1607,1.94171,-4.38937e-09,2.2389e+07,-4.90907e-05,502.015,614.674,4.46621e+09
0.00275455,0.0101106,11.5005,132.261,4.89378e-07,371.549,1619.3,1.95752,-4.37376e-09,2.31592e+07,-4.89161e-05,507.187,614.674,4.46621e+09
0.00275705,0.0101142,11.4141,130.281,4.78426e-07,371.549,1631.76,1.97353,-4.35772e-09,2.39636e+07,-4.87368e-05,512.365,614.674,4.46621e+09
0.00275956,0.0101178,11.3266,128.292,4.67513e-07,371.549,1644.37,1.98974,-4.34124e-09,2.48041e+07,-4.85524e-05,517.544,614.674,4.46621e+09
0.00276206,0.0101214,11.2381,126.295,4.56642e-07,371.549,1657.14,2.00615,-4.3243e-09,2.56827e+07,-4.83629e-05,522.721,614.674,4.46621e+09
0.00276457,0.0101251,11.1486,124.291,4.45814e-07,371.549,1670.07,2.02277,-4.30687e-09,2.66017e+07,-4.8168e-05,527.891,614.674,4.46621e+09
0.00276707,0.0101289,11.0579,122.278,4.35029e-07,371.549,1683.16,2.0396,-4.28895e-09,2.75635e+07,-4.79676e-05,533.048,614.674,4.46621e+09
0.00276957,0.0101327,10.9662,120.257,4.24289e-07,371.549,1696.43,2.05665,-4.27051e-09,2.85706e+07,-4.77614e-05,538.188,614.674,4.46621e+09
0.00277208,0.0101365,10.8733,118.228,4.13595e-07,371.549,1704.48,2.0667,-4.24428e-09,2.9322e+07,-4.74681e-05,538.493,614.674,4.46621e+09
0.00277458,0.0101404,10.7793,116.194,4.02966e-07,371.549,1711.48,2.07534,-4.21609e-09,3.0039e+07,-4.71528e-05,537.72,614.674,4.46621e+09
0.00277709,0.0101443,10.6844,114.155,3.92409e-07,371.549,1718.57,2.08408,-4.18749e-09,3.07861e+07,-4.68328e-05,536.893,614.674,4.46621e+09
0.00277959,0.0101483,10.5883,112.113,3.81923e-07,371.549,1725.74,2.09293,-4.15844e-09,3.15651e+07,-4.6508e-05,536.006,614.674,4.46621e+09
0.00278209,0.0101524,10.4912,110.065,3.71509e-07,371.549,1733.01,2.10189,-4.12894e-09,3.23778e+07,-4.61781e-05,535.055,614.674,4.46621e+09
0.0027846,0.0101564,10.393,108.014,3.6117e-07,371.549,1740.36,2.11096,-4.09897e-09,3.32261e+07,-4.58428e-05,534.034,614.674,4.46621e+09
0.0027871,0.0101606,10.2936,105.957,3.50906e-07,371.549,1747.8,2.12014,-4.06849e-09,3.41123e+07,-4.5502e-05,532.938,614.674,4.46621e+09
0.00278961,0.0101648,10.193,103.896,3.40717e-07,371.549,1755.33,2.12942,-4.03749e-09,3.50385e+07,-4.51553e-05,531.761,614.674,4.46621e+09
0.00279211,0.010169,10.0911,101.831,3.30607e-07,371.549,1762.94,2.13882,-4.00595e-09,3.60074e+07,-4.48025e-05,530.498,614.674,4.46621e+09
0.00279461,0.0101733,9.98801,99.7604,3.20576e-07,371.549,1770.65,2.14832,-3.97383e-09,3.70217e+07,-4.44433e-05,529.142,614.674,4.46621e+09
0.00279712,0.0101776,9.88358,97.6851,3.10625e-07,371.549,1778.44,2.15792,-3.94112e-09,3.80842e+07,-4.40775e-05,527.687,614.674,4.46621e+09
0.00279962,0.010182,9.77778,95.605,3.00756e-07,371.549,1786.31,2.16764,-3.90778e-09,3.91984e+07,-4.37047e-05,526.127,614.674,4.46621e+09
0.00280213,0.0101864,9.67056,93.5198,2.9097e-07,371.549,1794.28,2.17746,-3.8738e-09,4.03676e+07,-4.33246e-05,524.454,614.674,4.46621e+09
0.00280463,0.0101909,9.56188,91.4295,2.81269e-07,371.549,1802.33,2.18739,-3.83913e-09,4.15957e+07,-4.29369e-05,522.661,614.674,4.46621e+09
0.00280714,0.0101954,9.45167,89.3342,2.71656e-07,371.549,1810.47,2.19743,-3.80376e-09,4.2887e+07,-4.25413e-05,520.741,614.674,4.46621e+09
0.00280964,0.0102,9.33989,87.2335,2.62131e-07,371.549,1818.69,2.20758,-3.76764e-09,4.42462e+07,-4.21373e-05,518.685,614.674,4.46621e+09
0.00281214,0.0102046,9.22646,85.1276,2.52696e-07,371.549,1822.9,2.21243,-3.72623e-09,4.53272e+07,-4.16741e-05,513.12,614.674,4.46621e+09
0.00281465,0.0102092,9.11147,83.019,2.43365e-07,371.549,1827.12,2.21729,-3.6841e-09,4.64623e+07,-4.12029e-05,507.437,614.674,4.46621e+09
0.00281715,0.010214,8.99486,80.9074,2.34139e-07,371.549,1831.38,2.2222,-3.64126e-09,4.76596e+07,-4.07239e-05,501.666,614.674,4.46621e+09
0.00281966,0.0102187,8.87654,78.793,2.25021e-07,371.549,1835.68,2.22715,-3.59769e-09,4.89239e+07,-4.02365e-05,495.799,614.674,4.46621e+09
0.00282216,0.0102235,8.75647,76.6757,2.16012e-07,371.549,1840.02,2.23215,-3.55334e-09,5.0261e+07,-3.97405e-05,489.831,614.674,4.46621e+09
0.00282466,0.0102284,8.63454,74.5554,2.07114e-07,371.549,1844.41,2.2372,-3.50818e-09,5.16772e+07,-3.92355e-05,483.755,614.674,4.46621e+09
0.00282717,0.0102333,8.5107,72.432,1.98329e-07,371.549,1848.83,2.2423,-3.46216e-09,5.31794e+07,-3.87208e-05,477.566,614.674,4.46621e+09
0.00282967,0.0102382,8.38483,70.3054,1.89659e-07,371.549,1853.3,2.24744,-3.41525e-09,5.47757e+07,-3.81962e-05,471.255,614.674,4.46621e+09
0.00283218,0.0102432,8.25686,68.1757,1.81107e-07,371.549,1857.8,2.25263,-3.3674e-09,5.64748e+07,-3.7661e-05,464.816,614.674,4.46621e+09
0.00283468,0.0102482,8.12667,66.0428,1.72675e-07,371.549,1862.35,2.25786,-3.31856e-09,5.82871e+07,-3.71147e-05,458.242,614.674,4.46621e+09
0.00283719,0.0102533,7.99416,63.9065,1.64365e-07,371.549,1866.93,2.26314,-3.26867e-09,6.02239e+07,-3.65568e-05,451.522,614.674,4.46621e+09
0.00283969,0.0102584,7.85919,61.7669,1.56179e-07,371.549,1871.55,2.26846,-3.21768e-09,6.22984e+07,-3.59865e-05,444.649,614.674,4.46621e+09
0.00284219,0.0102636,7.72165,59.6238,1.48122e-07,371.549,1876.2,2.27382,-3.16552e-09,6.45257e+07,-3.54032e-05,437.613,614.674,4.46621e+09
0.0028447,0.0102688,7.58137,57.4772,1.40195e-07,371.549,1880.25,2.2784,-3.11156e-09,6.68354e+07,-3.47997e-05,429.942,614.674,4.46621e+09
0.0028472,0.010274,7.43823,55.3273,1.32403e-07,371.549,1883.36,2.28178,-3.05548e-09,6.91927e+07,-3.41725e-05,421.431,614.674,4.46621e+09
0.00284971,0.0102793,7.2921,53.1747,1.24752e-07,371.549,1886.5,2.28518,-2.99809e-09,7.17466e+07,-3.35307e-05,412.779,614.674,4.46621e+09
0.00285221,0.0102846,7.14279,51.0194,1.17244e-07,371.549,1889.67,2.28861,-2.93932e-09,7.45225e+07,-3.28733e-05,403.975,614.674,4.46621e+09
0.00285471,0.0102899,6.99007,48.8611,1.09884e-07,371.549,1892.85,2.29206,-2.87905e-09,7.75503e+07,-3.21993e-05,395.006,614.674,4.46621e+09
0.00285722,0.0102953,6.83373,46.6999,1.02674e-07,371.549,1896.06,2.29553,-2.8172e-09,8.08658e+07,-3.15075e-05,385.857,614.674,4.46621e+09
0.00285972,0.0103007,6.67349,44.5355,9.56197e-08,371.549,1899.28,2.29903,-2.75364e-09,8.45116e+07,-3.07967e-05,376.515,614.674,4.46621e+09
0.00286223,0.0103062,6.50906,42.3678,8.87242e-08,371.549,1902.53,2.30255,-2.68825e-09,8.85394e+07,-3.00653e-05,366.961,614.674,4.46621e+09
0.00286473,0.0103117,6.34009,40.1968,8.19925e-08,371.549,1905.79,2.30609,-2.62087e-09,9.30123e+07,-2.93118e-05,357.175,614.674,4.46621e+09
0.00286723,0.0103172,6.16621,38.0221,7.54294e-08,371.549,1909.08,2.30964,-2.55135e-09,9.80082e+07,-2.85343e-05,347.136,614.674,4.46621e+09
0.00286974,0.0103227,5.98695,35.8436,6.90405e-08,371.549,1912.38,2.31322,-2.47948e-09,1.03624e+08,-2.77306e-05,336.818,614.674,4.46621e+09
0.00287224,0.0103283,5.80182,33.6611,6.28316e-08,371.549,1915.7,2.31682,-2.40506e-09,1.09983e+08,-2.68981e-05,326.191,614.674,4.46621e+09
0.00287475,0.0103339,5.61018,31.4742,5.6809e-08,371.549,1918.97,2.32035,-2.32775e-09,1.17223e+08,-2.60336e-05,315.178,614.674,4.46621e+09
0.00287725,0.0103395,5.41134,29.2826,5.098e-08,371.549,1921.58,2.32309,-2.2469e-09,1.2537e+08,-2.51293e-05,303.415,614.674,4.46621e+09
0.00287976,0.0103452,5.20445,27.0863,4.53534e-08,371.549,1924.21,2.32585,-2.16259e-09,1.3487e+08,-2.41864e-05,291.262,614.674,4.46621e+09
0.00288226,0.0103509,4.98847,24.8848,3.9938e-08,371.549,1926.85,2.32862,-2.07438e-09,1.4609e+08,-2.31999e-05,278.661,614.674,4.46621e+09
0.00288476,0.0103566,4.76208,22.6774,3.47435e-08,371.549,1929.51,2.3314,-1.98171e-09,1.59543e+08,-2.21635e-05,265.539,614.674,4.46621e+09
0.00288727,0.0103623,4.52361,20.4631,2.9781e-08,371.549,1932.17,2.33419,-1.88388e-09,1.75972e+08,-2.10693e-05,251.804,614.674,4.46621e+09
0.00288977,0.0103681,4.2709,18.2406,2.50635e-08,371.549,1934.84,2.33699,-1.77997e-09,1.9649e+08,-1.99072e-05,237.336,614.674,4.46621e+09
0.00289228,0.0103738,4.00103,16.0083,2.06062e-08,371.549,1937.53,2.3398,-1.66875e-09,2.22854e+08,-1.86633e-05,221.974,614.674,4.46621e+09
0.00289478,0.0103796,3.70991,13.7634,1.64274e-08,371.549,1940.22,2.34262,-1.54849e-09,2.58012e+08,-1.73184e-05,205.491,614.674,4.46621e+09
0.00289728,0.0103854,3.39145,11.5019,1.25498e-08,371.549,1942.92,2.34545,-1.41664e-09,3.07322e+08,-1.58437e-05,187.552,614.674,4.46621e+09
0.00289979,0.0103913,3.03593,9.21689,9.00232e-09,371.549,1945.63,2.34829,-1.2691e-09,3.8173e+08,-1.41936e-05,167.62,614.674,4.46621e+09
