# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194733,0.00955197,19.3486,374.37,2.58309e-06,298.456,342.777,0.322382,-1.70884e-10,20567.5,-1.87255e-06,2.0869,681.288,3.77022e+09
0.00195024,0.00955283,19.3479,374.341,2.5826e-06,298.516,343.15,0.322741,-1.71633e-10,20801.6,-1.88075e-06,2.10576,681.238,3.77022e+09
0.00195314,0.00955368,19.3471,374.311,2.5821e-06,298.576,343.524,0.323101,-1.72392e-10,21035.5,-1.88907e-06,2.12465,681.187,3.77022e+09
0.00195605,0.00955454,19.3464,374.282,2.5816e-06,298.638,343.897,0.323461,-1.7316e-10,21269.3,-1.89749e-06,2.14358,681.135,3.77022e+09
0.00195896,0.0095554,19.3456,374.252,2.58109e-06,298.699,344.271,0.323821,-1.73939e-10,21503,-1.90603e-06,2.16255,681.082,3.77022e+09
0.00196186,0.00955626,19.3448,374.223,2.58059e-06,298.762,344.644,0.324181,-1.74728e-10,21736.5,-1.91467e-06,2.18156,681.03,3.77022e+09
0.00196477,0.00955712,19.3441,374.193,2.58008e-06,298.825,345.018,0.324541,-1.75528e-10,21969.8,-1.92343e-06,2.20061,680.976,3.77022e+09
0.00196768,0.00955797,19.3433,374.164,2.57957e-06,298.889,345.392,0.324901,-1.76337e-10,22202.9,-1.9323e-06,2.2197,680.922,3.77022e+09
0.00197058,0.00955883,19.3426,374.134,2.57906e-06,298.953,345.766,0.325262,-1.77157e-10,22435.8,-1.94129e-06,2.23883,680.867,3.77022e+09
0.00197349,0.00955969,19.3418,374.105,2.57854e-06,299.019,346.14,0.325623,-1.77988e-10,22668.6,-1.95039e-06,2.25799,680.812,3.77022e+09
0.0019764,0.00956055,19.341,374.075,2.57802e-06,299.085,346.515,0.325983,-1.78829e-10,22901.2,-1.9596e-06,2.2772,680.756,3.77022e+09
0.0019793,0.00956141,19.3403,374.046,2.5775e-06,299.151,346.89,0.326344,-1.7968e-10,23133.5,-1.96893e-06,2.29645,680.7,3.77022e+09
0.00198221,0.00956227,19.3395,374.016,2.57698e-06,299.218,347.264,0.326706,-1.80542e-10,23365.7,-1.97838e-06,2.31574,680.643,3.77022e+09
0.00198511,0.00956313,19.3387,373.986,2.57646e-06,299.286,347.639,0.327067,-1.81415e-10,23597.7,-1.98795e-06,2.33507,680.585,3.77022e+09
0.00198802,0.009564,19.338,373.957,2.57593e-06,299.355,348.014,0.327428,-1.82299e-10,23829.4,-1.99763e-06,2.35444,680.527,3.77022e+09
0.00199093,0.00956486,19.3372,373.927,2.5754e-06,299.424,348.39,0.32779,-1.83194e-10,24061,-2.00744e-06,2.37385,680.468,3.77022e+09
0.00199383,0.00956572,19.3364,373.897,2.57487e-06,299.494,348.765,0.328152,-1.841e-10,24292.3,-2.01736e-06,2.3933,680.409,3.77022e+09
0.00199674,0.00956658,19.3356,373.867,2.57433e-06,299.565,349.141,0.328514,-1.85016e-10,24523.4,-2.02741e-06,2.41279,680.349,3.77022e+09
0.00199965,0.00956744,19.3349,373.837,2.5738e-06,299.636,349.517,0.328876,-1.85944e-10,24754.3,-2.03758e-06,2.43233,680.288,3.77022e+09
0.00200255,0.00956831,19.3341,373.807,2.57325e-06,299.708,349.893,0.329238,-1.86883e-10,24985,-2.04787e-06,2.4519,680.227,3.77022e+09
0.00200546,0.00956917,19.3333,373.777,2.57271e-06,299.78,350.269,0.329601,-1.87834e-10,25215.4,-2.05828e-06,2.47152,680.166,3.77022e+09
0.00200837,0.00957004,19.3325,373.747,2.57217e-06,299.854,350.645,0.329963,-1.88796e-10,25445.6,-2.06882e-06,2.49118,680.103,3.77022e+09
0.00201127,0.0095709,19.3318,373.717,2.57162e-06,299.928,351.022,0.330326,-1.89769e-10,25675.5,-2.07949e-06,2.51088,680.041,3.77022e+09
0.00201418,0.00957177,19.331,373.687,2.57107e-06,300.002,351.398,0.330689,-1.90754e-10,25905.2,-2.09028e-06,2.53063,679.977,3.77022e+09
0.00201709,0.00957263,19.3302,373.656,2.57051e-06,300.078,351.775,0.331052,-1.9175e-10,26134.6,-2.1012e-06,2.55041,679.913,3.77022e+09
0.00201999,0.0095735,19.3294,373.626,2.56995e-06,300.154,352.152,0.331416,-1.92759e-10,26363.8,-2.11225e-06,2.57024,679.849,3.77022e+09
0.0020229,0.00957436,19.3286,373.596,2.56939e-06,300.23,352.529,0.331779,-1.93779e-10,26592.7,-2.12343e-06,2.59012,679.784,3.77022e+09
0.00202581,0.00957523,19.3278,373.565,2.56883e-06,300.308,352.907,0.332143,-1.94811e-10,26821.3,-2.13474e-06,2.61003,679.718,3.77022e+09
0.00202871,0.0095761,19.327,373.534,2.56826e-06,300.385,353.284,0.332507,-1.95855e-10,27049.7,-2.14618e-06,2.62999,679.652,3.77022e+09
0.00203162,0.00957696,19.3262,373.504,2.56769e-06,300.464,353.662,0.332871,-1.96911e-10,27277.8,-2.15775e-06,2.65,679.585,3.77022e+09
0.00203452,0.00957783,19.3254,373.473,2.56712e-06,300.543,354.04,0.333235,-1.97979e-10,27505.6,-2.16945e-06,2.67004,679.518,3.77022e+09
0.00203743,0.0095787,19.3246,373.442,2.56655e-06,300.623,354.418,0.3336,-1.99059e-10,27733.1,-2.18129e-06,2.69014,679.45,3.77022e+09
0.00204034,0.00957957,19.3238,373.411,2.56597e-06,300.704,354.797,0.333964,-2.00152e-10,27960.3,-2.19327e-06,2.71027,679.381,3.77022e+09
0.00204324,0.00958044,19.323,373.38,2.56539e-06,300.785,355.175,0.334329,-2.01257e-10,28187.2,-2.20538e-06,2.73045,679.312,3.77022e+09
0.00204615,0.00958131,19.3222,373.349,2.5648e-06,300.867,355.554,0.334694,-2.02375e-10,28413.8,-2.21763e-06,2.75068,679.242,3.77022e+09
0.00204906,0.00958218,19.3214,373.317,2.56421e-06,300.95,355.933,0.335059,-2.03506e-10,28640.1,-2.23002e-06,2.77095,679.172,3.77022e+09
0.00205196,0.00958305,19.3206,373.286,2.56362e-06,301.033,356.312,0.335425,-2.04649e-10,28866.1,-2.24254e-06,2.79126,679.101,3.77022e+09
0.00205487,0.00958392,19.3198,373.254,2.56303e-06,301.117,356.692,0.33579,-2.05805e-10,29091.8,-2.25521e-06,2.81162,679.03,3.77022e+09
0.00205778,0.00958479,19.319,373.222,2.56243e-06,301.201,357.071,0.336156,-2.06974e-10,29317.1,-2.26802e-06,2.83203,678.958,3.77022e+09
0.00206068,0.00958566,19.3181,373.191,2.56183e-06,301.287,357.451,0.336522,-2.08156e-10,29542.1,-2.28097e-06,2.85249,678.886,3.77022e+09
0.00206359,0.00958654,19.3173,373.159,2.56122e-06,301.372,357.831,0.336888,-2.09351e-10,29766.8,-2.29407e-06,2.87299,678.812,3.77022e+09
0.0020665,0.00958741,19.3165,373.127,2.56061e-06,301.459,358.211,0.337254,-2.10559e-10,29991.2,-2.30731e-06,2.89353,678.739,3.77022e+09
0.0020694,0.00958828,19.3156,373.094,2.56e-06,301.546,358.591,0.337621,-2.11781e-10,30215.2,-2.32069e-06,2.91413,678.665,3.77022e+09
0.00207231,0.00958916,19.3148,373.062,2.55939e-06,301.634,358.972,0.337988,-2.13016e-10,30438.8,-2.33423e-06,2.93477,678.59,3.77022e+09
0.00207522,0.00959003,19.314,373.029,2.55877e-06,301.722,359.353,0.338355,-2.14265e-10,30662.1,-2.34791e-06,2.95546,678.514,3.77022e+09
0.00207812,0.0095909,19.3131,372.997,2.55814e-06,301.812,359.734,0.338722,-2.15527e-10,30885,-2.36174e-06,2.97619,678.439,3.77022e+09
0.00208103,0.00959178,19.3123,372.964,2.55752e-06,301.901,360.115,0.339089,-2.16803e-10,31107.6,-2.37573e-06,2.99698,678.362,3.77022e+09
0.00208393,0.00959266,19.3114,372.931,2.55689e-06,301.992,360.496,0.339457,-2.18093e-10,31329.8,-2.38986e-06,3.01781,678.285,3.77022e+09
0.00208684,0.00959353,19.3106,372.898,2.55625e-06,302.083,360.878,0.339825,-2.19397e-10,31551.7,-2.40415e-06,3.03869,678.207,3.77022e+09
0.00208975,0.00959441,19.3097,372.864,2.55562e-06,302.174,361.26,0.340193,-2.20714e-10,31773.1,-2.41859e-06,3.05962,678.129,3.77022e+09
0.00209265,0.00959529,19.3088,372.831,2.55497e-06,302.267,361.642,0.340561,-2.22046e-10,31994.2,-2.43319e-06,3.0806,678.051,3.77022e+09
0.00209556,0.00959616,19.3079,372.797,2.55433e-06,302.36,362.024,0.340929,-2.23393e-10,32214.9,-2.44794e-06,3.10163,677.971,3.77022e+09
0.00209847,0.00959704,19.3071,372.763,2.55368e-06,302.453,362.407,0.341298,-2.24754e-10,32435.1,-2.46285e-06,3.12271,677.891,3.77022e+09
0.00210137,0.00959792,19.3062,372.729,2.55303e-06,302.548,362.79,0.341667,-2.26129e-10,32655,-2.47792e-06,3.14384,677.811,3.77022e+09
0.00210428,0.0095988,19.3053,372.695,2.55237e-06,302.643,363.172,0.342036,-2.27519e-10,32874.5,-2.49315e-06,3.16502,677.73,3.77022e+09
0.00210719,0.00959968,19.3044,372.66,2.55171e-06,302.738,363.556,0.342405,-2.28923e-10,33093.5,-2.50854e-06,3.18625,677.649,3.77022e+09
0.00211009,0.00960056,19.3035,372.625,2.55104e-06,302.834,364.108,0.342939,-2.30383e-10,33480.9,-2.52454e-06,3.21895,677.566,3.77022e+09
0.002113,0.00960144,19.3026,372.591,2.55037e-06,302.932,364.757,0.343568,-2.31888e-10,33965,-2.54103e-06,3.25832,677.483,3.77022e+09
0.00211591,0.00960232,19.3017,372.556,2.5497e-06,303.03,365.407,0.344197,-2.3342e-10,34449.2,-2.55782e-06,3.29784,677.399,3.77022e+09
0.00211881,0.0096032,19.3008,372.521,2.54902e-06,303.131,366.057,0.344827,-2.34979e-10,34933.7,-2.5749e-06,3.33753,677.314,3.77022e+09
0.00212172,0.00960409,19.2999,372.486,2.54834e-06,303.232,366.708,0.345457,-2.36566e-10,35418.3,-2.59229e-06,3.37738,677.227,3.77022e+09
0.00212463,0.00960497,19.299,372.452,2.54765e-06,303.335,367.359,0.346087,-2.3818e-10,35903.1,-2.60997e-06,3.41739,677.139,3.77022e+09
0.00212753,0.00960585,19.2981,372.417,2.54696e-06,303.439,368.01,0.346718,-2.39822e-10,36388.1,-2.62797e-06,3.45757,677.05,3.77022e+09
0.00213044,0.00960674,19.2972,372.382,2.54626e-06,303.545,368.662,0.347349,-2.41492e-10,36873.1,-2.64627e-06,3.49791,676.96,3.77022e+09
0.00213334,0.00960762,19.2963,372.347,2.54556e-06,303.652,369.314,0.34798,-2.43191e-10,37358.3,-2.66489e-06,3.53842,676.868,3.77022e+09
0.00213625,0.00960851,19.2954,372.312,2.54485e-06,303.761,369.966,0.348612,-2.44919e-10,37843.6,-2.68382e-06,3.57909,676.775,3.77022e+09
0.00213916,0.00960939,19.2945,372.277,2.54414e-06,303.871,370.619,0.349245,-2.46676e-10,38328.9,-2.70307e-06,3.61993,676.681,3.77022e+09
0.00214206,0.00961028,19.2936,372.242,2.54342e-06,303.982,371.273,0.349877,-2.48463e-10,38814.3,-2.72266e-06,3.66095,676.586,3.77022e+09
0.00214497,0.00961117,19.2927,372.207,2.5427e-06,304.095,371.926,0.350511,-2.5028e-10,39299.7,-2.74256e-06,3.70213,676.489,3.77022e+09
0.00214788,0.00961206,19.2918,372.172,2.54197e-06,304.209,372.581,0.351144,-2.52127e-10,39785.1,-2.76281e-06,3.74349,676.392,3.77022e+09
0.00215078,0.00961294,19.2908,372.137,2.54124e-06,304.325,373.235,0.351778,-2.54005e-10,40270.5,-2.78339e-06,3.78501,676.293,3.77022e+09
0.00215369,0.00961383,19.2899,372.102,2.5405e-06,304.442,373.891,0.352413,-2.55914e-10,40755.8,-2.80431e-06,3.82672,676.193,3.77022e+09
0.0021566,0.00961472,19.289,372.066,2.53976e-06,304.56,374.546,0.353048,-2.57855e-10,41241.1,-2.82557e-06,3.86859,676.091,3.77022e+09
0.0021595,0.00961561,19.2881,372.031,2.53901e-06,304.68,375.202,0.353683,-2.59827e-10,41726.3,-2.84719e-06,3.91065,675.989,3.77022e+09
0.00216241,0.0096165,19.2872,371.995,2.53825e-06,304.802,375.859,0.354319,-2.61832e-10,42211.4,-2.86915e-06,3.95288,675.885,3.77022e+09
0.00216532,0.00961739,19.2862,371.959,2.53749e-06,304.924,376.516,0.354955,-2.63869e-10,42696.4,-2.89148e-06,3.99529,675.78,3.77022e+09
0.00216822,0.00961829,19.2853,371.923,2.53673e-06,305.048,377.174,0.355592,-2.6594e-10,43181.3,-2.91417e-06,4.03788,675.673,3.77022e+09
0.00217113,0.00961918,19.2844,371.887,2.53595e-06,305.174,377.832,0.356229,-2.68044e-10,43666,-2.93722e-06,4.08065,675.566,3.77022e+09
0.00217404,0.00962007,19.2834,371.851,2.53517e-06,305.301,378.49,0.356867,-2.70181e-10,44150.5,-2.96065e-06,4.1236,675.457,3.77022e+09
0.00217694,0.00962097,19.2825,371.814,2.53439e-06,305.429,379.149,0.357505,-2.72353e-10,44634.7,-2.98445e-06,4.16674,675.347,3.77022e+09
0.00217985,0.00962186,19.2815,371.778,2.5336e-06,305.559,379.809,0.358144,-2.7456e-10,45118.8,-3.00863e-06,4.21006,675.236,3.77022e+09
0.00218275,0.00962276,19.2806,371.741,2.5328e-06,305.69,380.469,0.358783,-2.76802e-10,45602.6,-3.0332e-06,4.25357,675.123,3.77022e+09
0.00218566,0.00962365,19.2796,371.704,2.532e-06,305.823,381.129,0.359423,-2.79079e-10,46086.1,-3.05815e-06,4.29727,675.01,3.77022e+09
0.00218857,0.00962455,19.2787,371.667,2.53118e-06,305.956,381.79,0.360063,-2.81393e-10,46569.3,-3.0835e-06,4.34116,674.895,3.77022e+09
0.00219147,0.00962545,19.2777,371.629,2.53037e-06,306.092,382.452,0.360704,-2.83743e-10,47052.2,-3.10925e-06,4.38524,674.779,3.77022e+09
0.00219438,0.00962635,19.2767,371.592,2.52954e-06,306.229,383.114,0.361345,-2.8613e-10,47534.8,-3.13541e-06,4.42951,674.661,3.77022e+09
0.00219729,0.00962725,19.2757,371.554,2.52871e-06,306.367,383.777,0.361987,-2.88554e-10,48017,-3.16197e-06,4.47398,674.542,3.77022e+09
0.00220019,0.00962815,19.2747,371.516,2.52787e-06,306.506,384.44,0.362629,-2.91016e-10,48498.8,-3.18895e-06,4.51864,674.423,3.77022e+09
0.0022031,0.00962905,19.2737,371.477,2.52703e-06,306.647,385.104,0.363272,-2.93516e-10,48980.1,-3.21635e-06,4.5635,674.302,3.77022e+09
0.00220601,0.00962995,19.2727,371.439,2.52617e-06,306.79,385.768,0.363915,-2.96055e-10,49461.1,-3.24417e-06,4.60856,674.179,3.77022e+09
0.00220891,0.00963085,19.2717,371.4,2.52531e-06,306.933,386.433,0.364559,-2.98634e-10,49941.6,-3.27243e-06,4.65382,674.056,3.77022e+09
0.00221182,0.00963175,19.2707,371.36,2.52444e-06,307.079,387.098,0.365203,-3.01252e-10,50421.6,-3.30112e-06,4.69929,673.931,3.77022e+09
0.00221473,0.00963266,19.2697,371.321,2.52357e-06,307.225,387.764,0.365848,-3.0391e-10,50901,-3.33025e-06,4.74495,673.805,3.77022e+09
0.00221763,0.00963356,19.2686,371.281,2.52269e-06,307.373,388.43,0.366493,-3.0661e-10,51380,-3.35983e-06,4.79083,673.678,3.77022e+09
0.00222054,0.00963446,19.2676,371.241,2.52179e-06,307.522,389.097,0.367139,-3.0935e-10,51858.4,-3.38986e-06,4.83691,673.549,3.77022e+09
0.00222344,0.00963537,19.2666,371.2,2.5209e-06,307.673,389.765,0.367786,-3.12132e-10,52336.2,-3.42035e-06,4.8832,673.419,3.77022e+09
0.00222635,0.00963628,19.2655,371.159,2.51999e-06,307.825,390.433,0.368433,-3.14957e-10,52813.4,-3.4513e-06,4.92971,673.288,3.77022e+09
0.00222926,0.00963718,19.2644,371.118,2.51907e-06,307.979,391.102,0.369081,-3.17825e-10,53289.9,-3.48272e-06,4.97643,673.156,3.77022e+09
0.00223216,0.00963809,19.2633,371.076,2.51815e-06,308.134,391.771,0.369729,-3.20736e-10,53765.8,-3.51462e-06,5.02336,673.023,3.77022e+09
0.00223507,0.009639,19.2622,371.034,2.51722e-06,308.29,392.441,0.370378,-3.2369e-10,54241,-3.547e-06,5.07052,672.888,3.77022e+09
0.00223798,0.00963991,19.2611,370.991,2.51628e-06,308.447,393.112,0.371027,-3.2669e-10,54715.6,-3.57987e-06,5.11789,672.752,3.77022e+09
0.00224088,0.00964082,19.26,370.949,2.51533e-06,308.606,393.783,0.371677,-3.29734e-10,55189.3,-3.61323e-06,5.16548,672.615,3.77022e+09
0.00224379,0.00964173,19.2589,370.905,2.51437e-06,308.767,394.455,0.372328,-3.32825e-10,55662.3,-3.64709e-06,5.2133,672.477,3.77022e+09
0.0022467,0.00964265,19.2578,370.861,2.5134e-06,308.929,395.127,0.372979,-3.35961e-10,56134.6,-3.68146e-06,5.26134,672.337,3.77022e+09
0.0022496,0.00964356,19.2566,370.817,2.51242e-06,309.092,395.8,0.373631,-3.39144e-10,56606,-3.71634e-06,5.30962,672.196,3.77022e+09
0.00225251,0.00964447,19.2554,370.772,2.51144e-06,309.256,396.474,0.374283,-3.42375e-10,57076.6,-3.75174e-06,5.35812,672.054,3.77022e+09
0.00225542,0.00964539,19.2543,370.727,2.51044e-06,309.422,397.148,0.374936,-3.45654e-10,57546.3,-3.78767e-06,5.40686,671.911,3.77022e+09
0.00225832,0.0096463,19.2531,370.681,2.50944e-06,309.59,397.823,0.37559,-3.48981e-10,58015.1,-3.82413e-06,5.45583,671.767,3.77022e+09
0.00226123,0.00964722,19.2519,370.635,2.50842e-06,309.758,398.499,0.376244,-3.52357e-10,58483,-3.86113e-06,5.50504,671.621,3.77022e+09
0.00226414,0.00964814,19.2507,370.588,2.5074e-06,309.928,399.175,0.376899,-3.55784e-10,58950,-3.89868e-06,5.55449,671.474,3.77022e+09
0.00226704,0.00964906,19.2494,370.541,2.50637e-06,310.099,399.852,0.377554,-3.59261e-10,59415.9,-3.93678e-06,5.60418,671.326,3.77022e+09
0.00226995,0.00964997,19.2482,370.493,2.50532e-06,310.272,400.53,0.37821,-3.62788e-10,59880.9,-3.97544e-06,5.65412,671.177,3.77022e+09
0.00227285,0.0096509,19.2469,370.444,2.50427e-06,310.446,401.208,0.378867,-3.66368e-10,60344.9,-4.01466e-06,5.7043,671.026,3.77022e+09
0.00227576,0.00965182,19.2456,370.395,2.5032e-06,310.622,401.887,0.379525,-3.7e-10,60807.8,-4.05446e-06,5.75474,670.874,3.77022e+09
0.00227867,0.00965274,19.2444,370.345,2.50213e-06,310.798,402.566,0.380183,-3.73685e-10,61269.6,-4.09485e-06,5.80542,670.721,3.77022e+09
0.00228157,0.00965366,19.243,370.295,2.50104e-06,310.976,403.246,0.380841,-3.77424e-10,61730.4,-4.13582e-06,5.85636,670.567,3.77022e+09
0.00228448,0.00965458,19.2417,370.244,2.49994e-06,311.156,403.927,0.381501,-3.81218e-10,62189.9,-4.17738e-06,5.90756,670.412,3.77022e+09
0.00228739,0.00965551,19.2404,370.192,2.49884e-06,311.337,404.609,0.382161,-3.85066e-10,62648.4,-4.21955e-06,5.95902,670.255,3.77022e+09
0.00229029,0.00965643,19.239,370.14,2.49772e-06,311.519,405.291,0.382821,-3.8897e-10,63105.6,-4.26234e-06,6.01075,670.097,3.77022e+09
0.0022932,0.00965736,19.2376,370.086,2.49659e-06,311.702,405.974,0.383483,-3.92931e-10,63561.6,-4.30574e-06,6.06274,669.938,3.77022e+09
0.00229611,0.00965829,19.2362,370.033,2.49544e-06,311.887,406.657,0.384145,-3.96949e-10,64016.4,-4.34977e-06,6.115,669.778,3.77022e+09
0.00229901,0.00965922,19.2348,369.978,2.49429e-06,312.073,407.342,0.384808,-4.01025e-10,64469.8,-4.39443e-06,6.16753,669.617,3.77022e+09
0.00230192,0.00966015,19.2334,369.923,2.49313e-06,312.26,408.027,0.385471,-4.05159e-10,64922,-4.43973e-06,6.22034,669.454,3.77022e+09
0.00230483,0.00966108,19.2319,369.866,2.49195e-06,312.449,408.713,0.386135,-4.09353e-10,65372.9,-4.48569e-06,6.27342,669.29,3.77022e+09
0.00230773,0.00966201,19.2304,369.809,2.49076e-06,312.639,409.399,0.3868,-4.13607e-10,65822.4,-4.5323e-06,6.32679,669.125,3.77022e+09
0.00231064,0.00966294,19.2289,369.752,2.48956e-06,312.83,410.086,0.387465,-4.17921e-10,66270.4,-4.57958e-06,6.38044,668.959,3.77022e+09
0.00231355,0.00966387,19.2274,369.693,2.48834e-06,313.023,410.774,0.388132,-4.22298e-10,66717.1,-4.62754e-06,6.43437,668.792,3.77022e+09
0.00231645,0.00966481,19.2259,369.634,2.48711e-06,313.217,411.463,0.388799,-4.26736e-10,67162.3,-4.67617e-06,6.4886,668.623,3.77022e+09
0.00231936,0.00966574,19.2243,369.573,2.48587e-06,313.412,412.152,0.389466,-4.31238e-10,67606.1,-4.7255e-06,6.54312,668.453,3.77022e+09
0.00232226,0.00966668,19.2227,369.512,2.48462e-06,313.608,412.848,0.39014,-4.35806e-10,68056.1,-4.77556e-06,6.59849,668.282,3.77022e+09
0.00232517,0.00966762,19.2211,369.45,2.48335e-06,313.806,413.938,0.391205,-4.40592e-10,69028,-4.828e-06,6.69066,668.11,3.77022e+09
0.00232808,0.00966856,19.2195,369.387,2.48207e-06,314.007,415.028,0.392272,-4.45481e-10,70000,-4.88158e-06,6.78352,667.935,3.77022e+09
0.00233098,0.0096695,19.2178,369.324,2.48078e-06,314.21,416.12,0.393339,-4.50476e-10,70971.9,-4.93631e-06,6.87707,667.758,3.77022e+09
0.00233389,0.00967044,19.2162,369.26,2.47947e-06,314.417,417.213,0.394408,-4.55577e-10,71943.8,-4.99222e-06,6.97131,667.578,3.77022e+09
0.0023368,0.00967138,19.2145,369.196,2.47814e-06,314.626,418.307,0.395477,-4.60788e-10,72915.4,-5.04932e-06,7.06626,667.396,3.77022e+09
0.0023397,0.00967232,19.2128,369.131,2.47681e-06,314.838,419.403,0.396548,-4.6611e-10,73886.8,-5.10763e-06,7.16193,667.211,3.77022e+09
0.00234261,0.00967326,19.2111,369.066,2.47545e-06,315.052,420.499,0.397621,-4.71544e-10,74857.8,-5.16718e-06,7.25832,667.024,3.77022e+09
0.00234552,0.00967421,19.2094,369,2.47408e-06,315.27,421.597,0.398694,-4.77094e-10,75828.3,-5.228e-06,7.35544,666.834,3.77022e+09
0.00234842,0.00967516,19.2076,368.933,2.47269e-06,315.49,422.697,0.399769,-4.82761e-10,76798.2,-5.29009e-06,7.45332,666.641,3.77022e+09
0.00235133,0.0096761,19.2059,368.865,2.47129e-06,315.714,423.797,0.400845,-4.88547e-10,77767.5,-5.35349e-06,7.55194,666.447,3.77022e+09
0.00235424,0.00967705,19.2041,368.797,2.46987e-06,315.94,424.899,0.401922,-4.94454e-10,78736,-5.41822e-06,7.65133,666.249,3.77022e+09
0.00235714,0.009678,19.2023,368.727,2.46843e-06,316.168,426.003,0.403001,-5.00484e-10,79703.7,-5.48431e-06,7.7515,666.049,3.77022e+09
0.00236005,0.00967895,19.2005,368.657,2.46698e-06,316.4,427.107,0.404081,-5.06641e-10,80670.4,-5.55177e-06,7.85246,665.846,3.77022e+09
0.00236296,0.0096799,19.1986,368.586,2.46551e-06,316.635,428.213,0.405162,-5.12925e-10,81636,-5.62064e-06,7.95421,665.641,3.77022e+09
0.00236586,0.00968085,19.1967,368.514,2.46402e-06,316.872,429.321,0.406245,-5.1934e-10,82600.5,-5.69093e-06,8.05677,665.433,3.77022e+09
0.00236877,0.00968181,19.1948,368.441,2.46251e-06,317.112,430.43,0.407329,-5.25888e-10,83563.8,-5.76268e-06,8.16015,665.223,3.77022e+09
0.00237167,0.00968276,19.1929,368.368,2.46098e-06,317.355,431.54,0.408415,-5.3257e-10,84525.7,-5.8359e-06,8.26437,665.01,3.77022e+09
0.00237458,0.00968372,19.191,368.293,2.45943e-06,317.6,432.652,0.409502,-5.3939e-10,85486.1,-5.91064e-06,8.36943,664.795,3.77022e+09
0.00237749,0.00968468,19.189,368.217,2.45786e-06,317.849,433.765,0.41059,-5.4635e-10,86445,-5.98691e-06,8.47535,664.577,3.77022e+09
0.00238039,0.00968564,19.187,368.139,2.45627e-06,318.1,434.879,0.41168,-5.53453e-10,87402.2,-6.06474e-06,8.58213,664.357,3.77022e+09
0.0023833,0.0096866,19.1849,368.061,2.45467e-06,318.354,435.995,0.412771,-5.60701e-10,88357.6,-6.14416e-06,8.6898,664.134,3.77022e+09
0.00238621,0.00968756,19.1828,367.981,2.45304e-06,318.611,437.113,0.413863,-5.68096e-10,89311.2,-6.2252e-06,8.79837,663.908,3.77022e+09
0.00238911,0.00968852,19.1807,367.901,2.45138e-06,318.871,438.232,0.414958,-5.75642e-10,90262.7,-6.30788e-06,8.90785,663.68,3.77022e+09
0.00239202,0.00968949,19.1786,367.818,2.44971e-06,319.133,439.353,0.416053,-5.83341e-10,91212.2,-6.39225e-06,9.01825,663.449,3.77022e+09
0.00239493,0.00969045,19.1764,367.735,2.44802e-06,319.398,440.475,0.41715,-5.91195e-10,92159.4,-6.47832e-06,9.12959,663.216,3.77022e+09
0.00239783,0.00969142,19.1742,367.65,2.4463e-06,319.666,441.599,0.418249,-5.99209e-10,93104.4,-6.56613e-06,9.24189,662.98,3.77022e+09
0.00240074,0.00969239,19.1719,367.563,2.44456e-06,319.937,442.724,0.419349,-6.07383e-10,94046.9,-6.65571e-06,9.35515,662.742,3.77022e+09
0.00240365,0.00969336,19.1696,367.475,2.44279e-06,320.21,443.851,0.420451,-6.15722e-10,94986.8,-6.74709e-06,9.46939,662.501,3.77022e+09
0.00240655,0.00969433,19.1673,367.386,2.441e-06,320.486,444.98,0.421555,-6.24229e-10,95924.1,-6.8403e-06,9.58464,662.258,3.77022e+09
0.00240946,0.0096953,19.1649,367.295,2.43919e-06,320.765,446.11,0.42266,-6.32905e-10,96858.6,-6.93537e-06,9.7009,662.012,3.77022e+09
0.00241237,0.00969628,19.1625,367.202,2.43735e-06,321.046,447.242,0.423766,-6.41755e-10,97790.3,-7.03235e-06,9.81819,661.763,3.77022e+09
0.00241527,0.00969725,19.16,367.107,2.43548e-06,321.33,448.375,0.424874,-6.50781e-10,98718.9,-7.13126e-06,9.93653,661.513,3.77022e+09
0.00241818,0.00969823,19.1575,367.011,2.43359e-06,321.617,449.51,0.425984,-6.59986e-10,99644.4,-7.23213e-06,10.0559,661.259,3.77022e+09
0.00242108,0.00969921,19.155,366.913,2.43167e-06,321.907,450.647,0.427096,-6.69374e-10,100567,-7.335e-06,10.1764,661.003,3.77022e+09
0.00242399,0.00970019,19.1524,366.813,2.42973e-06,322.199,451.786,0.428209,-6.78948e-10,101486,-7.43991e-06,10.298,660.745,3.77022e+09
0.0024269,0.00970117,19.1497,366.711,2.42775e-06,322.494,452.926,0.429324,-6.88711e-10,102401,-7.5469e-06,10.4207,660.483,3.77022e+09
0.0024298,0.00970215,19.147,366.607,2.42575e-06,322.792,454.068,0.43044,-6.98666e-10,103313,-7.65598e-06,10.5446,660.22,3.77022e+09
0.00243271,0.00970313,19.1442,366.501,2.42372e-06,323.092,455.212,0.431559,-7.08817e-10,104221,-7.76722e-06,10.6696,659.954,3.77022e+09
0.00243562,0.00970412,19.1414,366.392,2.42166e-06,323.395,456.358,0.432679,-7.19167e-10,105125,-7.88063e-06,10.7957,659.685,3.77022e+09
0.00243852,0.00970511,19.1385,366.282,2.41957e-06,323.701,457.505,0.4338,-7.29719e-10,106026,-7.99626e-06,10.9231,659.414,3.77022e+09
