# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194882,0.0095517,19.3485,374.363,2.58333e-06,298.359,342.287,0.321547,-1.69708e-10,20290.9,-1.85627e-06,2.05927,681.371,3.76607e+09
0.00195172,0.00955256,19.3477,374.333,2.58283e-06,298.418,342.657,0.321903,-1.70443e-10,20522.8,-1.86431e-06,2.07788,681.321,3.76607e+09
0.00195463,0.00955341,19.3469,374.304,2.58234e-06,298.478,343.028,0.322259,-1.71188e-10,20754.6,-1.87246e-06,2.09652,681.27,3.76607e+09
0.00195753,0.00955427,19.3462,374.275,2.58184e-06,298.538,343.398,0.322615,-1.71943e-10,20986.2,-1.88072e-06,2.1152,681.219,3.76607e+09
0.00196044,0.00955512,19.3454,374.245,2.58134e-06,298.599,343.768,0.322972,-1.72708e-10,21217.6,-1.88908e-06,2.13392,681.167,3.76607e+09
0.00196334,0.00955598,19.3447,374.216,2.58084e-06,298.661,344.139,0.323328,-1.73483e-10,21448.9,-1.89756e-06,2.15267,681.115,3.76607e+09
0.00196625,0.00955683,19.3439,374.186,2.58034e-06,298.723,344.51,0.323685,-1.74268e-10,21680,-1.90614e-06,2.17147,681.063,3.76607e+09
0.00196915,0.00955769,19.3431,374.157,2.57983e-06,298.786,344.88,0.324042,-1.75063e-10,21911,-1.91483e-06,2.1903,681.009,3.76607e+09
0.00197205,0.00955855,19.3424,374.128,2.57932e-06,298.85,345.251,0.324399,-1.75868e-10,22141.7,-1.92364e-06,2.20917,680.955,3.76607e+09
0.00197496,0.00955941,19.3416,374.098,2.57881e-06,298.914,345.623,0.324756,-1.76683e-10,22372.3,-1.93256e-06,2.22809,680.901,3.76607e+09
0.00197786,0.00956026,19.3409,374.069,2.5783e-06,298.979,345.994,0.325114,-1.77509e-10,22602.7,-1.94159e-06,2.24704,680.846,3.76607e+09
0.00198077,0.00956112,19.3401,374.039,2.57778e-06,299.044,346.366,0.325471,-1.78345e-10,22832.9,-1.95074e-06,2.26602,680.79,3.76607e+09
0.00198367,0.00956198,19.3393,374.01,2.57726e-06,299.111,346.737,0.325829,-1.79191e-10,23062.9,-1.96e-06,2.28505,680.734,3.76607e+09
0.00198658,0.00956284,19.3386,373.98,2.57674e-06,299.178,347.109,0.326187,-1.80049e-10,23292.7,-1.96937e-06,2.30412,680.677,3.76607e+09
0.00198948,0.0095637,19.3378,373.951,2.57622e-06,299.245,347.481,0.326545,-1.80916e-10,23522.3,-1.97886e-06,2.32323,680.62,3.76607e+09
0.00199238,0.00956456,19.337,373.921,2.5757e-06,299.314,347.853,0.326903,-1.81795e-10,23751.6,-1.98847e-06,2.34238,680.562,3.76607e+09
0.00199529,0.00956542,19.3363,373.891,2.57517e-06,299.383,348.226,0.327261,-1.82684e-10,23980.8,-1.9982e-06,2.36156,680.503,3.76607e+09
0.00199819,0.00956628,19.3355,373.862,2.57464e-06,299.452,348.598,0.32762,-1.83584e-10,24209.8,-2.00804e-06,2.38079,680.444,3.76607e+09
0.0020011,0.00956714,19.3347,373.832,2.5741e-06,299.523,348.971,0.327978,-1.84495e-10,24438.5,-2.01801e-06,2.40006,680.384,3.76607e+09
0.002004,0.009568,19.334,373.802,2.57357e-06,299.594,349.344,0.328337,-1.85417e-10,24667,-2.02809e-06,2.41937,680.324,3.76607e+09
0.00200691,0.00956886,19.3332,373.772,2.57303e-06,299.665,349.717,0.328696,-1.8635e-10,24895.3,-2.0383e-06,2.43872,680.263,3.76607e+09
0.00200981,0.00956972,19.3324,373.742,2.57249e-06,299.738,350.09,0.329055,-1.87294e-10,25123.3,-2.04863e-06,2.45811,680.202,3.76607e+09
0.00201272,0.00957058,19.3316,373.712,2.57194e-06,299.811,350.463,0.329414,-1.8825e-10,25351.1,-2.05908e-06,2.47754,680.14,3.76607e+09
0.00201562,0.00957145,19.3309,373.682,2.5714e-06,299.884,350.837,0.329774,-1.89217e-10,25578.6,-2.06965e-06,2.49701,680.078,3.76607e+09
0.00201852,0.00957231,19.3301,373.652,2.57085e-06,299.958,351.211,0.330134,-1.90195e-10,25805.9,-2.08035e-06,2.51652,680.015,3.76607e+09
0.00202143,0.00957317,19.3293,373.622,2.5703e-06,300.033,351.584,0.330493,-1.91185e-10,26033,-2.09118e-06,2.53608,679.951,3.76607e+09
0.00202433,0.00957404,19.3285,373.591,2.56974e-06,300.109,351.958,0.330853,-1.92186e-10,26259.7,-2.10213e-06,2.55568,679.887,3.76607e+09
0.00202724,0.0095749,19.3277,373.561,2.56918e-06,300.185,352.333,0.331214,-1.93199e-10,26486.3,-2.11321e-06,2.57532,679.822,3.76607e+09
0.00203014,0.00957577,19.3269,373.531,2.56862e-06,300.262,352.707,0.331574,-1.94224e-10,26712.5,-2.12442e-06,2.595,679.757,3.76607e+09
0.00203305,0.00957663,19.3262,373.5,2.56806e-06,300.34,353.082,0.331934,-1.9526e-10,26938.5,-2.13576e-06,2.61472,679.691,3.76607e+09
0.00203595,0.0095775,19.3254,373.469,2.56749e-06,300.418,353.457,0.332295,-1.96309e-10,27164.2,-2.14723e-06,2.63449,679.624,3.76607e+09
0.00203885,0.00957836,19.3246,373.439,2.56692e-06,300.497,353.832,0.332656,-1.97369e-10,27389.6,-2.15883e-06,2.6543,679.557,3.76607e+09
0.00204176,0.00957923,19.3238,373.408,2.56635e-06,300.576,354.207,0.333017,-1.98442e-10,27614.7,-2.17056e-06,2.67415,679.489,3.76607e+09
0.00204466,0.0095801,19.323,373.377,2.56577e-06,300.657,354.582,0.333378,-1.99527e-10,27839.5,-2.18242e-06,2.69405,679.421,3.76607e+09
0.00204757,0.00958096,19.3222,373.346,2.56519e-06,300.738,354.958,0.33374,-2.00624e-10,28064.1,-2.19442e-06,2.71399,679.353,3.76607e+09
0.00205047,0.00958183,19.3214,373.315,2.56461e-06,300.819,355.334,0.334101,-2.01733e-10,28288.3,-2.20656e-06,2.73398,679.283,3.76607e+09
0.00205338,0.0095827,19.3205,373.284,2.56402e-06,300.901,355.71,0.334463,-2.02855e-10,28512.2,-2.21883e-06,2.75401,679.213,3.76607e+09
0.00205628,0.00958357,19.3197,373.252,2.56343e-06,300.984,356.086,0.334825,-2.0399e-10,28735.8,-2.23124e-06,2.77408,679.143,3.76607e+09
0.00205918,0.00958444,19.3189,373.221,2.56284e-06,301.067,356.462,0.335187,-2.05137e-10,28959.1,-2.24379e-06,2.7942,679.072,3.76607e+09
0.00206209,0.00958531,19.3181,373.189,2.56224e-06,301.152,356.839,0.33555,-2.06297e-10,29182.1,-2.25648e-06,2.81436,679,3.76607e+09
0.00206499,0.00958618,19.3173,373.157,2.56165e-06,301.236,357.215,0.335912,-2.0747e-10,29404.7,-2.2693e-06,2.83457,678.928,3.76607e+09
0.0020679,0.00958705,19.3165,373.125,2.56104e-06,301.322,357.592,0.336275,-2.08655e-10,29627,-2.28227e-06,2.85482,678.856,3.76607e+09
0.0020708,0.00958792,19.3156,373.093,2.56044e-06,301.408,357.969,0.336638,-2.09854e-10,29849,-2.29538e-06,2.87512,678.782,3.76607e+09
0.00207371,0.00958879,19.3148,373.061,2.55983e-06,301.494,358.347,0.337001,-2.11066e-10,30070.6,-2.30864e-06,2.89547,678.709,3.76607e+09
0.00207661,0.00958966,19.314,373.029,2.55921e-06,301.582,358.724,0.337364,-2.12291e-10,30291.9,-2.32204e-06,2.91586,678.634,3.76607e+09
0.00207952,0.00959054,19.3131,372.996,2.5586e-06,301.67,359.102,0.337728,-2.1353e-10,30512.8,-2.33559e-06,2.93629,678.559,3.76607e+09
0.00208242,0.00959141,19.3123,372.964,2.55798e-06,301.758,359.48,0.338092,-2.14782e-10,30733.4,-2.34928e-06,2.95678,678.484,3.76607e+09
0.00208532,0.00959228,19.3114,372.931,2.55735e-06,301.848,359.858,0.338456,-2.16047e-10,30953.6,-2.36313e-06,2.97731,678.408,3.76607e+09
0.00208823,0.00959316,19.3106,372.898,2.55673e-06,301.938,360.237,0.33882,-2.17326e-10,31173.4,-2.37712e-06,2.99789,678.331,3.76607e+09
0.00209113,0.00959403,19.3097,372.865,2.55609e-06,302.028,360.615,0.339184,-2.18619e-10,31392.9,-2.39126e-06,3.01852,678.254,3.76607e+09
0.00209404,0.00959491,19.3089,372.832,2.55546e-06,302.119,360.994,0.339549,-2.19926e-10,31612,-2.40555e-06,3.03919,678.176,3.76607e+09
0.00209694,0.00959578,19.308,372.798,2.55482e-06,302.211,361.373,0.339913,-2.21247e-10,31830.7,-2.42e-06,3.05992,678.098,3.76607e+09
0.00209985,0.00959666,19.3071,372.765,2.55418e-06,302.304,361.753,0.340278,-2.22582e-10,32049,-2.4346e-06,3.08069,678.019,3.76607e+09
0.00210275,0.00959753,19.3062,372.731,2.55353e-06,302.397,362.132,0.340644,-2.23931e-10,32266.9,-2.44936e-06,3.10151,677.94,3.76607e+09
0.00210565,0.00959841,19.3054,372.697,2.55288e-06,302.49,362.512,0.341009,-2.25294e-10,32484.4,-2.46427e-06,3.12238,677.86,3.76607e+09
0.00210856,0.00959929,19.3045,372.663,2.55223e-06,302.585,362.892,0.341375,-2.26672e-10,32701.6,-2.47934e-06,3.1433,677.779,3.76607e+09
0.00211146,0.00960017,19.3036,372.628,2.55157e-06,302.68,363.322,0.341789,-2.28077e-10,32967.9,-2.4947e-06,3.16762,677.698,3.76607e+09
0.00211437,0.00960104,19.3027,372.594,2.55091e-06,302.775,363.967,0.342413,-2.29549e-10,33447.9,-2.5108e-06,3.20645,677.617,3.76607e+09
0.00211727,0.00960192,19.3018,372.559,2.55024e-06,302.873,364.612,0.343037,-2.31047e-10,33928,-2.52719e-06,3.24544,677.534,3.76607e+09
0.00212018,0.0096028,19.3009,372.525,2.54957e-06,302.971,365.257,0.343661,-2.32571e-10,34408.4,-2.54387e-06,3.28459,677.45,3.76607e+09
0.00212308,0.00960368,19.3,372.49,2.54889e-06,303.071,365.903,0.344286,-2.34123e-10,34889,-2.56083e-06,3.32389,677.364,3.76607e+09
0.00212598,0.00960456,19.2991,372.456,2.54821e-06,303.172,366.55,0.344911,-2.35701e-10,35369.7,-2.5781e-06,3.36336,677.278,3.76607e+09
0.00212889,0.00960544,19.2982,372.421,2.54753e-06,303.275,367.196,0.345537,-2.37307e-10,35850.6,-2.59566e-06,3.40299,677.19,3.76607e+09
0.00213179,0.00960633,19.2973,372.386,2.54684e-06,303.379,367.843,0.346163,-2.38941e-10,36331.6,-2.61353e-06,3.44278,677.101,3.76607e+09
0.0021347,0.00960721,19.2964,372.352,2.54615e-06,303.485,368.491,0.346789,-2.40602e-10,36812.7,-2.6317e-06,3.48273,677.011,3.76607e+09
0.0021376,0.00960809,19.2955,372.317,2.54545e-06,303.592,369.139,0.347416,-2.42292e-10,37294,-2.65019e-06,3.52285,676.92,3.76607e+09
0.00214051,0.00960897,19.2946,372.283,2.54474e-06,303.7,369.787,0.348043,-2.4401e-10,37775.3,-2.66899e-06,3.56313,676.827,3.76607e+09
0.00214341,0.00960986,19.2937,372.248,2.54403e-06,303.81,370.436,0.34867,-2.45758e-10,38256.7,-2.6881e-06,3.60357,676.733,3.76607e+09
0.00214632,0.00961074,19.2928,372.213,2.54332e-06,303.921,371.086,0.349298,-2.47535e-10,38738.1,-2.70754e-06,3.64418,676.638,3.76607e+09
0.00214922,0.00961163,19.2919,372.178,2.5426e-06,304.033,371.735,0.349927,-2.49341e-10,39219.5,-2.7273e-06,3.68496,676.542,3.76607e+09
0.00215212,0.00961251,19.291,372.143,2.54188e-06,304.147,372.385,0.350556,-2.51178e-10,39700.9,-2.74739e-06,3.72591,676.445,3.76607e+09
0.00215503,0.0096134,19.2901,372.108,2.54115e-06,304.263,373.036,0.351185,-2.53045e-10,40182.3,-2.76781e-06,3.76703,676.346,3.76607e+09
0.00215793,0.00961429,19.2892,372.073,2.54041e-06,304.379,373.687,0.351815,-2.54943e-10,40663.7,-2.78857e-06,3.80832,676.246,3.76607e+09
0.00216084,0.00961518,19.2883,372.038,2.53967e-06,304.497,374.338,0.352445,-2.56872e-10,41145,-2.80967e-06,3.84979,676.145,3.76607e+09
0.00216374,0.00961606,19.2874,372.002,2.53893e-06,304.617,374.99,0.353075,-2.58833e-10,41626.2,-2.83111e-06,3.89142,676.043,3.76607e+09
0.00216665,0.00961695,19.2864,371.967,2.53817e-06,304.738,375.643,0.353706,-2.60825e-10,42107.3,-2.8529e-06,3.93323,675.939,3.76607e+09
0.00216955,0.00961784,19.2855,371.931,2.53742e-06,304.86,376.296,0.354338,-2.6285e-10,42588.2,-2.87505e-06,3.97522,675.835,3.76607e+09
0.00217245,0.00961873,19.2846,371.896,2.53665e-06,304.984,376.949,0.35497,-2.64907e-10,43069,-2.89755e-06,4.01738,675.729,3.76607e+09
0.00217536,0.00961962,19.2837,371.86,2.53588e-06,305.109,377.603,0.355602,-2.66998e-10,43549.7,-2.92042e-06,4.05972,675.622,3.76607e+09
0.00217826,0.00962051,19.2827,371.824,2.53511e-06,305.235,378.257,0.356235,-2.69122e-10,44030.1,-2.94365e-06,4.10225,675.513,3.76607e+09
0.00218117,0.00962141,19.2818,371.788,2.53433e-06,305.363,378.912,0.356868,-2.7128e-10,44510.4,-2.96726e-06,4.14495,675.404,3.76607e+09
0.00218407,0.0096223,19.2808,371.751,2.53354e-06,305.492,379.567,0.357502,-2.73472e-10,44990.4,-2.99123e-06,4.18783,675.293,3.76607e+09
0.00218698,0.00962319,19.2799,371.715,2.53275e-06,305.623,380.223,0.358136,-2.75699e-10,45470.1,-3.01559e-06,4.2309,675.181,3.76607e+09
0.00218988,0.00962409,19.2789,371.678,2.53194e-06,305.755,380.879,0.358771,-2.77961e-10,45949.6,-3.04033e-06,4.27416,675.067,3.76607e+09
0.00219279,0.00962498,19.278,371.641,2.53114e-06,305.889,381.536,0.359407,-2.80258e-10,46428.8,-3.06547e-06,4.3176,674.953,3.76607e+09
0.00219569,0.00962588,19.277,371.604,2.53032e-06,306.023,382.194,0.360042,-2.82592e-10,46907.6,-3.09099e-06,4.36123,674.837,3.76607e+09
0.00219859,0.00962677,19.2761,371.566,2.5295e-06,306.16,382.852,0.360679,-2.84962e-10,47386.1,-3.11692e-06,4.40505,674.72,3.76607e+09
0.0022015,0.00962767,19.2751,371.528,2.52868e-06,306.297,383.51,0.361315,-2.8737e-10,47864.2,-3.14325e-06,4.44906,674.602,3.76607e+09
0.0022044,0.00962857,19.2741,371.491,2.52784e-06,306.436,384.169,0.361953,-2.89814e-10,48342,-3.16999e-06,4.49326,674.483,3.76607e+09
0.00220731,0.00962947,19.2731,371.452,2.527e-06,306.577,384.828,0.362591,-2.92297e-10,48819.3,-3.19714e-06,4.53766,674.362,3.76607e+09
0.00221021,0.00963037,19.2721,371.414,2.52615e-06,306.719,385.488,0.363229,-2.94818e-10,49296.1,-3.22471e-06,4.58225,674.24,3.76607e+09
0.00221312,0.00963127,19.2711,371.375,2.52529e-06,306.862,386.149,0.363868,-2.97377e-10,49772.6,-3.25271e-06,4.62704,674.117,3.76607e+09
0.00221602,0.00963217,19.2701,371.336,2.52443e-06,307.006,386.81,0.364507,-2.99976e-10,50248.5,-3.28114e-06,4.67203,673.993,3.76607e+09
0.00221892,0.00963307,19.2691,371.297,2.52356e-06,307.152,387.472,0.365147,-3.02615e-10,50723.9,-3.31e-06,4.71723,673.867,3.76607e+09
0.00222183,0.00963397,19.268,371.257,2.52268e-06,307.3,388.134,0.365788,-3.05294e-10,51198.8,-3.3393e-06,4.76262,673.741,3.76607e+09
0.00222473,0.00963487,19.267,371.217,2.52179e-06,307.448,388.797,0.366429,-3.08014e-10,51673.1,-3.36905e-06,4.80822,673.613,3.76607e+09
0.00222764,0.00963578,19.2659,371.177,2.5209e-06,307.598,389.46,0.36707,-3.10775e-10,52146.8,-3.39925e-06,4.85403,673.484,3.76607e+09
0.00223054,0.00963668,19.2649,371.136,2.52e-06,307.75,390.124,0.367713,-3.13578e-10,52620,-3.42991e-06,4.90004,673.353,3.76607e+09
0.00223345,0.00963759,19.2638,371.095,2.51909e-06,307.903,390.788,0.368355,-3.16423e-10,53092.5,-3.46103e-06,4.94626,673.222,3.76607e+09
0.00223635,0.00963849,19.2627,371.053,2.51817e-06,308.057,391.453,0.368999,-3.19311e-10,53564.3,-3.49263e-06,4.9927,673.089,3.76607e+09
0.00223925,0.0096394,19.2617,371.012,2.51724e-06,308.212,392.119,0.369642,-3.22243e-10,54035.5,-3.52469e-06,5.03935,672.955,3.76607e+09
0.00224216,0.00964031,19.2606,370.969,2.5163e-06,308.369,392.785,0.370287,-3.25218e-10,54505.9,-3.55724e-06,5.08622,672.82,3.76607e+09
0.00224506,0.00964122,19.2595,370.927,2.51536e-06,308.528,393.452,0.370932,-3.28239e-10,54975.7,-3.59027e-06,5.1333,672.683,3.76607e+09
0.00224797,0.00964213,19.2583,370.884,2.5144e-06,308.687,394.12,0.371577,-3.31304e-10,55444.6,-3.6238e-06,5.18061,672.545,3.76607e+09
0.00225087,0.00964304,19.2572,370.84,2.51344e-06,308.848,394.788,0.372224,-3.34415e-10,55912.8,-3.65783e-06,5.22814,672.407,3.76607e+09
0.00225378,0.00964395,19.2561,370.796,2.51247e-06,309.011,395.456,0.37287,-3.37572e-10,56380.2,-3.69236e-06,5.27589,672.266,3.76607e+09
0.00225668,0.00964486,19.2549,370.751,2.51149e-06,309.174,396.126,0.373518,-3.40776e-10,56846.8,-3.7274e-06,5.32387,672.125,3.76607e+09
0.00225959,0.00964577,19.2537,370.706,2.5105e-06,309.34,396.796,0.374166,-3.44027e-10,57312.5,-3.76297e-06,5.37207,671.983,3.76607e+09
0.00226249,0.00964668,19.2526,370.661,2.5095e-06,309.506,397.466,0.374814,-3.47326e-10,57777.3,-3.79906e-06,5.42051,671.839,3.76607e+09
0.00226539,0.0096476,19.2514,370.615,2.50849e-06,309.674,398.137,0.375463,-3.50674e-10,58241.2,-3.83567e-06,5.46918,671.694,3.76607e+09
0.0022683,0.00964851,19.2502,370.568,2.50747e-06,309.843,398.809,0.376113,-3.54071e-10,58704.1,-3.87283e-06,5.51809,671.548,3.76607e+09
0.0022712,0.00964943,19.2489,370.521,2.50645e-06,310.013,399.482,0.376764,-3.57518e-10,59166.1,-3.91054e-06,5.56724,671.4,3.76607e+09
0.00227411,0.00965035,19.2477,370.474,2.50541e-06,310.185,400.155,0.377415,-3.61016e-10,59627.1,-3.94879e-06,5.61663,671.252,3.76607e+09
0.00227701,0.00965127,19.2464,370.425,2.50436e-06,310.358,400.829,0.378066,-3.64564e-10,60087.1,-3.9876e-06,5.66625,671.102,3.76607e+09
0.00227992,0.00965218,19.2452,370.376,2.5033e-06,310.533,401.503,0.378719,-3.68164e-10,60546.1,-4.02698e-06,5.71613,670.951,3.76607e+09
0.00228282,0.0096531,19.2439,370.327,2.50223e-06,310.709,402.178,0.379372,-3.71817e-10,61003.9,-4.06694e-06,5.76625,670.799,3.76607e+09
0.00228572,0.00965402,19.2426,370.277,2.50115e-06,310.886,402.854,0.380025,-3.75523e-10,61460.7,-4.10747e-06,5.81663,670.645,3.76607e+09
0.00228863,0.00965495,19.2413,370.226,2.50006e-06,311.064,403.53,0.38068,-3.79282e-10,61916.4,-4.14859e-06,5.86725,670.491,3.76607e+09
0.00229153,0.00965587,19.2399,370.175,2.49896e-06,311.244,404.207,0.381334,-3.83096e-10,62370.9,-4.1903e-06,5.91814,670.335,3.76607e+09
0.00229444,0.00965679,19.2386,370.123,2.49785e-06,311.425,404.885,0.38199,-3.86964e-10,62824.2,-4.23262e-06,5.96928,670.178,3.76607e+09
0.00229734,0.00965772,19.2372,370.07,2.49672e-06,311.608,405.564,0.382646,-3.90889e-10,63276.3,-4.27554e-06,6.02068,670.02,3.76607e+09
0.00230025,0.00965864,19.2358,370.016,2.49559e-06,311.792,406.243,0.383303,-3.9487e-10,63727.2,-4.31909e-06,6.07235,669.861,3.76607e+09
0.00230315,0.00965957,19.2344,369.962,2.49444e-06,311.977,406.923,0.383961,-3.98908e-10,64176.8,-4.36325e-06,6.12429,669.7,3.76607e+09
0.00230605,0.0096605,19.233,369.907,2.49328e-06,312.163,407.603,0.384619,-4.03004e-10,64625.1,-4.40805e-06,6.17649,669.538,3.76607e+09
0.00230896,0.00966142,19.2315,369.851,2.49211e-06,312.351,408.284,0.385278,-4.07158e-10,65072.1,-4.45349e-06,6.22897,669.375,3.76607e+09
0.00231186,0.00966235,19.23,369.795,2.49093e-06,312.54,408.966,0.385938,-4.11372e-10,65517.7,-4.49958e-06,6.28172,669.211,3.76607e+09
0.00231477,0.00966328,19.2286,369.737,2.48973e-06,312.73,409.649,0.386598,-4.15645e-10,65962,-4.54633e-06,6.33475,669.046,3.76607e+09
0.00231767,0.00966421,19.227,369.679,2.48853e-06,312.922,410.333,0.387259,-4.1998e-10,66404.9,-4.59374e-06,6.38807,668.879,3.76607e+09
0.00232058,0.00966515,19.2255,369.62,2.48731e-06,313.115,411.017,0.387921,-4.24376e-10,66846.3,-4.64182e-06,6.44167,668.712,3.76607e+09
0.00232348,0.00966608,19.2239,369.56,2.48607e-06,313.309,411.702,0.388583,-4.28834e-10,67286.3,-4.69058e-06,6.49556,668.543,3.76607e+09
0.00232639,0.00966701,19.2224,369.499,2.48483e-06,313.504,412.534,0.389392,-4.33411e-10,67919.9,-4.74065e-06,6.56331,668.373,3.76607e+09
0.00232929,0.00966795,19.2208,369.438,2.48357e-06,313.701,413.618,0.390451,-4.38164e-10,68885.8,-4.79263e-06,6.65467,668.201,3.76607e+09
0.00233219,0.00966888,19.2192,369.376,2.4823e-06,313.901,414.704,0.391512,-4.43018e-10,69851.8,-4.84573e-06,6.74671,668.027,3.76607e+09
0.0023351,0.00966982,19.2175,369.313,2.48101e-06,314.104,415.79,0.392573,-4.47977e-10,70817.8,-4.89997e-06,6.83943,667.85,3.76607e+09
0.002338,0.00967076,19.2159,369.25,2.47971e-06,314.31,416.877,0.393635,-4.53041e-10,71783.7,-4.95537e-06,6.93284,667.671,3.76607e+09
0.00234091,0.0096717,19.2142,369.187,2.47839e-06,314.519,417.966,0.394699,-4.58214e-10,72749.4,-5.01194e-06,7.02695,667.489,3.76607e+09
0.00234381,0.00967264,19.2126,369.122,2.47706e-06,314.73,419.056,0.395764,-4.63496e-10,73714.8,-5.06972e-06,7.12176,667.305,3.76607e+09
0.00234672,0.00967358,19.2109,369.057,2.47572e-06,314.944,420.148,0.39683,-4.6889e-10,74679.8,-5.12872e-06,7.21729,667.118,3.76607e+09
0.00234962,0.00967452,19.2092,368.992,2.47436e-06,315.161,421.24,0.397898,-4.74398e-10,75644.4,-5.18897e-06,7.31354,666.929,3.76607e+09
0.00235252,0.00967547,19.2074,368.926,2.47298e-06,315.381,422.334,0.398966,-4.80022e-10,76608.3,-5.25048e-06,7.41053,666.737,3.76607e+09
0.00235543,0.00967641,19.2057,368.859,2.47158e-06,315.603,423.429,0.400036,-4.85764e-10,77571.7,-5.31328e-06,7.50826,666.543,3.76607e+09
0.00235833,0.00967736,19.2039,368.791,2.47017e-06,315.828,424.526,0.401107,-4.91625e-10,78534.2,-5.3774e-06,7.60675,666.346,3.76607e+09
0.00236124,0.0096783,19.2021,368.722,2.46875e-06,316.056,425.623,0.40218,-4.97609e-10,79496,-5.44285e-06,7.706,666.147,3.76607e+09
0.00236414,0.00967925,19.2003,368.653,2.4673e-06,316.287,426.723,0.403254,-5.03717e-10,80456.8,-5.50966e-06,7.80603,665.945,3.76607e+09
0.00236705,0.0096802,19.1985,368.583,2.46584e-06,316.521,427.823,0.404329,-5.09952e-10,81416.5,-5.57785e-06,7.90685,665.741,3.76607e+09
0.00236995,0.00968115,19.1966,368.511,2.46436e-06,316.757,428.925,0.405405,-5.16316e-10,82375.1,-5.64746e-06,8.00846,665.534,3.76607e+09
0.00237285,0.0096821,19.1948,368.439,2.46286e-06,316.997,430.028,0.406483,-5.22811e-10,83332.5,-5.7185e-06,8.11088,665.324,3.76607e+09
0.00237576,0.00968306,19.1929,368.366,2.46134e-06,317.239,431.133,0.407562,-5.29439e-10,84288.5,-5.79101e-06,8.21412,665.112,3.76607e+09
0.00237866,0.00968401,19.1909,368.292,2.4598e-06,317.483,432.239,0.408643,-5.36204e-10,85243.1,-5.865e-06,8.3182,664.897,3.76607e+09
0.00238157,0.00968497,19.189,368.216,2.45824e-06,317.731,433.347,0.409725,-5.43107e-10,86196.1,-5.9405e-06,8.42312,664.68,3.76607e+09
0.00238447,0.00968592,19.187,368.14,2.45667e-06,317.981,434.456,0.410809,-5.50151e-10,87147.5,-6.01755e-06,8.52889,664.461,3.76607e+09
0.00238738,0.00968688,19.185,368.062,2.45507e-06,318.235,435.566,0.411893,-5.57338e-10,88097.1,-6.09617e-06,8.63554,664.239,3.76607e+09
0.00239028,0.00968784,19.1829,367.984,2.45345e-06,318.49,436.678,0.41298,-5.64672e-10,89044.8,-6.17638e-06,8.74307,664.014,3.76607e+09
0.00239319,0.0096888,19.1808,367.904,2.45181e-06,318.749,437.792,0.414068,-5.72154e-10,89990.6,-6.25822e-06,8.8515,663.787,3.76607e+09
0.00239609,0.00968976,19.1787,367.822,2.45015e-06,319.01,438.907,0.415157,-5.79787e-10,90934.3,-6.34172e-06,8.96084,663.557,3.76607e+09
0.00239899,0.00969073,19.1765,367.739,2.44846e-06,319.274,440.023,0.416248,-5.87575e-10,91875.9,-6.4269e-06,9.07111,663.325,3.76607e+09
0.0024019,0.00969169,19.1743,367.655,2.44676e-06,319.541,441.141,0.41734,-5.95519e-10,92815.1,-6.51379e-06,9.18231,663.09,3.76607e+09
0.0024048,0.00969266,19.1721,367.57,2.44503e-06,319.811,442.261,0.418434,-6.03623e-10,93751.9,-6.60243e-06,9.29447,662.853,3.76607e+09
0.00240771,0.00969362,19.1698,367.483,2.44327e-06,320.083,443.382,0.419529,-6.1189e-10,94686.2,-6.69285e-06,9.40759,662.613,3.76607e+09
0.00241061,0.00969459,19.1675,367.394,2.4415e-06,320.358,444.505,0.420626,-6.20321e-10,95617.9,-6.78508e-06,9.5217,662.37,3.76607e+09
0.00241352,0.00969556,19.1652,367.304,2.4397e-06,320.636,445.63,0.421725,-6.28921e-10,96546.9,-6.87914e-06,9.63681,662.126,3.76607e+09
0.00241642,0.00969653,19.1628,367.212,2.43787e-06,320.916,446.756,0.422825,-6.37693e-10,97473,-6.97508e-06,9.75294,661.878,3.76607e+09
0.00241932,0.00969751,19.1603,367.118,2.43602e-06,321.199,447.884,0.423927,-6.46638e-10,98396.1,-7.07293e-06,9.8701,661.628,3.76607e+09
0.00242223,0.00969848,19.1578,367.023,2.43414e-06,321.485,449.013,0.42503,-6.55761e-10,99316.1,-7.17271e-06,9.9883,661.376,3.76607e+09
0.00242513,0.00969946,19.1553,366.926,2.43223e-06,321.774,450.144,0.426135,-6.65064e-10,100233,-7.27447e-06,10.1076,661.121,3.76607e+09
0.00242804,0.00970043,19.1527,366.827,2.4303e-06,322.065,451.277,0.427242,-6.74551e-10,101146,-7.37824e-06,10.2279,660.864,3.76607e+09
0.00243094,0.00970141,19.1501,366.726,2.42834e-06,322.358,452.411,0.42835,-6.84224e-10,102057,-7.48405e-06,10.3494,660.604,3.76607e+09
0.00243385,0.00970239,19.1474,366.623,2.42636e-06,322.655,453.548,0.42946,-6.94088e-10,102963,-7.59193e-06,10.472,660.341,3.76607e+09
0.00243675,0.00970337,19.1446,366.518,2.42434e-06,322.954,454.686,0.430572,-7.04145e-10,103866,-7.70194e-06,10.5957,660.076,3.76607e+09
0.00243965,0.00970436,19.1418,366.41,2.4223e-06,323.256,455.825,0.431686,-7.14398e-10,104765,-7.81409e-06,10.7206,659.809,3.76607e+09
