# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00193277,0.00955338,19.3531,374.544,2.58525e-06,298.345,342.498,0.325432,-1.69582e-10,20497.4,-1.86065e-06,2.07969,681.383,3.80915e+09
0.00193565,0.00955423,19.3524,374.515,2.58476e-06,298.404,342.866,0.325791,-1.70318e-10,20728.2,-1.86873e-06,2.09829,681.333,3.80915e+09
0.00193853,0.00955509,19.3516,374.486,2.58427e-06,298.463,343.235,0.326149,-1.71063e-10,20958.8,-1.87691e-06,2.11693,681.282,3.80915e+09
0.00194141,0.00955595,19.3509,374.457,2.58378e-06,298.524,343.603,0.326508,-1.71819e-10,21189.2,-1.88519e-06,2.13561,681.231,3.80915e+09
0.00194429,0.00955681,19.3502,374.428,2.58328e-06,298.585,343.972,0.326867,-1.72584e-10,21419.5,-1.89359e-06,2.15432,681.18,3.80915e+09
0.00194717,0.00955766,19.3494,374.4,2.58279e-06,298.646,344.341,0.327226,-1.73359e-10,21649.6,-1.90209e-06,2.17308,681.127,3.80915e+09
0.00195005,0.00955852,19.3487,374.371,2.58229e-06,298.709,344.709,0.327585,-1.74144e-10,21879.6,-1.91071e-06,2.19187,681.075,3.80915e+09
0.00195293,0.00955938,19.3479,374.342,2.58179e-06,298.772,345.078,0.327944,-1.74939e-10,22109.3,-1.91943e-06,2.2107,681.021,3.80915e+09
0.00195581,0.00956024,19.3472,374.313,2.58128e-06,298.835,345.448,0.328304,-1.75744e-10,22339,-1.92826e-06,2.22956,680.967,3.80915e+09
0.0019587,0.0095611,19.3464,374.284,2.58078e-06,298.9,345.817,0.328663,-1.76559e-10,22568.4,-1.93721e-06,2.24847,680.913,3.80915e+09
0.00196158,0.00956196,19.3457,374.255,2.58027e-06,298.965,346.187,0.329023,-1.77385e-10,22797.6,-1.94627e-06,2.26742,680.858,3.80915e+09
0.00196446,0.00956282,19.3449,374.226,2.57976e-06,299.03,346.556,0.329383,-1.78221e-10,23026.7,-1.95544e-06,2.2864,680.802,3.80915e+09
0.00196734,0.00956368,19.3442,374.197,2.57924e-06,299.097,346.926,0.329743,-1.79067e-10,23255.6,-1.96472e-06,2.30543,680.746,3.80915e+09
0.00197022,0.00956454,19.3434,374.168,2.57873e-06,299.164,347.296,0.330104,-1.79923e-10,23484.2,-1.97412e-06,2.32449,680.689,3.80915e+09
0.0019731,0.00956541,19.3427,374.139,2.57821e-06,299.231,347.666,0.330464,-1.8079e-10,23712.7,-1.98363e-06,2.34359,680.631,3.80915e+09
0.00197598,0.00956627,19.3419,374.109,2.57769e-06,299.3,348.037,0.330824,-1.81668e-10,23941,-1.99326e-06,2.36274,680.574,3.80915e+09
0.00197886,0.00956713,19.3412,374.08,2.57716e-06,299.369,348.407,0.331185,-1.82556e-10,24169,-2.00301e-06,2.38192,680.515,3.80915e+09
0.00198174,0.00956799,19.3404,374.051,2.57664e-06,299.438,348.778,0.331546,-1.83456e-10,24396.9,-2.01287e-06,2.40114,680.456,3.80915e+09
0.00198462,0.00956886,19.3396,374.022,2.57611e-06,299.509,349.149,0.331907,-1.84365e-10,24624.5,-2.02286e-06,2.4204,680.396,3.80915e+09
0.0019875,0.00956972,19.3389,373.992,2.57558e-06,299.579,349.519,0.332268,-1.85286e-10,24851.9,-2.03296e-06,2.43971,680.336,3.80915e+09
0.00199038,0.00957058,19.3381,373.963,2.57505e-06,299.651,349.891,0.33263,-1.86218e-10,25079.1,-2.04318e-06,2.45905,680.275,3.80915e+09
0.00199326,0.00957145,19.3374,373.933,2.57451e-06,299.723,350.262,0.332991,-1.87161e-10,25306,-2.05353e-06,2.47844,680.214,3.80915e+09
0.00199614,0.00957231,19.3366,373.904,2.57397e-06,299.796,350.634,0.333353,-1.88115e-10,25532.7,-2.064e-06,2.49786,680.152,3.80915e+09
0.00199902,0.00957318,19.3358,373.874,2.57343e-06,299.87,351.005,0.333715,-1.8908e-10,25759.2,-2.07459e-06,2.51733,680.09,3.80915e+09
0.0020019,0.00957404,19.3351,373.845,2.57288e-06,299.944,351.377,0.334077,-1.90057e-10,25985.4,-2.0853e-06,2.53684,680.027,3.80915e+09
0.00200478,0.00957491,19.3343,373.815,2.57234e-06,300.019,351.749,0.334439,-1.91044e-10,26211.4,-2.09614e-06,2.55639,679.963,3.80915e+09
0.00200766,0.00957578,19.3335,373.785,2.57179e-06,300.094,352.121,0.334802,-1.92044e-10,26437.1,-2.1071e-06,2.57598,679.899,3.80915e+09
0.00201054,0.00957664,19.3328,373.755,2.57123e-06,300.17,352.494,0.335164,-1.93055e-10,26662.5,-2.1182e-06,2.59562,679.835,3.80915e+09
0.00201342,0.00957751,19.332,373.725,2.57068e-06,300.247,352.866,0.335527,-1.94077e-10,26887.7,-2.12941e-06,2.61529,679.769,3.80915e+09
0.0020163,0.00957838,19.3312,373.695,2.57012e-06,300.325,353.239,0.33589,-1.95111e-10,27112.6,-2.14076e-06,2.63501,679.703,3.80915e+09
0.00201918,0.00957925,19.3304,373.665,2.56956e-06,300.403,353.612,0.336253,-1.96157e-10,27337.3,-2.15224e-06,2.65478,679.637,3.80915e+09
0.00202206,0.00958011,19.3296,373.635,2.56899e-06,300.482,353.985,0.336616,-1.97215e-10,27561.6,-2.16385e-06,2.67458,679.57,3.80915e+09
0.00202495,0.00958098,19.3288,373.604,2.56842e-06,300.561,354.359,0.33698,-1.98285e-10,27785.7,-2.17559e-06,2.69443,679.503,3.80915e+09
0.00202783,0.00958185,19.3281,373.574,2.56785e-06,300.641,354.732,0.337343,-1.99367e-10,28009.5,-2.18746e-06,2.71432,679.435,3.80915e+09
0.00203071,0.00958272,19.3273,373.543,2.56728e-06,300.722,355.106,0.337707,-2.00461e-10,28233,-2.19946e-06,2.73425,679.366,3.80915e+09
0.00203359,0.00958359,19.3265,373.513,2.5667e-06,300.803,355.48,0.338071,-2.01568e-10,28456.2,-2.2116e-06,2.75423,679.297,3.80915e+09
0.00203647,0.00958446,19.3257,373.482,2.56612e-06,300.885,355.854,0.338436,-2.02686e-10,28679.1,-2.22388e-06,2.77426,679.227,3.80915e+09
0.00203935,0.00958533,19.3249,373.451,2.56554e-06,300.968,356.228,0.3388,-2.03818e-10,28901.7,-2.23629e-06,2.79432,679.157,3.80915e+09
0.00204223,0.00958621,19.3241,373.42,2.56495e-06,301.051,356.603,0.339165,-2.04961e-10,29124,-2.24883e-06,2.81444,679.086,3.80915e+09
0.00204511,0.00958708,19.3233,373.389,2.56436e-06,301.135,356.977,0.339529,-2.06118e-10,29345.9,-2.26152e-06,2.83459,679.015,3.80915e+09
0.00204799,0.00958795,19.3225,373.358,2.56376e-06,301.219,357.352,0.339894,-2.07287e-10,29567.6,-2.27435e-06,2.85479,678.943,3.80915e+09
0.00205087,0.00958882,19.3217,373.326,2.56317e-06,301.304,357.727,0.34026,-2.08468e-10,29788.9,-2.28732e-06,2.87504,678.87,3.80915e+09
0.00205375,0.0095897,19.3208,373.295,2.56257e-06,301.39,358.102,0.340625,-2.09663e-10,30009.9,-2.30042e-06,2.89533,678.797,3.80915e+09
0.00205663,0.00959057,19.32,373.263,2.56196e-06,301.477,358.478,0.340991,-2.10871e-10,30230.5,-2.31368e-06,2.91567,678.724,3.80915e+09
0.00205951,0.00959145,19.3192,373.231,2.56136e-06,301.564,358.854,0.341356,-2.12092e-10,30450.8,-2.32707e-06,2.93606,678.65,3.80915e+09
0.00206239,0.00959232,19.3184,373.199,2.56074e-06,301.651,359.23,0.341722,-2.13326e-10,30670.8,-2.34061e-06,2.95649,678.575,3.80915e+09
0.00206527,0.0095932,19.3175,373.167,2.56013e-06,301.74,359.606,0.342089,-2.14573e-10,30890.4,-2.3543e-06,2.97696,678.5,3.80915e+09
0.00206815,0.00959407,19.3167,373.135,2.55951e-06,301.829,359.982,0.342455,-2.15834e-10,31109.7,-2.36813e-06,2.99749,678.424,3.80915e+09
0.00207103,0.00959495,19.3159,373.102,2.55889e-06,301.918,360.358,0.342822,-2.17108e-10,31328.6,-2.38211e-06,3.01806,678.348,3.80915e+09
0.00207391,0.00959583,19.315,373.07,2.55826e-06,302.009,360.735,0.343188,-2.18396e-10,31547.1,-2.39625e-06,3.03868,678.271,3.80915e+09
0.00207679,0.0095967,19.3142,373.037,2.55764e-06,302.099,361.112,0.343555,-2.19698e-10,31765.2,-2.41053e-06,3.05935,678.193,3.80915e+09
0.00207967,0.00959758,19.3133,373.004,2.557e-06,302.191,361.489,0.343923,-2.21014e-10,31983,-2.42496e-06,3.08006,678.115,3.80915e+09
0.00208255,0.00959846,19.3125,372.971,2.55637e-06,302.283,361.867,0.34429,-2.22343e-10,32200.4,-2.43955e-06,3.10083,678.037,3.80915e+09
0.00208543,0.00959934,19.3116,372.938,2.55573e-06,302.376,362.244,0.344658,-2.23687e-10,32417.4,-2.45429e-06,3.12164,677.958,3.80915e+09
0.00208831,0.00960022,19.3107,372.904,2.55508e-06,302.469,362.688,0.34509,-2.2506e-10,32699.1,-2.46935e-06,3.14691,677.878,3.80915e+09
0.0020912,0.0096011,19.3099,372.871,2.55443e-06,302.563,363.331,0.345719,-2.26497e-10,33178.2,-2.48512e-06,3.18565,677.798,3.80915e+09
0.00209408,0.00960198,19.309,372.837,2.55378e-06,302.659,363.974,0.346348,-2.27959e-10,33657.7,-2.50117e-06,3.22455,677.716,3.80915e+09
0.00209696,0.00960286,19.3081,372.803,2.55312e-06,302.756,364.618,0.346978,-2.29448e-10,34137.3,-2.5175e-06,3.2636,677.633,3.80915e+09
0.00209984,0.00960374,19.3072,372.77,2.55246e-06,302.854,365.262,0.347608,-2.30962e-10,34617.2,-2.53412e-06,3.30281,677.55,3.80915e+09
0.00210272,0.00960462,19.3064,372.736,2.5518e-06,302.954,365.906,0.348238,-2.32503e-10,35097.3,-2.55103e-06,3.34219,677.464,3.80915e+09
0.0021056,0.00960551,19.3055,372.703,2.55113e-06,303.055,366.551,0.348869,-2.34071e-10,35577.6,-2.56823e-06,3.38172,677.378,3.80915e+09
0.00210848,0.00960639,19.3046,372.669,2.55045e-06,303.158,367.196,0.3495,-2.35666e-10,36058.1,-2.58573e-06,3.42141,677.291,3.80915e+09
0.00211136,0.00960727,19.3038,372.636,2.54978e-06,303.261,367.842,0.350132,-2.37288e-10,36538.7,-2.60353e-06,3.46127,677.202,3.80915e+09
0.00211424,0.00960816,19.3029,372.602,2.54909e-06,303.367,368.488,0.350764,-2.38938e-10,37019.5,-2.62163e-06,3.50129,677.112,3.80915e+09
0.00211712,0.00960904,19.302,372.568,2.5484e-06,303.473,369.134,0.351396,-2.40616e-10,37500.3,-2.64004e-06,3.54147,677.021,3.80915e+09
0.00212,0.00960993,19.3012,372.535,2.54771e-06,303.581,369.781,0.352029,-2.42322e-10,37981.3,-2.65876e-06,3.58182,676.929,3.80915e+09
0.00212288,0.00961081,19.3003,372.501,2.54701e-06,303.691,370.428,0.352662,-2.44057e-10,38462.3,-2.67779e-06,3.62233,676.835,3.80915e+09
0.00212576,0.0096117,19.2994,372.467,2.54631e-06,303.801,371.076,0.353296,-2.45821e-10,38943.4,-2.69715e-06,3.66301,676.74,3.80915e+09
0.00212864,0.00961259,19.2985,372.433,2.5456e-06,303.914,371.724,0.35393,-2.47614e-10,39424.5,-2.71682e-06,3.70386,676.645,3.80915e+09
0.00213152,0.00961347,19.2976,372.399,2.54489e-06,304.027,372.373,0.354564,-2.49437e-10,39905.7,-2.73682e-06,3.74487,676.547,3.80915e+09
0.0021344,0.00961436,19.2968,372.365,2.54417e-06,304.142,373.022,0.355199,-2.5129e-10,40386.8,-2.75715e-06,3.78606,676.449,3.80915e+09
0.00213728,0.00961525,19.2959,372.331,2.54345e-06,304.258,373.672,0.355835,-2.53173e-10,40867.9,-2.77782e-06,3.82742,676.35,3.80915e+09
0.00214016,0.00961614,19.295,372.297,2.54272e-06,304.376,374.321,0.35647,-2.55087e-10,41349,-2.79882e-06,3.86894,676.249,3.80915e+09
0.00214304,0.00961703,19.2941,372.263,2.54198e-06,304.495,374.972,0.357107,-2.57033e-10,41830,-2.82016e-06,3.91065,676.147,3.80915e+09
0.00214592,0.00961792,19.2932,372.228,2.54124e-06,304.616,375.623,0.357743,-2.5901e-10,42310.9,-2.84185e-06,3.95253,676.044,3.80915e+09
0.0021488,0.00961881,19.2923,372.194,2.5405e-06,304.738,376.274,0.35838,-2.61018e-10,42791.7,-2.86389e-06,3.99458,675.939,3.80915e+09
0.00215168,0.00961971,19.2914,372.159,2.53974e-06,304.861,376.926,0.359018,-2.63059e-10,43272.4,-2.88629e-06,4.03681,675.834,3.80915e+09
0.00215456,0.0096206,19.2905,372.124,2.53899e-06,304.986,377.578,0.359656,-2.65133e-10,43752.9,-2.90904e-06,4.07922,675.727,3.80915e+09
0.00215745,0.00962149,19.2896,372.089,2.53822e-06,305.112,378.231,0.360295,-2.6724e-10,44233.3,-2.93216e-06,4.12181,675.619,3.80915e+09
0.00216033,0.00962239,19.2887,372.054,2.53745e-06,305.239,378.884,0.360934,-2.6938e-10,44713.4,-2.95564e-06,4.16458,675.51,3.80915e+09
0.00216321,0.00962328,19.2878,372.019,2.53668e-06,305.368,379.538,0.361573,-2.71554e-10,45193.4,-2.97949e-06,4.20753,675.4,3.80915e+09
0.00216609,0.00962418,19.2869,371.983,2.53589e-06,305.498,380.192,0.362213,-2.73763e-10,45673.1,-3.00373e-06,4.25067,675.288,3.80915e+09
0.00216897,0.00962507,19.2859,371.947,2.53511e-06,305.63,380.847,0.362854,-2.76006e-10,46152.5,-3.02834e-06,4.29399,675.175,3.80915e+09
0.00217185,0.00962597,19.285,371.912,2.53431e-06,305.762,381.502,0.363495,-2.78284e-10,46631.7,-3.05334e-06,4.33749,675.061,3.80915e+09
0.00217473,0.00962687,19.2841,371.875,2.53351e-06,305.897,382.158,0.364136,-2.80598e-10,47110.5,-3.07873e-06,4.38119,674.946,3.80915e+09
0.00217761,0.00962777,19.2831,371.839,2.5327e-06,306.032,382.814,0.364778,-2.82949e-10,47589.1,-3.10451e-06,4.42507,674.829,3.80915e+09
0.00218049,0.00962867,19.2822,371.803,2.53189e-06,306.17,383.471,0.365421,-2.85335e-10,48067.3,-3.1307e-06,4.46915,674.712,3.80915e+09
0.00218337,0.00962956,19.2812,371.766,2.53106e-06,306.308,384.129,0.366064,-2.87759e-10,48545.1,-3.15729e-06,4.51342,674.593,3.80915e+09
0.00218625,0.00963047,19.2803,371.729,2.53023e-06,306.448,384.787,0.366707,-2.9022e-10,49022.5,-3.18429e-06,4.55788,674.473,3.80915e+09
0.00218913,0.00963137,19.2793,371.691,2.5294e-06,306.589,385.445,0.367351,-2.92718e-10,49499.6,-3.21171e-06,4.60254,674.352,3.80915e+09
0.00219201,0.00963227,19.2783,371.654,2.52856e-06,306.732,386.104,0.367996,-2.95256e-10,49976.1,-3.23954e-06,4.6474,674.229,3.80915e+09
0.00219489,0.00963317,19.2773,371.616,2.52771e-06,306.876,386.763,0.368641,-2.97832e-10,50452.3,-3.26781e-06,4.69246,674.105,3.80915e+09
0.00219777,0.00963407,19.2764,371.578,2.52685e-06,307.021,387.424,0.369287,-3.00447e-10,50927.9,-3.2965e-06,4.73771,673.98,3.80915e+09
0.00220065,0.00963498,19.2754,371.539,2.52598e-06,307.168,388.084,0.369933,-3.03102e-10,51403,-3.32564e-06,4.78317,673.854,3.80915e+09
0.00220353,0.00963588,19.2743,371.5,2.52511e-06,307.316,388.745,0.37058,-3.05797e-10,51877.6,-3.35521e-06,4.82883,673.727,3.80915e+09
0.00220641,0.00963679,19.2733,371.461,2.52423e-06,307.465,389.407,0.371227,-3.08534e-10,52351.6,-3.38523e-06,4.8747,673.598,3.80915e+09
0.00220929,0.0096377,19.2723,371.422,2.52334e-06,307.616,390.069,0.371875,-3.11311e-10,52825.1,-3.41571e-06,4.92078,673.468,3.80915e+09
0.00221217,0.0096386,19.2713,371.382,2.52244e-06,307.768,390.732,0.372523,-3.14131e-10,53297.9,-3.44664e-06,4.96707,673.338,3.80915e+09
0.00221505,0.00963951,19.2702,371.342,2.52154e-06,307.922,391.396,0.373172,-3.16992e-10,53770.1,-3.47804e-06,5.01357,673.205,3.80915e+09
0.00221793,0.00964042,19.2692,371.301,2.52062e-06,308.076,392.06,0.373822,-3.19897e-10,54241.7,-3.50991e-06,5.06028,673.072,3.80915e+09
0.00222081,0.00964133,19.2681,371.26,2.5197e-06,308.233,392.725,0.374472,-3.22845e-10,54712.6,-3.54226e-06,5.10721,672.937,3.80915e+09
0.0022237,0.00964224,19.267,371.219,2.51877e-06,308.39,393.39,0.375123,-3.25837e-10,55182.8,-3.57509e-06,5.15436,672.801,3.80915e+09
0.00222658,0.00964315,19.266,371.177,2.51783e-06,308.549,394.056,0.375774,-3.28874e-10,55652.2,-3.6084e-06,5.20173,672.664,3.80915e+09
0.00222946,0.00964406,19.2649,371.135,2.51689e-06,308.71,394.722,0.376426,-3.31956e-10,56120.9,-3.64222e-06,5.24931,672.526,3.80915e+09
0.00223234,0.00964498,19.2637,371.092,2.51593e-06,308.871,395.389,0.377079,-3.35083e-10,56588.8,-3.67653e-06,5.29713,672.387,3.80915e+09
0.00223522,0.00964589,19.2626,371.049,2.51497e-06,309.034,396.057,0.377732,-3.38257e-10,57055.9,-3.71135e-06,5.34516,672.246,3.80915e+09
0.0022381,0.00964681,19.2615,371.005,2.51399e-06,309.199,396.725,0.378386,-3.41477e-10,57522.2,-3.74669e-06,5.39343,672.104,3.80915e+09
0.00224098,0.00964772,19.2603,370.961,2.51301e-06,309.364,397.394,0.37904,-3.44745e-10,57987.6,-3.78254e-06,5.44193,671.961,3.80915e+09
0.00224386,0.00964864,19.2592,370.916,2.51202e-06,309.531,398.064,0.379695,-3.48061e-10,58452.2,-3.81892e-06,5.49066,671.817,3.80915e+09
0.00224674,0.00964956,19.258,370.871,2.51101e-06,309.7,398.734,0.38035,-3.51425e-10,58915.8,-3.85584e-06,5.53962,671.672,3.80915e+09
0.00224962,0.00965047,19.2568,370.826,2.51e-06,309.869,399.405,0.381007,-3.54839e-10,59378.5,-3.8933e-06,5.58883,671.525,3.80915e+09
0.0022525,0.00965139,19.2556,370.779,2.50898e-06,310.04,400.076,0.381664,-3.58303e-10,59840.3,-3.9313e-06,5.63827,671.377,3.80915e+09
0.00225538,0.00965231,19.2544,370.732,2.50795e-06,310.213,400.748,0.382321,-3.61817e-10,60301,-3.96985e-06,5.68796,671.228,3.80915e+09
0.00225826,0.00965323,19.2532,370.685,2.5069e-06,310.386,401.421,0.382979,-3.65382e-10,60760.7,-4.00897e-06,5.73789,671.078,3.80915e+09
0.00226114,0.00965416,19.2519,370.637,2.50585e-06,310.561,402.095,0.383638,-3.68999e-10,61219.4,-4.04866e-06,5.78806,670.926,3.80915e+09
0.00226402,0.00965508,19.2507,370.588,2.50479e-06,310.738,402.769,0.384297,-3.72668e-10,61677.1,-4.08891e-06,5.83849,670.774,3.80915e+09
0.0022669,0.009656,19.2494,370.539,2.50372e-06,310.915,403.443,0.384957,-3.7639e-10,62133.6,-4.12976e-06,5.88917,670.62,3.80915e+09
0.00226978,0.00965693,19.2481,370.489,2.50263e-06,311.094,404.119,0.385618,-3.80166e-10,62589,-4.17119e-06,5.94011,670.465,3.80915e+09
0.00227266,0.00965785,19.2468,370.439,2.50154e-06,311.275,404.795,0.386279,-3.83997e-10,63043.3,-4.21321e-06,5.9913,670.309,3.80915e+09
0.00227554,0.00965878,19.2455,370.388,2.50043e-06,311.456,405.472,0.386941,-3.87882e-10,63496.4,-4.25584e-06,6.04275,670.151,3.80915e+09
0.00227842,0.00965971,19.2441,370.336,2.49931e-06,311.639,406.149,0.387604,-3.91823e-10,63948.3,-4.29909e-06,6.09447,669.993,3.80915e+09
0.0022813,0.00966063,19.2427,370.283,2.49818e-06,311.823,406.828,0.388268,-3.95821e-10,64399,-4.34295e-06,6.14646,669.833,3.80915e+09
0.00228418,0.00966156,19.2414,370.23,2.49704e-06,312.009,407.506,0.388932,-3.99876e-10,64848.4,-4.38744e-06,6.19871,669.672,3.80915e+09
0.00228706,0.00966249,19.2399,370.176,2.49589e-06,312.196,408.186,0.389596,-4.03988e-10,65296.5,-4.43256e-06,6.25123,669.51,3.80915e+09
0.00228995,0.00966342,19.2385,370.121,2.49473e-06,312.384,408.866,0.390262,-4.08159e-10,65743.3,-4.47833e-06,6.30403,669.347,3.80915e+09
0.00229283,0.00966436,19.2371,370.065,2.49355e-06,312.573,409.547,0.390928,-4.1239e-10,66188.7,-4.52474e-06,6.35711,669.182,3.80915e+09
0.00229571,0.00966529,19.2356,370.008,2.49236e-06,312.764,410.229,0.391595,-4.1668e-10,66632.8,-4.57182e-06,6.41047,669.017,3.80915e+09
0.00229859,0.00966622,19.2341,369.951,2.49116e-06,312.956,410.911,0.392263,-4.21031e-10,67075.5,-4.61956e-06,6.46411,668.85,3.80915e+09
0.00230147,0.00966716,19.2326,369.893,2.48995e-06,313.149,411.804,0.393141,-4.25523e-10,67793.4,-4.66884e-06,6.53734,668.682,3.80915e+09
0.00230435,0.00966809,19.2311,369.834,2.48873e-06,313.344,412.888,0.39421,-4.30169e-10,68762,-4.71982e-06,6.62858,668.512,3.80915e+09
0.00230723,0.00966903,19.2295,369.775,2.48749e-06,313.542,413.972,0.39528,-4.34915e-10,69730.8,-4.77189e-06,6.72049,668.34,3.80915e+09
0.00231011,0.00966997,19.228,369.715,2.48623e-06,313.743,415.058,0.396352,-4.39763e-10,70699.7,-4.82508e-06,6.81308,668.165,3.80915e+09
0.00231299,0.00967091,19.2264,369.655,2.48497e-06,313.947,416.144,0.397424,-4.44715e-10,71668.6,-4.87941e-06,6.90635,667.988,3.80915e+09
0.00231587,0.00967185,19.2248,369.594,2.48369e-06,314.153,417.232,0.398498,-4.49772e-10,72637.5,-4.93489e-06,7.00031,667.808,3.80915e+09
0.00231875,0.00967279,19.2232,369.533,2.48239e-06,314.362,418.321,0.399573,-4.54936e-10,73606.2,-4.99156e-06,7.09498,667.626,3.80915e+09
0.00232163,0.00967373,19.2216,369.471,2.48108e-06,314.574,419.412,0.400649,-4.60209e-10,74574.7,-5.04942e-06,7.19036,667.441,3.80915e+09
0.00232451,0.00967468,19.22,369.409,2.47976e-06,314.789,420.504,0.401727,-4.65594e-10,75542.8,-5.1085e-06,7.28645,667.253,3.80915e+09
0.00232739,0.00967562,19.2184,369.346,2.47841e-06,315.007,421.597,0.402805,-4.71092e-10,76510.5,-5.16883e-06,7.38328,667.064,3.80915e+09
0.00233027,0.00967657,19.2167,369.282,2.47706e-06,315.227,422.691,0.403885,-4.76706e-10,77477.6,-5.23042e-06,7.48084,666.871,3.80915e+09
0.00233315,0.00967751,19.215,369.217,2.47568e-06,315.45,423.787,0.404967,-4.82437e-10,78444.2,-5.2933e-06,7.57916,666.676,3.80915e+09
0.00233603,0.00967846,19.2133,369.152,2.47429e-06,315.676,424.884,0.406049,-4.88287e-10,79410.1,-5.35749e-06,7.67823,666.479,3.80915e+09
0.00233891,0.00967941,19.2116,369.086,2.47289e-06,315.905,425.982,0.407133,-4.94259e-10,80375.1,-5.42301e-06,7.77808,666.279,3.80915e+09
0.00234179,0.00968036,19.2099,369.019,2.47146e-06,316.137,427.081,0.408218,-5.00355e-10,81339.2,-5.48989e-06,7.8787,666.077,3.80915e+09
0.00234467,0.00968131,19.2081,368.951,2.47002e-06,316.371,428.182,0.409305,-5.06577e-10,82302.4,-5.55816e-06,7.98011,665.872,3.80915e+09
0.00234755,0.00968226,19.2063,368.882,2.46856e-06,316.608,429.285,0.410393,-5.12927e-10,83264.4,-5.62784e-06,8.08233,665.664,3.80915e+09
0.00235043,0.00968322,19.2045,368.813,2.46709e-06,316.848,430.389,0.411482,-5.19408e-10,84225.3,-5.69895e-06,8.18536,665.454,3.80915e+09
0.00235331,0.00968417,19.2027,368.742,2.46559e-06,317.09,431.494,0.412573,-5.26023e-10,85184.8,-5.77152e-06,8.28922,665.242,3.80915e+09
0.0023562,0.00968513,19.2008,368.67,2.46408e-06,317.336,432.6,0.413665,-5.32772e-10,86143,-5.84558e-06,8.39392,665.027,3.80915e+09
0.00235908,0.00968609,19.1989,368.598,2.46254e-06,317.584,433.708,0.414759,-5.3966e-10,87099.6,-5.92115e-06,8.49946,664.809,3.80915e+09
0.00236196,0.00968705,19.197,368.524,2.46099e-06,317.835,434.818,0.415854,-5.46688e-10,88054.7,-5.99826e-06,8.60587,664.589,3.80915e+09
0.00236484,0.00968801,19.195,368.449,2.45941e-06,318.088,435.929,0.41695,-5.53859e-10,89008,-6.07694e-06,8.71315,664.367,3.80915e+09
0.00236772,0.00968897,19.193,368.373,2.45782e-06,318.345,437.041,0.418048,-5.61175e-10,89959.6,-6.15721e-06,8.82133,664.142,3.80915e+09
0.0023706,0.00968993,19.191,368.295,2.4562e-06,318.604,438.156,0.419148,-5.6864e-10,90909.2,-6.23911e-06,8.9304,663.914,3.80915e+09
0.00237348,0.00969089,19.189,368.217,2.45456e-06,318.866,439.271,0.420249,-5.76255e-10,91856.7,-6.32267e-06,9.04039,663.684,3.80915e+09
0.00237636,0.00969186,19.1869,368.137,2.4529e-06,319.13,440.388,0.421351,-5.84024e-10,92802.2,-6.40791e-06,9.15131,663.451,3.80915e+09
0.00237924,0.00969283,19.1848,368.055,2.45122e-06,319.398,441.507,0.422455,-5.91949e-10,93745.4,-6.49486e-06,9.26318,663.216,3.80915e+09
0.00238212,0.00969379,19.1826,367.973,2.44951e-06,319.668,442.627,0.423561,-6.00033e-10,94686.2,-6.58356e-06,9.376,662.979,3.80915e+09
0.002385,0.00969476,19.1804,367.888,2.44779e-06,319.94,443.749,0.424668,-6.08279e-10,95624.6,-6.67404e-06,9.4898,662.738,3.80915e+09
0.00238788,0.00969573,19.1782,367.803,2.44603e-06,320.216,444.872,0.425777,-6.1669e-10,96560.3,-6.76632e-06,9.60459,662.496,3.80915e+09
0.00239076,0.00969671,19.1759,367.715,2.44426e-06,320.494,445.997,0.426887,-6.25268e-10,97493.4,-6.86044e-06,9.72038,662.251,3.80915e+09
0.00239364,0.00969768,19.1736,367.626,2.44246e-06,320.775,447.124,0.427999,-6.34017e-10,98423.7,-6.95644e-06,9.8372,662.003,3.80915e+09
0.00239652,0.00969865,19.1712,367.536,2.44063e-06,321.058,448.252,0.429112,-6.4294e-10,99351.1,-7.05434e-06,9.95505,661.753,3.80915e+09
0.0023994,0.00969963,19.1688,367.443,2.43878e-06,321.345,449.382,0.430228,-6.52039e-10,100275,-7.15418e-06,10.074,661.5,3.80915e+09
0.00240228,0.00970061,19.1664,367.349,2.4369e-06,321.633,450.514,0.431345,-6.61319e-10,101197,-7.25599e-06,10.1939,661.245,3.80915e+09
0.00240516,0.00970159,19.1638,367.253,2.435e-06,321.925,451.647,0.432463,-6.70781e-10,102115,-7.35981e-06,10.315,660.987,3.80915e+09
0.00240804,0.00970257,19.1613,367.155,2.43306e-06,322.219,452.782,0.433583,-6.8043e-10,103029,-7.46568e-06,10.4372,660.727,3.80915e+09
0.00241092,0.00970355,19.1587,367.055,2.4311e-06,322.516,453.919,0.434705,-6.90268e-10,103940,-7.57362e-06,10.5605,660.464,3.80915e+09
0.0024138,0.00970454,19.156,366.953,2.42911e-06,322.815,455.057,0.435829,-7.00299e-10,104847,-7.68368e-06,10.6849,660.199,3.80915e+09
0.00241668,0.00970552,19.1533,366.849,2.4271e-06,323.117,456.198,0.436954,-7.10526e-10,105751,-7.79589e-06,10.8105,659.932,3.80915e+09
0.00241956,0.00970651,19.1505,366.743,2.42505e-06,323.422,457.34,0.438081,-7.20953e-10,106651,-7.91029e-06,10.9373,659.662,3.80915e+09
