# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00244026,0.00970454,19.1409,366.374,2.42163e-06,323.348,456.158,0.43198,-7.17547e-10,105006,-7.84997e-06,10.7584,659.727,3.76583e+09
0.00244316,0.00970552,19.138,366.264,2.41955e-06,323.653,457.301,0.433096,-7.28062e-10,105901,-7.965e-06,10.8849,659.456,3.76583e+09
0.00244607,0.00970651,19.1351,366.152,2.41743e-06,323.961,458.445,0.434214,-7.38782e-10,106792,-8.08227e-06,11.0126,659.183,3.76583e+09
0.00244897,0.0097075,19.1321,366.037,2.41529e-06,324.271,459.591,0.435334,-7.49709e-10,107678,-8.20182e-06,11.1415,658.908,3.76583e+09
0.00245188,0.00970849,19.129,365.92,2.41311e-06,324.584,460.739,0.436455,-7.60848e-10,108560,-8.32368e-06,11.2717,658.63,3.76583e+09
0.00245478,0.00970948,19.1259,365.8,2.4109e-06,324.899,461.889,0.437579,-7.72203e-10,109438,-8.4479e-06,11.4031,658.35,3.76583e+09
0.00245769,0.00971047,19.1227,365.678,2.40866e-06,325.217,463.041,0.438704,-7.83776e-10,110311,-8.57451e-06,11.5358,658.067,3.76583e+09
0.00246059,0.00971147,19.1194,365.553,2.40638e-06,325.538,464.195,0.439831,-7.95572e-10,111180,-8.70356e-06,11.6699,657.781,3.76583e+09
0.0024635,0.00971247,19.1161,365.425,2.40407e-06,325.861,465.351,0.44096,-8.07594e-10,112044,-8.83508e-06,11.8052,657.494,3.76583e+09
0.0024664,0.00971346,19.1127,365.295,2.40172e-06,326.186,466.508,0.44209,-8.19846e-10,112902,-8.96911e-06,11.9419,657.204,3.76583e+09
0.00246931,0.00971446,19.1092,365.162,2.39934e-06,326.514,467.667,0.443223,-8.32331e-10,113756,-9.1057e-06,12.08,656.911,3.76583e+09
0.00247221,0.00971547,19.1057,365.026,2.39692e-06,326.845,468.829,0.444358,-8.45055e-10,114605,-9.2449e-06,12.2195,656.616,3.76583e+09
0.00247512,0.00971647,19.102,364.887,2.39447e-06,327.177,469.992,0.445494,-8.58019e-10,115448,-9.38673e-06,12.3604,656.319,3.76583e+09
0.00247802,0.00971747,19.0983,364.745,2.39198e-06,327.513,471.157,0.446632,-8.71229e-10,116286,-9.53125e-06,12.5028,656.019,3.76583e+09
0.00248093,0.00971848,19.0945,364.599,2.38944e-06,327.851,472.325,0.447773,-8.84689e-10,117118,-9.67849e-06,12.6466,655.717,3.76583e+09
0.00248383,0.00971949,19.0906,364.451,2.38687e-06,328.191,473.494,0.448915,-8.98401e-10,117944,-9.82851e-06,12.7919,655.412,3.76583e+09
0.00248674,0.0097205,19.0866,364.299,2.38426e-06,328.534,474.665,0.450059,-9.12371e-10,118765,-9.98134e-06,12.9388,655.105,3.76583e+09
0.00248964,0.00972151,19.0825,364.143,2.38161e-06,328.879,475.839,0.451205,-9.26602e-10,119580,-1.0137e-05,13.0872,654.796,3.76583e+09
0.00249255,0.00972252,19.0784,363.984,2.37892e-06,329.226,477.014,0.452354,-9.41099e-10,120389,-1.02956e-05,13.2372,654.485,3.76583e+09
0.00249545,0.00972354,19.0741,363.822,2.37619e-06,329.576,478.192,0.453504,-9.55865e-10,121191,-1.04572e-05,13.3888,654.171,3.76583e+09
0.00249836,0.00972456,19.0697,363.655,2.37341e-06,329.928,479.371,0.454656,-9.70905e-10,121987,-1.06217e-05,13.542,653.855,3.76583e+09
0.00250126,0.00972558,19.0653,363.485,2.37059e-06,330.282,480.553,0.45581,-9.86222e-10,122777,-1.07893e-05,13.6969,653.536,3.76583e+09
0.00250417,0.0097266,19.0607,363.311,2.36773e-06,330.639,481.737,0.456967,-1.00182e-09,123560,-1.09599e-05,13.8535,653.215,3.76583e+09
0.00250707,0.00972762,19.0561,363.133,2.36482e-06,330.998,482.923,0.458125,-1.01771e-09,124337,-1.11337e-05,14.0118,652.892,3.76583e+09
0.00250998,0.00972864,19.0513,362.951,2.36186e-06,331.359,484.111,0.459286,-1.03388e-09,125106,-1.13107e-05,14.1719,652.567,3.76583e+09
0.00251288,0.00972967,19.0464,362.765,2.35886e-06,331.722,485.301,0.460449,-1.05036e-09,125869,-1.14909e-05,14.3337,652.239,3.76583e+09
0.00251579,0.0097307,19.0414,362.574,2.3558e-06,332.088,486.494,0.461614,-1.06713e-09,126624,-1.16744e-05,14.4974,651.909,3.76583e+09
0.00251869,0.00973173,19.0363,362.379,2.3527e-06,332.456,487.689,0.462781,-1.0842e-09,127373,-1.18612e-05,14.6629,651.577,3.76583e+09
0.0025216,0.00973276,19.031,362.179,2.34955e-06,332.826,488.885,0.46395,-1.10158e-09,128114,-1.20513e-05,14.8302,651.243,3.76583e+09
0.0025245,0.0097338,19.0256,361.975,2.34635e-06,333.198,490.33,0.465377,-1.11948e-09,129313,-1.22472e-05,15.0347,650.906,3.76583e+09
0.00252741,0.00973483,19.0202,361.767,2.3431e-06,333.574,492.083,0.467123,-1.13803e-09,131086,-1.24501e-05,15.2858,650.566,3.76583e+09
0.00253032,0.00973587,19.0146,361.554,2.3398e-06,333.955,493.839,0.468872,-1.15706e-09,132853,-1.26582e-05,15.5403,650.221,3.76583e+09
0.00253322,0.00973691,19.0089,361.337,2.33643e-06,334.341,495.598,0.470625,-1.17658e-09,134613,-1.28718e-05,15.7984,649.872,3.76583e+09
0.00253613,0.00973795,19.0031,361.116,2.33302e-06,334.732,497.36,0.472381,-1.19661e-09,136366,-1.30909e-05,16.0601,649.517,3.76583e+09
0.00253903,0.009739,18.9971,360.891,2.32954e-06,335.128,499.127,0.474141,-1.21714e-09,138111,-1.33156e-05,16.3255,649.157,3.76583e+09
0.00254194,0.00974004,18.9911,360.66,2.326e-06,335.529,500.896,0.475904,-1.23821e-09,139848,-1.3546e-05,16.5947,648.793,3.76583e+09
0.00254484,0.00974109,18.9849,360.425,2.32241e-06,335.935,502.669,0.477671,-1.25981e-09,141577,-1.37823e-05,16.8678,648.423,3.76583e+09
0.00254775,0.00974214,18.9785,360.185,2.31875e-06,336.347,504.446,0.479441,-1.28196e-09,143297,-1.40246e-05,17.1449,648.049,3.76583e+09
0.00255065,0.00974319,18.9721,359.94,2.31502e-06,336.763,506.227,0.481215,-1.30467e-09,145008,-1.42731e-05,17.426,647.67,3.76583e+09
0.00255356,0.00974425,18.9655,359.689,2.31123e-06,337.184,508.011,0.482993,-1.32795e-09,146709,-1.45278e-05,17.7112,647.286,3.76583e+09
0.00255646,0.0097453,18.9587,359.433,2.30737e-06,337.61,509.799,0.484775,-1.35182e-09,148400,-1.47889e-05,18.0008,646.897,3.76583e+09
0.00255937,0.00974636,18.9518,359.17,2.30345e-06,338.041,511.59,0.48656,-1.37629e-09,150081,-1.50566e-05,18.2946,646.503,3.76583e+09
0.00256227,0.00974743,18.9447,358.902,2.29945e-06,338.477,513.386,0.488349,-1.40136e-09,151751,-1.53309e-05,18.5929,646.104,3.76583e+09
0.00256518,0.00974849,18.9375,358.628,2.29538e-06,338.918,515.185,0.490142,-1.42706e-09,153410,-1.5612e-05,18.8958,645.701,3.76583e+09
0.00256808,0.00974956,18.9301,358.347,2.29123e-06,339.364,516.988,0.491938,-1.45339e-09,155057,-1.59001e-05,19.2033,645.293,3.76583e+09
0.00257099,0.00975062,18.9225,358.059,2.28701e-06,339.814,518.796,0.493739,-1.48037e-09,156692,-1.61952e-05,19.5156,644.88,3.76583e+09
0.00257389,0.00975169,18.9147,357.765,2.28271e-06,340.27,520.607,0.495544,-1.50801e-09,158315,-1.64976e-05,19.8327,644.462,3.76583e+09
0.0025768,0.00975277,18.9067,357.463,2.27833e-06,340.729,522.422,0.497353,-1.53632e-09,159925,-1.68074e-05,20.1548,644.039,3.76583e+09
0.0025797,0.00975384,18.8985,357.154,2.27387e-06,341.194,524.242,0.499166,-1.56533e-09,161521,-1.71247e-05,20.4821,643.612,3.76583e+09
0.00258261,0.00975492,18.8901,356.838,2.26932e-06,341.663,526.066,0.500983,-1.59503e-09,163104,-1.74496e-05,20.8145,643.18,3.76583e+09
0.00258551,0.009756,18.8816,356.513,2.26469e-06,342.137,527.894,0.502804,-1.62545e-09,164673,-1.77824e-05,21.1523,642.743,3.76583e+09
0.00258842,0.00975709,18.8727,356.18,2.25996e-06,342.616,529.726,0.50463,-1.6566e-09,166228,-1.81232e-05,21.4956,642.302,3.76583e+09
0.00259132,0.00975817,18.8637,355.839,2.25515e-06,343.098,531.562,0.50646,-1.68849e-09,167767,-1.84721e-05,21.8444,641.856,3.76583e+09
0.00259423,0.00975926,18.8544,355.49,2.25025e-06,343.586,533.403,0.508294,-1.72114e-09,169292,-1.88293e-05,22.199,641.406,3.76583e+09
0.00259713,0.00976035,18.8449,355.131,2.24525e-06,344.078,535.248,0.510132,-1.75456e-09,170800,-1.91949e-05,22.5594,640.951,3.76583e+09
0.00260004,0.00976144,18.8351,354.763,2.24015e-06,344.574,537.098,0.511975,-1.78877e-09,172292,-1.95691e-05,22.9258,640.491,3.76583e+09
0.00260294,0.00976254,18.8251,354.385,2.23495e-06,345.074,538.952,0.513823,-1.82377e-09,173768,-1.99521e-05,23.2983,640.027,3.76583e+09
0.00260585,0.00976364,18.8148,353.998,2.22965e-06,345.579,540.811,0.515675,-1.85959e-09,175227,-2.03439e-05,23.677,639.558,3.76583e+09
0.00260875,0.00976474,18.8043,353.6,2.22425e-06,346.088,542.675,0.517532,-1.89624e-09,176669,-2.07448e-05,24.0622,639.085,3.76583e+09
0.00261166,0.00976584,18.7934,353.192,2.21874e-06,346.601,544.543,0.519393,-1.93373e-09,178093,-2.1155e-05,24.4538,638.607,3.76583e+09
0.00261456,0.00976695,18.7823,352.773,2.21312e-06,347.119,546.416,0.521259,-1.97207e-09,179499,-2.15745e-05,24.8522,638.125,3.76583e+09
0.00261747,0.00976806,18.7708,352.343,2.2074e-06,347.64,548.293,0.52313,-2.01129e-09,180887,-2.20035e-05,25.2574,637.639,3.76583e+09
0.00262037,0.00976917,18.759,351.902,2.20155e-06,348.166,550.176,0.525006,-2.05139e-09,182255,-2.24422e-05,25.6696,637.148,3.76583e+09
0.00262328,0.00977029,18.747,351.448,2.19559e-06,348.695,552.063,0.526886,-2.0924e-09,183605,-2.28908e-05,26.0889,636.653,3.76583e+09
0.00262618,0.00977141,18.7345,350.983,2.18951e-06,349.229,553.955,0.528771,-2.13431e-09,184935,-2.33494e-05,26.5155,636.153,3.76583e+09
0.00262909,0.00977253,18.7218,350.505,2.18331e-06,349.766,555.852,0.530662,-2.17715e-09,186245,-2.38181e-05,26.9495,635.65,3.76583e+09
0.00263199,0.00977366,18.7087,350.014,2.17699e-06,350.307,557.755,0.532557,-2.22094e-09,187535,-2.42971e-05,27.3911,635.142,3.76583e+09
0.0026349,0.00977478,18.6952,349.51,2.17054e-06,350.852,559.662,0.534458,-2.26568e-09,188804,-2.47865e-05,27.8405,634.63,3.76583e+09
0.0026378,0.00977591,18.6813,348.993,2.16396e-06,351.4,561.574,0.536363,-2.31139e-09,190052,-2.52866e-05,28.2978,634.114,3.76583e+09
0.00264071,0.00977705,18.6671,348.461,2.15724e-06,351.952,563.492,0.538274,-2.35808e-09,191280,-2.57974e-05,28.7632,633.594,3.76583e+09
0.00264361,0.00977818,18.6525,347.915,2.15039e-06,352.508,565.415,0.54019,-2.40577e-09,192485,-2.63191e-05,29.2368,633.07,3.76583e+09
0.00264652,0.00977932,18.6374,347.354,2.1434e-06,353.067,567.343,0.542111,-2.45447e-09,193669,-2.68519e-05,29.7189,632.542,3.76583e+09
0.00264942,0.00978047,18.622,346.777,2.13627e-06,353.63,569.277,0.544038,-2.50419e-09,194830,-2.73958e-05,30.2095,632.009,3.76583e+09
0.00265233,0.00978161,18.6061,346.185,2.129e-06,354.196,571.216,0.54597,-2.55494e-09,195969,-2.7951e-05,30.709,631.473,3.76583e+09
0.00265523,0.00978276,18.5897,345.577,2.12157e-06,354.765,573.16,0.547907,-2.60674e-09,197086,-2.85177e-05,31.2173,630.934,3.76583e+09
0.00265814,0.00978392,18.5729,344.953,2.114e-06,355.338,575.11,0.54985,-2.6596e-09,198179,-2.9096e-05,31.7347,630.39,3.76583e+09
0.00266104,0.00978507,18.5556,344.311,2.10628e-06,355.913,577.066,0.551799,-2.71353e-09,199249,-2.9686e-05,32.2614,629.842,3.76583e+09
0.00266395,0.00978623,18.5379,343.652,2.09839e-06,356.492,579.027,0.553753,-2.76854e-09,200296,-3.02878e-05,32.7976,629.291,3.76583e+09
0.00266685,0.00978739,18.5196,342.975,2.09035e-06,357.074,580.994,0.555713,-2.82464e-09,201319,-3.09016e-05,33.3433,628.737,3.76583e+09
0.00266976,0.00978856,18.5008,342.279,2.08214e-06,357.659,582.967,0.557679,-2.88185e-09,202318,-3.15274e-05,33.8989,628.178,3.76583e+09
0.00267266,0.00978973,18.4815,341.565,2.07377e-06,358.247,584.946,0.55965,-2.94016e-09,203294,-3.21654e-05,34.4644,627.616,3.76583e+09
0.00267557,0.0097909,18.4616,340.831,2.06523e-06,358.837,586.93,0.561627,-2.9996e-09,204244,-3.28156e-05,35.0401,627.051,3.76583e+09
0.00267847,0.00979208,18.4412,340.078,2.05652e-06,359.431,588.921,0.563611,-3.06017e-09,205171,-3.34783e-05,35.6261,626.482,3.76583e+09
0.00268138,0.00979326,18.4202,339.304,2.04763e-06,360.027,590.917,0.5656,-3.12188e-09,206073,-3.41534e-05,36.2226,625.909,3.76583e+09
0.00268428,0.00979444,18.3986,338.509,2.03856e-06,360.625,592.92,0.567595,-3.18473e-09,206950,-3.4841e-05,36.8297,625.333,3.76583e+09
0.00268719,0.00979563,18.3764,337.692,2.02931e-06,361.226,594.929,0.569597,-3.24874e-09,207802,-3.55412e-05,37.4477,624.754,3.76583e+09
0.00269009,0.00979682,18.3536,336.854,2.01987e-06,361.83,596.943,0.571604,-3.3139e-09,208629,-3.62541e-05,38.0766,624.172,3.76583e+09
0.002693,0.00979802,18.3301,335.993,2.01024e-06,362.436,598.965,0.573618,-3.38023e-09,209431,-3.69797e-05,38.7167,623.587,3.76583e+09
0.0026959,0.00979922,18.306,335.109,2.00042e-06,363.045,600.992,0.575638,-3.44773e-09,210208,-3.77182e-05,39.3682,622.998,3.76583e+09
0.00269881,0.00980042,18.2812,334.201,1.9904e-06,363.655,603.279,0.577952,-3.51697e-09,211707,-3.84756e-05,40.0973,622.406,3.76583e+09
0.00270171,0.00980163,18.2557,333.269,1.98019e-06,364.27,606.045,0.580812,-3.58873e-09,214589,-3.92607e-05,40.966,621.809,3.76583e+09
0.00270462,0.00980284,18.2295,332.314,1.96976e-06,364.894,608.821,0.58368,-3.66249e-09,217432,-4.00676e-05,41.8542,621.203,3.76583e+09
0.00270752,0.00980405,18.2026,331.335,1.95912e-06,365.525,611.606,0.586558,-3.73827e-09,220236,-4.08967e-05,42.7624,620.588,3.76583e+09
0.00271043,0.00980527,18.175,330.331,1.94826e-06,366.165,614.399,0.589446,-3.81611e-09,223001,-4.17483e-05,43.6911,619.964,3.76583e+09
0.00271333,0.00980649,18.1467,329.301,1.93718e-06,366.813,617.203,0.592343,-3.89604e-09,225724,-4.26227e-05,44.6409,619.332,3.76583e+09
0.00271624,0.00980772,18.1175,328.244,1.92586e-06,367.469,620.015,0.59525,-3.97809e-09,228405,-4.35203e-05,45.6121,618.69,3.76583e+09
0.00271914,0.00980895,18.0875,327.159,1.9143e-06,368.132,622.837,0.598166,-4.06229e-09,231043,-4.44414e-05,46.6055,618.04,3.76583e+09
0.00272205,0.00981018,18.0567,326.044,1.9025e-06,368.803,625.669,0.601093,-4.14866e-09,233637,-4.53864e-05,47.6213,617.381,3.76583e+09
0.00272495,0.00981142,18.025,324.9,1.89045e-06,369.482,628.511,0.60403,-4.23724e-09,236187,-4.63554e-05,48.6603,616.713,3.76583e+09
0.00272786,0.00981266,17.9924,323.725,1.87814e-06,370.168,631.363,0.606978,-4.32805e-09,238691,-4.73488e-05,49.7229,616.037,3.76583e+09
0.00273076,0.00981391,17.9588,322.517,1.86557e-06,370.862,634.226,0.609936,-4.42111e-09,241148,-4.83669e-05,50.8097,615.353,3.76583e+09
0.00273367,0.00981516,17.9241,321.272,1.85272e-06,371.549,637.098,0.612905,-4.51453e-09,243714,-4.9389e-05,51.9138,614.674,3.76583e+09
0.00273657,0.00981642,17.8817,319.754,1.83961e-06,371.549,639.982,0.615885,-4.51117e-09,254373,-4.93522e-05,52.6575,614.674,3.76583e+09
0.00273948,0.00981768,17.8391,318.234,1.8265e-06,371.549,642.876,0.618876,-4.50775e-09,265264,-4.93147e-05,53.4067,614.674,3.76583e+09
0.00274239,0.00981895,17.7964,316.711,1.81341e-06,371.549,645.781,0.621878,-4.50426e-09,276393,-4.92766e-05,54.1612,614.674,3.76583e+09
0.00274529,0.00982022,17.7535,315.185,1.80032e-06,371.549,648.697,0.624892,-4.50072e-09,287765,-4.92378e-05,54.9211,614.674,3.76583e+09
0.0027482,0.0098215,17.7104,313.658,1.78725e-06,371.549,651.624,0.627917,-4.49711e-09,299385,-4.91984e-05,55.6864,614.674,3.76583e+09
0.0027511,0.00982278,17.6671,312.127,1.77418e-06,371.549,654.562,0.630954,-4.49345e-09,311259,-4.91583e-05,56.4572,614.674,3.76583e+09
0.00275401,0.00982407,17.6237,310.594,1.76113e-06,371.549,657.513,0.634003,-4.48972e-09,323393,-4.91175e-05,57.2334,614.674,3.76583e+09
0.00275691,0.00982536,17.5801,309.059,1.74808e-06,371.549,660.475,0.637064,-4.48593e-09,335793,-4.90761e-05,58.0152,614.674,3.76583e+09
0.00275982,0.00982665,17.5363,307.521,1.73505e-06,371.549,663.449,0.640138,-4.48208e-09,348465,-4.90339e-05,58.8024,614.674,3.76583e+09
0.00276272,0.00982795,17.4923,305.981,1.72203e-06,371.549,666.435,0.643224,-4.47816e-09,361416,-4.89911e-05,59.5952,614.674,3.76583e+09
0.00276563,0.00982926,17.4481,304.438,1.70902e-06,371.549,669.433,0.646323,-4.47418e-09,374651,-4.89476e-05,60.3936,614.674,3.76583e+09
0.00276853,0.00983057,17.4038,302.892,1.69602e-06,371.549,672.444,0.649434,-4.47014e-09,388178,-4.89033e-05,61.1976,614.674,3.76583e+09
0.00277144,0.00983189,17.3593,301.344,1.68304e-06,371.549,675.467,0.652559,-4.46604e-09,402003,-4.88584e-05,62.0071,614.674,3.76583e+09
0.00277434,0.00983322,17.3145,299.793,1.67006e-06,371.549,678.504,0.655697,-4.46186e-09,416133,-4.88128e-05,62.8223,614.674,3.76583e+09
0.00277725,0.00983455,17.2696,298.24,1.6571e-06,371.549,681.553,0.658848,-4.45763e-09,430577,-4.87665e-05,63.6432,614.674,3.76583e+09
0.00278015,0.00983588,17.2245,296.684,1.64415e-06,371.549,684.615,0.662013,-4.45333e-09,445340,-4.87194e-05,64.4697,614.674,3.76583e+09
0.00278306,0.00983722,17.1792,295.126,1.63122e-06,371.549,687.691,0.665192,-4.44896e-09,460430,-4.86716e-05,65.3019,614.674,3.76583e+09
0.00278596,0.00983857,17.1337,293.565,1.61829e-06,371.549,690.781,0.668385,-4.44453e-09,475856,-4.86231e-05,66.1399,614.674,3.76583e+09
0.00278887,0.00983992,17.0881,292.001,1.60538e-06,371.549,693.884,0.671592,-4.44003e-09,491626,-4.85739e-05,66.9835,614.674,3.76583e+09
0.00279177,0.00984128,17.0422,290.435,1.59248e-06,371.549,697.001,0.674814,-4.43546e-09,507747,-4.85239e-05,67.833,614.674,3.76583e+09
0.00279468,0.00984265,16.9961,288.867,1.5796e-06,371.549,700.132,0.67805,-4.43082e-09,524229,-4.84732e-05,68.6881,614.674,3.76583e+09
0.00279758,0.00984402,16.9498,287.295,1.56672e-06,371.549,703.278,0.681301,-4.42612e-09,541080,-4.84218e-05,69.5491,614.674,3.76583e+09
0.00280049,0.0098454,16.9033,285.721,1.55387e-06,371.549,706.438,0.684567,-4.42135e-09,558309,-4.83695e-05,70.4159,614.674,3.76583e+09
0.00280339,0.00984678,16.8566,284.144,1.54102e-06,371.549,709.613,0.687848,-4.4165e-09,575925,-4.83166e-05,71.2885,614.674,3.76583e+09
0.0028063,0.00984817,16.8097,282.565,1.52819e-06,371.549,712.803,0.691145,-4.41159e-09,593938,-4.82628e-05,72.167,614.674,3.76583e+09
0.0028092,0.00984957,16.7625,280.983,1.51538e-06,371.549,716.008,0.694458,-4.40661e-09,612358,-4.82083e-05,73.0513,614.674,3.76583e+09
0.00281211,0.00985097,16.7152,279.398,1.50257e-06,371.549,719.228,0.697786,-4.40155e-09,631195,-4.8153e-05,73.9414,614.674,3.76583e+09
0.00281501,0.00985238,16.6677,277.811,1.48979e-06,371.549,722.464,0.70113,-4.39643e-09,650459,-4.80969e-05,74.8375,614.674,3.76583e+09
0.00281792,0.0098538,16.6199,276.221,1.47701e-06,371.549,725.716,0.704491,-4.39123e-09,670161,-4.80401e-05,75.7394,614.674,3.76583e+09
0.00282082,0.00985523,16.5719,274.628,1.46426e-06,371.549,728.983,0.707868,-4.38596e-09,690311,-4.79824e-05,76.6472,614.674,3.76583e+09
0.00282373,0.00985666,16.5237,273.033,1.45152e-06,371.549,732.267,0.711262,-4.38061e-09,710922,-4.79239e-05,77.561,614.674,3.76583e+09
0.00282663,0.0098581,16.4753,271.435,1.43879e-06,371.549,735.568,0.714672,-4.37519e-09,732005,-4.78646e-05,78.4806,614.674,3.76583e+09
0.00282954,0.00985954,16.4266,269.834,1.42608e-06,371.549,738.884,0.7181,-4.3697e-09,753572,-4.78045e-05,79.4062,614.674,3.76583e+09
0.00283244,0.009861,16.3777,268.23,1.41339e-06,371.549,742.218,0.721546,-4.36413e-09,775636,-4.77436e-05,80.3377,614.674,3.76583e+09
0.00283535,0.00986246,16.3286,266.624,1.40071e-06,371.549,745.569,0.725009,-4.35848e-09,798208,-4.76818e-05,81.2751,614.674,3.76583e+09
0.00283825,0.00986393,16.2793,265.014,1.38805e-06,371.549,748.937,0.72849,-4.35276e-09,821303,-4.76192e-05,82.2184,614.674,3.76583e+09
0.00284116,0.0098654,16.2297,263.403,1.3754e-06,371.549,752.323,0.731989,-4.34696e-09,844934,-4.75557e-05,83.1677,614.674,3.76583e+09
0.00284406,0.00986689,16.1799,261.788,1.36277e-06,371.549,755.861,0.735669,-4.34141e-09,869937,-4.7495e-05,84.1741,614.674,3.76583e+09
0.00284697,0.00986838,16.1298,260.17,1.35016e-06,371.549,760.208,0.74032,-4.33769e-09,900413,-4.74543e-05,85.4873,614.674,3.76583e+09
0.00284987,0.00986988,16.0795,258.549,1.33756e-06,371.549,764.577,0.744995,-4.33388e-09,931694,-4.74126e-05,86.812,614.674,3.76583e+09
0.00285278,0.00987138,16.0288,256.924,1.32497e-06,371.549,768.97,0.749696,-4.32997e-09,963805,-4.73699e-05,88.1484,614.674,3.76583e+09
0.00285568,0.0098729,15.978,255.295,1.31239e-06,371.549,773.387,0.754422,-4.32596e-09,996770,-4.7326e-05,89.4964,614.674,3.76583e+09
0.00285859,0.00987442,15.9268,253.663,1.29982e-06,371.549,777.828,0.759174,-4.32186e-09,1.03061e+06,-4.72811e-05,90.8562,614.674,3.76583e+09
0.00286149,0.00987596,15.8753,252.027,1.28727e-06,371.549,782.295,0.763953,-4.31765e-09,1.06536e+06,-4.72351e-05,92.2278,614.674,3.76583e+09
0.0028644,0.0098775,15.8236,250.387,1.27472e-06,371.549,786.786,0.768759,-4.31335e-09,1.10104e+06,-4.71881e-05,93.6113,614.674,3.76583e+09
0.0028673,0.00987905,15.7716,248.743,1.26219e-06,371.549,791.304,0.773593,-4.30895e-09,1.13768e+06,-4.71399e-05,95.0067,614.674,3.76583e+09
0.00287021,0.00988061,15.7193,247.096,1.24968e-06,371.549,795.847,0.778455,-4.30444e-09,1.17531e+06,-4.70906e-05,96.4142,614.674,3.76583e+09
0.00287311,0.00988218,15.6667,245.445,1.23717e-06,371.549,800.418,0.783345,-4.29983e-09,1.21396e+06,-4.70401e-05,97.8337,614.674,3.76583e+09
0.00287602,0.00988376,15.6138,243.79,1.22468e-06,371.549,805.015,0.788265,-4.29511e-09,1.25366e+06,-4.69885e-05,99.2653,614.674,3.76583e+09
0.00287892,0.00988534,15.5606,242.131,1.2122e-06,371.549,809.641,0.793214,-4.29029e-09,1.29444e+06,-4.69358e-05,100.709,614.674,3.76583e+09
0.00288183,0.00988694,15.5071,240.469,1.19974e-06,371.549,814.294,0.798193,-4.28537e-09,1.33634e+06,-4.68819e-05,102.165,614.674,3.76583e+09
0.00288473,0.00988855,15.4532,238.802,1.18729e-06,371.549,818.976,0.803203,-4.28033e-09,1.37939e+06,-4.68268e-05,103.633,614.674,3.76583e+09
0.00288764,0.00989016,15.3991,237.132,1.17486e-06,371.549,823.687,0.808244,-4.27519e-09,1.42362e+06,-4.67706e-05,105.114,614.674,3.76583e+09
0.00289054,0.00989179,15.3446,235.458,1.16244e-06,371.549,828.428,0.813317,-4.26994e-09,1.46908e+06,-4.67131e-05,106.607,614.674,3.76583e+09
0.00289345,0.00989343,15.2899,233.78,1.15003e-06,371.549,833.199,0.818422,-4.26457e-09,1.5158e+06,-4.66544e-05,108.112,614.674,3.76583e+09
0.00289635,0.00989508,15.2348,232.098,1.13764e-06,371.549,838.001,0.82356,-4.25909e-09,1.56382e+06,-4.65945e-05,109.63,614.674,3.76583e+09
0.00289926,0.00989674,15.1793,230.412,1.12527e-06,371.549,842.833,0.828731,-4.2535e-09,1.61318e+06,-4.65333e-05,111.16,614.674,3.76583e+09
0.00290216,0.0098984,15.1236,228.722,1.11291e-06,371.549,847.698,0.833936,-4.2478e-09,1.66393e+06,-4.64709e-05,112.703,614.674,3.76583e+09
0.00290507,0.00990009,15.0675,227.028,1.10057e-06,371.549,852.595,0.839175,-4.24197e-09,1.71611e+06,-4.64072e-05,114.258,614.674,3.76583e+09
0.00290797,0.00990178,15.011,225.33,1.08825e-06,371.549,857.524,0.84445,-4.23603e-09,1.76977e+06,-4.63422e-05,115.826,614.674,3.76583e+09
0.00291088,0.00990348,14.9542,223.629,1.07594e-06,371.549,862.487,0.84976,-4.22997e-09,1.82495e+06,-4.62759e-05,117.407,614.674,3.76583e+09
0.00291378,0.0099052,14.8971,221.923,1.06366e-06,371.549,867.483,0.855106,-4.22379e-09,1.88171e+06,-4.62082e-05,118.999,614.674,3.76583e+09
0.00291669,0.00990692,14.8396,220.213,1.05138e-06,371.549,872.514,0.86049,-4.21748e-09,1.9401e+06,-4.61392e-05,120.605,614.674,3.76583e+09
0.00291959,0.00990866,14.7817,218.498,1.03913e-06,371.549,877.58,0.86591,-4.21105e-09,2.00017e+06,-4.60689e-05,122.223,614.674,3.76583e+09
0.0029225,0.00991041,14.7235,216.78,1.0269e-06,371.549,882.681,0.871369,-4.20449e-09,2.06198e+06,-4.59972e-05,123.853,614.674,3.76583e+09
0.0029254,0.00991217,14.6649,215.058,1.01468e-06,371.549,887.819,0.876866,-4.19781e-09,2.12558e+06,-4.5924e-05,125.496,614.674,3.76583e+09
0.00292831,0.00991395,14.6059,213.331,1.00249e-06,371.549,892.993,0.882403,-4.19099e-09,2.19104e+06,-4.58495e-05,127.152,614.674,3.76583e+09
0.00293121,0.00991574,14.5465,211.601,9.90315e-07,371.549,898.205,0.887979,-4.18405e-09,2.25843e+06,-4.57735e-05,128.819,614.674,3.76583e+09
0.00293412,0.00991754,14.4867,209.866,9.7816e-07,371.549,903.454,0.893596,-4.17697e-09,2.3278e+06,-4.5696e-05,130.5,614.674,3.76583e+09
0.00293702,0.00991936,14.4266,208.126,9.66025e-07,371.549,908.742,0.899254,-4.16975e-09,2.39922e+06,-4.56171e-05,132.192,614.674,3.76583e+09
