# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00256194,0.00979935,18.5664,344.711,2.09878e-06,359.401,595.939,0.600611,-3.09376e-09,218566,-3.74345e-05,41.3604,626.51,3.98148e+09
0.00256498,0.00980065,18.5449,343.914,2.08938e-06,360.065,598.559,0.603355,-3.16446e-09,220695,-3.829e-05,42.2332,625.872,3.98148e+09
0.00256801,0.00980196,18.5228,343.094,2.07976e-06,360.735,601.592,0.606554,-3.23786e-09,223928,-3.91781e-05,43.2387,625.227,3.98148e+09
0.00257105,0.00980327,18.5,342.25,2.06992e-06,361.416,604.635,0.609763,-3.31355e-09,227122,-4.00939e-05,44.2692,624.572,3.98148e+09
0.00257409,0.00980458,18.4765,341.382,2.05985e-06,362.106,607.688,0.612983,-3.39158e-09,230274,-4.10382e-05,45.3254,623.905,3.98148e+09
0.00257713,0.0098059,18.4523,340.488,2.04954e-06,362.806,610.752,0.616214,-3.47201e-09,233383,-4.20114e-05,46.4081,623.229,3.98148e+09
0.00258017,0.00980722,18.4274,339.568,2.03899e-06,363.515,613.827,0.619457,-3.55489e-09,236448,-4.30141e-05,47.518,622.542,3.98148e+09
0.00258321,0.00980855,18.4016,338.621,2.02819e-06,364.234,616.912,0.622712,-3.64025e-09,239467,-4.4047e-05,48.656,621.845,3.98148e+09
0.00258625,0.00980988,18.3751,337.644,2.01713e-06,364.962,620.009,0.625978,-3.72815e-09,242439,-4.51107e-05,49.8229,621.137,3.98148e+09
0.00258929,0.00981122,18.3477,336.638,2.0058e-06,365.698,623.117,0.629256,-3.81864e-09,245364,-4.62056e-05,51.0195,620.42,3.98148e+09
0.00259233,0.00981257,18.3194,335.601,1.99419e-06,366.444,626.237,0.632546,-3.91176e-09,248238,-4.73323e-05,52.2466,619.692,3.98148e+09
0.00259537,0.00981391,18.2902,334.531,1.9823e-06,367.199,629.368,0.635848,-4.00755e-09,251062,-4.84914e-05,53.5051,618.955,3.98148e+09
0.00259841,0.00981527,18.26,333.428,1.97012e-06,367.962,632.511,0.639163,-4.10606e-09,253834,-4.96833e-05,54.7957,618.207,3.98148e+09
0.00260144,0.00981662,18.2288,332.29,1.95764e-06,368.733,635.667,0.642491,-4.20733e-09,256553,-5.09087e-05,56.1194,617.45,3.98148e+09
0.00260448,0.00981799,18.1966,331.116,1.94486e-06,369.513,638.834,0.645832,-4.31139e-09,259218,-5.21679e-05,57.477,616.683,3.98148e+09
0.00260752,0.00981936,18.1632,329.904,1.93176e-06,370.3,642.014,0.649186,-4.41829e-09,261827,-5.34613e-05,58.8693,615.907,3.98148e+09
0.00261056,0.00982073,18.1288,328.653,1.91833e-06,371.096,645.207,0.652553,-4.52806e-09,264381,-5.47895e-05,60.2973,615.121,3.98148e+09
0.0026136,0.00982211,18.0897,327.238,1.90457e-06,371.549,648.413,0.655934,-4.59007e-09,270924,-5.55398e-05,61.5327,614.674,3.98148e+09
0.00261664,0.0098235,18.0454,325.638,1.89062e-06,371.549,651.631,0.659328,-4.58707e-09,282900,-5.55036e-05,62.486,614.674,3.98148e+09
0.00261968,0.00982489,18.001,324.035,1.87668e-06,371.549,654.863,0.662737,-4.58401e-09,295154,-5.54665e-05,63.447,614.674,3.98148e+09
0.00262272,0.00982628,17.9563,322.43,1.86275e-06,371.549,658.109,0.66616,-4.58088e-09,307690,-5.54286e-05,64.4157,614.674,3.98148e+09
0.00262576,0.00982769,17.9115,320.821,1.84882e-06,371.549,661.368,0.669598,-4.57768e-09,320516,-5.53899e-05,65.3923,614.674,3.98148e+09
0.0026288,0.0098291,17.8664,319.21,1.83491e-06,371.549,664.642,0.67305,-4.57442e-09,333640,-5.53504e-05,66.3767,614.674,3.98148e+09
0.00263184,0.00983051,17.8212,317.596,1.82101e-06,371.549,667.929,0.676517,-4.57108e-09,347067,-5.53101e-05,67.3689,614.674,3.98148e+09
0.00263487,0.00983193,17.7758,315.978,1.80712e-06,371.549,671.231,0.679999,-4.56768e-09,360805,-5.52689e-05,68.3691,614.674,3.98148e+09
0.00263791,0.00983336,17.7301,314.358,1.79324e-06,371.549,674.547,0.683497,-4.56421e-09,374862,-5.52269e-05,69.3773,614.674,3.98148e+09
0.00264095,0.00983479,17.6843,312.735,1.77937e-06,371.549,677.878,0.68701,-4.56066e-09,389246,-5.5184e-05,70.3934,614.674,3.98148e+09
0.00264399,0.00983623,17.6383,311.109,1.76551e-06,371.549,681.225,0.69054,-4.55705e-09,403965,-5.51403e-05,71.4176,614.674,3.98148e+09
0.00264703,0.00983768,17.592,309.48,1.75166e-06,371.549,684.586,0.694085,-4.55337e-09,419026,-5.50958e-05,72.4499,614.674,3.98148e+09
0.00265007,0.00983913,17.5456,307.848,1.73782e-06,371.549,687.963,0.697647,-4.54962e-09,434438,-5.50504e-05,73.4903,614.674,3.98148e+09
0.00265311,0.00984059,17.4989,306.213,1.72399e-06,371.549,691.356,0.701225,-4.54579e-09,450211,-5.50041e-05,74.5388,614.674,3.98148e+09
0.00265615,0.00984206,17.4521,304.575,1.71018e-06,371.549,694.765,0.70482,-4.54189e-09,466352,-5.49569e-05,75.5956,614.674,3.98148e+09
0.00265919,0.00984354,17.405,302.934,1.69637e-06,371.549,698.19,0.708432,-4.53792e-09,482872,-5.49089e-05,76.6606,614.674,3.98148e+09
0.00266223,0.00984502,17.3577,301.29,1.68258e-06,371.549,701.632,0.712062,-4.53388e-09,499779,-5.48599e-05,77.7338,614.674,3.98148e+09
0.00266526,0.00984651,17.3102,299.642,1.6688e-06,371.549,705.09,0.715709,-4.52976e-09,517083,-5.48101e-05,78.8154,614.674,3.98148e+09
0.0026683,0.009848,17.2625,297.992,1.65504e-06,371.549,708.565,0.719374,-4.52557e-09,534795,-5.47594e-05,79.9054,614.674,3.98148e+09
0.00267134,0.0098495,17.2145,296.339,1.64128e-06,371.549,712.057,0.723057,-4.5213e-09,552924,-5.47078e-05,81.0037,614.674,3.98148e+09
0.00267438,0.00985101,17.1663,294.683,1.62754e-06,371.549,715.567,0.726759,-4.51696e-09,571482,-5.46552e-05,82.1105,614.674,3.98148e+09
0.00267742,0.00985253,17.1179,293.024,1.61382e-06,371.549,719.094,0.730479,-4.51254e-09,590479,-5.46018e-05,83.2257,614.674,3.98148e+09
0.00268046,0.00985406,17.0693,291.361,1.6001e-06,371.549,722.64,0.734218,-4.50805e-09,609926,-5.45474e-05,84.3494,614.674,3.98148e+09
0.0026835,0.00985559,17.0205,289.696,1.5864e-06,371.549,726.203,0.737976,-4.50348e-09,629836,-5.44921e-05,85.4816,614.674,3.98148e+09
0.00268654,0.00985713,16.9714,288.027,1.57272e-06,371.549,729.785,0.741754,-4.49883e-09,650219,-5.44358e-05,86.6223,614.674,3.98148e+09
0.00268958,0.00985868,16.922,286.355,1.55904e-06,371.549,733.386,0.745552,-4.4941e-09,671089,-5.43786e-05,87.7716,614.674,3.98148e+09
0.00269262,0.00986024,16.8725,284.681,1.54539e-06,371.549,737.005,0.749369,-4.48929e-09,692458,-5.43205e-05,88.9296,614.674,3.98148e+09
0.00269566,0.00986181,16.8227,283.003,1.53174e-06,371.549,740.644,0.753207,-4.48441e-09,714339,-5.42613e-05,90.0961,614.674,3.98148e+09
0.00269869,0.00986338,16.7726,281.322,1.51811e-06,371.549,744.302,0.757065,-4.47944e-09,736746,-5.42012e-05,91.2713,614.674,3.98148e+09
0.00270173,0.00986497,16.7224,279.637,1.5045e-06,371.549,747.981,0.760944,-4.47439e-09,759693,-5.41401e-05,92.4552,614.674,3.98148e+09
0.00270477,0.00986656,16.6718,277.95,1.4909e-06,371.549,751.679,0.764845,-4.46926e-09,783193,-5.40781e-05,93.6478,614.674,3.98148e+09
0.00270781,0.00986816,16.621,276.259,1.47732e-06,371.549,756.328,0.769846,-4.46641e-09,812452,-5.40436e-05,95.2419,614.674,3.98148e+09
0.00271085,0.00986977,16.57,274.564,1.46375e-06,371.549,761.072,0.774955,-4.46364e-09,842900,-5.401e-05,96.8807,614.674,3.98148e+09
0.00271389,0.00987139,16.5186,272.865,1.45018e-06,371.549,765.842,0.780092,-4.46076e-09,874187,-5.39752e-05,98.5359,614.674,3.98148e+09
0.00271693,0.00987301,16.467,271.162,1.43662e-06,371.549,770.639,0.785258,-4.45778e-09,906339,-5.39392e-05,100.208,614.674,3.98148e+09
0.00271997,0.00987465,16.4151,269.455,1.42308e-06,371.549,775.464,0.790454,-4.4547e-09,939383,-5.39019e-05,101.896,614.674,3.98148e+09
0.00272301,0.0098763,16.3629,267.743,1.40954e-06,371.549,780.317,0.795681,-4.45152e-09,973344,-5.38634e-05,103.601,614.674,3.98148e+09
0.00272605,0.00987795,16.3103,266.027,1.39601e-06,371.549,785.199,0.800938,-4.44823e-09,1.00825e+06,-5.38236e-05,105.323,614.674,3.98148e+09
0.00272909,0.00987962,16.2575,264.307,1.38249e-06,371.549,790.11,0.806227,-4.44483e-09,1.04413e+06,-5.37825e-05,107.062,614.674,3.98148e+09
0.00273212,0.0098813,16.2044,262.583,1.36898e-06,371.549,795.051,0.811548,-4.44133e-09,1.08102e+06,-5.37401e-05,108.818,614.674,3.98148e+09
0.00273516,0.00988298,16.151,260.854,1.35549e-06,371.549,800.022,0.816901,-4.43772e-09,1.11895e+06,-5.36964e-05,110.591,614.674,3.98148e+09
0.0027382,0.00988468,16.0972,259.121,1.342e-06,371.549,805.024,0.822288,-4.434e-09,1.15794e+06,-5.36514e-05,112.382,614.674,3.98148e+09
0.00274124,0.00988639,16.0432,257.383,1.32852e-06,371.549,810.057,0.827709,-4.43017e-09,1.19803e+06,-5.36051e-05,114.19,614.674,3.98148e+09
0.00274428,0.00988811,15.9888,255.641,1.31506e-06,371.549,815.122,0.833164,-4.42623e-09,1.23926e+06,-5.35574e-05,116.015,614.674,3.98148e+09
0.00274732,0.00988984,15.9341,253.895,1.30161e-06,371.549,820.22,0.838654,-4.42218e-09,1.28167e+06,-5.35083e-05,117.858,614.674,3.98148e+09
0.00275036,0.00989158,15.8791,252.144,1.28817e-06,371.549,825.351,0.844179,-4.41801e-09,1.32528e+06,-5.34579e-05,119.719,614.674,3.98148e+09
0.0027534,0.00989333,15.8237,250.389,1.27474e-06,371.549,830.516,0.849742,-4.41373e-09,1.37014e+06,-5.34061e-05,121.598,614.674,3.98148e+09
0.00275644,0.00989509,15.768,248.63,1.26133e-06,371.549,835.715,0.855341,-4.40933e-09,1.41629e+06,-5.33529e-05,123.494,614.674,3.98148e+09
0.00275948,0.00989687,15.712,246.866,1.24793e-06,371.549,840.949,0.860977,-4.40482e-09,1.46376e+06,-5.32983e-05,125.409,614.674,3.98148e+09
0.00276252,0.00989866,15.6556,245.097,1.23454e-06,371.549,846.219,0.866652,-4.40018e-09,1.51261e+06,-5.32422e-05,127.342,614.674,3.98148e+09
0.00276555,0.00990046,15.5988,243.324,1.22117e-06,371.549,851.524,0.872366,-4.39543e-09,1.56288e+06,-5.31847e-05,129.293,614.674,3.98148e+09
0.00276859,0.00990227,15.5418,241.546,1.20781e-06,371.549,856.867,0.878119,-4.39055e-09,1.61461e+06,-5.31257e-05,131.262,614.674,3.98148e+09
0.00277163,0.00990409,15.4843,239.764,1.19447e-06,371.549,862.246,0.883913,-4.38555e-09,1.66786e+06,-5.30652e-05,133.249,614.674,3.98148e+09
0.00277467,0.00990593,15.4265,237.977,1.18114e-06,371.549,867.664,0.889748,-4.38043e-09,1.72267e+06,-5.30032e-05,135.255,614.674,3.98148e+09
0.00277771,0.00990778,15.3683,236.186,1.16783e-06,371.549,873.121,0.895624,-4.37518e-09,1.77909e+06,-5.29397e-05,137.28,614.674,3.98148e+09
0.00278075,0.00990965,15.3098,234.39,1.15453e-06,371.549,878.617,0.901543,-4.3698e-09,1.83718e+06,-5.28746e-05,139.322,614.674,3.98148e+09
0.00278379,0.00991153,15.2509,232.589,1.14125e-06,371.549,884.153,0.907505,-4.36429e-09,1.897e+06,-5.2808e-05,141.384,614.674,3.98148e+09
0.00278683,0.00991342,15.1915,230.783,1.12799e-06,371.549,889.729,0.91351,-4.35866e-09,1.9586e+06,-5.27397e-05,143.464,614.674,3.98148e+09
0.00278987,0.00991532,15.1318,228.973,1.11474e-06,371.549,895.347,0.91956,-4.35288e-09,2.02205e+06,-5.26699e-05,145.562,614.674,3.98148e+09
0.00279291,0.00991724,15.0718,227.158,1.10151e-06,371.549,901.007,0.925656,-4.34698e-09,2.08741e+06,-5.25984e-05,147.68,614.674,3.98148e+09
0.00279594,0.00991918,15.0113,225.338,1.0883e-06,371.549,906.71,0.931797,-4.34093e-09,2.15474e+06,-5.25253e-05,149.816,614.674,3.98148e+09
0.00279898,0.00992113,14.9504,223.513,1.07511e-06,371.549,912.456,0.937986,-4.33475e-09,2.22411e+06,-5.24505e-05,151.97,614.674,3.98148e+09
0.00280202,0.00992309,14.889,221.684,1.06194e-06,371.549,918.247,0.944222,-4.32843e-09,2.2956e+06,-5.2374e-05,154.143,614.674,3.98148e+09
0.00280506,0.00992507,14.8273,219.849,1.04878e-06,371.549,924.082,0.950506,-4.32196e-09,2.36928e+06,-5.22957e-05,156.335,614.674,3.98148e+09
0.0028081,0.00992707,14.7652,218.01,1.03565e-06,371.549,929.963,0.95684,-4.31535e-09,2.44523e+06,-5.22157e-05,158.546,614.674,3.98148e+09
0.00281114,0.00992908,14.7026,216.165,1.02253e-06,371.549,935.891,0.963223,-4.30859e-09,2.52353e+06,-5.21339e-05,160.775,614.674,3.98148e+09
0.00281418,0.00993111,14.6395,214.316,1.00944e-06,371.549,941.866,0.969658,-4.30168e-09,2.60426e+06,-5.20503e-05,163.022,614.674,3.98148e+09
0.00281722,0.00993315,14.5761,212.462,9.96366e-07,371.549,947.889,0.976144,-4.29461e-09,2.68751e+06,-5.19648e-05,165.288,614.674,3.98148e+09
0.00282026,0.00993521,14.5121,210.602,9.83315e-07,371.549,954.995,0.98397,-4.28958e-09,2.78514e+06,-5.1904e-05,168.125,614.674,3.98148e+09
0.0028233,0.00993729,14.4477,208.737,9.70278e-07,371.549,962.262,0.991985,-4.28459e-09,2.88729e+06,-5.18435e-05,171.047,614.674,3.98148e+09
0.00282634,0.00993938,14.3828,206.865,9.57257e-07,371.549,969.588,1.00007,-4.27941e-09,2.99298e+06,-5.17808e-05,173.999,614.674,3.98148e+09
0.00282937,0.00994149,14.3174,204.987,9.44252e-07,371.549,976.976,1.00822,-4.27404e-09,3.10233e+06,-5.17159e-05,176.982,614.674,3.98148e+09
0.00283241,0.00994362,14.2514,203.103,9.31262e-07,371.549,984.426,1.01644,-4.26848e-09,3.21552e+06,-5.16486e-05,179.996,614.674,3.98148e+09
0.00283545,0.00994577,14.1849,201.212,9.1829e-07,371.549,991.94,1.02472,-4.26273e-09,3.33268e+06,-5.1579e-05,183.041,614.674,3.98148e+09
0.00283849,0.00994794,14.1179,199.316,9.05336e-07,371.549,999.52,1.03309,-4.25678e-09,3.45399e+06,-5.1507e-05,186.117,614.674,3.98148e+09
0.00284153,0.00995012,14.0503,197.412,8.92399e-07,371.549,1007.17,1.04152,-4.25063e-09,3.57961e+06,-5.14327e-05,189.223,614.674,3.98148e+09
0.00284457,0.00995233,13.9822,195.503,8.79481e-07,371.549,1014.88,1.05003,-4.24428e-09,3.70974e+06,-5.13558e-05,192.361,614.674,3.98148e+09
0.00284761,0.00995455,13.9135,193.586,8.66582e-07,371.549,1022.67,1.05862,-4.23772e-09,3.84455e+06,-5.12764e-05,195.529,614.674,3.98148e+09
0.00285065,0.0099568,13.8443,191.664,8.53704e-07,371.549,1030.52,1.06728,-4.23095e-09,3.98426e+06,-5.11945e-05,198.729,614.674,3.98148e+09
0.00285369,0.00995906,13.7744,189.734,8.40845e-07,371.549,1038.45,1.07603,-4.22396e-09,4.12906e+06,-5.111e-05,201.959,614.674,3.98148e+09
0.00285673,0.00996135,13.704,187.798,8.28008e-07,371.549,1046.45,1.08486,-4.21676e-09,4.27919e+06,-5.10228e-05,205.219,614.674,3.98148e+09
0.00285977,0.00996366,13.6329,185.856,8.15193e-07,371.549,1054.53,1.09377,-4.20933e-09,4.43487e+06,-5.09329e-05,208.511,614.674,3.98148e+09
0.0028628,0.00996599,13.5612,183.906,8.02401e-07,371.549,1062.68,1.10276,-4.20167e-09,4.59635e+06,-5.08402e-05,211.832,614.674,3.98148e+09
0.00286584,0.00996834,13.4889,181.95,7.89632e-07,371.549,1070.91,1.11184,-4.19378e-09,4.76389e+06,-5.07447e-05,215.184,614.674,3.98148e+09
0.00286888,0.00997072,13.4159,179.987,7.76887e-07,371.549,1079.23,1.12101,-4.18565e-09,4.93776e+06,-5.06464e-05,218.565,614.674,3.98148e+09
0.00287192,0.00997312,13.3423,178.017,7.64166e-07,371.549,1087.62,1.13028,-4.17728e-09,5.11825e+06,-5.0545e-05,221.975,614.674,3.98148e+09
0.00287496,0.00997554,13.268,176.04,7.51471e-07,371.549,1096.1,1.13963,-4.16865e-09,5.30565e+06,-5.04407e-05,225.415,614.674,3.98148e+09
0.002878,0.00997799,13.193,174.055,7.38802e-07,371.549,1104.66,1.14907,-4.15977e-09,5.5003e+06,-5.03333e-05,228.883,614.674,3.98148e+09
0.00288104,0.00998046,13.1173,172.064,7.2616e-07,371.549,1113.31,1.15862,-4.15063e-09,5.70252e+06,-5.02227e-05,232.38,614.674,3.98148e+09
0.00288408,0.00998296,13.0409,170.066,7.13546e-07,371.549,1122.05,1.16826,-4.14123e-09,5.91268e+06,-5.01089e-05,235.904,614.674,3.98148e+09
0.00288712,0.00998548,12.9638,168.06,7.00961e-07,371.549,1130.88,1.178,-4.13155e-09,6.13116e+06,-4.99917e-05,239.455,614.674,3.98148e+09
0.00289016,0.00998803,12.8859,166.047,6.88405e-07,371.549,1139.8,1.18784,-4.12159e-09,6.35834e+06,-4.98712e-05,243.032,614.674,3.98148e+09
0.0028932,0.00999061,12.8073,164.027,6.75879e-07,371.549,1148.82,1.19778,-4.11134e-09,6.59467e+06,-4.97472e-05,246.635,614.674,3.98148e+09
0.00289623,0.00999321,12.7279,161.999,6.63384e-07,371.549,1157.93,1.20784,-4.10079e-09,6.84057e+06,-4.96196e-05,250.263,614.674,3.98148e+09
0.00289927,0.00999585,12.6477,159.964,6.50922e-07,371.549,1167.14,1.21799,-4.08995e-09,7.09654e+06,-4.94884e-05,253.914,614.674,3.98148e+09
0.00290231,0.00999851,12.5667,157.921,6.38492e-07,371.549,1176.45,1.22826,-4.07879e-09,7.36308e+06,-4.93534e-05,257.588,614.674,3.98148e+09
0.00290535,0.0100012,12.4848,155.87,6.26096e-07,371.549,1186.18,1.2391,-4.06782e-09,7.64575e+06,-4.92206e-05,261.444,614.674,3.98148e+09
0.00290839,0.0100039,12.4021,153.812,6.13734e-07,371.549,1196.41,1.25063,-4.05715e-09,7.94702e+06,-4.90915e-05,265.529,614.674,3.98148e+09
0.00291143,0.0100067,12.3185,151.745,6.01404e-07,371.549,1206.77,1.26229,-4.04611e-09,8.26144e+06,-4.8958e-05,269.641,614.674,3.98148e+09
0.00291447,0.0100094,12.2339,149.669,5.89108e-07,371.549,1217.23,1.27408,-4.03471e-09,8.58973e+06,-4.882e-05,273.779,614.674,3.98148e+09
0.00291751,0.0100123,12.1485,147.585,5.76846e-07,371.549,1227.82,1.286,-4.02294e-09,8.93265e+06,-4.86775e-05,277.941,614.674,3.98148e+09
0.00292055,0.0100151,12.062,145.492,5.6462e-07,371.549,1238.53,1.29806,-4.01077e-09,9.29102e+06,-4.85303e-05,282.126,614.674,3.98148e+09
0.00292359,0.010018,11.9746,143.391,5.52431e-07,371.549,1249.36,1.31026,-3.9982e-09,9.6657e+06,-4.83782e-05,286.332,614.674,3.98148e+09
0.00292663,0.0100209,11.8861,141.281,5.4028e-07,371.549,1260.32,1.32261,-3.98521e-09,1.00576e+07,-4.82211e-05,290.558,614.674,3.98148e+09
0.00292966,0.0100238,11.7967,139.161,5.28169e-07,371.549,1271.41,1.3351,-3.9718e-09,1.04678e+07,-4.80588e-05,294.801,614.674,3.98148e+09
0.0029327,0.0100268,11.7061,137.033,5.16098e-07,371.549,1282.64,1.34774,-3.95795e-09,1.08974e+07,-4.78912e-05,299.059,614.674,3.98148e+09
0.00293574,0.0100298,11.6144,134.895,5.0407e-07,371.549,1294,1.36054,-3.94364e-09,1.13474e+07,-4.77181e-05,303.33,614.674,3.98148e+09
0.00293878,0.0100329,11.5217,132.749,4.92085e-07,371.549,1305.5,1.37349,-3.92887e-09,1.18191e+07,-4.75393e-05,307.612,614.674,3.98148e+09
0.00294182,0.010036,11.4277,130.592,4.80144e-07,371.549,1317.14,1.3866,-3.91361e-09,1.23139e+07,-4.73546e-05,311.901,614.674,3.98148e+09
0.00294486,0.0100391,11.3326,128.427,4.68251e-07,371.549,1328.93,1.39988,-3.89784e-09,1.28331e+07,-4.71639e-05,316.195,614.674,3.98148e+09
0.0029479,0.0100423,11.2362,126.252,4.56405e-07,371.549,1340.86,1.41332,-3.88156e-09,1.33784e+07,-4.69668e-05,320.49,614.674,3.98148e+09
0.00295094,0.0100455,11.1385,124.067,4.44609e-07,371.549,1352.95,1.42694,-3.86473e-09,1.39515e+07,-4.67632e-05,324.783,614.674,3.98148e+09
0.00295398,0.0100488,11.0396,121.872,4.32863e-07,371.549,1365.2,1.44073,-3.84735e-09,1.45541e+07,-4.65529e-05,329.069,614.674,3.98148e+09
0.00295702,0.0100521,10.9393,119.667,4.21171e-07,371.549,1377.6,1.4547,-3.82938e-09,1.51881e+07,-4.63355e-05,333.344,614.674,3.98148e+09
0.00296005,0.0100554,10.8376,117.453,4.09533e-07,371.549,1390.17,1.46885,-3.81082e-09,1.58559e+07,-4.61109e-05,337.605,614.674,3.98148e+09
0.00296309,0.0100588,10.7344,115.228,3.97952e-07,371.549,1402.9,1.48319,-3.79162e-09,1.65596e+07,-4.58787e-05,341.845,614.674,3.98148e+09
0.00296613,0.0100622,10.6298,112.993,3.86429e-07,371.549,1415.8,1.49772,-3.77178e-09,1.73017e+07,-4.56386e-05,346.059,614.674,3.98148e+09
0.00296917,0.0100657,10.5236,110.747,3.74966e-07,371.549,1428.88,1.51245,-3.75126e-09,1.80851e+07,-4.53903e-05,350.242,614.674,3.98148e+09
0.00297221,0.0100692,10.4159,108.491,3.63566e-07,371.549,1440.09,1.52501,-3.72716e-09,1.88171e+07,-4.50986e-05,352.891,614.674,3.98148e+09
0.00297525,0.0100728,10.3066,106.226,3.52239e-07,371.549,1450.65,1.53681,-3.70125e-09,1.95499e+07,-4.47852e-05,354.89,614.674,3.98148e+09
0.00297829,0.0100764,10.1957,103.952,3.4099e-07,371.549,1461.35,1.54876,-3.67467e-09,2.03229e+07,-4.44635e-05,356.826,614.674,3.98148e+09
0.00298133,0.0100801,10.0831,101.67,3.29823e-07,371.549,1472.2,1.56088,-3.64737e-09,2.1139e+07,-4.41332e-05,358.691,614.674,3.98148e+09
0.00298437,0.0100838,9.96889,99.3789,3.18738e-07,371.549,1483.19,1.57317,-3.61934e-09,2.20016e+07,-4.3794e-05,360.477,614.674,3.98148e+09
0.00298741,0.0100875,9.85288,97.0792,3.07739e-07,371.549,1494.34,1.58563,-3.59053e-09,2.29142e+07,-4.34454e-05,362.177,614.674,3.98148e+09
0.00299045,0.0100914,9.73502,94.7706,2.96827e-07,371.549,1505.64,1.59825,-3.5609e-09,2.38808e+07,-4.30869e-05,363.783,614.674,3.98148e+09
0.00299348,0.0100952,9.61525,92.4529,2.86005e-07,371.549,1517.09,1.61105,-3.53042e-09,2.49058e+07,-4.27181e-05,365.284,614.674,3.98148e+09
0.00299652,0.0100992,9.49348,90.1261,2.75276e-07,371.549,1528.7,1.62402,-3.49904e-09,2.59941e+07,-4.23384e-05,366.673,614.674,3.98148e+09
0.00299956,0.0101031,9.36962,87.7899,2.64642e-07,371.549,1540.47,1.63717,-3.46673e-09,2.71512e+07,-4.19474e-05,367.937,614.674,3.98148e+09
0.0030026,0.0101072,9.2436,85.4441,2.54106e-07,371.549,1552.4,1.6505,-3.43342e-09,2.83829e+07,-4.15444e-05,369.066,614.674,3.98148e+09
0.00300564,0.0101113,9.11531,83.0888,2.43672e-07,371.549,1564.5,1.66402,-3.39908e-09,2.96963e+07,-4.11289e-05,370.048,614.674,3.98148e+09
0.00300868,0.0101154,8.98463,80.7236,2.33342e-07,371.549,1576.76,1.67771,-3.36364e-09,3.10989e+07,-4.07001e-05,370.871,614.674,3.98148e+09
0.00301172,0.0101196,8.85147,78.3485,2.2312e-07,371.549,1589.19,1.6916,-3.32705e-09,3.25993e+07,-4.02573e-05,371.519,614.674,3.98148e+09
0.00301476,0.0101239,8.71569,75.9633,2.13008e-07,371.549,1601.79,1.70568,-3.28924e-09,3.42072e+07,-3.97998e-05,371.979,614.674,3.98148e+09
0.0030178,0.0101282,8.57716,73.5677,2.03012e-07,371.549,1614.56,1.71995,-3.25015e-09,3.59338e+07,-3.93268e-05,372.234,614.674,3.98148e+09
0.00302084,0.0101326,8.43574,71.1617,1.93135e-07,371.549,1627.51,1.73442,-3.2097e-09,3.77918e+07,-3.88374e-05,372.267,614.674,3.98148e+09
0.00302388,0.010137,8.29126,68.745,1.8338e-07,371.549,1635.35,1.74286,-3.16242e-09,3.93765e+07,-3.82652e-05,368.732,614.674,3.98148e+09
0.00302691,0.0101415,8.14381,66.3217,1.7377e-07,371.549,1642.19,1.75013,-3.11274e-09,4.09942e+07,-3.76642e-05,364.33,614.674,3.98148e+09
0.00302995,0.0101461,7.99327,63.8923,1.6431e-07,371.549,1649.13,1.75749,-3.06175e-09,4.27418e+07,-3.70471e-05,359.747,614.674,3.98148e+09
0.00303299,0.0101507,7.83944,61.4568,1.55005e-07,371.549,1656.15,1.76496,-3.00934e-09,4.4635e+07,-3.6413e-05,354.969,614.674,3.98148e+09
0.00303603,0.0101554,7.68212,59.015,1.45859e-07,371.549,1663.27,1.77251,-2.95542e-09,4.66923e+07,-3.57606e-05,349.981,614.674,3.98148e+09
0.00303907,0.0101601,7.52109,56.5668,1.36877e-07,371.549,1670.48,1.78017,-2.89989e-09,4.89353e+07,-3.50887e-05,344.766,614.674,3.98148e+09
0.00304211,0.0101649,7.35608,54.1119,1.28064e-07,371.549,1677.78,1.78792,-2.84264e-09,5.13898e+07,-3.43959e-05,339.304,614.674,3.98148e+09
0.00304515,0.0101698,7.18681,51.6502,1.19426e-07,371.549,1685.17,1.79576,-2.78352e-09,5.40867e+07,-3.36806e-05,333.576,614.674,3.98148e+09
0.00304819,0.0101747,7.01295,49.1815,1.10966e-07,371.549,1692.64,1.80369,-2.72241e-09,5.70632e+07,-3.29411e-05,327.558,614.674,3.98148e+09
0.00305123,0.0101797,6.83414,46.7054,1.02693e-07,371.549,1700.2,1.81171,-2.65912e-09,6.03646e+07,-3.21754e-05,321.227,614.674,3.98148e+09
0.00305427,0.0101847,6.64995,44.2218,9.46113e-08,371.549,1707.84,1.81983,-2.5935e-09,6.40468e+07,-3.13813e-05,314.553,614.674,3.98148e+09
0.00305731,0.0101898,6.45991,41.7304,8.67295e-08,371.549,1715.57,1.82803,-2.52531e-09,6.81794e+07,-3.05562e-05,307.505,614.674,3.98148e+09
0.00306034,0.0101949,6.26346,39.2309,7.90549e-08,371.549,1723.38,1.83632,-2.45432e-09,7.285e+07,-2.96973e-05,300.048,614.674,3.98148e+09
0.00306338,0.0102001,6.05993,36.7227,7.15961e-08,371.549,1731.18,1.8446,-2.38019e-09,7.81578e+07,-2.88003e-05,292.097,614.674,3.98148e+09
0.00306642,0.0102054,5.84856,34.2057,6.43625e-08,371.549,1735.51,1.84888,-2.30016e-09,8.36462e+07,-2.78319e-05,281.955,614.674,3.98148e+09
