# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00289554,0.0103318,5.52835,30.5627,5.43591e-08,371.549,1972.45,2.39905,-2.32828e-09,1.32615e+08,-2.53457e-05,326.913,614.674,4.42127e+09
0.002898,0.0103375,5.32675,28.3743,4.86264e-08,371.549,1975.2,2.40206,-2.24507e-09,1.42046e+08,-2.44399e-05,314.244,614.674,4.42127e+09
0.00290046,0.0103433,5.11674,26.181,4.30986e-08,371.549,1977.72,2.40476,-2.15805e-09,1.53004e+08,-2.34925e-05,301.014,614.674,4.42127e+09
0.00290292,0.010349,4.89717,23.9823,3.77851e-08,371.549,1980.24,2.40747,-2.06688e-09,1.66024e+08,-2.25001e-05,287.317,614.674,4.42127e+09
0.00290539,0.0103548,4.66664,21.7775,3.2696e-08,371.549,1982.78,2.4102,-1.97096e-09,1.81746e+08,-2.14558e-05,273.07,614.674,4.42127e+09
0.00290785,0.0103607,4.42329,19.5655,2.78432e-08,371.549,1985.33,2.41293,-1.86949e-09,2.0111e+08,-2.03512e-05,258.168,614.674,4.42127e+09
0.00291031,0.0103665,4.16472,17.3449,2.32401e-08,371.549,1987.88,2.41568,-1.76144e-09,2.25552e+08,-1.9175e-05,242.473,614.674,4.42127e+09
0.00291277,0.0103724,3.88763,15.1136,1.89031e-08,371.549,1990.45,2.41844,-1.6454e-09,2.57384e+08,-1.79119e-05,225.795,614.674,4.42127e+09
0.00291523,0.0103783,3.58729,12.8687,1.48518e-08,371.549,1993.03,2.42121,-1.51936e-09,3.00595e+08,-1.65398e-05,207.862,614.674,4.42127e+09
0.0029177,0.0103842,3.25654,10.6051,1.11109e-08,371.549,1995.61,2.42398,-1.38025e-09,3.62734e+08,-1.50254e-05,188.263,614.674,4.42127e+09
0.00292016,0.0103901,2.8834,8.31399,7.71243e-09,371.549,1998.21,2.42677,-1.22297e-09,4.60123e+08,-1.33132e-05,166.31,614.674,4.42127e+09
