# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00294323,0.00992422,14.2631,203.435,9.33546e-07,371.549,923.038,0.914553,-4.14948e-09,2.59971e+06,-4.54202e-05,136.804,614.674,3.76739e+09
0.00294613,0.00992608,14.2014,201.68,9.2149e-07,371.549,928.472,0.920366,-4.14174e-09,2.6793e+06,-4.53355e-05,138.541,614.674,3.76739e+09
0.00294904,0.00992796,14.1393,199.92,9.09456e-07,371.549,933.947,0.926224,-4.13385e-09,2.76129e+06,-4.52492e-05,140.29,614.674,3.76739e+09
0.00295195,0.00992986,14.0768,198.156,8.97446e-07,371.549,939.465,0.932126,-4.12582e-09,2.84579e+06,-4.51612e-05,142.051,614.674,3.76739e+09
0.00295485,0.00993177,14.0138,196.387,8.85458e-07,371.549,945.025,0.938075,-4.11763e-09,2.93289e+06,-4.50716e-05,143.824,614.674,3.76739e+09
0.00295776,0.00993369,13.9504,194.614,8.73495e-07,371.549,950.834,0.944333,-4.1097e-09,3.02532e+06,-4.49848e-05,145.706,614.674,3.76739e+09
0.00296066,0.00993563,13.8866,192.837,8.61554e-07,371.549,957.586,0.951793,-4.10341e-09,3.13252e+06,-4.49159e-05,148.034,614.674,3.76739e+09
0.00296357,0.00993759,13.8222,191.054,8.49632e-07,371.549,964.391,0.959312,-4.09693e-09,3.24337e+06,-4.4845e-05,150.383,614.674,3.76739e+09
0.00296647,0.00993956,13.7574,189.265,8.37728e-07,371.549,971.252,0.966892,-4.09027e-09,3.35802e+06,-4.47721e-05,152.753,614.674,3.76739e+09
0.00296938,0.00994154,13.692,187.471,8.25844e-07,371.549,978.168,0.974534,-4.08342e-09,3.47662e+06,-4.46971e-05,155.144,614.674,3.76739e+09
0.00297228,0.00994355,13.6261,185.671,8.1398e-07,371.549,985.142,0.982238,-4.07638e-09,3.59932e+06,-4.462e-05,157.555,614.674,3.76739e+09
0.00297519,0.00994557,13.5597,183.866,8.02136e-07,371.549,992.174,0.990008,-4.06914e-09,3.7263e+06,-4.45408e-05,159.988,614.674,3.76739e+09
0.00297809,0.0099476,13.4928,182.055,7.90314e-07,371.549,999.265,0.997843,-4.06171e-09,3.85774e+06,-4.44594e-05,162.441,614.674,3.76739e+09
0.002981,0.00994966,13.4253,180.238,7.78512e-07,371.549,1006.42,1.00575,-4.05407e-09,3.99382e+06,-4.43758e-05,164.914,614.674,3.76739e+09
0.00298391,0.00995173,13.3572,178.415,7.66734e-07,371.549,1013.63,1.01372,-4.04623e-09,4.13475e+06,-4.429e-05,167.408,614.674,3.76739e+09
0.00298681,0.00995382,13.2886,176.587,7.54977e-07,371.549,1020.91,1.02176,-4.03817e-09,4.28072e+06,-4.42018e-05,169.923,614.674,3.76739e+09
0.00298972,0.00995593,13.2194,174.752,7.43245e-07,371.549,1028.25,1.02987,-4.02991e-09,4.43196e+06,-4.41114e-05,172.457,614.674,3.76739e+09
0.00299262,0.00995806,13.1496,172.912,7.31536e-07,371.549,1035.66,1.03806,-4.02142e-09,4.58869e+06,-4.40185e-05,175.011,614.674,3.76739e+09
0.00299553,0.00996021,13.0792,171.066,7.19852e-07,371.549,1043.14,1.04632,-4.01272e-09,4.75115e+06,-4.39232e-05,177.585,614.674,3.76739e+09
0.00299843,0.00996237,13.0082,169.214,7.08193e-07,371.549,1050.68,1.05465,-4.00378e-09,4.91961e+06,-4.38254e-05,180.178,614.674,3.76739e+09
0.00300134,0.00996456,12.9366,167.356,6.9656e-07,371.549,1058.3,1.06307,-3.99462e-09,5.09432e+06,-4.37251e-05,182.79,614.674,3.76739e+09
0.00300424,0.00996677,12.8644,165.492,6.84954e-07,371.549,1065.98,1.07156,-3.98522e-09,5.27556e+06,-4.36222e-05,185.421,614.674,3.76739e+09
0.00300715,0.009969,12.7915,163.622,6.73375e-07,371.549,1073.74,1.08013,-3.97557e-09,5.46365e+06,-4.35166e-05,188.07,614.674,3.76739e+09
0.00301005,0.00997125,12.7179,161.745,6.61824e-07,371.549,1081.58,1.08879,-3.96568e-09,5.65889e+06,-4.34083e-05,190.737,614.674,3.76739e+09
0.00301296,0.00997352,12.6437,159.862,6.50302e-07,371.549,1089.49,1.09753,-3.95553e-09,5.86161e+06,-4.32973e-05,193.422,614.674,3.76739e+09
0.00301587,0.00997581,12.5687,157.973,6.3881e-07,371.549,1097.47,1.10635,-3.94513e-09,6.07216e+06,-4.31834e-05,196.123,614.674,3.76739e+09
0.00301877,0.00997813,12.4931,156.078,6.27347e-07,371.549,1105.54,1.11526,-3.93446e-09,6.29093e+06,-4.30666e-05,198.84,614.674,3.76739e+09
0.00302168,0.00998047,12.4168,154.176,6.15916e-07,371.549,1113.69,1.12426,-3.92352e-09,6.51829e+06,-4.29469e-05,201.574,614.674,3.76739e+09
0.00302458,0.00998284,12.3397,152.268,6.04516e-07,371.549,1121.92,1.13336,-3.9123e-09,6.75467e+06,-4.2824e-05,204.322,614.674,3.76739e+09
0.00302749,0.00998522,12.2619,150.353,5.93149e-07,371.549,1130.23,1.14254,-3.90079e-09,7.00051e+06,-4.26981e-05,207.084,614.674,3.76739e+09
0.00303039,0.00998764,12.1833,148.432,5.81816e-07,371.549,1138.63,1.15182,-3.889e-09,7.25628e+06,-4.25689e-05,209.86,614.674,3.76739e+09
0.0030333,0.00999007,12.1039,146.504,5.70516e-07,371.549,1147.11,1.16119,-3.8769e-09,7.52247e+06,-4.24365e-05,212.648,614.674,3.76739e+09
0.0030362,0.00999254,12.0237,144.569,5.59252e-07,371.549,1155.69,1.17067,-3.86449e-09,7.79962e+06,-4.23007e-05,215.447,614.674,3.76739e+09
0.00303911,0.00999502,11.9427,142.627,5.48024e-07,371.549,1164.35,1.18024,-3.85176e-09,8.08828e+06,-4.21614e-05,218.257,614.674,3.76739e+09
0.00304201,0.00999754,11.8608,140.679,5.36833e-07,371.549,1173.11,1.18992,-3.83871e-09,8.38906e+06,-4.20185e-05,221.076,614.674,3.76739e+09
0.00304492,0.0100001,11.7781,138.724,5.2568e-07,371.549,1181.99,1.19974,-3.82537e-09,8.7034e+06,-4.18725e-05,223.921,614.674,3.76739e+09
0.00304783,0.0100027,11.6945,136.761,5.14565e-07,371.549,1191.91,1.21106,-3.81316e-09,9.05619e+06,-4.17389e-05,227.293,614.674,3.76739e+09
0.00305073,0.0100053,11.61,134.791,5.03486e-07,371.549,1201.93,1.2225,-3.80057e-09,9.42494e+06,-4.16011e-05,230.68,614.674,3.76739e+09
0.00305364,0.0100079,11.5245,132.813,4.92444e-07,371.549,1212.07,1.23407,-3.78759e-09,9.81057e+06,-4.1459e-05,234.081,614.674,3.76739e+09
0.00305654,0.0100105,11.438,130.827,4.81439e-07,371.549,1222.32,1.24577,-3.77421e-09,1.0214e+07,-4.13125e-05,237.495,614.674,3.76739e+09
0.00305945,0.0100132,11.3505,128.833,4.70473e-07,371.549,1232.68,1.2576,-3.76041e-09,1.06364e+07,-4.11614e-05,240.919,614.674,3.76739e+09
0.00306235,0.0100159,11.2619,126.831,4.59548e-07,371.549,1243.17,1.26957,-3.74618e-09,1.10788e+07,-4.10057e-05,244.352,614.674,3.76739e+09
0.00306526,0.0100187,11.1723,124.82,4.48663e-07,371.549,1253.78,1.28168,-3.73151e-09,1.15424e+07,-4.08451e-05,247.792,614.674,3.76739e+09
0.00306816,0.0100215,11.0816,122.801,4.37822e-07,371.549,1264.51,1.29393,-3.71638e-09,1.20285e+07,-4.06795e-05,251.236,614.674,3.76739e+09
0.00307107,0.0100243,10.9897,120.774,4.27024e-07,371.549,1275.38,1.30633,-3.70078e-09,1.25386e+07,-4.05088e-05,254.684,614.674,3.76739e+09
0.00307397,0.0100271,10.8967,118.738,4.16271e-07,371.549,1286.37,1.31888,-3.6847e-09,1.30741e+07,-4.03327e-05,258.131,614.674,3.76739e+09
0.00307688,0.01003,10.8025,116.693,4.05566e-07,371.549,1297.5,1.33158,-3.66811e-09,1.36367e+07,-4.01511e-05,261.576,614.674,3.76739e+09
0.00307979,0.0100329,10.707,114.64,3.94908e-07,371.549,1308.77,1.34444,-3.651e-09,1.42281e+07,-3.99638e-05,265.016,614.674,3.76739e+09
0.00308269,0.0100359,10.6102,112.577,3.843e-07,371.549,1320.18,1.35746,-3.63335e-09,1.48503e+07,-3.97706e-05,268.446,614.674,3.76739e+09
0.0030856,0.0100389,10.5122,110.506,3.73744e-07,371.549,1331.73,1.37065,-3.61514e-09,1.55053e+07,-3.95713e-05,271.865,614.674,3.76739e+09
0.0030885,0.0100419,10.4128,108.426,3.6324e-07,371.549,1343.43,1.384,-3.59635e-09,1.61954e+07,-3.93657e-05,275.267,614.674,3.76739e+09
0.00309141,0.010045,10.312,106.337,3.52791e-07,371.549,1355.28,1.39753,-3.57696e-09,1.6923e+07,-3.91534e-05,278.649,614.674,3.76739e+09
0.00309431,0.0100481,10.2097,104.238,3.42398e-07,371.549,1367.29,1.41124,-3.55694e-09,1.76908e+07,-3.89343e-05,282.006,614.674,3.76739e+09
0.00309722,0.0100513,10.1059,102.13,3.32064e-07,371.549,1379.46,1.42512,-3.53627e-09,1.85018e+07,-3.8708e-05,285.334,614.674,3.76739e+09
0.00310012,0.0100545,10.0006,100.012,3.21789e-07,371.549,1391.79,1.43919,-3.51492e-09,1.93592e+07,-3.84744e-05,288.627,614.674,3.76739e+09
0.00310303,0.0100577,9.89367,97.8847,3.11577e-07,371.549,1404.28,1.45346,-3.49287e-09,2.02663e+07,-3.8233e-05,291.88,614.674,3.76739e+09
0.00310593,0.010061,9.78507,95.7475,3.01428e-07,371.549,1416.95,1.46791,-3.47008e-09,2.12272e+07,-3.79835e-05,295.087,614.674,3.76739e+09
0.00310884,0.0100643,9.67473,93.6004,2.91346e-07,371.549,1429.79,1.48257,-3.44653e-09,2.22461e+07,-3.77257e-05,298.24,614.674,3.76739e+09
0.00311175,0.0100677,9.56259,91.4432,2.81332e-07,371.549,1442.7,1.49734,-3.42196e-09,2.33173e+07,-3.74568e-05,301.23,614.674,3.76739e+09
0.00311465,0.0100711,9.44859,89.2759,2.7139e-07,371.549,1455.54,1.51212,-3.39607e-09,2.44306e+07,-3.71734e-05,303.914,614.674,3.76739e+09
0.00311756,0.0100746,9.33267,87.0987,2.61523e-07,371.549,1468.56,1.5271,-3.36932e-09,2.56145e+07,-3.68806e-05,306.521,614.674,3.76739e+09
0.00312046,0.0100781,9.21474,84.9114,2.51733e-07,371.549,1481.76,1.5423,-3.34166e-09,2.68753e+07,-3.65779e-05,309.042,614.674,3.76739e+09
0.00312337,0.0100817,9.09471,82.7138,2.42024e-07,371.549,1495.16,1.55771,-3.31306e-09,2.82196e+07,-3.62647e-05,311.467,614.674,3.76739e+09
0.00312627,0.0100853,8.97251,80.5059,2.32398e-07,371.549,1508.75,1.57335,-3.28345e-09,2.96552e+07,-3.59407e-05,313.785,614.674,3.76739e+09
0.00312918,0.010089,8.84802,78.2874,2.22859e-07,371.549,1522.54,1.58923,-3.2528e-09,3.11906e+07,-3.56052e-05,315.986,614.674,3.76739e+09
0.00313208,0.0100927,8.72113,76.0581,2.13408e-07,371.549,1536.54,1.60533,-3.22104e-09,3.28353e+07,-3.52576e-05,318.058,614.674,3.76739e+09
0.00313499,0.0100965,8.59174,73.818,2.04049e-07,371.549,1550.75,1.62168,-3.18813e-09,3.46004e+07,-3.48972e-05,319.985,614.674,3.76739e+09
0.00313789,0.0101003,8.45971,71.5667,1.94786e-07,371.549,1565.17,1.63827,-3.15398e-09,3.64981e+07,-3.45234e-05,321.755,614.674,3.76739e+09
0.0031408,0.0101042,8.32491,69.3042,1.85622e-07,371.549,1579.8,1.65512,-3.11853e-09,3.85425e+07,-3.41355e-05,323.35,614.674,3.76739e+09
0.00314371,0.0101082,8.1872,67.0302,1.76562e-07,371.549,1594.67,1.67223,-3.08172e-09,4.07496e+07,-3.37325e-05,324.753,614.674,3.76739e+09
0.00314661,0.0101122,8.04639,64.7444,1.67608e-07,371.549,1609.76,1.68959,-3.04344e-09,4.31381e+07,-3.33135e-05,325.945,614.674,3.76739e+09
0.00314952,0.0101163,7.90233,62.4468,1.58765e-07,371.549,1625.09,1.70724,-3.00362e-09,4.57291e+07,-3.28776e-05,326.904,614.674,3.76739e+09
0.00315242,0.0101205,7.7548,60.137,1.50038e-07,371.549,1640.66,1.72515,-2.96215e-09,4.85477e+07,-3.24236e-05,327.609,614.674,3.76739e+09
0.00315533,0.0101247,7.6036,57.8147,1.41432e-07,371.549,1656.48,1.74336,-2.91892e-09,5.16229e+07,-3.19505e-05,328.032,614.674,3.76739e+09
0.00315823,0.010129,7.44848,55.4798,1.32951e-07,371.549,1672.55,1.76185,-2.87381e-09,5.49888e+07,-3.14567e-05,328.147,614.674,3.76739e+09
0.00316114,0.0101333,7.28917,53.132,1.24601e-07,371.549,1688.89,1.78065,-2.82669e-09,5.86861e+07,-3.09409e-05,327.921,614.674,3.76739e+09
0.00316404,0.0101377,7.12537,50.7708,1.16389e-07,371.549,1700.74,1.79402,-2.77318e-09,6.21533e+07,-3.03552e-05,324.644,614.674,3.76739e+09
0.00316695,0.0101422,6.957,48.3998,1.08331e-07,371.549,1712.77,1.80759,-2.71757e-09,6.59809e+07,-2.97465e-05,321.03,614.674,3.76739e+09
0.00316985,0.0101468,6.7837,46.0185,1.00435e-07,371.549,1725,1.82138,-2.6597e-09,7.02286e+07,-2.91131e-05,317.055,614.674,3.76739e+09
0.00317276,0.0101515,6.60505,43.6267,9.27078e-08,371.549,1737.42,1.83539,-2.59938e-09,7.49672e+07,-2.84528e-05,312.682,614.674,3.76739e+09
0.00317567,0.0101562,6.42059,41.224,8.51554e-08,371.549,1750.04,1.84963,-2.53638e-09,8.02845e+07,-2.77632e-05,307.87,614.674,3.76739e+09
0.00317857,0.010161,6.22977,38.81,7.77861e-08,371.549,1762.86,1.86409,-2.47044e-09,8.62911e+07,-2.70414e-05,302.572,614.674,3.76739e+09
0.00318148,0.0101658,6.03193,36.3842,7.06084e-08,371.549,1775.88,1.87877,-2.40127e-09,9.31282e+07,-2.62843e-05,296.735,614.674,3.76739e+09
0.00318438,0.0101708,5.82634,33.9462,6.36316e-08,371.549,1789.1,1.89368,-2.32852e-09,1.00979e+08,-2.5488e-05,290.299,614.674,3.76739e+09
0.00318729,0.0101758,5.61207,31.4953,5.68662e-08,371.549,1802.52,1.90882,-2.25178e-09,1.10085e+08,-2.46479e-05,283.193,614.674,3.76739e+09
0.00319019,0.0101809,5.38802,29.0308,5.03237e-08,371.549,1816.14,1.92418,-2.17054e-09,1.20774e+08,-2.37587e-05,275.332,614.674,3.76739e+09
0.0031931,0.0101861,5.15284,26.5517,4.40173e-08,371.549,1829.97,1.93978,-2.08419e-09,1.335e+08,-2.28135e-05,266.616,614.674,3.76739e+09
0.003196,0.0101913,4.9048,24.057,3.79618e-08,371.549,1844.01,1.95562,-1.99196e-09,1.48911e+08,-2.1804e-05,256.922,614.674,3.76739e+09
0.00319891,0.0101966,4.64168,21.5452,3.21742e-08,371.549,1858.26,1.97168,-1.89288e-09,1.67972e+08,-2.07195e-05,246.096,614.674,3.76739e+09
0.00320181,0.0102021,4.36052,19.0141,2.66745e-08,371.549,1870.1,1.98495,-1.78428e-09,1.91202e+08,-1.95308e-05,232.958,614.674,3.76739e+09
0.00320472,0.0102075,4.05746,16.463,2.14904e-08,371.549,1877.79,1.99339,-1.66393e-09,2.19871e+08,-1.82134e-05,216.868,614.674,3.76739e+09
0.00320763,0.0102131,3.72703,13.8907,1.66559e-08,371.549,1885.59,2.00196,-1.53183e-09,2.59492e+08,-1.67674e-05,199.332,614.674,3.76739e+09
0.00321053,0.0102188,3.36013,11.2905,1.22052e-08,371.549,1893.49,2.01063,-1.38414e-09,3.17943e+08,-1.51508e-05,179.842,614.674,3.76739e+09
0.00321344,0.0102245,2.94097,8.6493,8.18368e-09,371.549,1901.49,2.01941,-1.21423e-09,4.13303e+08,-1.3291e-05,157.529,614.674,3.76739e+09
