# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00195017,0.00955297,19.3479,374.341,2.58253e-06,298.535,343.26,0.322935,-1.71874e-10,20867,-1.88391e-06,2.1118,681.221,3.77137e+09
0.00195308,0.00955383,19.3471,374.311,2.58203e-06,298.596,343.633,0.323295,-1.72636e-10,21101.3,-1.89226e-06,2.13073,681.17,3.77137e+09
0.00195599,0.00955469,19.3464,374.282,2.58153e-06,298.657,344.007,0.323655,-1.73407e-10,21335.3,-1.90072e-06,2.1497,681.118,3.77137e+09
0.00195889,0.00955554,19.3456,374.252,2.58103e-06,298.719,344.381,0.324016,-1.74189e-10,21569.2,-1.90929e-06,2.16871,681.065,3.77137e+09
0.0019618,0.0095564,19.3448,374.223,2.58052e-06,298.782,344.755,0.324376,-1.74981e-10,21803,-1.91797e-06,2.18776,681.012,3.77137e+09
0.0019647,0.00955726,19.3441,374.193,2.58001e-06,298.845,345.129,0.324737,-1.75784e-10,22036.5,-1.92677e-06,2.20684,680.959,3.77137e+09
0.00196761,0.00955812,19.3433,374.164,2.5795e-06,298.91,345.504,0.325098,-1.76596e-10,22269.9,-1.93567e-06,2.22597,680.904,3.77137e+09
0.00197052,0.00955898,19.3425,374.134,2.57899e-06,298.974,345.878,0.325459,-1.77419e-10,22503.1,-1.9447e-06,2.24514,680.85,3.77137e+09
0.00197342,0.00955984,19.3418,374.105,2.57847e-06,299.04,346.253,0.32582,-1.78253e-10,22736.1,-1.95383e-06,2.26434,680.794,3.77137e+09
0.00197633,0.0095607,19.341,374.075,2.57795e-06,299.106,346.628,0.326182,-1.79097e-10,22969,-1.96308e-06,2.28359,680.738,3.77137e+09
0.00197924,0.00956156,19.3403,374.045,2.57743e-06,299.172,347.003,0.326543,-1.79952e-10,23201.6,-1.97245e-06,2.30288,680.681,3.77137e+09
0.00198214,0.00956242,19.3395,374.016,2.57691e-06,299.24,347.378,0.326905,-1.80818e-10,23434,-1.98194e-06,2.32221,680.624,3.77137e+09
0.00198505,0.00956328,19.3387,373.986,2.57639e-06,299.308,347.754,0.327267,-1.81694e-10,23666.3,-1.99155e-06,2.34157,680.567,3.77137e+09
0.00198796,0.00956414,19.3379,373.956,2.57586e-06,299.377,348.129,0.327629,-1.82581e-10,23898.3,-2.00127e-06,2.36098,680.508,3.77137e+09
0.00199086,0.00956501,19.3372,373.926,2.57533e-06,299.446,348.505,0.327991,-1.83479e-10,24130.1,-2.01111e-06,2.38043,680.449,3.77137e+09
0.00199377,0.00956587,19.3364,373.897,2.57479e-06,299.516,348.881,0.328353,-1.84388e-10,24361.7,-2.02108e-06,2.39993,680.39,3.77137e+09
0.00199667,0.00956673,19.3356,373.867,2.57426e-06,299.587,349.257,0.328716,-1.85308e-10,24593,-2.03116e-06,2.41946,680.33,3.77137e+09
0.00199958,0.00956759,19.3349,373.837,2.57372e-06,299.659,349.633,0.329078,-1.8624e-10,24824.2,-2.04137e-06,2.43903,680.269,3.77137e+09
0.00200249,0.00956846,19.3341,373.807,2.57318e-06,299.731,350.009,0.329441,-1.87182e-10,25055.1,-2.05171e-06,2.45865,680.208,3.77137e+09
0.00200539,0.00956932,19.3333,373.777,2.57263e-06,299.804,350.386,0.329804,-1.88136e-10,25285.8,-2.06216e-06,2.47831,680.146,3.77137e+09
0.0020083,0.00957019,19.3325,373.747,2.57209e-06,299.877,350.763,0.330167,-1.89102e-10,25516.2,-2.07274e-06,2.49801,680.084,3.77137e+09
0.00201121,0.00957105,19.3317,373.717,2.57154e-06,299.951,351.139,0.330531,-1.90079e-10,25746.4,-2.08345e-06,2.51775,680.021,3.77137e+09
0.00201411,0.00957192,19.331,373.686,2.57098e-06,300.026,351.517,0.330894,-1.91067e-10,25976.3,-2.09429e-06,2.53754,679.957,3.77137e+09
0.00201702,0.00957278,19.3302,373.656,2.57043e-06,300.102,351.894,0.331258,-1.92067e-10,26206,-2.10525e-06,2.55736,679.893,3.77137e+09
0.00201993,0.00957365,19.3294,373.626,2.56987e-06,300.178,352.271,0.331622,-1.93079e-10,26435.4,-2.11634e-06,2.57724,679.828,3.77137e+09
0.00202283,0.00957452,19.3286,373.595,2.56931e-06,300.255,352.649,0.331986,-1.94103e-10,26664.5,-2.12757e-06,2.59715,679.763,3.77137e+09
0.00202574,0.00957538,19.3278,373.565,2.56875e-06,300.332,353.027,0.33235,-1.95139e-10,26893.4,-2.13892e-06,2.61711,679.697,3.77137e+09
0.00202864,0.00957625,19.327,373.534,2.56818e-06,300.41,353.405,0.332714,-1.96187e-10,27122,-2.1504e-06,2.63711,679.631,3.77137e+09
0.00203155,0.00957712,19.3262,373.503,2.56761e-06,300.489,353.783,0.333079,-1.97247e-10,27350.3,-2.16202e-06,2.65715,679.564,3.77137e+09
0.00203446,0.00957799,19.3254,373.472,2.56704e-06,300.569,354.161,0.333444,-1.98319e-10,27578.3,-2.17377e-06,2.67724,679.496,3.77137e+09
0.00203736,0.00957885,19.3246,373.441,2.56646e-06,300.649,354.54,0.333809,-1.99403e-10,27806.1,-2.18566e-06,2.69738,679.428,3.77137e+09
0.00204027,0.00957972,19.3238,373.41,2.56588e-06,300.73,354.919,0.334174,-2.005e-10,28033.5,-2.19768e-06,2.71756,679.359,3.77137e+09
0.00204318,0.00958059,19.323,373.379,2.5653e-06,300.811,355.298,0.334539,-2.01609e-10,28260.7,-2.20984e-06,2.73778,679.29,3.77137e+09
0.00204608,0.00958146,19.3222,373.348,2.56471e-06,300.893,355.677,0.334905,-2.02731e-10,28487.5,-2.22214e-06,2.75805,679.22,3.77137e+09
0.00204899,0.00958233,19.3214,373.317,2.56412e-06,300.976,356.056,0.33527,-2.03866e-10,28714.1,-2.23458e-06,2.77836,679.15,3.77137e+09
0.0020519,0.0095832,19.3206,373.285,2.56353e-06,301.059,356.436,0.335636,-2.05013e-10,28940.3,-2.24715e-06,2.79872,679.079,3.77137e+09
0.0020548,0.00958408,19.3198,373.253,2.56293e-06,301.144,356.816,0.336002,-2.06174e-10,29166.2,-2.25987e-06,2.81913,679.007,3.77137e+09
0.00205771,0.00958495,19.3189,373.222,2.56233e-06,301.228,357.196,0.336369,-2.07347e-10,29391.8,-2.27273e-06,2.83958,678.935,3.77137e+09
0.00206061,0.00958582,19.3181,373.19,2.56173e-06,301.314,357.576,0.336735,-2.08533e-10,29617,-2.28573e-06,2.86007,678.862,3.77137e+09
0.00206352,0.00958669,19.3173,373.158,2.56113e-06,301.4,357.956,0.337102,-2.09733e-10,29841.9,-2.29888e-06,2.88062,678.789,3.77137e+09
0.00206643,0.00958757,19.3165,373.126,2.56052e-06,301.487,358.337,0.337469,-2.10945e-10,30066.5,-2.31217e-06,2.90121,678.715,3.77137e+09
0.00206933,0.00958844,19.3156,373.093,2.5599e-06,301.574,358.718,0.337836,-2.12171e-10,30290.7,-2.32561e-06,2.92185,678.641,3.77137e+09
0.00207224,0.00958931,19.3148,373.061,2.55929e-06,301.662,359.099,0.338203,-2.13411e-10,30514.6,-2.3392e-06,2.94253,678.566,3.77137e+09
0.00207515,0.00959019,19.3139,373.028,2.55867e-06,301.751,359.48,0.33857,-2.14664e-10,30738.1,-2.35293e-06,2.96327,678.49,3.77137e+09
0.00207805,0.00959106,19.3131,372.996,2.55804e-06,301.84,359.861,0.338938,-2.15931e-10,30961.3,-2.36682e-06,2.98405,678.414,3.77137e+09
0.00208096,0.00959194,19.3122,372.963,2.55741e-06,301.93,360.243,0.339306,-2.17212e-10,31184.1,-2.38086e-06,3.00488,678.338,3.77137e+09
0.00208387,0.00959282,19.3114,372.93,2.55678e-06,302.021,360.625,0.339674,-2.18506e-10,31406.5,-2.39505e-06,3.02576,678.26,3.77137e+09
0.00208677,0.00959369,19.3105,372.896,2.55615e-06,302.112,361.007,0.340042,-2.19815e-10,31628.5,-2.40939e-06,3.04668,678.183,3.77137e+09
0.00208968,0.00959457,19.3097,372.863,2.55551e-06,302.204,361.389,0.340411,-2.21138e-10,31850.2,-2.42389e-06,3.06766,678.104,3.77137e+09
0.00209258,0.00959545,19.3088,372.829,2.55487e-06,302.296,361.772,0.34078,-2.22474e-10,32071.5,-2.43854e-06,3.08869,678.025,3.77137e+09
0.00209549,0.00959633,19.3079,372.796,2.55422e-06,302.39,362.155,0.341149,-2.23826e-10,32292.4,-2.45335e-06,3.10976,677.946,3.77137e+09
0.0020984,0.0095972,19.307,372.762,2.55357e-06,302.483,362.538,0.341518,-2.25191e-10,32512.9,-2.46832e-06,3.13089,677.866,3.77137e+09
0.0021013,0.00959808,19.3061,372.727,2.55291e-06,302.578,362.921,0.341887,-2.26572e-10,32732.9,-2.48345e-06,3.15206,677.785,3.77137e+09
0.00210421,0.00959896,19.3053,372.693,2.55226e-06,302.673,363.304,0.342257,-2.27967e-10,32952.6,-2.49874e-06,3.17329,677.704,3.77137e+09
0.00210712,0.00959984,19.3044,372.659,2.55159e-06,302.769,363.688,0.342627,-2.29376e-10,33171.9,-2.51419e-06,3.19457,677.622,3.77137e+09
0.00211002,0.00960072,19.3035,372.624,2.55093e-06,302.865,364.29,0.34321,-2.30853e-10,33608.9,-2.53038e-06,3.23067,677.54,3.77137e+09
0.00211293,0.00960161,19.3026,372.589,2.55026e-06,302.963,364.94,0.343839,-2.32366e-10,34093.5,-2.54696e-06,3.27012,677.457,3.77137e+09
0.00211584,0.00960249,19.3017,372.554,2.54958e-06,303.062,365.59,0.344469,-2.33905e-10,34578.2,-2.56384e-06,3.30974,677.372,3.77137e+09
0.00211874,0.00960337,19.3008,372.519,2.5489e-06,303.162,366.241,0.345099,-2.35472e-10,35063.2,-2.58101e-06,3.34951,677.286,3.77137e+09
0.00212165,0.00960425,19.2999,372.485,2.54822e-06,303.264,366.892,0.34573,-2.37066e-10,35548.4,-2.59848e-06,3.38945,677.199,3.77137e+09
0.00212455,0.00960514,19.299,372.45,2.54753e-06,303.368,367.543,0.346361,-2.38688e-10,36033.7,-2.61626e-06,3.42955,677.111,3.77137e+09
0.00212746,0.00960602,19.2981,372.415,2.54683e-06,303.472,368.195,0.346993,-2.40338e-10,36519.2,-2.63435e-06,3.46982,677.022,3.77137e+09
0.00213037,0.0096069,19.2972,372.38,2.54614e-06,303.579,368.847,0.347624,-2.42016e-10,37004.8,-2.65274e-06,3.51026,676.931,3.77137e+09
0.00213327,0.00960779,19.2963,372.345,2.54543e-06,303.686,369.5,0.348257,-2.43724e-10,37490.5,-2.67145e-06,3.55086,676.839,3.77137e+09
0.00213618,0.00960868,19.2953,372.31,2.54472e-06,303.795,370.153,0.348889,-2.4546e-10,37976.3,-2.69049e-06,3.59163,676.746,3.77137e+09
0.00213909,0.00960956,19.2944,372.275,2.54401e-06,303.905,370.807,0.349523,-2.47226e-10,38462.1,-2.70984e-06,3.63256,676.652,3.77137e+09
0.00214199,0.00961045,19.2935,372.24,2.54329e-06,304.017,371.461,0.350156,-2.49021e-10,38948,-2.72952e-06,3.67367,676.556,3.77137e+09
0.0021449,0.00961134,19.2926,372.205,2.54257e-06,304.13,372.115,0.35079,-2.50847e-10,39433.9,-2.74953e-06,3.71495,676.459,3.77137e+09
0.00214781,0.00961222,19.2917,372.17,2.54184e-06,304.245,372.77,0.351425,-2.52703e-10,39919.8,-2.76987e-06,3.7564,676.361,3.77137e+09
0.00215071,0.00961311,19.2908,372.135,2.5411e-06,304.361,373.426,0.352059,-2.5459e-10,40405.7,-2.79056e-06,3.79803,676.262,3.77137e+09
0.00215362,0.009614,19.2899,372.099,2.54036e-06,304.478,374.081,0.352695,-2.56508e-10,40891.6,-2.81158e-06,3.83982,676.161,3.77137e+09
0.00215652,0.00961489,19.289,372.064,2.53962e-06,304.597,374.738,0.35333,-2.58458e-10,41377.3,-2.83296e-06,3.8818,676.06,3.77137e+09
0.00215943,0.00961578,19.288,372.028,2.53887e-06,304.718,375.395,0.353967,-2.6044e-10,41863,-2.85468e-06,3.92395,675.957,3.77137e+09
0.00216234,0.00961667,19.2871,371.993,2.53811e-06,304.839,376.052,0.354603,-2.62454e-10,42348.6,-2.87676e-06,3.96628,675.852,3.77137e+09
0.00216524,0.00961757,19.2862,371.957,2.53735e-06,304.962,376.709,0.35524,-2.64501e-10,42834.1,-2.89919e-06,4.00879,675.747,3.77137e+09
0.00216815,0.00961846,19.2852,371.921,2.53658e-06,305.087,377.368,0.355878,-2.66581e-10,43319.4,-2.922e-06,4.05148,675.64,3.77137e+09
0.00217106,0.00961935,19.2843,371.885,2.5358e-06,305.213,378.026,0.356516,-2.68695e-10,43804.5,-2.94517e-06,4.09435,675.532,3.77137e+09
0.00217396,0.00962025,19.2834,371.848,2.53502e-06,305.34,378.685,0.357154,-2.70843e-10,44289.5,-2.96871e-06,4.13741,675.423,3.77137e+09
0.00217687,0.00962114,19.2824,371.812,2.53424e-06,305.469,379.345,0.357794,-2.73025e-10,44774.2,-2.99263e-06,4.18065,675.313,3.77137e+09
0.00217978,0.00962204,19.2815,371.775,2.53344e-06,305.599,380.005,0.358433,-2.75242e-10,45258.7,-3.01693e-06,4.22408,675.201,3.77137e+09
0.00218268,0.00962293,19.2805,371.738,2.53264e-06,305.73,380.666,0.359073,-2.77495e-10,45743,-3.04162e-06,4.26769,675.089,3.77137e+09
0.00218559,0.00962383,19.2796,371.701,2.53184e-06,305.863,381.327,0.359713,-2.79783e-10,46227,-3.0667e-06,4.31149,674.975,3.77137e+09
0.00218849,0.00962472,19.2786,371.664,2.53102e-06,305.998,381.989,0.360354,-2.82107e-10,46710.6,-3.09218e-06,4.35549,674.859,3.77137e+09
0.0021914,0.00962562,19.2776,371.627,2.5302e-06,306.134,382.651,0.360996,-2.84468e-10,47193.9,-3.11805e-06,4.39967,674.743,3.77137e+09
0.00219431,0.00962652,19.2766,371.589,2.52938e-06,306.271,383.314,0.361638,-2.86866e-10,47676.9,-3.14434e-06,4.44405,674.625,3.77137e+09
0.00219721,0.00962742,19.2757,371.551,2.52854e-06,306.409,383.977,0.36228,-2.89301e-10,48159.5,-3.17103e-06,4.48863,674.506,3.77137e+09
0.00220012,0.00962832,19.2747,371.513,2.5277e-06,306.549,384.641,0.362923,-2.91775e-10,48641.7,-3.19815e-06,4.5334,674.386,3.77137e+09
0.00220303,0.00962922,19.2737,371.474,2.52685e-06,306.691,385.305,0.363567,-2.94287e-10,49123.5,-3.22568e-06,4.57837,674.264,3.77137e+09
0.00220593,0.00963012,19.2727,371.435,2.526e-06,306.833,385.97,0.364211,-2.96838e-10,49604.9,-3.25364e-06,4.62354,674.142,3.77137e+09
0.00220884,0.00963103,19.2716,371.396,2.52514e-06,306.978,386.636,0.364856,-2.99428e-10,50085.8,-3.28203e-06,4.66891,674.018,3.77137e+09
0.00221175,0.00963193,19.2706,371.357,2.52427e-06,307.123,387.302,0.365501,-3.02059e-10,50566.1,-3.31087e-06,4.71449,673.892,3.77137e+09
0.00221465,0.00963283,19.2696,371.317,2.52339e-06,307.27,387.968,0.366147,-3.0473e-10,51046,-3.34014e-06,4.76027,673.766,3.77137e+09
0.00221756,0.00963374,19.2686,371.277,2.5225e-06,307.418,388.635,0.366793,-3.07441e-10,51525.3,-3.36987e-06,4.80626,673.638,3.77137e+09
0.00222046,0.00963464,19.2675,371.237,2.52161e-06,307.568,389.303,0.36744,-3.10195e-10,52004.1,-3.40004e-06,4.85246,673.51,3.77137e+09
0.00222337,0.00963555,19.2665,371.196,2.52071e-06,307.719,389.971,0.368087,-3.1299e-10,52482.3,-3.43068e-06,4.89887,673.379,3.77137e+09
0.00222628,0.00963646,19.2654,371.155,2.5198e-06,307.872,390.64,0.368735,-3.15828e-10,52959.8,-3.46179e-06,4.94549,673.248,3.77137e+09
0.00222918,0.00963736,19.2643,371.114,2.51888e-06,308.026,391.31,0.369384,-3.18709e-10,53436.8,-3.49337e-06,4.99233,673.116,3.77137e+09
0.00223209,0.00963827,19.2632,371.072,2.51795e-06,308.181,391.98,0.370033,-3.21633e-10,53913,-3.52542e-06,5.03938,672.982,3.77137e+09
0.002235,0.00963918,19.2621,371.03,2.51702e-06,308.338,392.65,0.370682,-3.24602e-10,54388.6,-3.55796e-06,5.08665,672.847,3.77137e+09
0.0022379,0.00964009,19.261,370.987,2.51608e-06,308.496,393.322,0.371333,-3.27615e-10,54863.4,-3.59099e-06,5.13415,672.711,3.77137e+09
0.00224081,0.009641,19.2599,370.944,2.51512e-06,308.655,393.994,0.371983,-3.30674e-10,55337.5,-3.62452e-06,5.18186,672.573,3.77137e+09
0.00224372,0.00964192,19.2588,370.901,2.51416e-06,308.816,394.666,0.372635,-3.33778e-10,55810.9,-3.65854e-06,5.2298,672.434,3.77137e+09
0.00224662,0.00964283,19.2576,370.857,2.51319e-06,308.978,395.339,0.373287,-3.36929e-10,56283.4,-3.69308e-06,5.27797,672.294,3.77137e+09
0.00224953,0.00964374,19.2565,370.812,2.51221e-06,309.142,396.013,0.37394,-3.40127e-10,56755.1,-3.72814e-06,5.32637,672.153,3.77137e+09
0.00225243,0.00964466,19.2553,370.767,2.51122e-06,309.307,396.687,0.374593,-3.43373e-10,57226,-3.76371e-06,5.375,672.011,3.77137e+09
0.00225534,0.00964557,19.2541,370.722,2.51023e-06,309.473,397.362,0.375247,-3.46667e-10,57696,-3.79982e-06,5.42386,671.867,3.77137e+09
0.00225825,0.00964649,19.2529,370.676,2.50922e-06,309.641,398.038,0.375901,-3.5001e-10,58165.1,-3.83645e-06,5.47296,671.722,3.77137e+09
0.00226115,0.00964741,19.2517,370.629,2.5082e-06,309.81,398.714,0.376556,-3.53402e-10,58633.3,-3.87364e-06,5.5223,671.576,3.77137e+09
0.00226406,0.00964832,19.2505,370.582,2.50717e-06,309.98,399.391,0.377212,-3.56844e-10,59100.6,-3.91137e-06,5.57188,671.429,3.77137e+09
0.00226697,0.00964924,19.2493,370.535,2.50614e-06,310.152,400.069,0.377868,-3.60337e-10,59566.8,-3.94965e-06,5.62171,671.28,3.77137e+09
0.00226987,0.00965016,19.248,370.487,2.50509e-06,310.325,400.747,0.378525,-3.63881e-10,60032.1,-3.9885e-06,5.67178,671.131,3.77137e+09
0.00227278,0.00965108,19.2468,370.438,2.50403e-06,310.5,401.426,0.379183,-3.67477e-10,60496.3,-4.02792e-06,5.72209,670.98,3.77137e+09
0.00227569,0.009652,19.2455,370.389,2.50296e-06,310.676,402.105,0.379841,-3.71126e-10,60959.4,-4.06792e-06,5.77266,670.828,3.77137e+09
0.00227859,0.00965293,19.2442,370.339,2.50189e-06,310.853,402.785,0.3805,-3.74829e-10,61421.5,-4.1085e-06,5.82349,670.674,3.77137e+09
0.0022815,0.00965385,19.2429,370.288,2.5008e-06,311.031,403.466,0.38116,-3.78585e-10,61882.5,-4.14967e-06,5.87457,670.52,3.77137e+09
0.0022844,0.00965477,19.2415,370.237,2.4997e-06,311.211,404.148,0.38182,-3.82396e-10,62342.3,-4.19144e-06,5.9259,670.364,3.77137e+09
0.00228731,0.0096557,19.2402,370.185,2.49858e-06,311.392,404.83,0.382481,-3.86262e-10,62800.9,-4.23382e-06,5.97751,670.207,3.77137e+09
0.00229022,0.00965663,19.2388,370.132,2.49746e-06,311.575,405.513,0.383142,-3.90184e-10,63258.3,-4.27681e-06,6.02937,670.049,3.77137e+09
0.00229312,0.00965755,19.2374,370.079,2.49633e-06,311.759,406.197,0.383805,-3.94163e-10,63714.6,-4.32042e-06,6.0815,669.889,3.77137e+09
0.00229603,0.00965848,19.236,370.025,2.49518e-06,311.944,406.881,0.384468,-3.982e-10,64169.5,-4.36467e-06,6.13391,669.729,3.77137e+09
0.00229894,0.00965941,19.2346,369.97,2.49402e-06,312.13,407.566,0.385131,-4.02295e-10,64623.2,-4.40955e-06,6.18658,669.567,3.77137e+09
0.00230184,0.00966034,19.2332,369.914,2.49286e-06,312.318,408.252,0.385796,-4.06448e-10,65075.5,-4.45508e-06,6.23954,669.404,3.77137e+09
0.00230475,0.00966127,19.2317,369.858,2.49167e-06,312.507,408.939,0.386461,-4.10661e-10,65526.5,-4.50126e-06,6.29277,669.24,3.77137e+09
0.00230766,0.0096622,19.2302,369.801,2.49048e-06,312.698,409.626,0.387126,-4.14935e-10,65976.2,-4.5481e-06,6.34629,669.074,3.77137e+09
0.00231056,0.00966314,19.2287,369.743,2.48927e-06,312.889,410.314,0.387793,-4.1927e-10,66424.4,-4.59561e-06,6.40009,668.907,3.77137e+09
0.00231347,0.00966407,19.2272,369.684,2.48806e-06,313.082,411.002,0.38846,-4.23666e-10,66871.2,-4.6438e-06,6.45418,668.74,3.77137e+09
0.00231637,0.009665,19.2256,369.624,2.48683e-06,313.277,411.692,0.389128,-4.28125e-10,67316.6,-4.69268e-06,6.50856,668.571,3.77137e+09
0.00231928,0.00966594,19.224,369.564,2.48558e-06,313.472,412.382,0.389796,-4.32648e-10,67760.4,-4.74225e-06,6.56324,668.4,3.77137e+09
0.00232219,0.00966688,19.2224,369.502,2.48432e-06,313.669,413.162,0.390554,-4.37269e-10,68321.5,-4.79291e-06,6.62649,668.229,3.77137e+09
0.00232509,0.00966781,19.2208,369.44,2.48305e-06,313.868,414.252,0.39162,-4.42085e-10,69294.2,-4.84569e-06,6.71894,668.056,3.77137e+09
0.002328,0.00966875,19.2192,369.377,2.48177e-06,314.069,415.344,0.392688,-4.47004e-10,70266.8,-4.89961e-06,6.81207,667.881,3.77137e+09
0.00233091,0.00966969,19.2175,369.314,2.48047e-06,314.274,416.437,0.393756,-4.5203e-10,71239.5,-4.9547e-06,6.9059,667.703,3.77137e+09
0.00233381,0.00967063,19.2159,369.25,2.47915e-06,314.481,417.531,0.394826,-4.57163e-10,72212,-5.01096e-06,7.00042,667.522,3.77137e+09
0.00233672,0.00967158,19.2142,369.185,2.47783e-06,314.691,418.626,0.395897,-4.62405e-10,73184.3,-5.06842e-06,7.09566,667.34,3.77137e+09
0.00233963,0.00967252,19.2125,369.12,2.47648e-06,314.903,419.722,0.396969,-4.67759e-10,74156.4,-5.12711e-06,7.19162,667.154,3.77137e+09
0.00234253,0.00967346,19.2108,369.055,2.47512e-06,315.119,420.82,0.398042,-4.73227e-10,75128,-5.18704e-06,7.2883,666.966,3.77137e+09
0.00234544,0.00967441,19.2091,368.988,2.47375e-06,315.337,421.919,0.399117,-4.78811e-10,76099.1,-5.24824e-06,7.38573,666.775,3.77137e+09
0.00234834,0.00967536,19.2073,368.921,2.47236e-06,315.558,423.019,0.400193,-4.84512e-10,77069.6,-5.31073e-06,7.4839,666.582,3.77137e+09
0.00235125,0.0096763,19.2055,368.853,2.47095e-06,315.782,424.121,0.40127,-4.90333e-10,78039.4,-5.37454e-06,7.58283,666.386,3.77137e+09
0.00235416,0.00967725,19.2038,368.784,2.46952e-06,316.009,425.223,0.402349,-4.96276e-10,79008.5,-5.43968e-06,7.68253,666.188,3.77137e+09
0.00235706,0.0096782,19.202,368.715,2.46808e-06,316.239,426.328,0.403429,-5.02343e-10,79976.6,-5.50618e-06,7.78301,665.987,3.77137e+09
0.00235997,0.00967915,19.2001,368.645,2.46662e-06,316.471,427.433,0.40451,-5.08537e-10,80943.8,-5.57407e-06,7.88428,665.784,3.77137e+09
0.00236288,0.00968011,19.1983,368.573,2.46514e-06,316.706,428.54,0.405593,-5.14859e-10,81909.9,-5.64337e-06,7.98635,665.578,3.77137e+09
0.00236578,0.00968106,19.1964,368.501,2.46365e-06,316.944,429.649,0.406676,-5.21313e-10,82874.8,-5.71411e-06,8.08924,665.37,3.77137e+09
0.00236869,0.00968201,19.1945,368.428,2.46213e-06,317.185,430.759,0.407762,-5.27899e-10,83838.5,-5.78631e-06,8.19295,665.159,3.77137e+09
0.0023716,0.00968297,19.1925,368.354,2.4606e-06,317.429,431.87,0.408848,-5.34622e-10,84800.8,-5.85999e-06,8.2975,664.945,3.77137e+09
0.0023745,0.00968393,19.1906,368.278,2.45904e-06,317.675,432.983,0.409937,-5.41483e-10,85761.6,-5.9352e-06,8.4029,664.729,3.77137e+09
0.00237741,0.00968489,19.1886,368.202,2.45747e-06,317.925,434.097,0.411026,-5.48485e-10,86720.7,-6.01195e-06,8.50916,664.511,3.77137e+09
0.00238031,0.00968585,19.1866,368.124,2.45587e-06,318.177,435.212,0.412117,-5.55631e-10,87678.2,-6.09027e-06,8.6163,664.289,3.77137e+09
0.00238322,0.00968681,19.1845,368.046,2.45426e-06,318.432,436.33,0.413209,-5.62922e-10,88633.9,-6.17019e-06,8.72432,664.066,3.77137e+09
0.00238613,0.00968777,19.1824,367.966,2.45262e-06,318.689,437.448,0.414303,-5.70361e-10,89587.7,-6.25173e-06,8.83325,663.839,3.77137e+09
0.00238903,0.00968873,19.1803,367.884,2.45097e-06,318.95,438.568,0.415399,-5.77952e-10,90539.5,-6.33494e-06,8.94309,663.61,3.77137e+09
0.00239194,0.0096897,19.1782,367.802,2.44929e-06,319.213,439.69,0.416496,-5.85697e-10,91489.1,-6.41983e-06,9.05386,663.379,3.77137e+09
0.00239485,0.00969066,19.176,367.718,2.44758e-06,319.479,440.813,0.417594,-5.93599e-10,92436.5,-6.50644e-06,9.16557,663.145,3.77137e+09
0.00239775,0.00969163,19.1737,367.632,2.44586e-06,319.747,441.938,0.418694,-6.0166e-10,93381.6,-6.5948e-06,9.27825,662.909,3.77137e+09
0.00240066,0.0096926,19.1715,367.545,2.44411e-06,320.019,443.065,0.419796,-6.09884e-10,94324.1,-6.68493e-06,9.39189,662.67,3.77137e+09
0.00240357,0.00969357,19.1692,367.457,2.44234e-06,320.293,444.193,0.420899,-6.18272e-10,95264.2,-6.77688e-06,9.50653,662.428,3.77137e+09
0.00240647,0.00969454,19.1668,367.367,2.44054e-06,320.57,445.322,0.422003,-6.26829e-10,96201.5,-6.87068e-06,9.62217,662.184,3.77137e+09
0.00240938,0.00969552,19.1644,367.275,2.43872e-06,320.849,446.453,0.42311,-6.35557e-10,97136,-6.96634e-06,9.73883,661.937,3.77137e+09
0.00241228,0.00969649,19.162,367.182,2.43687e-06,321.132,447.586,0.424218,-6.4446e-10,98067.6,-7.06392e-06,9.85653,661.688,3.77137e+09
0.00241519,0.00969747,19.1595,367.087,2.435e-06,321.417,448.721,0.425327,-6.53539e-10,98996.2,-7.16345e-06,9.97529,661.436,3.77137e+09
0.0024181,0.00969844,19.157,366.99,2.4331e-06,321.704,449.857,0.426438,-6.628e-10,99921.6,-7.26495e-06,10.0951,661.182,3.77137e+09
0.002421,0.00969942,19.1544,366.891,2.43117e-06,321.995,450.995,0.427551,-6.72243e-10,100844,-7.36846e-06,10.216,660.925,3.77137e+09
0.00242391,0.0097004,19.1518,366.791,2.42922e-06,322.288,452.135,0.428666,-6.81874e-10,101762,-7.47402e-06,10.338,660.666,3.77137e+09
0.00242682,0.00970139,19.1491,366.688,2.42724e-06,322.584,453.276,0.429782,-6.91694e-10,102678,-7.58166e-06,10.4612,660.404,3.77137e+09
0.00242972,0.00970237,19.1464,366.583,2.42523e-06,322.882,454.42,0.4309,-7.01708e-10,103589,-7.69143e-06,10.5855,660.14,3.77137e+09
0.00243263,0.00970335,19.1436,366.477,2.42319e-06,323.183,455.565,0.432019,-7.11919e-10,104497,-7.80335e-06,10.7109,659.873,3.77137e+09
0.00243554,0.00970434,19.1407,366.368,2.42112e-06,323.487,456.711,0.433141,-7.2233e-10,105401,-7.91746e-06,10.8376,659.604,3.77137e+09
0.00243844,0.00970533,19.1378,366.256,2.41902e-06,323.793,457.86,0.434264,-7.32945e-10,106301,-8.03381e-06,10.9654,659.332,3.77137e+09
0.00244135,0.00970632,19.1349,366.143,2.41689e-06,324.102,459.01,0.435389,-7.43766e-10,107197,-8.15242e-06,11.0945,659.058,3.77137e+09
