# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0,0.009,20,400,2.84829e-06,300,300.163,0.280803,0,0,0,0,679.979,3.76608e+09
2.90514e-06,0.00900082,20.0006,400.026,2.84775e-06,299.969,300.165,0.280805,-1.85714e-10,-10484,-2.0319e-06,0.00744164,680.005,3.76608e+09
5.81028e-06,0.00900163,19.9991,399.965,2.84721e-06,299.939,300.166,0.280807,-1.8533e-10,-10448.6,-2.0277e-06,0.00867325,680.031,3.76608e+09
8.71542e-06,0.00900245,19.9976,399.905,2.84667e-06,299.909,300.168,0.280809,-1.84949e-10,-10413.3,-2.02352e-06,0.00990066,680.057,3.76608e+09
1.16206e-05,0.00900326,19.9961,399.844,2.84613e-06,299.878,300.17,0.280811,-1.84569e-10,-10378.1,-2.01937e-06,0.0111239,680.083,3.76608e+09
1.45257e-05,0.00900408,19.9946,399.784,2.8456e-06,299.848,300.172,0.280813,-1.84191e-10,-10343.1,-2.01523e-06,0.012343,680.108,3.76608e+09
1.74308e-05,0.00900489,19.9931,399.724,2.84506e-06,299.818,300.174,0.280815,-1.83815e-10,-10308.2,-2.01112e-06,0.0135579,680.134,3.76608e+09
2.0336e-05,0.00900571,19.9916,399.664,2.84453e-06,299.788,300.176,0.280817,-1.8344e-10,-10273.4,-2.00702e-06,0.0147687,680.159,3.76608e+09
2.32411e-05,0.00900652,19.9901,399.604,2.844e-06,299.758,300.177,0.280819,-1.83068e-10,-10238.8,-2.00294e-06,0.0159754,680.184,3.76608e+09
2.61463e-05,0.00900734,19.9886,399.544,2.84346e-06,299.729,300.179,0.280821,-1.82697e-10,-10204.2,-1.99888e-06,0.017178,680.21,3.76608e+09
2.90514e-05,0.00900816,19.9871,399.485,2.84293e-06,299.699,300.181,0.280823,-1.82327e-10,-10169.8,-1.99484e-06,0.0183765,680.235,3.76608e+09
3.19565e-05,0.00900897,19.9856,399.425,2.8424e-06,299.669,300.183,0.280825,-1.8196e-10,-10135.6,-1.99082e-06,0.019571,680.26,3.76608e+09
3.48617e-05,0.00900979,19.9841,399.366,2.84188e-06,299.64,300.185,0.280827,-1.81594e-10,-10101.4,-1.98682e-06,0.0207615,680.285,3.76608e+09
3.77668e-05,0.0090106,19.9827,399.307,2.84135e-06,299.611,300.187,0.280829,-1.8123e-10,-10067.4,-1.98284e-06,0.0219479,680.31,3.76608e+09
4.0672e-05,0.00901142,19.9812,399.248,2.84082e-06,299.581,300.189,0.28083,-1.80868e-10,-10033.5,-1.97888e-06,0.0231303,680.335,3.76608e+09
4.35771e-05,0.00901223,19.9797,399.189,2.8403e-06,299.552,300.19,0.280832,-1.80507e-10,-9999.68,-1.97493e-06,0.0243087,680.359,3.76608e+09
4.64823e-05,0.00901305,19.9782,399.13,2.83977e-06,299.523,300.192,0.280834,-1.80148e-10,-9966.02,-1.971e-06,0.0254831,680.384,3.76608e+09
4.93874e-05,0.00901386,19.9768,399.071,2.83925e-06,299.494,300.194,0.280836,-1.79791e-10,-9932.48,-1.9671e-06,0.0266535,680.409,3.76608e+09
5.22925e-05,0.00901468,19.9753,399.013,2.83873e-06,299.465,300.196,0.280838,-1.79436e-10,-9899.06,-1.96321e-06,0.0278201,680.433,3.76608e+09
5.51977e-05,0.0090155,19.9738,398.955,2.8382e-06,299.437,300.198,0.28084,-1.79082e-10,-9865.76,-1.95933e-06,0.0289827,680.457,3.76608e+09
5.81028e-05,0.00901631,19.9724,398.896,2.83768e-06,299.408,300.2,0.280842,-1.78729e-10,-9832.58,-1.95548e-06,0.0301413,680.482,3.76608e+09
6.1008e-05,0.00901713,19.9709,398.838,2.83717e-06,299.379,300.202,0.280844,-1.78379e-10,-9799.52,-1.95164e-06,0.0312961,680.506,3.76608e+09
6.39131e-05,0.00901794,19.9695,398.78,2.83665e-06,299.351,300.203,0.280846,-1.7803e-10,-9766.58,-1.94782e-06,0.032447,680.53,3.76608e+09
6.68182e-05,0.00901876,19.968,398.722,2.83613e-06,299.323,300.205,0.280848,-1.77682e-10,-9733.75,-1.94402e-06,0.033594,680.554,3.76608e+09
6.97234e-05,0.00901957,19.9666,398.665,2.83561e-06,299.294,300.207,0.28085,-1.77337e-10,-9701.05,-1.94024e-06,0.0347372,680.578,3.76608e+09
7.26285e-05,0.00902039,19.9651,398.607,2.8351e-06,299.266,300.209,0.280852,-1.76993e-10,-9668.46,-1.93648e-06,0.0358765,680.602,3.76608e+09
7.55337e-05,0.0090212,19.9637,398.549,2.83458e-06,299.238,300.211,0.280854,-1.7665e-10,-9635.99,-1.93273e-06,0.037012,680.626,3.76608e+09
7.84388e-05,0.00902202,19.9623,398.492,2.83407e-06,299.21,300.213,0.280856,-1.76309e-10,-9603.64,-1.929e-06,0.0381438,680.65,3.76608e+09
8.13439e-05,0.00902284,19.9608,398.435,2.83356e-06,299.182,300.215,0.280858,-1.7597e-10,-9571.4,-1.92528e-06,0.0392717,680.673,3.76608e+09
8.42491e-05,0.00902365,19.9594,398.378,2.83305e-06,299.154,300.216,0.28086,-1.75632e-10,-9539.28,-1.92159e-06,0.0403958,680.697,3.76608e+09
8.71542e-05,0.00902447,19.958,398.321,2.83254e-06,299.127,300.218,0.280862,-1.75296e-10,-9507.27,-1.91791e-06,0.0415162,680.72,3.76608e+09
9.00594e-05,0.00902528,19.9565,398.264,2.83203e-06,299.099,300.22,0.280864,-1.74961e-10,-9475.37,-1.91425e-06,0.0426328,680.744,3.76608e+09
9.29645e-05,0.0090261,19.9551,398.207,2.83152e-06,299.071,300.222,0.280866,-1.74628e-10,-9443.59,-1.9106e-06,0.0437457,680.767,3.76608e+09
9.58696e-05,0.00902691,19.9537,398.15,2.83101e-06,299.044,300.224,0.280868,-1.74296e-10,-9411.93,-1.90697e-06,0.0448549,680.79,3.76608e+09
9.87748e-05,0.00902773,19.9523,398.094,2.83051e-06,299.017,300.226,0.28087,-1.73966e-10,-9380.37,-1.90336e-06,0.0459604,680.814,3.76608e+09
0.00010168,0.00902854,19.9509,398.038,2.83e-06,298.989,300.227,0.280872,-1.73637e-10,-9348.93,-1.89977e-06,0.0470622,680.837,3.76608e+09
0.000104585,0.00902936,19.9495,397.981,2.8295e-06,298.962,300.229,0.280874,-1.7331e-10,-9317.6,-1.89619e-06,0.0481604,680.86,3.76608e+09
0.00010749,0.00903018,19.9481,397.925,2.82899e-06,298.935,300.231,0.280876,-1.72985e-10,-9286.39,-1.89262e-06,0.0492548,680.883,3.76608e+09
0.000110395,0.00903099,19.9467,397.869,2.82849e-06,298.908,300.233,0.280878,-1.7266e-10,-9255.28,-1.88908e-06,0.0503457,680.905,3.76608e+09
0.0001133,0.00903181,19.9453,397.813,2.82799e-06,298.881,300.235,0.28088,-1.72338e-10,-9224.28,-1.88555e-06,0.0514329,680.928,3.76608e+09
0.000116206,0.00903262,19.9439,397.757,2.82749e-06,298.855,300.237,0.280882,-1.72017e-10,-9193.4,-1.88203e-06,0.0525164,680.951,3.76608e+09
0.000119111,0.00903344,19.9425,397.702,2.82699e-06,298.828,300.239,0.280884,-1.71697e-10,-9162.62,-1.87854e-06,0.0535964,680.974,3.76608e+09
0.000122016,0.00903425,19.9411,397.646,2.82649e-06,298.801,300.24,0.280886,-1.71379e-10,-9131.95,-1.87505e-06,0.0546728,680.996,3.76608e+09
0.000124921,0.00903507,19.9397,397.591,2.82599e-06,298.775,300.242,0.280888,-1.71062e-10,-9101.39,-1.87159e-06,0.0557456,681.019,3.76608e+09
0.000127826,0.00903589,19.9383,397.535,2.82549e-06,298.748,300.244,0.28089,-1.70747e-10,-9070.94,-1.86814e-06,0.0568149,681.041,3.76608e+09
0.000130731,0.0090367,19.9369,397.48,2.825e-06,298.722,300.246,0.280892,-1.70433e-10,-9040.6,-1.8647e-06,0.0578806,681.063,3.76608e+09
0.000133636,0.00903752,19.9355,397.425,2.8245e-06,298.696,300.248,0.280893,-1.7012e-10,-9010.36,-1.86128e-06,0.0589428,681.086,3.76608e+09
0.000136542,0.00903833,19.9341,397.37,2.82401e-06,298.669,300.25,0.280895,-1.69809e-10,-8980.23,-1.85788e-06,0.0600015,681.108,3.76608e+09
0.000139447,0.00903915,19.9328,397.315,2.82352e-06,298.643,300.252,0.280897,-1.69499e-10,-8950.21,-1.85449e-06,0.0610567,681.13,3.76608e+09
0.000142352,0.00903996,19.9314,397.26,2.82302e-06,298.617,300.253,0.280899,-1.69191e-10,-8920.29,-1.85112e-06,0.0621084,681.152,3.76608e+09
0.000145257,0.00904078,19.93,397.206,2.82253e-06,298.591,300.255,0.280901,-1.68884e-10,-8890.48,-1.84776e-06,0.0631566,681.174,3.76608e+09
0.000148162,0.00904159,19.9287,397.151,2.82204e-06,298.566,300.257,0.280903,-1.68579e-10,-8860.77,-1.84442e-06,0.0642013,681.196,3.76608e+09
0.000151067,0.00904241,19.9273,397.097,2.82155e-06,298.54,300.259,0.280905,-1.68275e-10,-8831.17,-1.84109e-06,0.0652426,681.218,3.76608e+09
0.000153972,0.00904323,19.9259,397.042,2.82106e-06,298.514,300.261,0.280907,-1.67972e-10,-8801.67,-1.83778e-06,0.0662805,681.239,3.76608e+09
0.000156878,0.00904404,19.9246,396.988,2.82057e-06,298.489,300.263,0.280909,-1.6767e-10,-8772.28,-1.83448e-06,0.0673149,681.261,3.76608e+09
0.000159783,0.00904486,19.9232,396.934,2.82009e-06,298.463,300.265,0.280911,-1.6737e-10,-8742.99,-1.8312e-06,0.0683459,681.283,3.76608e+09
0.000162688,0.00904567,19.9219,396.88,2.8196e-06,298.438,300.266,0.280913,-1.67072e-10,-8713.8,-1.82793e-06,0.0693736,681.304,3.76608e+09
0.000165593,0.00904649,19.9205,396.826,2.81912e-06,298.412,300.268,0.280915,-1.66774e-10,-8684.71,-1.82468e-06,0.0703978,681.325,3.76608e+09
0.000168498,0.0090473,19.9192,396.773,2.81863e-06,298.387,300.27,0.280917,-1.66478e-10,-8655.73,-1.82144e-06,0.0714187,681.347,3.76608e+09
0.000171403,0.00904812,19.9178,396.719,2.81815e-06,298.362,300.272,0.280919,-1.66184e-10,-8626.84,-1.81822e-06,0.0724362,681.368,3.76608e+09
0.000174308,0.00904893,19.9165,396.665,2.81767e-06,298.337,300.274,0.280921,-1.6589e-10,-8598.06,-1.81501e-06,0.0734504,681.389,3.76608e+09
0.000177214,0.00904975,19.9151,396.612,2.81718e-06,298.312,300.276,0.280923,-1.65598e-10,-8569.38,-1.81181e-06,0.0744612,681.411,3.76608e+09
0.000180119,0.00905057,19.9138,396.559,2.8167e-06,298.287,300.277,0.280925,-1.65308e-10,-8540.8,-1.80863e-06,0.0754688,681.432,3.76608e+09
0.000183024,0.00905138,19.9124,396.505,2.81622e-06,298.262,300.279,0.280927,-1.65018e-10,-8512.32,-1.80546e-06,0.076473,681.453,3.76608e+09
0.000185929,0.0090522,19.9111,396.452,2.81574e-06,298.238,300.281,0.280929,-1.6473e-10,-8483.94,-1.80231e-06,0.0774739,681.474,3.76608e+09
0.000188834,0.00905301,19.9098,396.399,2.81526e-06,298.213,300.283,0.280931,-1.64443e-10,-8455.66,-1.79917e-06,0.0784716,681.494,3.76608e+09
0.000191739,0.00905383,19.9084,396.346,2.81479e-06,298.188,300.285,0.280933,-1.64157e-10,-8427.47,-1.79605e-06,0.079466,681.515,3.76608e+09
0.000194644,0.00905464,19.9071,396.294,2.81431e-06,298.164,300.287,0.280935,-1.63873e-10,-8399.39,-1.79294e-06,0.0804571,681.536,3.76608e+09
0.00019755,0.00905546,19.9058,396.241,2.81383e-06,298.14,300.289,0.280937,-1.6359e-10,-8371.4,-1.78984e-06,0.081445,681.557,3.76608e+09
0.000200455,0.00905628,19.9045,396.188,2.81336e-06,298.115,300.29,0.280939,-1.63308e-10,-8343.51,-1.78676e-06,0.0824297,681.577,3.76608e+09
0.00020336,0.00905709,19.9032,396.136,2.81288e-06,298.091,300.292,0.280941,-1.63028e-10,-8315.72,-1.78369e-06,0.0834111,681.598,3.76608e+09
0.000206265,0.00905791,19.9018,396.083,2.81241e-06,298.067,300.294,0.280943,-1.62748e-10,-8288.02,-1.78063e-06,0.0843893,681.618,3.76608e+09
0.00020917,0.00905872,19.9005,396.031,2.81194e-06,298.043,300.296,0.280945,-1.6247e-10,-8260.42,-1.77759e-06,0.0853644,681.639,3.76608e+09
0.000212075,0.00905954,19.8992,395.979,2.81147e-06,298.019,300.298,0.280947,-1.62193e-10,-8232.91,-1.77456e-06,0.0863363,681.659,3.76608e+09
0.00021498,0.00906035,19.8979,395.927,2.81099e-06,297.995,300.3,0.280949,-1.61918e-10,-8205.51,-1.77154e-06,0.0873049,681.679,3.76608e+09
0.000217886,0.00906117,19.8966,395.875,2.81052e-06,297.971,300.302,0.280951,-1.61643e-10,-8178.19,-1.76854e-06,0.0882705,681.699,3.76608e+09
0.000220791,0.00906199,19.8953,395.823,2.81005e-06,297.947,300.303,0.280953,-1.6137e-10,-8150.97,-1.76555e-06,0.0892329,681.719,3.76608e+09
0.000223696,0.0090628,19.894,395.771,2.80959e-06,297.924,300.305,0.280955,-1.61098e-10,-8123.85,-1.76258e-06,0.0901921,681.739,3.76608e+09
0.000226601,0.00906362,19.8927,395.719,2.80912e-06,297.9,300.307,0.280956,-1.60827e-10,-8096.81,-1.75961e-06,0.0911483,681.759,3.76608e+09
0.000229506,0.00906443,19.8914,395.668,2.80865e-06,297.876,300.309,0.280958,-1.60558e-10,-8069.88,-1.75666e-06,0.0921013,681.779,3.76608e+09
0.000232411,0.00906525,19.8901,395.616,2.80818e-06,297.853,300.311,0.28096,-1.60289e-10,-8043.03,-1.75373e-06,0.0930512,681.799,3.76608e+09
0.000235316,0.00906606,19.8888,395.565,2.80772e-06,297.83,300.313,0.280962,-1.60022e-10,-8016.28,-1.7508e-06,0.0939981,681.819,3.76608e+09
0.000238222,0.00906688,19.8875,395.514,2.80725e-06,297.806,300.315,0.280965,-1.59756e-10,-7989.36,-1.74789e-06,0.0949612,681.839,3.76608e+09
0.000241127,0.00906769,19.8862,395.463,2.80679e-06,297.783,300.319,0.28097,-1.59492e-10,-7961.78,-1.745e-06,0.0959764,681.858,3.76608e+09
0.000244032,0.00906851,19.885,395.412,2.80633e-06,297.76,300.323,0.280974,-1.59228e-10,-7934.3,-1.74212e-06,0.0969884,681.878,3.76608e+09
0.000246937,0.00906933,19.8837,395.361,2.80586e-06,297.737,300.326,0.280979,-1.58966e-10,-7906.91,-1.73925e-06,0.0979973,681.897,3.76608e+09
0.000249842,0.00907014,19.8824,395.31,2.8054e-06,297.714,300.33,0.280983,-1.58705e-10,-7879.62,-1.73639e-06,0.099003,681.917,3.76608e+09
0.000252747,0.00907096,19.8811,395.259,2.80494e-06,297.691,300.334,0.280988,-1.58445e-10,-7852.41,-1.73355e-06,0.100006,681.936,3.76608e+09
0.000255652,0.00907177,19.8798,395.208,2.80448e-06,297.668,300.338,0.280992,-1.58187e-10,-7825.3,-1.73072e-06,0.101005,681.955,3.76608e+09
0.000258558,0.00907259,19.8786,395.158,2.80402e-06,297.646,300.341,0.280997,-1.57929e-10,-7798.29,-1.7279e-06,0.102002,681.975,3.76608e+09
0.000261463,0.0090734,19.8773,395.107,2.80356e-06,297.623,300.345,0.281001,-1.57673e-10,-7771.36,-1.7251e-06,0.102995,681.994,3.76608e+09
0.000264368,0.00907422,19.876,395.057,2.8031e-06,297.6,300.349,0.281005,-1.57418e-10,-7744.53,-1.72231e-06,0.103985,682.013,3.76608e+09
0.000267273,0.00907504,19.8748,395.006,2.80265e-06,297.578,300.353,0.28101,-1.57164e-10,-7717.79,-1.71953e-06,0.104973,682.032,3.76608e+09
0.000270178,0.00907585,19.8735,394.956,2.80219e-06,297.555,300.356,0.281014,-1.56911e-10,-7691.13,-1.71676e-06,0.105957,682.051,3.76608e+09
0.000273083,0.00907667,19.8722,394.906,2.80173e-06,297.533,300.36,0.281019,-1.56659e-10,-7664.57,-1.71401e-06,0.106938,682.07,3.76608e+09
0.000275988,0.00907748,19.871,394.856,2.80128e-06,297.511,300.364,0.281023,-1.56408e-10,-7638.1,-1.71126e-06,0.107916,682.088,3.76608e+09
0.000278894,0.0090783,19.8697,394.806,2.80082e-06,297.489,300.368,0.281028,-1.56159e-10,-7611.72,-1.70853e-06,0.108891,682.107,3.76608e+09
0.000281799,0.00907911,19.8685,394.756,2.80037e-06,297.466,300.371,0.281032,-1.5591e-10,-7585.43,-1.70582e-06,0.109863,682.126,3.76608e+09
0.000284704,0.00907993,19.8672,394.706,2.79992e-06,297.444,300.375,0.281037,-1.55663e-10,-7559.22,-1.70311e-06,0.110833,682.145,3.76608e+09
0.000287609,0.00908075,19.866,394.657,2.79947e-06,297.422,300.379,0.281041,-1.55417e-10,-7533.11,-1.70042e-06,0.111799,682.163,3.76608e+09
0.000290514,0.00908156,19.8647,394.607,2.79901e-06,297.401,300.383,0.281046,-1.55172e-10,-7507.08,-1.69773e-06,0.112762,682.182,3.76608e+09
0.000293419,0.00908238,19.8635,394.558,2.79856e-06,297.379,300.387,0.28105,-1.54928e-10,-7481.14,-1.69506e-06,0.113722,682.2,3.76608e+09
0.000296324,0.00908319,19.8622,394.508,2.79811e-06,297.357,300.39,0.281055,-1.54685e-10,-7455.29,-1.69241e-06,0.11468,682.218,3.76608e+09
0.00029923,0.00908401,19.861,394.459,2.79766e-06,297.335,300.394,0.281059,-1.54443e-10,-7429.53,-1.68976e-06,0.115634,682.237,3.76608e+09
0.000302135,0.00908482,19.8598,394.41,2.79721e-06,297.314,300.398,0.281064,-1.54202e-10,-7403.85,-1.68712e-06,0.116585,682.255,3.76608e+09
0.00030504,0.00908564,19.8585,394.361,2.79677e-06,297.292,300.402,0.281068,-1.53962e-10,-7378.26,-1.6845e-06,0.117534,682.273,3.76608e+09
0.000307945,0.00908646,19.8573,394.312,2.79632e-06,297.271,300.405,0.281073,-1.53724e-10,-7352.75,-1.68189e-06,0.11848,682.291,3.76608e+09
0.00031085,0.00908727,19.856,394.263,2.79587e-06,297.249,300.409,0.281077,-1.53486e-10,-7327.33,-1.67929e-06,0.119422,682.309,3.76608e+09
0.000313755,0.00908809,19.8548,394.214,2.79543e-06,297.228,300.413,0.281082,-1.5325e-10,-7302,-1.6767e-06,0.120362,682.327,3.76608e+09
0.00031666,0.0090889,19.8536,394.165,2.79498e-06,297.207,300.417,0.281086,-1.53014e-10,-7276.75,-1.67413e-06,0.121299,682.345,3.76608e+09
0.000319565,0.00908972,19.8524,394.116,2.79454e-06,297.186,300.42,0.281091,-1.5278e-10,-7251.59,-1.67156e-06,0.122234,682.363,3.76608e+09
0.000322471,0.00909053,19.8511,394.068,2.79409e-06,297.165,300.424,0.281095,-1.52546e-10,-7226.51,-1.66901e-06,0.123165,682.381,3.76608e+09
0.000325376,0.00909135,19.8499,394.019,2.79365e-06,297.144,300.428,0.2811,-1.52314e-10,-7201.52,-1.66646e-06,0.124093,682.399,3.76608e+09
0.000328281,0.00909217,19.8487,393.971,2.79321e-06,297.123,300.432,0.281104,-1.52082e-10,-7176.6,-1.66393e-06,0.125019,682.416,3.76608e+09
0.000331186,0.00909298,19.8475,393.923,2.79277e-06,297.102,300.435,0.281109,-1.51852e-10,-7151.78,-1.66141e-06,0.125942,682.434,3.76608e+09
0.000334091,0.0090938,19.8463,393.874,2.79232e-06,297.081,300.439,0.281113,-1.51623e-10,-7127.03,-1.6589e-06,0.126862,682.452,3.76608e+09
0.000336996,0.00909461,19.8451,393.826,2.79188e-06,297.061,300.443,0.281118,-1.51394e-10,-7102.37,-1.6564e-06,0.127779,682.469,3.76608e+09
0.000339901,0.00909543,19.8438,393.778,2.79144e-06,297.04,300.447,0.281122,-1.51167e-10,-7077.79,-1.65392e-06,0.128693,682.486,3.76608e+09
0.000342807,0.00909624,19.8426,393.73,2.79101e-06,297.019,300.451,0.281127,-1.50941e-10,-7053.3,-1.65144e-06,0.129605,682.504,3.76608e+09
0.000345712,0.00909706,19.8414,393.682,2.79057e-06,296.999,300.454,0.281131,-1.50715e-10,-7028.88,-1.64898e-06,0.130514,682.521,3.76608e+09
0.000348617,0.00909788,19.8402,393.634,2.79013e-06,296.978,300.458,0.281136,-1.50491e-10,-7004.55,-1.64652e-06,0.13142,682.538,3.76608e+09
0.000351522,0.00909869,19.839,393.587,2.78969e-06,296.958,300.462,0.28114,-1.50268e-10,-6980.3,-1.64408e-06,0.132323,682.556,3.76608e+09
0.000354427,0.00909951,19.8378,393.539,2.78926e-06,296.938,300.466,0.281145,-1.50045e-10,-6956.13,-1.64164e-06,0.133224,682.573,3.76608e+09
0.000357332,0.00910032,19.8366,393.492,2.78882e-06,296.918,300.469,0.281149,-1.49824e-10,-6932.03,-1.63922e-06,0.134122,682.59,3.76608e+09
0.000360237,0.00910114,19.8354,393.444,2.78838e-06,296.897,300.473,0.281154,-1.49603e-10,-6908.02,-1.63681e-06,0.135017,682.607,3.76608e+09
0.000363143,0.00910196,19.8342,393.397,2.78795e-06,296.877,300.477,0.281158,-1.49384e-10,-6884.09,-1.63441e-06,0.13591,682.624,3.76608e+09
0.000366048,0.00910277,19.833,393.349,2.78752e-06,296.857,300.481,0.281163,-1.49165e-10,-6860.24,-1.63202e-06,0.136799,682.641,3.76608e+09
0.000368953,0.00910359,19.8318,393.302,2.78708e-06,296.837,300.484,0.281167,-1.48948e-10,-6836.47,-1.62964e-06,0.137686,682.657,3.76608e+09
0.000371858,0.0091044,19.8307,393.255,2.78665e-06,296.818,300.488,0.281172,-1.48731e-10,-6812.78,-1.62727e-06,0.138571,682.674,3.76608e+09
0.000374763,0.00910522,19.8295,393.208,2.78622e-06,296.798,300.492,0.281176,-1.48515e-10,-6789.17,-1.62491e-06,0.139452,682.691,3.76608e+09
0.000377668,0.00910603,19.8283,393.161,2.78579e-06,296.778,300.496,0.281181,-1.48301e-10,-6765.63,-1.62256e-06,0.140332,682.708,3.76608e+09
0.000380573,0.00910685,19.8271,393.114,2.78535e-06,296.758,300.499,0.281185,-1.48087e-10,-6742.18,-1.62022e-06,0.141208,682.724,3.76608e+09
0.000383479,0.00910767,19.8259,393.067,2.78492e-06,296.739,300.503,0.28119,-1.47874e-10,-6718.8,-1.61789e-06,0.142082,682.741,3.76608e+09
0.000386384,0.00910848,19.8247,393.02,2.7845e-06,296.719,300.507,0.281194,-1.47662e-10,-6695.5,-1.61557e-06,0.142953,682.757,3.76608e+09
0.000389289,0.0091093,19.8236,392.974,2.78407e-06,296.7,300.511,0.281199,-1.47451e-10,-6672.28,-1.61326e-06,0.143821,682.774,3.76608e+09
0.000392194,0.00911011,19.8224,392.927,2.78364e-06,296.68,300.515,0.281203,-1.47241e-10,-6649.13,-1.61096e-06,0.144687,682.79,3.76608e+09
0.000395099,0.00911093,19.8212,392.881,2.78321e-06,296.661,300.518,0.281208,-1.47032e-10,-6626.06,-1.60867e-06,0.145551,682.806,3.76608e+09
0.000398004,0.00911174,19.82,392.834,2.78278e-06,296.642,300.522,0.281212,-1.46823e-10,-6603.07,-1.60639e-06,0.146411,682.823,3.76608e+09
0.000400909,0.00911256,19.8189,392.788,2.78236e-06,296.623,300.526,0.281217,-1.46616e-10,-6580.15,-1.60413e-06,0.147269,682.839,3.76608e+09
0.000403815,0.00911338,19.8177,392.742,2.78193e-06,296.604,300.53,0.281221,-1.46409e-10,-6557.31,-1.60187e-06,0.148125,682.855,3.76608e+09
0.00040672,0.00911419,19.8165,392.695,2.78151e-06,296.585,300.533,0.281226,-1.46204e-10,-6534.54,-1.59962e-06,0.148978,682.871,3.76608e+09
0.000409625,0.00911501,19.8154,392.649,2.78108e-06,296.566,300.537,0.28123,-1.45999e-10,-6511.85,-1.59738e-06,0.149828,682.887,3.76608e+09
0.00041253,0.00911582,19.8142,392.603,2.78066e-06,296.547,300.541,0.281235,-1.45795e-10,-6489.23,-1.59515e-06,0.150676,682.903,3.76608e+09
0.000415435,0.00911664,19.8131,392.557,2.78023e-06,296.528,300.545,0.281239,-1.45592e-10,-6466.69,-1.59293e-06,0.151521,682.919,3.76608e+09
0.00041834,0.00911746,19.8119,392.511,2.77981e-06,296.509,300.548,0.281244,-1.4539e-10,-6444.23,-1.59072e-06,0.152364,682.935,3.76608e+09
0.000421245,0.00911827,19.8107,392.466,2.77939e-06,296.49,300.552,0.281248,-1.45189e-10,-6421.83,-1.58851e-06,0.153204,682.951,3.76608e+09
0.000424151,0.00911909,19.8096,392.42,2.77897e-06,296.472,300.556,0.281253,-1.44989e-10,-6399.52,-1.58632e-06,0.154042,682.966,3.76608e+09
0.000427056,0.0091199,19.8084,392.374,2.77854e-06,296.453,300.56,0.281257,-1.44789e-10,-6377.27,-1.58414e-06,0.154877,682.982,3.76608e+09
0.000429961,0.00912072,19.8073,392.329,2.77812e-06,296.435,300.563,0.281262,-1.44591e-10,-6355.1,-1.58197e-06,0.15571,682.998,3.76608e+09
0.000432866,0.00912153,19.8061,392.283,2.7777e-06,296.416,300.567,0.281266,-1.44393e-10,-6333,-1.5798e-06,0.15654,683.013,3.76608e+09
0.000435771,0.00912235,19.805,392.238,2.77728e-06,296.398,300.571,0.281271,-1.44196e-10,-6310.97,-1.57765e-06,0.157368,683.029,3.76608e+09
0.000438676,0.00912317,19.8038,392.192,2.77687e-06,296.379,300.575,0.281275,-1.44e-10,-6289.02,-1.57551e-06,0.158193,683.044,3.76608e+09
0.000441581,0.00912398,19.8027,392.147,2.77645e-06,296.361,300.579,0.28128,-1.43805e-10,-6267.14,-1.57337e-06,0.159016,683.06,3.76608e+09
0.000444487,0.0091248,19.8016,392.102,2.77603e-06,296.343,300.582,0.281284,-1.43611e-10,-6245.33,-1.57124e-06,0.159836,683.075,3.76608e+09
0.000447392,0.00912561,19.8004,392.057,2.77561e-06,296.325,300.586,0.281289,-1.43417e-10,-6223.59,-1.56913e-06,0.160654,683.09,3.76608e+09
0.000450297,0.00912643,19.7993,392.012,2.7752e-06,296.307,300.59,0.281293,-1.43224e-10,-6201.92,-1.56702e-06,0.16147,683.106,3.76608e+09
0.000453202,0.00912725,19.7981,391.967,2.77478e-06,296.289,300.594,0.281298,-1.43032e-10,-6180.33,-1.56492e-06,0.162283,683.121,3.76608e+09
0.000456107,0.00912806,19.797,391.922,2.77436e-06,296.271,300.597,0.281302,-1.42841e-10,-6158.8,-1.56283e-06,0.163094,683.136,3.76608e+09
0.000459012,0.00912888,19.7959,391.877,2.77395e-06,296.253,300.601,0.281307,-1.42651e-10,-6137.35,-1.56075e-06,0.163902,683.151,3.76608e+09
0.000461917,0.00912969,19.7947,391.832,2.77353e-06,296.235,300.605,0.281311,-1.42462e-10,-6115.97,-1.55867e-06,0.164708,683.166,3.76608e+09
0.000464823,0.00913051,19.7936,391.787,2.77312e-06,296.217,300.609,0.281316,-1.42273e-10,-6094.65,-1.55661e-06,0.165511,683.181,3.76608e+09
0.000467728,0.00913133,19.7925,391.743,2.77271e-06,296.199,300.612,0.28132,-1.42085e-10,-6073.41,-1.55456e-06,0.166312,683.196,3.76608e+09
0.000470633,0.00913214,19.7914,391.698,2.77229e-06,296.182,300.616,0.281325,-1.41898e-10,-6052.23,-1.55251e-06,0.167111,683.211,3.76608e+09
0.000473538,0.00913296,19.7902,391.654,2.77188e-06,296.164,300.62,0.281329,-1.41712e-10,-6031.13,-1.55047e-06,0.167907,683.226,3.76608e+09
0.000476443,0.00913377,19.7891,391.609,2.77147e-06,296.147,300.626,0.281336,-1.41527e-10,-6008.97,-1.54845e-06,0.168782,683.24,3.76608e+09
0.000479348,0.00913459,19.788,391.565,2.77106e-06,296.129,300.633,0.281344,-1.41343e-10,-5985.94,-1.54644e-06,0.169723,683.255,3.76608e+09
