# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00195,0.00955237,19.348,374.346,2.58284e-06,298.456,342.815,0.322215,-1.7089e-10,20601.4,-1.87124e-06,2.08752,681.289,3.76792e+09
0.00195291,0.00955323,19.3473,374.316,2.58234e-06,298.516,343.187,0.322573,-1.71639e-10,20834.6,-1.87945e-06,2.1063,681.238,3.76792e+09
0.00195581,0.00955409,19.3465,374.287,2.58185e-06,298.576,343.559,0.322931,-1.72399e-10,21067.6,-1.88777e-06,2.12512,681.187,3.76792e+09
0.00195872,0.00955494,19.3457,374.257,2.58134e-06,298.637,343.931,0.32329,-1.73168e-10,21300.5,-1.89619e-06,2.14398,681.135,3.76792e+09
0.00196162,0.0095558,19.345,374.228,2.58084e-06,298.699,344.303,0.323649,-1.73948e-10,21533.2,-1.90473e-06,2.16287,681.083,3.76792e+09
0.00196453,0.00955666,19.3442,374.199,2.58034e-06,298.762,344.676,0.324007,-1.74738e-10,21765.7,-1.91338e-06,2.18181,681.03,3.76792e+09
0.00196744,0.00955752,19.3434,374.169,2.57983e-06,298.825,345.049,0.324366,-1.75538e-10,21998.1,-1.92214e-06,2.20078,680.976,3.76792e+09
0.00197034,0.00955837,19.3427,374.14,2.57932e-06,298.889,345.422,0.324725,-1.76348e-10,22230.2,-1.93101e-06,2.2198,680.922,3.76792e+09
0.00197325,0.00955923,19.3419,374.11,2.57881e-06,298.954,345.795,0.325085,-1.77169e-10,22462.2,-1.94e-06,2.23885,680.867,3.76792e+09
0.00197615,0.00956009,19.3412,374.081,2.57829e-06,299.019,346.168,0.325444,-1.78e-10,22694,-1.9491e-06,2.25794,680.812,3.76792e+09
0.00197906,0.00956095,19.3404,374.051,2.57777e-06,299.085,346.541,0.325804,-1.78841e-10,22925.6,-1.95831e-06,2.27707,680.756,3.76792e+09
0.00198197,0.00956181,19.3396,374.021,2.57725e-06,299.151,346.915,0.326163,-1.79694e-10,23157.1,-1.96764e-06,2.29625,680.699,3.76792e+09
0.00198487,0.00956267,19.3389,373.992,2.57673e-06,299.219,347.289,0.326523,-1.80556e-10,23388.3,-1.97709e-06,2.31546,680.642,3.76792e+09
0.00198778,0.00956353,19.3381,373.962,2.57621e-06,299.287,347.662,0.326883,-1.8143e-10,23619.3,-1.98666e-06,2.33471,680.585,3.76792e+09
0.00199069,0.00956439,19.3373,373.932,2.57568e-06,299.355,348.037,0.327243,-1.82314e-10,23850.1,-1.99634e-06,2.354,680.526,3.76792e+09
0.00199359,0.00956525,19.3366,373.903,2.57515e-06,299.425,348.411,0.327604,-1.83209e-10,24080.7,-2.00614e-06,2.37334,680.468,3.76792e+09
0.0019965,0.00956611,19.3358,373.873,2.57462e-06,299.495,348.785,0.327964,-1.84115e-10,24311,-2.01606e-06,2.39271,680.408,3.76792e+09
0.0019994,0.00956698,19.335,373.843,2.57408e-06,299.565,349.16,0.328325,-1.85033e-10,24541.2,-2.02611e-06,2.41213,680.348,3.76792e+09
0.00200231,0.00956784,19.3342,373.813,2.57354e-06,299.637,349.534,0.328686,-1.85961e-10,24771.1,-2.03627e-06,2.43158,680.288,3.76792e+09
0.00200522,0.0095687,19.3335,373.783,2.573e-06,299.709,349.909,0.329047,-1.869e-10,25000.8,-2.04656e-06,2.45108,680.227,3.76792e+09
0.00200812,0.00956956,19.3327,373.753,2.57246e-06,299.781,350.284,0.329408,-1.87851e-10,25230.2,-2.05697e-06,2.47062,680.165,3.76792e+09
0.00201103,0.00957043,19.3319,373.723,2.57192e-06,299.855,350.66,0.329769,-1.88813e-10,25459.4,-2.0675e-06,2.4902,680.103,3.76792e+09
0.00201393,0.00957129,19.3311,373.693,2.57137e-06,299.929,351.035,0.330131,-1.89787e-10,25688.4,-2.07816e-06,2.50982,680.04,3.76792e+09
0.00201684,0.00957216,19.3304,373.663,2.57081e-06,300.003,351.411,0.330492,-1.90772e-10,25917.1,-2.08895e-06,2.52949,679.977,3.76792e+09
0.00201975,0.00957302,19.3296,373.632,2.57026e-06,300.079,351.786,0.330854,-1.91768e-10,26145.5,-2.09986e-06,2.5492,679.913,3.76792e+09
0.00202265,0.00957388,19.3288,373.602,2.5697e-06,300.155,352.162,0.331216,-1.92777e-10,26373.7,-2.11091e-06,2.56895,679.848,3.76792e+09
0.00202556,0.00957475,19.328,373.572,2.56914e-06,300.231,352.538,0.331579,-1.93797e-10,26601.7,-2.12208e-06,2.58874,679.783,3.76792e+09
0.00202846,0.00957562,19.3272,373.541,2.56858e-06,300.308,352.915,0.331941,-1.94829e-10,26829.3,-2.13338e-06,2.60857,679.717,3.76792e+09
0.00203137,0.00957648,19.3264,373.51,2.56801e-06,300.386,353.291,0.332303,-1.95873e-10,27056.7,-2.14481e-06,2.62845,679.651,3.76792e+09
0.00203428,0.00957735,19.3256,373.48,2.56744e-06,300.465,353.668,0.332666,-1.96929e-10,27283.8,-2.15637e-06,2.64837,679.584,3.76792e+09
0.00203718,0.00957822,19.3248,373.449,2.56687e-06,300.544,354.045,0.333029,-1.97997e-10,27510.6,-2.16807e-06,2.66834,679.517,3.76792e+09
0.00204009,0.00957908,19.324,373.418,2.5663e-06,300.624,354.422,0.333392,-1.99077e-10,27737.1,-2.1799e-06,2.68835,679.449,3.76792e+09
0.002043,0.00957995,19.3232,373.387,2.56572e-06,300.705,354.799,0.333756,-2.0017e-10,27963.3,-2.19186e-06,2.7084,679.38,3.76792e+09
0.0020459,0.00958082,19.3224,373.356,2.56514e-06,300.786,355.177,0.334119,-2.01275e-10,28189.3,-2.20396e-06,2.7285,679.311,3.76792e+09
0.00204881,0.00958169,19.3216,373.325,2.56455e-06,300.868,355.554,0.334483,-2.02393e-10,28414.9,-2.2162e-06,2.74864,679.242,3.76792e+09
0.00205171,0.00958256,19.3208,373.293,2.56396e-06,300.951,355.932,0.334847,-2.03523e-10,28640.2,-2.22857e-06,2.76883,679.171,3.76792e+09
0.00205462,0.00958343,19.32,373.262,2.56337e-06,301.034,356.31,0.335211,-2.04666e-10,28865.2,-2.24109e-06,2.78906,679.101,3.76792e+09
0.00205753,0.0095843,19.3192,373.23,2.56278e-06,301.118,356.689,0.335575,-2.05821e-10,29089.9,-2.25374e-06,2.80934,679.029,3.76792e+09
0.00206043,0.00958517,19.3183,373.198,2.56218e-06,301.202,357.067,0.335939,-2.0699e-10,29314.2,-2.26654e-06,2.82966,678.957,3.76792e+09
0.00206334,0.00958604,19.3175,373.167,2.56158e-06,301.288,357.446,0.336304,-2.08171e-10,29538.2,-2.27948e-06,2.85003,678.885,3.76792e+09
0.00206624,0.00958691,19.3167,373.135,2.56097e-06,301.373,357.825,0.336669,-2.09366e-10,29761.9,-2.29256e-06,2.87045,678.812,3.76792e+09
0.00206915,0.00958779,19.3159,373.103,2.56036e-06,301.46,358.204,0.337034,-2.10574e-10,29985.3,-2.30578e-06,2.89091,678.738,3.76792e+09
0.00207206,0.00958866,19.315,373.07,2.55975e-06,301.547,358.583,0.337399,-2.11795e-10,30208.3,-2.31915e-06,2.91142,678.664,3.76792e+09
0.00207496,0.00958953,19.3142,373.038,2.55914e-06,301.635,358.962,0.337765,-2.13029e-10,30430.9,-2.33267e-06,2.93197,678.589,3.76792e+09
0.00207787,0.00959041,19.3133,373.005,2.55852e-06,301.723,359.342,0.33813,-2.14277e-10,30653.2,-2.34634e-06,2.95257,678.514,3.76792e+09
0.00208077,0.00959128,19.3125,372.973,2.55789e-06,301.812,359.722,0.338496,-2.15539e-10,30875.2,-2.36015e-06,2.97322,678.438,3.76792e+09
0.00208368,0.00959216,19.3116,372.94,2.55727e-06,301.902,360.102,0.338862,-2.16814e-10,31096.7,-2.37411e-06,2.99392,678.361,3.76792e+09
0.00208659,0.00959303,19.3108,372.907,2.55664e-06,301.992,360.483,0.339228,-2.18103e-10,31317.9,-2.38823e-06,3.01467,678.284,3.76792e+09
0.00208949,0.00959391,19.3099,372.873,2.556e-06,302.083,360.863,0.339595,-2.19406e-10,31538.8,-2.4025e-06,3.03546,678.207,3.76792e+09
0.0020924,0.00959478,19.3091,372.84,2.55537e-06,302.175,361.244,0.339961,-2.20723e-10,31759.2,-2.41692e-06,3.0563,678.129,3.76792e+09
0.00209531,0.00959566,19.3082,372.807,2.55473e-06,302.267,361.625,0.340328,-2.22054e-10,31979.3,-2.43149e-06,3.0772,678.05,3.76792e+09
0.00209821,0.00959654,19.3073,372.773,2.55408e-06,302.36,362.006,0.340695,-2.23399e-10,32199,-2.44622e-06,3.09814,677.971,3.76792e+09
0.00210112,0.00959741,19.3064,372.739,2.55343e-06,302.454,362.387,0.341063,-2.24759e-10,32418.2,-2.46111e-06,3.11913,677.891,3.76792e+09
0.00210402,0.00959829,19.3056,372.705,2.55278e-06,302.548,362.769,0.34143,-2.26133e-10,32637.1,-2.47616e-06,3.14017,677.811,3.76792e+09
0.00210693,0.00959917,19.3047,372.67,2.55212e-06,302.643,363.151,0.341798,-2.27522e-10,32855.6,-2.49137e-06,3.16126,677.73,3.76792e+09
0.00210984,0.00960005,19.3038,372.636,2.55146e-06,302.738,363.548,0.34218,-2.28929e-10,33088.6,-2.50677e-06,3.18341,677.648,3.76792e+09
0.00211274,0.00960093,19.3029,372.601,2.55079e-06,302.835,364.195,0.342807,-2.30411e-10,33570.9,-2.523e-06,3.2225,677.566,3.76792e+09
0.00211565,0.00960181,19.302,372.567,2.55012e-06,302.932,364.843,0.343434,-2.3192e-10,34053.5,-2.53952e-06,3.26176,677.483,3.76792e+09
0.00211855,0.00960269,19.3011,372.532,2.54945e-06,303.031,365.491,0.344061,-2.33455e-10,34536.3,-2.55633e-06,3.30117,677.399,3.76792e+09
0.00212146,0.00960357,19.3002,372.497,2.54877e-06,303.131,366.14,0.344689,-2.35017e-10,35019.3,-2.57344e-06,3.34075,677.313,3.76792e+09
0.00212437,0.00960445,19.2993,372.462,2.54809e-06,303.233,366.789,0.345317,-2.36607e-10,35502.5,-2.59084e-06,3.38048,677.226,3.76792e+09
0.00212727,0.00960534,19.2984,372.428,2.5474e-06,303.336,367.438,0.345945,-2.38224e-10,35985.8,-2.60855e-06,3.42038,677.138,3.76792e+09
0.00213018,0.00960622,19.2975,372.393,2.54671e-06,303.441,368.088,0.346574,-2.39869e-10,36469.2,-2.62656e-06,3.46044,677.049,3.76792e+09
0.00213308,0.0096071,19.2966,372.358,2.54601e-06,303.547,368.738,0.347203,-2.41542e-10,36952.8,-2.64489e-06,3.50067,676.958,3.76792e+09
0.00213599,0.00960799,19.2957,372.323,2.54531e-06,303.654,369.389,0.347833,-2.43244e-10,37436.5,-2.66352e-06,3.54106,676.866,3.76792e+09
0.0021389,0.00960887,19.2948,372.289,2.5446e-06,303.763,370.04,0.348463,-2.44975e-10,37920.2,-2.68248e-06,3.58162,676.773,3.76792e+09
0.0021418,0.00960976,19.2939,372.254,2.54389e-06,303.873,370.692,0.349094,-2.46735e-10,38404,-2.70175e-06,3.62234,676.679,3.76792e+09
0.00214471,0.00961064,19.293,372.219,2.54317e-06,303.985,371.343,0.349725,-2.48525e-10,38887.9,-2.72135e-06,3.66324,676.584,3.76792e+09
0.00214762,0.00961153,19.2921,372.184,2.54245e-06,304.098,371.996,0.350356,-2.50345e-10,39371.7,-2.74127e-06,3.7043,676.487,3.76792e+09
0.00215052,0.00961242,19.2912,372.149,2.54172e-06,304.212,372.649,0.350988,-2.52195e-10,39855.6,-2.76153e-06,3.74554,676.389,3.76792e+09
0.00215343,0.0096133,19.2902,372.113,2.54099e-06,304.328,373.302,0.35162,-2.54076e-10,40339.4,-2.78213e-06,3.78694,676.29,3.76792e+09
0.00215633,0.00961419,19.2893,372.078,2.54025e-06,304.445,373.956,0.352253,-2.55988e-10,40823.2,-2.80306e-06,3.82852,676.19,3.76792e+09
0.00215924,0.00961508,19.2884,372.043,2.53951e-06,304.564,374.61,0.352886,-2.57931e-10,41306.9,-2.82434e-06,3.87028,676.088,3.76792e+09
0.00216215,0.00961597,19.2875,372.007,2.53876e-06,304.684,375.264,0.353519,-2.59906e-10,41790.6,-2.84597e-06,3.91221,675.985,3.76792e+09
0.00216505,0.00961686,19.2866,371.972,2.538e-06,304.806,375.919,0.354153,-2.61913e-10,42274.1,-2.86795e-06,3.95431,675.881,3.76792e+09
0.00216796,0.00961775,19.2856,371.936,2.53724e-06,304.928,376.575,0.354788,-2.63953e-10,42757.5,-2.89029e-06,3.9966,675.776,3.76792e+09
0.00217086,0.00961864,19.2847,371.9,2.53648e-06,305.053,377.231,0.355422,-2.66026e-10,43240.7,-2.91299e-06,4.03906,675.67,3.76792e+09
0.00217377,0.00961954,19.2838,371.864,2.5357e-06,305.178,377.888,0.356058,-2.68133e-10,43723.8,-2.93605e-06,4.08171,675.562,3.76792e+09
0.00217668,0.00962043,19.2828,371.828,2.53492e-06,305.305,378.545,0.356694,-2.70273e-10,44206.7,-2.95949e-06,4.12453,675.453,3.76792e+09
0.00217958,0.00962132,19.2819,371.791,2.53414e-06,305.434,379.202,0.35733,-2.72447e-10,44689.3,-2.9833e-06,4.16754,675.343,3.76792e+09
0.00218249,0.00962222,19.2809,371.755,2.53335e-06,305.564,379.86,0.357967,-2.74656e-10,45171.8,-3.00749e-06,4.21073,675.232,3.76792e+09
0.00218539,0.00962311,19.28,371.718,2.53255e-06,305.695,380.519,0.358604,-2.76901e-10,45653.9,-3.03206e-06,4.25411,675.119,3.76792e+09
0.0021883,0.00962401,19.279,371.681,2.53174e-06,305.828,381.178,0.359242,-2.7918e-10,46135.8,-3.05702e-06,4.29768,675.005,3.76792e+09
0.00219121,0.0096249,19.2781,371.644,2.53093e-06,305.962,381.837,0.35988,-2.81496e-10,46617.4,-3.08238e-06,4.34144,674.89,3.76792e+09
0.00219411,0.0096258,19.2771,371.606,2.53011e-06,306.097,382.497,0.360519,-2.83848e-10,47098.6,-3.10814e-06,4.38538,674.774,3.76792e+09
0.00219702,0.0096267,19.2761,371.569,2.52929e-06,306.234,383.158,0.361158,-2.86237e-10,47579.5,-3.13429e-06,4.42952,674.656,3.76792e+09
0.00219993,0.0096276,19.2751,371.531,2.52846e-06,306.372,383.819,0.361798,-2.88663e-10,48060,-3.16086e-06,4.47386,674.538,3.76792e+09
0.00220283,0.00962849,19.2741,371.493,2.52762e-06,306.512,384.481,0.362439,-2.91127e-10,48540.2,-3.18784e-06,4.51838,674.418,3.76792e+09
0.00220574,0.00962939,19.2731,371.454,2.52677e-06,306.653,385.143,0.363079,-2.93629e-10,49019.9,-3.21524e-06,4.56311,674.296,3.76792e+09
0.00220864,0.00963029,19.2721,371.416,2.52592e-06,306.796,385.806,0.363721,-2.9617e-10,49499.1,-3.24307e-06,4.60803,674.174,3.76792e+09
0.00221155,0.0096312,19.2711,371.377,2.52506e-06,306.939,386.469,0.364363,-2.98751e-10,49977.9,-3.27132e-06,4.65315,674.05,3.76792e+09
0.00221446,0.0096321,19.2701,371.337,2.52419e-06,307.085,387.133,0.365005,-3.0137e-10,50456.2,-3.30001e-06,4.69848,673.926,3.76792e+09
0.00221736,0.009633,19.2691,371.298,2.52331e-06,307.231,387.797,0.365648,-3.04031e-10,50934,-3.32913e-06,4.74401,673.799,3.76792e+09
0.00222027,0.0096339,19.2681,371.258,2.52243e-06,307.379,388.462,0.366292,-3.06731e-10,51411.2,-3.35871e-06,4.78974,673.672,3.76792e+09
0.00222317,0.00963481,19.267,371.218,2.52154e-06,307.529,389.128,0.366936,-3.09473e-10,51887.9,-3.38873e-06,4.83568,673.544,3.76792e+09
0.00222608,0.00963571,19.266,371.177,2.52064e-06,307.68,389.794,0.36758,-3.12257e-10,52364,-3.41922e-06,4.88183,673.414,3.76792e+09
0.00222899,0.00963662,19.2649,371.136,2.51973e-06,307.832,390.461,0.368226,-3.15083e-10,52839.4,-3.45016e-06,4.92819,673.283,3.76792e+09
0.00223189,0.00963753,19.2638,371.095,2.51882e-06,307.985,391.128,0.368871,-3.17952e-10,53314.3,-3.48158e-06,4.97476,673.15,3.76792e+09
0.0022348,0.00963843,19.2627,371.053,2.51789e-06,308.14,391.796,0.369518,-3.20864e-10,53788.4,-3.51346e-06,5.02155,673.017,3.76792e+09
0.0022377,0.00963934,19.2616,371.011,2.51696e-06,308.297,392.464,0.370165,-3.2382e-10,54261.9,-3.54583e-06,5.06856,672.882,3.76792e+09
0.00224061,0.00964025,19.2605,370.968,2.51602e-06,308.454,393.133,0.370812,-3.26821e-10,54734.7,-3.57869e-06,5.11578,672.746,3.76792e+09
0.00224352,0.00964116,19.2594,370.925,2.51507e-06,308.613,393.803,0.37146,-3.29866e-10,55206.7,-3.61204e-06,5.16323,672.609,3.76792e+09
0.00224642,0.00964207,19.2583,370.882,2.51411e-06,308.774,394.473,0.372109,-3.32958e-10,55677.9,-3.64588e-06,5.2109,672.471,3.76792e+09
0.00224933,0.00964298,19.2572,370.838,2.51314e-06,308.936,395.144,0.372758,-3.36095e-10,56148.4,-3.68024e-06,5.25879,672.331,3.76792e+09
0.00225224,0.0096439,19.256,370.794,2.51217e-06,309.099,395.816,0.373408,-3.39279e-10,56618.1,-3.7151e-06,5.30691,672.191,3.76792e+09
0.00225514,0.00964481,19.2548,370.749,2.51118e-06,309.263,396.488,0.374059,-3.4251e-10,57086.9,-3.75048e-06,5.35526,672.048,3.76792e+09
0.00225805,0.00964572,19.2537,370.704,2.51019e-06,309.429,397.161,0.37471,-3.45789e-10,57554.8,-3.78639e-06,5.40384,671.905,3.76792e+09
0.00226095,0.00964664,19.2525,370.658,2.50918e-06,309.596,397.834,0.375361,-3.49117e-10,58021.9,-3.82283e-06,5.45266,671.761,3.76792e+09
0.00226386,0.00964756,19.2513,370.612,2.50817e-06,309.765,398.508,0.376014,-3.52494e-10,58488,-3.85981e-06,5.50171,671.615,3.76792e+09
0.00226677,0.00964847,19.2501,370.565,2.50714e-06,309.935,399.183,0.376667,-3.5592e-10,58953.2,-3.89733e-06,5.551,671.468,3.76792e+09
0.00226967,0.00964939,19.2488,370.517,2.50611e-06,310.106,399.858,0.37732,-3.59397e-10,59417.4,-3.9354e-06,5.60054,671.32,3.76792e+09
0.00227258,0.00965031,19.2476,370.469,2.50506e-06,310.279,400.534,0.377974,-3.62925e-10,59880.6,-3.97403e-06,5.65032,671.171,3.76792e+09
0.00227548,0.00965123,19.2463,370.421,2.50401e-06,310.453,401.211,0.378629,-3.66505e-10,60342.7,-4.01323e-06,5.70034,671.02,3.76792e+09
0.00227839,0.00965215,19.245,370.372,2.50294e-06,310.628,401.888,0.379285,-3.70137e-10,60803.9,-4.053e-06,5.75061,670.868,3.76792e+09
0.0022813,0.00965307,19.2437,370.322,2.50187e-06,310.805,402.566,0.379941,-3.73822e-10,61263.9,-4.09335e-06,5.80113,670.716,3.76792e+09
0.0022842,0.00965399,19.2424,370.271,2.50078e-06,310.983,403.245,0.380598,-3.7756e-10,61722.8,-4.13428e-06,5.85191,670.561,3.76792e+09
0.00228711,0.00965491,19.2411,370.22,2.49968e-06,311.162,403.924,0.381255,-3.81353e-10,62180.6,-4.17582e-06,5.90295,670.406,3.76792e+09
0.00229001,0.00965584,19.2398,370.168,2.49858e-06,311.343,404.604,0.381913,-3.85201e-10,62637.2,-4.21795e-06,5.95424,670.249,3.76792e+09
0.00229292,0.00965676,19.2384,370.116,2.49746e-06,311.525,405.285,0.382572,-3.89104e-10,63092.6,-4.26069e-06,6.0058,670.092,3.76792e+09
0.00229583,0.00965769,19.237,370.063,2.49633e-06,311.709,405.966,0.383231,-3.93064e-10,63546.8,-4.30405e-06,6.05762,669.933,3.76792e+09
0.00229873,0.00965862,19.2356,370.009,2.49518e-06,311.893,406.648,0.383891,-3.97081e-10,63999.8,-4.34804e-06,6.10971,669.772,3.76792e+09
0.00230164,0.00965954,19.2342,369.954,2.49403e-06,312.079,407.331,0.384552,-4.01156e-10,64451.5,-4.39265e-06,6.16207,669.611,3.76792e+09
0.00230455,0.00966047,19.2327,369.899,2.49286e-06,312.267,408.014,0.385214,-4.05289e-10,64901.8,-4.43791e-06,6.2147,669.449,3.76792e+09
0.00230745,0.0096614,19.2313,369.842,2.49169e-06,312.455,408.699,0.385876,-4.09481e-10,65350.9,-4.48382e-06,6.26761,669.285,3.76792e+09
0.00231036,0.00966233,19.2298,369.785,2.4905e-06,312.645,409.384,0.386539,-4.13733e-10,65798.5,-4.53038e-06,6.3208,669.12,3.76792e+09
0.00231326,0.00966327,19.2283,369.728,2.48929e-06,312.836,410.069,0.387202,-4.18046e-10,66244.8,-4.57761e-06,6.37427,668.954,3.76792e+09
0.00231617,0.0096642,19.2268,369.669,2.48808e-06,313.029,410.756,0.387866,-4.22421e-10,66689.6,-4.6255e-06,6.42803,668.786,3.76792e+09
0.00231908,0.00966513,19.2252,369.609,2.48685e-06,313.223,411.443,0.388531,-4.26857e-10,67133,-4.67409e-06,6.48208,668.618,3.76792e+09
0.00232198,0.00966607,19.2237,369.549,2.48561e-06,313.418,412.13,0.389197,-4.31357e-10,67575,-4.72335e-06,6.53642,668.448,3.76792e+09
0.00232489,0.009667,19.2221,369.488,2.48436e-06,313.614,412.962,0.390005,-4.35975e-10,68204.6,-4.77393e-06,6.60424,668.277,3.76792e+09
0.00232779,0.00966794,19.2205,369.426,2.48309e-06,313.812,414.049,0.391068,-4.40771e-10,69174.2,-4.82644e-06,6.69625,668.105,3.76792e+09
0.0023307,0.00966888,19.2188,369.363,2.48181e-06,314.013,415.138,0.392132,-4.4567e-10,70143.8,-4.88008e-06,6.78893,667.93,3.76792e+09
0.00233361,0.00966982,19.2172,369.3,2.48051e-06,314.217,416.228,0.393197,-4.50674e-10,71113.4,-4.93488e-06,6.88231,667.752,3.76792e+09
0.00233651,0.00967075,19.2155,369.237,2.4792e-06,314.424,417.319,0.394263,-4.55786e-10,72082.9,-4.99085e-06,6.97638,667.572,3.76792e+09
0.00233942,0.0096717,19.2139,369.172,2.47788e-06,314.633,418.411,0.395331,-4.61006e-10,73052.1,-5.04802e-06,7.07115,667.389,3.76792e+09
0.00234232,0.00967264,19.2122,369.107,2.47654e-06,314.846,419.505,0.3964,-4.66337e-10,74021.1,-5.1064e-06,7.16664,667.204,3.76792e+09
0.00234523,0.00967358,19.2105,369.042,2.47518e-06,315.061,420.6,0.397469,-4.71782e-10,74989.6,-5.16601e-06,7.26285,667.017,3.76792e+09
0.00234814,0.00967452,19.2087,368.976,2.47381e-06,315.279,421.696,0.398541,-4.77341e-10,75957.7,-5.22689e-06,7.3598,666.826,3.76792e+09
0.00235104,0.00967547,19.207,368.909,2.47243e-06,315.499,422.794,0.399613,-4.83018e-10,76925.2,-5.28904e-06,7.45749,666.634,3.76792e+09
0.00235395,0.00967642,19.2052,368.841,2.47102e-06,315.723,423.892,0.400687,-4.88813e-10,77891.9,-5.3525e-06,7.55593,666.438,3.76792e+09
0.00235686,0.00967736,19.2035,368.773,2.4696e-06,315.949,424.993,0.401762,-4.9473e-10,78857.9,-5.41729e-06,7.65514,666.241,3.76792e+09
0.00235976,0.00967831,19.2017,368.704,2.46816e-06,316.178,426.094,0.402839,-5.0077e-10,79823.1,-5.48344e-06,7.75512,666.04,3.76792e+09
0.00236267,0.00967926,19.1998,368.634,2.46671e-06,316.41,427.197,0.403916,-5.06937e-10,80787.2,-5.55096e-06,7.85589,665.837,3.76792e+09
0.00236557,0.00968021,19.198,368.563,2.46524e-06,316.645,428.301,0.404995,-5.13231e-10,81750.3,-5.61988e-06,7.95745,665.632,3.76792e+09
0.00236848,0.00968117,19.1961,368.491,2.46374e-06,316.883,429.407,0.406076,-5.19655e-10,82712.2,-5.69022e-06,8.05981,665.424,3.76792e+09
0.00237139,0.00968212,19.1942,368.418,2.46223e-06,317.123,430.514,0.407158,-5.26212e-10,83672.9,-5.76202e-06,8.163,665.213,3.76792e+09
0.00237429,0.00968307,19.1923,368.344,2.4607e-06,317.366,431.622,0.408241,-5.32904e-10,84632.1,-5.8353e-06,8.26702,665,3.76792e+09
0.0023772,0.00968403,19.1903,368.269,2.45916e-06,317.612,432.732,0.409325,-5.39734e-10,85589.9,-5.91009e-06,8.37188,664.785,3.76792e+09
0.0023801,0.00968499,19.1884,368.193,2.45759e-06,317.861,433.843,0.410411,-5.46704e-10,86546.1,-5.98641e-06,8.4776,664.566,3.76792e+09
0.00238301,0.00968595,19.1863,368.116,2.456e-06,318.113,434.956,0.411499,-5.53816e-10,87500.7,-6.06428e-06,8.58418,664.346,3.76792e+09
0.00238592,0.00968691,19.1843,368.038,2.45439e-06,318.367,436.071,0.412588,-5.61073e-10,88453.4,-6.14375e-06,8.69165,664.122,3.76792e+09
0.00238882,0.00968787,19.1822,367.958,2.45276e-06,318.624,437.186,0.413678,-5.68478e-10,89404.2,-6.22483e-06,8.80001,663.897,3.76792e+09
0.00239173,0.00968883,19.1801,367.877,2.45111e-06,318.884,438.304,0.41477,-5.76033e-10,90353.1,-6.30756e-06,8.90928,663.668,3.76792e+09
0.00239463,0.00968979,19.178,367.795,2.44943e-06,319.146,439.422,0.415863,-5.83741e-10,91299.8,-6.39197e-06,9.01947,663.437,3.76792e+09
0.00239754,0.00969076,19.1758,367.711,2.44774e-06,319.412,440.543,0.416958,-5.91605e-10,92244.3,-6.47808e-06,9.13059,663.204,3.76792e+09
0.00240045,0.00969172,19.1736,367.626,2.44602e-06,319.68,441.665,0.418055,-5.99628e-10,93186.4,-6.56592e-06,9.24267,662.968,3.76792e+09
0.00240335,0.00969269,19.1713,367.54,2.44427e-06,319.95,442.788,0.419153,-6.07811e-10,94126.1,-6.65553e-06,9.35571,662.73,3.76792e+09
0.00240626,0.00969366,19.169,367.452,2.44251e-06,320.224,443.913,0.420252,-6.16159e-10,95063.3,-6.74695e-06,9.46974,662.489,3.76792e+09
0.00240917,0.00969463,19.1667,367.362,2.44072e-06,320.5,445.04,0.421353,-6.24675e-10,95997.7,-6.84019e-06,9.58476,662.245,3.76792e+09
0.00241207,0.0096956,19.1643,367.271,2.4389e-06,320.779,446.169,0.422456,-6.3336e-10,96929.4,-6.93529e-06,9.70079,661.999,3.76792e+09
0.00241498,0.00969658,19.1619,367.178,2.43706e-06,321.061,447.299,0.42356,-6.42219e-10,97858.2,-7.03229e-06,9.81786,661.75,3.76792e+09
0.00241788,0.00969755,19.1594,367.083,2.43519e-06,321.345,448.43,0.424666,-6.51253e-10,98784,-7.13123e-06,9.93597,661.499,3.76792e+09
0.00242079,0.00969853,19.1569,366.987,2.4333e-06,321.632,449.564,0.425774,-6.60467e-10,99706.6,-7.23212e-06,10.0551,661.246,3.76792e+09
0.0024237,0.0096995,19.1543,366.889,2.43138e-06,321.922,450.699,0.426883,-6.69864e-10,100626,-7.33501e-06,10.1754,660.99,3.76792e+09
0.0024266,0.00970048,19.1517,366.789,2.42944e-06,322.215,451.835,0.427994,-6.79446e-10,101542,-7.43994e-06,10.2967,660.731,3.76792e+09
0.00242951,0.00970146,19.1491,366.686,2.42746e-06,322.51,452.974,0.429106,-6.89217e-10,102455,-7.54693e-06,10.4192,660.47,3.76792e+09
0.00243241,0.00970245,19.1463,366.582,2.42546e-06,322.807,454.114,0.430221,-6.99181e-10,103363,-7.65603e-06,10.5428,660.206,3.76792e+09
0.00243532,0.00970343,19.1436,366.476,2.42343e-06,323.108,455.256,0.431337,-7.09339e-10,104269,-7.76727e-06,10.6676,659.94,3.76792e+09
0.00243823,0.00970442,19.1407,366.368,2.42137e-06,323.411,456.4,0.432454,-7.19697e-10,105170,-7.88068e-06,10.7935,659.671,3.76792e+09
0.00244113,0.0097054,19.1378,366.257,2.41927e-06,323.716,457.545,0.433574,-7.30257e-10,106067,-7.99631e-06,10.9206,659.4,3.76792e+09
