# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00162899,0.00954689,19.4372,377.804,2.63048e-06,294.83,323.203,0.361276,-1.30074e-10,9980.22,-1.42183e-06,1.20773,684.35,4.4892e+09
0.00163142,0.00954772,19.4366,377.781,2.63017e-06,294.854,323.45,0.361559,-1.30345e-10,10132.1,-1.4248e-06,1.21896,684.329,4.4892e+09
0.00163386,0.00954856,19.436,377.758,2.62985e-06,294.879,323.698,0.361842,-1.3062e-10,10283.9,-1.4278e-06,1.23019,684.309,4.4892e+09
0.00163629,0.00954939,19.4354,377.736,2.62953e-06,294.904,323.945,0.362125,-1.30899e-10,10435.7,-1.43085e-06,1.24144,684.287,4.4892e+09
0.00163873,0.00955022,19.4348,377.713,2.62921e-06,294.93,324.193,0.362408,-1.31182e-10,10587.4,-1.43395e-06,1.25271,684.266,4.4892e+09
0.00164116,0.00955105,19.4343,377.691,2.62889e-06,294.955,324.44,0.362691,-1.31469e-10,10739.1,-1.43708e-06,1.26399,684.244,4.4892e+09
0.0016436,0.00955189,19.4337,377.668,2.62857e-06,294.981,324.688,0.362974,-1.31759e-10,10890.7,-1.44026e-06,1.27528,684.222,4.4892e+09
0.00164603,0.00955272,19.4331,377.645,2.62825e-06,295.008,324.936,0.363258,-1.32054e-10,11042.3,-1.44349e-06,1.28659,684.2,4.4892e+09
0.00164847,0.00955355,19.4325,377.623,2.62793e-06,295.035,325.183,0.363541,-1.32353e-10,11193.8,-1.44675e-06,1.29791,684.177,4.4892e+09
0.0016509,0.00955438,19.4319,377.601,2.62761e-06,295.062,325.431,0.363824,-1.32656e-10,11345.3,-1.45006e-06,1.30925,684.154,4.4892e+09
0.00165334,0.00955522,19.4314,377.578,2.62728e-06,295.09,325.679,0.364108,-1.32963e-10,11496.8,-1.45342e-06,1.3206,684.131,4.4892e+09
0.00165577,0.00955605,19.4308,377.556,2.62696e-06,295.118,325.927,0.364391,-1.33274e-10,11648.2,-1.45682e-06,1.33196,684.108,4.4892e+09
0.00165821,0.00955688,19.4302,377.534,2.62664e-06,295.146,326.175,0.364675,-1.33589e-10,11799.5,-1.46026e-06,1.34334,684.084,4.4892e+09
0.00166064,0.00955772,19.4296,377.511,2.62631e-06,295.175,326.423,0.364958,-1.33908e-10,11950.8,-1.46375e-06,1.35473,684.06,4.4892e+09
0.00166308,0.00955855,19.4291,377.489,2.62598e-06,295.204,326.671,0.365242,-1.34231e-10,12102,-1.46728e-06,1.36614,684.035,4.4892e+09
0.00166551,0.00955939,19.4285,377.467,2.62566e-06,295.233,326.919,0.365526,-1.34558e-10,12253.1,-1.47085e-06,1.37756,684.01,4.4892e+09
0.00166795,0.00956022,19.4279,377.445,2.62533e-06,295.263,327.167,0.36581,-1.34889e-10,12404.2,-1.47447e-06,1.389,683.985,4.4892e+09
0.00167038,0.00956105,19.4274,377.423,2.625e-06,295.293,327.416,0.366094,-1.35225e-10,12555.3,-1.47814e-06,1.40045,683.96,4.4892e+09
0.00167282,0.00956189,19.4268,377.4,2.62467e-06,295.324,327.664,0.366378,-1.35564e-10,12706.3,-1.48185e-06,1.41192,683.934,4.4892e+09
0.00167525,0.00956272,19.4262,377.378,2.62434e-06,295.355,327.912,0.366662,-1.35908e-10,12857.2,-1.48561e-06,1.4234,683.908,4.4892e+09
0.00167768,0.00956356,19.4257,377.356,2.62401e-06,295.386,328.161,0.366946,-1.36256e-10,13008,-1.48941e-06,1.43489,683.881,4.4892e+09
0.00168012,0.00956439,19.4251,377.334,2.62368e-06,295.418,328.409,0.36723,-1.36608e-10,13158.8,-1.49326e-06,1.4464,683.855,4.4892e+09
0.00168255,0.00956523,19.4245,377.312,2.62335e-06,295.45,328.658,0.367514,-1.36964e-10,13309.5,-1.49716e-06,1.45793,683.828,4.4892e+09
0.00168499,0.00956606,19.424,377.29,2.62301e-06,295.482,328.907,0.367798,-1.37325e-10,13460.2,-1.5011e-06,1.46946,683.801,4.4892e+09
0.00168742,0.0095669,19.4234,377.269,2.62268e-06,295.515,329.155,0.368083,-1.3769e-10,13610.8,-1.50509e-06,1.48102,683.773,4.4892e+09
0.00168986,0.00956774,19.4228,377.247,2.62234e-06,295.548,329.404,0.368367,-1.38059e-10,13761.3,-1.50912e-06,1.49259,683.745,4.4892e+09
0.00169229,0.00956857,19.4223,377.225,2.62201e-06,295.582,329.653,0.368652,-1.38432e-10,13911.7,-1.5132e-06,1.50417,683.717,4.4892e+09
0.00169473,0.00956941,19.4217,377.203,2.62167e-06,295.616,329.902,0.368936,-1.3881e-10,14062.1,-1.51733e-06,1.51576,683.688,4.4892e+09
0.00169716,0.00957025,19.4212,377.181,2.62133e-06,295.65,330.15,0.369221,-1.39192e-10,14212.4,-1.5215e-06,1.52738,683.659,4.4892e+09
0.0016996,0.00957108,19.4206,377.159,2.62099e-06,295.685,330.399,0.369506,-1.39578e-10,14362.6,-1.52573e-06,1.539,683.63,4.4892e+09
0.00170203,0.00957192,19.42,377.138,2.62065e-06,295.719,330.649,0.36979,-1.39968e-10,14512.7,-1.52999e-06,1.55064,683.601,4.4892e+09
0.00170447,0.00957276,19.4195,377.116,2.62031e-06,295.755,330.898,0.370075,-1.40363e-10,14662.8,-1.53431e-06,1.5623,683.571,4.4892e+09
0.0017069,0.0095736,19.4189,377.094,2.61997e-06,295.791,331.147,0.37036,-1.40763e-10,14812.7,-1.53868e-06,1.57397,683.541,4.4892e+09
0.00170934,0.00957443,19.4184,377.072,2.61963e-06,295.827,331.396,0.370645,-1.41166e-10,14962.6,-1.54309e-06,1.58566,683.51,4.4892e+09
0.00171177,0.00957527,19.4178,377.051,2.61928e-06,295.863,331.645,0.37093,-1.41575e-10,15112.4,-1.54755e-06,1.59736,683.48,4.4892e+09
0.00171421,0.00957611,19.4172,377.029,2.61894e-06,295.9,331.895,0.371215,-1.41987e-10,15262.1,-1.55206e-06,1.60907,683.449,4.4892e+09
0.00171664,0.00957695,19.4167,377.007,2.61859e-06,295.937,332.144,0.371501,-1.42404e-10,15411.8,-1.55662e-06,1.6208,683.417,4.4892e+09
0.00171908,0.00957779,19.4161,376.986,2.61825e-06,295.975,332.394,0.371786,-1.42826e-10,15561.3,-1.56123e-06,1.63255,683.386,4.4892e+09
0.00172151,0.00957862,19.4156,376.964,2.6179e-06,296.012,332.643,0.372071,-1.43252e-10,15710.8,-1.56589e-06,1.64431,683.354,4.4892e+09
0.00172395,0.00957946,19.415,376.943,2.61755e-06,296.051,332.893,0.372357,-1.43682e-10,15860.1,-1.57059e-06,1.65608,683.321,4.4892e+09
0.00172638,0.0095803,19.4145,376.921,2.6172e-06,296.089,333.143,0.372642,-1.44117e-10,16009.4,-1.57535e-06,1.66787,683.289,4.4892e+09
0.00172882,0.00958114,19.4139,376.899,2.61685e-06,296.128,333.392,0.372928,-1.44557e-10,16158.6,-1.58015e-06,1.67968,683.256,4.4892e+09
0.00173125,0.00958198,19.4133,376.878,2.6165e-06,296.168,333.642,0.373214,-1.45001e-10,16307.6,-1.58501e-06,1.6915,683.223,4.4892e+09
0.00173369,0.00958282,19.4128,376.856,2.61614e-06,296.207,333.892,0.373499,-1.4545e-10,16456.6,-1.58992e-06,1.70333,683.189,4.4892e+09
0.00173612,0.00958366,19.4122,376.835,2.61579e-06,296.247,334.142,0.373785,-1.45904e-10,16605.5,-1.59487e-06,1.71518,683.155,4.4892e+09
0.00173856,0.0095845,19.4117,376.813,2.61544e-06,296.288,334.392,0.374071,-1.46362e-10,16754.3,-1.59988e-06,1.72705,683.121,4.4892e+09
0.00174099,0.00958534,19.4111,376.791,2.61508e-06,296.329,334.642,0.374357,-1.46824e-10,16903,-1.60494e-06,1.73893,683.087,4.4892e+09
0.00174343,0.00958619,19.4106,376.77,2.61472e-06,296.37,334.892,0.374643,-1.47292e-10,17051.6,-1.61005e-06,1.75083,683.052,4.4892e+09
0.00174586,0.00958703,19.41,376.748,2.61436e-06,296.411,335.143,0.37493,-1.47764e-10,17200,-1.61521e-06,1.76274,683.017,4.4892e+09
0.0017483,0.00958787,19.4094,376.727,2.614e-06,296.453,335.393,0.375216,-1.48241e-10,17348.4,-1.62042e-06,1.77467,682.982,4.4892e+09
0.00175073,0.00958871,19.4089,376.705,2.61364e-06,296.495,335.644,0.375502,-1.48722e-10,17496.7,-1.62568e-06,1.78661,682.946,4.4892e+09
0.00175317,0.00958955,19.4083,376.684,2.61328e-06,296.538,335.894,0.375789,-1.49209e-10,17644.8,-1.631e-06,1.79857,682.91,4.4892e+09
0.0017556,0.00959039,19.4078,376.662,2.61292e-06,296.581,336.145,0.376075,-1.497e-10,17792.9,-1.63637e-06,1.81054,682.874,4.4892e+09
0.00175804,0.00959124,19.4072,376.64,2.61255e-06,296.624,336.395,0.376362,-1.50196e-10,17940.8,-1.64179e-06,1.82253,682.837,4.4892e+09
0.00176047,0.00959208,19.4067,376.619,2.61219e-06,296.668,336.646,0.376648,-1.50697e-10,18088.6,-1.64726e-06,1.83454,682.801,4.4892e+09
0.00176291,0.00959292,19.4061,376.597,2.61182e-06,296.712,336.897,0.376935,-1.51202e-10,18236.4,-1.65279e-06,1.84656,682.763,4.4892e+09
0.00176534,0.00959377,19.4056,376.576,2.61145e-06,296.756,337.148,0.377222,-1.51713e-10,18384,-1.65837e-06,1.8586,682.726,4.4892e+09
0.00176778,0.00959461,19.405,376.554,2.61108e-06,296.801,337.399,0.377509,-1.52228e-10,18531.4,-1.66401e-06,1.87065,682.688,4.4892e+09
0.00177021,0.00959545,19.4044,376.532,2.61071e-06,296.846,337.65,0.377796,-1.52749e-10,18678.8,-1.66969e-06,1.88272,682.65,4.4892e+09
0.00177265,0.0095963,19.4039,376.511,2.61034e-06,296.892,337.901,0.378083,-1.53274e-10,18826,-1.67544e-06,1.8948,682.612,4.4892e+09
0.00177508,0.00959714,19.4033,376.489,2.60997e-06,296.938,338.152,0.378371,-1.53804e-10,18973.1,-1.68123e-06,1.9069,682.573,4.4892e+09
0.00177752,0.00959799,19.4028,376.467,2.60959e-06,296.984,338.403,0.378658,-1.54339e-10,19120.1,-1.68708e-06,1.91902,682.534,4.4892e+09
0.00177995,0.00959883,19.4022,376.446,2.60922e-06,297.03,338.655,0.378945,-1.5488e-10,19267,-1.69299e-06,1.93115,682.494,4.4892e+09
0.00178239,0.00959968,19.4017,376.424,2.60884e-06,297.077,338.906,0.379233,-1.55425e-10,19413.8,-1.69895e-06,1.9433,682.455,4.4892e+09
0.00178482,0.00960052,19.4011,376.402,2.60846e-06,297.125,339.298,0.379682,-1.56002e-10,19679.1,-1.70526e-06,1.96345,682.415,4.4892e+09
0.00178726,0.00960137,19.4005,376.381,2.60808e-06,297.173,339.777,0.380232,-1.56603e-10,20018.6,-1.71183e-06,1.98864,682.374,4.4892e+09
0.00178969,0.00960221,19.4,376.359,2.6077e-06,297.221,340.257,0.380782,-1.57215e-10,20358.6,-1.71852e-06,2.01391,682.333,4.4892e+09
0.00179213,0.00960306,19.3994,376.338,2.60732e-06,297.271,340.737,0.381332,-1.57838e-10,20699.1,-1.72533e-06,2.03926,682.291,4.4892e+09
0.00179456,0.00960391,19.3989,376.316,2.60693e-06,297.321,341.217,0.381883,-1.58471e-10,21039.9,-1.73225e-06,2.06469,682.249,4.4892e+09
0.001797,0.00960475,19.3983,376.295,2.60655e-06,297.372,341.697,0.382433,-1.59115e-10,21381.2,-1.73928e-06,2.0902,682.205,4.4892e+09
0.00179943,0.0096056,19.3978,376.274,2.60616e-06,297.425,342.177,0.382984,-1.5977e-10,21722.8,-1.74644e-06,2.11579,682.161,4.4892e+09
0.00180187,0.00960645,19.3972,376.253,2.60577e-06,297.477,342.658,0.383535,-1.60435e-10,22064.8,-1.75372e-06,2.14146,682.117,4.4892e+09
0.0018043,0.0096073,19.3967,376.232,2.60538e-06,297.531,343.138,0.384086,-1.61112e-10,22407.3,-1.76111e-06,2.16721,682.071,4.4892e+09
0.00180674,0.00960814,19.3962,376.211,2.60499e-06,297.586,343.619,0.384638,-1.61799e-10,22750.1,-1.76863e-06,2.19304,682.025,4.4892e+09
0.00180917,0.00960899,19.3956,376.191,2.60459e-06,297.641,344.1,0.38519,-1.62498e-10,23093.3,-1.77627e-06,2.21895,681.978,4.4892e+09
0.00181161,0.00960984,19.3951,376.17,2.6042e-06,297.697,344.581,0.385741,-1.63208e-10,23436.8,-1.78403e-06,2.24494,681.931,4.4892e+09
0.00181404,0.00961069,19.3946,376.15,2.6038e-06,297.754,345.062,0.386293,-1.6393e-10,23780.7,-1.79191e-06,2.27101,681.882,4.4892e+09
0.00181648,0.00961154,19.394,376.129,2.6034e-06,297.812,345.544,0.386846,-1.64662e-10,24125,-1.79992e-06,2.29717,681.833,4.4892e+09
0.00181891,0.00961239,19.3935,376.109,2.603e-06,297.871,346.026,0.387398,-1.65407e-10,24469.6,-1.80806e-06,2.32341,681.784,4.4892e+09
0.00182135,0.00961324,19.393,376.088,2.6026e-06,297.931,346.507,0.387951,-1.66163e-10,24814.5,-1.81632e-06,2.34972,681.733,4.4892e+09
0.00182378,0.00961409,19.3925,376.068,2.60219e-06,297.991,346.99,0.388504,-1.6693e-10,25159.8,-1.82472e-06,2.37612,681.682,4.4892e+09
0.00182622,0.00961494,19.392,376.048,2.60179e-06,298.052,347.472,0.389057,-1.6771e-10,25505.4,-1.83324e-06,2.40261,681.63,4.4892e+09
0.00182865,0.00961579,19.3914,376.028,2.60138e-06,298.114,347.954,0.38961,-1.68502e-10,25851.3,-1.84189e-06,2.42917,681.578,4.4892e+09
0.00183109,0.00961664,19.3909,376.008,2.60097e-06,298.177,348.437,0.390164,-1.69305e-10,26197.5,-1.85067e-06,2.45582,681.525,4.4892e+09
0.00183352,0.00961749,19.3904,375.988,2.60055e-06,298.241,348.92,0.390718,-1.70121e-10,26544.1,-1.85959e-06,2.48255,681.471,4.4892e+09
0.00183596,0.00961835,19.3899,375.969,2.60014e-06,298.306,349.403,0.391272,-1.70949e-10,26890.9,-1.86864e-06,2.50936,681.416,4.4892e+09
0.00183839,0.0096192,19.3894,375.949,2.59972e-06,298.371,349.886,0.391826,-1.71789e-10,27238,-1.87783e-06,2.53626,681.36,4.4892e+09
0.00184083,0.00962005,19.3889,375.929,2.59931e-06,298.438,350.37,0.39238,-1.72642e-10,27585.3,-1.88715e-06,2.56324,681.304,4.4892e+09
0.00184326,0.0096209,19.3884,375.91,2.59889e-06,298.505,350.853,0.392935,-1.73507e-10,27933,-1.89661e-06,2.5903,681.247,4.4892e+09
0.0018457,0.00962176,19.3879,375.89,2.59846e-06,298.573,351.337,0.39349,-1.74385e-10,28280.9,-1.9062e-06,2.61745,681.19,4.4892e+09
0.00184813,0.00962261,19.3874,375.871,2.59804e-06,298.642,351.821,0.394045,-1.75276e-10,28629,-1.91594e-06,2.64468,681.131,4.4892e+09
0.00185057,0.00962347,19.3869,375.851,2.59761e-06,298.711,352.306,0.394601,-1.7618e-10,28977.4,-1.92582e-06,2.672,681.072,4.4892e+09
0.001853,0.00962432,19.3864,375.832,2.59718e-06,298.782,352.79,0.395157,-1.77096e-10,29326,-1.93584e-06,2.6994,681.013,4.4892e+09
0.00185544,0.00962518,19.3859,375.812,2.59675e-06,298.853,353.275,0.395713,-1.78026e-10,29674.9,-1.946e-06,2.72689,680.952,4.4892e+09
0.00185787,0.00962603,19.3854,375.793,2.59632e-06,298.926,353.76,0.396269,-1.78969e-10,30024,-1.95631e-06,2.75446,680.891,4.4892e+09
0.00186031,0.00962689,19.3849,375.774,2.59588e-06,298.999,354.245,0.396825,-1.79926e-10,30373.3,-1.96677e-06,2.78212,680.829,4.4892e+09
0.00186274,0.00962774,19.3844,375.755,2.59544e-06,299.073,354.731,0.397382,-1.80896e-10,30722.8,-1.97737e-06,2.80986,680.766,4.4892e+09
0.00186518,0.0096286,19.3839,375.735,2.595e-06,299.147,355.216,0.397939,-1.8188e-10,31072.5,-1.98813e-06,2.83769,680.703,4.4892e+09
0.00186761,0.00962946,19.3834,375.716,2.59456e-06,299.223,355.702,0.398497,-1.82877e-10,31422.4,-1.99903e-06,2.86561,680.639,4.4892e+09
0.00187005,0.00963031,19.3829,375.697,2.59412e-06,299.3,356.188,0.399054,-1.83888e-10,31772.5,-2.01008e-06,2.89361,680.574,4.4892e+09
0.00187248,0.00963117,19.3824,375.678,2.59367e-06,299.377,356.675,0.399612,-1.84914e-10,32122.7,-2.02129e-06,2.9217,680.508,4.4892e+09
0.00187492,0.00963203,19.3819,375.659,2.59322e-06,299.455,357.162,0.40017,-1.85953e-10,32473.1,-2.03265e-06,2.94988,680.442,4.4892e+09
0.00187735,0.00963289,19.3814,375.64,2.59276e-06,299.534,357.648,0.400729,-1.87007e-10,32823.7,-2.04417e-06,2.97815,680.375,4.4892e+09
0.00187979,0.00963375,19.3809,375.621,2.59231e-06,299.614,358.136,0.401287,-1.88075e-10,33174.4,-2.05585e-06,3.0065,680.307,4.4892e+09
0.00188222,0.00963461,19.3805,375.602,2.59185e-06,299.695,358.623,0.401846,-1.89158e-10,33525.3,-2.06768e-06,3.03494,680.238,4.4892e+09
0.00188466,0.00963547,19.38,375.583,2.59139e-06,299.777,359.111,0.402406,-1.90255e-10,33876.2,-2.07968e-06,3.06347,680.169,4.4892e+09
0.00188709,0.00963633,19.3795,375.564,2.59093e-06,299.859,359.598,0.402965,-1.91367e-10,34227.3,-2.09184e-06,3.0921,680.099,4.4892e+09
0.00188953,0.00963719,19.379,375.545,2.59046e-06,299.942,360.087,0.403525,-1.92494e-10,34578.6,-2.10416e-06,3.12081,680.028,4.4892e+09
0.00189196,0.00963805,19.3785,375.526,2.58999e-06,300.027,360.575,0.404085,-1.93637e-10,34929.9,-2.11664e-06,3.14961,679.957,4.4892e+09
0.0018944,0.00963891,19.378,375.507,2.58952e-06,300.112,361.064,0.404646,-1.94794e-10,35281.3,-2.1293e-06,3.1785,679.884,4.4892e+09
0.00189683,0.00963978,19.3775,375.488,2.58905e-06,300.198,361.553,0.405206,-1.95967e-10,35632.8,-2.14212e-06,3.20748,679.811,4.4892e+09
0.00189927,0.00964064,19.377,375.469,2.58857e-06,300.284,362.042,0.405768,-1.97156e-10,35984.4,-2.15511e-06,3.23655,679.738,4.4892e+09
0.0019017,0.0096415,19.3765,375.45,2.58809e-06,300.372,362.531,0.406329,-1.9836e-10,36336,-2.16827e-06,3.26572,679.663,4.4892e+09
0.00190414,0.00964237,19.376,375.431,2.58761e-06,300.46,363.021,0.406891,-1.9958e-10,36687.8,-2.1816e-06,3.29497,679.588,4.4892e+09
0.00190657,0.00964323,19.3756,375.412,2.58712e-06,300.55,363.511,0.407453,-2.00816e-10,37039.5,-2.19511e-06,3.32432,679.512,4.4892e+09
0.00190901,0.0096441,19.3751,375.393,2.58663e-06,300.64,364.001,0.408015,-2.02068e-10,37391.3,-2.2088e-06,3.35376,679.436,4.4892e+09
0.00191144,0.00964496,19.3746,375.374,2.58614e-06,300.731,364.492,0.408577,-2.03336e-10,37743.2,-2.22267e-06,3.3833,679.358,4.4892e+09
0.00191388,0.00964583,19.3741,375.355,2.58564e-06,300.823,364.983,0.40914,-2.04621e-10,38095,-2.23671e-06,3.41293,679.28,4.4892e+09
0.00191631,0.00964669,19.3736,375.336,2.58515e-06,300.916,365.474,0.409704,-2.05922e-10,38446.9,-2.25094e-06,3.44265,679.201,4.4892e+09
0.00191875,0.00964756,19.3731,375.316,2.58464e-06,301.009,365.965,0.410267,-2.07241e-10,38798.8,-2.26535e-06,3.47246,679.121,4.4892e+09
0.00192118,0.00964843,19.3726,375.297,2.58414e-06,301.104,366.457,0.410831,-2.08576e-10,39150.7,-2.27994e-06,3.50238,679.041,4.4892e+09
0.00192362,0.00964929,19.3721,375.278,2.58363e-06,301.199,366.949,0.411395,-2.09928e-10,39502.5,-2.29473e-06,3.53238,678.96,4.4892e+09
0.00192605,0.00965016,19.3716,375.258,2.58312e-06,301.295,367.441,0.41196,-2.11298e-10,39854.4,-2.3097e-06,3.56249,678.878,4.4892e+09
0.00192849,0.00965103,19.3711,375.239,2.58261e-06,301.392,367.933,0.412525,-2.12685e-10,40206.2,-2.32486e-06,3.59269,678.796,4.4892e+09
0.00193092,0.0096519,19.3706,375.22,2.58209e-06,301.49,368.426,0.41309,-2.1409e-10,40557.9,-2.34022e-06,3.62298,678.712,4.4892e+09
0.00193336,0.00965277,19.3701,375.2,2.58157e-06,301.589,368.919,0.413656,-2.15512e-10,40909.7,-2.35577e-06,3.65338,678.628,4.4892e+09
0.00193579,0.00965364,19.3696,375.181,2.58104e-06,301.689,369.413,0.414222,-2.16953e-10,41261.3,-2.37151e-06,3.68387,678.543,4.4892e+09
0.00193823,0.00965451,19.3691,375.161,2.58051e-06,301.789,369.907,0.414788,-2.18412e-10,41612.9,-2.38746e-06,3.71446,678.458,4.4892e+09
0.00194066,0.00965538,19.3686,375.141,2.57998e-06,301.89,370.401,0.415355,-2.19889e-10,41964.4,-2.4036e-06,3.74515,678.371,4.4892e+09
0.0019431,0.00965626,19.368,375.121,2.57945e-06,301.993,370.895,0.415922,-2.21384e-10,42315.8,-2.41995e-06,3.77594,678.284,4.4892e+09
0.00194553,0.00965713,19.3675,375.101,2.57891e-06,302.096,371.39,0.416489,-2.22899e-10,42667.1,-2.43651e-06,3.80683,678.196,4.4892e+09
0.00194797,0.009658,19.367,375.081,2.57837e-06,302.2,371.885,0.417057,-2.24432e-10,43018.3,-2.45327e-06,3.83782,678.108,4.4892e+09
0.0019504,0.00965888,19.3665,375.061,2.57782e-06,302.304,372.38,0.417625,-2.25984e-10,43369.4,-2.47023e-06,3.86891,678.019,4.4892e+09
0.00195284,0.00965975,19.366,375.041,2.57727e-06,302.41,372.876,0.418193,-2.27556e-10,43720.4,-2.48741e-06,3.9001,677.929,4.4892e+09
0.00195527,0.00966062,19.3655,375.021,2.57671e-06,302.516,373.371,0.418762,-2.29147e-10,44071.2,-2.5048e-06,3.9314,677.838,4.4892e+09
0.0019577,0.0096615,19.3649,375.001,2.57616e-06,302.624,373.868,0.419331,-2.30758e-10,44421.8,-2.52241e-06,3.9628,677.746,4.4892e+09
0.00196014,0.00966238,19.3644,374.98,2.57559e-06,302.732,374.364,0.4199,-2.32388e-10,44772.3,-2.54024e-06,3.9943,677.654,4.4892e+09
0.00196257,0.00966325,19.3639,374.959,2.57503e-06,302.841,374.861,0.42047,-2.34039e-10,45122.7,-2.55828e-06,4.02591,677.561,4.4892e+09
0.00196501,0.00966413,19.3633,374.939,2.57446e-06,302.951,375.358,0.421041,-2.3571e-10,45472.8,-2.57655e-06,4.05762,677.467,4.4892e+09
0.00196744,0.00966501,19.3628,374.918,2.57388e-06,303.061,375.856,0.421611,-2.37401e-10,45822.8,-2.59504e-06,4.08943,677.373,4.4892e+09
0.00196988,0.00966588,19.3623,374.897,2.57331e-06,303.173,376.354,0.422182,-2.39114e-10,46172.5,-2.61375e-06,4.12136,677.277,4.4892e+09
0.00197231,0.00966676,19.3617,374.876,2.57272e-06,303.285,376.894,0.422803,-2.40857e-10,46568.9,-2.63281e-06,4.15657,677.181,4.4892e+09
0.00197475,0.00966764,19.3612,374.855,2.57214e-06,303.399,377.778,0.423823,-2.42711e-10,47345.5,-2.65307e-06,4.21779,677.085,4.4892e+09
0.00197718,0.00966852,19.3606,374.833,2.57155e-06,303.514,378.663,0.424844,-2.44602e-10,48123.9,-2.67375e-06,4.27935,676.986,4.4892e+09
0.00197962,0.0096694,19.3601,374.813,2.57095e-06,303.631,379.548,0.425866,-2.46532e-10,48904.2,-2.69484e-06,4.34128,676.886,4.4892e+09
0.00198205,0.00967028,19.3595,374.792,2.57035e-06,303.75,380.434,0.426888,-2.485e-10,49686.4,-2.71635e-06,4.40356,676.784,4.4892e+09
0.00198449,0.00967117,19.359,374.771,2.56975e-06,303.871,381.32,0.427911,-2.50508e-10,50470.4,-2.7383e-06,4.4662,676.681,4.4892e+09
0.00198692,0.00967205,19.3585,374.751,2.56914e-06,303.994,382.208,0.428935,-2.52556e-10,51256.1,-2.76069e-06,4.52921,676.576,4.4892e+09
0.00198936,0.00967293,19.358,374.73,2.56852e-06,304.119,383.095,0.42996,-2.54644e-10,52043.6,-2.78352e-06,4.59258,676.469,4.4892e+09
0.00199179,0.00967382,19.3574,374.71,2.5679e-06,304.246,383.984,0.430985,-2.56774e-10,52832.8,-2.8068e-06,4.65633,676.36,4.4892e+09
0.00199423,0.0096747,19.3569,374.69,2.56728e-06,304.374,384.873,0.432011,-2.58946e-10,53623.7,-2.83054e-06,4.72044,676.25,4.4892e+09
0.00199666,0.00967559,19.3564,374.67,2.56665e-06,304.505,385.762,0.433038,-2.61161e-10,54416.1,-2.85475e-06,4.78492,676.139,4.4892e+09
0.0019991,0.00967647,19.3559,374.65,2.56601e-06,304.637,386.653,0.434066,-2.63418e-10,55210.2,-2.87942e-06,4.84978,676.025,4.4892e+09
0.00200153,0.00967736,19.3554,374.63,2.56537e-06,304.772,387.544,0.435094,-2.6572e-10,56005.8,-2.90458e-06,4.91502,675.91,4.4892e+09
0.00200397,0.00967824,19.3548,374.61,2.56472e-06,304.908,388.436,0.436123,-2.68066e-10,56803,-2.93023e-06,4.98064,675.793,4.4892e+09
0.0020064,0.00967913,19.3543,374.59,2.56407e-06,305.047,389.328,0.437153,-2.70457e-10,57601.6,-2.95637e-06,5.04664,675.675,4.4892e+09
0.00200884,0.00968002,19.3538,374.57,2.56341e-06,305.187,390.221,0.438184,-2.72895e-10,58401.6,-2.98301e-06,5.11302,675.555,4.4892e+09
0.00201127,0.00968091,19.3533,374.551,2.56275e-06,305.329,391.115,0.439216,-2.75379e-10,59203,-3.01017e-06,5.1798,675.433,4.4892e+09
0.00201371,0.0096818,19.3528,374.531,2.56207e-06,305.473,392.01,0.440248,-2.77911e-10,60005.8,-3.03784e-06,5.24697,675.309,4.4892e+09
0.00201614,0.00968269,19.3523,374.512,2.5614e-06,305.619,392.906,0.441282,-2.80491e-10,60809.9,-3.06604e-06,5.31453,675.184,4.4892e+09
0.00201858,0.00968358,19.3518,374.492,2.56072e-06,305.767,393.802,0.442316,-2.8312e-10,61615.3,-3.09478e-06,5.38249,675.057,4.4892e+09
0.00202101,0.00968448,19.3513,374.472,2.56003e-06,305.917,394.699,0.443351,-2.85798e-10,62421.9,-3.12406e-06,5.45085,674.928,4.4892e+09
0.00202345,0.00968537,19.3508,374.453,2.55933e-06,306.069,395.596,0.444387,-2.88528e-10,63229.6,-3.15389e-06,5.51962,674.798,4.4892e+09
0.00202588,0.00968626,19.3503,374.433,2.55863e-06,306.223,396.495,0.445424,-2.91308e-10,64038.5,-3.18429e-06,5.58879,674.666,4.4892e+09
0.00202832,0.00968716,19.3498,374.413,2.55792e-06,306.379,397.394,0.446462,-2.94141e-10,64848.5,-3.21525e-06,5.65838,674.532,4.4892e+09
0.00203075,0.00968805,19.3493,374.394,2.5572e-06,306.537,398.294,0.447501,-2.97027e-10,65659.6,-3.2468e-06,5.72838,674.396,4.4892e+09
0.00203319,0.00968895,19.3487,374.374,2.55648e-06,306.697,399.195,0.448541,-2.99967e-10,66471.6,-3.27893e-06,5.79879,674.259,4.4892e+09
0.00203562,0.00968985,19.3482,374.354,2.55575e-06,306.859,400.097,0.449582,-3.02961e-10,67284.7,-3.31167e-06,5.86963,674.12,4.4892e+09
0.00203806,0.00969074,19.3477,374.334,2.55501e-06,307.023,400.999,0.450623,-3.06011e-10,68098.6,-3.34501e-06,5.94089,673.979,4.4892e+09
0.00204049,0.00969164,19.3472,374.314,2.55427e-06,307.189,401.903,0.451666,-3.09118e-10,68913.4,-3.37897e-06,6.01258,673.836,4.4892e+09
