# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00244358,0.00970751,19.1318,366.024,2.41451e-06,324.47,460.409,0.436983,-7.56861e-10,108305,-8.29823e-06,11.2564,658.731,3.77344e+09
0.00244649,0.00970851,19.1286,365.905,2.41231e-06,324.785,461.564,0.438113,-7.68151e-10,109193,-8.422e-06,11.3883,658.451,3.77344e+09
0.0024494,0.0097095,19.1255,365.784,2.41008e-06,325.102,462.721,0.439244,-7.79659e-10,110075,-8.54818e-06,11.5215,658.169,3.77344e+09
0.0024523,0.0097105,19.1222,365.66,2.40781e-06,325.422,463.879,0.440378,-7.91389e-10,110953,-8.67679e-06,11.656,657.884,3.77344e+09
0.00245521,0.0097115,19.1189,365.534,2.40552e-06,325.745,465.039,0.441513,-8.03345e-10,111826,-8.80787e-06,11.7919,657.597,3.77344e+09
0.00245811,0.0097125,19.1156,365.405,2.40318e-06,326.07,466.202,0.44265,-8.15531e-10,112694,-8.94148e-06,11.9291,657.307,3.77344e+09
0.00246102,0.0097135,19.1121,365.272,2.40081e-06,326.397,467.366,0.443789,-8.27951e-10,113557,-9.07765e-06,12.0677,657.015,3.77344e+09
0.00246392,0.0097145,19.1086,365.138,2.39841e-06,326.727,468.532,0.44493,-8.40608e-10,114416,-9.21642e-06,12.2077,656.721,3.77344e+09
0.00246683,0.0097155,19.105,365,2.39596e-06,327.059,469.7,0.446073,-8.53506e-10,115268,-9.35784e-06,12.3491,656.424,3.77344e+09
0.00246973,0.00971651,19.1013,364.859,2.39348e-06,327.394,470.87,0.447218,-8.6665e-10,116116,-9.50195e-06,12.492,656.125,3.77344e+09
0.00247264,0.00971752,19.0975,364.714,2.39097e-06,327.732,472.043,0.448364,-8.80043e-10,116958,-9.64879e-06,12.6364,655.823,3.77344e+09
0.00247555,0.00971853,19.0936,364.567,2.38841e-06,328.072,473.217,0.449513,-8.93689e-10,117794,-9.79841e-06,12.7823,655.519,3.77344e+09
0.00247845,0.00971954,19.0897,364.416,2.38581e-06,328.414,474.393,0.450664,-9.07593e-10,118624,-9.95085e-06,12.9297,655.213,3.77344e+09
0.00248136,0.00972055,19.0857,364.262,2.38317e-06,328.758,475.571,0.451816,-9.21758e-10,119449,-1.01062e-05,13.0787,654.904,3.77344e+09
0.00248426,0.00972157,19.0815,364.105,2.3805e-06,329.106,476.751,0.452971,-9.36188e-10,120267,-1.02644e-05,13.2292,654.593,3.77344e+09
0.00248717,0.00972259,19.0773,363.943,2.37778e-06,329.455,477.934,0.454128,-9.50888e-10,121079,-1.04255e-05,13.3814,654.279,3.77344e+09
0.00249007,0.00972361,19.073,363.779,2.37501e-06,329.807,479.118,0.455287,-9.65863e-10,121885,-1.05897e-05,13.5352,653.963,3.77344e+09
0.00249298,0.00972463,19.0686,363.61,2.37221e-06,330.161,480.305,0.456448,-9.81115e-10,122685,-1.07569e-05,13.6907,653.645,3.77344e+09
0.00249588,0.00972565,19.064,363.437,2.36936e-06,330.517,481.494,0.457611,-9.96649e-10,123478,-1.09273e-05,13.8479,653.324,3.77344e+09
0.00249879,0.00972667,19.0594,363.261,2.36646e-06,330.876,482.685,0.458776,-1.01247e-09,124264,-1.11007e-05,14.0068,653.002,3.77344e+09
0.0025017,0.0097277,19.0547,363.08,2.36352e-06,331.237,483.878,0.459943,-1.02858e-09,125044,-1.12774e-05,14.1674,652.676,3.77344e+09
0.0025046,0.00972873,19.0498,362.896,2.36053e-06,331.601,485.073,0.461112,-1.04499e-09,125817,-1.14573e-05,14.3299,652.349,3.77344e+09
0.00250751,0.00972976,19.0449,362.707,2.35749e-06,331.966,486.27,0.462284,-1.0617e-09,126582,-1.16404e-05,14.4942,652.019,3.77344e+09
0.00251041,0.00973079,19.0398,362.513,2.35441e-06,332.334,487.47,0.463457,-1.07871e-09,127340,-1.18269e-05,14.6603,651.687,3.77344e+09
0.00251332,0.00973182,19.0346,362.315,2.35127e-06,332.704,488.672,0.464633,-1.09603e-09,128092,-1.20168e-05,14.8283,651.353,3.77344e+09
0.00251622,0.00973286,19.0293,362.113,2.34809e-06,333.076,489.876,0.465811,-1.11366e-09,128835,-1.22101e-05,14.9983,651.017,3.77344e+09
0.00251913,0.0097339,19.0238,361.905,2.34485e-06,333.45,491.381,0.467301,-1.13186e-09,130139,-1.24097e-05,15.2132,650.678,3.77344e+09
0.00252203,0.00973494,19.0183,361.694,2.34157e-06,333.829,493.141,0.469054,-1.15069e-09,131918,-1.26161e-05,15.4676,650.336,3.77344e+09
0.00252494,0.00973598,19.0126,361.478,2.33822e-06,334.212,494.905,0.470811,-1.17e-09,133689,-1.28279e-05,15.7255,649.988,3.77344e+09
0.00252785,0.00973702,19.0068,361.258,2.33482e-06,334.6,496.671,0.472571,-1.18982e-09,135454,-1.30452e-05,15.987,649.636,3.77344e+09
0.00253075,0.00973807,19.0009,361.034,2.33137e-06,334.994,498.442,0.474334,-1.21015e-09,137211,-1.32681e-05,16.2523,649.279,3.77344e+09
0.00253366,0.00973912,18.9949,360.805,2.32785e-06,335.393,500.215,0.476101,-1.231e-09,138961,-1.34967e-05,16.5213,648.917,3.77344e+09
0.00253656,0.00974017,18.9887,360.571,2.32427e-06,335.796,501.993,0.477872,-1.25238e-09,140702,-1.37311e-05,16.7941,648.55,3.77344e+09
0.00253947,0.00974122,18.9824,360.333,2.32063e-06,336.205,503.773,0.479646,-1.27431e-09,142435,-1.39715e-05,17.0709,648.178,3.77344e+09
0.00254237,0.00974227,18.976,360.089,2.31693e-06,336.619,505.558,0.481423,-1.29679e-09,144159,-1.42181e-05,17.3518,647.801,3.77344e+09
0.00254528,0.00974333,18.9694,359.84,2.31316e-06,337.038,507.346,0.483205,-1.31985e-09,145873,-1.44708e-05,17.6368,647.419,3.77344e+09
0.00254818,0.00974439,18.9627,359.585,2.30933e-06,337.462,509.138,0.48499,-1.34348e-09,147578,-1.473e-05,17.9261,647.032,3.77344e+09
0.00255109,0.00974545,18.9559,359.325,2.30542e-06,337.89,510.934,0.486778,-1.36771e-09,149272,-1.49956e-05,18.2196,646.641,3.77344e+09
0.002554,0.00974651,18.9488,359.059,2.30145e-06,338.324,512.733,0.488571,-1.39255e-09,150956,-1.52679e-05,18.5177,646.244,3.77344e+09
0.0025569,0.00974758,18.9416,358.786,2.2974e-06,338.763,514.537,0.490368,-1.418e-09,152629,-1.5547e-05,18.8202,645.843,3.77344e+09
0.00255981,0.00974864,18.9343,358.507,2.29328e-06,339.206,516.344,0.492168,-1.44409e-09,154290,-1.5833e-05,19.1274,645.437,3.77344e+09
0.00256271,0.00974971,18.9268,358.222,2.28909e-06,339.655,518.156,0.493972,-1.47082e-09,155939,-1.6126e-05,19.4393,645.026,3.77344e+09
0.00256562,0.00975079,18.919,357.93,2.28481e-06,340.108,519.971,0.495781,-1.49821e-09,157577,-1.64263e-05,19.7561,644.611,3.77344e+09
0.00256852,0.00975186,18.9111,357.631,2.28046e-06,340.566,521.79,0.497593,-1.52626e-09,159201,-1.6734e-05,20.0779,644.19,3.77344e+09
0.00257143,0.00975294,18.903,357.324,2.27603e-06,341.028,523.614,0.49941,-1.55501e-09,160813,-1.70491e-05,20.4048,643.765,3.77344e+09
0.00257433,0.00975402,18.8947,357.01,2.27151e-06,341.495,525.442,0.50123,-1.58445e-09,162411,-1.73719e-05,20.7368,643.335,3.77344e+09
0.00257724,0.0097551,18.8862,356.688,2.26691e-06,341.967,527.274,0.503055,-1.6146e-09,163995,-1.77025e-05,21.0742,642.9,3.77344e+09
0.00258015,0.00975618,18.8775,356.358,2.26221e-06,342.444,529.11,0.504884,-1.64548e-09,165564,-1.80411e-05,21.4171,642.461,3.77344e+09
0.00258305,0.00975727,18.8685,356.02,2.25743e-06,342.925,530.95,0.506718,-1.6771e-09,167119,-1.83877e-05,21.7655,642.017,3.77344e+09
0.00258596,0.00975836,18.8593,355.673,2.25256e-06,343.41,532.795,0.508555,-1.70948e-09,168659,-1.87427e-05,22.1196,641.568,3.77344e+09
0.00258886,0.00975945,18.8499,355.318,2.24759e-06,343.9,534.644,0.510398,-1.74262e-09,170183,-1.9106e-05,22.4795,641.115,3.77344e+09
0.00259177,0.00976055,18.8402,354.953,2.24253e-06,344.395,536.498,0.512244,-1.77654e-09,171691,-1.9478e-05,22.8455,640.657,3.77344e+09
0.00259467,0.00976165,18.8303,354.579,2.23737e-06,344.894,538.356,0.514095,-1.81126e-09,173183,-1.98586e-05,23.2175,640.194,3.77344e+09
0.00259758,0.00976275,18.8201,354.195,2.2321e-06,345.397,540.219,0.515951,-1.84679e-09,174658,-2.02482e-05,23.5957,639.727,3.77344e+09
0.00260048,0.00976385,18.8096,353.801,2.22674e-06,345.904,542.086,0.517811,-1.88314e-09,176116,-2.06468e-05,23.9804,639.256,3.77344e+09
0.00260339,0.00976496,18.7988,353.396,2.22127e-06,346.416,543.959,0.519676,-1.92034e-09,177557,-2.10546e-05,24.3715,638.78,3.77344e+09
0.0026063,0.00976607,18.7878,352.981,2.21569e-06,346.932,545.835,0.521545,-1.95839e-09,178979,-2.14718e-05,24.7694,638.299,3.77344e+09
0.0026092,0.00976718,18.7765,352.555,2.21e-06,347.452,547.717,0.52342,-1.99731e-09,180383,-2.18985e-05,25.174,637.814,3.77344e+09
0.00261211,0.00976829,18.7648,352.118,2.20419e-06,347.976,549.603,0.525299,-2.03711e-09,181769,-2.23348e-05,25.5857,637.325,3.77344e+09
0.00261501,0.00976941,18.7528,351.669,2.19828e-06,348.504,551.494,0.527183,-2.0778e-09,183135,-2.27811e-05,26.0044,636.831,3.77344e+09
0.00261792,0.00977053,18.7405,351.208,2.19224e-06,349.036,553.391,0.529072,-2.11941e-09,184482,-2.32373e-05,26.4304,636.333,3.77344e+09
0.00262082,0.00977165,18.7279,350.734,2.18608e-06,349.572,555.292,0.530965,-2.16195e-09,185809,-2.37036e-05,26.8639,635.831,3.77344e+09
0.00262373,0.00977278,18.7149,350.248,2.1798e-06,350.112,557.198,0.532864,-2.20542e-09,187116,-2.41803e-05,27.3049,635.325,3.77344e+09
0.00262664,0.00977391,18.7016,349.749,2.17339e-06,350.656,559.109,0.534768,-2.24985e-09,188402,-2.46674e-05,27.7537,634.814,3.77344e+09
0.00262954,0.00977504,18.6879,349.236,2.16685e-06,351.203,561.026,0.536677,-2.29525e-09,189667,-2.51651e-05,28.2104,634.299,3.77344e+09
0.00263245,0.00977617,18.6738,348.709,2.16018e-06,351.755,562.947,0.538591,-2.34162e-09,190912,-2.56736e-05,28.6752,633.78,3.77344e+09
0.00263535,0.00977731,18.6593,348.168,2.15338e-06,352.309,564.874,0.540511,-2.389e-09,192135,-2.6193e-05,29.1483,633.257,3.77344e+09
0.00263826,0.00977845,18.6444,347.613,2.14644e-06,352.868,566.806,0.542435,-2.43738e-09,193336,-2.67234e-05,29.6297,632.73,3.77344e+09
0.00264116,0.0097796,18.6291,347.042,2.13936e-06,353.429,568.744,0.544365,-2.48678e-09,194514,-2.7265e-05,30.1198,632.199,3.77344e+09
0.00264407,0.00978075,18.6133,346.455,2.13213e-06,353.994,570.686,0.546301,-2.53721e-09,195671,-2.7818e-05,30.6186,631.664,3.77344e+09
0.00264697,0.0097819,18.5971,345.853,2.12476e-06,354.563,572.635,0.548242,-2.58869e-09,196805,-2.83824e-05,31.1263,631.125,3.77344e+09
0.00264988,0.00978305,18.5805,345.234,2.11724e-06,355.135,574.589,0.550188,-2.64123e-09,197915,-2.89585e-05,31.6432,630.583,3.77344e+09
0.00265279,0.00978421,18.5634,344.599,2.10956e-06,355.71,576.548,0.55214,-2.69484e-09,199003,-2.95463e-05,32.1693,630.036,3.77344e+09
0.00265569,0.00978537,18.5458,343.946,2.10173e-06,356.288,578.513,0.554098,-2.74954e-09,200067,-3.01459e-05,32.7048,629.486,3.77344e+09
0.0026586,0.00978653,18.5277,343.275,2.09374e-06,356.869,580.484,0.556061,-2.80532e-09,201107,-3.07576e-05,33.25,628.932,3.77344e+09
0.0026615,0.0097877,18.5091,342.586,2.08559e-06,357.454,582.461,0.55803,-2.86221e-09,202124,-3.13813e-05,33.805,628.374,3.77344e+09
0.00266441,0.00978887,18.49,341.878,2.07728e-06,358.041,584.443,0.560005,-2.92021e-09,203116,-3.20172e-05,34.37,627.813,3.77344e+09
0.00266731,0.00979005,18.4703,341.152,2.06879e-06,358.631,586.432,0.561986,-2.97934e-09,204084,-3.26655e-05,34.9451,627.248,3.77344e+09
0.00267022,0.00979123,18.4501,340.405,2.06014e-06,359.224,588.426,0.563972,-3.0396e-09,205028,-3.33261e-05,35.5306,626.68,3.77344e+09
0.00267312,0.00979241,18.4293,339.638,2.0513e-06,359.82,590.426,0.565965,-3.101e-09,205947,-3.39993e-05,36.1266,626.108,3.77344e+09
0.00267603,0.00979359,18.4079,338.85,2.04229e-06,360.418,592.433,0.567964,-3.16354e-09,206841,-3.46851e-05,36.7332,625.533,3.77344e+09
0.00267894,0.00979478,18.3859,338.041,2.0331e-06,361.019,594.445,0.569968,-3.22725e-09,207710,-3.53835e-05,37.3507,624.954,3.77344e+09
0.00268184,0.00979597,18.3633,337.21,2.02372e-06,361.623,596.464,0.571979,-3.29211e-09,208554,-3.60947e-05,37.9793,624.372,3.77344e+09
0.00268475,0.00979717,18.34,336.357,2.01416e-06,362.229,598.489,0.573997,-3.35815e-09,209373,-3.68187e-05,38.619,623.787,3.77344e+09
0.00268765,0.00979837,18.3161,335.481,2.0044e-06,362.837,600.521,0.57602,-3.42535e-09,210167,-3.75556e-05,39.2701,623.199,3.77344e+09
0.00269056,0.00979957,18.2916,334.581,1.99445e-06,363.448,602.558,0.57805,-3.49374e-09,210935,-3.83053e-05,39.9327,622.607,3.77344e+09
0.00269346,0.00980078,18.2663,333.657,1.9843e-06,364.061,605.07,0.580615,-3.56436e-09,213069,-3.90796e-05,40.7307,622.013,3.77344e+09
0.00269637,0.00980199,18.2403,332.71,1.97394e-06,364.68,607.846,0.583476,-3.63727e-09,215936,-3.98791e-05,41.6139,621.411,3.77344e+09
0.00269927,0.00980321,18.2137,331.739,1.96337e-06,365.307,610.63,0.586346,-3.7122e-09,218765,-4.07006e-05,42.5169,620.801,3.77344e+09
0.00270218,0.00980443,18.1863,330.743,1.95259e-06,365.943,613.424,0.589226,-3.78917e-09,221554,-4.15445e-05,43.4403,620.181,3.77344e+09
0.00270509,0.00980565,18.1582,329.721,1.94158e-06,366.587,616.227,0.592116,-3.86822e-09,224302,-4.24112e-05,44.3846,619.553,3.77344e+09
0.00270799,0.00980688,18.1293,328.673,1.93034e-06,367.238,619.039,0.595015,-3.94938e-09,227009,-4.3301e-05,45.3503,618.916,3.77344e+09
0.0027109,0.00980811,18.0996,327.597,1.91886e-06,367.898,621.861,0.597924,-4.03267e-09,229672,-4.42142e-05,46.3378,618.27,3.77344e+09
0.0027138,0.00980935,18.0691,326.492,1.90715e-06,368.565,624.692,0.600843,-4.11814e-09,232293,-4.51513e-05,47.3479,617.615,3.77344e+09
0.00271671,0.00981059,18.0377,325.358,1.89518e-06,369.24,627.534,0.603772,-4.20579e-09,234869,-4.61123e-05,48.3809,616.952,3.77344e+09
0.00271961,0.00981183,18.0054,324.194,1.88296e-06,369.923,630.385,0.606711,-4.29567e-09,237399,-4.70977e-05,49.4373,616.28,3.77344e+09
0.00272252,0.00981308,17.9721,322.997,1.87048e-06,370.612,633.247,0.609661,-4.38779e-09,239883,-4.81078e-05,50.5178,615.599,3.77344e+09
0.00272542,0.00981433,17.9379,321.768,1.85773e-06,371.309,636.119,0.612622,-4.48218e-09,242321,-4.91426e-05,51.6228,614.911,3.77344e+09
0.00272833,0.00981559,17.8982,320.345,1.84471e-06,371.549,639.001,0.615594,-4.51275e-09,250128,-4.94778e-05,52.4966,614.674,3.77344e+09
0.00273124,0.00981686,17.8557,318.825,1.83159e-06,371.549,641.895,0.618576,-4.50935e-09,260931,-4.94405e-05,53.2459,614.674,3.77344e+09
0.00273414,0.00981812,17.813,317.303,1.81849e-06,371.549,644.799,0.62157,-4.5059e-09,271970,-4.94026e-05,54.0006,614.674,3.77344e+09
0.00273705,0.0098194,17.7701,315.778,1.8054e-06,371.549,647.714,0.624575,-4.50238e-09,283249,-4.93641e-05,54.7607,614.674,3.77344e+09
0.00273995,0.00982067,17.7271,314.251,1.79232e-06,371.549,650.64,0.627592,-4.4988e-09,294774,-4.93249e-05,55.5262,614.674,3.77344e+09
0.00274286,0.00982195,17.6839,312.721,1.77925e-06,371.549,653.577,0.63062,-4.49517e-09,306552,-4.9285e-05,56.2971,614.674,3.77344e+09
0.00274576,0.00982324,17.6405,311.189,1.76618e-06,371.549,656.526,0.63366,-4.49147e-09,318587,-4.92444e-05,57.0735,614.674,3.77344e+09
0.00274867,0.00982453,17.597,309.654,1.75313e-06,371.549,659.487,0.636712,-4.4877e-09,330886,-4.92032e-05,57.8555,614.674,3.77344e+09
0.00275157,0.00982583,17.5532,308.117,1.7401e-06,371.549,662.46,0.639776,-4.48388e-09,343455,-4.91613e-05,58.6429,614.674,3.77344e+09
0.00275448,0.00982713,17.5093,306.577,1.72707e-06,371.549,665.444,0.642853,-4.47999e-09,356299,-4.91187e-05,59.4359,614.674,3.77344e+09
0.00275739,0.00982844,17.4652,305.034,1.71405e-06,371.549,668.441,0.645943,-4.47605e-09,369426,-4.90754e-05,60.2344,614.674,3.77344e+09
0.00276029,0.00982976,17.4209,303.489,1.70104e-06,371.549,671.45,0.649045,-4.47203e-09,382842,-4.90314e-05,61.0386,614.674,3.77344e+09
0.0027632,0.00983108,17.3765,301.942,1.68805e-06,371.549,674.472,0.65216,-4.46795e-09,396553,-4.89867e-05,61.8483,614.674,3.77344e+09
0.0027661,0.0098324,17.3318,300.392,1.67507e-06,371.549,677.507,0.655288,-4.46381e-09,410567,-4.89412e-05,62.6637,614.674,3.77344e+09
0.00276901,0.00983373,17.287,298.839,1.6621e-06,371.549,680.554,0.65843,-4.45961e-09,424891,-4.88951e-05,63.4847,614.674,3.77344e+09
0.00277191,0.00983507,17.2419,297.284,1.64914e-06,371.549,683.615,0.661585,-4.45533e-09,439533,-4.88483e-05,64.3114,614.674,3.77344e+09
0.00277482,0.00983641,17.1967,295.726,1.6362e-06,371.549,686.688,0.664754,-4.451e-09,454498,-4.88007e-05,65.1438,614.674,3.77344e+09
0.00277772,0.00983775,17.1513,294.166,1.62326e-06,371.549,689.776,0.667936,-4.44659e-09,469797,-4.87524e-05,65.982,614.674,3.77344e+09
0.00278063,0.00983911,17.1056,292.603,1.61034e-06,371.549,692.877,0.671133,-4.44212e-09,485435,-4.87034e-05,66.8258,614.674,3.77344e+09
0.00278354,0.00984047,17.0598,291.038,1.59744e-06,371.549,695.992,0.674344,-4.43758e-09,501422,-4.86537e-05,67.6754,614.674,3.77344e+09
0.00278644,0.00984183,17.0138,289.469,1.58454e-06,371.549,699.121,0.67757,-4.43298e-09,517767,-4.86032e-05,68.5308,614.674,3.77344e+09
0.00278935,0.00984321,16.9676,287.899,1.57166e-06,371.549,702.264,0.68081,-4.4283e-09,534476,-4.85519e-05,69.392,614.674,3.77344e+09
0.00279225,0.00984458,16.9211,286.325,1.5588e-06,371.549,705.422,0.684065,-4.42356e-09,551561,-4.84999e-05,70.259,614.674,3.77344e+09
0.00279516,0.00984597,16.8745,284.749,1.54594e-06,371.549,708.594,0.687336,-4.41875e-09,569029,-4.84472e-05,71.1318,614.674,3.77344e+09
0.00279806,0.00984736,16.8277,283.17,1.5331e-06,371.549,711.781,0.690621,-4.41387e-09,586891,-4.83936e-05,72.0104,614.674,3.77344e+09
0.00280097,0.00984876,16.7806,281.589,1.52028e-06,371.549,714.983,0.693922,-4.40891e-09,605155,-4.83393e-05,72.8949,614.674,3.77344e+09
0.00280387,0.00985016,16.7333,280.005,1.50747e-06,371.549,718.201,0.697239,-4.40389e-09,623832,-4.82842e-05,73.7853,614.674,3.77344e+09
0.00280678,0.00985157,16.6859,278.418,1.49467e-06,371.549,721.434,0.700572,-4.39879e-09,642933,-4.82284e-05,74.6815,614.674,3.77344e+09
0.00280969,0.00985299,16.6382,276.829,1.48189e-06,371.549,724.682,0.703921,-4.39362e-09,662467,-4.81717e-05,75.5836,614.674,3.77344e+09
0.00281259,0.00985442,16.5903,275.237,1.46913e-06,371.549,727.947,0.707286,-4.38838e-09,682445,-4.81142e-05,76.4916,614.674,3.77344e+09
0.0028155,0.00985585,16.5421,273.642,1.45638e-06,371.549,731.227,0.710668,-4.38307e-09,702880,-4.8056e-05,77.4055,614.674,3.77344e+09
0.0028184,0.00985729,16.4938,272.044,1.44364e-06,371.549,734.524,0.714067,-4.37768e-09,723782,-4.79969e-05,78.3254,614.674,3.77344e+09
0.00282131,0.00985873,16.4452,270.444,1.43092e-06,371.549,737.838,0.717483,-4.37222e-09,745163,-4.7937e-05,79.2512,614.674,3.77344e+09
0.00282421,0.00986019,16.3964,268.841,1.41822e-06,371.549,741.168,0.720916,-4.36668e-09,767036,-4.78762e-05,80.1828,614.674,3.77344e+09
0.00282712,0.00986165,16.3473,267.235,1.40553e-06,371.549,744.515,0.724366,-4.36106e-09,789413,-4.78147e-05,81.1205,614.674,3.77344e+09
0.00283002,0.00986312,16.2981,265.626,1.39286e-06,371.549,747.879,0.727834,-4.35537e-09,812307,-4.77523e-05,82.064,614.674,3.77344e+09
0.00283293,0.00986459,16.2485,264.015,1.3802e-06,371.549,751.261,0.731321,-4.3496e-09,835732,-4.7689e-05,83.0135,614.674,3.77344e+09
0.00283584,0.00986608,16.1988,262.401,1.36756e-06,371.549,754.66,0.734825,-4.34375e-09,859701,-4.76249e-05,83.9689,614.674,3.77344e+09
0.00283874,0.00986757,16.1488,260.784,1.35494e-06,371.549,758.633,0.739022,-4.33917e-09,887643,-4.75747e-05,85.1417,614.674,3.77344e+09
0.00284165,0.00986907,16.0986,259.164,1.34234e-06,371.549,762.994,0.743686,-4.3354e-09,918582,-4.75333e-05,86.464,614.674,3.77344e+09
0.00284455,0.00987057,16.0481,257.54,1.32974e-06,371.549,767.378,0.748375,-4.33152e-09,950339,-4.74908e-05,87.7978,614.674,3.77344e+09
0.00284746,0.00987209,15.9973,255.912,1.31715e-06,371.549,771.785,0.753089,-4.32755e-09,982940,-4.74473e-05,89.1433,614.674,3.77344e+09
0.00285036,0.00987361,15.9462,254.281,1.30458e-06,371.549,776.217,0.757829,-4.32348e-09,1.01641e+06,-4.74027e-05,90.5005,614.674,3.77344e+09
0.00285327,0.00987515,15.8948,252.646,1.29202e-06,371.549,780.673,0.762595,-4.31932e-09,1.05077e+06,-4.7357e-05,91.8695,614.674,3.77344e+09
0.00285618,0.00987669,15.8432,251.007,1.27947e-06,371.549,785.155,0.767388,-4.31505e-09,1.08605e+06,-4.73102e-05,93.2504,614.674,3.77344e+09
0.00285908,0.00987824,15.7913,249.365,1.26693e-06,371.549,789.662,0.772209,-4.31068e-09,1.12228e+06,-4.72623e-05,94.6431,614.674,3.77344e+09
0.00286199,0.0098798,15.7391,247.719,1.2544e-06,371.549,794.195,0.777057,-4.30621e-09,1.15949e+06,-4.72133e-05,96.0478,614.674,3.77344e+09
0.00286489,0.00988136,15.6866,246.069,1.24189e-06,371.549,798.754,0.781934,-4.30163e-09,1.1977e+06,-4.71631e-05,97.4645,614.674,3.77344e+09
0.0028678,0.00988294,15.6338,244.415,1.22939e-06,371.549,803.341,0.78684,-4.29695e-09,1.23695e+06,-4.71118e-05,98.8933,614.674,3.77344e+09
0.0028707,0.00988453,15.5807,242.757,1.21691e-06,371.549,807.954,0.791774,-4.29217e-09,1.27727e+06,-4.70594e-05,100.334,614.674,3.77344e+09
0.00287361,0.00988612,15.5273,241.096,1.20444e-06,371.549,812.596,0.796739,-4.28728e-09,1.31869e+06,-4.70058e-05,101.787,614.674,3.77344e+09
0.00287651,0.00988773,15.4736,239.431,1.19198e-06,371.549,817.266,0.801734,-4.28228e-09,1.36124e+06,-4.6951e-05,103.253,614.674,3.77344e+09
0.00287942,0.00988935,15.4195,237.762,1.17954e-06,371.549,821.965,0.80676,-4.27718e-09,1.40496e+06,-4.6895e-05,104.73,614.674,3.77344e+09
0.00288233,0.00989097,15.3652,236.089,1.16711e-06,371.549,826.694,0.811817,-4.27196e-09,1.44989e+06,-4.68378e-05,106.22,614.674,3.77344e+09
0.00288523,0.00989261,15.3105,234.412,1.1547e-06,371.549,831.452,0.816906,-4.26664e-09,1.49607e+06,-4.67794e-05,107.722,614.674,3.77344e+09
0.00288814,0.00989426,15.2555,232.731,1.1423e-06,371.549,836.24,0.822028,-4.2612e-09,1.54352e+06,-4.67198e-05,109.237,614.674,3.77344e+09
0.00289104,0.00989591,15.2002,231.046,1.12992e-06,371.549,841.06,0.827183,-4.25565e-09,1.59231e+06,-4.66589e-05,110.764,614.674,3.77344e+09
0.00289395,0.00989758,15.1446,229.358,1.11755e-06,371.549,845.91,0.832371,-4.24998e-09,1.64246e+06,-4.65968e-05,112.304,614.674,3.77344e+09
0.00289685,0.00989926,15.0886,227.665,1.10521e-06,371.549,850.793,0.837593,-4.2442e-09,1.69402e+06,-4.65334e-05,113.856,614.674,3.77344e+09
0.00289976,0.00990095,15.0322,225.968,1.09287e-06,371.549,855.708,0.84285,-4.23829e-09,1.74704e+06,-4.64687e-05,115.42,614.674,3.77344e+09
0.00290266,0.00990265,14.9756,224.268,1.08056e-06,371.549,860.656,0.848143,-4.23227e-09,1.80156e+06,-4.64026e-05,116.997,614.674,3.77344e+09
0.00290557,0.00990437,14.9185,222.563,1.06826e-06,371.549,865.638,0.853471,-4.22613e-09,1.85764e+06,-4.63353e-05,118.587,614.674,3.77344e+09
0.00290848,0.00990609,14.8612,220.854,1.05598e-06,371.549,870.654,0.858836,-4.21987e-09,1.91532e+06,-4.62666e-05,120.189,614.674,3.77344e+09
0.00291138,0.00990783,14.8034,219.141,1.04372e-06,371.549,875.704,0.864237,-4.21348e-09,1.97466e+06,-4.61966e-05,121.803,614.674,3.77344e+09
0.00291429,0.00990958,14.7453,217.424,1.03148e-06,371.549,880.79,0.869677,-4.20696e-09,2.03571e+06,-4.61251e-05,123.43,614.674,3.77344e+09
0.00291719,0.00991134,14.6868,215.703,1.01926e-06,371.549,885.911,0.875155,-4.20032e-09,2.09854e+06,-4.60523e-05,125.07,614.674,3.77344e+09
0.0029201,0.00991311,14.628,213.978,1.00705e-06,371.549,891.069,0.880671,-4.19355e-09,2.16319e+06,-4.59781e-05,126.722,614.674,3.77344e+09
0.002923,0.0099149,14.5687,212.248,9.94867e-07,371.549,896.264,0.886227,-4.18664e-09,2.22974e+06,-4.59024e-05,128.386,614.674,3.77344e+09
0.00292591,0.0099167,14.5091,210.515,9.82702e-07,371.549,901.496,0.891824,-4.17961e-09,2.29824e+06,-4.58252e-05,130.063,614.674,3.77344e+09
0.00292881,0.00991851,14.4491,208.777,9.70558e-07,371.549,906.767,0.897461,-4.17244e-09,2.36877e+06,-4.57466e-05,131.752,614.674,3.77344e+09
0.00293172,0.00992033,14.3887,207.035,9.58435e-07,371.549,912.076,0.90314,-4.16513e-09,2.4414e+06,-4.56664e-05,133.453,614.674,3.77344e+09
0.00293463,0.00992217,14.3279,205.288,9.46332e-07,371.549,917.425,0.90886,-4.15768e-09,2.51619e+06,-4.55848e-05,135.166,614.674,3.77344e+09
0.00293753,0.00992403,14.2667,203.537,9.34252e-07,371.549,922.814,0.914624,-4.15009e-09,2.59323e+06,-4.55015e-05,136.892,614.674,3.77344e+09
0.00294044,0.00992589,14.205,201.782,9.22194e-07,371.549,928.243,0.920431,-4.14235e-09,2.6726e+06,-4.54167e-05,138.629,614.674,3.77344e+09
