# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00175061,0.00954794,19.4048,376.547,2.61393e-06,295.894,329.825,0.34342,-1.41435e-10,13591.9,-1.54419e-06,1.49255,683.453,4.17859e+09
0.00175322,0.00954878,19.4042,376.522,2.61356e-06,295.93,330.119,0.343734,-1.41841e-10,13774.9,-1.54863e-06,1.5064,683.424,4.17859e+09
0.00175583,0.00954962,19.4035,376.498,2.61319e-06,295.966,330.414,0.344049,-1.42253e-10,13957.9,-1.55312e-06,1.52027,683.393,4.17859e+09
0.00175844,0.00955045,19.4029,376.473,2.61282e-06,296.002,330.709,0.344363,-1.42671e-10,14140.8,-1.55768e-06,1.53416,683.362,4.17859e+09
0.00176106,0.00955129,19.4023,376.449,2.61245e-06,296.039,331.004,0.344677,-1.43094e-10,14323.6,-1.5623e-06,1.54807,683.331,4.17859e+09
0.00176367,0.00955213,19.4017,376.425,2.61207e-06,296.076,331.299,0.344992,-1.43522e-10,14506.4,-1.56698e-06,1.562,683.3,4.17859e+09
0.00176628,0.00955297,19.401,376.4,2.6117e-06,296.114,331.594,0.345307,-1.43957e-10,14689.1,-1.57172e-06,1.57596,683.268,4.17859e+09
0.0017689,0.00955381,19.4004,376.376,2.61132e-06,296.153,331.889,0.345621,-1.44397e-10,14871.7,-1.57652e-06,1.58994,683.235,4.17859e+09
0.00177151,0.00955465,19.3998,376.352,2.61095e-06,296.192,332.184,0.345936,-1.44843e-10,15054.3,-1.58139e-06,1.60394,683.203,4.17859e+09
0.00177412,0.00955549,19.3992,376.328,2.61057e-06,296.231,332.48,0.346251,-1.45294e-10,15236.8,-1.58632e-06,1.61796,683.169,4.17859e+09
0.00177673,0.00955633,19.3985,376.303,2.61019e-06,296.271,332.775,0.346566,-1.45752e-10,15419.3,-1.59132e-06,1.632,683.136,4.17859e+09
0.00177935,0.00955717,19.3979,376.279,2.60981e-06,296.311,333.071,0.346881,-1.46215e-10,15601.6,-1.59638e-06,1.64607,683.102,4.17859e+09
0.00178196,0.00955801,19.3973,376.255,2.60942e-06,296.352,333.366,0.347196,-1.46684e-10,15783.9,-1.6015e-06,1.66015,683.067,4.17859e+09
0.00178457,0.00955885,19.3967,376.231,2.60904e-06,296.393,333.662,0.347511,-1.47159e-10,15966.1,-1.60668e-06,1.67426,683.033,4.17859e+09
0.00178719,0.00955969,19.3961,376.207,2.60866e-06,296.435,333.958,0.347827,-1.4764e-10,16148.2,-1.61194e-06,1.68839,682.997,4.17859e+09
0.0017898,0.00956053,19.3954,376.183,2.60827e-06,296.477,334.253,0.348142,-1.48127e-10,16330.2,-1.61725e-06,1.70255,682.962,4.17859e+09
0.00179241,0.00956137,19.3948,376.159,2.60788e-06,296.52,334.549,0.348458,-1.4862e-10,16512.1,-1.62263e-06,1.71672,682.926,4.17859e+09
0.00179502,0.00956221,19.3942,376.135,2.6075e-06,296.563,334.845,0.348773,-1.49119e-10,16694,-1.62808e-06,1.73092,682.889,4.17859e+09
0.00179764,0.00956306,19.3936,376.111,2.60711e-06,296.606,335.141,0.349089,-1.49624e-10,16875.7,-1.63359e-06,1.74514,682.853,4.17859e+09
0.00180025,0.0095639,19.393,376.087,2.60671e-06,296.65,335.438,0.349405,-1.50135e-10,17057.4,-1.63917e-06,1.75938,682.815,4.17859e+09
0.00180286,0.00956474,19.3924,376.063,2.60632e-06,296.695,335.734,0.349721,-1.50652e-10,17238.9,-1.64482e-06,1.77365,682.778,4.17859e+09
0.00180548,0.00956558,19.3917,376.039,2.60593e-06,296.74,336.03,0.350037,-1.51176e-10,17420.4,-1.65053e-06,1.78794,682.74,4.17859e+09
0.00180809,0.00956643,19.3911,376.016,2.60553e-06,296.786,336.327,0.350353,-1.51705e-10,17601.7,-1.65632e-06,1.80225,682.701,4.17859e+09
0.0018107,0.00956727,19.3905,375.992,2.60514e-06,296.832,336.623,0.350669,-1.52241e-10,17783,-1.66216e-06,1.81658,682.662,4.17859e+09
0.00181331,0.00956811,19.3899,375.968,2.60474e-06,296.878,336.92,0.350985,-1.52783e-10,17964.1,-1.66808e-06,1.83093,682.623,4.17859e+09
0.00181593,0.00956896,19.3893,375.944,2.60434e-06,296.925,337.217,0.351302,-1.53331e-10,18145.2,-1.67407e-06,1.84531,682.583,4.17859e+09
0.00181854,0.0095698,19.3887,375.92,2.60394e-06,296.972,337.514,0.351618,-1.53885e-10,18326.1,-1.68012e-06,1.85971,682.543,4.17859e+09
0.00182115,0.00957065,19.388,375.896,2.60354e-06,297.02,337.811,0.351935,-1.54446e-10,18506.9,-1.68624e-06,1.87414,682.503,4.17859e+09
0.00182377,0.00957149,19.3874,375.872,2.60313e-06,297.069,338.108,0.352251,-1.55013e-10,18687.6,-1.69244e-06,1.88858,682.462,4.17859e+09
0.00182638,0.00957234,19.3868,375.849,2.60273e-06,297.117,338.405,0.352568,-1.55587e-10,18868.2,-1.6987e-06,1.90305,682.421,4.17859e+09
0.00182899,0.00957318,19.3862,375.825,2.60232e-06,297.167,338.702,0.352885,-1.56167e-10,19048.7,-1.70503e-06,1.91755,682.379,4.17859e+09
0.0018316,0.00957403,19.3856,375.801,2.60191e-06,297.217,338.999,0.353202,-1.56754e-10,19229,-1.71144e-06,1.93206,682.337,4.17859e+09
0.00183422,0.00957487,19.385,375.777,2.60151e-06,297.267,339.297,0.353519,-1.57347e-10,19409.2,-1.71791e-06,1.9466,682.295,4.17859e+09
0.00183683,0.00957572,19.3844,375.753,2.60109e-06,297.318,339.594,0.353837,-1.57946e-10,19589.3,-1.72446e-06,1.96117,682.252,4.17859e+09
0.00183944,0.00957656,19.3837,375.729,2.60068e-06,297.369,339.892,0.354154,-1.58552e-10,19769.2,-1.73108e-06,1.97575,682.209,4.17859e+09
0.00184206,0.00957741,19.3831,375.705,2.60027e-06,297.42,340.19,0.354472,-1.59165e-10,19949.1,-1.73777e-06,1.99036,682.165,4.17859e+09
0.00184467,0.00957826,19.3825,375.682,2.59985e-06,297.472,340.488,0.354789,-1.59785e-10,20128.8,-1.74453e-06,2.00499,682.121,4.17859e+09
0.00184728,0.0095791,19.3819,375.658,2.59943e-06,297.525,340.786,0.355107,-1.60411e-10,20308.3,-1.75137e-06,2.01965,682.076,4.17859e+09
0.00184989,0.00957995,19.3813,375.634,2.59901e-06,297.578,341.084,0.355425,-1.61044e-10,20487.7,-1.75828e-06,2.03433,682.032,4.17859e+09
0.00185251,0.0095808,19.3807,375.61,2.59859e-06,297.632,341.382,0.355743,-1.61684e-10,20667,-1.76526e-06,2.04903,681.986,4.17859e+09
0.00185512,0.00958165,19.38,375.586,2.59817e-06,297.686,341.68,0.356061,-1.6233e-10,20846.1,-1.77232e-06,2.06376,681.941,4.17859e+09
0.00185773,0.0095825,19.3794,375.562,2.59775e-06,297.74,341.979,0.356379,-1.62983e-10,21025.1,-1.77945e-06,2.07851,681.895,4.17859e+09
0.00186035,0.00958335,19.3788,375.538,2.59732e-06,297.795,342.277,0.356697,-1.63644e-10,21203.9,-1.78666e-06,2.09329,681.848,4.17859e+09
0.00186296,0.00958419,19.3782,375.514,2.59689e-06,297.85,342.576,0.357015,-1.64311e-10,21382.6,-1.79395e-06,2.10809,681.801,4.17859e+09
0.00186557,0.00958504,19.3776,375.49,2.59646e-06,297.906,342.874,0.357334,-1.64985e-10,21561.1,-1.80131e-06,2.12291,681.754,4.17859e+09
0.00186818,0.00958589,19.3769,375.466,2.59603e-06,297.963,343.173,0.357653,-1.65666e-10,21739.5,-1.80874e-06,2.13776,681.706,4.17859e+09
0.0018708,0.00958674,19.3763,375.442,2.5956e-06,298.019,343.472,0.357971,-1.66355e-10,21917.7,-1.81626e-06,2.15263,681.658,4.17859e+09
0.00187341,0.00958759,19.3757,375.418,2.59517e-06,298.077,343.771,0.35829,-1.6705e-10,22095.8,-1.82385e-06,2.16753,681.61,4.17859e+09
0.00187602,0.00958844,19.3751,375.394,2.59473e-06,298.134,344.071,0.358609,-1.67752e-10,22273.6,-1.83152e-06,2.18245,681.561,4.17859e+09
0.00187863,0.0095893,19.3745,375.369,2.59429e-06,298.193,344.37,0.358928,-1.68462e-10,22451.4,-1.83927e-06,2.19739,681.512,4.17859e+09
0.00188125,0.00959015,19.3738,375.345,2.59385e-06,298.251,344.669,0.359248,-1.69179e-10,22628.9,-1.8471e-06,2.21236,681.462,4.17859e+09
0.00188386,0.009591,19.3732,375.321,2.59341e-06,298.31,344.969,0.359567,-1.69903e-10,22806.3,-1.855e-06,2.22736,681.412,4.17859e+09
0.00188647,0.00959185,19.3726,375.297,2.59296e-06,298.37,345.269,0.359887,-1.70634e-10,22983.5,-1.86299e-06,2.24238,681.361,4.17859e+09
0.00188909,0.0095927,19.3719,375.272,2.59252e-06,298.43,345.568,0.360206,-1.71373e-10,23160.5,-1.87105e-06,2.25742,681.311,4.17859e+09
0.0018917,0.00959356,19.3713,375.248,2.59207e-06,298.491,345.868,0.360526,-1.72119e-10,23337.4,-1.8792e-06,2.27249,681.259,4.17859e+09
0.00189431,0.00959441,19.3707,375.223,2.59162e-06,298.552,346.168,0.360846,-1.72873e-10,23514.1,-1.88743e-06,2.28759,681.208,4.17859e+09
0.00189692,0.00959526,19.3701,375.199,2.59117e-06,298.613,346.468,0.361166,-1.73634e-10,23690.5,-1.89574e-06,2.30271,681.156,4.17859e+09
0.00189954,0.00959612,19.3694,375.174,2.59072e-06,298.675,346.769,0.361486,-1.74403e-10,23866.8,-1.90413e-06,2.31786,681.103,4.17859e+09
0.00190215,0.00959697,19.3688,375.15,2.59026e-06,298.737,347.069,0.361806,-1.75179e-10,24043,-1.91261e-06,2.33303,681.05,4.17859e+09
0.00190476,0.00959782,19.3681,375.125,2.5898e-06,298.8,347.37,0.362127,-1.75963e-10,24218.9,-1.92116e-06,2.34822,680.997,4.17859e+09
0.00190738,0.00959868,19.3675,375.1,2.58934e-06,298.863,347.67,0.362447,-1.76754e-10,24394.6,-1.92981e-06,2.36345,680.943,4.17859e+09
0.00190999,0.00959953,19.3669,375.076,2.58888e-06,298.927,347.971,0.362768,-1.77554e-10,24570.1,-1.93853e-06,2.37869,680.889,4.17859e+09
0.0019126,0.00960039,19.3662,375.051,2.58842e-06,298.991,348.383,0.363209,-1.78383e-10,24846.1,-1.94759e-06,2.40073,680.835,4.17859e+09
0.00191521,0.00960125,19.3656,375.026,2.58795e-06,299.056,348.929,0.363792,-1.79251e-10,25242.6,-1.95706e-06,2.43093,680.78,4.17859e+09
0.00191783,0.0096021,19.3649,375.001,2.58748e-06,299.122,349.475,0.364377,-1.80133e-10,25639.5,-1.9667e-06,2.46123,680.724,4.17859e+09
0.00192044,0.00960296,19.3643,374.977,2.58701e-06,299.189,350.021,0.364961,-1.81031e-10,26036.9,-1.9765e-06,2.49164,680.667,4.17859e+09
0.00192305,0.00960382,19.3637,374.952,2.58654e-06,299.257,350.567,0.365546,-1.81945e-10,26434.6,-1.98647e-06,2.52215,680.61,4.17859e+09
0.00192567,0.00960467,19.3631,374.928,2.58606e-06,299.326,351.114,0.36613,-1.82873e-10,26832.8,-1.99661e-06,2.55277,680.551,4.17859e+09
0.00192828,0.00960553,19.3624,374.903,2.58559e-06,299.396,351.661,0.366716,-1.83818e-10,27231.3,-2.00692e-06,2.5835,680.492,4.17859e+09
0.00193089,0.00960639,19.3618,374.879,2.58511e-06,299.468,352.208,0.367301,-1.84778e-10,27630.2,-2.01741e-06,2.61434,680.431,4.17859e+09
0.0019335,0.00960725,19.3612,374.855,2.58462e-06,299.54,352.755,0.367887,-1.85754e-10,28029.5,-2.02807e-06,2.64528,680.37,4.17859e+09
0.00193612,0.00960811,19.3605,374.831,2.58414e-06,299.613,353.303,0.368473,-1.86747e-10,28429.2,-2.0389e-06,2.67633,680.308,4.17859e+09
0.00193873,0.00960897,19.3599,374.807,2.58365e-06,299.687,353.851,0.369059,-1.87756e-10,28829.2,-2.04991e-06,2.70749,680.245,4.17859e+09
0.00194134,0.00960983,19.3593,374.783,2.58316e-06,299.763,354.399,0.369645,-1.88781e-10,29229.5,-2.06111e-06,2.73876,680.181,4.17859e+09
0.00194396,0.00961069,19.3587,374.759,2.58267e-06,299.839,354.947,0.370232,-1.89822e-10,29630.1,-2.07248e-06,2.77013,680.116,4.17859e+09
0.00194657,0.00961155,19.3581,374.735,2.58217e-06,299.916,355.496,0.370819,-1.90881e-10,30031.1,-2.08404e-06,2.80162,680.05,4.17859e+09
0.00194918,0.00961241,19.3575,374.711,2.58167e-06,299.995,356.045,0.371407,-1.91956e-10,30432.3,-2.09578e-06,2.83321,679.984,4.17859e+09
0.00195179,0.00961327,19.3568,374.688,2.58117e-06,300.074,356.594,0.371994,-1.93049e-10,30833.8,-2.1077e-06,2.86492,679.916,4.17859e+09
0.00195441,0.00961413,19.3562,374.664,2.58067e-06,300.155,357.144,0.372582,-1.94158e-10,31235.7,-2.11982e-06,2.89674,679.848,4.17859e+09
0.00195702,0.00961499,19.3556,374.64,2.58016e-06,300.237,357.693,0.373171,-1.95286e-10,31637.7,-2.13213e-06,2.92867,679.778,4.17859e+09
0.00195963,0.00961586,19.355,374.617,2.57965e-06,300.319,358.243,0.373759,-1.9643e-10,32040.1,-2.14463e-06,2.96071,679.708,4.17859e+09
0.00196225,0.00961672,19.3544,374.593,2.57913e-06,300.403,358.794,0.374348,-1.97593e-10,32442.6,-2.15732e-06,2.99286,679.637,4.17859e+09
0.00196486,0.00961758,19.3538,374.57,2.57862e-06,300.488,359.344,0.374937,-1.98774e-10,32845.4,-2.17021e-06,3.02512,679.565,4.17859e+09
0.00196747,0.00961845,19.3532,374.546,2.5781e-06,300.573,359.895,0.375527,-1.99972e-10,33248.5,-2.1833e-06,3.0575,679.492,4.17859e+09
0.00197008,0.00961931,19.3526,374.523,2.57758e-06,300.66,360.447,0.376117,-2.01189e-10,33651.7,-2.19659e-06,3.08999,679.418,4.17859e+09
0.0019727,0.00962018,19.352,374.499,2.57705e-06,300.748,360.998,0.376707,-2.02425e-10,34055.1,-2.21008e-06,3.1226,679.343,4.17859e+09
0.00197531,0.00962104,19.3514,374.476,2.57652e-06,300.837,361.55,0.377297,-2.03679e-10,34458.7,-2.22377e-06,3.15532,679.268,4.17859e+09
0.00197792,0.00962191,19.3508,374.452,2.57599e-06,300.927,362.102,0.377888,-2.04953e-10,34862.5,-2.23767e-06,3.18815,679.191,4.17859e+09
0.00198054,0.00962277,19.3502,374.429,2.57545e-06,301.018,362.655,0.378479,-2.06245e-10,35266.4,-2.25178e-06,3.2211,679.114,4.17859e+09
0.00198315,0.00962364,19.3496,374.405,2.57491e-06,301.111,363.207,0.379071,-2.07557e-10,35670.5,-2.2661e-06,3.25417,679.035,4.17859e+09
0.00198576,0.00962451,19.349,374.382,2.57437e-06,301.204,363.76,0.379662,-2.08888e-10,36074.7,-2.28064e-06,3.28735,678.956,4.17859e+09
0.00198837,0.00962538,19.3483,374.359,2.57383e-06,301.298,364.314,0.380255,-2.10239e-10,36479,-2.29539e-06,3.32065,678.876,4.17859e+09
0.00199099,0.00962625,19.3477,374.335,2.57328e-06,301.393,364.868,0.380847,-2.1161e-10,36883.5,-2.31036e-06,3.35407,678.795,4.17859e+09
0.0019936,0.00962711,19.3471,374.312,2.57272e-06,301.49,365.422,0.38144,-2.13001e-10,37288,-2.32554e-06,3.38761,678.713,4.17859e+09
0.00199621,0.00962798,19.3465,374.288,2.57217e-06,301.587,365.976,0.382033,-2.14412e-10,37692.6,-2.34095e-06,3.42127,678.63,4.17859e+09
0.00199883,0.00962885,19.3459,374.265,2.57161e-06,301.686,366.531,0.382627,-2.15844e-10,38097.3,-2.35659e-06,3.45504,678.546,4.17859e+09
0.00200144,0.00962973,19.3453,374.241,2.57104e-06,301.785,367.086,0.383221,-2.17297e-10,38502.1,-2.37245e-06,3.48894,678.461,4.17859e+09
0.00200405,0.0096306,19.3447,374.218,2.57048e-06,301.886,367.641,0.383815,-2.18771e-10,38906.9,-2.38854e-06,3.52295,678.375,4.17859e+09
0.00200666,0.00963147,19.3441,374.194,2.5699e-06,301.987,368.197,0.38441,-2.20266e-10,39311.7,-2.40486e-06,3.55709,678.289,4.17859e+09
0.00200928,0.00963234,19.3435,374.17,2.56933e-06,302.09,368.753,0.385005,-2.21782e-10,39716.6,-2.42142e-06,3.59135,678.201,4.17859e+09
0.00201189,0.00963321,19.3429,374.147,2.56875e-06,302.194,369.31,0.3856,-2.2332e-10,40121.4,-2.43821e-06,3.62574,678.113,4.17859e+09
0.0020145,0.00963409,19.3423,374.123,2.56817e-06,302.299,369.866,0.386196,-2.2488e-10,40526.3,-2.45524e-06,3.66025,678.023,4.17859e+09
0.00201712,0.00963496,19.3416,374.099,2.56758e-06,302.405,370.423,0.386792,-2.26463e-10,40931.1,-2.47252e-06,3.69488,677.933,4.17859e+09
0.00201973,0.00963583,19.341,374.075,2.56699e-06,302.512,370.981,0.387389,-2.28067e-10,41335.9,-2.49004e-06,3.72963,677.842,4.17859e+09
0.00202234,0.00963671,19.3404,374.051,2.56639e-06,302.62,371.539,0.387985,-2.29695e-10,41740.7,-2.50781e-06,3.76452,677.75,4.17859e+09
0.00202495,0.00963759,19.3398,374.027,2.56579e-06,302.729,372.097,0.388583,-2.31345e-10,42145.4,-2.52583e-06,3.79953,677.657,4.17859e+09
0.00202757,0.00963846,19.3392,374.003,2.56519e-06,302.839,372.656,0.389181,-2.33019e-10,42550,-2.5441e-06,3.83466,677.563,4.17859e+09
0.00203018,0.00963934,19.3385,373.978,2.56458e-06,302.95,373.215,0.389779,-2.34715e-10,42954.5,-2.56262e-06,3.86993,677.468,4.17859e+09
0.00203279,0.00964022,19.3379,373.954,2.56396e-06,303.062,373.774,0.390377,-2.36436e-10,43358.9,-2.58141e-06,3.90532,677.372,4.17859e+09
0.00203541,0.00964109,19.3373,373.93,2.56335e-06,303.175,374.334,0.390976,-2.3818e-10,43763.3,-2.60045e-06,3.94084,677.275,4.17859e+09
0.00203802,0.00964197,19.3366,373.905,2.56272e-06,303.29,374.894,0.391575,-2.39949e-10,44167.5,-2.61976e-06,3.9765,677.178,4.17859e+09
0.00204063,0.00964285,19.336,373.88,2.5621e-06,303.405,375.454,0.392175,-2.41742e-10,44571.5,-2.63934e-06,4.01228,677.079,4.17859e+09
0.00204324,0.00964373,19.3353,373.856,2.56147e-06,303.522,376.015,0.392775,-2.4356e-10,44975.4,-2.65919e-06,4.0482,676.98,4.17859e+09
0.00204586,0.00964461,19.3347,373.831,2.56083e-06,303.639,376.577,0.393376,-2.45403e-10,45379.1,-2.67931e-06,4.08425,676.879,4.17859e+09
0.00204847,0.00964549,19.334,373.805,2.56019e-06,303.758,377.138,0.393977,-2.47271e-10,45782.6,-2.6997e-06,4.12043,676.778,4.17859e+09
0.00205108,0.00964637,19.3334,373.78,2.55954e-06,303.877,377.7,0.394578,-2.49165e-10,46186,-2.72038e-06,4.15675,676.676,4.17859e+09
0.0020537,0.00964726,19.3327,373.755,2.55889e-06,303.998,378.263,0.39518,-2.51084e-10,46589.1,-2.74134e-06,4.1932,676.572,4.17859e+09
0.00205631,0.00964814,19.3321,373.729,2.55823e-06,304.12,378.826,0.395783,-2.5303e-10,46992,-2.76258e-06,4.22979,676.468,4.17859e+09
0.00205892,0.00964902,19.3314,373.704,2.55757e-06,304.243,379.389,0.396385,-2.55002e-10,47394.6,-2.78411e-06,4.26652,676.363,4.17859e+09
0.00206153,0.00964991,19.3307,373.678,2.55691e-06,304.366,379.953,0.396988,-2.57001e-10,47797,-2.80593e-06,4.30339,676.257,4.17859e+09
0.00206415,0.00965079,19.3301,373.652,2.55624e-06,304.491,380.517,0.397592,-2.59026e-10,48199.1,-2.82805e-06,4.34039,676.15,4.17859e+09
0.00206676,0.00965168,19.3294,373.625,2.55556e-06,304.617,381.081,0.398196,-2.6108e-10,48600.9,-2.85047e-06,4.37754,676.043,4.17859e+09
0.00206937,0.00965256,19.3287,373.599,2.55488e-06,304.744,381.646,0.398801,-2.6316e-10,49002.5,-2.87319e-06,4.41483,675.934,4.17859e+09
0.00207199,0.00965345,19.328,373.572,2.55419e-06,304.872,382.212,0.399406,-2.65269e-10,49403.7,-2.89621e-06,4.45226,675.824,4.17859e+09
0.0020746,0.00965434,19.3273,373.546,2.5535e-06,305.001,382.777,0.400011,-2.67406e-10,49804.5,-2.91954e-06,4.48983,675.714,4.17859e+09
0.00207721,0.00965523,19.3266,373.518,2.5528e-06,305.131,383.344,0.400617,-2.69572e-10,50205.1,-2.94318e-06,4.52755,675.602,4.17859e+09
0.00207982,0.00965611,19.3259,373.491,2.55209e-06,305.263,383.91,0.401223,-2.71766e-10,50605.2,-2.96714e-06,4.56541,675.49,4.17859e+09
0.00208244,0.009657,19.3252,373.464,2.55138e-06,305.395,384.477,0.40183,-2.7399e-10,51005,-2.99142e-06,4.60342,675.376,4.17859e+09
0.00208505,0.00965789,19.3245,373.436,2.55067e-06,305.528,385.045,0.402437,-2.76243e-10,51404.4,-3.01602e-06,4.64158,675.262,4.17859e+09
0.00208766,0.00965879,19.3238,373.408,2.54995e-06,305.662,385.613,0.403045,-2.78526e-10,51803.3,-3.04095e-06,4.67989,675.147,4.17859e+09
0.00209028,0.00965968,19.323,373.38,2.54922e-06,305.798,386.181,0.403653,-2.8084e-10,52201.9,-3.06621e-06,4.71835,675.031,4.17859e+09
0.00209289,0.00966057,19.3223,373.351,2.54848e-06,305.934,386.75,0.404262,-2.83183e-10,52600,-3.0918e-06,4.75696,674.914,4.17859e+09
0.0020955,0.00966146,19.3216,373.322,2.54774e-06,306.072,387.32,0.404871,-2.85558e-10,52997.6,-3.11773e-06,4.79572,674.796,4.17859e+09
0.00209811,0.00966236,19.3208,373.293,2.547e-06,306.21,387.889,0.405481,-2.87964e-10,53394.8,-3.14399e-06,4.83463,674.677,4.17859e+09
0.00210073,0.00966325,19.32,373.264,2.54625e-06,306.35,388.46,0.406091,-2.90402e-10,53791.5,-3.17061e-06,4.8737,674.557,4.17859e+09
0.00210334,0.00966415,19.3193,373.234,2.54549e-06,306.49,389.03,0.406702,-2.92872e-10,54187.6,-3.19757e-06,4.91293,674.436,4.17859e+09
0.00210595,0.00966504,19.3185,373.205,2.54472e-06,306.632,389.601,0.407313,-2.95373e-10,54583.3,-3.22489e-06,4.95231,674.315,4.17859e+09
0.00210857,0.00966594,19.3177,373.174,2.54395e-06,306.774,390.173,0.407925,-2.97908e-10,54978.4,-3.25256e-06,4.99185,674.192,4.17859e+09
0.00211118,0.00966684,19.3169,373.144,2.54317e-06,306.918,390.819,0.408617,-3.00497e-10,55460.9,-3.28083e-06,5.03757,674.069,4.17859e+09
0.00211379,0.00966773,19.3161,373.113,2.54239e-06,307.063,391.784,0.409658,-3.03218e-10,56324.5,-3.31054e-06,5.10959,673.944,4.17859e+09
0.0021164,0.00966863,19.3153,373.082,2.54159e-06,307.21,392.751,0.410699,-3.05996e-10,57189.6,-3.34087e-06,5.18206,673.818,4.17859e+09
0.00211902,0.00966953,19.3145,373.051,2.54079e-06,307.36,393.717,0.411741,-3.08831e-10,58056.1,-3.37182e-06,5.25499,673.689,4.17859e+09
0.00212163,0.00967043,19.3137,373.02,2.53999e-06,307.511,394.685,0.412784,-3.11725e-10,58924,-3.40341e-06,5.32838,673.559,4.17859e+09
0.00212424,0.00967133,19.3129,372.99,2.53917e-06,307.665,395.654,0.413828,-3.14678e-10,59793.3,-3.43566e-06,5.40223,673.426,4.17859e+09
0.00212686,0.00967224,19.3121,372.959,2.53835e-06,307.821,396.623,0.414873,-3.17692e-10,60663.9,-3.46856e-06,5.47655,673.292,4.17859e+09
0.00212947,0.00967314,19.3113,372.928,2.53752e-06,307.98,397.594,0.415919,-3.20767e-10,61535.6,-3.50213e-06,5.55135,673.155,4.17859e+09
0.00213208,0.00967404,19.3105,372.897,2.53668e-06,308.141,398.565,0.416965,-3.23905e-10,62408.6,-3.53639e-06,5.62662,673.017,4.17859e+09
0.00213469,0.00967495,19.3097,372.866,2.53584e-06,308.304,399.537,0.418013,-3.27106e-10,63282.7,-3.57134e-06,5.70237,672.876,4.17859e+09
0.00213731,0.00967585,19.3089,372.835,2.53498e-06,308.469,400.51,0.419062,-3.30371e-10,64157.9,-3.60699e-06,5.77861,672.734,4.17859e+09
0.00213992,0.00967676,19.3081,372.803,2.53412e-06,308.637,401.484,0.420111,-3.33703e-10,65034,-3.64337e-06,5.85534,672.589,4.17859e+09
0.00214253,0.00967766,19.3073,372.772,2.53325e-06,308.807,402.459,0.421162,-3.37101e-10,65911.2,-3.68047e-06,5.93257,672.442,4.17859e+09
0.00214515,0.00967857,19.3065,372.741,2.53237e-06,308.979,403.434,0.422214,-3.40567e-10,66789.2,-3.71831e-06,6.01029,672.294,4.17859e+09
0.00214776,0.00967948,19.3057,372.709,2.53148e-06,309.153,404.411,0.423266,-3.44102e-10,67668,-3.75691e-06,6.08852,672.143,4.17859e+09
0.00215037,0.00968039,19.3048,372.677,2.53058e-06,309.33,405.389,0.42432,-3.47708e-10,68547.7,-3.79627e-06,6.16726,671.991,4.17859e+09
0.00215298,0.0096813,19.304,372.645,2.52967e-06,309.509,406.367,0.425375,-3.51384e-10,69428,-3.83641e-06,6.24651,671.836,4.17859e+09
0.0021556,0.00968221,19.3032,372.613,2.52875e-06,309.691,407.347,0.42643,-3.55134e-10,70309,-3.87735e-06,6.32628,671.679,4.17859e+09
0.00215821,0.00968313,19.3023,372.58,2.52782e-06,309.874,408.327,0.427487,-3.58957e-10,71190.6,-3.9191e-06,6.40658,671.521,4.17859e+09
0.00216082,0.00968404,19.3015,372.548,2.52688e-06,310.06,409.309,0.428545,-3.62856e-10,72072.8,-3.96166e-06,6.4874,671.36,4.17859e+09
0.00216343,0.00968495,19.3006,372.515,2.52594e-06,310.249,410.291,0.429604,-3.66831e-10,72955.4,-4.00506e-06,6.56877,671.197,4.17859e+09
0.00216605,0.00968587,19.2998,372.482,2.52498e-06,310.439,411.275,0.430664,-3.70884e-10,73838.4,-4.04931e-06,6.65068,671.032,4.17859e+09
0.00216866,0.00968678,19.2989,372.448,2.52401e-06,310.632,412.26,0.431725,-3.75015e-10,74721.8,-4.09442e-06,6.73313,670.865,4.17859e+09
0.00217127,0.0096877,19.298,372.414,2.52303e-06,310.828,413.245,0.432788,-3.79228e-10,75605.4,-4.14041e-06,6.81614,670.696,4.17859e+09
0.00217389,0.00968862,19.2971,372.38,2.52204e-06,311.025,414.232,0.433851,-3.83522e-10,76489.3,-4.18729e-06,6.89971,670.525,4.17859e+09
0.0021765,0.00968954,19.2963,372.345,2.52104e-06,311.225,415.22,0.434916,-3.87899e-10,77373.3,-4.23509e-06,6.98384,670.352,4.17859e+09
0.00217911,0.00969046,19.2953,372.31,2.52002e-06,311.427,416.209,0.435982,-3.92362e-10,78257.3,-4.2838e-06,7.06855,670.177,4.17859e+09
0.00218172,0.00969138,19.2944,372.275,2.519e-06,311.632,417.199,0.437048,-3.9691e-10,79141.4,-4.33346e-06,7.15384,669.999,4.17859e+09
0.00218434,0.0096923,19.2935,372.239,2.51796e-06,311.838,418.19,0.438117,-4.01546e-10,80025.5,-4.38408e-06,7.23971,669.82,4.17859e+09
0.00218695,0.00969322,19.2926,372.203,2.51691e-06,312.047,419.182,0.439186,-4.06271e-10,80909.4,-4.43567e-06,7.32618,669.639,4.17859e+09
0.00218956,0.00969415,19.2916,372.166,2.51585e-06,312.259,420.175,0.440257,-4.11087e-10,81793.1,-4.48825e-06,7.41325,669.455,4.17859e+09
0.00219218,0.00969507,19.2907,372.129,2.51478e-06,312.473,421.17,0.441328,-4.15995e-10,82676.5,-4.54184e-06,7.50093,669.27,4.17859e+09
