# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00190156,0.00955283,19.3625,374.906,2.59051e-06,297.876,340.332,0.328519,-1.6399e-10,19342.1,-1.79881e-06,1.97817,681.78,3.8706e+09
0.0019044,0.00955369,19.3618,374.878,2.59004e-06,297.931,340.688,0.328871,-1.64661e-10,19564.8,-1.80617e-06,1.99592,681.733,3.8706e+09
0.00190723,0.00955454,19.361,374.85,2.58957e-06,297.986,341.043,0.329223,-1.65341e-10,19787.3,-1.81362e-06,2.01371,681.686,3.8706e+09
0.00191007,0.0095554,19.3603,374.822,2.58911e-06,298.042,341.399,0.329575,-1.6603e-10,20009.8,-1.82118e-06,2.03154,681.639,3.8706e+09
0.0019129,0.00955625,19.3596,374.795,2.58864e-06,298.099,341.755,0.329927,-1.66727e-10,20232,-1.82883e-06,2.0494,681.591,3.8706e+09
0.00191573,0.00955711,19.3589,374.767,2.58816e-06,298.156,342.111,0.330279,-1.67434e-10,20454.2,-1.83658e-06,2.06729,681.542,3.8706e+09
0.00191857,0.00955796,19.3582,374.739,2.58769e-06,298.214,342.467,0.330631,-1.6815e-10,20676.2,-1.84443e-06,2.08522,681.493,3.8706e+09
0.0019214,0.00955882,19.3575,374.711,2.58721e-06,298.273,342.824,0.330984,-1.68875e-10,20898,-1.85239e-06,2.10318,681.444,3.8706e+09
0.00192423,0.00955967,19.3567,374.683,2.58673e-06,298.332,343.18,0.331336,-1.69609e-10,21119.7,-1.86044e-06,2.12118,681.394,3.8706e+09
0.00192707,0.00956053,19.356,374.655,2.58625e-06,298.392,343.537,0.331689,-1.70352e-10,21341.3,-1.86859e-06,2.13922,681.343,3.8706e+09
0.0019299,0.00956139,19.3553,374.628,2.58577e-06,298.452,343.894,0.332042,-1.71105e-10,21562.6,-1.87685e-06,2.15729,681.292,3.8706e+09
0.00193274,0.00956224,19.3546,374.6,2.58529e-06,298.514,344.251,0.332395,-1.71867e-10,21783.9,-1.8852e-06,2.17539,681.24,3.8706e+09
0.00193557,0.0095631,19.3539,374.572,2.5848e-06,298.575,344.608,0.332748,-1.72638e-10,22004.9,-1.89367e-06,2.19353,681.188,3.8706e+09
0.0019384,0.00956396,19.3531,374.544,2.58431e-06,298.638,344.965,0.333101,-1.73419e-10,22225.8,-1.90223e-06,2.21171,681.135,3.8706e+09
0.00194124,0.00956482,19.3524,374.516,2.58382e-06,298.701,345.322,0.333455,-1.74209e-10,22446.5,-1.9109e-06,2.22992,681.081,3.8706e+09
0.00194407,0.00956568,19.3517,374.488,2.58332e-06,298.764,345.68,0.333808,-1.7501e-10,22667.1,-1.91968e-06,2.24817,681.027,3.8706e+09
0.00194691,0.00956654,19.351,374.46,2.58283e-06,298.829,346.038,0.334162,-1.75819e-10,22887.4,-1.92856e-06,2.26646,680.973,3.8706e+09
0.00194974,0.00956739,19.3502,374.432,2.58233e-06,298.893,346.395,0.334516,-1.76639e-10,23107.6,-1.93755e-06,2.28478,680.918,3.8706e+09
0.00195257,0.00956825,19.3495,374.404,2.58183e-06,298.959,346.753,0.33487,-1.77468e-10,23327.6,-1.94665e-06,2.30314,680.863,3.8706e+09
0.00195541,0.00956911,19.3488,374.376,2.58133e-06,299.025,347.112,0.335224,-1.78308e-10,23547.3,-1.95586e-06,2.32154,680.807,3.8706e+09
0.00195824,0.00956997,19.3481,374.348,2.58082e-06,299.092,347.47,0.335579,-1.79157e-10,23766.9,-1.96517e-06,2.33997,680.75,3.8706e+09
0.00196108,0.00957084,19.3473,374.32,2.58031e-06,299.159,347.828,0.335933,-1.80016e-10,23986.3,-1.9746e-06,2.35844,680.693,3.8706e+09
0.00196391,0.0095717,19.3466,374.291,2.5798e-06,299.227,348.187,0.336288,-1.80885e-10,24205.5,-1.98413e-06,2.37695,680.635,3.8706e+09
0.00196674,0.00957256,19.3459,374.263,2.57929e-06,299.296,348.546,0.336643,-1.81765e-10,24424.5,-1.99378e-06,2.3955,680.577,3.8706e+09
0.00196958,0.00957342,19.3452,374.235,2.57878e-06,299.365,348.905,0.336998,-1.82655e-10,24643.2,-2.00354e-06,2.41408,680.518,3.8706e+09
0.00197241,0.00957428,19.3444,374.207,2.57826e-06,299.435,349.264,0.337353,-1.83555e-10,24861.8,-2.01341e-06,2.4327,680.459,3.8706e+09
0.00197525,0.00957515,19.3437,374.178,2.57774e-06,299.505,349.623,0.337708,-1.84465e-10,25080.1,-2.0234e-06,2.45136,680.399,3.8706e+09
0.00197808,0.00957601,19.3429,374.15,2.57721e-06,299.576,349.982,0.338064,-1.85386e-10,25298.2,-2.0335e-06,2.47005,680.339,3.8706e+09
0.00198091,0.00957687,19.3422,374.121,2.57669e-06,299.648,350.342,0.33842,-1.86317e-10,25516,-2.04372e-06,2.48879,680.278,3.8706e+09
0.00198375,0.00957774,19.3415,374.092,2.57616e-06,299.72,350.702,0.338775,-1.87259e-10,25733.6,-2.05405e-06,2.50756,680.217,3.8706e+09
0.00198658,0.0095786,19.3407,374.064,2.57563e-06,299.793,351.062,0.339131,-1.88212e-10,25951,-2.0645e-06,2.52638,680.155,3.8706e+09
0.00198942,0.00957947,19.34,374.035,2.5751e-06,299.867,351.422,0.339488,-1.89176e-10,26168.2,-2.07507e-06,2.54523,680.092,3.8706e+09
0.00199225,0.00958033,19.3392,374.006,2.57456e-06,299.941,351.782,0.339844,-1.9015e-10,26385.1,-2.08575e-06,2.56412,680.03,3.8706e+09
0.00199508,0.0095812,19.3385,373.977,2.57402e-06,300.016,352.143,0.3402,-1.91135e-10,26601.7,-2.09656e-06,2.58305,679.966,3.8706e+09
0.00199792,0.00958206,19.3377,373.948,2.57348e-06,300.091,352.503,0.340557,-1.92131e-10,26818.1,-2.10749e-06,2.60202,679.902,3.8706e+09
0.00200075,0.00958293,19.337,373.919,2.57294e-06,300.167,352.864,0.340914,-1.93138e-10,27034.2,-2.11854e-06,2.62102,679.837,3.8706e+09
0.00200358,0.0095838,19.3362,373.89,2.57239e-06,300.244,353.225,0.341271,-1.94157e-10,27250.1,-2.12971e-06,2.64007,679.772,3.8706e+09
0.00200642,0.00958466,19.3355,373.861,2.57184e-06,300.321,353.586,0.341628,-1.95186e-10,27465.6,-2.141e-06,2.65916,679.707,3.8706e+09
0.00200925,0.00958553,19.3347,373.831,2.57129e-06,300.399,353.947,0.341985,-1.96227e-10,27681,-2.15242e-06,2.67829,679.641,3.8706e+09
0.00201209,0.0095864,19.334,373.802,2.57073e-06,300.477,354.309,0.342343,-1.9728e-10,27896,-2.16396e-06,2.69746,679.574,3.8706e+09
0.00201492,0.00958727,19.3332,373.772,2.57017e-06,300.556,354.671,0.342701,-1.98343e-10,28110.7,-2.17563e-06,2.71667,679.507,3.8706e+09
0.00201775,0.00958814,19.3324,373.743,2.56961e-06,300.636,355.033,0.343059,-1.99419e-10,28325.2,-2.18742e-06,2.73592,679.439,3.8706e+09
0.00202059,0.00958901,19.3317,373.713,2.56904e-06,300.716,355.395,0.343417,-2.00506e-10,28539.4,-2.19935e-06,2.75521,679.371,3.8706e+09
0.00202342,0.00958988,19.3309,373.683,2.56847e-06,300.797,355.757,0.343775,-2.01604e-10,28753.3,-2.2114e-06,2.77454,679.302,3.8706e+09
0.00202626,0.00959075,19.3301,373.653,2.5679e-06,300.878,356.119,0.344133,-2.02715e-10,28966.9,-2.22358e-06,2.79392,679.233,3.8706e+09
0.00202909,0.00959162,19.3293,373.623,2.56733e-06,300.961,356.482,0.344492,-2.03837e-10,29180.1,-2.23589e-06,2.81333,679.163,3.8706e+09
0.00203192,0.00959249,19.3285,373.593,2.56675e-06,301.043,356.845,0.344851,-2.04972e-10,29393.1,-2.24834e-06,2.83279,679.093,3.8706e+09
0.00203476,0.00959336,19.3278,373.562,2.56617e-06,301.127,357.208,0.34521,-2.06118e-10,29605.8,-2.26091e-06,2.85229,679.022,3.8706e+09
0.00203759,0.00959423,19.327,373.532,2.56559e-06,301.21,357.571,0.345569,-2.07277e-10,29818.1,-2.27362e-06,2.87184,678.95,3.8706e+09
0.00204043,0.00959511,19.3262,373.501,2.565e-06,301.295,357.934,0.345929,-2.08448e-10,30030.1,-2.28646e-06,2.89142,678.878,3.8706e+09
0.00204326,0.00959598,19.3254,373.47,2.56441e-06,301.38,358.298,0.346288,-2.09631e-10,30241.8,-2.29944e-06,2.91105,678.806,3.8706e+09
0.00204609,0.00959685,19.3246,373.439,2.56381e-06,301.466,358.662,0.346648,-2.10827e-10,30453.2,-2.31256e-06,2.93072,678.733,3.8706e+09
0.00204893,0.00959773,19.3238,373.408,2.56322e-06,301.552,359.025,0.347008,-2.12035e-10,30664.2,-2.32581e-06,2.95044,678.66,3.8706e+09
0.00205176,0.0095986,19.323,373.377,2.56262e-06,301.639,359.39,0.347368,-2.13256e-10,30874.9,-2.3392e-06,2.9702,678.586,3.8706e+09
0.0020546,0.00959948,19.3222,373.346,2.56201e-06,301.726,359.754,0.347728,-2.14489e-10,31085.2,-2.35273e-06,2.99,678.511,3.8706e+09
0.00205743,0.00960035,19.3213,373.314,2.5614e-06,301.815,360.224,0.348194,-2.1576e-10,31397.7,-2.36667e-06,3.01678,678.436,3.8706e+09
0.00206026,0.00960123,19.3205,373.283,2.56079e-06,301.904,360.85,0.348817,-2.17083e-10,31863.4,-2.38119e-06,3.05403,678.36,3.8706e+09
0.0020631,0.0096021,19.3197,373.251,2.56018e-06,301.994,361.478,0.34944,-2.1843e-10,32329.5,-2.39596e-06,3.09143,678.283,3.8706e+09
0.00206593,0.00960298,19.3189,373.22,2.55956e-06,302.085,362.105,0.350063,-2.19801e-10,32795.9,-2.41099e-06,3.12898,678.205,3.8706e+09
0.00206877,0.00960386,19.3181,373.188,2.55894e-06,302.178,362.733,0.350687,-2.21195e-10,33262.5,-2.42629e-06,3.16667,678.126,3.8706e+09
0.0020716,0.00960474,19.3173,373.157,2.55831e-06,302.273,363.361,0.351311,-2.22614e-10,33729.4,-2.44185e-06,3.20452,678.046,3.8706e+09
0.00207443,0.00960561,19.3164,373.125,2.55768e-06,302.368,363.99,0.351935,-2.24057e-10,34196.6,-2.45768e-06,3.24251,677.964,3.8706e+09
0.00207727,0.00960649,19.3156,373.094,2.55704e-06,302.465,364.619,0.35256,-2.25524e-10,34664,-2.47378e-06,3.28065,677.881,3.8706e+09
0.0020801,0.00960737,19.3148,373.062,2.5564e-06,302.563,365.248,0.353185,-2.27017e-10,35131.6,-2.49015e-06,3.31895,677.798,3.8706e+09
0.00208293,0.00960825,19.314,373.031,2.55576e-06,302.663,365.878,0.353811,-2.28535e-10,35599.3,-2.50681e-06,3.3574,677.713,3.8706e+09
0.00208577,0.00960913,19.3132,372.999,2.55511e-06,302.764,366.508,0.354437,-2.30079e-10,36067.3,-2.52374e-06,3.396,677.627,3.8706e+09
0.0020886,0.00961002,19.3124,372.968,2.55446e-06,302.866,367.138,0.355063,-2.31649e-10,36535.4,-2.54096e-06,3.43475,677.539,3.8706e+09
0.00209144,0.0096109,19.3116,372.937,2.5538e-06,302.97,367.769,0.35569,-2.33245e-10,37003.6,-2.55846e-06,3.47366,677.451,3.8706e+09
0.00209427,0.00961178,19.3107,372.905,2.55314e-06,303.074,368.4,0.356317,-2.34867e-10,37472,-2.57626e-06,3.51273,677.362,3.8706e+09
0.0020971,0.00961266,19.3099,372.874,2.55248e-06,303.181,369.032,0.356945,-2.36516e-10,37940.4,-2.59434e-06,3.55195,677.271,3.8706e+09
0.00209994,0.00961355,19.3091,372.842,2.55181e-06,303.288,369.664,0.357573,-2.38192e-10,38409,-2.61273e-06,3.59133,677.179,3.8706e+09
0.00210277,0.00961443,19.3083,372.81,2.55113e-06,303.397,370.297,0.358201,-2.39896e-10,38877.6,-2.63142e-06,3.63087,677.086,3.8706e+09
0.00210561,0.00961531,19.3075,372.779,2.55045e-06,303.507,370.93,0.35883,-2.41627e-10,39346.3,-2.65041e-06,3.67057,676.992,3.8706e+09
0.00210844,0.0096162,19.3067,372.747,2.54977e-06,303.619,371.563,0.359459,-2.43387e-10,39814.9,-2.66971e-06,3.71043,676.897,3.8706e+09
0.00211127,0.00961708,19.3058,372.715,2.54908e-06,303.732,372.197,0.360089,-2.45174e-10,40283.6,-2.68932e-06,3.75045,676.8,3.8706e+09
0.00211411,0.00961797,19.305,372.683,2.54838e-06,303.846,372.831,0.360719,-2.46991e-10,40752.3,-2.70924e-06,3.79063,676.703,3.8706e+09
0.00211694,0.00961886,19.3042,372.651,2.54768e-06,303.961,373.466,0.361349,-2.48837e-10,41221,-2.72949e-06,3.83098,676.604,3.8706e+09
0.00211978,0.00961975,19.3033,372.619,2.54698e-06,304.078,374.101,0.36198,-2.50712e-10,41689.6,-2.75006e-06,3.87149,676.504,3.8706e+09
0.00212261,0.00962063,19.3025,372.587,2.54627e-06,304.196,374.736,0.362612,-2.52616e-10,42158.1,-2.77095e-06,3.91216,676.403,3.8706e+09
0.00212544,0.00962152,19.3017,372.555,2.54555e-06,304.316,375.372,0.363243,-2.54551e-10,42626.6,-2.79217e-06,3.95301,676.301,3.8706e+09
0.00212828,0.00962241,19.3008,372.522,2.54483e-06,304.436,376.009,0.363876,-2.56517e-10,43094.9,-2.81373e-06,3.99402,676.197,3.8706e+09
0.00213111,0.0096233,19.3,372.49,2.5441e-06,304.559,376.646,0.364508,-2.58513e-10,43563.1,-2.83563e-06,4.0352,676.093,3.8706e+09
0.00213395,0.00962419,19.2991,372.457,2.54337e-06,304.682,377.283,0.365142,-2.60541e-10,44031.2,-2.85787e-06,4.07655,675.987,3.8706e+09
0.00213678,0.00962508,19.2983,372.424,2.54263e-06,304.807,377.921,0.365775,-2.626e-10,44499.1,-2.88046e-06,4.11808,675.88,3.8706e+09
0.00213961,0.00962598,19.2974,372.391,2.54189e-06,304.933,378.559,0.366409,-2.64691e-10,44966.8,-2.90339e-06,4.15977,675.772,3.8706e+09
0.00214245,0.00962687,19.2966,372.358,2.54114e-06,305.06,379.198,0.367044,-2.66814e-10,45434.4,-2.92668e-06,4.20164,675.663,3.8706e+09
0.00214528,0.00962776,19.2957,372.325,2.54038e-06,305.189,379.837,0.367679,-2.6897e-10,45901.6,-2.95033e-06,4.24369,675.553,3.8706e+09
0.00214812,0.00962866,19.2948,372.291,2.53962e-06,305.319,380.477,0.368315,-2.7116e-10,46368.7,-2.97435e-06,4.28591,675.441,3.8706e+09
0.00215095,0.00962955,19.294,372.257,2.53885e-06,305.451,381.117,0.368951,-2.73382e-10,46835.5,-2.99873e-06,4.32831,675.329,3.8706e+09
0.00215378,0.00963045,19.2931,372.223,2.53808e-06,305.583,381.758,0.369587,-2.75639e-10,47301.9,-3.02349e-06,4.37089,675.215,3.8706e+09
0.00215662,0.00963134,19.2922,372.189,2.53729e-06,305.717,382.399,0.370224,-2.77931e-10,47768.1,-3.04862e-06,4.41365,675.1,3.8706e+09
0.00215945,0.00963224,19.2913,372.155,2.53651e-06,305.853,383.041,0.370862,-2.80257e-10,48234,-3.07414e-06,4.45659,674.984,3.8706e+09
0.00216228,0.00963314,19.2904,372.12,2.53571e-06,305.989,383.683,0.3715,-2.82618e-10,48699.4,-3.10004e-06,4.49972,674.866,3.8706e+09
0.00216512,0.00963404,19.2895,372.086,2.53491e-06,306.127,384.326,0.372138,-2.85015e-10,49164.6,-3.12633e-06,4.54303,674.748,3.8706e+09
0.00216795,0.00963494,19.2886,372.05,2.5341e-06,306.267,384.969,0.372778,-2.87448e-10,49629.3,-3.15302e-06,4.58653,674.628,3.8706e+09
0.00217079,0.00963583,19.2877,372.015,2.53329e-06,306.407,385.613,0.373417,-2.89918e-10,50093.6,-3.18011e-06,4.63022,674.508,3.8706e+09
0.00217362,0.00963674,19.2868,371.98,2.53247e-06,306.549,386.257,0.374057,-2.92424e-10,50557.4,-3.2076e-06,4.6741,674.386,3.8706e+09
0.00217645,0.00963764,19.2858,371.944,2.53164e-06,306.693,386.902,0.374698,-2.94968e-10,51020.8,-3.23551e-06,4.71817,674.263,3.8706e+09
0.00217929,0.00963854,19.2849,371.907,2.5308e-06,306.837,387.548,0.375339,-2.9755e-10,51483.8,-3.26383e-06,4.76243,674.138,3.8706e+09
0.00218212,0.00963944,19.284,371.871,2.52996e-06,306.983,388.194,0.375981,-3.0017e-10,51946.2,-3.29257e-06,4.80688,674.013,3.8706e+09
0.00218496,0.00964035,19.283,371.834,2.52911e-06,307.13,388.84,0.376623,-3.0283e-10,52408.1,-3.32174e-06,4.85154,673.886,3.8706e+09
0.00218779,0.00964125,19.282,371.797,2.52825e-06,307.279,389.487,0.377266,-3.05528e-10,52869.4,-3.35134e-06,4.89639,673.759,3.8706e+09
0.00219062,0.00964215,19.2811,371.76,2.52739e-06,307.429,390.135,0.377909,-3.08267e-10,53330.2,-3.38138e-06,4.94144,673.63,3.8706e+09
0.00219346,0.00964306,19.2801,371.722,2.52651e-06,307.58,390.783,0.378553,-3.11045e-10,53790.3,-3.41185e-06,4.98669,673.5,3.8706e+09
0.00219629,0.00964397,19.2791,371.684,2.52563e-06,307.732,391.432,0.379198,-3.13865e-10,54249.9,-3.44278e-06,5.03215,673.368,3.8706e+09
0.00219913,0.00964487,19.2781,371.645,2.52474e-06,307.886,392.081,0.379843,-3.16726e-10,54708.8,-3.47416e-06,5.07781,673.236,3.8706e+09
0.00220196,0.00964578,19.2771,371.606,2.52384e-06,308.041,392.731,0.380488,-3.19628e-10,55167,-3.506e-06,5.12367,673.102,3.8706e+09
0.00220479,0.00964669,19.2761,371.567,2.52294e-06,308.197,393.381,0.381135,-3.22573e-10,55624.6,-3.5383e-06,5.16975,672.968,3.8706e+09
0.00220763,0.0096476,19.275,371.527,2.52202e-06,308.355,394.032,0.381781,-3.25561e-10,56081.4,-3.57108e-06,5.21604,672.832,3.8706e+09
0.00221046,0.00964851,19.274,371.487,2.5211e-06,308.514,394.684,0.382429,-3.28592e-10,56537.5,-3.60433e-06,5.26254,672.695,3.8706e+09
0.0022133,0.00964942,19.2729,371.446,2.52017e-06,308.674,395.336,0.383077,-3.31668e-10,56992.9,-3.63806e-06,5.30926,672.557,3.8706e+09
0.00221613,0.00965034,19.2719,371.405,2.51923e-06,308.836,395.989,0.383725,-3.34787e-10,57447.4,-3.67228e-06,5.35619,672.417,3.8706e+09
0.00221896,0.00965125,19.2708,371.363,2.51828e-06,308.998,396.643,0.384374,-3.37952e-10,57901.2,-3.707e-06,5.40334,672.277,3.8706e+09
0.0022218,0.00965216,19.2697,371.321,2.51732e-06,309.163,397.297,0.385024,-3.41162e-10,58354.1,-3.74221e-06,5.45071,672.135,3.8706e+09
0.00222463,0.00965308,19.2686,371.279,2.51636e-06,309.328,397.951,0.385674,-3.44419e-10,58806.2,-3.77793e-06,5.49831,671.993,3.8706e+09
0.00222746,0.00965399,19.2675,371.236,2.51538e-06,309.495,398.606,0.386325,-3.47722e-10,59257.3,-3.81416e-06,5.54613,671.849,3.8706e+09
0.0022303,0.00965491,19.2664,371.192,2.5144e-06,309.663,399.262,0.386977,-3.51073e-10,59707.6,-3.85092e-06,5.59418,671.704,3.8706e+09
0.00223313,0.00965583,19.2652,371.148,2.5134e-06,309.832,399.919,0.387629,-3.54471e-10,60157,-3.88819e-06,5.64246,671.557,3.8706e+09
0.00223597,0.00965675,19.2641,371.104,2.5124e-06,310.002,400.576,0.388282,-3.57918e-10,60605.4,-3.926e-06,5.69097,671.41,3.8706e+09
0.0022388,0.00965767,19.2629,371.059,2.51138e-06,310.174,401.234,0.388935,-3.61414e-10,61052.8,-3.96435e-06,5.73972,671.262,3.8706e+09
0.00224163,0.00965859,19.2617,371.013,2.51036e-06,310.347,401.892,0.389589,-3.6496e-10,61499.2,-4.00324e-06,5.7887,671.112,3.8706e+09
0.00224447,0.00965951,19.2605,370.966,2.50932e-06,310.521,402.551,0.390244,-3.68556e-10,61944.6,-4.04269e-06,5.83793,670.961,3.8706e+09
0.0022473,0.00966043,19.2593,370.92,2.50828e-06,310.697,403.211,0.390899,-3.72203e-10,62388.9,-4.08269e-06,5.88739,670.809,3.8706e+09
0.00225014,0.00966135,19.258,370.872,2.50722e-06,310.874,403.871,0.391555,-3.75901e-10,62832.1,-4.12326e-06,5.9371,670.656,3.8706e+09
0.00225297,0.00966228,19.2568,370.824,2.50616e-06,311.052,404.532,0.392212,-3.79652e-10,63274.3,-4.1644e-06,5.98706,670.502,3.8706e+09
0.0022558,0.0096632,19.2555,370.775,2.50508e-06,311.231,405.194,0.392869,-3.83455e-10,63715.3,-4.20612e-06,6.03726,670.347,3.8706e+09
0.00225864,0.00966413,19.2542,370.725,2.504e-06,311.412,405.856,0.393527,-3.87312e-10,64155.1,-4.24843e-06,6.08772,670.19,3.8706e+09
0.00226147,0.00966505,19.2529,370.675,2.5029e-06,311.593,406.519,0.394186,-3.91223e-10,64593.8,-4.29133e-06,6.13843,670.033,3.8706e+09
0.00226431,0.00966598,19.2516,370.624,2.50179e-06,311.776,407.183,0.394845,-3.95189e-10,65031.2,-4.33483e-06,6.1894,669.874,3.8706e+09
0.00226714,0.00966691,19.2503,370.573,2.50067e-06,311.961,407.951,0.395611,-3.99248e-10,65601.8,-4.37935e-06,6.24998,669.714,3.8706e+09
0.00226997,0.00966784,19.2489,370.52,2.49954e-06,312.147,409.014,0.396677,-4.03479e-10,66555.8,-4.42576e-06,6.33762,669.553,3.8706e+09
0.00227281,0.00966877,19.2475,370.468,2.49839e-06,312.335,410.079,0.397744,-4.07801e-10,67510.3,-4.47317e-06,6.4259,669.389,3.8706e+09
0.00227564,0.0096697,19.2462,370.415,2.49724e-06,312.527,411.145,0.398812,-4.12215e-10,68465.2,-4.52159e-06,6.5148,669.223,3.8706e+09
0.00227848,0.00967063,19.2448,370.361,2.49607e-06,312.721,412.213,0.399881,-4.16723e-10,69420.4,-4.57104e-06,6.60434,669.054,3.8706e+09
0.00228131,0.00967157,19.2434,370.308,2.49489e-06,312.917,413.281,0.400951,-4.21327e-10,70375.9,-4.62154e-06,6.69452,668.883,3.8706e+09
0.00228414,0.0096725,19.242,370.253,2.4937e-06,313.117,414.35,0.402023,-4.26028e-10,71331.6,-4.6731e-06,6.78536,668.71,3.8706e+09
0.00228698,0.00967343,19.2406,370.199,2.49249e-06,313.319,415.421,0.403095,-4.30828e-10,72287.4,-4.72576e-06,6.87686,668.534,3.8706e+09
0.00228981,0.00967437,19.2391,370.144,2.49127e-06,313.524,416.493,0.404169,-4.35729e-10,73243.2,-4.77951e-06,6.96903,668.356,3.8706e+09
0.00229265,0.00967531,19.2377,370.088,2.49003e-06,313.731,417.566,0.405244,-4.40733e-10,74198.9,-4.8344e-06,7.06188,668.175,3.8706e+09
0.00229548,0.00967625,19.2362,370.032,2.48878e-06,313.942,418.64,0.406321,-4.45841e-10,75154.5,-4.89043e-06,7.15541,667.992,3.8706e+09
0.00229831,0.00967719,19.2347,369.975,2.48752e-06,314.155,419.716,0.407398,-4.51055e-10,76109.9,-4.94763e-06,7.24964,667.807,3.8706e+09
0.00230115,0.00967813,19.2332,369.918,2.48624e-06,314.37,420.792,0.408477,-4.56378e-10,77064.9,-5.00601e-06,7.34457,667.619,3.8706e+09
0.00230398,0.00967907,19.2317,369.86,2.48495e-06,314.589,421.87,0.409557,-4.61811e-10,78019.5,-5.0656e-06,7.44021,667.428,3.8706e+09
0.00230681,0.00968001,19.2302,369.801,2.48364e-06,314.81,422.95,0.410639,-4.67356e-10,78973.6,-5.12643e-06,7.53658,667.236,3.8706e+09
0.00230965,0.00968096,19.2287,369.742,2.48232e-06,315.034,424.03,0.411721,-4.73015e-10,79927.1,-5.1885e-06,7.63368,667.04,3.8706e+09
0.00231248,0.0096819,19.2271,369.682,2.48097e-06,315.26,425.112,0.412805,-4.7879e-10,80880,-5.25185e-06,7.73152,666.843,3.8706e+09
0.00231532,0.00968285,19.2255,369.621,2.47962e-06,315.489,426.195,0.41389,-4.84684e-10,81832,-5.3165e-06,7.83011,666.642,3.8706e+09
0.00231815,0.00968379,19.2239,369.559,2.47824e-06,315.721,427.28,0.414977,-4.90698e-10,82783.2,-5.38247e-06,7.92947,666.44,3.8706e+09
0.00232098,0.00968474,19.2223,369.497,2.47685e-06,315.956,428.366,0.416065,-4.96835e-10,83733.4,-5.44978e-06,8.0296,666.235,3.8706e+09
0.00232382,0.00968569,19.2207,369.433,2.47545e-06,316.193,429.453,0.417154,-5.03097e-10,84682.6,-5.51847e-06,8.13051,666.027,3.8706e+09
0.00232665,0.00968664,19.219,369.369,2.47402e-06,316.433,430.542,0.418245,-5.09486e-10,85630.6,-5.58855e-06,8.23221,665.817,3.8706e+09
0.00232949,0.0096876,19.2173,369.304,2.47258e-06,316.676,431.632,0.419337,-5.16004e-10,86577.3,-5.66004e-06,8.33473,665.605,3.8706e+09
0.00233232,0.00968855,19.2156,369.238,2.47111e-06,316.921,432.723,0.420431,-5.22654e-10,87522.7,-5.73299e-06,8.43806,665.39,3.8706e+09
0.00233515,0.00968951,19.2138,369.171,2.46963e-06,317.169,433.816,0.421526,-5.29437e-10,88466.7,-5.8074e-06,8.54222,665.173,3.8706e+09
0.00233799,0.00969046,19.212,369.102,2.46813e-06,317.42,434.91,0.422622,-5.36358e-10,89409.1,-5.88331e-06,8.64722,664.953,3.8706e+09
0.00234082,0.00969142,19.2102,369.033,2.46661e-06,317.673,436.006,0.42372,-5.43417e-10,90349.8,-5.96074e-06,8.75307,664.731,3.8706e+09
0.00234366,0.00969238,19.2084,368.962,2.46507e-06,317.929,437.103,0.424819,-5.50618e-10,91288.8,-6.03973e-06,8.85979,664.507,3.8706e+09
0.00234649,0.00969334,19.2065,368.891,2.46351e-06,318.188,438.202,0.42592,-5.57962e-10,92226,-6.12029e-06,8.9674,664.28,3.8706e+09
0.00234932,0.0096943,19.2046,368.818,2.46193e-06,318.449,439.302,0.427022,-5.65453e-10,93161.2,-6.20246e-06,9.07589,664.05,3.8706e+09
0.00235216,0.00969526,19.2027,368.744,2.46033e-06,318.713,440.404,0.428126,-5.73094e-10,94094.3,-6.28626e-06,9.18529,663.818,3.8706e+09
0.00235499,0.00969622,19.2007,368.668,2.4587e-06,318.98,441.507,0.429232,-5.80886e-10,95025.2,-6.37174e-06,9.29561,663.584,3.8706e+09
0.00235783,0.00969719,19.1987,368.591,2.45706e-06,319.249,442.612,0.430338,-5.88832e-10,95953.9,-6.4589e-06,9.40687,663.347,3.8706e+09
0.00236066,0.00969816,19.1967,368.513,2.45539e-06,319.521,443.718,0.431447,-5.96936e-10,96880.2,-6.54779e-06,9.51908,663.108,3.8706e+09
0.00236349,0.00969912,19.1946,368.433,2.4537e-06,319.796,444.826,0.432557,-6.052e-10,97804.1,-6.63844e-06,9.63225,662.866,3.8706e+09
0.00236633,0.00970009,19.1925,368.352,2.45198e-06,320.073,445.935,0.433669,-6.13627e-10,98725.3,-6.73087e-06,9.7464,662.622,3.8706e+09
0.00236916,0.00970106,19.1903,368.269,2.45024e-06,320.353,447.046,0.434782,-6.22219e-10,99643.8,-6.82512e-06,9.86154,662.375,3.8706e+09
0.002372,0.00970204,19.1881,368.185,2.44848e-06,320.635,448.159,0.435897,-6.3098e-10,100560,-6.92122e-06,9.9777,662.126,3.8706e+09
0.00237483,0.00970301,19.1859,368.099,2.44669e-06,320.92,449.274,0.437013,-6.39913e-10,101472,-7.0192e-06,10.0949,661.875,3.8706e+09
0.00237766,0.00970398,19.1836,368.011,2.44488e-06,321.208,450.39,0.438131,-6.4902e-10,102382,-7.1191e-06,10.2131,661.621,3.8706e+09
0.0023805,0.00970496,19.1813,367.921,2.44304e-06,321.498,451.507,0.439251,-6.58305e-10,103289,-7.22095e-06,10.3324,661.365,3.8706e+09
