# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00293005,0.00992749,14.2188,202.174,9.2488e-07,371.549,932.271,0.928759,-4.1543e-09,2.71239e+06,-4.55768e-05,140.668,614.674,3.79299e+09
0.00293294,0.00992937,14.1569,200.419,9.12864e-07,371.549,937.768,0.934658,-4.14649e-09,2.79502e+06,-4.54912e-05,142.443,614.674,3.79299e+09
0.00293583,0.00993128,14.0947,198.66,9.00871e-07,371.549,943.306,0.940603,-4.13854e-09,2.88016e+06,-4.5404e-05,144.229,614.674,3.79299e+09
0.00293872,0.00993319,14.032,196.896,8.889e-07,371.549,948.888,0.946594,-4.13044e-09,2.96791e+06,-4.53151e-05,146.027,614.674,3.79299e+09
0.00294162,0.00993512,13.9688,195.128,8.76953e-07,371.549,955.539,0.953956,-4.12426e-09,3.07169e+06,-4.52472e-05,148.334,614.674,3.79299e+09
0.00294451,0.00993707,13.9052,193.354,8.65024e-07,371.549,962.324,0.961481,-4.11806e-09,3.18004e+06,-4.51792e-05,150.701,614.674,3.79299e+09
0.0029474,0.00993903,13.8411,191.575,8.53113e-07,371.549,969.163,0.969066,-4.11168e-09,3.29206e+06,-4.51092e-05,153.09,614.674,3.79299e+09
0.00295029,0.00994101,13.7765,189.791,8.4122e-07,371.549,976.057,0.976712,-4.10511e-09,3.4079e+06,-4.50372e-05,155.5,614.674,3.79299e+09
0.00295319,0.009943,13.7113,188.001,8.29346e-07,371.549,983.008,0.984421,-4.09836e-09,3.52773e+06,-4.49631e-05,157.932,614.674,3.79299e+09
0.00295608,0.00994502,13.6457,186.205,8.17492e-07,371.549,990.016,0.992194,-4.09142e-09,3.65169e+06,-4.48869e-05,160.385,614.674,3.79299e+09
0.00295897,0.00994704,13.5795,184.403,8.05658e-07,371.549,997.083,1.00003,-4.08428e-09,3.77996e+06,-4.48087e-05,162.859,614.674,3.79299e+09
0.00296186,0.00994909,13.5128,182.596,7.93844e-07,371.549,1004.21,1.00794,-4.07695e-09,3.91273e+06,-4.47282e-05,165.354,614.674,3.79299e+09
0.00296475,0.00995115,13.4456,180.784,7.82052e-07,371.549,1011.4,1.01591,-4.06942e-09,4.05017e+06,-4.46456e-05,167.871,614.674,3.79299e+09
0.00296765,0.00995323,13.3778,178.965,7.70281e-07,371.549,1018.65,1.02395,-4.06168e-09,4.19248e+06,-4.45607e-05,170.409,614.674,3.79299e+09
0.00297054,0.00995533,13.3094,177.141,7.58533e-07,371.549,1025.97,1.03206,-4.05373e-09,4.33988e+06,-4.44735e-05,172.967,614.674,3.79299e+09
0.00297343,0.00995745,13.2405,175.311,7.46808e-07,371.549,1033.35,1.04025,-4.04557e-09,4.49258e+06,-4.4384e-05,175.546,614.674,3.79299e+09
0.00297632,0.00995958,13.171,173.474,7.35106e-07,371.549,1040.79,1.04851,-4.0372e-09,4.65081e+06,-4.42921e-05,178.146,614.674,3.79299e+09
0.00297922,0.00996174,13.1009,171.632,7.23429e-07,371.549,1048.31,1.05684,-4.0286e-09,4.81481e+06,-4.41978e-05,180.765,614.674,3.79299e+09
0.00298211,0.00996391,13.0301,169.784,7.11777e-07,371.549,1055.89,1.06525,-4.01978e-09,4.98483e+06,-4.4101e-05,183.405,614.674,3.79299e+09
0.002985,0.00996611,12.9588,167.93,7.0015e-07,371.549,1063.54,1.07374,-4.01073e-09,5.16115e+06,-4.40017e-05,186.064,614.674,3.79299e+09
0.00298789,0.00996833,12.8868,166.07,6.88549e-07,371.549,1071.27,1.08231,-4.00144e-09,5.34405e+06,-4.38998e-05,188.743,614.674,3.79299e+09
0.00299079,0.00997056,12.8142,164.204,6.76975e-07,371.549,1079.07,1.09096,-3.99191e-09,5.53383e+06,-4.37953e-05,191.44,614.674,3.79299e+09
0.00299368,0.00997282,12.7409,162.332,6.65428e-07,371.549,1086.94,1.0997,-3.98214e-09,5.73079e+06,-4.36881e-05,194.156,614.674,3.79299e+09
0.00299657,0.0099751,12.667,160.453,6.5391e-07,371.549,1094.9,1.10851,-3.97212e-09,5.93528e+06,-4.35781e-05,196.89,614.674,3.79299e+09
0.00299946,0.00997741,12.5924,158.568,6.42421e-07,371.549,1102.93,1.11742,-3.96183e-09,6.14764e+06,-4.34653e-05,199.641,614.674,3.79299e+09
0.00300236,0.00997973,12.5171,156.677,6.30962e-07,371.549,1111.03,1.12641,-3.95129e-09,6.36825e+06,-4.33496e-05,202.409,614.674,3.79299e+09
0.00300525,0.00998208,12.441,154.779,6.19533e-07,371.549,1119.22,1.13549,-3.94047e-09,6.59751e+06,-4.32309e-05,205.194,614.674,3.79299e+09
0.00300814,0.00998446,12.3643,152.875,6.08135e-07,371.549,1127.5,1.14467,-3.92938e-09,6.83582e+06,-4.31092e-05,207.994,614.674,3.79299e+09
0.00301103,0.00998685,12.2867,150.964,5.9677e-07,371.549,1135.85,1.15394,-3.91801e-09,7.08363e+06,-4.29844e-05,210.809,614.674,3.79299e+09
0.00301393,0.00998928,12.2085,149.047,5.85437e-07,371.549,1144.29,1.1633,-3.90634e-09,7.34141e+06,-4.28564e-05,213.637,614.674,3.79299e+09
0.00301682,0.00999172,12.1294,147.123,5.74138e-07,371.549,1152.82,1.17276,-3.89437e-09,7.60965e+06,-4.27252e-05,216.479,614.674,3.79299e+09
0.00301971,0.0099942,12.0496,145.192,5.62874e-07,371.549,1161.44,1.18232,-3.8821e-09,7.88889e+06,-4.25905e-05,219.333,614.674,3.79299e+09
0.0030226,0.0099967,11.9689,143.255,5.51645e-07,371.549,1170.15,1.19198,-3.86951e-09,8.17968e+06,-4.24524e-05,222.198,614.674,3.79299e+09
0.0030255,0.00999922,11.8874,141.311,5.40453e-07,371.549,1178.96,1.20175,-3.8566e-09,8.48263e+06,-4.23108e-05,225.073,614.674,3.79299e+09
0.00302839,0.0100018,11.8051,139.36,5.29298e-07,371.549,1188.53,1.21261,-3.84443e-09,8.81587e+06,-4.21773e-05,228.334,614.674,3.79299e+09
0.00303128,0.0100044,11.7218,137.401,5.18178e-07,371.549,1198.51,1.22405,-3.83238e-09,9.17179e+06,-4.2045e-05,231.777,614.674,3.79299e+09
0.00303417,0.010007,11.6376,135.434,5.07093e-07,371.549,1208.6,1.2356,-3.81995e-09,9.54376e+06,-4.19086e-05,235.237,614.674,3.79299e+09
0.00303707,0.0100096,11.5525,133.46,4.96044e-07,371.549,1218.8,1.24729,-3.80712e-09,9.93269e+06,-4.1768e-05,238.711,614.674,3.79299e+09
0.00303996,0.0100123,11.4664,131.477,4.85032e-07,371.549,1229.11,1.25911,-3.7939e-09,1.03396e+07,-4.16229e-05,242.199,614.674,3.79299e+09
0.00304285,0.010015,11.3792,129.487,4.74059e-07,371.549,1239.54,1.27106,-3.78026e-09,1.07654e+07,-4.14733e-05,245.698,614.674,3.79299e+09
0.00304574,0.0100177,11.291,127.488,4.63125e-07,371.549,1250.1,1.28315,-3.7662e-09,1.12114e+07,-4.1319e-05,249.208,614.674,3.79299e+09
0.00304864,0.0100205,11.2018,125.481,4.52231e-07,371.549,1260.77,1.29539,-3.7517e-09,1.16786e+07,-4.11599e-05,252.726,614.674,3.79299e+09
0.00305153,0.0100233,11.1115,123.465,4.41379e-07,371.549,1271.58,1.30776,-3.73675e-09,1.21685e+07,-4.09959e-05,256.249,614.674,3.79299e+09
0.00305442,0.0100261,11.02,121.441,4.30571e-07,371.549,1282.51,1.32029,-3.72133e-09,1.26824e+07,-4.08267e-05,259.777,614.674,3.79299e+09
0.00305731,0.0100289,10.9274,119.409,4.19807e-07,371.549,1293.57,1.33297,-3.70542e-09,1.32218e+07,-4.06522e-05,263.305,614.674,3.79299e+09
0.00306021,0.0100318,10.8336,117.368,4.0909e-07,371.549,1304.77,1.3458,-3.68902e-09,1.37884e+07,-4.04722e-05,266.832,614.674,3.79299e+09
0.0030631,0.0100348,10.7386,115.318,3.98419e-07,371.549,1316.11,1.35879,-3.67209e-09,1.43838e+07,-4.02865e-05,270.355,614.674,3.79299e+09
0.00306599,0.0100377,10.6423,113.259,3.87798e-07,371.549,1327.6,1.37195,-3.65464e-09,1.50101e+07,-4.0095e-05,273.869,614.674,3.79299e+09
0.00306888,0.0100407,10.5448,111.192,3.77227e-07,371.549,1339.22,1.38527,-3.63662e-09,1.56693e+07,-3.98974e-05,277.373,614.674,3.79299e+09
0.00307178,0.0100438,10.4458,109.115,3.66708e-07,371.549,1351,1.39876,-3.61804e-09,1.63636e+07,-3.96935e-05,280.861,614.674,3.79299e+09
0.00307467,0.0100469,10.3455,107.029,3.56243e-07,371.549,1362.93,1.41243,-3.59885e-09,1.70955e+07,-3.9483e-05,284.331,614.674,3.79299e+09
0.00307756,0.01005,10.2437,104.934,3.45834e-07,371.549,1375.02,1.42628,-3.57904e-09,1.78677e+07,-3.92657e-05,287.777,614.674,3.79299e+09
0.00308045,0.0100532,10.1405,102.829,3.35482e-07,371.549,1387.26,1.44031,-3.55859e-09,1.8683e+07,-3.90413e-05,291.195,614.674,3.79299e+09
0.00308335,0.0100564,10.0357,100.715,3.25189e-07,371.549,1399.67,1.45453,-3.53747e-09,1.95446e+07,-3.88095e-05,294.578,614.674,3.79299e+09
0.00308624,0.0100596,9.92932,98.5913,3.14957e-07,371.549,1412.25,1.46894,-3.51564e-09,2.0456e+07,-3.85701e-05,297.923,614.674,3.79299e+09
0.00308913,0.0100629,9.82129,96.4577,3.04788e-07,371.549,1425,1.48355,-3.49309e-09,2.1421e+07,-3.83227e-05,301.222,614.674,3.79299e+09
0.00309202,0.0100663,9.71154,94.314,2.94685e-07,371.549,1437.93,1.49836,-3.46977e-09,2.24439e+07,-3.80669e-05,304.469,614.674,3.79299e+09
0.00309491,0.0100697,9.60002,92.1603,2.84648e-07,371.549,1450.67,1.51306,-3.44499e-09,2.34965e+07,-3.7795e-05,307.325,614.674,3.79299e+09
0.00309781,0.0100731,9.48667,89.9968,2.74684e-07,371.549,1463.54,1.52793,-3.4193e-09,2.46097e+07,-3.75132e-05,310.07,614.674,3.79299e+09
0.0031007,0.0100766,9.37141,87.8234,2.64794e-07,371.549,1476.59,1.54301,-3.39276e-09,2.5793e+07,-3.7222e-05,312.738,614.674,3.79299e+09
0.00310359,0.0100801,9.25419,85.64,2.5498e-07,371.549,1489.83,1.55831,-3.36532e-09,2.70524e+07,-3.6921e-05,315.321,614.674,3.79299e+09
0.00310648,0.0100837,9.1349,83.4463,2.45246e-07,371.549,1503.27,1.57382,-3.33695e-09,2.83947e+07,-3.66096e-05,317.81,614.674,3.79299e+09
0.00310938,0.0100874,9.01345,81.2423,2.35595e-07,371.549,1516.89,1.58957,-3.30759e-09,2.98272e+07,-3.62875e-05,320.193,614.674,3.79299e+09
0.00311227,0.010091,8.88976,79.0278,2.26028e-07,371.549,1530.72,1.60554,-3.27719e-09,3.13583e+07,-3.5954e-05,322.459,614.674,3.79299e+09
0.00311516,0.0100948,8.76371,76.8026,2.16548e-07,371.549,1544.75,1.62175,-3.2457e-09,3.29976e+07,-3.56086e-05,324.597,614.674,3.79299e+09
0.00311805,0.0100986,8.63519,74.5665,2.0716e-07,371.549,1558.99,1.6382,-3.21307e-09,3.47555e+07,-3.52506e-05,326.592,614.674,3.79299e+09
0.00312095,0.0101025,8.50408,72.3194,1.97867e-07,371.549,1573.45,1.6549,-3.17922e-09,3.66442e+07,-3.48793e-05,328.431,614.674,3.79299e+09
0.00312384,0.0101064,8.37024,70.061,1.88671e-07,371.549,1588.12,1.67185,-3.1441e-09,3.86773e+07,-3.44939e-05,330.096,614.674,3.79299e+09
0.00312673,0.0101104,8.23354,67.7912,1.79577e-07,371.549,1603.02,1.68906,-3.10762e-09,4.08706e+07,-3.40937e-05,331.571,614.674,3.79299e+09
0.00312962,0.0101144,8.09381,65.5097,1.70588e-07,371.549,1618.15,1.70654,-3.06971e-09,4.32418e+07,-3.36778e-05,332.836,614.674,3.79299e+09
0.00313252,0.0101185,7.95088,63.2164,1.61709e-07,371.549,1633.51,1.72428,-3.03027e-09,4.58119e+07,-3.32451e-05,333.871,614.674,3.79299e+09
0.00313541,0.0101227,7.80455,60.911,1.52944e-07,371.549,1649.12,1.74231,-2.98921e-09,4.86047e+07,-3.27946e-05,334.653,614.674,3.79299e+09
0.0031383,0.0101269,7.65462,58.5933,1.44298e-07,371.549,1664.97,1.76062,-2.94643e-09,5.16484e+07,-3.23252e-05,335.156,614.674,3.79299e+09
0.00314119,0.0101312,7.50086,56.2629,1.35776e-07,371.549,1681.07,1.77923,-2.90179e-09,5.49759e+07,-3.18356e-05,335.353,614.674,3.79299e+09
0.00314409,0.0101356,7.343,53.9197,1.27383e-07,371.549,1694.97,1.79515,-2.85292e-09,5.83298e+07,-3.12994e-05,333.784,614.674,3.79299e+09
0.00314698,0.01014,7.18089,51.5652,1.19131e-07,371.549,1706.68,1.80844,-2.7999e-09,6.1713e+07,-3.07177e-05,330.511,614.674,3.79299e+09
0.00314987,0.0101445,7.01434,49.201,1.11032e-07,371.549,1718.58,1.82194,-2.74484e-09,6.5443e+07,-3.01137e-05,326.915,614.674,3.79299e+09
0.00315276,0.0101491,6.84301,46.8267,1.03093e-07,371.549,1730.67,1.83565,-2.68759e-09,6.95741e+07,-2.94856e-05,322.964,614.674,3.79299e+09
0.00315566,0.0101538,6.66649,44.4422,9.53192e-08,371.549,1742.96,1.84959,-2.62796e-09,7.41724e+07,-2.88314e-05,318.623,614.674,3.79299e+09
0.00315855,0.0101585,6.48436,42.0469,8.7718e-08,371.549,1755.43,1.86374,-2.56573e-09,7.93196e+07,-2.81486e-05,313.853,614.674,3.79299e+09
0.00316144,0.0101633,6.29608,39.6406,8.02968e-08,371.549,1768.1,1.87811,-2.50066e-09,8.5118e+07,-2.74348e-05,308.608,614.674,3.79299e+09
0.00316433,0.0101682,6.10106,37.2229,7.30637e-08,371.549,1780.96,1.8927,-2.43247e-09,9.16974e+07,-2.66867e-05,302.838,614.674,3.79299e+09
0.00316723,0.0101731,5.89858,34.7932,6.6028e-08,371.549,1794.02,1.90751,-2.36084e-09,9.92252e+07,-2.59007e-05,296.486,614.674,3.79299e+09
0.00317012,0.0101782,5.68779,32.351,5.91994e-08,371.549,1807.27,1.92254,-2.28536e-09,1.07921e+08,-2.50727e-05,289.484,614.674,3.79299e+09
0.00317301,0.0101833,5.46768,29.8956,5.25891e-08,371.549,1820.72,1.9378,-2.20559e-09,1.18079e+08,-2.41975e-05,281.754,614.674,3.79299e+09
0.0031759,0.0101884,5.237,27.4261,4.62095e-08,371.549,1834.38,1.95329,-2.12095e-09,1.30104e+08,-2.3269e-05,273.2,614.674,3.79299e+09
0.0031788,0.0101937,4.99416,24.9416,4.00748e-08,371.549,1848.23,1.969,-2.03074e-09,1.44567e+08,-2.22793e-05,263.709,614.674,3.79299e+09
0.00318169,0.010199,4.73716,22.4407,3.4201e-08,371.549,1862.29,1.98495,-1.93407e-09,1.62302e+08,-2.12186e-05,253.139,614.674,3.79299e+09
0.00318458,0.0102044,4.46336,19.9216,2.86068e-08,371.549,1870.94,1.99461,-1.82681e-09,1.82579e+08,-2.00419e-05,239.15,614.674,3.79299e+09
0.00318747,0.0102099,4.16965,17.386,2.33229e-08,371.549,1878.47,2.00296,-1.71028e-09,2.0841e+08,-1.87634e-05,223.576,614.674,3.79299e+09
0.00319037,0.0102155,3.85115,14.8313,1.8376e-08,371.549,1886.11,2.01142,-1.58308e-09,2.43404e+08,-1.7368e-05,206.675,614.674,3.79299e+09
0.00319326,0.0102211,3.50027,12.2519,1.3797e-08,371.549,1893.85,2.01999,-1.44202e-09,2.93572e+08,-1.58204e-05,188.022,614.674,3.79299e+09
0.00319615,0.0102268,3.10449,9.63786,9.62607e-09,371.549,1901.67,2.02866,-1.28181e-09,3.71807e+08,-1.40627e-05,166.922,614.674,3.79299e+09
