# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00244447,0.00970657,19.1339,366.107,2.41648e-06,324.12,459.031,0.435021,-7.44348e-10,107203,-8.1521e-06,11.0883,659.042,3.76794e+09
0.00244738,0.00970756,19.1309,365.991,2.41432e-06,324.431,460.181,0.436145,-7.55387e-10,108092,-8.27299e-06,11.2183,658.766,3.76794e+09
0.00245029,0.00970855,19.1278,365.873,2.41212e-06,324.745,461.334,0.437271,-7.6664e-10,108976,-8.39624e-06,11.3496,658.486,3.76794e+09
0.00245319,0.00970954,19.1246,365.752,2.40989e-06,325.062,462.488,0.438399,-7.7811e-10,109855,-8.52186e-06,11.4822,658.205,3.76794e+09
0.0024561,0.00971054,19.1214,365.628,2.40763e-06,325.381,463.643,0.439528,-7.89802e-10,110731,-8.64991e-06,11.6161,657.92,3.76794e+09
0.00245901,0.00971154,19.1181,365.502,2.40534e-06,325.703,464.801,0.44066,-8.01719e-10,111601,-8.78042e-06,11.7513,657.634,3.76794e+09
0.00246191,0.00971253,19.1147,365.373,2.40301e-06,326.028,465.961,0.441793,-8.13864e-10,112466,-8.91344e-06,11.8878,657.345,3.76794e+09
0.00246482,0.00971353,19.1113,365.241,2.40064e-06,326.355,467.122,0.442928,-8.26243e-10,113327,-9.04901e-06,12.0257,657.053,3.76794e+09
0.00246773,0.00971454,19.1078,365.106,2.39824e-06,326.684,468.286,0.444065,-8.38857e-10,114182,-9.18716e-06,12.165,656.759,3.76794e+09
0.00247063,0.00971554,19.1042,364.969,2.3958e-06,327.016,469.452,0.445204,-8.51712e-10,115032,-9.32795e-06,12.3058,656.463,3.76794e+09
0.00247354,0.00971654,19.1005,364.828,2.39332e-06,327.35,470.619,0.446345,-8.64811e-10,115877,-9.47141e-06,12.448,656.164,3.76794e+09
0.00247645,0.00971755,19.0967,364.684,2.39081e-06,327.687,471.788,0.447488,-8.78158e-10,116716,-9.61759e-06,12.5916,655.863,3.76794e+09
0.00247935,0.00971856,19.0928,364.537,2.38826e-06,328.026,472.96,0.448632,-8.91757e-10,117550,-9.76652e-06,12.7368,655.56,3.76794e+09
0.00248226,0.00971957,19.0889,364.386,2.38567e-06,328.368,474.133,0.449779,-9.05612e-10,118378,-9.91827e-06,12.8834,655.254,3.76794e+09
0.00248517,0.00972058,19.0849,364.233,2.38303e-06,328.712,475.309,0.450928,-9.19728e-10,119200,-1.00729e-05,13.0317,654.945,3.76794e+09
0.00248807,0.0097216,19.0808,364.075,2.38036e-06,329.059,476.487,0.452079,-9.34107e-10,120016,-1.02303e-05,13.1814,654.635,3.76794e+09
0.00249098,0.00972261,19.0765,363.914,2.37765e-06,329.407,477.666,0.453231,-9.48755e-10,120825,-1.03908e-05,13.3328,654.322,3.76794e+09
0.00249389,0.00972363,19.0722,363.75,2.37489e-06,329.759,478.848,0.454386,-9.63676e-10,121629,-1.05542e-05,13.4859,654.007,3.76794e+09
0.00249679,0.00972465,19.0678,363.581,2.37209e-06,330.112,480.032,0.455543,-9.78873e-10,122426,-1.07206e-05,13.6406,653.689,3.76794e+09
0.0024997,0.00972567,19.0633,363.409,2.36924e-06,330.468,481.218,0.456702,-9.94352e-10,123217,-1.08901e-05,13.7969,653.369,3.76794e+09
0.00250261,0.00972669,19.0587,363.233,2.36635e-06,330.826,482.406,0.457863,-1.01012e-09,124001,-1.10628e-05,13.955,653.047,3.76794e+09
0.00250551,0.00972772,19.0539,363.053,2.36342e-06,331.186,483.596,0.459026,-1.02617e-09,124778,-1.12386e-05,14.1148,652.722,3.76794e+09
0.00250842,0.00972874,19.0491,362.868,2.36043e-06,331.549,484.789,0.460191,-1.04252e-09,125548,-1.14176e-05,14.2764,652.395,3.76794e+09
0.00251133,0.00972977,19.0442,362.68,2.3574e-06,331.914,485.984,0.461359,-1.05916e-09,126311,-1.15999e-05,14.4399,652.066,3.76794e+09
0.00251423,0.0097308,19.0391,362.487,2.35432e-06,332.281,487.18,0.462529,-1.07611e-09,127067,-1.17855e-05,14.6051,651.735,3.76794e+09
0.00251714,0.00973184,19.0339,362.289,2.3512e-06,332.651,488.38,0.4637,-1.09336e-09,127816,-1.19745e-05,14.7722,651.401,3.76794e+09
0.00252005,0.00973287,19.0286,362.087,2.34802e-06,333.022,489.581,0.464874,-1.11093e-09,128557,-1.21669e-05,14.9413,651.066,3.76794e+09
0.00252295,0.00973391,19.0232,361.88,2.34479e-06,333.396,491.089,0.466366,-1.12907e-09,129869,-1.23655e-05,15.156,650.727,3.76794e+09
0.00252586,0.00973495,19.0176,361.669,2.34151e-06,333.773,492.846,0.468116,-1.14782e-09,131645,-1.2571e-05,15.4093,650.386,3.76794e+09
0.00252877,0.00973599,19.0119,361.454,2.33817e-06,334.156,494.606,0.469869,-1.16707e-09,133413,-1.27817e-05,15.666,650.039,3.76794e+09
0.00253167,0.00973703,19.0062,361.235,2.33478e-06,334.544,496.37,0.471626,-1.18681e-09,135175,-1.2998e-05,15.9263,649.687,3.76794e+09
0.00253458,0.00973807,19.0003,361.011,2.33133e-06,334.937,498.137,0.473386,-1.20706e-09,136929,-1.32198e-05,16.1904,649.331,3.76794e+09
0.00253749,0.00973912,18.9943,360.783,2.32782e-06,335.335,499.908,0.475149,-1.22783e-09,138676,-1.34472e-05,16.4581,648.969,3.76794e+09
0.00254039,0.00974017,18.9881,360.549,2.32425e-06,335.738,501.682,0.476916,-1.24914e-09,140414,-1.36806e-05,16.7297,648.603,3.76794e+09
0.0025433,0.00974122,18.9819,360.311,2.32062e-06,336.146,503.46,0.478687,-1.27098e-09,142144,-1.39198e-05,17.0053,648.232,3.76794e+09
0.00254621,0.00974227,18.9755,360.068,2.31693e-06,336.559,505.242,0.480461,-1.29338e-09,143865,-1.41651e-05,17.2848,647.856,3.76794e+09
0.00254911,0.00974333,18.9689,359.82,2.31317e-06,336.977,507.027,0.482238,-1.31635e-09,145576,-1.44167e-05,17.5685,647.474,3.76794e+09
0.00255202,0.00974438,18.9622,359.566,2.30934e-06,337.4,508.816,0.48402,-1.3399e-09,147278,-1.46745e-05,17.8564,647.088,3.76794e+09
0.00255493,0.00974544,18.9554,359.306,2.30545e-06,337.828,510.608,0.485805,-1.36403e-09,148969,-1.49389e-05,18.1486,646.698,3.76794e+09
0.00255783,0.0097465,18.9484,359.04,2.30148e-06,338.261,512.405,0.487594,-1.38877e-09,150650,-1.52098e-05,18.4452,646.302,3.76794e+09
0.00256074,0.00974757,18.9412,358.769,2.29745e-06,338.699,514.205,0.489387,-1.41413e-09,152320,-1.54876e-05,18.7463,645.901,3.76794e+09
0.00256365,0.00974863,18.9339,358.491,2.29333e-06,339.142,516.009,0.491184,-1.44012e-09,153979,-1.57721e-05,19.052,645.496,3.76794e+09
0.00256655,0.0097497,18.9263,358.206,2.28915e-06,339.589,517.817,0.492985,-1.46674e-09,155626,-1.60638e-05,19.3624,645.086,3.76794e+09
0.00256946,0.00975077,18.9186,357.915,2.28489e-06,340.042,519.63,0.49479,-1.49402e-09,157261,-1.63626e-05,19.6776,644.671,3.76794e+09
0.00257237,0.00975185,18.9107,357.616,2.28054e-06,340.499,521.446,0.496598,-1.52197e-09,158883,-1.66687e-05,19.9978,644.251,3.76794e+09
0.00257527,0.00975292,18.9027,357.311,2.27612e-06,340.961,523.266,0.498411,-1.55061e-09,160492,-1.69822e-05,20.3231,643.827,3.76794e+09
0.00257818,0.009754,18.8944,356.998,2.27161e-06,341.427,525.091,0.500228,-1.57993e-09,162087,-1.73034e-05,20.6535,643.398,3.76794e+09
0.00258109,0.00975508,18.8859,356.677,2.26702e-06,341.898,526.919,0.50205,-1.60997e-09,163669,-1.76324e-05,20.9892,642.964,3.76794e+09
0.00258399,0.00975616,18.8772,356.348,2.26234e-06,342.374,528.752,0.503875,-1.64073e-09,165236,-1.79693e-05,21.3303,642.525,3.76794e+09
0.0025869,0.00975725,18.8682,356.011,2.25757e-06,342.854,530.59,0.505705,-1.67222e-09,166789,-1.83142e-05,21.677,642.082,3.76794e+09
0.00258981,0.00975834,18.8591,355.665,2.25271e-06,343.339,532.431,0.507539,-1.70447e-09,168327,-1.86674e-05,22.0293,641.634,3.76794e+09
0.00259271,0.00975943,18.8497,355.31,2.24776e-06,343.828,534.277,0.509377,-1.73748e-09,169849,-1.90289e-05,22.3874,641.181,3.76794e+09
0.00259562,0.00976052,18.84,354.947,2.24271e-06,344.322,536.128,0.51122,-1.77127e-09,171355,-1.93989e-05,22.7515,640.724,3.76794e+09
0.00259853,0.00976162,18.8301,354.573,2.23756e-06,344.82,537.983,0.513067,-1.80585e-09,172845,-1.97777e-05,23.1216,640.262,3.76794e+09
0.00260143,0.00976272,18.82,354.191,2.23231e-06,345.323,539.842,0.514919,-1.84124e-09,174318,-2.01653e-05,23.4979,639.796,3.76794e+09
0.00260434,0.00976382,18.8095,353.798,2.22696e-06,345.829,541.706,0.516776,-1.87745e-09,175774,-2.05619e-05,23.8805,639.325,3.76794e+09
0.00260725,0.00976492,18.7988,353.395,2.2215e-06,346.34,543.575,0.518637,-1.9145e-09,177213,-2.09676e-05,24.2697,638.85,3.76794e+09
0.00261015,0.00976603,18.7878,352.981,2.21594e-06,346.855,545.448,0.520502,-1.9524e-09,178634,-2.13827e-05,24.6654,638.371,3.76794e+09
0.00261306,0.00976714,18.7765,352.557,2.21026e-06,347.374,547.326,0.522373,-1.99116e-09,180036,-2.18072e-05,25.0679,637.887,3.76794e+09
0.00261597,0.00976825,18.7649,352.121,2.20447e-06,347.898,549.209,0.524248,-2.0308e-09,181420,-2.22413e-05,25.4774,637.398,3.76794e+09
0.00261887,0.00976937,18.7529,351.673,2.19857e-06,348.425,551.097,0.526128,-2.07134e-09,182785,-2.26853e-05,25.8939,636.905,3.76794e+09
0.00262178,0.00977049,18.7407,351.213,2.19255e-06,348.956,552.99,0.528013,-2.11278e-09,184131,-2.31392e-05,26.3176,636.408,3.76794e+09
0.00262468,0.00977161,18.7281,350.742,2.18641e-06,349.492,554.888,0.529903,-2.15514e-09,185456,-2.36031e-05,26.7487,635.907,3.76794e+09
0.00262759,0.00977273,18.7152,350.257,2.18014e-06,350.031,556.79,0.531798,-2.19844e-09,186762,-2.40774e-05,27.1874,635.401,3.76794e+09
0.0026305,0.00977386,18.7019,349.759,2.17375e-06,350.573,558.698,0.533698,-2.24269e-09,188047,-2.4562e-05,27.6337,634.892,3.76794e+09
0.0026334,0.00977499,18.6882,349.248,2.16724e-06,351.12,560.611,0.535603,-2.28791e-09,189312,-2.50572e-05,28.088,634.378,3.76794e+09
0.00263631,0.00977612,18.6741,348.723,2.16059e-06,351.67,562.529,0.537513,-2.3341e-09,190555,-2.55631e-05,28.5502,633.86,3.76794e+09
0.00263922,0.00977726,18.6597,348.184,2.1538e-06,352.224,564.453,0.539429,-2.38128e-09,191777,-2.60798e-05,29.0206,633.337,3.76794e+09
0.00264212,0.0097784,18.6449,347.63,2.14688e-06,352.782,566.381,0.541349,-2.42947e-09,192977,-2.66075e-05,29.4994,632.811,3.76794e+09
0.00264503,0.00977954,18.6296,347.062,2.13982e-06,353.343,568.315,0.543275,-2.47867e-09,194156,-2.71464e-05,29.9868,632.281,3.76794e+09
0.00264794,0.00978069,18.6139,346.477,2.13261e-06,353.907,570.255,0.545207,-2.5289e-09,195311,-2.76965e-05,30.4828,631.747,3.76794e+09
0.00265084,0.00978184,18.5978,345.877,2.12526e-06,354.475,572.199,0.547144,-2.58018e-09,196445,-2.82581e-05,30.9877,631.209,3.76794e+09
0.00265375,0.00978299,18.5812,345.261,2.11776e-06,355.046,574.15,0.549086,-2.63251e-09,197555,-2.88312e-05,31.5016,630.667,3.76794e+09
0.00265666,0.00978415,18.5641,344.627,2.11011e-06,355.62,576.106,0.551034,-2.6859e-09,198642,-2.9416e-05,32.0247,630.122,3.76794e+09
0.00265956,0.00978531,18.5466,343.977,2.1023e-06,356.197,578.067,0.552987,-2.74038e-09,199706,-3.00126e-05,32.5573,629.572,3.76794e+09
0.00266247,0.00978647,18.5286,343.308,2.09434e-06,356.778,580.034,0.554947,-2.79594e-09,200746,-3.06211e-05,33.0993,629.019,3.76794e+09
0.00266538,0.00978763,18.51,342.622,2.08621e-06,357.361,582.007,0.556911,-2.8526e-09,201763,-3.12417e-05,33.6512,628.462,3.76794e+09
0.00266828,0.0097888,18.491,341.917,2.07792e-06,357.948,583.986,0.558882,-2.91037e-09,202755,-3.18744e-05,34.2129,627.902,3.76794e+09
0.00267119,0.00978998,18.4714,341.192,2.06946e-06,358.537,585.971,0.560859,-2.96926e-09,203723,-3.25193e-05,34.7847,627.338,3.76794e+09
0.0026741,0.00979115,18.4512,340.448,2.06083e-06,359.129,587.961,0.562841,-3.02928e-09,204667,-3.31767e-05,35.3668,626.771,3.76794e+09
0.002677,0.00979233,18.4305,339.684,2.05203e-06,359.724,589.958,0.564829,-3.09043e-09,205586,-3.38464e-05,35.9593,626.2,3.76794e+09
0.00267991,0.00979352,18.4092,338.9,2.04304e-06,360.322,591.961,0.566824,-3.15273e-09,206480,-3.45287e-05,36.5625,625.626,3.76794e+09
0.00268282,0.0097947,18.3873,338.094,2.03388e-06,360.922,593.97,0.568824,-3.21618e-09,207350,-3.52236e-05,37.1764,625.048,3.76794e+09
0.00268572,0.00979589,18.3648,337.266,2.02453e-06,361.524,595.984,0.570831,-3.28079e-09,208194,-3.59312e-05,37.8012,624.467,3.76794e+09
0.00268863,0.00979709,18.3416,336.416,2.015e-06,362.13,598.006,0.572844,-3.34657e-09,209014,-3.66516e-05,38.4372,623.883,3.76794e+09
0.00269154,0.00979829,18.3178,335.543,2.00527e-06,362.737,600.033,0.574863,-3.41351e-09,209808,-3.73847e-05,39.0845,623.296,3.76794e+09
0.00269444,0.00979949,18.2933,334.646,1.99535e-06,363.347,602.067,0.576889,-3.48162e-09,210577,-3.81307e-05,39.7432,622.705,3.76794e+09
0.00269735,0.00980069,18.2682,333.726,1.98523e-06,363.959,604.524,0.579393,-3.55186e-09,212557,-3.88999e-05,40.5233,622.112,3.76794e+09
0.00270026,0.0098019,18.2423,332.782,1.9749e-06,364.577,607.296,0.582253,-3.62444e-09,215428,-3.96948e-05,41.4017,621.511,3.76794e+09
0.00270316,0.00980312,18.2158,331.814,1.96437e-06,365.203,610.078,0.585123,-3.69902e-09,218260,-4.05117e-05,42.2998,620.902,3.76794e+09
0.00270607,0.00980433,18.1885,330.822,1.95362e-06,365.837,612.868,0.588003,-3.77565e-09,221053,-4.13509e-05,43.2181,620.284,3.76794e+09
0.00270898,0.00980556,18.1605,329.804,1.94264e-06,366.48,615.668,0.590891,-3.85434e-09,223805,-4.22128e-05,44.1572,619.657,3.76794e+09
0.00271188,0.00980678,18.1317,328.76,1.93144e-06,367.13,618.477,0.59379,-3.93514e-09,226515,-4.30977e-05,45.1175,619.021,3.76794e+09
0.00271479,0.00980801,18.1022,327.689,1.92e-06,367.789,621.296,0.596698,-4.01807e-09,229183,-4.40059e-05,46.0996,618.377,3.76794e+09
0.0027177,0.00980925,18.0718,326.588,1.90832e-06,368.455,624.124,0.599617,-4.10316e-09,231808,-4.49378e-05,47.1041,617.723,3.76794e+09
0.0027206,0.00981048,18.0405,325.459,1.8964e-06,369.129,626.962,0.602545,-4.19044e-09,234388,-4.58937e-05,48.1313,617.061,3.76794e+09
0.00272351,0.00981173,18.0083,324.299,1.88422e-06,369.81,629.81,0.605484,-4.27994e-09,236923,-4.68739e-05,49.1819,616.391,3.76794e+09
0.00272642,0.00981297,17.9752,323.107,1.87177e-06,370.499,632.669,0.608433,-4.37167e-09,239412,-4.78785e-05,50.2564,615.712,3.76794e+09
0.00272932,0.00981422,17.9411,321.883,1.85907e-06,371.195,635.537,0.611393,-4.46567e-09,241855,-4.8908e-05,51.3553,615.024,3.76794e+09
0.00273223,0.00981548,17.9026,320.505,1.84609e-06,371.549,638.416,0.614364,-4.5124e-09,248308,-4.94198e-05,52.2879,614.674,3.76794e+09
0.00273514,0.00981674,17.8601,318.985,1.83297e-06,371.549,641.306,0.617346,-4.50901e-09,259072,-4.93827e-05,53.0349,614.674,3.76794e+09
0.00273804,0.00981801,17.8175,317.463,1.81987e-06,371.549,644.207,0.620339,-4.50555e-09,270071,-4.93448e-05,53.7873,614.674,3.76794e+09
0.00274095,0.00981928,17.7746,315.938,1.80677e-06,371.549,647.118,0.623343,-4.50204e-09,281310,-4.93063e-05,54.545,614.674,3.76794e+09
0.00274386,0.00982055,17.7316,314.41,1.79368e-06,371.549,650.041,0.626359,-4.49846e-09,292795,-4.92672e-05,55.3082,614.674,3.76794e+09
0.00274676,0.00982183,17.6884,312.881,1.78061e-06,371.549,652.975,0.629387,-4.49483e-09,304531,-4.92273e-05,56.0768,614.674,3.76794e+09
0.00274967,0.00982312,17.6451,311.348,1.76754e-06,371.549,655.921,0.632426,-4.49113e-09,316523,-4.91868e-05,56.8509,614.674,3.76794e+09
0.00275258,0.00982441,17.6015,309.813,1.75449e-06,371.549,658.878,0.635477,-4.48737e-09,328779,-4.91456e-05,57.6304,614.674,3.76794e+09
0.00275548,0.0098257,17.5578,308.276,1.74145e-06,371.549,661.847,0.638541,-4.48354e-09,341303,-4.91038e-05,58.4155,614.674,3.76794e+09
0.00275839,0.009827,17.5139,306.736,1.72842e-06,371.549,664.828,0.641617,-4.47966e-09,354102,-4.90612e-05,59.206,614.674,3.76794e+09
0.0027613,0.00982831,17.4698,305.194,1.71539e-06,371.549,667.821,0.644705,-4.47571e-09,367183,-4.9018e-05,60.0022,614.674,3.76794e+09
0.0027642,0.00982962,17.4255,303.649,1.70239e-06,371.549,670.827,0.647807,-4.4717e-09,380552,-4.8974e-05,60.8039,614.674,3.76794e+09
0.00276711,0.00983094,17.3811,302.101,1.68939e-06,371.549,673.845,0.650921,-4.46762e-09,394215,-4.89294e-05,61.6112,614.674,3.76794e+09
0.00277002,0.00983226,17.3364,300.551,1.6764e-06,371.549,676.876,0.654048,-4.46348e-09,408180,-4.88841e-05,62.4241,614.674,3.76794e+09
0.00277292,0.00983359,17.2916,298.999,1.66343e-06,371.549,679.919,0.657189,-4.45928e-09,422454,-4.8838e-05,63.2427,614.674,3.76794e+09
0.00277583,0.00983492,17.2465,297.443,1.65047e-06,371.549,682.976,0.660343,-4.45501e-09,437044,-4.87912e-05,64.0669,614.674,3.76794e+09
0.00277874,0.00983626,17.2013,295.886,1.63752e-06,371.549,686.046,0.663511,-4.45067e-09,451957,-4.87437e-05,64.8968,614.674,3.76794e+09
0.00278164,0.00983761,17.1559,294.325,1.62458e-06,371.549,689.13,0.666693,-4.44627e-09,467202,-4.86955e-05,65.7324,614.674,3.76794e+09
0.00278455,0.00983896,17.1103,292.762,1.61166e-06,371.549,692.227,0.669888,-4.4418e-09,482786,-4.86466e-05,66.5738,614.674,3.76794e+09
0.00278746,0.00984032,17.0645,291.197,1.59875e-06,371.549,695.338,0.673099,-4.43726e-09,498717,-4.85969e-05,67.4209,614.674,3.76794e+09
0.00279036,0.00984168,17.0185,289.628,1.58585e-06,371.549,698.463,0.676323,-4.43266e-09,515004,-4.85465e-05,68.2737,614.674,3.76794e+09
0.00279327,0.00984305,16.9723,288.058,1.57297e-06,371.549,701.603,0.679562,-4.42799e-09,531656,-4.84953e-05,69.1323,614.674,3.76794e+09
0.00279618,0.00984442,16.9258,286.484,1.56009e-06,371.549,704.756,0.682817,-4.42324e-09,548681,-4.84434e-05,69.9967,614.674,3.76794e+09
0.00279908,0.00984581,16.8792,284.908,1.54724e-06,371.549,707.925,0.686086,-4.41843e-09,566088,-4.83907e-05,70.8669,614.674,3.76794e+09
0.00280199,0.0098472,16.8324,283.329,1.5344e-06,371.549,711.108,0.689371,-4.41355e-09,583888,-4.83372e-05,71.743,614.674,3.76794e+09
0.0028049,0.00984859,16.7853,281.748,1.52157e-06,371.549,714.306,0.692671,-4.4086e-09,602089,-4.8283e-05,72.6249,614.674,3.76794e+09
0.0028078,0.00984999,16.7381,280.164,1.50875e-06,371.549,717.52,0.695986,-4.40358e-09,620701,-4.8228e-05,73.5126,614.674,3.76794e+09
0.00281071,0.0098514,16.6906,278.577,1.49595e-06,371.549,720.749,0.699318,-4.39849e-09,639735,-4.81722e-05,74.4062,614.674,3.76794e+09
0.00281362,0.00985282,16.6429,276.988,1.48317e-06,371.549,723.993,0.702666,-4.39332e-09,659202,-4.81157e-05,75.3057,614.674,3.76794e+09
0.00281652,0.00985424,16.595,275.396,1.4704e-06,371.549,727.254,0.70603,-4.38808e-09,679111,-4.80583e-05,76.2111,614.674,3.76794e+09
0.00281943,0.00985567,16.5469,273.801,1.45764e-06,371.549,730.53,0.709411,-4.38277e-09,699475,-4.80001e-05,77.1223,614.674,3.76794e+09
0.00282234,0.00985711,16.4986,272.203,1.44491e-06,371.549,733.823,0.712809,-4.37738e-09,720305,-4.79411e-05,78.0395,614.674,3.76794e+09
0.00282524,0.00985855,16.45,270.603,1.43218e-06,371.549,737.132,0.716223,-4.37192e-09,741612,-4.78813e-05,78.9626,614.674,3.76794e+09
0.00282815,0.00986,16.4012,269,1.41947e-06,371.549,740.458,0.719655,-4.36639e-09,763410,-4.78207e-05,79.8916,614.674,3.76794e+09
0.00283106,0.00986146,16.3522,267.394,1.40678e-06,371.549,743.801,0.723105,-4.36077e-09,785709,-4.77592e-05,80.8265,614.674,3.76794e+09
0.00283396,0.00986293,16.3029,265.785,1.39411e-06,371.549,747.161,0.726572,-4.35508e-09,808525,-4.76969e-05,81.7673,614.674,3.76794e+09
0.00283687,0.0098644,16.2534,264.174,1.38145e-06,371.549,750.539,0.730057,-4.34932e-09,831869,-4.76337e-05,82.7141,614.674,3.76794e+09
0.00283978,0.00986588,16.2037,262.56,1.36881e-06,371.549,753.934,0.73356,-4.34347e-09,855755,-4.75697e-05,83.6668,614.674,3.76794e+09
0.00284268,0.00986737,16.1537,260.943,1.35618e-06,371.549,757.781,0.737607,-4.3386e-09,882859,-4.75164e-05,84.7903,614.674,3.76794e+09
0.00284559,0.00986887,16.1035,259.323,1.34357e-06,371.549,762.138,0.742265,-4.33483e-09,913683,-4.74751e-05,86.1087,614.674,3.76794e+09
0.0028485,0.00987037,16.053,257.699,1.33097e-06,371.549,766.517,0.746949,-4.33097e-09,945324,-4.74327e-05,87.4387,614.674,3.76794e+09
0.0028514,0.00987188,16.0022,256.072,1.31838e-06,371.549,770.92,0.751658,-4.327e-09,977805,-4.73893e-05,88.7803,614.674,3.76794e+09
0.00285431,0.00987341,15.9512,254.441,1.30581e-06,371.549,775.348,0.756392,-4.32294e-09,1.01115e+06,-4.73448e-05,90.1336,614.674,3.76794e+09
0.00285722,0.00987494,15.8999,252.806,1.29324e-06,371.549,779.8,0.761153,-4.31878e-09,1.04539e+06,-4.72993e-05,91.4987,614.674,3.76794e+09
0.00286012,0.00987647,15.8483,251.167,1.28069e-06,371.549,784.277,0.765941,-4.31452e-09,1.08054e+06,-4.72526e-05,92.8756,614.674,3.76794e+09
0.00286303,0.00987802,15.7964,249.525,1.26815e-06,371.549,788.78,0.770756,-4.31015e-09,1.11664e+06,-4.72048e-05,94.2644,614.674,3.76794e+09
0.00286594,0.00987958,15.7442,247.879,1.25562e-06,371.549,793.308,0.775599,-4.30569e-09,1.15371e+06,-4.71559e-05,95.6651,614.674,3.76794e+09
0.00286884,0.00988114,15.6917,246.229,1.2431e-06,371.549,797.863,0.78047,-4.30112e-09,1.19178e+06,-4.71059e-05,97.0778,614.674,3.76794e+09
0.00287175,0.00988272,15.6389,244.575,1.2306e-06,371.549,802.445,0.78537,-4.29645e-09,1.23088e+06,-4.70548e-05,98.5026,614.674,3.76794e+09
0.00287465,0.0098843,15.5858,242.918,1.21811e-06,371.549,807.054,0.790299,-4.29168e-09,1.27105e+06,-4.70025e-05,99.9395,614.674,3.76794e+09
0.00287756,0.00988589,15.5324,241.257,1.20564e-06,371.549,811.692,0.795258,-4.2868e-09,1.31232e+06,-4.6949e-05,101.389,614.674,3.76794e+09
0.00288047,0.0098875,15.4787,239.591,1.19318e-06,371.549,816.357,0.800247,-4.28181e-09,1.35472e+06,-4.68943e-05,102.85,614.674,3.76794e+09
0.00288337,0.00988911,15.4247,237.923,1.18073e-06,371.549,821.051,0.805267,-4.27671e-09,1.39828e+06,-4.68385e-05,104.323,614.674,3.76794e+09
0.00288628,0.00989073,15.3704,236.25,1.1683e-06,371.549,825.775,0.810319,-4.2715e-09,1.44304e+06,-4.67815e-05,105.809,614.674,3.76794e+09
0.00288919,0.00989237,15.3158,234.573,1.15589e-06,371.549,830.528,0.815402,-4.26618e-09,1.48905e+06,-4.67232e-05,107.307,614.674,3.76794e+09
0.00289209,0.00989401,15.2608,232.892,1.14349e-06,371.549,835.312,0.820518,-4.26075e-09,1.53633e+06,-4.66638e-05,108.818,614.674,3.76794e+09
0.002895,0.00989567,15.2055,231.208,1.1311e-06,371.549,840.127,0.825666,-4.25521e-09,1.58494e+06,-4.66031e-05,110.341,614.674,3.76794e+09
0.00289791,0.00989733,15.1499,229.519,1.11873e-06,371.549,844.972,0.830849,-4.24955e-09,1.63491e+06,-4.65411e-05,111.876,614.674,3.76794e+09
0.00290081,0.00989901,15.0939,227.827,1.10638e-06,371.549,849.85,0.836065,-4.24378e-09,1.68628e+06,-4.64778e-05,113.424,614.674,3.76794e+09
0.00290372,0.00990069,15.0376,226.13,1.09405e-06,371.549,854.76,0.841316,-4.23788e-09,1.73911e+06,-4.64133e-05,114.984,614.674,3.76794e+09
0.00290663,0.00990239,14.981,224.43,1.08173e-06,371.549,859.703,0.846602,-4.23187e-09,1.79343e+06,-4.63475e-05,116.557,614.674,3.76794e+09
0.00290953,0.0099041,14.924,222.725,1.06943e-06,371.549,864.68,0.851924,-4.22574e-09,1.8493e+06,-4.62803e-05,118.143,614.674,3.76794e+09
0.00291244,0.00990582,14.8666,221.016,1.05715e-06,371.549,869.691,0.857282,-4.21949e-09,1.90677e+06,-4.62118e-05,119.74,614.674,3.76794e+09
0.00291535,0.00990756,14.8089,219.304,1.04488e-06,371.549,874.736,0.862678,-4.21311e-09,1.9659e+06,-4.61419e-05,121.351,614.674,3.76794e+09
0.00291825,0.0099093,14.7508,217.587,1.03264e-06,371.549,879.816,0.868111,-4.2066e-09,2.02673e+06,-4.60707e-05,122.974,614.674,3.76794e+09
0.00292116,0.00991106,14.6924,215.866,1.02041e-06,371.549,884.933,0.873582,-4.19997e-09,2.08932e+06,-4.59981e-05,124.609,614.674,3.76794e+09
0.00292407,0.00991283,14.6336,214.141,1.0082e-06,371.549,890.085,0.879092,-4.19321e-09,2.15374e+06,-4.5924e-05,126.256,614.674,3.76794e+09
0.00292697,0.00991462,14.5743,212.412,9.96013e-07,371.549,895.275,0.884642,-4.18632e-09,2.22004e+06,-4.58485e-05,127.917,614.674,3.76794e+09
0.00292988,0.00991641,14.5148,210.678,9.83845e-07,371.549,900.502,0.890231,-4.17929e-09,2.2883e+06,-4.57716e-05,129.589,614.674,3.76794e+09
0.00293279,0.00991822,14.4548,208.94,9.71698e-07,371.549,905.767,0.895862,-4.17213e-09,2.35857e+06,-4.56932e-05,131.274,614.674,3.76794e+09
0.00293569,0.00992004,14.3944,207.198,9.59571e-07,371.549,911.07,0.901534,-4.16483e-09,2.43093e+06,-4.56132e-05,132.971,614.674,3.76794e+09
0.0029386,0.00992188,14.3336,205.452,9.47465e-07,371.549,916.414,0.907248,-4.15739e-09,2.50545e+06,-4.55318e-05,134.68,614.674,3.76794e+09
0.00294151,0.00992373,14.2724,203.701,9.35381e-07,371.549,921.797,0.913005,-4.14982e-09,2.58221e+06,-4.54488e-05,136.402,614.674,3.76794e+09
