# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00227298,0.00969904,19.251,370.601,2.48754e-06,316.085,433.795,0.439875,-5.03274e-10,91605.5,-5.50783e-06,8.61265,666.121,4.03964e+09
0.00227569,0.00969998,19.2496,370.546,2.48618e-06,316.334,434.843,0.44097,-5.09862e-10,92509.8,-5.57993e-06,8.71311,665.904,4.03964e+09
0.0022784,0.00970093,19.2481,370.49,2.4848e-06,316.584,435.893,0.442065,-5.16578e-10,93412.6,-5.65343e-06,8.81437,665.685,4.03964e+09
0.00228111,0.00970188,19.2466,370.433,2.4834e-06,316.837,436.945,0.443163,-5.23423e-10,94313.8,-5.72834e-06,8.91642,665.464,4.03964e+09
0.00228381,0.00970283,19.2451,370.375,2.48198e-06,317.093,437.998,0.444261,-5.304e-10,95213.3,-5.8047e-06,9.01928,665.24,4.03964e+09
0.00228652,0.00970379,19.2436,370.316,2.48054e-06,317.351,439.052,0.445361,-5.37511e-10,96111.1,-5.88252e-06,9.12296,665.014,4.03964e+09
0.00228923,0.00970474,19.242,370.256,2.47909e-06,317.611,440.108,0.446463,-5.44759e-10,97007,-5.96184e-06,9.22748,664.786,4.03964e+09
0.00229194,0.0097057,19.2404,370.195,2.47761e-06,317.874,441.165,0.447566,-5.52146e-10,97901,-6.04268e-06,9.33285,664.555,4.03964e+09
0.00229465,0.00970665,19.2388,370.132,2.47612e-06,318.139,442.223,0.448671,-5.59673e-10,98793,-6.12507e-06,9.43907,664.322,4.03964e+09
0.00229736,0.00970761,19.2372,370.068,2.4746e-06,318.407,443.283,0.449777,-5.67345e-10,99682.8,-6.20903e-06,9.54617,664.087,4.03964e+09
0.00230007,0.00970857,19.2355,370.003,2.47306e-06,318.677,444.345,0.450885,-5.75163e-10,100570,-6.29459e-06,9.65415,663.85,4.03964e+09
0.00230278,0.00970953,19.2337,369.937,2.4715e-06,318.949,445.408,0.451994,-5.8313e-10,101456,-6.38178e-06,9.76303,663.611,4.03964e+09
0.00230549,0.00971049,19.232,369.869,2.46992e-06,319.224,446.472,0.453105,-5.91249e-10,102338,-6.47063e-06,9.87282,663.369,4.03964e+09
0.0023082,0.00971145,19.2302,369.8,2.46832e-06,319.501,447.538,0.454217,-5.99521e-10,103219,-6.56116e-06,9.98353,663.125,4.03964e+09
0.00231091,0.00971242,19.2283,369.729,2.4667e-06,319.781,448.606,0.455331,-6.0795e-10,104096,-6.65341e-06,10.0952,662.879,4.03964e+09
0.00231362,0.00971338,19.2265,369.657,2.46505e-06,320.063,449.675,0.456447,-6.16539e-10,104971,-6.7474e-06,10.2078,662.63,4.03964e+09
0.00231632,0.00971435,19.2245,369.583,2.46338e-06,320.348,450.745,0.457564,-6.25289e-10,105843,-6.84316e-06,10.3214,662.38,4.03964e+09
0.00231903,0.00971532,19.2226,369.507,2.46169e-06,320.634,451.818,0.458683,-6.34205e-10,106712,-6.94073e-06,10.436,662.127,4.03964e+09
0.00232174,0.00971629,19.2206,369.43,2.45997e-06,320.923,452.891,0.459803,-6.43288e-10,107579,-7.04014e-06,10.5515,661.872,4.03964e+09
0.00232445,0.00971726,19.2185,369.351,2.45823e-06,321.215,453.967,0.460925,-6.52541e-10,108442,-7.14141e-06,10.6681,661.615,4.03964e+09
0.00232716,0.00971823,19.2164,369.271,2.45646e-06,321.509,455.044,0.462049,-6.61968e-10,109301,-7.24458e-06,10.7857,661.355,4.03964e+09
0.00232987,0.00971921,19.2143,369.189,2.45467e-06,321.805,456.122,0.463175,-6.71572e-10,110158,-7.34968e-06,10.9044,661.093,4.03964e+09
0.00233258,0.00972018,19.2121,369.104,2.45285e-06,322.103,457.203,0.464302,-6.81355e-10,111011,-7.45674e-06,11.0241,660.83,4.03964e+09
0.00233529,0.00972116,19.2098,369.018,2.451e-06,322.404,458.285,0.465431,-6.9132e-10,111860,-7.5658e-06,11.1449,660.563,4.03964e+09
0.002338,0.00972214,19.2076,368.93,2.44913e-06,322.707,459.368,0.466562,-7.0147e-10,112706,-7.67689e-06,11.2668,660.295,4.03964e+09
0.00234071,0.00972312,19.2052,368.84,2.44723e-06,323.012,460.453,0.467695,-7.11809e-10,113548,-7.79004e-06,11.3899,660.025,4.03964e+09
0.00234342,0.0097241,19.2028,368.748,2.4453e-06,323.32,461.54,0.468829,-7.22339e-10,114386,-7.90528e-06,11.5141,659.752,4.03964e+09
0.00234612,0.00972509,19.2003,368.653,2.44334e-06,323.63,462.629,0.469965,-7.33065e-10,115220,-8.02266e-06,11.6394,659.477,4.03964e+09
0.00234883,0.00972607,19.1978,368.557,2.44136e-06,323.942,463.719,0.471103,-7.43988e-10,116050,-8.1422e-06,11.7659,659.2,4.03964e+09
0.00235154,0.00972706,19.1953,368.458,2.43934e-06,324.256,464.812,0.472242,-7.55112e-10,116876,-8.26394e-06,11.8936,658.921,4.03964e+09
0.00235425,0.00972805,19.1926,368.357,2.43729e-06,324.573,465.905,0.473384,-7.66441e-10,117698,-8.38793e-06,12.0225,658.64,4.03964e+09
0.00235696,0.00972904,19.1899,368.253,2.43522e-06,324.892,467.001,0.474527,-7.77977e-10,118515,-8.51418e-06,12.1526,658.356,4.03964e+09
0.00235967,0.00973003,19.1872,368.147,2.43311e-06,325.213,468.098,0.475672,-7.89724e-10,119327,-8.64274e-06,12.284,658.07,4.03964e+09
0.00236238,0.00973102,19.1843,368.039,2.43097e-06,325.536,469.198,0.476819,-8.01686e-10,120135,-8.77365e-06,12.4166,657.783,4.03964e+09
0.00236509,0.00973202,19.1814,367.928,2.4288e-06,325.862,470.299,0.477968,-8.13866e-10,120939,-8.90695e-06,12.5506,657.493,4.03964e+09
0.0023678,0.00973301,19.1785,367.814,2.42659e-06,326.189,471.401,0.479119,-8.26267e-10,121737,-9.04266e-06,12.6859,657.201,4.03964e+09
0.00237051,0.00973401,19.1754,367.697,2.42436e-06,326.519,472.889,0.480688,-8.39147e-10,123207,-9.18363e-06,12.8724,656.907,4.03964e+09
0.00237322,0.00973501,19.1723,367.579,2.42208e-06,326.853,474.56,0.482458,-8.52455e-10,124999,-9.32927e-06,13.0851,656.609,4.03964e+09
0.00237593,0.00973601,19.1692,367.458,2.41977e-06,327.192,476.235,0.484231,-8.66111e-10,126788,-9.47872e-06,13.3004,656.306,4.03964e+09
0.00237863,0.00973701,19.166,367.335,2.41743e-06,327.535,477.912,0.486007,-8.80122e-10,128576,-9.63205e-06,13.5184,655.999,4.03964e+09
0.00238134,0.00973802,19.1627,367.209,2.41504e-06,327.883,479.593,0.487786,-8.94497e-10,130361,-9.78937e-06,13.7391,655.688,4.03964e+09
0.00238405,0.00973902,19.1594,367.082,2.41262e-06,328.237,481.276,0.489568,-9.09244e-10,132143,-9.95077e-06,13.9627,655.371,4.03964e+09
0.00238676,0.00974003,19.156,366.951,2.41016e-06,328.594,482.962,0.491353,-9.24372e-10,133922,-1.01163e-05,14.189,655.051,4.03964e+09
0.00238947,0.00974104,19.1525,366.819,2.40765e-06,328.957,484.651,0.493141,-9.39891e-10,135697,-1.02862e-05,14.4183,654.726,4.03964e+09
0.00239218,0.00974205,19.149,366.683,2.4051e-06,329.325,486.343,0.494933,-9.55808e-10,137469,-1.04604e-05,14.6505,654.396,4.03964e+09
0.00239489,0.00974307,19.1454,366.545,2.40252e-06,329.697,488.039,0.496728,-9.72133e-10,139236,-1.0639e-05,14.8858,654.061,4.03964e+09
0.0023976,0.00974408,19.1417,366.403,2.39988e-06,330.075,489.737,0.498526,-9.88876e-10,140999,-1.08223e-05,15.1242,653.723,4.03964e+09
0.00240031,0.0097451,19.1379,366.259,2.3972e-06,330.457,491.439,0.500328,-1.00605e-09,142757,-1.10102e-05,15.3657,653.379,4.03964e+09
0.00240302,0.00974612,19.134,366.111,2.39448e-06,330.843,493.144,0.502133,-1.02365e-09,144510,-1.12029e-05,15.6105,653.031,4.03964e+09
0.00240573,0.00974714,19.1301,365.96,2.3917e-06,331.235,494.852,0.503941,-1.04171e-09,146258,-1.14004e-05,15.8585,652.679,4.03964e+09
0.00240844,0.00974817,19.1261,365.806,2.38888e-06,331.631,496.563,0.505753,-1.06022e-09,147999,-1.1603e-05,16.11,652.321,4.03964e+09
0.00241114,0.00974919,19.1219,365.648,2.38601e-06,332.032,498.278,0.507569,-1.0792e-09,149734,-1.18107e-05,16.3649,651.96,4.03964e+09
0.00241385,0.00975022,19.1177,365.486,2.38309e-06,332.438,499.996,0.509388,-1.09865e-09,151463,-1.20237e-05,16.6234,651.594,4.03964e+09
0.00241656,0.00975125,19.1133,365.32,2.38011e-06,332.848,501.718,0.51121,-1.1186e-09,153184,-1.22419e-05,16.8854,651.223,4.03964e+09
0.00241927,0.00975228,19.1089,365.15,2.37708e-06,333.263,503.443,0.513036,-1.13904e-09,154898,-1.24657e-05,17.1512,650.848,4.03964e+09
0.00242198,0.00975331,19.1043,364.976,2.37399e-06,333.683,505.171,0.514866,-1.16e-09,156605,-1.2695e-05,17.4207,650.468,4.03964e+09
0.00242469,0.00975435,19.0997,364.798,2.37085e-06,334.107,506.903,0.5167,-1.18148e-09,158303,-1.29301e-05,17.6941,650.083,4.03964e+09
0.0024274,0.00975539,19.0949,364.615,2.36765e-06,334.536,508.639,0.518537,-1.20349e-09,159993,-1.3171e-05,17.9714,649.695,4.03964e+09
0.00243011,0.00975643,19.09,364.427,2.36439e-06,334.969,510.378,0.520379,-1.22605e-09,161674,-1.34179e-05,18.2528,649.301,4.03964e+09
0.00243282,0.00975747,19.0849,364.234,2.36107e-06,335.407,512.121,0.522224,-1.24916e-09,163346,-1.36708e-05,18.5383,648.903,4.03964e+09
0.00243553,0.00975851,19.0797,364.037,2.35768e-06,335.85,513.867,0.524073,-1.27285e-09,165008,-1.393e-05,18.8281,648.501,4.03964e+09
0.00243824,0.00975956,19.0744,363.834,2.35424e-06,336.297,515.617,0.525926,-1.29711e-09,166660,-1.41956e-05,19.1221,648.094,4.03964e+09
0.00244095,0.00976061,19.069,363.626,2.35072e-06,336.748,517.371,0.527783,-1.32197e-09,168301,-1.44677e-05,19.4206,647.683,4.03964e+09
0.00244365,0.00976166,19.0634,363.412,2.34714e-06,337.204,519.129,0.529644,-1.34744e-09,169932,-1.47464e-05,19.7237,647.267,4.03964e+09
0.00244636,0.00976271,19.0576,363.192,2.34349e-06,337.665,520.891,0.531509,-1.37352e-09,171552,-1.50319e-05,20.0313,646.847,4.03964e+09
0.00244907,0.00976377,19.0517,362.966,2.33977e-06,338.129,522.656,0.533378,-1.40024e-09,173160,-1.53243e-05,20.3437,646.423,4.03964e+09
0.00245178,0.00976483,19.0456,362.734,2.33597e-06,338.598,524.426,0.535252,-1.42761e-09,174756,-1.56237e-05,20.6609,645.994,4.03964e+09
0.00245449,0.00976589,19.0393,362.496,2.33211e-06,339.072,526.2,0.537129,-1.45563e-09,176340,-1.59304e-05,20.9831,645.56,4.03964e+09
0.0024572,0.00976695,19.0329,362.251,2.32816e-06,339.55,527.977,0.539011,-1.48432e-09,177911,-1.62444e-05,21.3104,645.122,4.03964e+09
0.00245991,0.00976802,19.0263,361.999,2.32414e-06,340.032,529.759,0.540898,-1.5137e-09,179468,-1.6566e-05,21.6428,644.68,4.03964e+09
0.00246262,0.00976908,19.0195,361.74,2.32004e-06,340.518,531.544,0.542788,-1.54378e-09,181013,-1.68952e-05,21.9806,644.234,4.03964e+09
0.00246533,0.00977015,19.0125,361.474,2.31586e-06,341.008,533.334,0.544683,-1.57458e-09,182543,-1.72322e-05,22.3238,643.783,4.03964e+09
0.00246804,0.00977123,19.0053,361.2,2.31159e-06,341.503,535.129,0.546583,-1.6061e-09,184059,-1.75771e-05,22.6725,643.328,4.03964e+09
0.00247075,0.0097723,18.9979,360.919,2.30724e-06,342.001,536.927,0.548487,-1.63836e-09,185560,-1.79302e-05,23.0269,642.869,4.03964e+09
0.00247345,0.00977338,18.9902,360.629,2.3028e-06,342.504,538.73,0.550395,-1.67137e-09,187046,-1.82915e-05,23.3871,642.405,4.03964e+09
0.00247616,0.00977446,18.9824,360.331,2.29828e-06,343.011,540.537,0.552308,-1.70516e-09,188517,-1.86613e-05,23.7533,641.937,4.03964e+09
0.00247887,0.00977554,18.9743,360.025,2.29366e-06,343.522,542.348,0.554226,-1.73973e-09,189971,-1.90396e-05,24.1255,641.465,4.03964e+09
0.00248158,0.00977663,18.966,359.709,2.28894e-06,344.036,544.164,0.556149,-1.7751e-09,191410,-1.94267e-05,24.5039,640.989,4.03964e+09
0.00248429,0.00977772,18.9574,359.385,2.28413e-06,344.555,545.984,0.558076,-1.81128e-09,192832,-1.98226e-05,24.8887,640.508,4.03964e+09
0.002487,0.00977881,18.9486,359.051,2.27923e-06,345.077,547.809,0.560008,-1.84828e-09,194236,-2.02276e-05,25.28,640.024,4.03964e+09
0.00248971,0.0097799,18.9396,358.708,2.27422e-06,345.603,549.638,0.561944,-1.88613e-09,195624,-2.06418e-05,25.6779,639.535,4.03964e+09
0.00249242,0.009781,18.9302,358.354,2.26911e-06,346.133,551.472,0.563886,-1.92484e-09,196993,-2.10654e-05,26.0826,639.043,4.03964e+09
0.00249513,0.0097821,18.9206,357.99,2.2639e-06,346.667,553.311,0.565833,-1.96441e-09,198345,-2.14985e-05,26.4943,638.546,4.03964e+09
0.00249784,0.0097832,18.9107,357.616,2.25857e-06,347.204,555.154,0.567784,-2.00487e-09,199678,-2.19413e-05,26.913,638.045,4.03964e+09
0.00250055,0.00978431,18.9006,357.231,2.25314e-06,347.745,557.002,0.569741,-2.04623e-09,200992,-2.2394e-05,27.3389,637.54,4.03964e+09
0.00250326,0.00978541,18.8901,356.835,2.2476e-06,348.29,558.855,0.571703,-2.08851e-09,202287,-2.28566e-05,27.7723,637.032,4.03964e+09
0.00250596,0.00978652,18.8793,356.427,2.24194e-06,348.838,560.713,0.573669,-2.13171e-09,203562,-2.33295e-05,28.2132,636.519,4.03964e+09
0.00250867,0.00978764,18.8682,356.007,2.23616e-06,349.389,562.576,0.575641,-2.17586e-09,204818,-2.38126e-05,28.6618,636.003,4.03964e+09
0.00251138,0.00978875,18.8567,355.575,2.23027e-06,349.944,564.443,0.577619,-2.22096e-09,206053,-2.43062e-05,29.1182,635.482,4.03964e+09
0.00251409,0.00978987,18.8449,355.131,2.22425e-06,350.503,566.316,0.579601,-2.26704e-09,207268,-2.48105e-05,29.5827,634.958,4.03964e+09
0.0025168,0.009791,18.8328,354.673,2.21811e-06,351.064,568.193,0.581589,-2.3141e-09,208462,-2.53255e-05,30.0555,634.43,4.03964e+09
0.00251951,0.00979212,18.8203,354.202,2.21184e-06,351.629,570.076,0.583582,-2.36216e-09,209635,-2.58515e-05,30.5365,633.899,4.03964e+09
0.00252222,0.00979325,18.8074,353.718,2.20544e-06,352.197,571.964,0.585581,-2.41123e-09,210786,-2.63885e-05,31.0262,633.363,4.03964e+09
0.00252493,0.00979438,18.7941,353.22,2.19891e-06,352.768,573.857,0.587585,-2.46133e-09,211916,-2.69368e-05,31.5245,632.824,4.03964e+09
0.00252764,0.00979552,18.7805,352.707,2.19224e-06,353.342,575.755,0.589595,-2.51247e-09,213023,-2.74965e-05,32.0317,632.282,4.03964e+09
0.00253035,0.00979666,18.7664,352.179,2.18544e-06,353.919,577.659,0.59161,-2.56466e-09,214109,-2.80677e-05,32.548,631.736,4.03964e+09
0.00253306,0.0097978,18.752,351.637,2.17849e-06,354.499,579.568,0.593631,-2.61792e-09,215171,-2.86505e-05,33.0735,631.186,4.03964e+09
0.00253577,0.00979894,18.7371,351.078,2.1714e-06,355.082,581.482,0.595658,-2.67225e-09,216211,-2.92451e-05,33.6085,630.633,4.03964e+09
0.00253847,0.00980009,18.7217,350.504,2.16416e-06,355.668,583.461,0.59776,-2.72779e-09,217390,-2.98529e-05,34.167,630.076,4.03964e+09
0.00254118,0.00980124,18.706,349.913,2.15677e-06,356.257,586.138,0.600675,-2.78576e-09,220439,-3.04873e-05,34.9008,629.516,4.03964e+09
0.00254389,0.0098024,18.6897,349.307,2.14922e-06,356.854,588.823,0.603599,-2.84544e-09,223461,-3.11405e-05,35.6509,628.947,4.03964e+09
0.0025466,0.00980355,18.6731,348.684,2.14151e-06,357.459,591.515,0.606532,-2.90687e-09,226455,-3.18128e-05,36.4176,628.369,4.03964e+09
0.00254931,0.00980472,18.656,348.046,2.13363e-06,358.073,594.216,0.609473,-2.9701e-09,229419,-3.25048e-05,37.2014,627.782,4.03964e+09
0.00255202,0.00980588,18.6384,347.39,2.12559e-06,358.694,596.924,0.612423,-3.03516e-09,232354,-3.32167e-05,38.0028,627.187,4.03964e+09
0.00255473,0.00980705,18.6203,346.715,2.11737e-06,359.324,599.641,0.615382,-3.10208e-09,235257,-3.39492e-05,38.8224,626.584,4.03964e+09
0.00255744,0.00980822,18.6017,346.023,2.10896e-06,359.961,602.366,0.61835,-3.17091e-09,238127,-3.47025e-05,39.6605,625.972,4.03964e+09
0.00256015,0.0098094,18.5825,345.311,2.10037e-06,360.606,605.1,0.621327,-3.24169e-09,240965,-3.54771e-05,40.5177,625.352,4.03964e+09
0.00256286,0.00981058,18.5628,344.578,2.09159e-06,361.259,607.842,0.624314,-3.31446e-09,243767,-3.62735e-05,41.3947,624.723,4.03964e+09
0.00256557,0.00981176,18.5425,343.825,2.08261e-06,361.919,610.593,0.62731,-3.38925e-09,246534,-3.7092e-05,42.2918,624.086,4.03964e+09
0.00256828,0.00981295,18.5216,343.051,2.07343e-06,362.587,613.352,0.630316,-3.46611e-09,249264,-3.79331e-05,43.2096,623.44,4.03964e+09
0.00257098,0.00981414,18.5001,342.253,2.06404e-06,363.263,616.121,0.633331,-3.54507e-09,251957,-3.87972e-05,44.1487,622.787,4.03964e+09
0.00257369,0.00981533,18.4779,341.433,2.05443e-06,363.945,618.899,0.636357,-3.62617e-09,254611,-3.96848e-05,45.1097,622.125,4.03964e+09
0.0025764,0.00981653,18.455,340.588,2.04461e-06,364.635,621.686,0.639392,-3.70944e-09,257225,-4.05961e-05,46.093,621.455,4.03964e+09
0.00257911,0.00981773,18.4314,339.718,2.03456e-06,365.332,624.482,0.642438,-3.79494e-09,259799,-4.15318e-05,47.0994,620.777,4.03964e+09
0.00258182,0.00981894,18.4071,338.823,2.02428e-06,366.036,627.288,0.645494,-3.88268e-09,262331,-4.2492e-05,48.1293,620.091,4.03964e+09
0.00258453,0.00982015,18.3821,337.9,2.01376e-06,366.746,630.104,0.64856,-3.97271e-09,264821,-4.34773e-05,49.1834,619.397,4.03964e+09
0.00258724,0.00982136,18.3562,336.95,2.003e-06,367.464,632.929,0.651638,-4.06506e-09,267268,-4.4488e-05,50.2622,618.695,4.03964e+09
0.00258995,0.00982258,18.3295,335.97,1.99198e-06,368.188,635.764,0.654726,-4.15976e-09,269670,-4.55244e-05,51.3664,617.985,4.03964e+09
0.00259266,0.00982381,18.3019,334.961,1.98072e-06,368.918,638.61,0.657825,-4.25684e-09,272028,-4.65869e-05,52.4966,617.268,4.03964e+09
0.00259537,0.00982504,18.2735,333.921,1.96918e-06,369.655,641.466,0.660935,-4.35635e-09,274341,-4.76759e-05,53.6532,616.543,4.03964e+09
0.00259808,0.00982627,18.2442,332.85,1.95738e-06,370.399,644.331,0.664056,-4.45829e-09,276607,-4.87916e-05,54.8371,615.81,4.03964e+09
0.00260079,0.00982751,18.2139,331.745,1.9453e-06,371.148,647.208,0.667189,-4.56271e-09,278826,-4.99343e-05,56.0486,615.07,4.03964e+09
0.00260349,0.00982875,18.1791,330.48,1.93294e-06,371.549,650.095,0.670334,-4.61808e-09,285081,-5.05403e-05,57.0767,614.674,4.03964e+09
0.0026062,0.00982999,18.1398,329.052,1.92043e-06,371.549,652.993,0.67349,-4.61554e-09,296129,-5.05125e-05,57.8754,614.674,4.03964e+09
0.00260891,0.00983124,18.1003,327.623,1.90793e-06,371.549,655.902,0.676659,-4.61294e-09,307405,-5.0484e-05,58.6802,614.674,4.03964e+09
0.00261162,0.0098325,18.0607,326.19,1.89543e-06,371.549,658.822,0.679839,-4.61029e-09,318915,-5.0455e-05,59.491,614.674,4.03964e+09
0.00261433,0.00983376,18.021,324.756,1.88294e-06,371.549,661.754,0.683032,-4.60758e-09,330664,-5.04254e-05,60.3078,614.674,4.03964e+09
0.00261704,0.00983503,17.9811,323.319,1.87046e-06,371.549,664.697,0.686237,-4.60482e-09,342657,-5.03952e-05,61.1308,614.674,4.03964e+09
0.00261975,0.0098363,17.941,321.88,1.85798e-06,371.549,667.651,0.689455,-4.60201e-09,354899,-5.03644e-05,61.96,614.674,4.03964e+09
0.00262246,0.00983757,17.9008,320.438,1.84551e-06,371.549,670.618,0.692686,-4.59914e-09,367395,-5.0333e-05,62.7953,614.674,4.03964e+09
0.00262517,0.00983885,17.8604,318.994,1.83305e-06,371.549,673.596,0.695929,-4.59622e-09,380152,-5.0301e-05,63.6368,614.674,4.03964e+09
0.00262788,0.00984014,17.8199,317.548,1.8206e-06,371.549,676.586,0.699186,-4.59324e-09,393174,-5.02685e-05,64.4845,614.674,4.03964e+09
0.00263059,0.00984143,17.7792,316.1,1.80816e-06,371.549,679.589,0.702457,-4.59021e-09,406467,-5.02353e-05,65.3385,614.674,4.03964e+09
0.00263329,0.00984273,17.7383,314.649,1.79572e-06,371.549,682.604,0.70574,-4.58712e-09,420038,-5.02015e-05,66.1989,614.674,4.03964e+09
0.002636,0.00984403,17.6973,313.195,1.7833e-06,371.549,685.631,0.709038,-4.58398e-09,433892,-5.01671e-05,67.0655,614.674,4.03964e+09
0.00263871,0.00984534,17.6561,311.74,1.77088e-06,371.549,688.672,0.712349,-4.58078e-09,448036,-5.01321e-05,67.9385,614.674,4.03964e+09
0.00264142,0.00984665,17.6148,310.281,1.75847e-06,371.549,691.725,0.715675,-4.57753e-09,462476,-5.00964e-05,68.818,614.674,4.03964e+09
0.00264413,0.00984797,17.5733,308.821,1.74607e-06,371.549,694.792,0.719015,-4.57421e-09,477218,-5.00602e-05,69.7038,614.674,4.03964e+09
0.00264684,0.00984929,17.5316,307.358,1.73367e-06,371.549,697.871,0.722369,-4.57084e-09,492270,-5.00233e-05,70.5961,614.674,4.03964e+09
0.00264955,0.00985062,17.4898,305.893,1.72129e-06,371.549,700.965,0.725738,-4.56742e-09,507638,-4.99858e-05,71.4949,614.674,4.03964e+09
0.00265226,0.00985196,17.4478,304.425,1.70892e-06,371.549,704.071,0.729122,-4.56393e-09,523329,-4.99477e-05,72.4002,614.674,4.03964e+09
0.00265497,0.0098533,17.4056,302.955,1.69655e-06,371.549,707.192,0.73252,-4.56039e-09,539351,-4.99089e-05,73.3121,614.674,4.03964e+09
0.00265768,0.00985465,17.3632,301.482,1.6842e-06,371.549,710.327,0.735934,-4.55679e-09,555710,-4.98695e-05,74.2306,614.674,4.03964e+09
0.00266039,0.009856,17.3207,300.007,1.67185e-06,371.549,713.475,0.739364,-4.55313e-09,572416,-4.98295e-05,75.1556,614.674,4.03964e+09
0.0026631,0.00985736,17.278,298.53,1.65952e-06,371.549,716.638,0.742809,-4.54941e-09,589474,-4.97887e-05,76.0873,614.674,4.03964e+09
0.0026658,0.00985873,17.2351,297.05,1.64719e-06,371.549,719.816,0.74627,-4.54563e-09,606895,-4.97474e-05,77.0257,614.674,4.03964e+09
0.00266851,0.0098601,17.1921,295.567,1.63488e-06,371.549,723.009,0.749747,-4.54179e-09,624685,-4.97054e-05,77.9707,614.674,4.03964e+09
0.00267122,0.00986148,17.1488,294.083,1.62257e-06,371.549,726.216,0.75324,-4.53789e-09,642853,-4.96627e-05,78.9225,614.674,4.03964e+09
0.00267393,0.00986287,17.1054,292.595,1.61028e-06,371.549,729.438,0.75675,-4.53393e-09,661408,-4.96194e-05,79.881,614.674,4.03964e+09
0.00267664,0.00986426,17.0618,291.105,1.598e-06,371.549,732.676,0.760276,-4.52991e-09,680359,-4.95754e-05,80.8463,614.674,4.03964e+09
0.00267935,0.00986566,17.018,289.613,1.58572e-06,371.549,735.929,0.763819,-4.52583e-09,699715,-4.95307e-05,81.8184,614.674,4.03964e+09
0.00268206,0.00986707,16.974,288.118,1.57346e-06,371.549,739.47,0.767726,-4.5224e-09,720938,-4.94932e-05,82.9024,614.674,4.03964e+09
0.00268477,0.00986848,16.9299,286.621,1.56121e-06,371.549,743.721,0.772532,-4.52073e-09,746389,-4.94749e-05,84.2635,614.674,4.03964e+09
0.00268748,0.0098699,16.8855,285.12,1.54896e-06,371.549,747.992,0.777361,-4.51898e-09,772471,-4.94557e-05,85.6378,614.674,4.03964e+09
0.00269019,0.00987132,16.8409,283.616,1.53672e-06,371.549,752.284,0.782215,-4.51715e-09,799201,-4.94357e-05,87.0254,614.674,4.03964e+09
0.0026929,0.00987276,16.7961,282.108,1.52448e-06,371.549,756.598,0.787092,-4.51524e-09,826595,-4.94148e-05,88.4265,614.674,4.03964e+09
0.00269561,0.0098742,16.751,280.597,1.51225e-06,371.549,760.934,0.791995,-4.51326e-09,854672,-4.93931e-05,89.841,614.674,4.03964e+09
0.00269831,0.00987565,16.7058,279.082,1.50002e-06,371.549,765.292,0.796923,-4.51119e-09,883451,-4.93705e-05,91.2693,614.674,4.03964e+09
0.00270102,0.0098771,16.6603,277.564,1.4878e-06,371.549,769.673,0.801876,-4.50904e-09,912949,-4.9347e-05,92.7113,614.674,4.03964e+09
0.00270373,0.00987857,16.6145,276.043,1.47559e-06,371.549,774.077,0.806856,-4.50682e-09,943186,-4.93226e-05,94.1671,614.674,4.03964e+09
0.00270644,0.00988004,16.5686,274.518,1.46338e-06,371.549,778.505,0.811862,-4.50451e-09,974183,-4.92974e-05,95.6369,614.674,4.03964e+09
0.00270915,0.00988152,16.5224,272.99,1.45117e-06,371.549,782.956,0.816896,-4.50212e-09,1.00596e+06,-4.92712e-05,97.1208,614.674,4.03964e+09
0.00271186,0.00988301,16.476,271.458,1.43898e-06,371.549,787.432,0.821957,-4.49965e-09,1.03854e+06,-4.92441e-05,98.6189,614.674,4.03964e+09
0.00271457,0.0098845,16.4293,269.923,1.42679e-06,371.549,791.933,0.827046,-4.49709e-09,1.07194e+06,-4.92162e-05,100.131,614.674,4.03964e+09
0.00271728,0.00988601,16.3824,268.384,1.4146e-06,371.549,796.459,0.832163,-4.49445e-09,1.10619e+06,-4.91873e-05,101.658,614.674,4.03964e+09
0.00271999,0.00988752,16.3353,266.842,1.40243e-06,371.549,801.011,0.83731,-4.49173e-09,1.14131e+06,-4.91574e-05,103.199,614.674,4.03964e+09
0.0027227,0.00988904,16.2879,265.296,1.39026e-06,371.549,805.588,0.842485,-4.48892e-09,1.17732e+06,-4.91267e-05,104.755,614.674,4.03964e+09
0.00272541,0.00989057,16.2403,263.747,1.3781e-06,371.549,810.192,0.847691,-4.48602e-09,1.21425e+06,-4.9095e-05,106.326,614.674,4.03964e+09
0.00272812,0.00989211,16.1924,262.194,1.36594e-06,371.549,814.823,0.852928,-4.48304e-09,1.25213e+06,-4.90624e-05,107.912,614.674,4.03964e+09
0.00273082,0.00989366,16.1443,260.637,1.3538e-06,371.549,819.482,0.858195,-4.47997e-09,1.29098e+06,-4.90288e-05,109.512,614.674,4.03964e+09
0.00273353,0.00989521,16.0959,259.077,1.34166e-06,371.549,824.168,0.863493,-4.47681e-09,1.33083e+06,-4.89942e-05,111.128,614.674,4.03964e+09
0.00273624,0.00989678,16.0472,257.513,1.32953e-06,371.549,828.882,0.868824,-4.47356e-09,1.37171e+06,-4.89587e-05,112.758,614.674,4.03964e+09
0.00273895,0.00989836,15.9983,255.946,1.31741e-06,371.549,833.625,0.874187,-4.47022e-09,1.41364e+06,-4.89221e-05,114.404,614.674,4.03964e+09
