# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00243833,0.00970776,19.1351,366.152,2.41607e-06,324.381,460.3,0.438017,-7.53904e-10,108413,-8.26958e-06,11.2536,658.81,3.7833e+09
0.00244123,0.00970875,19.132,366.035,2.41388e-06,324.695,461.454,0.439149,-7.65148e-10,109301,-8.39291e-06,11.3853,658.531,3.7833e+09
0.00244413,0.00970975,19.1289,365.915,2.41167e-06,325.012,462.609,0.440282,-7.7661e-10,110184,-8.51863e-06,11.5184,658.249,3.7833e+09
0.00244703,0.00971075,19.1257,365.792,2.40941e-06,325.332,463.767,0.441417,-7.88293e-10,111063,-8.64678e-06,11.6527,657.965,3.7833e+09
0.00244993,0.00971174,19.1224,365.667,2.40713e-06,325.654,464.926,0.442554,-8.00201e-10,111937,-8.7774e-06,11.7884,657.678,3.7833e+09
0.00245283,0.00971274,19.1191,365.539,2.40481e-06,325.978,466.088,0.443693,-8.12337e-10,112806,-8.91053e-06,11.9254,657.389,3.7833e+09
0.00245573,0.00971374,19.1157,365.409,2.40245e-06,326.305,467.251,0.444833,-8.24707e-10,113670,-9.04621e-06,12.0639,657.097,3.7833e+09
0.00245863,0.00971475,19.1122,365.275,2.40006e-06,326.635,468.416,0.445976,-8.37313e-10,114529,-9.18449e-06,12.2037,656.803,3.7833e+09
0.00246152,0.00971575,19.1086,365.139,2.39763e-06,326.967,469.583,0.447121,-8.50159e-10,115383,-9.3254e-06,12.3449,656.507,3.7833e+09
0.00246442,0.00971676,19.105,364.999,2.39517e-06,327.302,470.752,0.448267,-8.6325e-10,116231,-9.46899e-06,12.4876,656.208,3.7833e+09
0.00246732,0.00971777,19.1012,364.857,2.39267e-06,327.639,471.923,0.449416,-8.76589e-10,117074,-9.6153e-06,12.6318,655.907,3.7833e+09
0.00247022,0.00971878,19.0974,364.711,2.39013e-06,327.978,473.096,0.450566,-8.9018e-10,117912,-9.76439e-06,12.7775,655.603,3.7833e+09
0.00247312,0.00971979,19.0935,364.562,2.38754e-06,328.32,474.272,0.451718,-9.04028e-10,118743,-9.91628e-06,12.9247,655.297,3.7833e+09
0.00247602,0.0097208,19.0895,364.409,2.38492e-06,328.664,475.449,0.452873,-9.18136e-10,119569,-1.0071e-05,13.0735,654.988,3.7833e+09
0.00247892,0.00972182,19.0854,364.253,2.38226e-06,329.011,476.628,0.454029,-9.32508e-10,120389,-1.02287e-05,13.2238,654.678,3.7833e+09
0.00248182,0.00972283,19.0812,364.094,2.37956e-06,329.36,477.809,0.455188,-9.47149e-10,121202,-1.03893e-05,13.3757,654.364,3.7833e+09
0.00248472,0.00972385,19.077,363.93,2.37681e-06,329.711,478.993,0.456348,-9.62063e-10,122010,-1.05529e-05,13.5293,654.049,3.7833e+09
0.00248762,0.00972487,19.0726,363.763,2.37402e-06,330.065,480.178,0.457511,-9.77254e-10,122811,-1.07195e-05,13.6846,653.731,3.7833e+09
0.00249052,0.0097259,19.0681,363.593,2.37119e-06,330.421,481.366,0.458676,-9.92726e-10,123605,-1.08892e-05,13.8415,653.411,3.7833e+09
0.00249342,0.00972692,19.0635,363.418,2.36831e-06,330.779,482.556,0.459842,-1.00848e-09,124393,-1.10621e-05,14.0002,653.089,3.7833e+09
0.00249632,0.00972795,19.0588,363.239,2.36539e-06,331.14,483.748,0.461011,-1.02453e-09,125174,-1.12381e-05,14.1606,652.764,3.7833e+09
0.00249922,0.00972897,19.054,363.056,2.36242e-06,331.503,484.942,0.462182,-1.04087e-09,125948,-1.14173e-05,14.3228,652.437,3.7833e+09
0.00250211,0.00973,19.0491,362.869,2.3594e-06,331.868,486.138,0.463356,-1.05751e-09,126715,-1.15999e-05,14.4868,652.108,3.7833e+09
0.00250501,0.00973104,19.0441,362.678,2.35633e-06,332.236,487.337,0.464531,-1.07446e-09,127475,-1.17857e-05,14.6527,651.776,3.7833e+09
0.00250791,0.00973207,19.039,362.482,2.35322e-06,332.605,488.537,0.465709,-1.09171e-09,128227,-1.19749e-05,14.8205,651.442,3.7833e+09
0.00251081,0.00973311,19.0337,362.281,2.35005e-06,332.977,489.74,0.466888,-1.10927e-09,128973,-1.21676e-05,14.9901,651.106,3.7833e+09
0.00251371,0.00973414,19.0283,362.076,2.34684e-06,333.351,491.376,0.468516,-1.12751e-09,130527,-1.23677e-05,15.2237,650.768,3.7833e+09
0.00251661,0.00973518,19.0228,361.867,2.34357e-06,333.729,493.136,0.470272,-1.1463e-09,132307,-1.25738e-05,15.4781,650.426,3.7833e+09
0.00251951,0.00973622,19.0172,361.653,2.34024e-06,334.113,494.899,0.472032,-1.16558e-09,134080,-1.27852e-05,15.736,650.078,3.7833e+09
0.00252241,0.00973727,19.0115,361.436,2.33686e-06,334.502,496.665,0.473794,-1.18535e-09,135846,-1.30021e-05,15.9975,649.726,3.7833e+09
0.00252531,0.00973831,19.0056,361.214,2.33343e-06,334.895,498.435,0.475561,-1.20564e-09,137604,-1.32247e-05,16.2627,649.368,3.7833e+09
0.00252821,0.00973936,18.9997,360.987,2.32993e-06,335.294,500.209,0.477331,-1.22645e-09,139355,-1.34529e-05,16.5317,649.006,3.7833e+09
0.00253111,0.00974041,18.9936,360.756,2.32638e-06,335.698,501.986,0.479104,-1.24779e-09,141098,-1.3687e-05,16.8045,648.639,3.7833e+09
0.00253401,0.00974146,18.9874,360.52,2.32276e-06,336.108,503.766,0.480881,-1.26967e-09,142832,-1.3927e-05,17.0813,648.267,3.7833e+09
0.00253691,0.00974252,18.981,360.278,2.31908e-06,336.522,505.55,0.482662,-1.29211e-09,144558,-1.41732e-05,17.3622,647.889,3.7833e+09
0.00253981,0.00974357,18.9745,360.032,2.31533e-06,336.941,507.338,0.484446,-1.31512e-09,146274,-1.44255e-05,17.6472,647.508,3.7833e+09
0.00254271,0.00974463,18.9679,359.78,2.31152e-06,337.365,509.13,0.486234,-1.33871e-09,147980,-1.46843e-05,17.9364,647.121,3.7833e+09
0.0025456,0.00974569,18.9611,359.522,2.30764e-06,337.794,510.925,0.488026,-1.36289e-09,149676,-1.49495e-05,18.2299,646.729,3.7833e+09
0.0025485,0.00974676,18.9541,359.258,2.30369e-06,338.228,512.725,0.489822,-1.38767e-09,151361,-1.52214e-05,18.5279,646.332,3.7833e+09
0.0025514,0.00974782,18.947,358.989,2.29966e-06,338.667,514.528,0.491621,-1.41308e-09,153036,-1.55e-05,18.8304,645.931,3.7833e+09
0.0025543,0.00974889,18.9397,358.712,2.29556e-06,339.11,516.335,0.493424,-1.43911e-09,154699,-1.57856e-05,19.1376,645.525,3.7833e+09
0.0025572,0.00974996,18.9322,358.43,2.29139e-06,339.559,518.146,0.495232,-1.46579e-09,156350,-1.60782e-05,19.4495,645.114,3.7833e+09
0.0025601,0.00975103,18.9246,358.14,2.28714e-06,340.012,519.961,0.497043,-1.49312e-09,157989,-1.63781e-05,19.7663,644.698,3.7833e+09
0.002563,0.00975211,18.9168,357.844,2.28281e-06,340.47,521.78,0.498859,-1.52113e-09,159616,-1.66852e-05,20.088,644.277,3.7833e+09
0.0025659,0.00975318,18.9087,357.54,2.2784e-06,340.933,523.603,0.500678,-1.54981e-09,161229,-1.69999e-05,20.4148,643.852,3.7833e+09
0.0025688,0.00975426,18.9005,357.229,2.27391e-06,341.401,525.431,0.502502,-1.5792e-09,162829,-1.73222e-05,20.7468,643.422,3.7833e+09
0.0025717,0.00975534,18.8921,356.91,2.26933e-06,341.873,527.262,0.50433,-1.6093e-09,164415,-1.76524e-05,21.0842,642.987,3.7833e+09
0.0025746,0.00975643,18.8834,356.583,2.26467e-06,342.349,529.098,0.506162,-1.64012e-09,165987,-1.79904e-05,21.427,642.548,3.7833e+09
0.0025775,0.00975752,18.8745,356.248,2.25991e-06,342.831,530.938,0.507998,-1.67168e-09,167544,-1.83366e-05,21.7753,642.104,3.7833e+09
0.0025804,0.00975861,18.8654,355.905,2.25506e-06,343.316,532.783,0.509839,-1.70399e-09,169086,-1.8691e-05,22.1294,641.655,3.7833e+09
0.0025833,0.0097597,18.8561,355.552,2.25012e-06,343.807,534.632,0.511684,-1.73707e-09,170613,-1.90539e-05,22.4893,641.201,3.7833e+09
0.0025862,0.00976079,18.8465,355.191,2.24509e-06,344.301,536.485,0.513534,-1.77093e-09,172123,-1.94253e-05,22.8552,640.743,3.7833e+09
0.00258909,0.00976189,18.8367,354.82,2.23995e-06,344.8,538.343,0.515388,-1.80558e-09,173618,-1.98054e-05,23.2271,640.281,3.7833e+09
0.00259199,0.00976299,18.8265,354.439,2.23472e-06,345.304,540.205,0.517247,-1.84105e-09,175095,-2.01945e-05,23.6053,639.814,3.7833e+09
0.00259489,0.00976409,18.8162,354.048,2.22938e-06,345.811,542.073,0.51911,-1.87734e-09,176556,-2.05925e-05,23.9899,639.342,3.7833e+09
0.00259779,0.0097652,18.8055,353.647,2.22394e-06,346.323,543.944,0.520978,-1.91447e-09,177998,-2.09998e-05,24.381,638.866,3.7833e+09
0.00260069,0.00976631,18.7946,353.236,2.21839e-06,346.839,545.821,0.522851,-1.95245e-09,179423,-2.14164e-05,24.7788,638.385,3.7833e+09
0.00260359,0.00976742,18.7833,352.813,2.21273e-06,347.36,547.702,0.524728,-1.9913e-09,180830,-2.18426e-05,25.1834,637.901,3.7833e+09
0.00260649,0.00976853,18.7718,352.38,2.20695e-06,347.884,549.588,0.52661,-2.03103e-09,182218,-2.22784e-05,25.595,637.411,3.7833e+09
0.00260939,0.00976965,18.7599,351.934,2.20106e-06,348.412,551.479,0.528497,-2.07166e-09,183587,-2.27241e-05,26.0137,636.918,3.7833e+09
0.00261229,0.00977077,18.7477,351.477,2.19506e-06,348.944,553.375,0.530389,-2.1132e-09,184937,-2.31797e-05,26.4396,636.42,3.7833e+09
0.00261519,0.00977189,18.7352,351.007,2.18893e-06,349.481,555.275,0.532286,-2.15567e-09,186266,-2.36455e-05,26.873,635.917,3.7833e+09
0.00261809,0.00977302,18.7223,350.525,2.18268e-06,350.021,557.181,0.534188,-2.19907e-09,187576,-2.41216e-05,27.314,635.411,3.7833e+09
0.00262099,0.00977415,18.7091,350.03,2.1763e-06,350.564,559.092,0.536095,-2.24343e-09,188865,-2.46082e-05,27.7627,634.9,3.7833e+09
0.00262389,0.00977528,18.6955,349.521,2.1698e-06,351.112,561.008,0.538007,-2.28876e-09,190134,-2.51054e-05,28.2194,634.385,3.7833e+09
0.00262679,0.00977642,18.6815,348.998,2.16316e-06,351.663,562.929,0.539924,-2.33506e-09,191381,-2.56133e-05,28.6841,633.866,3.7833e+09
0.00262969,0.00977755,18.6671,348.461,2.15639e-06,352.218,564.855,0.541847,-2.38236e-09,192607,-2.61321e-05,29.1571,633.343,3.7833e+09
0.00263258,0.00977869,18.6523,347.91,2.14949e-06,352.777,566.787,0.543775,-2.43067e-09,193810,-2.6662e-05,29.6385,632.816,3.7833e+09
0.00263548,0.00977984,18.6372,347.344,2.14244e-06,353.339,568.724,0.545708,-2.48e-09,194992,-2.72031e-05,30.1285,632.285,3.7833e+09
0.00263838,0.00978099,18.6215,346.762,2.13525e-06,353.904,570.667,0.547647,-2.53036e-09,196152,-2.77556e-05,30.6273,631.75,3.7833e+09
0.00264128,0.00978214,18.6055,346.164,2.12791e-06,354.473,572.615,0.549591,-2.58177e-09,197288,-2.83195e-05,31.135,631.211,3.7833e+09
0.00264418,0.00978329,18.589,345.55,2.12043e-06,355.045,574.568,0.55154,-2.63424e-09,198402,-2.8895e-05,31.6517,630.668,3.7833e+09
0.00264708,0.00978445,18.572,344.919,2.11279e-06,355.62,576.527,0.553495,-2.68778e-09,199493,-2.94823e-05,32.1778,630.122,3.7833e+09
0.00264998,0.00978561,18.5545,344.271,2.105e-06,356.198,578.492,0.555456,-2.74241e-09,200560,-3.00814e-05,32.7133,629.571,3.7833e+09
0.00265288,0.00978677,18.5366,343.605,2.09705e-06,356.78,580.462,0.557422,-2.79812e-09,201604,-3.06926e-05,33.2585,629.017,3.7833e+09
0.00265578,0.00978794,18.5181,342.921,2.08893e-06,357.364,582.439,0.559395,-2.85494e-09,202623,-3.13159e-05,33.8135,628.46,3.7833e+09
0.00265868,0.00978911,18.4991,342.218,2.08066e-06,357.952,584.421,0.561373,-2.91288e-09,203619,-3.19513e-05,34.3784,627.898,3.7833e+09
0.00266158,0.00979029,18.4796,341.496,2.07221e-06,358.542,586.408,0.563356,-2.97193e-09,204590,-3.25991e-05,34.9536,627.333,3.7833e+09
0.00266448,0.00979146,18.4595,340.755,2.06359e-06,359.135,588.402,0.565346,-3.03213e-09,205536,-3.32594e-05,35.539,626.765,3.7833e+09
0.00266738,0.00979265,18.4389,339.993,2.0548e-06,359.731,590.402,0.567342,-3.09346e-09,206458,-3.39322e-05,36.135,626.193,3.7833e+09
0.00267028,0.00979383,18.4177,339.211,2.04583e-06,360.33,592.408,0.569344,-3.15594e-09,207356,-3.46175e-05,36.7417,625.618,3.7833e+09
0.00267317,0.00979502,18.3959,338.407,2.03668e-06,360.931,594.42,0.571352,-3.21958e-09,208228,-3.53156e-05,37.3592,625.039,3.7833e+09
0.00267607,0.00979621,18.3734,337.582,2.02735e-06,361.535,596.438,0.573366,-3.28439e-09,209075,-3.60265e-05,37.9878,624.457,3.7833e+09
0.00267897,0.00979741,18.3503,336.735,2.01783e-06,362.141,598.463,0.575386,-3.35036e-09,209897,-3.67502e-05,38.6276,623.872,3.7833e+09
0.00268187,0.00979861,18.3266,335.864,2.00811e-06,362.749,600.493,0.577413,-3.41751e-09,210694,-3.74867e-05,39.2787,623.284,3.7833e+09
0.00268477,0.00979981,18.3022,334.971,1.9982e-06,363.36,602.531,0.579446,-3.48584e-09,211465,-3.82362e-05,39.9414,622.692,3.7833e+09
0.00268767,0.00980102,18.2771,334.053,1.9881e-06,363.973,605.184,0.582174,-3.55674e-09,214024,-3.90138e-05,40.7772,622.098,3.7833e+09
0.00269057,0.00980223,18.2514,333.112,1.97779e-06,364.594,607.96,0.585038,-3.62975e-09,216888,-3.98147e-05,41.6617,621.495,3.7833e+09
0.00269347,0.00980344,18.2249,332.147,1.96726e-06,365.223,610.745,0.587912,-3.70477e-09,219713,-4.06377e-05,42.5661,620.883,3.7833e+09
0.00269637,0.00980466,18.1977,331.158,1.95652e-06,365.86,613.539,0.590796,-3.78185e-09,222498,-4.14831e-05,43.4909,620.262,3.7833e+09
0.00269927,0.00980589,18.1698,330.143,1.94556e-06,366.505,616.342,0.593688,-3.86101e-09,225243,-4.23514e-05,44.4367,619.633,3.7833e+09
0.00270217,0.00980711,18.1411,329.101,1.93436e-06,367.158,619.154,0.596591,-3.94227e-09,227946,-4.32428e-05,45.4039,618.994,3.7833e+09
0.00270507,0.00980835,18.1117,328.032,1.92293e-06,367.819,621.976,0.599503,-4.02568e-09,230607,-4.41577e-05,46.3931,618.347,3.7833e+09
0.00270797,0.00980958,18.0813,326.935,1.91126e-06,368.487,624.808,0.602426,-4.11126e-09,233224,-4.50964e-05,47.4048,617.691,3.7833e+09
0.00271087,0.00981082,18.0501,325.808,1.89934e-06,369.164,627.65,0.605358,-4.19903e-09,235797,-4.60592e-05,48.4395,617.027,3.7833e+09
0.00271377,0.00981207,18.0181,324.65,1.88717e-06,369.847,630.501,0.608301,-4.28903e-09,238324,-4.70464e-05,49.4978,616.354,3.7833e+09
0.00271666,0.00981331,17.985,323.461,1.87473e-06,370.538,633.363,0.611255,-4.38128e-09,240806,-4.80583e-05,50.5802,615.673,3.7833e+09
0.00271956,0.00981457,17.951,322.239,1.86203e-06,371.236,636.235,0.614219,-4.4758e-09,243240,-4.90951e-05,51.6872,614.983,3.7833e+09
0.00272246,0.00981583,17.9122,320.847,1.84905e-06,371.549,639.118,0.617194,-4.51673e-09,250199,-4.9544e-05,52.6024,614.674,3.7833e+09
0.00272536,0.00981709,17.8698,319.331,1.83595e-06,371.549,642.011,0.62018,-4.51337e-09,260988,-4.95071e-05,53.3534,614.674,3.7833e+09
0.00272826,0.00981836,17.8273,317.812,1.82287e-06,371.549,644.915,0.623177,-4.50995e-09,272012,-4.94696e-05,54.1098,614.674,3.7833e+09
0.00273116,0.00981963,17.7845,316.29,1.80979e-06,371.549,647.831,0.626186,-4.50647e-09,283276,-4.94315e-05,54.8716,614.674,3.7833e+09
0.00273406,0.0098209,17.7416,314.766,1.79673e-06,371.549,650.757,0.629206,-4.50293e-09,294786,-4.93926e-05,55.6389,614.674,3.7833e+09
0.00273696,0.00982219,17.6986,313.239,1.78367e-06,371.549,653.695,0.632237,-4.49933e-09,306547,-4.93532e-05,56.4116,614.674,3.7833e+09
0.00273986,0.00982347,17.6553,311.71,1.77063e-06,371.549,656.644,0.635281,-4.49567e-09,318565,-4.9313e-05,57.1899,614.674,3.7833e+09
0.00274276,0.00982476,17.6119,310.179,1.75759e-06,371.549,659.605,0.638337,-4.49194e-09,330846,-4.92721e-05,57.9736,614.674,3.7833e+09
0.00274566,0.00982606,17.5683,308.644,1.74457e-06,371.549,662.577,0.641404,-4.48816e-09,343395,-4.92306e-05,58.7629,614.674,3.7833e+09
0.00274856,0.00982736,17.5245,307.108,1.73156e-06,371.549,665.562,0.644485,-4.48431e-09,356219,-4.91884e-05,59.5578,614.674,3.7833e+09
0.00275146,0.00982867,17.4805,305.569,1.71856e-06,371.549,668.559,0.647578,-4.4804e-09,369325,-4.91455e-05,60.3583,614.674,3.7833e+09
0.00275436,0.00982999,17.4364,304.027,1.70557e-06,371.549,671.568,0.650683,-4.47643e-09,382719,-4.91019e-05,61.1644,614.674,3.7833e+09
0.00275726,0.0098313,17.392,302.483,1.69259e-06,371.549,674.59,0.653802,-4.47239e-09,396408,-4.90576e-05,61.9761,614.674,3.7833e+09
0.00276015,0.00983263,17.3475,300.936,1.67962e-06,371.549,677.625,0.656933,-4.46829e-09,410398,-4.90126e-05,62.7935,614.674,3.7833e+09
0.00276305,0.00983396,17.3028,299.386,1.66666e-06,371.549,680.672,0.660078,-4.46412e-09,424696,-4.89669e-05,63.6165,614.674,3.7833e+09
0.00276595,0.00983529,17.2579,297.834,1.65372e-06,371.549,683.733,0.663237,-4.45989e-09,439311,-4.89205e-05,64.4453,614.674,3.7833e+09
0.00276885,0.00983663,17.2128,296.28,1.64079e-06,371.549,686.806,0.666409,-4.45559e-09,454249,-4.88734e-05,65.2798,614.674,3.7833e+09
0.00277175,0.00983798,17.1675,294.723,1.62787e-06,371.549,689.894,0.669595,-4.45123e-09,469518,-4.88255e-05,66.12,614.674,3.7833e+09
0.00277465,0.00983933,17.122,293.163,1.61497e-06,371.549,692.995,0.672796,-4.4468e-09,485127,-4.87769e-05,66.966,614.674,3.7833e+09
0.00277755,0.00984069,17.0763,291.601,1.60207e-06,371.549,696.109,0.67601,-4.4423e-09,501082,-4.87276e-05,67.8178,614.674,3.7833e+09
0.00278045,0.00984206,17.0304,290.036,1.58919e-06,371.549,699.238,0.679239,-4.43774e-09,517393,-4.86776e-05,68.6754,614.674,3.7833e+09
0.00278335,0.00984343,16.9843,288.468,1.57633e-06,371.549,702.381,0.682483,-4.43311e-09,534069,-4.86267e-05,69.5388,614.674,3.7833e+09
0.00278625,0.00984481,16.9381,286.898,1.56348e-06,371.549,705.539,0.685742,-4.42841e-09,551117,-4.85752e-05,70.408,614.674,3.7833e+09
0.00278915,0.00984619,16.8916,285.325,1.55064e-06,371.549,708.711,0.689015,-4.42364e-09,568548,-4.85229e-05,71.2831,614.674,3.7833e+09
0.00279205,0.00984758,16.8449,283.75,1.53781e-06,371.549,711.898,0.692304,-4.4188e-09,586370,-4.84698e-05,72.1641,614.674,3.7833e+09
0.00279495,0.00984898,16.798,282.171,1.525e-06,371.549,715.1,0.695609,-4.41389e-09,604593,-4.84159e-05,73.0509,614.674,3.7833e+09
0.00279785,0.00985038,16.7508,280.591,1.5122e-06,371.549,718.317,0.698929,-4.40891e-09,623227,-4.83613e-05,73.9437,614.674,3.7833e+09
0.00280075,0.00985179,16.7035,279.007,1.49942e-06,371.549,721.55,0.702265,-4.40386e-09,642283,-4.83059e-05,74.8423,614.674,3.7833e+09
0.00280364,0.00985321,16.656,277.421,1.48665e-06,371.549,724.798,0.705618,-4.39873e-09,661770,-4.82497e-05,75.7469,614.674,3.7833e+09
0.00280654,0.00985464,16.6082,275.832,1.4739e-06,371.549,728.063,0.708986,-4.39354e-09,681700,-4.81927e-05,76.6574,614.674,3.7833e+09
0.00280944,0.00985607,16.5602,274.241,1.46116e-06,371.549,731.343,0.712372,-4.38827e-09,702083,-4.81349e-05,77.5738,614.674,3.7833e+09
0.00281234,0.00985751,16.512,272.646,1.44844e-06,371.549,734.639,0.715774,-4.38293e-09,722932,-4.80763e-05,78.4962,614.674,3.7833e+09
0.00281524,0.00985895,16.4636,271.049,1.43573e-06,371.549,737.952,0.719193,-4.37751e-09,744258,-4.80169e-05,79.4246,614.674,3.7833e+09
0.00281814,0.0098604,16.4149,269.45,1.42304e-06,371.549,741.282,0.722629,-4.37202e-09,766073,-4.79567e-05,80.3589,614.674,3.7833e+09
0.00282104,0.00986187,16.366,267.847,1.41036e-06,371.549,744.629,0.726083,-4.36645e-09,788389,-4.78956e-05,81.2992,614.674,3.7833e+09
0.00282394,0.00986333,16.3169,266.242,1.3977e-06,371.549,747.992,0.729554,-4.36081e-09,811220,-4.78337e-05,82.2454,614.674,3.7833e+09
0.00282684,0.00986481,16.2676,264.634,1.38506e-06,371.549,751.374,0.733044,-4.35508e-09,834579,-4.77709e-05,83.1976,614.674,3.7833e+09
0.00282974,0.00986629,16.218,263.023,1.37243e-06,371.549,754.772,0.736552,-4.34929e-09,858479,-4.77073e-05,84.1558,614.674,3.7833e+09
0.00283264,0.00986778,16.1682,261.41,1.35982e-06,371.549,758.879,0.740917,-4.34509e-09,887165,-4.76613e-05,85.383,614.674,3.7833e+09
0.00283554,0.00986928,16.1181,259.793,1.34722e-06,371.549,763.24,0.745589,-4.34137e-09,918042,-4.76205e-05,86.7097,614.674,3.7833e+09
0.00283844,0.00987079,16.0677,258.172,1.33464e-06,371.549,767.624,0.750287,-4.33755e-09,949736,-4.75786e-05,88.0482,614.674,3.7833e+09
0.00284134,0.0098723,16.0171,256.548,1.32206e-06,371.549,772.033,0.755009,-4.33363e-09,982269,-4.75356e-05,89.3983,614.674,3.7833e+09
0.00284423,0.00987383,15.9662,254.92,1.3095e-06,371.549,776.465,0.759758,-4.32962e-09,1.01567e+06,-4.74916e-05,90.7602,614.674,3.7833e+09
0.00284713,0.00987536,15.915,253.288,1.29694e-06,371.549,780.922,0.764533,-4.32551e-09,1.04995e+06,-4.74465e-05,92.134,614.674,3.7833e+09
0.00285003,0.0098769,15.8636,251.652,1.2844e-06,371.549,785.404,0.769335,-4.3213e-09,1.08516e+06,-4.74004e-05,93.5198,614.674,3.7833e+09
0.00285293,0.00987845,15.8118,250.013,1.27187e-06,371.549,789.912,0.774164,-4.31699e-09,1.1213e+06,-4.73531e-05,94.9175,614.674,3.7833e+09
0.00285583,0.00988,15.7598,248.37,1.25936e-06,371.549,794.446,0.779022,-4.31258e-09,1.15842e+06,-4.73047e-05,96.3272,614.674,3.7833e+09
0.00285873,0.00988157,15.7074,246.724,1.24685e-06,371.549,799.006,0.783907,-4.30807e-09,1.19654e+06,-4.72552e-05,97.7491,614.674,3.7833e+09
0.00286163,0.00988315,15.6548,245.073,1.23436e-06,371.549,803.593,0.788821,-4.30345e-09,1.2357e+06,-4.72045e-05,99.1831,614.674,3.7833e+09
0.00286453,0.00988473,15.6019,243.419,1.22189e-06,371.549,808.207,0.793765,-4.29873e-09,1.27591e+06,-4.71527e-05,100.629,614.674,3.7833e+09
0.00286743,0.00988633,15.5487,241.761,1.20942e-06,371.549,812.85,0.798738,-4.2939e-09,1.31722e+06,-4.70998e-05,102.088,614.674,3.7833e+09
0.00287033,0.00988793,15.4951,240.099,1.19697e-06,371.549,817.52,0.803742,-4.28897e-09,1.35966e+06,-4.70457e-05,103.559,614.674,3.7833e+09
0.00287323,0.00988955,15.4413,238.433,1.18454e-06,371.549,822.22,0.808777,-4.28392e-09,1.40327e+06,-4.69904e-05,105.042,614.674,3.7833e+09
0.00287613,0.00989117,15.3871,236.763,1.17212e-06,371.549,826.948,0.813843,-4.27877e-09,1.44807e+06,-4.69339e-05,106.538,614.674,3.7833e+09
0.00287903,0.00989281,15.3326,235.09,1.15971e-06,371.549,831.707,0.818941,-4.27351e-09,1.49412e+06,-4.68762e-05,108.046,614.674,3.7833e+09
0.00288193,0.00989446,15.2778,233.413,1.14732e-06,371.549,836.496,0.824072,-4.26814e-09,1.54144e+06,-4.68172e-05,109.566,614.674,3.7833e+09
0.00288483,0.00989611,15.2227,231.731,1.13495e-06,371.549,841.315,0.829235,-4.26265e-09,1.59008e+06,-4.6757e-05,111.099,614.674,3.7833e+09
0.00288772,0.00989778,15.1673,230.046,1.12259e-06,371.549,846.166,0.834432,-4.25705e-09,1.64007e+06,-4.66956e-05,112.645,614.674,3.7833e+09
0.00289062,0.00989946,15.1115,228.357,1.11024e-06,371.549,851.049,0.839663,-4.25134e-09,1.69148e+06,-4.66329e-05,114.203,614.674,3.7833e+09
0.00289352,0.00990115,15.0553,226.663,1.09792e-06,371.549,855.965,0.844929,-4.2455e-09,1.74433e+06,-4.65689e-05,115.774,614.674,3.7833e+09
0.00289642,0.00990285,14.9989,224.966,1.08561e-06,371.549,860.913,0.850231,-4.23955e-09,1.79867e+06,-4.65037e-05,117.357,614.674,3.7833e+09
0.00289932,0.00990456,14.942,223.265,1.07332e-06,371.549,865.894,0.855568,-4.23348e-09,1.85457e+06,-4.64371e-05,118.953,614.674,3.7833e+09
0.00290222,0.00990628,14.8849,221.559,1.06104e-06,371.549,870.91,0.860942,-4.22729e-09,1.91205e+06,-4.63691e-05,120.562,614.674,3.7833e+09
0.00290512,0.00990802,14.8273,219.85,1.04879e-06,371.549,875.961,0.866352,-4.22097e-09,1.97119e+06,-4.62998e-05,122.183,614.674,3.7833e+09
0.00290802,0.00990977,14.7694,218.136,1.03655e-06,371.549,881.046,0.871801,-4.21453e-09,2.03202e+06,-4.62292e-05,123.817,614.674,3.7833e+09
0.00291092,0.00991153,14.7112,216.419,1.02433e-06,371.549,886.167,0.877287,-4.20796e-09,2.09462e+06,-4.61571e-05,125.464,614.674,3.7833e+09
0.00291382,0.0099133,14.6525,214.697,1.01213e-06,371.549,891.325,0.882813,-4.20126e-09,2.15904e+06,-4.60837e-05,127.123,614.674,3.7833e+09
0.00291672,0.00991508,14.5935,212.971,9.99949e-07,371.549,896.52,0.888378,-4.19444e-09,2.22533e+06,-4.60088e-05,128.794,614.674,3.7833e+09
0.00291962,0.00991688,14.5341,211.24,9.87788e-07,371.549,901.752,0.893983,-4.18748e-09,2.29357e+06,-4.59324e-05,130.479,614.674,3.7833e+09
0.00292252,0.00991869,14.4743,209.506,9.75647e-07,371.549,907.022,0.899629,-4.18038e-09,2.36383e+06,-4.58546e-05,132.175,614.674,3.7833e+09
0.00292542,0.00992052,14.4141,207.767,9.63527e-07,371.549,912.33,0.905317,-4.17315e-09,2.43616e+06,-4.57753e-05,133.884,614.674,3.7833e+09
0.00292832,0.00992235,14.3535,206.024,9.51428e-07,371.549,917.679,0.911047,-4.16578e-09,2.51065e+06,-4.56945e-05,135.605,614.674,3.7833e+09
0.00293121,0.00992421,14.2926,204.277,9.3935e-07,371.549,923.067,0.916819,-4.15827e-09,2.58736e+06,-4.56121e-05,137.339,614.674,3.7833e+09
0.00293411,0.00992607,14.2311,202.525,9.27294e-07,371.549,928.496,0.922635,-4.15062e-09,2.66639e+06,-4.55282e-05,139.085,614.674,3.7833e+09
