# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00195058,0.00955259,19.3478,374.338,2.58263e-06,298.494,343.018,0.322428,-1.71358e-10,20719.6,-1.87706e-06,2.09826,681.257,3.76818e+09
0.00195349,0.00955345,19.347,374.308,2.58214e-06,298.554,343.39,0.322787,-1.72114e-10,20953.3,-1.88533e-06,2.11711,681.206,3.76818e+09
0.00195639,0.00955431,19.3463,374.279,2.58164e-06,298.615,343.763,0.323146,-1.72879e-10,21186.9,-1.89372e-06,2.136,681.154,3.76818e+09
0.0019593,0.00955517,19.3455,374.249,2.58113e-06,298.677,344.136,0.323506,-1.73654e-10,21420.3,-1.90221e-06,2.15493,681.102,3.76818e+09
0.00196221,0.00955602,19.3448,374.22,2.58063e-06,298.739,344.51,0.323865,-1.7444e-10,21653.5,-1.91081e-06,2.1739,681.049,3.76818e+09
0.00196512,0.00955688,19.344,374.19,2.58012e-06,298.802,344.883,0.324225,-1.75235e-10,21886.6,-1.91953e-06,2.1929,680.996,3.76818e+09
0.00196802,0.00955774,19.3432,374.161,2.57961e-06,298.865,345.257,0.324585,-1.76041e-10,22119.5,-1.92836e-06,2.21195,680.942,3.76818e+09
0.00197093,0.0095586,19.3425,374.131,2.5791e-06,298.93,345.631,0.324944,-1.76858e-10,22352.2,-1.9373e-06,2.23104,680.887,3.76818e+09
0.00197384,0.00955946,19.3417,374.102,2.57859e-06,298.995,346.004,0.325305,-1.77684e-10,22584.7,-1.94635e-06,2.25017,680.832,3.76818e+09
0.00197674,0.00956032,19.3409,374.072,2.57807e-06,299.06,346.379,0.325665,-1.78522e-10,22817,-1.95553e-06,2.26933,680.777,3.76818e+09
0.00197965,0.00956118,19.3402,374.042,2.57755e-06,299.127,346.753,0.326025,-1.79369e-10,23049.2,-1.96481e-06,2.28854,680.72,3.76818e+09
0.00198256,0.00956204,19.3394,374.013,2.57703e-06,299.194,347.127,0.326386,-1.80228e-10,23281.1,-1.97422e-06,2.30778,680.664,3.76818e+09
0.00198546,0.0095629,19.3386,373.983,2.57651e-06,299.261,347.502,0.326747,-1.81097e-10,23512.9,-1.98374e-06,2.32707,680.606,3.76818e+09
0.00198837,0.00956376,19.3379,373.953,2.57598e-06,299.33,347.876,0.327107,-1.81977e-10,23744.4,-1.99337e-06,2.3464,680.548,3.76818e+09
0.00199128,0.00956462,19.3371,373.924,2.57545e-06,299.399,348.251,0.327468,-1.82868e-10,23975.7,-2.00313e-06,2.36577,680.49,3.76818e+09
0.00199419,0.00956548,19.3363,373.894,2.57492e-06,299.468,348.626,0.32783,-1.83769e-10,24206.9,-2.01301e-06,2.38518,680.43,3.76818e+09
0.00199709,0.00956634,19.3356,373.864,2.57438e-06,299.539,349.002,0.328191,-1.84682e-10,24437.7,-2.02301e-06,2.40463,680.371,3.76818e+09
0.002,0.0095672,19.3348,373.834,2.57385e-06,299.61,349.377,0.328553,-1.85606e-10,24668.4,-2.03313e-06,2.42412,680.311,3.76818e+09
0.00200291,0.00956807,19.334,373.804,2.57331e-06,299.681,349.753,0.328914,-1.86541e-10,24898.8,-2.04337e-06,2.44365,680.25,3.76818e+09
0.00200581,0.00956893,19.3332,373.774,2.57277e-06,299.754,350.128,0.329276,-1.87488e-10,25129,-2.05374e-06,2.46322,680.188,3.76818e+09
0.00200872,0.00956979,19.3325,373.744,2.57222e-06,299.827,350.504,0.329638,-1.88445e-10,25359,-2.06423e-06,2.48284,680.126,3.76818e+09
0.00201163,0.00957066,19.3317,373.714,2.57167e-06,299.901,350.88,0.33,-1.89414e-10,25588.7,-2.07484e-06,2.5025,680.064,3.76818e+09
0.00201453,0.00957152,19.3309,373.684,2.57112e-06,299.975,351.257,0.330363,-1.90395e-10,25818.2,-2.08559e-06,2.5222,680,3.76818e+09
0.00201744,0.00957239,19.3301,373.653,2.57057e-06,300.05,351.633,0.330725,-1.91387e-10,26047.4,-2.09645e-06,2.54194,679.937,3.76818e+09
0.00202035,0.00957325,19.3293,373.623,2.57001e-06,300.126,352.01,0.331088,-1.92391e-10,26276.3,-2.10745e-06,2.56173,679.872,3.76818e+09
0.00202326,0.00957412,19.3285,373.593,2.56945e-06,300.202,352.387,0.331451,-1.93407e-10,26505,-2.11858e-06,2.58155,679.808,3.76818e+09
0.00202616,0.00957498,19.3278,373.562,2.56889e-06,300.279,352.764,0.331814,-1.94434e-10,26733.5,-2.12983e-06,2.60143,679.742,3.76818e+09
0.00202907,0.00957585,19.327,373.532,2.56833e-06,300.357,353.141,0.332177,-1.95474e-10,26961.6,-2.14122e-06,2.62134,679.676,3.76818e+09
0.00203198,0.00957672,19.3262,373.501,2.56776e-06,300.435,353.518,0.332541,-1.96525e-10,27189.5,-2.15274e-06,2.6413,679.609,3.76818e+09
0.00203488,0.00957758,19.3254,373.47,2.56719e-06,300.514,353.896,0.332905,-1.97589e-10,27417.1,-2.16439e-06,2.6613,679.542,3.76818e+09
0.00203779,0.00957845,19.3246,373.439,2.56661e-06,300.594,354.274,0.333268,-1.98665e-10,27644.4,-2.17618e-06,2.68135,679.475,3.76818e+09
0.0020407,0.00957932,19.3238,373.408,2.56603e-06,300.674,354.652,0.333632,-1.99753e-10,27871.4,-2.1881e-06,2.70144,679.406,3.76818e+09
0.0020436,0.00958019,19.323,373.377,2.56545e-06,300.755,355.03,0.333997,-2.00854e-10,28098.1,-2.20015e-06,2.72157,679.337,3.76818e+09
0.00204651,0.00958106,19.3222,373.346,2.56487e-06,300.837,355.408,0.334361,-2.01967e-10,28324.5,-2.21234e-06,2.74175,679.268,3.76818e+09
0.00204942,0.00958193,19.3214,373.315,2.56428e-06,300.919,355.787,0.334725,-2.03092e-10,28550.6,-2.22467e-06,2.76197,679.198,3.76818e+09
0.00205232,0.0095828,19.3205,373.283,2.56369e-06,301.002,356.165,0.33509,-2.04231e-10,28776.4,-2.23714e-06,2.78224,679.127,3.76818e+09
0.00205523,0.00958367,19.3197,373.252,2.5631e-06,301.086,356.544,0.335455,-2.05382e-10,29001.9,-2.24975e-06,2.80256,679.056,3.76818e+09
0.00205814,0.00958454,19.3189,373.22,2.5625e-06,301.17,356.924,0.33582,-2.06546e-10,29227,-2.2625e-06,2.82292,678.984,3.76818e+09
0.00206105,0.00958541,19.3181,373.188,2.5619e-06,301.255,357.303,0.336186,-2.07723e-10,29451.8,-2.2754e-06,2.84332,678.912,3.76818e+09
0.00206395,0.00958628,19.3173,373.156,2.5613e-06,301.341,357.682,0.336551,-2.08913e-10,29676.3,-2.28843e-06,2.86378,678.839,3.76818e+09
0.00206686,0.00958716,19.3164,373.124,2.56069e-06,301.427,358.062,0.336917,-2.10116e-10,29900.5,-2.30161e-06,2.88428,678.766,3.76818e+09
0.00206977,0.00958803,19.3156,373.092,2.56008e-06,301.514,358.442,0.337283,-2.11333e-10,30124.3,-2.31494e-06,2.90482,678.692,3.76818e+09
0.00207267,0.0095889,19.3147,373.059,2.55947e-06,301.602,358.822,0.337649,-2.12563e-10,30347.7,-2.32841e-06,2.92542,678.617,3.76818e+09
0.00207558,0.00958978,19.3139,373.027,2.55885e-06,301.69,359.203,0.338015,-2.13806e-10,30570.9,-2.34203e-06,2.94606,678.542,3.76818e+09
0.00207849,0.00959065,19.3131,372.994,2.55823e-06,301.779,359.583,0.338382,-2.15063e-10,30793.6,-2.3558e-06,2.96674,678.466,3.76818e+09
0.00208139,0.00959153,19.3122,372.961,2.5576e-06,301.868,359.964,0.338749,-2.16334e-10,31016,-2.36972e-06,2.98748,678.39,3.76818e+09
0.0020843,0.0095924,19.3114,372.928,2.55697e-06,301.959,360.345,0.339116,-2.17618e-10,31238,-2.38379e-06,3.00826,678.313,3.76818e+09
0.00208721,0.00959328,19.3105,372.895,2.55634e-06,302.049,360.726,0.339483,-2.18917e-10,31459.7,-2.39802e-06,3.02909,678.236,3.76818e+09
0.00209012,0.00959415,19.3096,372.862,2.5557e-06,302.141,361.108,0.33985,-2.20229e-10,31680.9,-2.41239e-06,3.04998,678.158,3.76818e+09
0.00209302,0.00959503,19.3088,372.829,2.55506e-06,302.233,361.49,0.340218,-2.21556e-10,31901.8,-2.42692e-06,3.07091,678.079,3.76818e+09
0.00209593,0.00959591,19.3079,372.795,2.55442e-06,302.326,361.871,0.340585,-2.22897e-10,32122.3,-2.44161e-06,3.09189,678,3.76818e+09
0.00209884,0.00959678,19.307,372.761,2.55377e-06,302.419,362.254,0.340953,-2.24252e-10,32342.4,-2.45645e-06,3.11292,677.921,3.76818e+09
0.00210174,0.00959766,19.3061,372.727,2.55312e-06,302.513,362.636,0.341322,-2.25621e-10,32562.1,-2.47146e-06,3.13399,677.841,3.76818e+09
0.00210465,0.00959854,19.3053,372.693,2.55246e-06,302.608,363.018,0.34169,-2.27005e-10,32781.4,-2.48662e-06,3.15512,677.76,3.76818e+09
0.00210756,0.00959942,19.3044,372.658,2.5518e-06,302.703,363.401,0.342059,-2.28404e-10,33000.3,-2.50194e-06,3.1763,677.679,3.76818e+09
0.00211046,0.0096003,19.3035,372.624,2.55114e-06,302.799,363.875,0.342516,-2.29839e-10,33309.2,-2.51766e-06,3.20365,677.597,3.76818e+09
0.00211337,0.00960118,19.3026,372.589,2.55047e-06,302.896,364.523,0.343144,-2.31335e-10,33792.6,-2.53405e-06,3.2429,677.514,3.76818e+09
0.00211628,0.00960206,19.3017,372.554,2.5498e-06,302.994,365.172,0.343772,-2.32858e-10,34276.2,-2.55072e-06,3.28232,677.43,3.76818e+09
0.00211919,0.00960294,19.3008,372.519,2.54912e-06,303.094,365.822,0.3444,-2.34407e-10,34760.1,-2.5677e-06,3.3219,677.345,3.76818e+09
0.00212209,0.00960383,19.2999,372.485,2.54844e-06,303.195,366.472,0.345029,-2.35984e-10,35244.1,-2.58497e-06,3.36164,677.259,3.76818e+09
0.002125,0.00960471,19.299,372.45,2.54775e-06,303.297,367.122,0.345659,-2.37588e-10,35728.3,-2.60254e-06,3.40154,677.171,3.76818e+09
0.00212791,0.00960559,19.2981,372.415,2.54706e-06,303.401,367.772,0.346288,-2.3922e-10,36212.7,-2.62041e-06,3.4416,677.083,3.76818e+09
0.00213081,0.00960647,19.2972,372.38,2.54637e-06,303.506,368.423,0.346918,-2.4088e-10,36697.2,-2.6386e-06,3.48183,676.993,3.76818e+09
0.00213372,0.00960736,19.2963,372.345,2.54567e-06,303.613,369.075,0.347549,-2.42568e-10,37181.8,-2.65709e-06,3.52223,676.902,3.76818e+09
0.00213663,0.00960824,19.2953,372.31,2.54496e-06,303.721,369.727,0.34818,-2.44286e-10,37666.5,-2.67591e-06,3.56279,676.809,3.76818e+09
0.00213953,0.00960913,19.2944,372.276,2.54425e-06,303.831,370.379,0.348811,-2.46032e-10,38151.2,-2.69504e-06,3.60352,676.716,3.76818e+09
0.00214244,0.00961001,19.2935,372.241,2.54354e-06,303.941,371.032,0.349443,-2.47808e-10,38636,-2.71449e-06,3.64441,676.621,3.76818e+09
0.00214535,0.0096109,19.2926,372.205,2.54282e-06,304.054,371.685,0.350075,-2.49614e-10,39120.9,-2.73428e-06,3.68548,676.525,3.76818e+09
0.00214826,0.00961179,19.2917,372.17,2.54209e-06,304.167,372.339,0.350708,-2.51451e-10,39605.7,-2.75439e-06,3.72672,676.427,3.76818e+09
0.00215116,0.00961268,19.2908,372.135,2.54136e-06,304.283,372.993,0.351341,-2.53317e-10,40090.5,-2.77484e-06,3.76813,676.329,3.76818e+09
0.00215407,0.00961356,19.2899,372.1,2.54062e-06,304.399,373.647,0.351974,-2.55215e-10,40575.4,-2.79563e-06,3.80971,676.229,3.76818e+09
0.00215698,0.00961445,19.289,372.064,2.53988e-06,304.517,374.302,0.352608,-2.57144e-10,41060.1,-2.81676e-06,3.85147,676.128,3.76818e+09
0.00215988,0.00961534,19.2881,372.029,2.53913e-06,304.636,374.957,0.353242,-2.59105e-10,41544.8,-2.83824e-06,3.8934,676.026,3.76818e+09
0.00216279,0.00961623,19.2871,371.993,2.53838e-06,304.757,375.613,0.353877,-2.61098e-10,42029.4,-2.86007e-06,3.93551,675.923,3.76818e+09
0.0021657,0.00961712,19.2862,371.957,2.53762e-06,304.879,376.27,0.354512,-2.63123e-10,42513.8,-2.88225e-06,3.9778,675.818,3.76818e+09
0.0021686,0.00961802,19.2853,371.922,2.53686e-06,305.003,376.927,0.355148,-2.65182e-10,42998.1,-2.9048e-06,4.02027,675.712,3.76818e+09
0.00217151,0.00961891,19.2843,371.886,2.53609e-06,305.128,377.584,0.355784,-2.67273e-10,43482.3,-2.92771e-06,4.06292,675.605,3.76818e+09
0.00217442,0.0096198,19.2834,371.849,2.53531e-06,305.254,378.242,0.356421,-2.69398e-10,43966.3,-2.95099e-06,4.10575,675.497,3.76818e+09
0.00217732,0.00962069,19.2825,371.813,2.53453e-06,305.382,378.9,0.357058,-2.71558e-10,44450.1,-2.97464e-06,4.14876,675.387,3.76818e+09
0.00218023,0.00962159,19.2815,371.776,2.53374e-06,305.511,379.559,0.357696,-2.73751e-10,44933.6,-2.99867e-06,4.19196,675.276,3.76818e+09
0.00218314,0.00962248,19.2806,371.74,2.53294e-06,305.642,380.218,0.358334,-2.7598e-10,45416.9,-3.02309e-06,4.23534,675.164,3.76818e+09
0.00218605,0.00962338,19.2796,371.703,2.53214e-06,305.774,380.878,0.358972,-2.78244e-10,45900,-3.04789e-06,4.27891,675.051,3.76818e+09
0.00218895,0.00962428,19.2786,371.666,2.53133e-06,305.907,381.538,0.359612,-2.80544e-10,46382.7,-3.07308e-06,4.32267,674.937,3.76818e+09
0.00219186,0.00962517,19.2777,371.628,2.53051e-06,306.042,382.199,0.360251,-2.82881e-10,46865.1,-3.09867e-06,4.36662,674.821,3.76818e+09
0.00219477,0.00962607,19.2767,371.591,2.52969e-06,306.179,382.861,0.360891,-2.85254e-10,47347.2,-3.12467e-06,4.41076,674.704,3.76818e+09
0.00219767,0.00962697,19.2757,371.553,2.52886e-06,306.316,383.522,0.361532,-2.87664e-10,47829,-3.15107e-06,4.4551,674.586,3.76818e+09
0.00220058,0.00962787,19.2747,371.515,2.52803e-06,306.455,384.185,0.362173,-2.90112e-10,48310.3,-3.17788e-06,4.49963,674.466,3.76818e+09
0.00220349,0.00962877,19.2737,371.476,2.52718e-06,306.596,384.848,0.362815,-2.92597e-10,48791.2,-3.20511e-06,4.54435,674.346,3.76818e+09
0.00220639,0.00962967,19.2727,371.438,2.52633e-06,306.737,385.511,0.363457,-2.95122e-10,49271.7,-3.23277e-06,4.58928,674.224,3.76818e+09
0.0022093,0.00963057,19.2717,371.399,2.52547e-06,306.881,386.175,0.3641,-2.97685e-10,49751.8,-3.26085e-06,4.63441,674.101,3.76818e+09
0.00221221,0.00963147,19.2707,371.36,2.52461e-06,307.025,386.84,0.364743,-3.00289e-10,50231.3,-3.28936e-06,4.67973,673.977,3.76818e+09
0.00221512,0.00963237,19.2697,371.32,2.52374e-06,307.171,387.505,0.365387,-3.02932e-10,50710.4,-3.31831e-06,4.72526,673.851,3.76818e+09
0.00221802,0.00963328,19.2686,371.28,2.52286e-06,307.319,388.171,0.366031,-3.05615e-10,51188.9,-3.34771e-06,4.771,673.724,3.76818e+09
0.00222093,0.00963418,19.2676,371.24,2.52197e-06,307.468,388.837,0.366676,-3.0834e-10,51666.9,-3.37756e-06,4.81694,673.596,3.76818e+09
0.00222384,0.00963509,19.2665,371.2,2.52107e-06,307.618,389.504,0.367321,-3.11107e-10,52144.3,-3.40786e-06,4.86309,673.467,3.76818e+09
0.00222674,0.00963599,19.2655,371.159,2.52017e-06,307.769,390.172,0.367967,-3.13915e-10,52621.1,-3.43863e-06,4.90946,673.336,3.76818e+09
0.00222965,0.0096369,19.2644,371.118,2.51925e-06,307.922,390.84,0.368614,-3.16766e-10,53097.3,-3.46986e-06,4.95603,673.205,3.76818e+09
0.00223256,0.00963781,19.2633,371.076,2.51833e-06,308.077,391.508,0.369261,-3.19661e-10,53572.8,-3.50156e-06,5.00282,673.072,3.76818e+09
0.00223546,0.00963872,19.2622,371.034,2.5174e-06,308.232,392.178,0.369909,-3.22599e-10,54047.7,-3.53374e-06,5.04983,672.938,3.76818e+09
0.00223837,0.00963963,19.2611,370.992,2.51647e-06,308.39,392.847,0.370557,-3.25581e-10,54521.8,-3.56641e-06,5.09706,672.802,3.76818e+09
0.00224128,0.00964054,19.26,370.949,2.51552e-06,308.548,393.518,0.371206,-3.28608e-10,54995.3,-3.59957e-06,5.1445,672.666,3.76818e+09
0.00224419,0.00964145,19.2589,370.906,2.51456e-06,308.708,394.189,0.371855,-3.31681e-10,55467.9,-3.63323e-06,5.19217,672.528,3.76818e+09
0.00224709,0.00964236,19.2578,370.862,2.5136e-06,308.869,394.86,0.372505,-3.34799e-10,55939.8,-3.66739e-06,5.24006,672.389,3.76818e+09
0.00225,0.00964327,19.2566,370.818,2.51263e-06,309.032,395.533,0.373156,-3.37964e-10,56410.9,-3.70206e-06,5.28819,672.248,3.76818e+09
0.00225291,0.00964418,19.2555,370.773,2.51164e-06,309.196,396.206,0.373807,-3.41176e-10,56881.2,-3.73725e-06,5.33654,672.107,3.76818e+09
0.00225581,0.0096451,19.2543,370.728,2.51065e-06,309.361,396.879,0.374459,-3.44436e-10,57350.6,-3.77296e-06,5.38512,671.964,3.76818e+09
0.00225872,0.00964601,19.2531,370.683,2.50965e-06,309.528,397.553,0.375112,-3.47745e-10,57819.1,-3.8092e-06,5.43393,671.82,3.76818e+09
0.00226163,0.00964693,19.2519,370.636,2.50864e-06,309.696,398.228,0.375765,-3.51102e-10,58286.7,-3.84597e-06,5.48299,671.675,3.76818e+09
0.00226453,0.00964785,19.2507,370.59,2.50762e-06,309.865,398.904,0.376419,-3.54509e-10,58753.4,-3.88329e-06,5.53228,671.528,3.76818e+09
0.00226744,0.00964876,19.2495,370.543,2.50659e-06,310.036,399.58,0.377073,-3.57966e-10,59219.1,-3.92116e-06,5.58181,671.381,3.76818e+09
0.00227035,0.00964968,19.2482,370.495,2.50555e-06,310.208,400.256,0.377728,-3.61474e-10,59683.8,-3.95958e-06,5.63158,671.232,3.76818e+09
0.00227326,0.0096506,19.247,370.446,2.5045e-06,310.382,400.934,0.378383,-3.65033e-10,60147.5,-3.99857e-06,5.68161,671.082,3.76818e+09
0.00227616,0.00965152,19.2457,370.397,2.50344e-06,310.557,401.612,0.37904,-3.68645e-10,60610.2,-4.03813e-06,5.73188,670.931,3.76818e+09
0.00227907,0.00965244,19.2444,370.348,2.50237e-06,310.733,402.29,0.379697,-3.72309e-10,61071.8,-4.07827e-06,5.7824,670.778,3.76818e+09
0.00228198,0.00965336,19.2431,370.298,2.50128e-06,310.91,402.97,0.380354,-3.76027e-10,61532.3,-4.11899e-06,5.83317,670.624,3.76818e+09
0.00228488,0.00965429,19.2418,370.247,2.50019e-06,311.089,403.65,0.381012,-3.79798e-10,61991.7,-4.16031e-06,5.8842,670.469,3.76818e+09
0.00228779,0.00965521,19.2405,370.195,2.49909e-06,311.269,404.331,0.381671,-3.83625e-10,62449.9,-4.20223e-06,5.93549,670.313,3.76818e+09
0.0022907,0.00965614,19.2391,370.143,2.49797e-06,311.451,405.012,0.382331,-3.87507e-10,62906.9,-4.24475e-06,5.98705,670.156,3.76818e+09
0.0022936,0.00965706,19.2377,370.09,2.49684e-06,311.634,405.694,0.382991,-3.91445e-10,63362.7,-4.28789e-06,6.03886,669.997,3.76818e+09
0.00229651,0.00965799,19.2363,370.036,2.49571e-06,311.818,406.377,0.383652,-3.9544e-10,63817.3,-4.33165e-06,6.09095,669.838,3.76818e+09
0.00229942,0.00965892,19.2349,369.982,2.49456e-06,312.004,407.061,0.384313,-3.99493e-10,64270.6,-4.37605e-06,6.1433,669.677,3.76818e+09
0.00230232,0.00965985,19.2335,369.927,2.4934e-06,312.19,407.745,0.384976,-4.03604e-10,64722.6,-4.42108e-06,6.19593,669.515,3.76818e+09
0.00230523,0.00966078,19.232,369.871,2.49222e-06,312.379,408.43,0.385639,-4.07774e-10,65173.3,-4.46676e-06,6.24883,669.351,3.76818e+09
0.00230814,0.00966171,19.2306,369.814,2.49104e-06,312.568,409.115,0.386302,-4.12004e-10,65622.7,-4.51309e-06,6.30202,669.187,3.76818e+09
0.00231105,0.00966264,19.2291,369.757,2.48984e-06,312.759,409.802,0.386966,-4.16294e-10,66070.7,-4.56008e-06,6.35548,669.021,3.76818e+09
0.00231395,0.00966357,19.2275,369.699,2.48863e-06,312.951,410.489,0.387631,-4.20645e-10,66517.2,-4.60775e-06,6.40924,668.854,3.76818e+09
0.00231686,0.0096645,19.226,369.639,2.48741e-06,313.144,411.177,0.388297,-4.25059e-10,66962.3,-4.6561e-06,6.46328,668.686,3.76818e+09
0.00231977,0.00966544,19.2244,369.579,2.48617e-06,313.339,411.865,0.388964,-4.29535e-10,67406,-4.70513e-06,6.51761,668.517,3.76818e+09
0.00232267,0.00966637,19.2229,369.518,2.48492e-06,313.535,412.555,0.389631,-4.34075e-10,67848.1,-4.75486e-06,6.57224,668.346,3.76818e+09
0.00232558,0.00966731,19.2213,369.457,2.48366e-06,313.732,413.518,0.390571,-4.38785e-10,68653,-4.80645e-06,6.65255,668.175,3.76818e+09
0.00232849,0.00966825,19.2196,369.394,2.48238e-06,313.932,414.608,0.391635,-4.43635e-10,69623.9,-4.85958e-06,6.74504,668.001,3.76818e+09
0.00233139,0.00966919,19.218,369.331,2.48109e-06,314.134,415.698,0.392701,-4.4859e-10,70594.9,-4.91385e-06,6.83822,667.825,3.76818e+09
0.0023343,0.00967013,19.2163,369.268,2.47979e-06,314.339,416.79,0.393768,-4.53651e-10,71565.7,-4.96929e-06,6.93209,667.646,3.76818e+09
0.00233721,0.00967107,19.2147,369.204,2.47847e-06,314.547,417.883,0.394836,-4.5882e-10,72536.5,-5.02591e-06,7.02666,667.464,3.76818e+09
0.00234012,0.00967201,19.213,369.139,2.47714e-06,314.758,418.977,0.395905,-4.64099e-10,73506.9,-5.08374e-06,7.12194,667.281,3.76818e+09
0.00234302,0.00967295,19.2113,369.074,2.47579e-06,314.972,420.073,0.396976,-4.6949e-10,74477,-5.1428e-06,7.21794,667.094,3.76818e+09
0.00234593,0.0096739,19.2096,369.008,2.47442e-06,315.188,421.169,0.398047,-4.74996e-10,75446.7,-5.20311e-06,7.31468,666.905,3.76818e+09
0.00234884,0.00967484,19.2078,368.941,2.47304e-06,315.408,422.267,0.39912,-4.80618e-10,76415.8,-5.26469e-06,7.41215,666.714,3.76818e+09
0.00235174,0.00967579,19.2061,368.873,2.47165e-06,315.63,423.367,0.400195,-4.86358e-10,77384.3,-5.32756e-06,7.51037,666.52,3.76818e+09
0.00235465,0.00967674,19.2043,368.805,2.47023e-06,315.855,424.467,0.40127,-4.92218e-10,78352.1,-5.39176e-06,7.60936,666.323,3.76818e+09
0.00235756,0.00967768,19.2025,368.736,2.4688e-06,316.082,425.569,0.402347,-4.98201e-10,79319,-5.4573e-06,7.70911,666.124,3.76818e+09
0.00236046,0.00967863,19.2007,368.667,2.46735e-06,316.313,426.673,0.403425,-5.04309e-10,80285,-5.5242e-06,7.80965,665.922,3.76818e+09
0.00236337,0.00967958,19.1989,368.596,2.46589e-06,316.546,427.777,0.404505,-5.10544e-10,81250,-5.5925e-06,7.91097,665.718,3.76818e+09
0.00236628,0.00968054,19.197,368.524,2.4644e-06,316.783,428.884,0.405586,-5.16909e-10,82213.9,-5.66222e-06,8.01311,665.512,3.76818e+09
0.00236919,0.00968149,19.1951,368.452,2.4629e-06,317.022,429.991,0.406668,-5.23405e-10,83176.6,-5.73337e-06,8.11605,665.302,3.76818e+09
0.00237209,0.00968244,19.1932,368.378,2.46138e-06,317.263,431.1,0.407752,-5.30035e-10,84137.9,-5.806e-06,8.21983,665.09,3.76818e+09
0.002375,0.0096834,19.1912,368.304,2.45984e-06,317.508,432.21,0.408837,-5.36801e-10,85097.8,-5.88012e-06,8.32444,664.876,3.76818e+09
0.00237791,0.00968436,19.1893,368.228,2.45828e-06,317.755,433.322,0.409923,-5.43707e-10,86056.2,-5.95577e-06,8.4299,664.659,3.76818e+09
0.00238081,0.00968532,19.1873,368.151,2.4567e-06,318.006,434.435,0.411011,-5.50754e-10,87013,-6.03296e-06,8.53623,664.44,3.76818e+09
0.00238372,0.00968627,19.1852,368.073,2.4551e-06,318.258,435.55,0.412101,-5.57945e-10,87968,-6.11173e-06,8.64343,664.218,3.76818e+09
0.00238663,0.00968724,19.1832,367.994,2.45347e-06,318.514,436.666,0.413191,-5.65283e-10,88921.2,-6.19211e-06,8.75152,663.993,3.76818e+09
0.00238953,0.0096882,19.1811,367.913,2.45183e-06,318.773,437.784,0.414284,-5.7277e-10,89872.4,-6.27412e-06,8.86052,663.766,3.76818e+09
0.00239244,0.00968916,19.1789,367.832,2.45017e-06,319.034,438.903,0.415378,-5.80409e-10,90821.6,-6.3578e-06,8.97044,663.536,3.76818e+09
0.00239535,0.00969013,19.1768,367.749,2.44848e-06,319.298,440.024,0.416473,-5.88202e-10,91768.5,-6.44317e-06,9.08128,663.304,3.76818e+09
0.00239826,0.00969109,19.1746,367.664,2.44677e-06,319.565,441.147,0.41757,-5.96153e-10,92713.2,-6.53026e-06,9.19308,663.069,3.76818e+09
0.00240116,0.00969206,19.1723,367.578,2.44504e-06,319.834,442.271,0.418668,-6.04264e-10,93655.6,-6.61911e-06,9.30583,662.832,3.76818e+09
0.00240407,0.00969303,19.17,367.491,2.44328e-06,320.106,443.396,0.419768,-6.12539e-10,94595.4,-6.70975e-06,9.41956,662.592,3.76818e+09
0.00240698,0.009694,19.1677,367.402,2.4415e-06,320.381,444.523,0.420869,-6.20979e-10,95532.6,-6.8022e-06,9.53428,662.35,3.76818e+09
0.00240988,0.00969497,19.1654,367.311,2.43969e-06,320.659,445.652,0.421973,-6.29588e-10,96467,-6.89651e-06,9.65001,662.105,3.76818e+09
0.00241279,0.00969594,19.163,367.219,2.43786e-06,320.94,446.783,0.423077,-6.3837e-10,97398.7,-6.9927e-06,9.76676,661.858,3.76818e+09
0.0024157,0.00969692,19.1605,367.125,2.43601e-06,321.223,447.915,0.424184,-6.47326e-10,98327.3,-7.09081e-06,9.88455,661.608,3.76818e+09
0.0024186,0.00969789,19.158,367.029,2.43413e-06,321.509,449.048,0.425291,-6.5646e-10,99252.9,-7.19086e-06,10.0034,661.355,3.76818e+09
0.00242151,0.00969887,19.1555,366.932,2.43222e-06,321.797,450.184,0.426401,-6.65776e-10,100175,-7.29291e-06,10.1233,661.1,3.76818e+09
0.00242442,0.00969985,19.1529,366.832,2.43028e-06,322.088,451.321,0.427512,-6.75276e-10,101094,-7.39697e-06,10.2443,660.843,3.76818e+09
0.00242732,0.00970083,19.1502,366.731,2.42832e-06,322.382,452.46,0.428625,-6.84963e-10,102010,-7.50309e-06,10.3665,660.583,3.76818e+09
0.00243023,0.00970181,19.1475,366.628,2.42633e-06,322.679,453.6,0.42974,-6.94842e-10,102922,-7.61129e-06,10.4897,660.32,3.76818e+09
0.00243314,0.0097028,19.1448,366.522,2.42431e-06,322.978,454.743,0.430856,-7.04914e-10,103830,-7.72163e-06,10.6141,660.055,3.76818e+09
0.00243605,0.00970378,19.142,366.415,2.42226e-06,323.28,455.887,0.431974,-7.15184e-10,104735,-7.83413e-06,10.7397,659.788,3.76818e+09
0.00243895,0.00970477,19.1391,366.305,2.42018e-06,323.584,457.033,0.433094,-7.25656e-10,105636,-7.94883e-06,10.8664,659.518,3.76818e+09
0.00244186,0.00970575,19.1362,366.193,2.41807e-06,323.891,458.18,0.434215,-7.36331e-10,106533,-8.06577e-06,10.9944,659.245,3.76818e+09
