# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00244014,0.00970469,19.1406,366.362,2.42133e-06,323.403,456.377,0.432288,-7.19446e-10,105183,-7.87217e-06,10.7845,659.678,3.76671e+09
0.00244304,0.00970568,19.1377,366.251,2.41924e-06,323.709,457.52,0.433405,-7.29999e-10,106077,-7.98764e-06,10.9113,659.407,3.76671e+09
0.00244595,0.00970666,19.1347,366.138,2.41712e-06,324.017,458.665,0.434524,-7.40757e-10,106968,-8.10536e-06,11.0393,659.134,3.76671e+09
0.00244885,0.00970765,19.1317,366.023,2.41497e-06,324.328,459.812,0.435645,-7.51724e-10,107854,-8.22536e-06,11.1685,658.858,3.76671e+09
0.00245176,0.00970864,19.1287,365.905,2.41278e-06,324.641,460.961,0.436767,-7.62903e-10,108736,-8.34769e-06,11.299,658.579,3.76671e+09
0.00245466,0.00970963,19.1255,365.785,2.41057e-06,324.957,462.112,0.437892,-7.74299e-10,109614,-8.47238e-06,11.4307,658.298,3.76671e+09
0.00245757,0.00971063,19.1223,365.663,2.40832e-06,325.275,463.264,0.439018,-7.85914e-10,110487,-8.59947e-06,11.5637,658.015,3.76671e+09
0.00246047,0.00971162,19.119,365.537,2.40604e-06,325.596,464.419,0.440146,-7.97752e-10,111355,-8.729e-06,11.6981,657.729,3.76671e+09
0.00246338,0.00971262,19.1157,365.409,2.40372e-06,325.92,465.575,0.441275,-8.09817e-10,112218,-8.86102e-06,11.8337,657.441,3.76671e+09
0.00246628,0.00971362,19.1123,365.279,2.40137e-06,326.246,466.733,0.442407,-8.22113e-10,113076,-8.99556e-06,11.9708,657.151,3.76671e+09
0.00246919,0.00971462,19.1088,365.145,2.39898e-06,326.574,467.893,0.44354,-8.34644e-10,113930,-9.13267e-06,12.1092,656.857,3.76671e+09
0.00247209,0.00971562,19.1052,365.008,2.39655e-06,326.905,469.055,0.444676,-8.47412e-10,114778,-9.27239e-06,12.249,656.562,3.76671e+09
0.002475,0.00971663,19.1015,364.869,2.39409e-06,327.238,470.22,0.445813,-8.60424e-10,115621,-9.41475e-06,12.3903,656.264,3.76671e+09
0.0024779,0.00971763,19.0978,364.726,2.39159e-06,327.574,471.386,0.446952,-8.73681e-10,116458,-9.55981e-06,12.533,655.964,3.76671e+09
0.0024808,0.00971864,19.094,364.58,2.38905e-06,327.913,472.554,0.448094,-8.87188e-10,117290,-9.70761e-06,12.6772,655.661,3.76671e+09
0.00248371,0.00971965,19.0901,364.431,2.38648e-06,328.253,473.724,0.449237,-9.0095e-10,118116,-9.85819e-06,12.8229,655.356,3.76671e+09
0.00248661,0.00972066,19.0861,364.278,2.38386e-06,328.596,474.896,0.450382,-9.14969e-10,118936,-1.00116e-05,12.9701,655.049,3.76671e+09
0.00248952,0.00972167,19.082,364.122,2.3812e-06,328.942,476.07,0.451529,-9.29251e-10,119750,-1.01679e-05,13.1189,654.739,3.76671e+09
0.00249242,0.00972268,19.0778,363.963,2.3785e-06,329.29,477.246,0.452678,-9.43799e-10,120558,-1.0327e-05,13.2693,654.427,3.76671e+09
0.00249533,0.0097237,19.0735,363.799,2.37576e-06,329.64,478.424,0.45383,-9.58617e-10,121360,-1.04892e-05,13.4213,654.113,3.76671e+09
0.00249823,0.00972472,19.0691,363.632,2.37298e-06,329.993,479.605,0.454983,-9.7371e-10,122156,-1.06543e-05,13.5749,653.796,3.76671e+09
0.00250114,0.00972574,19.0647,363.462,2.37015e-06,330.347,480.787,0.456138,-9.89082e-10,122945,-1.08225e-05,13.7302,653.477,3.76671e+09
0.00250404,0.00972676,19.0601,363.287,2.36727e-06,330.705,481.972,0.457296,-1.00474e-09,123727,-1.09938e-05,13.8872,653.156,3.76671e+09
0.00250695,0.00972778,19.0554,363.108,2.36436e-06,331.064,483.159,0.458455,-1.02068e-09,124503,-1.11683e-05,14.0459,652.832,3.76671e+09
0.00250985,0.00972881,19.0506,362.925,2.36139e-06,331.426,484.348,0.459617,-1.03691e-09,125272,-1.13459e-05,14.2064,652.507,3.76671e+09
0.00251276,0.00972983,19.0457,362.738,2.35838e-06,331.79,485.539,0.460781,-1.05344e-09,126034,-1.15268e-05,14.3687,652.179,3.76671e+09
0.00251566,0.00973086,19.0407,362.547,2.35532e-06,332.156,486.732,0.461947,-1.07027e-09,126788,-1.17109e-05,14.5327,651.848,3.76671e+09
0.00251857,0.00973189,19.0355,362.351,2.35221e-06,332.524,487.928,0.463115,-1.08741e-09,127536,-1.18984e-05,14.6987,651.516,3.76671e+09
0.00252147,0.00973293,19.0303,362.151,2.34905e-06,332.894,489.125,0.464285,-1.10485e-09,128276,-1.20892e-05,14.8665,651.181,3.76671e+09
0.00252438,0.00973396,19.0249,361.945,2.34584e-06,333.267,490.659,0.465804,-1.12289e-09,129642,-1.22866e-05,15.0841,650.844,3.76671e+09
0.00252728,0.009735,19.0194,361.736,2.34258e-06,333.644,492.412,0.467551,-1.14152e-09,131415,-1.24905e-05,15.3359,650.503,3.76671e+09
0.00253019,0.00973604,19.0138,361.523,2.33926e-06,334.025,494.169,0.469302,-1.16064e-09,133181,-1.26997e-05,15.5912,650.157,3.76671e+09
0.00253309,0.00973708,19.008,361.305,2.33589e-06,334.412,495.93,0.471056,-1.18025e-09,134940,-1.29143e-05,15.8501,649.807,3.76671e+09
0.002536,0.00973812,19.0022,361.083,2.33246e-06,334.804,497.693,0.472813,-1.20037e-09,136692,-1.31345e-05,16.1125,649.451,3.76671e+09
0.0025389,0.00973916,18.9962,360.857,2.32898e-06,335.201,499.46,0.474574,-1.22101e-09,138437,-1.33603e-05,16.3788,649.09,3.76671e+09
0.00254181,0.00974021,18.9902,360.626,2.32543e-06,335.604,501.231,0.476338,-1.24217e-09,140173,-1.35918e-05,16.6488,648.725,3.76671e+09
0.00254471,0.00974126,18.9839,360.39,2.32182e-06,336.011,503.005,0.478106,-1.26387e-09,141901,-1.38293e-05,16.9227,648.355,3.76671e+09
0.00254762,0.00974231,18.9776,360.149,2.31815e-06,336.423,504.783,0.479878,-1.28612e-09,143620,-1.40728e-05,17.2006,647.979,3.76671e+09
0.00255052,0.00974336,18.9711,359.903,2.31441e-06,336.84,506.565,0.481653,-1.30894e-09,145330,-1.43224e-05,17.4826,647.599,3.76671e+09
0.00255343,0.00974442,18.9645,359.651,2.31061e-06,337.262,508.35,0.483432,-1.33233e-09,147030,-1.45784e-05,17.7688,647.214,3.76671e+09
0.00255633,0.00974548,18.9577,359.393,2.30674e-06,337.689,510.139,0.485214,-1.35631e-09,148720,-1.48407e-05,18.0592,646.824,3.76671e+09
0.00255924,0.00974654,18.9507,359.13,2.3028e-06,338.121,511.932,0.487,-1.38089e-09,150399,-1.51097e-05,18.354,646.43,3.76671e+09
0.00256214,0.0097476,18.9436,358.861,2.29879e-06,338.558,513.728,0.488791,-1.40608e-09,152068,-1.53853e-05,18.6533,646.03,3.76671e+09
0.00256505,0.00974866,18.9363,358.585,2.2947e-06,339,515.529,0.490585,-1.43189e-09,153725,-1.56677e-05,18.9571,645.626,3.76671e+09
0.00256795,0.00974973,18.9289,358.303,2.29054e-06,339.447,517.333,0.492383,-1.45834e-09,155371,-1.59572e-05,19.2656,645.217,3.76671e+09
0.00257086,0.0097508,18.9213,358.014,2.28631e-06,339.898,519.142,0.494185,-1.48544e-09,157005,-1.62537e-05,19.5789,644.803,3.76671e+09
0.00257376,0.00975187,18.9135,357.719,2.28199e-06,340.354,520.954,0.495991,-1.51321e-09,158626,-1.65575e-05,19.8971,644.384,3.76671e+09
0.00257667,0.00975294,18.9054,357.416,2.2776e-06,340.815,522.771,0.497801,-1.54165e-09,160234,-1.68687e-05,20.2203,643.961,3.76671e+09
0.00257957,0.00975402,18.8972,357.105,2.27312e-06,341.28,524.591,0.499615,-1.57078e-09,161829,-1.71875e-05,20.5486,643.533,3.76671e+09
0.00258248,0.0097551,18.8888,356.787,2.26856e-06,341.75,526.416,0.501433,-1.60062e-09,163410,-1.7514e-05,20.8822,643.1,3.76671e+09
0.00258538,0.00975618,18.8802,356.461,2.26391e-06,342.225,528.245,0.503256,-1.63118e-09,164977,-1.78484e-05,21.2212,642.662,3.76671e+09
0.00258829,0.00975726,18.8713,356.127,2.25917e-06,342.704,530.079,0.505083,-1.66247e-09,166529,-1.81907e-05,21.5656,642.22,3.76671e+09
0.00259119,0.00975835,18.8623,355.785,2.25434e-06,343.188,531.917,0.506914,-1.6945e-09,168067,-1.85412e-05,21.9156,641.773,3.76671e+09
0.0025941,0.00975944,18.8529,355.433,2.24942e-06,343.676,533.759,0.508749,-1.72729e-09,169589,-1.89001e-05,22.2714,641.322,3.76671e+09
0.002597,0.00976053,18.8434,355.073,2.2444e-06,344.169,535.605,0.510589,-1.76086e-09,171095,-1.92673e-05,22.6331,640.866,3.76671e+09
0.00259991,0.00976163,18.8336,354.703,2.23928e-06,344.666,537.456,0.512434,-1.79522e-09,172585,-1.96433e-05,23.0007,640.405,3.76671e+09
0.00260281,0.00976272,18.8235,354.324,2.23407e-06,345.167,539.312,0.514283,-1.83038e-09,174059,-2.0028e-05,23.3746,639.94,3.76671e+09
0.00260572,0.00976382,18.8131,353.934,2.22875e-06,345.673,541.172,0.516136,-1.86635e-09,175515,-2.04216e-05,23.7547,639.471,3.76671e+09
0.00260862,0.00976492,18.8025,353.535,2.22333e-06,346.183,543.037,0.517994,-1.90316e-09,176954,-2.08243e-05,24.1412,638.997,3.76671e+09
0.00261153,0.00976603,18.7916,353.125,2.2178e-06,346.697,544.906,0.519857,-1.94081e-09,178376,-2.12363e-05,24.5343,638.518,3.76671e+09
0.00261443,0.00976714,18.7804,352.704,2.21216e-06,347.215,546.78,0.521724,-1.97932e-09,179779,-2.16577e-05,24.9341,638.035,3.76671e+09
0.00261734,0.00976825,18.7689,352.272,2.20641e-06,347.737,548.659,0.523596,-2.0187e-09,181164,-2.20886e-05,25.3407,637.548,3.76671e+09
0.00262024,0.00976936,18.7571,351.828,2.20055e-06,348.264,550.543,0.525474,-2.05897e-09,182530,-2.25293e-05,25.7544,637.056,3.76671e+09
0.00262315,0.00977048,18.7449,351.373,2.19457e-06,348.794,552.431,0.527355,-2.10015e-09,183876,-2.29798e-05,26.1752,636.56,3.76671e+09
0.00262605,0.0097716,18.7325,350.905,2.18847e-06,349.328,554.325,0.529242,-2.14224e-09,185203,-2.34404e-05,26.6034,636.06,3.76671e+09
0.00262896,0.00977272,18.7196,350.425,2.18224e-06,349.866,556.224,0.531134,-2.18526e-09,186510,-2.39111e-05,27.039,635.556,3.76671e+09
0.00263186,0.00977385,18.7065,349.932,2.1759e-06,350.408,558.127,0.533031,-2.22923e-09,187797,-2.43922e-05,27.4822,635.047,3.76671e+09
0.00263477,0.00977497,18.6929,349.425,2.16942e-06,350.953,560.036,0.534933,-2.27415e-09,189063,-2.48838e-05,27.9333,634.535,3.76671e+09
0.00263767,0.0097761,18.679,348.905,2.16281e-06,351.502,561.95,0.53684,-2.32005e-09,190308,-2.5386e-05,28.3923,634.018,3.76671e+09
0.00264058,0.00977724,18.6647,348.371,2.15607e-06,352.055,563.869,0.538752,-2.36693e-09,191532,-2.5899e-05,28.8594,633.497,3.76671e+09
0.00264348,0.00977838,18.65,347.822,2.1492e-06,352.612,565.793,0.540669,-2.41481e-09,192734,-2.64229e-05,29.3349,632.972,3.76671e+09
0.00264639,0.00977952,18.6349,347.258,2.14218e-06,353.172,567.723,0.542592,-2.46371e-09,193914,-2.69579e-05,29.8187,632.443,3.76671e+09
0.00264929,0.00978066,18.6193,346.679,2.13503e-06,353.735,569.658,0.54452,-2.51362e-09,195072,-2.75041e-05,30.3112,631.91,3.76671e+09
0.0026522,0.00978181,18.6033,346.084,2.12773e-06,354.302,571.599,0.546454,-2.56458e-09,196208,-2.80616e-05,30.8125,631.373,3.76671e+09
0.0026551,0.00978296,18.5869,345.473,2.12028e-06,354.872,573.544,0.548393,-2.61658e-09,197321,-2.86306e-05,31.3228,630.833,3.76671e+09
0.00265801,0.00978411,18.57,344.845,2.11267e-06,355.445,575.496,0.550338,-2.66965e-09,198411,-2.92113e-05,31.8422,630.288,3.76671e+09
0.00266091,0.00978527,18.5526,344.201,2.10492e-06,356.021,577.453,0.552288,-2.72379e-09,199477,-2.98037e-05,32.3709,629.74,3.76671e+09
0.00266382,0.00978643,18.5348,343.538,2.09701e-06,356.601,579.416,0.554243,-2.77901e-09,200520,-3.04079e-05,32.9091,629.188,3.76671e+09
0.00266672,0.00978759,18.5164,342.858,2.08893e-06,357.183,581.385,0.556205,-2.83532e-09,201539,-3.10241e-05,33.4569,628.632,3.76671e+09
0.00266962,0.00978876,18.4975,342.159,2.0807e-06,357.769,583.359,0.558172,-2.89275e-09,202535,-3.16524e-05,34.0146,628.073,3.76671e+09
0.00267253,0.00978993,18.4781,341.441,2.07229e-06,358.357,585.339,0.560145,-2.95128e-09,203506,-3.22929e-05,34.5823,627.511,3.76671e+09
0.00267543,0.00979111,18.4582,340.704,2.06372e-06,358.948,587.325,0.562124,-3.01094e-09,204453,-3.29457e-05,35.1601,626.944,3.76671e+09
0.00267834,0.00979228,18.4376,339.946,2.05497e-06,359.542,589.317,0.564109,-3.07173e-09,205375,-3.36109e-05,35.7483,626.375,3.76671e+09
0.00268124,0.00979346,18.4165,339.169,2.04605e-06,360.139,591.315,0.5661,-3.13366e-09,206273,-3.42885e-05,36.3471,625.802,3.76671e+09
0.00268415,0.00979465,18.3948,338.37,2.03695e-06,360.738,593.319,0.568097,-3.19674e-09,207146,-3.49788e-05,36.9565,625.225,3.76671e+09
0.00268705,0.00979584,18.3725,337.549,2.02766e-06,361.339,595.33,0.5701,-3.26098e-09,207994,-3.56816e-05,37.5768,624.645,3.76671e+09
0.00268996,0.00979703,18.3496,336.707,2.01819e-06,361.944,597.346,0.572109,-3.32637e-09,208817,-3.63971e-05,38.2082,624.062,3.76671e+09
0.00269286,0.00979823,18.326,335.841,2.00853e-06,362.55,599.369,0.574125,-3.39293e-09,209615,-3.71254e-05,38.8507,623.476,3.76671e+09
0.00269577,0.00979942,18.3017,334.953,1.99867e-06,363.159,601.398,0.576147,-3.46066e-09,210388,-3.78665e-05,39.5047,622.887,3.76671e+09
0.00269867,0.00980063,18.2768,334.041,1.98862e-06,363.77,603.812,0.578605,-3.53041e-09,212256,-3.86298e-05,40.2694,622.295,3.76671e+09
0.00270158,0.00980184,18.2512,333.105,1.97836e-06,364.387,606.58,0.581466,-3.60255e-09,215131,-3.94191e-05,41.142,621.696,3.76671e+09
0.00270448,0.00980305,18.2249,332.145,1.9679e-06,365.012,609.358,0.584336,-3.67669e-09,217967,-4.02303e-05,42.0342,621.088,3.76671e+09
0.00270739,0.00980426,18.1979,331.162,1.95722e-06,365.645,612.145,0.587216,-3.75286e-09,220765,-4.10638e-05,42.9465,620.472,3.76671e+09
0.00271029,0.00980548,18.1701,330.153,1.94631e-06,366.286,614.94,0.590105,-3.83109e-09,223522,-4.19198e-05,43.8794,619.846,3.76671e+09
0.0027132,0.0098067,18.1416,329.118,1.93519e-06,366.936,617.746,0.593004,-3.91142e-09,226238,-4.27987e-05,44.8334,619.212,3.76671e+09
0.0027161,0.00980793,18.1123,328.055,1.92382e-06,367.593,620.56,0.595912,-3.99387e-09,228911,-4.37009e-05,45.8091,618.569,3.76671e+09
0.00271901,0.00980916,18.0822,326.965,1.91222e-06,368.258,623.385,0.598831,-4.07847e-09,231542,-4.46267e-05,46.8069,617.917,3.76671e+09
0.00272191,0.0098104,18.0512,325.845,1.90037e-06,368.93,626.219,0.601759,-4.16526e-09,234128,-4.55763e-05,47.8274,617.256,3.76671e+09
0.00272482,0.00981164,18.0193,324.695,1.88827e-06,369.611,629.063,0.604698,-4.25426e-09,236670,-4.65501e-05,48.8711,616.587,3.76671e+09
0.00272772,0.00981288,17.9865,323.514,1.87592e-06,370.298,631.917,0.607648,-4.34549e-09,239165,-4.75484e-05,49.9385,615.909,3.76671e+09
0.00273063,0.00981413,17.9527,322.301,1.86329e-06,370.993,634.782,0.610608,-4.43898e-09,241615,-4.85713e-05,51.0302,615.223,3.76671e+09
0.00273353,0.00981539,17.9166,321.003,1.8504e-06,371.549,637.657,0.613578,-4.51406e-09,245708,-4.93929e-05,52.0673,614.674,3.76671e+09
0.00273644,0.00981664,17.8741,319.485,1.83728e-06,371.549,640.542,0.61656,-4.51069e-09,256410,-4.93559e-05,52.8123,614.674,3.76671e+09
0.00273934,0.00981791,17.8315,317.964,1.82418e-06,371.549,643.438,0.619553,-4.50725e-09,267346,-4.93184e-05,53.5627,614.674,3.76671e+09
0.00274225,0.00981917,17.7888,316.441,1.81109e-06,371.549,646.346,0.622557,-4.50376e-09,278519,-4.92801e-05,54.3184,614.674,3.76671e+09
0.00274515,0.00982045,17.7458,314.915,1.798e-06,371.549,649.264,0.625573,-4.50021e-09,289937,-4.92413e-05,55.0796,614.674,3.76671e+09
0.00274806,0.00982172,17.7027,313.387,1.78493e-06,371.549,652.194,0.6286,-4.49659e-09,301605,-4.92017e-05,55.8462,614.674,3.76671e+09
0.00275096,0.00982301,17.6594,311.856,1.77187e-06,371.549,655.135,0.631639,-4.49291e-09,313527,-4.91615e-05,56.6182,614.674,3.76671e+09
0.00275387,0.00982429,17.616,310.323,1.75882e-06,371.549,658.088,0.63469,-4.48918e-09,325711,-4.91206e-05,57.3958,614.674,3.76671e+09
0.00275677,0.00982559,17.5723,308.787,1.74578e-06,371.549,661.052,0.637754,-4.48538e-09,338161,-4.9079e-05,58.1788,614.674,3.76671e+09
0.00275968,0.00982688,17.5285,307.249,1.73275e-06,371.549,664.029,0.640829,-4.48151e-09,350885,-4.90367e-05,58.9673,614.674,3.76671e+09
0.00276258,0.00982819,17.4845,305.708,1.71973e-06,371.549,667.017,0.643918,-4.47759e-09,363889,-4.89938e-05,59.7614,614.674,3.76671e+09
0.00276549,0.0098295,17.4403,304.164,1.70672e-06,371.549,670.018,0.647019,-4.4736e-09,377178,-4.89501e-05,60.5611,614.674,3.76671e+09
0.00276839,0.00983081,17.3959,302.618,1.69373e-06,371.549,673.031,0.650133,-4.46955e-09,390760,-4.89058e-05,61.3664,614.674,3.76671e+09
0.0027713,0.00983213,17.3514,301.07,1.68074e-06,371.549,676.058,0.65326,-4.46543e-09,404642,-4.88607e-05,62.1772,614.674,3.76671e+09
0.0027742,0.00983345,17.3066,299.519,1.66777e-06,371.549,679.097,0.6564,-4.46125e-09,418831,-4.8815e-05,62.9938,614.674,3.76671e+09
0.00277711,0.00983478,17.2617,297.965,1.65481e-06,371.549,682.149,0.659554,-4.457e-09,433333,-4.87685e-05,63.8159,614.674,3.76671e+09
0.00278001,0.00983612,17.2165,296.409,1.64186e-06,371.549,685.214,0.662721,-4.45269e-09,448157,-4.87214e-05,64.6438,614.674,3.76671e+09
0.00278292,0.00983746,17.1712,294.85,1.62893e-06,371.549,688.292,0.665902,-4.44831e-09,463310,-4.86734e-05,65.4774,614.674,3.76671e+09
0.00278582,0.00983881,17.1257,293.289,1.61601e-06,371.549,691.385,0.669098,-4.44387e-09,478799,-4.86248e-05,66.3166,614.674,3.76671e+09
0.00278873,0.00984017,17.08,291.725,1.6031e-06,371.549,694.491,0.672307,-4.43936e-09,494634,-4.85755e-05,67.1616,614.674,3.76671e+09
0.00279163,0.00984153,17.034,290.158,1.5902e-06,371.549,697.611,0.675531,-4.43478e-09,510822,-4.85254e-05,68.0124,614.674,3.76671e+09
0.00279454,0.00984289,16.9879,288.589,1.57732e-06,371.549,700.745,0.67877,-4.43013e-09,527372,-4.84745e-05,68.869,614.674,3.76671e+09
0.00279744,0.00984427,16.9416,287.017,1.56445e-06,371.549,703.894,0.682024,-4.42542e-09,544293,-4.84229e-05,69.7313,614.674,3.76671e+09
0.00280035,0.00984565,16.895,285.443,1.5516e-06,371.549,707.057,0.685292,-4.42063e-09,561594,-4.83706e-05,70.5995,614.674,3.76671e+09
0.00280325,0.00984703,16.8483,283.866,1.53875e-06,371.549,710.235,0.688576,-4.41578e-09,579283,-4.83174e-05,71.4735,614.674,3.76671e+09
0.00280616,0.00984842,16.8014,282.286,1.52593e-06,371.549,713.428,0.691876,-4.41085e-09,597372,-4.82636e-05,72.3533,614.674,3.76671e+09
0.00280906,0.00984982,16.7542,280.703,1.51311e-06,371.549,716.636,0.695191,-4.40586e-09,615868,-4.82089e-05,73.239,614.674,3.76671e+09
0.00281197,0.00985123,16.7068,279.118,1.50031e-06,371.549,719.859,0.698522,-4.40079e-09,634784,-4.81535e-05,74.1305,614.674,3.76671e+09
0.00281487,0.00985264,16.6592,277.53,1.48753e-06,371.549,723.099,0.701869,-4.39565e-09,654129,-4.80973e-05,75.0279,614.674,3.76671e+09
0.00281778,0.00985406,16.6114,275.94,1.47476e-06,371.549,726.353,0.705232,-4.39044e-09,673913,-4.80402e-05,75.9313,614.674,3.76671e+09
0.00282068,0.00985548,16.5634,274.347,1.46201e-06,371.549,729.624,0.708612,-4.38516e-09,694149,-4.79824e-05,76.8405,614.674,3.76671e+09
0.00282359,0.00985692,16.5152,272.751,1.44927e-06,371.549,732.912,0.712009,-4.3798e-09,714847,-4.79238e-05,77.7556,614.674,3.76671e+09
0.00282649,0.00985836,16.4667,271.152,1.43655e-06,371.549,736.215,0.715423,-4.37437e-09,736019,-4.78644e-05,78.6767,614.674,3.76671e+09
0.0028294,0.00985981,16.418,269.551,1.42384e-06,371.549,739.535,0.718854,-4.36886e-09,757677,-4.78041e-05,79.6036,614.674,3.76671e+09
0.0028323,0.00986126,16.3691,267.947,1.41115e-06,371.549,742.873,0.722302,-4.36328e-09,779834,-4.7743e-05,80.5365,614.674,3.76671e+09
0.00283521,0.00986272,16.3199,266.34,1.39847e-06,371.549,746.227,0.725768,-4.35762e-09,802503,-4.76811e-05,81.4754,614.674,3.76671e+09
0.00283811,0.00986419,16.2705,264.73,1.38581e-06,371.549,749.599,0.729252,-4.35188e-09,825696,-4.76183e-05,82.4201,614.674,3.76671e+09
0.00284102,0.00986567,16.2209,263.118,1.37317e-06,371.549,752.988,0.732755,-4.34607e-09,849428,-4.75547e-05,83.3708,614.674,3.76671e+09
0.00284392,0.00986716,16.171,261.503,1.36055e-06,371.549,756.699,0.736642,-4.34092e-09,875566,-4.74983e-05,84.4426,614.674,3.76671e+09
0.00284683,0.00986865,16.1209,259.884,1.34794e-06,371.549,761.049,0.741297,-4.33718e-09,906189,-4.74575e-05,85.7583,614.674,3.76671e+09
0.00284973,0.00987015,16.0705,258.262,1.33534e-06,371.549,765.423,0.745977,-4.33335e-09,937621,-4.74156e-05,87.0855,614.674,3.76671e+09
0.00285264,0.00987166,16.0199,256.637,1.32275e-06,371.549,769.821,0.750683,-4.32943e-09,969887,-4.73726e-05,88.4244,614.674,3.76671e+09
0.00285554,0.00987318,15.969,255.007,1.31017e-06,371.549,774.242,0.755414,-4.32541e-09,1.00301e+06,-4.73286e-05,89.7749,614.674,3.76671e+09
0.00285844,0.00987471,15.9177,253.374,1.29761e-06,371.549,778.688,0.760171,-4.32128e-09,1.03702e+06,-4.72835e-05,91.1373,614.674,3.76671e+09
0.00286135,0.00987624,15.8662,251.738,1.28506e-06,371.549,783.159,0.764956,-4.31706e-09,1.07194e+06,-4.72373e-05,92.5115,614.674,3.76671e+09
0.00286425,0.00987778,15.8145,250.097,1.27251e-06,371.549,787.656,0.769767,-4.31274e-09,1.10779e+06,-4.719e-05,93.8975,614.674,3.76671e+09
0.00286716,0.00987934,15.7624,248.453,1.25999e-06,371.549,792.178,0.774606,-4.30832e-09,1.14461e+06,-4.71416e-05,95.2956,614.674,3.76671e+09
0.00287006,0.0098809,15.71,246.805,1.24747e-06,371.549,796.727,0.779473,-4.3038e-09,1.18243e+06,-4.70921e-05,96.7056,614.674,3.76671e+09
0.00287297,0.00988247,15.6574,245.153,1.23497e-06,371.549,801.303,0.784369,-4.29917e-09,1.22127e+06,-4.70415e-05,98.1278,614.674,3.76671e+09
0.00287587,0.00988405,15.6044,243.498,1.22248e-06,371.549,805.905,0.789294,-4.29443e-09,1.26116e+06,-4.69897e-05,99.562,614.674,3.76671e+09
0.00287878,0.00988564,15.5512,241.839,1.21e-06,371.549,810.536,0.794249,-4.2896e-09,1.30215e+06,-4.69368e-05,101.008,614.674,3.76671e+09
0.00288168,0.00988724,15.4976,240.175,1.19754e-06,371.549,815.195,0.799234,-4.28465e-09,1.34425e+06,-4.68826e-05,102.467,614.674,3.76671e+09
0.00288459,0.00988885,15.4437,238.508,1.1851e-06,371.549,819.882,0.80425,-4.2796e-09,1.38752e+06,-4.68274e-05,103.938,614.674,3.76671e+09
0.00288749,0.00989046,15.3895,236.837,1.17267e-06,371.549,824.599,0.809297,-4.27444e-09,1.43197e+06,-4.67709e-05,105.421,614.674,3.76671e+09
0.0028904,0.00989209,15.335,235.163,1.16025e-06,371.549,829.346,0.814376,-4.26916e-09,1.47765e+06,-4.67132e-05,106.917,614.674,3.76671e+09
0.0028933,0.00989373,15.2802,233.484,1.14785e-06,371.549,834.122,0.819487,-4.26378e-09,1.52461e+06,-4.66543e-05,108.425,614.674,3.76671e+09
0.00289621,0.00989538,15.225,231.801,1.13546e-06,371.549,838.93,0.824631,-4.25828e-09,1.57287e+06,-4.65941e-05,109.946,614.674,3.76671e+09
0.00289911,0.00989704,15.1695,230.115,1.12309e-06,371.549,843.768,0.829809,-4.25267e-09,1.62248e+06,-4.65327e-05,111.479,614.674,3.76671e+09
0.00290202,0.00989872,15.1137,228.424,1.11074e-06,371.549,848.639,0.83502,-4.24694e-09,1.67349e+06,-4.64701e-05,113.024,614.674,3.76671e+09
0.00290492,0.0099004,15.0575,226.73,1.0984e-06,371.549,853.541,0.840266,-4.2411e-09,1.72594e+06,-4.64061e-05,114.582,614.674,3.76671e+09
0.00290783,0.00990209,15.001,225.031,1.08608e-06,371.549,858.477,0.845548,-4.23514e-09,1.77987e+06,-4.63409e-05,116.152,614.674,3.76671e+09
0.00291073,0.0099038,14.9442,223.328,1.07378e-06,371.549,863.446,0.850865,-4.22906e-09,1.83534e+06,-4.62743e-05,117.736,614.674,3.76671e+09
0.00291364,0.00990552,14.887,221.622,1.06149e-06,371.549,868.449,0.856218,-4.22285e-09,1.89239e+06,-4.62064e-05,119.331,614.674,3.76671e+09
0.00291654,0.00990725,14.8294,219.911,1.04923e-06,371.549,873.486,0.861608,-4.21652e-09,1.95108e+06,-4.61372e-05,120.939,614.674,3.76671e+09
0.00291945,0.00990899,14.7715,218.196,1.03698e-06,371.549,878.559,0.867036,-4.21007e-09,2.01146e+06,-4.60666e-05,122.56,614.674,3.76671e+09
0.00292235,0.00991074,14.7132,216.477,1.02475e-06,371.549,883.667,0.872502,-4.20349e-09,2.07359e+06,-4.59946e-05,124.193,614.674,3.76671e+09
0.00292526,0.00991251,14.6545,214.754,1.01254e-06,371.549,888.811,0.878006,-4.19678e-09,2.13753e+06,-4.59212e-05,125.839,614.674,3.76671e+09
0.00292816,0.00991428,14.5954,213.027,1.00034e-06,371.549,893.992,0.88355,-4.18995e-09,2.20334e+06,-4.58464e-05,127.497,614.674,3.76671e+09
0.00293107,0.00991608,14.536,211.295,9.88173e-07,371.549,899.211,0.889134,-4.18298e-09,2.27108e+06,-4.57701e-05,129.167,614.674,3.76671e+09
0.00293397,0.00991788,14.4762,209.56,9.76022e-07,371.549,904.467,0.894759,-4.17587e-09,2.34082e+06,-4.56924e-05,130.85,614.674,3.76671e+09
0.00293688,0.0099197,14.416,207.82,9.63891e-07,371.549,909.762,0.900425,-4.16863e-09,2.41263e+06,-4.56131e-05,132.546,614.674,3.76671e+09
