# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00244322,0.00970563,19.1377,366.251,2.41928e-06,323.696,457.464,0.433294,-7.29562e-10,106027,-7.98214e-06,10.904,659.418,3.76609e+09
0.00244613,0.00970662,19.1347,366.138,2.41716e-06,324.004,458.609,0.434412,-7.40312e-10,106918,-8.09975e-06,11.0319,659.145,3.76609e+09
0.00244903,0.0097076,19.1317,366.023,2.41501e-06,324.315,459.756,0.435533,-7.51269e-10,107804,-8.21964e-06,11.161,658.869,3.76609e+09
0.00245194,0.00970859,19.1287,365.906,2.41283e-06,324.628,460.905,0.436655,-7.62439e-10,108686,-8.34185e-06,11.2914,658.591,3.76609e+09
0.00245484,0.00970959,19.1255,365.786,2.41061e-06,324.944,462.055,0.437779,-7.73825e-10,109564,-8.46642e-06,11.4231,658.31,3.76609e+09
0.00245775,0.00971058,19.1223,365.663,2.40836e-06,325.262,463.208,0.438905,-7.8543e-10,110437,-8.59339e-06,11.556,658.027,3.76609e+09
0.00246065,0.00971158,19.119,365.538,2.40608e-06,325.583,464.362,0.440032,-7.97258e-10,111305,-8.7228e-06,11.6903,657.741,3.76609e+09
0.00246356,0.00971257,19.1157,365.41,2.40377e-06,325.906,465.518,0.441162,-8.09313e-10,112168,-8.8547e-06,11.8259,657.453,3.76609e+09
0.00246646,0.00971357,19.1123,365.279,2.40141e-06,326.232,466.676,0.442293,-8.21599e-10,113027,-8.98911e-06,11.9628,657.162,3.76609e+09
0.00246937,0.00971457,19.1088,365.146,2.39903e-06,326.561,467.836,0.443426,-8.34119e-10,113880,-9.12609e-06,12.1011,656.869,3.76609e+09
0.00247227,0.00971557,19.1052,365.009,2.3966e-06,326.891,468.998,0.444561,-8.46877e-10,114728,-9.26568e-06,12.2409,656.574,3.76609e+09
0.00247518,0.00971658,19.1016,364.87,2.39414e-06,327.225,470.162,0.445698,-8.59877e-10,115571,-9.40792e-06,12.382,656.276,3.76609e+09
0.00247808,0.00971758,19.0978,364.727,2.39165e-06,327.561,471.328,0.446837,-8.73123e-10,116409,-9.55284e-06,12.5247,655.976,3.76609e+09
0.00248099,0.00971859,19.094,364.581,2.38911e-06,327.899,472.496,0.447978,-8.86619e-10,117240,-9.7005e-06,12.6688,655.674,3.76609e+09
0.00248389,0.0097196,19.0901,364.432,2.38653e-06,328.239,473.666,0.449121,-9.00369e-10,118066,-9.85094e-06,12.8144,655.369,3.76609e+09
0.0024868,0.00972061,19.0861,364.279,2.38392e-06,328.582,474.838,0.450266,-9.14377e-10,118887,-1.00042e-05,12.9615,655.062,3.76609e+09
0.0024897,0.00972162,19.082,364.124,2.38126e-06,328.928,476.012,0.451413,-9.28647e-10,119701,-1.01603e-05,13.1102,654.752,3.76609e+09
0.00249261,0.00972263,19.0778,363.964,2.37856e-06,329.275,477.188,0.452562,-9.43183e-10,120509,-1.03194e-05,13.2605,654.44,3.76609e+09
0.00249551,0.00972365,19.0736,363.801,2.37582e-06,329.626,478.366,0.453713,-9.57989e-10,121311,-1.04814e-05,13.4123,654.126,3.76609e+09
0.00249842,0.00972467,19.0692,363.634,2.37304e-06,329.978,479.546,0.454866,-9.7307e-10,122107,-1.06464e-05,13.5659,653.809,3.76609e+09
0.00250132,0.00972569,19.0647,363.463,2.37021e-06,330.333,480.728,0.456021,-9.88429e-10,122896,-1.08144e-05,13.7211,653.491,3.76609e+09
0.00250423,0.00972671,19.0601,363.289,2.36734e-06,330.69,481.913,0.457178,-1.00407e-09,123679,-1.09855e-05,13.878,653.169,3.76609e+09
0.00250713,0.00972773,19.0555,363.11,2.36443e-06,331.049,483.099,0.458337,-1.02e-09,124455,-1.11598e-05,14.0366,652.846,3.76609e+09
0.00251004,0.00972876,19.0507,362.928,2.36146e-06,331.411,484.288,0.459498,-1.03622e-09,125224,-1.13373e-05,14.1969,652.52,3.76609e+09
0.00251294,0.00972978,19.0458,362.741,2.35845e-06,331.774,485.479,0.460662,-1.05274e-09,125986,-1.1518e-05,14.3591,652.192,3.76609e+09
0.00251585,0.00973081,19.0407,362.549,2.35539e-06,332.14,486.672,0.461827,-1.06955e-09,126741,-1.1702e-05,14.5231,651.862,3.76609e+09
0.00251875,0.00973184,19.0356,362.354,2.35229e-06,332.509,487.867,0.462995,-1.08667e-09,127489,-1.18893e-05,14.6889,651.53,3.76609e+09
0.00252166,0.00973287,19.0303,362.153,2.34913e-06,332.879,489.065,0.464165,-1.1041e-09,128229,-1.20799e-05,14.8566,651.195,3.76609e+09
0.00252456,0.00973391,19.0249,361.949,2.34592e-06,333.251,490.571,0.465655,-1.1221e-09,129542,-1.22769e-05,15.0701,650.858,3.76609e+09
0.00252747,0.00973495,19.0194,361.739,2.34266e-06,333.628,492.324,0.467402,-1.14071e-09,131315,-1.24805e-05,15.3217,650.517,3.76609e+09
0.00253037,0.00973598,19.0138,361.526,2.33935e-06,334.009,494.081,0.469152,-1.15981e-09,133082,-1.26894e-05,15.5768,650.172,3.76609e+09
0.00253328,0.00973702,19.0081,361.309,2.33598e-06,334.396,495.841,0.470906,-1.1794e-09,134841,-1.29038e-05,15.8354,649.821,3.76609e+09
0.00253619,0.00973807,19.0023,361.087,2.33255e-06,334.788,497.604,0.472663,-1.19949e-09,136593,-1.31236e-05,16.0977,649.466,3.76609e+09
0.00253909,0.00973911,18.9963,360.861,2.32907e-06,335.184,499.371,0.474423,-1.2201e-09,138338,-1.33491e-05,16.3637,649.106,3.76609e+09
0.002542,0.00974016,18.9903,360.63,2.32552e-06,335.586,501.142,0.476187,-1.24124e-09,140074,-1.35804e-05,16.6335,648.741,3.76609e+09
0.0025449,0.00974121,18.984,360.394,2.32192e-06,335.993,502.915,0.477955,-1.26292e-09,141803,-1.38176e-05,16.9072,648.37,3.76609e+09
0.00254781,0.00974226,18.9777,360.153,2.31825e-06,336.405,504.693,0.479726,-1.28514e-09,143522,-1.40607e-05,17.1849,647.996,3.76609e+09
0.00255071,0.00974331,18.9712,359.907,2.31451e-06,336.822,506.474,0.481501,-1.30793e-09,145232,-1.43101e-05,17.4666,647.616,3.76609e+09
0.00255362,0.00974437,18.9646,359.656,2.31071e-06,337.244,508.259,0.483279,-1.33129e-09,146932,-1.45657e-05,17.7525,647.231,3.76609e+09
0.00255652,0.00974542,18.9578,359.398,2.30685e-06,337.671,510.048,0.485061,-1.35524e-09,148622,-1.48277e-05,18.0427,646.841,3.76609e+09
0.00255943,0.00974648,18.9509,359.135,2.30291e-06,338.103,511.84,0.486847,-1.37979e-09,150302,-1.50963e-05,18.3372,646.447,3.76609e+09
0.00256233,0.00974754,18.9438,358.866,2.2989e-06,338.539,513.637,0.488637,-1.40495e-09,151971,-1.53716e-05,18.6362,646.048,3.76609e+09
0.00256524,0.00974861,18.9365,358.591,2.29482e-06,338.981,515.437,0.490431,-1.43074e-09,153629,-1.56537e-05,18.9398,645.644,3.76609e+09
0.00256814,0.00974968,18.9291,358.309,2.29066e-06,339.427,517.241,0.492228,-1.45716e-09,155275,-1.59427e-05,19.248,645.235,3.76609e+09
0.00257105,0.00975074,18.9214,358.021,2.28643e-06,339.878,519.049,0.49403,-1.48423e-09,156909,-1.62389e-05,19.5611,644.821,3.76609e+09
0.00257395,0.00975182,18.9136,357.725,2.28212e-06,340.334,520.861,0.495835,-1.51196e-09,158531,-1.65424e-05,19.879,644.403,3.76609e+09
0.00257686,0.00975289,18.9056,357.422,2.27773e-06,340.795,522.678,0.497645,-1.54037e-09,160139,-1.68532e-05,20.2019,643.979,3.76609e+09
0.00257976,0.00975397,18.8974,357.112,2.27325e-06,341.26,524.498,0.499459,-1.56947e-09,161734,-1.71716e-05,20.5299,643.551,3.76609e+09
0.00258267,0.00975504,18.889,356.795,2.26869e-06,341.73,526.323,0.501277,-1.59927e-09,163316,-1.74977e-05,20.8632,643.119,3.76609e+09
0.00258557,0.00975613,18.8804,356.469,2.26405e-06,342.204,528.151,0.503099,-1.6298e-09,164883,-1.78316e-05,21.2018,642.682,3.76609e+09
0.00258848,0.00975721,18.8715,356.135,2.25931e-06,342.683,529.985,0.504925,-1.66105e-09,166436,-1.81735e-05,21.5459,642.24,3.76609e+09
0.00259138,0.0097583,18.8625,355.793,2.25448e-06,343.167,531.822,0.506756,-1.69305e-09,167974,-1.85236e-05,21.8956,641.793,3.76609e+09
0.00259429,0.00975938,18.8532,355.442,2.24957e-06,343.655,533.664,0.508591,-1.7258e-09,169497,-1.8882e-05,22.251,641.342,3.76609e+09
0.00259719,0.00976048,18.8436,355.081,2.24455e-06,344.147,535.51,0.510431,-1.75933e-09,171004,-1.92489e-05,22.6124,640.886,3.76609e+09
0.0026001,0.00976157,18.8338,354.712,2.23944e-06,344.644,537.361,0.512275,-1.79365e-09,172494,-1.96243e-05,22.9797,640.426,3.76609e+09
0.002603,0.00976267,18.8237,354.333,2.23423e-06,345.145,539.216,0.514123,-1.82877e-09,173968,-2.00085e-05,23.3531,639.961,3.76609e+09
0.00260591,0.00976377,18.8134,353.944,2.22892e-06,345.65,541.076,0.515976,-1.8647e-09,175425,-2.04017e-05,23.7329,639.492,3.76609e+09
0.00260881,0.00976487,18.8028,353.545,2.2235e-06,346.16,542.94,0.517834,-1.90147e-09,176865,-2.0804e-05,24.119,639.018,3.76609e+09
0.00261172,0.00976597,18.7919,353.136,2.21798e-06,346.674,544.809,0.519696,-1.93908e-09,178287,-2.12154e-05,24.5117,638.54,3.76609e+09
0.00261462,0.00976708,18.7807,352.715,2.21234e-06,347.192,546.683,0.521563,-1.97754e-09,179691,-2.16363e-05,24.9111,638.057,3.76609e+09
0.00261753,0.00976819,18.7692,352.284,2.2066e-06,347.714,548.561,0.523435,-2.01689e-09,181077,-2.20667e-05,25.3173,637.57,3.76609e+09
0.00262043,0.0097693,18.7574,351.841,2.20074e-06,348.24,550.445,0.525311,-2.05711e-09,182443,-2.25069e-05,25.7306,637.078,3.76609e+09
0.00262334,0.00977042,18.7453,351.386,2.19476e-06,348.77,552.333,0.527193,-2.09824e-09,183790,-2.29569e-05,26.151,636.583,3.76609e+09
0.00262624,0.00977154,18.7328,350.918,2.18867e-06,349.304,554.226,0.529079,-2.14029e-09,185118,-2.34169e-05,26.5787,636.083,3.76609e+09
0.00262915,0.00977266,18.72,350.439,2.18245e-06,349.842,556.125,0.53097,-2.18327e-09,186426,-2.38871e-05,27.0139,635.579,3.76609e+09
0.00263205,0.00977379,18.7068,349.946,2.17611e-06,350.383,558.028,0.532867,-2.22719e-09,187713,-2.43677e-05,27.4567,635.07,3.76609e+09
0.00263496,0.00977492,18.6933,349.44,2.16964e-06,350.929,559.936,0.534768,-2.27206e-09,188980,-2.48587e-05,27.9073,634.558,3.76609e+09
0.00263787,0.00977605,18.6794,348.92,2.16304e-06,351.478,561.85,0.536675,-2.31791e-09,190226,-2.53603e-05,28.3659,634.041,3.76609e+09
0.00264077,0.00977718,18.6651,348.387,2.1563e-06,352.03,563.768,0.538586,-2.36475e-09,191451,-2.58727e-05,28.8325,633.52,3.76609e+09
0.00264368,0.00977832,18.6504,347.838,2.14943e-06,352.586,565.692,0.540503,-2.41258e-09,192654,-2.6396e-05,29.3074,632.996,3.76609e+09
0.00264658,0.00977946,18.6353,347.275,2.14242e-06,353.146,567.622,0.542426,-2.46142e-09,193835,-2.69304e-05,29.7908,632.467,3.76609e+09
0.00264949,0.0097806,18.6198,346.697,2.13527e-06,353.709,569.556,0.544353,-2.51129e-09,194994,-2.7476e-05,30.2828,631.934,3.76609e+09
0.00265239,0.00978175,18.6038,346.103,2.12798e-06,354.276,571.497,0.546286,-2.56219e-09,196130,-2.80329e-05,30.7836,631.398,3.76609e+09
0.0026553,0.0097829,18.5874,345.492,2.12053e-06,354.846,573.442,0.548225,-2.61414e-09,197244,-2.86013e-05,31.2933,630.857,3.76609e+09
0.0026582,0.00978405,18.5705,344.865,2.11294e-06,355.419,575.393,0.550169,-2.66715e-09,198335,-2.91813e-05,31.8121,630.313,3.76609e+09
0.00266111,0.00978521,18.5532,344.221,2.10519e-06,355.995,577.35,0.552118,-2.72124e-09,199402,-2.9773e-05,32.3403,629.765,3.76609e+09
0.00266401,0.00978637,18.5354,343.559,2.09728e-06,356.574,579.312,0.554074,-2.7764e-09,200446,-3.03766e-05,32.8779,629.213,3.76609e+09
0.00266692,0.00978753,18.517,342.88,2.08922e-06,357.156,581.281,0.556035,-2.83266e-09,201466,-3.09922e-05,33.4252,628.658,3.76609e+09
0.00266982,0.0097887,18.4982,342.182,2.08099e-06,357.742,583.254,0.558001,-2.89003e-09,202462,-3.16198e-05,33.9823,628.099,3.76609e+09
0.00267273,0.00978987,18.4788,341.465,2.07259e-06,358.33,585.234,0.559974,-2.94851e-09,203434,-3.22596e-05,34.5494,627.536,3.76609e+09
0.00267563,0.00979104,18.4588,340.728,2.06403e-06,358.921,587.22,0.561952,-3.00811e-09,204382,-3.29117e-05,35.1266,626.97,3.76609e+09
0.00267854,0.00979222,18.4383,339.972,2.05529e-06,359.515,589.211,0.563937,-3.06884e-09,205306,-3.35762e-05,35.7142,626.401,3.76609e+09
0.00268144,0.0097934,18.4172,339.195,2.04637e-06,360.111,591.209,0.565927,-3.13072e-09,206204,-3.42532e-05,36.3123,625.828,3.76609e+09
0.00268435,0.00979459,18.3956,338.397,2.03728e-06,360.71,593.213,0.567924,-3.19374e-09,207078,-3.49427e-05,36.9212,625.252,3.76609e+09
0.00268725,0.00979578,18.3733,337.577,2.028e-06,361.312,595.223,0.569926,-3.25791e-09,207927,-3.56448e-05,37.5408,624.672,3.76609e+09
0.00269016,0.00979697,18.3503,336.735,2.01854e-06,361.916,597.239,0.571935,-3.32325e-09,208752,-3.63596e-05,38.1715,624.089,3.76609e+09
0.00269306,0.00979816,18.3268,335.871,2.00888e-06,362.522,599.261,0.57395,-3.38974e-09,209551,-3.70872e-05,38.8134,623.503,3.76609e+09
0.00269597,0.00979936,18.3026,334.984,1.99903e-06,363.131,601.29,0.575971,-3.45741e-09,210325,-3.78276e-05,39.4666,622.914,3.76609e+09
0.00269887,0.00980057,18.2776,334.072,1.98899e-06,363.742,603.665,0.578386,-3.52702e-09,212081,-3.85891e-05,40.2206,622.322,3.76609e+09
0.00270178,0.00980177,18.2521,333.137,1.97874e-06,364.358,606.434,0.581247,-3.59905e-09,214958,-3.93773e-05,41.0921,621.724,3.76609e+09
0.00270468,0.00980298,18.2258,332.179,1.96829e-06,364.983,609.211,0.584116,-3.67309e-09,217796,-4.01872e-05,41.9832,621.117,3.76609e+09
0.00270759,0.0098042,18.1988,331.197,1.95762e-06,365.615,611.997,0.586995,-3.74915e-09,220596,-4.10194e-05,42.8943,620.501,3.76609e+09
0.00271049,0.00980542,18.1711,330.189,1.94672e-06,366.256,614.792,0.589884,-3.82727e-09,223355,-4.18742e-05,43.826,619.876,3.76609e+09
0.0027134,0.00980664,18.1426,329.155,1.93561e-06,366.905,617.597,0.592782,-3.90749e-09,226073,-4.27518e-05,44.7788,619.242,3.76609e+09
0.0027163,0.00980787,18.1134,328.094,1.92425e-06,367.562,620.411,0.59569,-3.98983e-09,228748,-4.36527e-05,45.7532,618.599,3.76609e+09
0.00271921,0.0098091,18.0833,327.004,1.91266e-06,368.226,623.234,0.598608,-4.07432e-09,231381,-4.45772e-05,46.7498,617.948,3.76609e+09
0.00272211,0.00981033,18.0523,325.886,1.90083e-06,368.899,626.068,0.601536,-4.161e-09,233970,-4.55255e-05,47.769,617.287,3.76609e+09
0.00272502,0.00981157,18.0205,324.737,1.88874e-06,369.578,628.912,0.604474,-4.24988e-09,236513,-4.64979e-05,48.8113,616.619,3.76609e+09
0.00272792,0.00981282,17.9877,323.558,1.87639e-06,370.265,631.765,0.607423,-4.34099e-09,239011,-4.74948e-05,49.8774,615.942,3.76609e+09
0.00273083,0.00981407,17.954,322.346,1.86378e-06,370.96,634.629,0.610382,-4.43436e-09,241463,-4.85163e-05,50.9676,615.256,3.76609e+09
0.00273373,0.00981532,17.9182,321.061,1.8509e-06,371.549,637.503,0.613353,-4.51407e-09,245170,-4.93885e-05,52.0215,614.674,3.76609e+09
0.00273664,0.00981658,17.8758,319.543,1.83778e-06,371.549,640.388,0.616334,-4.5107e-09,255861,-4.93516e-05,52.7661,614.674,3.76609e+09
0.00273954,0.00981784,17.8332,318.022,1.82468e-06,371.549,643.284,0.619326,-4.50727e-09,266785,-4.93141e-05,53.5161,614.674,3.76609e+09
0.00274245,0.00981911,17.7904,316.499,1.81159e-06,371.549,646.191,0.62233,-4.50378e-09,277947,-4.92758e-05,54.2715,614.674,3.76609e+09
0.00274536,0.00982038,17.7475,314.973,1.7985e-06,371.549,649.108,0.625345,-4.50023e-09,289353,-4.9237e-05,55.0322,614.674,3.76609e+09
0.00274826,0.00982166,17.7044,313.445,1.78543e-06,371.549,652.037,0.628371,-4.49661e-09,301008,-4.91974e-05,55.7984,614.674,3.76609e+09
0.00275117,0.00982294,17.6611,311.914,1.77236e-06,371.549,654.978,0.63141,-4.49294e-09,312918,-4.91572e-05,56.57,614.674,3.76609e+09
0.00275407,0.00982423,17.6176,310.381,1.75931e-06,371.549,657.93,0.63446,-4.4892e-09,325088,-4.91164e-05,57.3471,614.674,3.76609e+09
0.00275698,0.00982552,17.574,308.845,1.74627e-06,371.549,660.894,0.637523,-4.4854e-09,337526,-4.90748e-05,58.1297,614.674,3.76609e+09
0.00275988,0.00982682,17.5302,307.307,1.73324e-06,371.549,663.869,0.640598,-4.48154e-09,350237,-4.90326e-05,58.9179,614.674,3.76609e+09
0.00276279,0.00982812,17.4862,305.766,1.72022e-06,371.549,666.857,0.643686,-4.47762e-09,363226,-4.89896e-05,59.7115,614.674,3.76609e+09
0.00276569,0.00982943,17.442,304.222,1.70721e-06,371.549,669.858,0.646786,-4.47363e-09,376502,-4.8946e-05,60.5108,614.674,3.76609e+09
0.0027686,0.00983074,17.3976,302.677,1.69421e-06,371.549,672.87,0.649899,-4.46958e-09,390070,-4.89017e-05,61.3156,614.674,3.76609e+09
0.0027715,0.00983206,17.353,301.128,1.68123e-06,371.549,675.896,0.653025,-4.46547e-09,403937,-4.88567e-05,62.1261,614.674,3.76609e+09
0.00277441,0.00983338,17.3083,299.577,1.66826e-06,371.549,678.934,0.656165,-4.46129e-09,418110,-4.88109e-05,62.9421,614.674,3.76609e+09
0.00277731,0.00983471,17.2634,298.023,1.6553e-06,371.549,681.985,0.659318,-4.45704e-09,432598,-4.87645e-05,63.7639,614.674,3.76609e+09
0.00278022,0.00983605,17.2182,296.467,1.64235e-06,371.549,685.05,0.662485,-4.45273e-09,447406,-4.87173e-05,64.5913,614.674,3.76609e+09
0.00278312,0.00983739,17.1729,294.908,1.62941e-06,371.549,688.128,0.665665,-4.44836e-09,462543,-4.86695e-05,65.4244,614.674,3.76609e+09
0.00278603,0.00983874,17.1274,293.347,1.61649e-06,371.549,691.219,0.66886,-4.44391e-09,478016,-4.86209e-05,66.2632,614.674,3.76609e+09
0.00278893,0.00984009,17.0817,291.783,1.60358e-06,371.549,694.324,0.672069,-4.4394e-09,493834,-4.85715e-05,67.1078,614.674,3.76609e+09
0.00279184,0.00984145,17.0357,290.217,1.59068e-06,371.549,697.444,0.675292,-4.43483e-09,510005,-4.85214e-05,67.9581,614.674,3.76609e+09
0.00279474,0.00984282,16.9896,288.647,1.5778e-06,371.549,700.577,0.67853,-4.43018e-09,526538,-4.84706e-05,68.8142,614.674,3.76609e+09
0.00279765,0.00984419,16.9433,287.076,1.56493e-06,371.549,703.725,0.681783,-4.42547e-09,543441,-4.8419e-05,69.6761,614.674,3.76609e+09
0.00280055,0.00984557,16.8968,285.501,1.55207e-06,371.549,706.887,0.68505,-4.42069e-09,560723,-4.83667e-05,70.5438,614.674,3.76609e+09
0.00280346,0.00984696,16.85,283.924,1.53923e-06,371.549,710.064,0.688334,-4.41583e-09,578394,-4.83136e-05,71.4173,614.674,3.76609e+09
0.00280636,0.00984835,16.8031,282.344,1.5264e-06,371.549,713.257,0.691632,-4.41091e-09,596463,-4.82598e-05,72.2967,614.674,3.76609e+09
0.00280927,0.00984975,16.7559,280.762,1.51359e-06,371.549,716.464,0.694946,-4.40592e-09,614941,-4.82052e-05,73.1819,614.674,3.76609e+09
0.00281217,0.00985115,16.7086,279.177,1.50079e-06,371.549,719.686,0.698277,-4.40085e-09,633836,-4.81497e-05,74.073,614.674,3.76609e+09
0.00281508,0.00985256,16.661,277.589,1.488e-06,371.549,722.925,0.701623,-4.39572e-09,653161,-4.80935e-05,74.9699,614.674,3.76609e+09
0.00281798,0.00985398,16.6132,275.999,1.47523e-06,371.549,726.179,0.704985,-4.39051e-09,672924,-4.80366e-05,75.8728,614.674,3.76609e+09
0.00282089,0.00985541,16.5652,274.405,1.46248e-06,371.549,729.449,0.708364,-4.38523e-09,693138,-4.79788e-05,76.7815,614.674,3.76609e+09
0.00282379,0.00985684,16.5169,272.809,1.44974e-06,371.549,732.735,0.71176,-4.37987e-09,713814,-4.79202e-05,77.6962,614.674,3.76609e+09
0.0028267,0.00985828,16.4685,271.211,1.43701e-06,371.549,736.038,0.715173,-4.37444e-09,734964,-4.78608e-05,78.6168,614.674,3.76609e+09
0.0028296,0.00985973,16.4198,269.61,1.4243e-06,371.549,739.357,0.718603,-4.36894e-09,756600,-4.78005e-05,79.5433,614.674,3.76609e+09
0.00283251,0.00986118,16.3709,268.005,1.41161e-06,371.549,742.694,0.722051,-4.36335e-09,778733,-4.77395e-05,80.4757,614.674,3.76609e+09
0.00283541,0.00986265,16.3217,266.399,1.39894e-06,371.549,746.047,0.725516,-4.3577e-09,801378,-4.76776e-05,81.414,614.674,3.76609e+09
0.00283832,0.00986412,16.2723,264.789,1.38628e-06,371.549,749.418,0.728999,-4.35196e-09,824546,-4.76148e-05,82.3583,614.674,3.76609e+09
0.00284122,0.00986559,16.2227,263.177,1.37363e-06,371.549,752.806,0.7325,-4.34615e-09,848253,-4.75512e-05,83.3085,614.674,3.76609e+09
0.00284413,0.00986708,16.1729,261.561,1.36101e-06,371.549,756.467,0.736327,-4.34088e-09,874064,-4.74936e-05,84.3611,614.674,3.76609e+09
0.00284703,0.00986857,16.1228,259.943,1.3484e-06,371.549,760.816,0.740981,-4.33715e-09,904648,-4.74528e-05,85.676,614.674,3.76609e+09
0.00284994,0.00987007,16.0724,258.321,1.3358e-06,371.549,765.189,0.74566,-4.33332e-09,936042,-4.74109e-05,87.0023,614.674,3.76609e+09
0.00285285,0.00987158,16.0217,256.696,1.32321e-06,371.549,769.585,0.750364,-4.3294e-09,968268,-4.7368e-05,88.3404,614.674,3.76609e+09
0.00285575,0.0098731,15.9708,255.067,1.31063e-06,371.549,774.005,0.755093,-4.32538e-09,1.00135e+06,-4.7324e-05,89.6901,614.674,3.76609e+09
0.00285866,0.00987462,15.9196,253.434,1.29806e-06,371.549,778.45,0.759849,-4.32126e-09,1.03532e+06,-4.72789e-05,91.0516,614.674,3.76609e+09
0.00286156,0.00987616,15.8681,251.797,1.28551e-06,371.549,782.92,0.764632,-4.31705e-09,1.07019e+06,-4.72328e-05,92.4249,614.674,3.76609e+09
0.00286447,0.0098777,15.8163,250.157,1.27297e-06,371.549,787.415,0.769441,-4.31273e-09,1.106e+06,-4.71855e-05,93.8101,614.674,3.76609e+09
0.00286737,0.00987925,15.7643,248.513,1.26044e-06,371.549,791.936,0.774279,-4.30831e-09,1.14278e+06,-4.71372e-05,95.2072,614.674,3.76609e+09
0.00287028,0.00988081,15.7119,246.865,1.24792e-06,371.549,796.483,0.779144,-4.30379e-09,1.18055e+06,-4.70877e-05,96.6164,614.674,3.76609e+09
0.00287318,0.00988238,15.6593,245.213,1.23542e-06,371.549,801.058,0.784039,-4.29916e-09,1.21934e+06,-4.70371e-05,98.0376,614.674,3.76609e+09
0.00287609,0.00988396,15.6063,243.558,1.22293e-06,371.549,805.659,0.788962,-4.29443e-09,1.25918e+06,-4.69854e-05,99.471,614.674,3.76609e+09
0.00287899,0.00988555,15.5531,241.898,1.21045e-06,371.549,810.288,0.793915,-4.2896e-09,1.30011e+06,-4.69325e-05,100.917,614.674,3.76609e+09
0.0028819,0.00988715,15.4995,240.235,1.19799e-06,371.549,814.945,0.798898,-4.28465e-09,1.34217e+06,-4.68784e-05,102.374,614.674,3.76609e+09
0.0028848,0.00988876,15.4457,238.568,1.18554e-06,371.549,819.632,0.803912,-4.2796e-09,1.38537e+06,-4.68231e-05,103.844,614.674,3.76609e+09
0.00288771,0.00989038,15.3915,236.897,1.17311e-06,371.549,824.347,0.808957,-4.27445e-09,1.42977e+06,-4.67667e-05,105.327,614.674,3.76609e+09
0.00289061,0.00989201,15.337,235.223,1.16069e-06,371.549,829.092,0.814034,-4.26918e-09,1.4754e+06,-4.67091e-05,106.821,614.674,3.76609e+09
0.00289352,0.00989365,15.2821,233.544,1.14829e-06,371.549,833.867,0.819144,-4.2638e-09,1.52229e+06,-4.66502e-05,108.329,614.674,3.76609e+09
0.00289642,0.0098953,15.227,231.862,1.1359e-06,371.549,838.673,0.824286,-4.2583e-09,1.57049e+06,-4.65901e-05,109.848,614.674,3.76609e+09
0.00289933,0.00989696,15.1715,230.175,1.12353e-06,371.549,843.51,0.829461,-4.25269e-09,1.62005e+06,-4.65287e-05,111.38,614.674,3.76609e+09
0.00290223,0.00989863,15.1157,228.485,1.11118e-06,371.549,848.378,0.834671,-4.24697e-09,1.67099e+06,-4.64661e-05,112.925,614.674,3.76609e+09
0.00290514,0.00990031,15.0596,226.79,1.09884e-06,371.549,853.28,0.839915,-4.24113e-09,1.72337e+06,-4.64022e-05,114.482,614.674,3.76609e+09
0.00290804,0.009902,15.0031,225.092,1.08652e-06,371.549,858.213,0.845194,-4.23517e-09,1.77723e+06,-4.6337e-05,116.051,614.674,3.76609e+09
0.00291095,0.00990371,14.9462,223.389,1.07422e-06,371.549,863.181,0.850509,-4.22909e-09,1.83263e+06,-4.62705e-05,117.633,614.674,3.76609e+09
0.00291385,0.00990542,14.889,221.683,1.06193e-06,371.549,868.182,0.85586,-4.22289e-09,1.88961e+06,-4.62027e-05,119.228,614.674,3.76609e+09
0.00291676,0.00990715,14.8315,219.972,1.04966e-06,371.549,873.218,0.861248,-4.21657e-09,1.94822e+06,-4.61335e-05,120.835,614.674,3.76609e+09
0.00291966,0.00990889,14.7735,218.257,1.03741e-06,371.549,878.288,0.866674,-4.21012e-09,2.00852e+06,-4.60629e-05,122.455,614.674,3.76609e+09
0.00292257,0.00991065,14.7152,216.538,1.02518e-06,371.549,883.395,0.872137,-4.20354e-09,2.07057e+06,-4.5991e-05,124.087,614.674,3.76609e+09
0.00292547,0.00991241,14.6566,214.815,1.01297e-06,371.549,888.537,0.87764,-4.19684e-09,2.13443e+06,-4.59176e-05,125.732,614.674,3.76609e+09
0.00292838,0.00991419,14.5975,213.088,1.00078e-06,371.549,893.716,0.883181,-4.19001e-09,2.20015e+06,-4.58429e-05,127.389,614.674,3.76609e+09
0.00293128,0.00991598,14.5381,211.357,9.88604e-07,371.549,898.933,0.888763,-4.18304e-09,2.2678e+06,-4.57666e-05,129.058,614.674,3.76609e+09
0.00293419,0.00991778,14.4783,209.621,9.76452e-07,371.549,904.188,0.894385,-4.17594e-09,2.33745e+06,-4.5689e-05,130.74,614.674,3.76609e+09
0.00293709,0.0099196,14.4181,207.881,9.6432e-07,371.549,909.481,0.900049,-4.1687e-09,2.40916e+06,-4.56098e-05,132.435,614.674,3.76609e+09
0.00294,0.00992143,14.3575,206.137,9.52209e-07,371.549,914.813,0.905755,-4.16133e-09,2.48301e+06,-4.55291e-05,134.141,614.674,3.76609e+09
