# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0020684,0.00970308,19.3409,374.072,2.54414e-06,309.531,413.824,0.465969,-3.55305e-10,79610,-3.93287e-06,7.07903,671.817,4.49525e+09
0.00207086,0.009704,19.3403,374.049,2.54326e-06,309.727,414.754,0.467043,-3.59359e-10,80445.1,-3.97774e-06,7.15937,671.648,4.49525e+09
0.00207332,0.00970493,19.3397,374.026,2.54238e-06,309.925,415.685,0.468119,-3.63487e-10,81280.3,-4.02343e-06,7.24024,671.477,4.49525e+09
0.00207578,0.00970585,19.3391,374.002,2.54148e-06,310.125,416.617,0.469196,-3.6769e-10,82115.6,-4.06996e-06,7.32162,671.304,4.49525e+09
0.00207824,0.00970678,19.3385,373.978,2.54058e-06,310.328,417.55,0.470273,-3.7197e-10,82950.9,-4.11733e-06,7.40353,671.129,4.49525e+09
0.00208071,0.0097077,19.3379,373.954,2.53966e-06,310.532,418.484,0.471352,-3.76327e-10,83786.2,-4.16557e-06,7.48598,670.952,4.49525e+09
0.00208317,0.00970863,19.3373,373.929,2.53874e-06,310.738,419.419,0.472433,-3.80764e-10,84621.4,-4.21468e-06,7.56897,670.773,4.49525e+09
0.00208563,0.00970956,19.3366,373.904,2.5378e-06,310.947,420.355,0.473514,-3.85282e-10,85456.4,-4.26469e-06,7.65251,670.593,4.49525e+09
0.00208809,0.00971049,19.336,373.879,2.53685e-06,311.157,421.292,0.474597,-3.89882e-10,86291.2,-4.3156e-06,7.7366,670.411,4.49525e+09
0.00209056,0.00971142,19.3353,373.853,2.53589e-06,311.37,422.231,0.475681,-3.94565e-10,87125.8,-4.36743e-06,7.82125,670.227,4.49525e+09
0.00209302,0.00971235,19.3346,373.827,2.53492e-06,311.584,423.17,0.476766,-3.99332e-10,87959.9,-4.42021e-06,7.90646,670.041,4.49525e+09
0.00209548,0.00971329,19.3339,373.8,2.53393e-06,311.801,424.11,0.477852,-4.04186e-10,88793.7,-4.47393e-06,7.99225,669.853,4.49525e+09
0.00209794,0.00971422,19.3332,373.773,2.53294e-06,312.019,425.052,0.47894,-4.09127e-10,89627,-4.52863e-06,8.07862,669.663,4.49525e+09
0.00210041,0.00971516,19.3325,373.745,2.53193e-06,312.24,425.994,0.480029,-4.14158e-10,90459.8,-4.58431e-06,8.16557,669.472,4.49525e+09
0.00210287,0.00971609,19.3317,373.716,2.53091e-06,312.463,426.938,0.481119,-4.19279e-10,91292,-4.64099e-06,8.25312,669.278,4.49525e+09
0.00210533,0.00971703,19.331,373.687,2.52988e-06,312.688,427.883,0.482211,-4.24492e-10,92123.5,-4.6987e-06,8.34127,669.083,4.49525e+09
0.00210779,0.00971797,19.3302,373.658,2.52883e-06,312.914,428.829,0.483303,-4.29798e-10,92954.3,-4.75744e-06,8.43003,668.886,4.49525e+09
0.00211026,0.00971891,19.3295,373.628,2.52778e-06,313.143,429.776,0.484398,-4.352e-10,93784.3,-4.81723e-06,8.5194,668.687,4.49525e+09
0.00211272,0.00971985,19.3287,373.597,2.5267e-06,313.374,430.724,0.485493,-4.40699e-10,94613.4,-4.8781e-06,8.6094,668.486,4.49525e+09
0.00211518,0.00972079,19.3278,373.565,2.52562e-06,313.607,431.674,0.48659,-4.46296e-10,95441.6,-4.94005e-06,8.70003,668.283,4.49525e+09
0.00211764,0.00972173,19.327,373.533,2.52452e-06,313.842,432.624,0.487688,-4.51993e-10,96268.9,-5.00311e-06,8.7913,668.079,4.49525e+09
0.00212011,0.00972268,19.3262,373.5,2.52341e-06,314.079,433.576,0.488788,-4.57792e-10,97095.1,-5.0673e-06,8.88322,667.872,4.49525e+09
0.00212257,0.00972362,19.3253,373.467,2.52228e-06,314.318,434.529,0.489889,-4.63695e-10,97920.1,-5.13263e-06,8.9758,667.664,4.49525e+09
0.00212503,0.00972457,19.3244,373.433,2.52114e-06,314.559,435.483,0.490991,-4.69702e-10,98743.9,-5.19913e-06,9.06904,667.454,4.49525e+09
0.00212749,0.00972552,19.3235,373.397,2.51998e-06,314.803,436.439,0.492095,-4.75817e-10,99566.5,-5.26681e-06,9.16296,667.242,4.49525e+09
0.00212995,0.00972647,19.3226,373.361,2.51881e-06,315.048,437.395,0.4932,-4.8204e-10,100388,-5.3357e-06,9.25756,667.028,4.49525e+09
0.00213242,0.00972742,19.3216,373.325,2.51762e-06,315.295,438.353,0.494306,-4.88373e-10,101208,-5.40581e-06,9.35285,666.812,4.49525e+09
0.00213488,0.00972837,19.3206,373.287,2.51642e-06,315.544,439.312,0.495414,-4.94819e-10,102026,-5.47716e-06,9.44884,666.595,4.49525e+09
0.00213734,0.00972932,19.3196,373.248,2.5152e-06,315.795,440.273,0.496524,-5.0138e-10,102843,-5.54977e-06,9.54554,666.375,4.49525e+09
0.0021398,0.00973028,19.3186,373.209,2.51397e-06,316.049,441.234,0.497635,-5.08056e-10,103658,-5.62367e-06,9.64297,666.154,4.49525e+09
0.00214227,0.00973123,19.3176,373.168,2.51272e-06,316.304,442.197,0.498747,-5.1485e-10,104471,-5.69888e-06,9.74113,665.93,4.49525e+09
0.00214473,0.00973219,19.3165,373.127,2.51145e-06,316.561,443.162,0.499861,-5.21765e-10,105283,-5.77541e-06,9.84002,665.705,4.49525e+09
0.00214719,0.00973315,19.3154,373.085,2.51016e-06,316.82,444.127,0.500976,-5.28801e-10,106093,-5.8533e-06,9.93967,665.478,4.49525e+09
0.00214965,0.00973411,19.3143,373.041,2.50886e-06,317.082,445.571,0.502662,-5.36186e-10,107658,-5.93504e-06,10.0948,665.25,4.49525e+09
0.00215212,0.00973507,19.3131,372.997,2.50754e-06,317.347,447.132,0.504486,-5.43806e-10,109409,-6.01938e-06,10.2646,665.017,4.49525e+09
0.00215458,0.00973603,19.312,372.952,2.5062e-06,317.616,448.695,0.506313,-5.51624e-10,111163,-6.10592e-06,10.4363,664.781,4.49525e+09
0.00215704,0.00973699,19.3108,372.907,2.50484e-06,317.89,450.26,0.508142,-5.59645e-10,112920,-6.19471e-06,10.6097,664.541,4.49525e+09
0.0021595,0.00973796,19.3096,372.862,2.50347e-06,318.168,451.827,0.509974,-5.67873e-10,114680,-6.28579e-06,10.785,664.297,4.49525e+09
0.00216197,0.00973892,19.3084,372.816,2.50207e-06,318.45,453.397,0.511808,-5.76315e-10,116443,-6.37923e-06,10.9621,664.049,4.49525e+09
0.00216443,0.00973989,19.3072,372.769,2.50065e-06,318.737,454.969,0.513645,-5.84974e-10,118209,-6.47508e-06,11.1411,663.797,4.49525e+09
0.00216689,0.00974086,19.306,372.722,2.49921e-06,319.028,456.543,0.515485,-5.93856e-10,119977,-6.5734e-06,11.322,663.541,4.49525e+09
0.00216935,0.00974183,19.3048,372.674,2.49775e-06,319.323,458.119,0.517327,-6.02967e-10,121747,-6.67424e-06,11.5048,663.282,4.49525e+09
0.00217181,0.0097428,19.3035,372.625,2.49626e-06,319.623,459.698,0.519173,-6.12311e-10,123519,-6.77767e-06,11.6897,663.018,4.49525e+09
0.00217428,0.00974377,19.3022,372.575,2.49475e-06,319.927,461.279,0.521021,-6.21895e-10,125293,-6.88375e-06,11.8766,662.75,4.49525e+09
0.00217674,0.00974475,19.3009,372.525,2.49322e-06,320.236,462.863,0.522871,-6.31724e-10,127068,-6.99255e-06,12.0655,662.478,4.49525e+09
0.0021792,0.00974573,19.2996,372.473,2.49167e-06,320.549,464.449,0.524725,-6.41804e-10,128844,-7.10413e-06,12.2565,662.202,4.49525e+09
0.00218166,0.0097467,19.2982,372.42,2.49009e-06,320.866,466.038,0.526582,-6.52141e-10,130621,-7.21855e-06,12.4497,661.922,4.49525e+09
0.00218413,0.00974768,19.2968,372.367,2.48848e-06,321.188,467.629,0.528441,-6.62741e-10,132399,-7.33588e-06,12.645,661.639,4.49525e+09
0.00218659,0.00974866,19.2954,372.312,2.48685e-06,321.514,469.223,0.530304,-6.73611e-10,134178,-7.4562e-06,12.8425,661.351,4.49525e+09
0.00218905,0.00974965,19.2939,372.256,2.48519e-06,321.844,470.819,0.53217,-6.84757e-10,135956,-7.57958e-06,13.0423,661.059,4.49525e+09
0.00219151,0.00975063,19.2925,372.199,2.4835e-06,322.179,472.418,0.534038,-6.96186e-10,137734,-7.70608e-06,13.2444,660.763,4.49525e+09
0.00219398,0.00975162,19.2909,372.14,2.48179e-06,322.518,474.019,0.53591,-7.07904e-10,139512,-7.83579e-06,13.4489,660.462,4.49525e+09
0.00219644,0.0097526,19.2894,372.08,2.48005e-06,322.862,475.624,0.537785,-7.19918e-10,141290,-7.96878e-06,13.6557,660.158,4.49525e+09
0.0021989,0.00975359,19.2878,372.019,2.47827e-06,323.21,477.231,0.539663,-7.32236e-10,143066,-8.10512e-06,13.8649,659.85,4.49525e+09
0.00220136,0.00975458,19.2861,371.956,2.47647e-06,323.562,478.84,0.541544,-7.44865e-10,144841,-8.24491e-06,14.0767,659.538,4.49525e+09
0.00220383,0.00975557,19.2845,371.891,2.47464e-06,323.918,480.453,0.543429,-7.57812e-10,146615,-8.38822e-06,14.2909,659.221,4.49525e+09
0.00220629,0.00975657,19.2827,371.824,2.47277e-06,324.279,482.068,0.545317,-7.71085e-10,148387,-8.53514e-06,14.5078,658.9,4.49525e+09
0.00220875,0.00975756,19.281,371.756,2.47087e-06,324.645,483.686,0.547208,-7.84691e-10,150157,-8.68575e-06,14.7273,658.576,4.49525e+09
0.00221121,0.00975856,19.2792,371.686,2.46894e-06,325.015,485.307,0.549103,-7.98639e-10,151925,-8.84013e-06,14.9495,658.247,4.49525e+09
0.00221368,0.00975956,19.2773,371.614,2.46697e-06,325.389,486.931,0.551001,-8.12936e-10,153690,-8.99839e-06,15.1744,657.914,4.49525e+09
0.00221614,0.00976056,19.2754,371.54,2.46497e-06,325.767,488.558,0.552902,-8.27591e-10,155452,-9.16061e-06,15.4021,657.577,4.49525e+09
0.0022186,0.00976157,19.2734,371.464,2.46293e-06,326.15,490.188,0.554807,-8.42613e-10,157211,-9.32688e-06,15.6327,657.236,4.49525e+09
0.00222106,0.00976257,19.2714,371.385,2.46086e-06,326.537,491.821,0.556716,-8.58009e-10,158966,-9.49731e-06,15.8662,656.891,4.49525e+09
0.00222352,0.00976358,19.2693,371.304,2.45875e-06,326.928,493.457,0.558628,-8.73789e-10,160718,-9.67198e-06,16.1027,656.541,4.49525e+09
0.00222599,0.00976459,19.2671,371.221,2.45659e-06,327.324,495.096,0.560543,-8.89962e-10,162465,-9.85099e-06,16.3422,656.188,4.49525e+09
0.00222845,0.0097656,19.2649,371.135,2.4544e-06,327.724,496.739,0.562463,-9.06537e-10,164208,-1.00345e-05,16.5848,655.83,4.49525e+09
0.00223091,0.00976661,19.2626,371.046,2.45217e-06,328.129,498.384,0.564386,-9.23523e-10,165946,-1.02225e-05,16.8307,655.468,4.49525e+09
0.00223337,0.00976762,19.2602,370.955,2.4499e-06,328.537,500.033,0.566312,-9.4093e-10,167678,-1.04152e-05,17.0797,655.102,4.49525e+09
0.00223584,0.00976864,19.2577,370.861,2.44758e-06,328.95,501.684,0.568243,-9.58768e-10,169406,-1.06126e-05,17.3321,654.732,4.49525e+09
0.0022383,0.00976966,19.2552,370.763,2.44522e-06,329.367,503.339,0.570177,-9.77046e-10,171127,-1.08149e-05,17.5879,654.358,4.49525e+09
0.00224076,0.00977068,19.2526,370.663,2.44281e-06,329.789,504.998,0.572115,-9.95774e-10,172842,-1.10222e-05,17.8472,653.979,4.49525e+09
0.00224322,0.0097717,19.2499,370.559,2.44036e-06,330.214,506.659,0.574057,-1.01496e-09,174551,-1.12346e-05,18.11,653.597,4.49525e+09
0.00224569,0.00977273,19.2471,370.453,2.43786e-06,330.644,508.324,0.576003,-1.03462e-09,176253,-1.14523e-05,18.3764,653.21,4.49525e+09
0.00224815,0.00977375,19.2443,370.342,2.43531e-06,331.078,509.993,0.577953,-1.05477e-09,177948,-1.16752e-05,18.6465,652.82,4.49525e+09
0.00225061,0.00977478,19.2413,370.228,2.43272e-06,331.516,511.665,0.579907,-1.0754e-09,179635,-1.19036e-05,18.9204,652.425,4.49525e+09
0.00225307,0.00977581,19.2382,370.11,2.43007e-06,331.959,513.34,0.581865,-1.09654e-09,181315,-1.21376e-05,19.1981,652.026,4.49525e+09
0.00225554,0.00977685,19.2351,369.988,2.42737e-06,332.405,515.019,0.583827,-1.1182e-09,182986,-1.23773e-05,19.4799,651.623,4.49525e+09
0.002258,0.00977788,19.2318,369.863,2.42462e-06,332.856,516.701,0.585794,-1.14038e-09,184648,-1.26228e-05,19.7656,651.216,4.49525e+09
0.00226046,0.00977892,19.2284,369.733,2.42181e-06,333.31,518.387,0.587764,-1.1631e-09,186302,-1.28743e-05,20.0556,650.805,4.49525e+09
0.00226292,0.00977996,19.2249,369.598,2.41894e-06,333.769,520.077,0.589739,-1.18637e-09,187946,-1.31319e-05,20.3497,650.39,4.49525e+09
0.00226539,0.009781,19.2213,369.46,2.41602e-06,334.232,521.77,0.591717,-1.2102e-09,189580,-1.33957e-05,20.6482,649.97,4.49525e+09
0.00226785,0.00978205,19.2176,369.316,2.41304e-06,334.699,523.467,0.593701,-1.2346e-09,191205,-1.36658e-05,20.951,649.547,4.49525e+09
0.00227031,0.00978309,19.2137,369.168,2.41e-06,335.169,525.167,0.595688,-1.2596e-09,192819,-1.39425e-05,21.2585,649.119,4.49525e+09
0.00227277,0.00978414,19.2098,369.015,2.4069e-06,335.644,526.872,0.59768,-1.28519e-09,194422,-1.42257e-05,21.5705,648.688,4.49525e+09
0.00227523,0.00978519,19.2056,368.856,2.40374e-06,336.123,528.58,0.599677,-1.31139e-09,196014,-1.45158e-05,21.8873,648.253,4.49525e+09
0.0022777,0.00978625,19.2014,368.692,2.40051e-06,336.606,530.292,0.601677,-1.33821e-09,197595,-1.48127e-05,22.2089,647.813,4.49525e+09
0.00228016,0.0097873,19.197,368.523,2.39721e-06,337.092,532.008,0.603683,-1.36568e-09,199163,-1.51167e-05,22.5355,647.37,4.49525e+09
0.00228262,0.00978836,19.1924,368.348,2.39385e-06,337.583,533.728,0.605693,-1.39379e-09,200719,-1.54279e-05,22.8671,646.922,4.49525e+09
0.00228508,0.00978942,19.1877,368.167,2.39042e-06,338.077,535.451,0.607707,-1.42257e-09,202263,-1.57464e-05,23.2039,646.471,4.49525e+09
0.00228755,0.00979049,19.1828,367.98,2.38691e-06,338.575,537.179,0.609726,-1.45203e-09,203794,-1.60725e-05,23.546,646.015,4.49525e+09
0.00229001,0.00979155,19.1778,367.787,2.38334e-06,339.077,538.911,0.61175,-1.48217e-09,205311,-1.64062e-05,23.8936,645.556,4.49525e+09
0.00229247,0.00979262,19.1726,367.587,2.37969e-06,339.582,540.646,0.613779,-1.51302e-09,206814,-1.67477e-05,24.2466,645.093,4.49525e+09
0.00229493,0.00979369,19.1672,367.381,2.37596e-06,340.092,542.386,0.615812,-1.54459e-09,208303,-1.70971e-05,24.6054,644.625,4.49525e+09
0.0022974,0.00979476,19.1616,367.168,2.37216e-06,340.604,544.13,0.617851,-1.57689e-09,209778,-1.74546e-05,24.9699,644.154,4.49525e+09
0.00229986,0.00979584,19.1559,366.947,2.36828e-06,341.121,545.878,0.619894,-1.60994e-09,211238,-1.78205e-05,25.3403,643.679,4.49525e+09
0.00230232,0.00979692,19.1499,366.72,2.36431e-06,341.641,547.631,0.621942,-1.64375e-09,212683,-1.81947e-05,25.7168,643.201,4.49525e+09
0.00230478,0.009798,19.1438,366.484,2.36027e-06,342.165,549.387,0.623995,-1.67834e-09,214111,-1.85775e-05,26.0995,642.718,4.49525e+09
0.00230725,0.00979908,19.1374,366.241,2.35613e-06,342.692,551.148,0.626053,-1.71371e-09,215524,-1.89691e-05,26.4885,642.232,4.49525e+09
0.00230971,0.00980017,19.1309,365.99,2.35191e-06,343.223,553.04,0.628274,-1.75005e-09,217228,-1.93713e-05,26.9095,641.741,4.49525e+09
0.00231217,0.00980126,19.1241,365.731,2.3476e-06,343.758,555.624,0.631358,-1.78817e-09,220597,-1.97932e-05,27.4779,641.247,4.49525e+09
0.00231463,0.00980235,19.1171,365.465,2.3432e-06,344.301,558.214,0.634449,-1.82749e-09,223956,-2.02285e-05,28.0578,640.744,4.49525e+09
0.0023171,0.00980344,19.11,365.191,2.3387e-06,344.852,560.811,0.637549,-1.86807e-09,227303,-2.06777e-05,28.6495,640.233,4.49525e+09
0.00231956,0.00980454,19.1026,364.909,2.3341e-06,345.412,563.414,0.640656,-1.90994e-09,230636,-2.11411e-05,29.2534,639.713,4.49525e+09
0.00232202,0.00980564,19.095,364.619,2.3294e-06,345.98,566.024,0.643771,-1.95312e-09,233956,-2.16191e-05,29.8699,639.185,4.49525e+09
0.00232448,0.00980675,19.0872,364.321,2.32459e-06,346.556,568.641,0.646895,-1.99766e-09,237261,-2.21121e-05,30.4993,638.649,4.49525e+09
0.00232694,0.00980785,19.0791,364.014,2.31967e-06,347.14,571.265,0.650026,-2.0436e-09,240550,-2.26206e-05,31.1421,638.105,4.49525e+09
0.00232941,0.00980896,19.0708,363.697,2.31464e-06,347.733,573.896,0.653167,-2.09097e-09,243822,-2.3145e-05,31.7986,637.552,4.49525e+09
0.00233187,0.00981007,19.0623,363.371,2.30949e-06,348.333,576.534,0.656315,-2.13982e-09,247075,-2.36857e-05,32.4692,636.992,4.49525e+09
0.00233433,0.00981119,19.0535,363.034,2.30422e-06,348.941,579.179,0.659473,-2.19018e-09,250308,-2.42431e-05,33.1545,636.422,4.49525e+09
0.00233679,0.00981231,19.0443,362.687,2.29883e-06,349.558,581.832,0.662639,-2.2421e-09,253521,-2.48178e-05,33.8548,635.845,4.49525e+09
0.00233926,0.00981343,19.0349,362.329,2.29331e-06,350.182,584.492,0.665814,-2.29561e-09,256712,-2.54101e-05,34.5705,635.259,4.49525e+09
0.00234172,0.00981455,19.0252,361.959,2.28765e-06,350.814,587.16,0.668998,-2.35076e-09,259880,-2.60205e-05,35.3022,634.665,4.49525e+09
0.00234418,0.00981568,19.0152,361.576,2.28186e-06,351.454,589.835,0.672191,-2.40759e-09,263024,-2.66496e-05,36.0504,634.063,4.49525e+09
0.00234664,0.00981681,19.0048,361.182,2.27594e-06,352.102,592.519,0.675394,-2.46615e-09,266143,-2.72978e-05,36.8154,633.453,4.49525e+09
0.00234911,0.00981794,18.994,360.774,2.26986e-06,352.757,595.21,0.678606,-2.52648e-09,269235,-2.79656e-05,37.598,632.835,4.49525e+09
0.00235157,0.00981908,18.9829,360.352,2.26364e-06,353.42,597.909,0.681827,-2.58862e-09,272299,-2.86534e-05,38.3984,632.208,4.49525e+09
0.00235403,0.00982022,18.9715,359.916,2.25727e-06,354.09,600.616,0.685058,-2.65262e-09,275335,-2.93618e-05,39.2174,631.573,4.49525e+09
0.00235649,0.00982137,18.9596,359.466,2.25074e-06,354.768,603.331,0.688299,-2.71852e-09,278341,-3.00913e-05,40.0555,630.93,4.49525e+09
0.00235896,0.00982252,18.9473,359,2.24404e-06,355.454,606.055,0.69155,-2.78638e-09,281316,-3.08424e-05,40.9131,630.279,4.49525e+09
0.00236142,0.00982367,18.9346,358.517,2.23718e-06,356.147,608.787,0.694811,-2.85623e-09,284258,-3.16156e-05,41.791,629.621,4.49525e+09
0.00236388,0.00982482,18.9214,358.018,2.23015e-06,356.846,611.528,0.698082,-2.92813e-09,287167,-3.24115e-05,42.6896,628.954,4.49525e+09
0.00236634,0.00982598,18.9077,357.502,2.22294e-06,357.554,614.277,0.701364,-3.00212e-09,290042,-3.32304e-05,43.6096,628.279,4.49525e+09
0.00236881,0.00982714,18.8936,356.968,2.21555e-06,358.268,617.035,0.704656,-3.07825e-09,292881,-3.40731e-05,44.5517,627.596,4.49525e+09
0.00237127,0.00982831,18.879,356.415,2.20797e-06,358.989,619.803,0.707959,-3.15656e-09,295683,-3.494e-05,45.5164,626.905,4.49525e+09
0.00237373,0.00982948,18.8638,355.842,2.20019e-06,359.717,622.579,0.711272,-3.23711e-09,298448,-3.58315e-05,46.5044,626.207,4.49525e+09
0.00237619,0.00983065,18.8481,355.249,2.19222e-06,360.452,625.364,0.714597,-3.31993e-09,301174,-3.67483e-05,47.5163,625.5,4.49525e+09
0.00237865,0.00983183,18.8318,354.636,2.18405e-06,361.194,628.159,0.717932,-3.40509e-09,303860,-3.76909e-05,48.5529,624.786,4.49525e+09
0.00238112,0.00983301,18.8149,354,2.17566e-06,361.942,630.963,0.721279,-3.49262e-09,306505,-3.86598e-05,49.6148,624.064,4.49525e+09
0.00238358,0.0098342,18.7974,353.342,2.16706e-06,362.697,633.776,0.724637,-3.58257e-09,309108,-3.96555e-05,50.7026,623.335,4.49525e+09
0.00238604,0.00983539,18.7793,352.661,2.15824e-06,363.458,636.599,0.728007,-3.67499e-09,311668,-4.06785e-05,51.8172,622.598,4.49525e+09
0.0023885,0.00983658,18.7605,351.955,2.14919e-06,364.225,639.432,0.731388,-3.76993e-09,314185,-4.17293e-05,52.9592,621.853,4.49525e+09
0.00239097,0.00983778,18.741,351.224,2.13991e-06,364.999,642.275,0.734781,-3.86742e-09,316657,-4.28085e-05,54.1294,621.101,4.49525e+09
0.00239343,0.00983899,18.7208,350.467,2.13039e-06,365.778,645.128,0.738186,-3.96752e-09,319083,-4.39165e-05,55.3284,620.342,4.49525e+09
0.00239589,0.00984019,18.6998,349.683,2.12062e-06,366.564,647.991,0.741603,-4.07026e-09,321463,-4.50537e-05,56.5571,619.575,4.49525e+09
0.00239835,0.0098414,18.6781,348.871,2.11059e-06,367.356,650.865,0.745033,-4.17569e-09,323796,-4.62208e-05,57.8161,618.801,4.49525e+09
0.00240082,0.00984262,18.6556,348.03,2.10031e-06,368.153,653.748,0.748475,-4.28386e-09,326081,-4.7418e-05,59.1063,618.019,4.49525e+09
0.00240328,0.00984384,18.6322,347.159,2.08976e-06,368.956,656.643,0.75193,-4.39479e-09,328317,-4.86459e-05,60.4283,617.231,4.49525e+09
0.00240574,0.00984506,18.608,346.257,2.07894e-06,369.764,659.548,0.755397,-4.50853e-09,330504,-4.99049e-05,61.783,616.436,4.49525e+09
0.0024082,0.00984629,18.5829,345.323,2.06784e-06,370.578,662.464,0.758877,-4.62512e-09,332640,-5.11954e-05,63.1711,615.633,4.49525e+09
0.00241067,0.00984753,18.5568,344.356,2.05645e-06,371.397,665.391,0.762371,-4.74459e-09,334726,-5.25178e-05,64.5934,614.824,4.49525e+09
0.00241313,0.00984876,18.5231,343.106,2.04477e-06,371.549,668.329,0.765878,-4.76578e-09,344469,-5.27525e-05,65.588,614.674,4.49525e+09
0.00241559,0.00985001,18.4876,341.792,2.03303e-06,371.549,671.279,0.769398,-4.76432e-09,356154,-5.27363e-05,66.4873,614.674,4.49525e+09
0.00241805,0.00985126,18.452,340.476,2.0213e-06,371.549,674.24,0.772932,-4.76282e-09,368067,-5.27196e-05,67.3938,614.674,4.49525e+09
0.00242051,0.00985251,18.4162,339.158,2.00957e-06,371.549,677.212,0.77648,-4.76127e-09,380211,-5.27025e-05,68.3075,614.674,4.49525e+09
0.00242298,0.00985377,18.3804,337.837,1.99785e-06,371.549,680.196,0.780042,-4.75967e-09,392593,-5.26848e-05,69.2284,614.674,4.49525e+09
0.00242544,0.00985503,18.3443,336.515,1.98613e-06,371.549,683.193,0.783618,-4.75802e-09,405216,-5.26666e-05,70.1566,614.674,4.49525e+09
0.0024279,0.0098563,18.3082,335.19,1.97441e-06,371.549,686.201,0.787209,-4.75633e-09,418085,-5.26478e-05,71.092,614.674,4.49525e+09
0.00243036,0.00985757,18.2719,333.863,1.9627e-06,371.549,689.221,0.790814,-4.75459e-09,431206,-5.26286e-05,72.0349,614.674,4.49525e+09
0.00243283,0.00985885,18.2355,332.534,1.95099e-06,371.549,692.254,0.794434,-4.75281e-09,444582,-5.26088e-05,72.9851,614.674,4.49525e+09
0.00243529,0.00986013,18.199,331.203,1.93929e-06,371.549,695.3,0.798069,-4.75098e-09,458219,-5.25886e-05,73.9428,614.674,4.49525e+09
0.00243775,0.00986142,18.1623,329.87,1.92759e-06,371.549,698.358,0.801718,-4.7491e-09,472124,-5.25678e-05,74.908,614.674,4.49525e+09
0.00244021,0.00986272,18.1255,328.534,1.9159e-06,371.549,701.428,0.805384,-4.74717e-09,486299,-5.25464e-05,75.8808,614.674,4.49525e+09
0.00244268,0.00986402,18.0886,327.197,1.90421e-06,371.549,704.512,0.809064,-4.7452e-09,500753,-5.25246e-05,76.8611,614.674,4.49525e+09
0.00244514,0.00986532,18.0515,325.857,1.89252e-06,371.549,707.609,0.812761,-4.74318e-09,515489,-5.25022e-05,77.849,614.674,4.49525e+09
0.0024476,0.00986663,18.0143,324.515,1.88084e-06,371.549,710.719,0.816473,-4.74111e-09,530513,-5.24793e-05,78.8447,614.674,4.49525e+09
0.00245006,0.00986795,17.9769,323.171,1.86917e-06,371.549,714.864,0.821558,-4.74199e-09,550364,-5.24891e-05,80.248,614.674,4.49525e+09
0.00245253,0.00986927,17.9394,321.823,1.85749e-06,371.549,719.053,0.826701,-4.74289e-09,570802,-5.24991e-05,81.6773,614.674,4.49525e+09
0.00245499,0.0098706,17.9018,320.473,1.84581e-06,371.549,723.262,0.831867,-4.74373e-09,591717,-5.25084e-05,83.122,614.674,4.49525e+09
0.00245745,0.00987193,17.8639,319.12,1.83413e-06,371.549,727.489,0.837057,-4.74451e-09,613122,-5.2517e-05,84.5821,614.674,4.49525e+09
0.00245991,0.00987327,17.8259,317.763,1.82245e-06,371.549,731.735,0.84227,-4.74523e-09,635027,-5.2525e-05,86.0579,614.674,4.49525e+09
0.00246238,0.00987462,17.7877,316.403,1.81077e-06,371.549,736.001,0.847506,-4.74589e-09,657446,-5.25322e-05,87.5496,614.674,4.49525e+09
0.00246484,0.00987597,17.7494,315.041,1.79908e-06,371.549,740.287,0.852768,-4.74648e-09,680389,-5.25388e-05,89.0572,614.674,4.49525e+09
0.0024673,0.00987733,17.7109,313.675,1.78739e-06,371.549,744.593,0.858054,-4.74701e-09,703871,-5.25446e-05,90.581,614.674,4.49525e+09
0.00246976,0.0098787,17.6722,312.306,1.7757e-06,371.549,748.919,0.863365,-4.74747e-09,727903,-5.25498e-05,92.121,614.674,4.49525e+09
0.00247222,0.00988007,17.6333,310.934,1.76401e-06,371.549,753.267,0.868702,-4.74787e-09,752499,-5.25542e-05,93.6775,614.674,4.49525e+09
0.00247469,0.00988145,17.5943,309.558,1.75232e-06,371.549,757.636,0.874065,-4.74821e-09,777673,-5.2558e-05,95.2506,614.674,4.49525e+09
0.00247715,0.00988283,17.555,308.18,1.74063e-06,371.549,762.026,0.879454,-4.74848e-09,803439,-5.2561e-05,96.8404,614.674,4.49525e+09
0.00247961,0.00988423,17.5157,306.798,1.72894e-06,371.549,766.438,0.884871,-4.74869e-09,829811,-5.25633e-05,98.4472,614.674,4.49525e+09
0.00248207,0.00988563,17.4761,305.413,1.71725e-06,371.549,770.873,0.890315,-4.74883e-09,856804,-5.25648e-05,100.071,614.674,4.49525e+09
0.00248454,0.00988703,17.4363,304.025,1.70555e-06,371.549,775.33,0.895786,-4.74891e-09,884435,-5.25657e-05,101.712,614.674,4.49525e+09
0.002487,0.00988845,17.3964,302.634,1.69386e-06,371.549,779.81,0.901287,-4.74892e-09,912717,-5.25658e-05,103.371,614.674,4.49525e+09
0.00248946,0.00988987,17.3563,301.24,1.68216e-06,371.549,784.314,0.906815,-4.74887e-09,941668,-5.25652e-05,105.047,614.674,4.49525e+09
0.00249192,0.0098913,17.3159,299.842,1.67047e-06,371.549,788.841,0.912373,-4.74874e-09,971305,-5.25639e-05,106.741,614.674,4.49525e+09
