# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00247474,0.0098721,17.8114,317.247,1.81801e-06,371.549,728.508,0.832931,-4.73196e-09,623151,-5.15736e-05,83.5056,614.674,4.46136e+09
0.00247718,0.00987343,17.7736,315.9,1.80645e-06,371.549,732.698,0.838068,-4.73253e-09,645067,-5.15798e-05,84.9387,614.674,4.46136e+09
0.00247962,0.00987476,17.7356,314.551,1.79489e-06,371.549,736.906,0.843228,-4.73304e-09,667492,-5.15854e-05,86.3869,614.674,4.46136e+09
0.00248207,0.0098761,17.6974,313.199,1.78333e-06,371.549,741.134,0.848413,-4.73348e-09,690436,-5.15902e-05,87.8505,614.674,4.46136e+09
0.00248451,0.00987744,17.6591,311.843,1.77176e-06,371.549,745.382,0.853622,-4.73387e-09,713913,-5.15944e-05,89.3294,614.674,4.46136e+09
0.00248695,0.00987879,17.6206,310.485,1.7602e-06,371.549,749.65,0.858855,-4.73419e-09,737936,-5.15979e-05,90.8239,614.674,4.46136e+09
0.00248939,0.00988015,17.5819,309.123,1.74863e-06,371.549,753.939,0.864114,-4.73445e-09,762517,-5.16008e-05,92.3341,614.674,4.46136e+09
0.00249184,0.00988151,17.5431,307.759,1.73707e-06,371.549,758.248,0.869398,-4.73465e-09,787671,-5.16029e-05,93.8602,614.674,4.46136e+09
0.00249428,0.00988288,17.504,306.391,1.7255e-06,371.549,762.578,0.874707,-4.73478e-09,813411,-5.16044e-05,95.4023,614.674,4.46136e+09
0.00249672,0.00988426,17.4648,305.02,1.71393e-06,371.549,766.93,0.880044,-4.73485e-09,839751,-5.16051e-05,96.9605,614.674,4.46136e+09
0.00249917,0.00988564,17.4255,303.646,1.70236e-06,371.549,771.304,0.885407,-4.73485e-09,866705,-5.16052e-05,98.5351,614.674,4.46136e+09
0.00250161,0.00988703,17.3859,302.269,1.6908e-06,371.549,775.7,0.890797,-4.73479e-09,894290,-5.16045e-05,100.126,614.674,4.46136e+09
0.00250405,0.00988843,17.3462,300.889,1.67923e-06,371.549,780.118,0.896215,-4.73467e-09,922521,-5.16031e-05,101.734,614.674,4.46136e+09
0.00250649,0.00988983,17.3062,299.506,1.66766e-06,371.549,784.559,0.901661,-4.73448e-09,951412,-5.16011e-05,103.358,614.674,4.46136e+09
0.00250894,0.00989124,17.2661,298.12,1.6561e-06,371.549,789.024,0.907135,-4.73422e-09,980981,-5.15983e-05,105,614.674,4.46136e+09
0.00251138,0.00989266,17.2259,296.73,1.64453e-06,371.549,793.512,0.912639,-4.7339e-09,1.01125e+06,-5.15948e-05,106.658,614.674,4.46136e+09
0.00251382,0.00989409,17.1854,295.337,1.63297e-06,371.549,798.024,0.918172,-4.73351e-09,1.04222e+06,-5.15905e-05,108.334,614.674,4.46136e+09
0.00251627,0.00989553,17.1447,293.941,1.6214e-06,371.549,802.561,0.923735,-4.73305e-09,1.07393e+06,-5.15855e-05,110.027,614.674,4.46136e+09
0.00251871,0.00989697,17.1039,292.542,1.60984e-06,371.549,807.123,0.929328,-4.73253e-09,1.10638e+06,-5.15799e-05,111.738,614.674,4.46136e+09
0.00252115,0.00989842,17.0628,291.14,1.59828e-06,371.549,811.709,0.934952,-4.73194e-09,1.1396e+06,-5.15734e-05,113.466,614.674,4.46136e+09
0.0025236,0.00989988,17.0216,289.734,1.58672e-06,371.549,816.321,0.940608,-4.73128e-09,1.1736e+06,-5.15662e-05,115.213,614.674,4.46136e+09
0.00252604,0.00990135,16.9802,288.326,1.57516e-06,371.549,820.96,0.946295,-4.73056e-09,1.20842e+06,-5.15583e-05,116.977,614.674,4.46136e+09
0.00252848,0.00990282,16.9385,286.914,1.5636e-06,371.549,825.624,0.952015,-4.72976e-09,1.24405e+06,-5.15497e-05,118.76,614.674,4.46136e+09
0.00253092,0.0099043,16.8967,285.498,1.55205e-06,371.549,830.315,0.957767,-4.7289e-09,1.28054e+06,-5.15402e-05,120.561,614.674,4.46136e+09
0.00253337,0.0099058,16.8547,284.08,1.5405e-06,371.549,835.034,0.963553,-4.72796e-09,1.31789e+06,-5.15301e-05,122.381,614.674,4.46136e+09
0.00253581,0.0099073,16.8124,282.658,1.52895e-06,371.549,839.78,0.969372,-4.72696e-09,1.35614e+06,-5.15191e-05,124.219,614.674,4.46136e+09
0.00253825,0.00990881,16.77,281.233,1.5174e-06,371.549,844.554,0.975226,-4.72589e-09,1.3953e+06,-5.15074e-05,126.076,614.674,4.46136e+09
0.0025407,0.00991033,16.7274,279.805,1.50585e-06,371.549,849.356,0.981115,-4.72474e-09,1.4354e+06,-5.1495e-05,127.953,614.674,4.46136e+09
0.00254314,0.00991185,16.6845,278.373,1.49431e-06,371.549,854.187,0.987039,-4.72353e-09,1.47646e+06,-5.14817e-05,129.848,614.674,4.46136e+09
0.00254558,0.00991339,16.6415,276.938,1.48277e-06,371.549,859.048,0.992999,-4.72224e-09,1.51851e+06,-5.14677e-05,131.763,614.674,4.46136e+09
0.00254803,0.00991494,16.5982,275.5,1.47124e-06,371.549,863.938,0.998995,-4.72088e-09,1.56157e+06,-5.14529e-05,133.697,614.674,4.46136e+09
0.00255047,0.0099165,16.5547,274.058,1.4597e-06,371.549,868.858,1.00503,-4.71945e-09,1.60567e+06,-5.14373e-05,135.652,614.674,4.46136e+09
0.00255291,0.00991806,16.511,272.613,1.44817e-06,371.549,873.809,1.0111,-4.71794e-09,1.65084e+06,-5.14209e-05,137.626,614.674,4.46136e+09
0.00255535,0.00991964,16.4671,271.165,1.43665e-06,371.549,878.791,1.01721,-4.71637e-09,1.6971e+06,-5.14037e-05,139.62,614.674,4.46136e+09
0.0025578,0.00992122,16.4229,269.713,1.42512e-06,371.549,883.805,1.02336,-4.71471e-09,1.74448e+06,-5.13857e-05,141.634,614.674,4.46136e+09
0.00256024,0.00992282,16.3786,268.258,1.41361e-06,371.549,888.85,1.02954,-4.71299e-09,1.79302e+06,-5.13668e-05,143.669,614.674,4.46136e+09
0.00256268,0.00992442,16.334,266.799,1.40209e-06,371.549,893.928,1.03577,-4.71119e-09,1.84275e+06,-5.13472e-05,145.724,614.674,4.46136e+09
0.00256513,0.00992604,16.2892,265.337,1.39058e-06,371.549,899.039,1.04204,-4.70931e-09,1.89369e+06,-5.13268e-05,147.8,614.674,4.46136e+09
0.00256757,0.00992767,16.2441,263.872,1.37908e-06,371.549,904.183,1.04834,-4.70736e-09,1.94588e+06,-5.13055e-05,149.897,614.674,4.46136e+09
0.00257001,0.00992931,16.1989,262.403,1.36758e-06,371.549,909.361,1.05469,-4.70533e-09,1.99935e+06,-5.12833e-05,152.014,614.674,4.46136e+09
0.00257246,0.00993095,16.1533,260.93,1.35608e-06,371.549,914.573,1.06108,-4.70322e-09,2.05414e+06,-5.12604e-05,154.153,614.674,4.46136e+09
0.0025749,0.00993261,16.1076,259.455,1.34459e-06,371.549,919.82,1.06752,-4.70103e-09,2.11028e+06,-5.12366e-05,156.313,614.674,4.46136e+09
0.00257734,0.00993429,16.0616,257.975,1.33311e-06,371.549,925.799,1.075,-4.70055e-09,2.17449e+06,-5.12313e-05,158.872,614.674,4.46136e+09
0.00257978,0.00993597,16.0154,256.491,1.32163e-06,371.549,932.349,1.08329,-4.70131e-09,2.2456e+06,-5.12396e-05,161.751,614.674,4.46136e+09
0.00258223,0.00993766,15.9688,255.003,1.31014e-06,371.549,938.944,1.09164,-4.70198e-09,2.31872e+06,-5.12469e-05,164.665,614.674,4.46136e+09
0.00258467,0.00993937,15.922,253.511,1.29865e-06,371.549,945.585,1.10005,-4.70255e-09,2.39392e+06,-5.12531e-05,167.617,614.674,4.46136e+09
0.00258711,0.00994108,15.8749,252.013,1.28717e-06,371.549,952.272,1.10852,-4.70302e-09,2.47125e+06,-5.12582e-05,170.607,614.674,4.46136e+09
0.00258956,0.00994281,15.8276,250.511,1.27568e-06,371.549,959.007,1.11705,-4.70339e-09,2.5508e+06,-5.12622e-05,173.634,614.674,4.46136e+09
0.002592,0.00994456,15.7799,249.005,1.26419e-06,371.549,965.79,1.12564,-4.70366e-09,2.63262e+06,-5.12652e-05,176.7,614.674,4.46136e+09
0.00259444,0.00994631,15.7319,247.494,1.2527e-06,371.549,972.623,1.13429,-4.70382e-09,2.71679e+06,-5.1267e-05,179.804,614.674,4.46136e+09
0.00259689,0.00994808,15.6837,245.978,1.2412e-06,371.549,979.506,1.14301,-4.70388e-09,2.80338e+06,-5.12676e-05,182.948,614.674,4.46136e+09
0.00259933,0.00994986,15.6351,244.457,1.22971e-06,371.549,986.44,1.15179,-4.70384e-09,2.89248e+06,-5.12672e-05,186.131,614.674,4.46136e+09
0.00260177,0.00995165,15.5863,242.932,1.21822e-06,371.549,993.426,1.16064,-4.70369e-09,2.98416e+06,-5.12655e-05,189.354,614.674,4.46136e+09
0.00260421,0.00995346,15.5371,241.402,1.20673e-06,371.549,1000.47,1.16955,-4.70344e-09,3.07851e+06,-5.12628e-05,192.618,614.674,4.46136e+09
0.00260666,0.00995528,15.4876,239.867,1.19524e-06,371.549,1007.56,1.17853,-4.70308e-09,3.17561e+06,-5.12588e-05,195.923,614.674,4.46136e+09
0.0026091,0.00995712,15.4379,238.328,1.18375e-06,371.549,1014.71,1.18759,-4.7026e-09,3.27556e+06,-5.12537e-05,199.27,614.674,4.46136e+09
0.00261154,0.00995897,15.3878,236.783,1.17226e-06,371.549,1021.91,1.19671,-4.70202e-09,3.37845e+06,-5.12474e-05,202.659,614.674,4.46136e+09
0.00261399,0.00996083,15.3373,235.234,1.16078e-06,371.549,1029.18,1.20591,-4.70133e-09,3.48438e+06,-5.12398e-05,206.09,614.674,4.46136e+09
0.00261643,0.00996271,15.2866,233.679,1.14929e-06,371.549,1036.5,1.21518,-4.70053e-09,3.59344e+06,-5.12311e-05,209.564,614.674,4.46136e+09
0.00261887,0.00996461,15.2355,232.12,1.13781e-06,371.549,1043.88,1.22452,-4.69962e-09,3.70575e+06,-5.12211e-05,213.081,614.674,4.46136e+09
0.00262131,0.00996652,15.1841,230.556,1.12633e-06,371.549,1051.32,1.23394,-4.69859e-09,3.8214e+06,-5.12099e-05,216.643,614.674,4.46136e+09
0.00262376,0.00996845,15.1323,228.987,1.11485e-06,371.549,1058.82,1.24344,-4.69744e-09,3.94053e+06,-5.11974e-05,220.248,614.674,4.46136e+09
0.0026262,0.00997039,15.0802,227.413,1.10337e-06,371.549,1066.38,1.25302,-4.69618e-09,4.06323e+06,-5.11837e-05,223.898,614.674,4.46136e+09
0.00262864,0.00997235,15.0278,225.834,1.0919e-06,371.549,1074.01,1.26268,-4.6948e-09,4.18964e+06,-5.11686e-05,227.593,614.674,4.46136e+09
0.00263109,0.00997432,14.975,224.25,1.08043e-06,371.549,1081.7,1.27242,-4.6933e-09,4.31988e+06,-5.11523e-05,231.334,614.674,4.46136e+09
0.00263353,0.00997632,14.9218,222.66,1.06896e-06,371.549,1089.46,1.28224,-4.69168e-09,4.45409e+06,-5.11346e-05,235.121,614.674,4.46136e+09
0.00263597,0.00997833,14.8683,221.066,1.0575e-06,371.549,1097.28,1.29215,-4.68993e-09,4.59239e+06,-5.11156e-05,238.954,614.674,4.46136e+09
0.00263842,0.00998035,14.8144,219.466,1.04604e-06,371.549,1105.18,1.30215,-4.68807e-09,4.73495e+06,-5.10952e-05,242.834,614.674,4.46136e+09
0.00264086,0.0099824,14.7601,217.861,1.03459e-06,371.549,1113.14,1.31223,-4.68607e-09,4.88189e+06,-5.10735e-05,246.761,614.674,4.46136e+09
0.0026433,0.00998446,14.7055,216.251,1.02314e-06,371.549,1121.17,1.32241,-4.68395e-09,5.03339e+06,-5.10504e-05,250.736,614.674,4.46136e+09
0.00264574,0.00998654,14.6505,214.636,1.0117e-06,371.549,1129.28,1.33267,-4.6817e-09,5.18959e+06,-5.10258e-05,254.759,614.674,4.46136e+09
0.00264819,0.00998864,14.595,213.015,1.00026e-06,371.549,1137.46,1.34303,-4.67932e-09,5.35067e+06,-5.09999e-05,258.83,614.674,4.46136e+09
0.00265063,0.00999076,14.5392,211.389,9.88832e-07,371.549,1145.71,1.35348,-4.6768e-09,5.5168e+06,-5.09725e-05,262.95,614.674,4.46136e+09
0.00265307,0.0099929,14.483,209.758,9.77407e-07,371.549,1154.04,1.36403,-4.67415e-09,5.68817e+06,-5.09436e-05,267.119,614.674,4.46136e+09
0.00265552,0.00999506,14.4264,208.121,9.65988e-07,371.549,1162.45,1.37467,-4.67136e-09,5.86495e+06,-5.09132e-05,271.337,614.674,4.46136e+09
0.00265796,0.00999724,14.3694,206.479,9.54576e-07,371.549,1170.93,1.38542,-4.66844e-09,6.04736e+06,-5.08813e-05,275.604,614.674,4.46136e+09
0.0026604,0.00999944,14.3119,204.831,9.43171e-07,371.549,1179.5,1.39626,-4.66537e-09,6.23559e+06,-5.08478e-05,279.922,614.674,4.46136e+09
0.00266285,0.0100017,14.254,203.177,9.31774e-07,371.549,1188.87,1.40843,-4.66371e-09,6.44257e+06,-5.08298e-05,284.774,614.674,4.46136e+09
0.00266529,0.0100039,14.1957,201.518,9.2038e-07,371.549,1198.57,1.42113,-4.66242e-09,6.66101e+06,-5.08157e-05,289.857,614.674,4.46136e+09
0.00266773,0.0100062,14.1369,199.852,9.0899e-07,371.549,1208.37,1.43395,-4.66096e-09,6.88703e+06,-5.07998e-05,295.008,614.674,4.46136e+09
0.00267017,0.0100085,14.0776,198.179,8.97604e-07,371.549,1218.26,1.4469,-4.65933e-09,7.12092e+06,-5.0782e-05,300.229,614.674,4.46136e+09
0.00267262,0.0100108,14.0179,196.5,8.86221e-07,371.549,1228.26,1.45997,-4.65752e-09,7.36303e+06,-5.07623e-05,305.52,614.674,4.46136e+09
0.00267506,0.0100131,13.9576,194.815,8.74843e-07,371.549,1238.35,1.47318,-4.65554e-09,7.61368e+06,-5.07407e-05,310.881,614.674,4.46136e+09
0.0026775,0.0100154,13.8969,193.123,8.63469e-07,371.549,1248.54,1.48651,-4.65337e-09,7.87324e+06,-5.07171e-05,316.314,614.674,4.46136e+09
0.00267995,0.0100178,13.8356,191.424,8.52101e-07,371.549,1258.84,1.49999,-4.65102e-09,8.14208e+06,-5.06915e-05,321.819,614.674,4.46136e+09
0.00268239,0.0100202,13.7738,189.718,8.40739e-07,371.549,1269.24,1.5136,-4.64848e-09,8.42059e+06,-5.06638e-05,327.397,614.674,4.46136e+09
0.00268483,0.0100227,13.7115,188.006,8.29383e-07,371.549,1279.75,1.52735,-4.64576e-09,8.70918e+06,-5.06341e-05,333.049,614.674,4.46136e+09
0.00268728,0.0100251,13.6487,186.287,8.18033e-07,371.549,1290.37,1.54125,-4.64283e-09,9.00829e+06,-5.06022e-05,338.774,614.674,4.46136e+09
0.00268972,0.0100276,13.5853,184.561,8.06691e-07,371.549,1301.1,1.55529,-4.63971e-09,9.31838e+06,-5.05682e-05,344.575,614.674,4.46136e+09
0.00269216,0.0100301,13.5214,182.828,7.95356e-07,371.549,1311.95,1.56949,-4.63638e-09,9.63992e+06,-5.05319e-05,350.451,614.674,4.46136e+09
0.0026946,0.0100326,13.4569,181.088,7.8403e-07,371.549,1322.92,1.58384,-4.63285e-09,9.97341e+06,-5.04934e-05,356.402,614.674,4.46136e+09
0.00269705,0.0100352,13.3918,179.341,7.72712e-07,371.549,1334,1.59834,-4.6291e-09,1.03194e+07,-5.04526e-05,362.43,614.674,4.46136e+09
0.00269949,0.0100378,13.3262,177.587,7.61403e-07,371.549,1345.21,1.613,-4.62514e-09,1.06784e+07,-5.04094e-05,368.535,614.674,4.46136e+09
0.00270193,0.0100404,13.2599,175.826,7.50104e-07,371.549,1356.54,1.62783,-4.62096e-09,1.10511e+07,-5.03638e-05,374.716,614.674,4.46136e+09
0.00270438,0.010043,13.1931,174.057,7.38815e-07,371.549,1367.99,1.64282,-4.61654e-09,1.1438e+07,-5.03157e-05,380.975,614.674,4.46136e+09
0.00270682,0.0100457,13.1256,172.282,7.27537e-07,371.549,1379.58,1.65798,-4.6119e-09,1.18398e+07,-5.02651e-05,387.312,614.674,4.46136e+09
0.00270926,0.0100484,13.0575,170.498,7.1627e-07,371.549,1391.3,1.67331,-4.60702e-09,1.22572e+07,-5.02119e-05,393.726,614.674,4.46136e+09
0.00271171,0.0100512,12.9887,168.708,7.05015e-07,371.549,1403.15,1.68882,-4.60189e-09,1.2691e+07,-5.0156e-05,400.219,614.674,4.46136e+09
0.00271415,0.0100539,12.9193,166.909,6.93773e-07,371.549,1415.14,1.70451,-4.59651e-09,1.31418e+07,-5.00974e-05,406.789,614.674,4.46136e+09
0.00271659,0.0100567,12.8493,165.103,6.82544e-07,371.549,1427.27,1.72038,-4.59088e-09,1.36105e+07,-5.0036e-05,413.437,614.674,4.46136e+09
0.00271903,0.0100596,12.7785,163.29,6.71328e-07,371.549,1439.54,1.73643,-4.58498e-09,1.4098e+07,-4.99717e-05,420.163,614.674,4.46136e+09
0.00272148,0.0100624,12.707,161.468,6.60127e-07,371.549,1451.95,1.75268,-4.57881e-09,1.46051e+07,-4.99045e-05,426.966,614.674,4.46136e+09
0.00272392,0.0100653,12.6348,159.639,6.48941e-07,371.549,1464.52,1.76912,-4.57237e-09,1.51329e+07,-4.98342e-05,433.846,614.674,4.46136e+09
0.00272636,0.0100683,12.5619,157.802,6.37771e-07,371.549,1476.33,1.78458,-4.56404e-09,1.56463e+07,-4.97435e-05,439.955,614.674,4.46136e+09
0.00272881,0.0100712,12.4883,155.957,6.26621e-07,371.549,1487.54,1.79923,-4.55411e-09,1.61495e+07,-4.96352e-05,445.41,614.674,4.46136e+09
0.00273125,0.0100743,12.4139,154.106,6.15496e-07,371.549,1498.88,1.81407,-4.5439e-09,1.66727e+07,-4.9524e-05,450.915,614.674,4.46136e+09
0.00273369,0.0100773,12.3389,152.247,6.04395e-07,371.549,1510.36,1.82908,-4.53341e-09,1.72168e+07,-4.94096e-05,456.469,614.674,4.46136e+09
0.00273613,0.0100804,12.263,150.382,5.9332e-07,371.549,1521.98,1.84428,-4.52262e-09,1.77829e+07,-4.92921e-05,462.069,614.674,4.46136e+09
0.00273858,0.0100835,12.1864,148.509,5.82271e-07,371.549,1533.74,1.85966,-4.51153e-09,1.83721e+07,-4.91712e-05,467.714,614.674,4.46136e+09
0.00274102,0.0100867,12.1091,146.629,5.7125e-07,371.549,1545.65,1.87524,-4.50012e-09,1.89856e+07,-4.90468e-05,473.404,614.674,4.46136e+09
0.00274346,0.0100899,12.0309,144.742,5.60256e-07,371.549,1557.7,1.89101,-4.48839e-09,1.96245e+07,-4.89189e-05,479.135,614.674,4.46136e+09
0.00274591,0.0100931,11.9519,142.847,5.49291e-07,371.549,1569.91,1.90697,-4.47631e-09,2.02903e+07,-4.87873e-05,484.907,614.674,4.46136e+09
0.00274835,0.0100964,11.872,140.945,5.38356e-07,371.549,1582.27,1.92314,-4.46389e-09,2.09843e+07,-4.86519e-05,490.716,614.674,4.46136e+09
0.00275079,0.0100997,11.7913,139.035,5.2745e-07,371.549,1594.78,1.9395,-4.4511e-09,2.17081e+07,-4.85126e-05,496.562,614.674,4.46136e+09
0.00275324,0.0101031,11.7097,137.118,5.16577e-07,371.549,1607.45,1.95608,-4.43794e-09,2.24632e+07,-4.83691e-05,502.44,614.674,4.46136e+09
0.00275568,0.0101065,11.6272,135.192,5.05735e-07,371.549,1620.28,1.97286,-4.42439e-09,2.32514e+07,-4.82214e-05,508.349,614.674,4.46136e+09
0.00275812,0.0101099,11.5438,133.259,4.94926e-07,371.549,1633.27,1.98985,-4.41043e-09,2.40744e+07,-4.80693e-05,514.286,614.674,4.46136e+09
0.00276056,0.0101134,11.4594,131.318,4.84151e-07,371.549,1646.43,2.00706,-4.39606e-09,2.49343e+07,-4.79126e-05,520.247,614.674,4.46136e+09
0.00276301,0.010117,11.374,129.369,4.73412e-07,371.549,1659.76,2.02449,-4.38125e-09,2.58331e+07,-4.77512e-05,526.228,614.674,4.46136e+09
0.00276545,0.0101205,11.2877,127.411,4.62709e-07,371.549,1673.25,2.04214,-4.36599e-09,2.6773e+07,-4.75849e-05,532.226,614.674,4.46136e+09
0.00276789,0.0101242,11.2003,125.446,4.52043e-07,371.549,1686.92,2.06002,-4.35026e-09,2.77565e+07,-4.74135e-05,538.237,614.674,4.46136e+09
0.00277034,0.0101278,11.1118,123.472,4.41415e-07,371.549,1700.77,2.07813,-4.33405e-09,2.87861e+07,-4.72369e-05,544.257,614.674,4.46136e+09
0.00277278,0.0101316,11.0222,121.49,4.30827e-07,371.549,1714.79,2.09647,-4.31734e-09,2.98647e+07,-4.70547e-05,550.279,614.674,4.46136e+09
0.00277522,0.0101353,10.9315,119.499,4.2028e-07,371.549,1725.62,2.11047,-4.29552e-09,3.07959e+07,-4.68169e-05,553.207,614.674,4.46136e+09
0.00277767,0.0101391,10.8398,117.501,4.09786e-07,371.549,1733.53,2.12053,-4.26914e-09,3.15848e+07,-4.65294e-05,553.315,614.674,4.46136e+09
0.00278011,0.010143,10.747,115.499,3.99357e-07,371.549,1741.55,2.13071,-4.24235e-09,3.24071e+07,-4.62374e-05,553.373,614.674,4.46136e+09
0.00278255,0.0101469,10.6533,113.492,3.88993e-07,371.549,1749.67,2.14102,-4.21514e-09,3.32645e+07,-4.59408e-05,553.377,614.674,4.46136e+09
0.00278499,0.0101509,10.5584,111.48,3.78695e-07,371.549,1757.9,2.15147,-4.18747e-09,3.41592e+07,-4.56392e-05,553.321,614.674,4.46136e+09
0.00278744,0.0101549,10.4625,109.463,3.68465e-07,371.549,1766.22,2.16204,-4.15933e-09,3.50931e+07,-4.53326e-05,553.199,614.674,4.46136e+09
0.00278988,0.010159,10.3654,107.442,3.58304e-07,371.549,1774.66,2.17275,-4.1307e-09,3.60687e+07,-4.50205e-05,553.006,614.674,4.46136e+09
0.00279232,0.0101631,10.2672,105.415,3.48213e-07,371.549,1783.19,2.18359,-4.10156e-09,3.70885e+07,-4.47029e-05,552.736,614.674,4.46136e+09
0.00279477,0.0101673,10.1677,103.383,3.38193e-07,371.549,1791.83,2.19456,-4.07187e-09,3.81551e+07,-4.43793e-05,552.382,614.674,4.46136e+09
0.00279721,0.0101715,10.067,101.345,3.28245e-07,371.549,1800.57,2.20566,-4.04163e-09,3.92716e+07,-4.40497e-05,551.938,614.674,4.46136e+09
0.00279965,0.0101758,9.96507,99.3027,3.18372e-07,371.549,1809.41,2.21689,-4.01079e-09,4.0441e+07,-4.37136e-05,551.396,614.674,4.46136e+09
0.0028021,0.0101801,9.86178,97.2547,3.08574e-07,371.549,1818.36,2.22825,-3.97934e-09,4.16669e+07,-4.33709e-05,550.75,614.674,4.46136e+09
0.00280454,0.0101845,9.75711,95.2012,2.98852e-07,371.549,1827.41,2.23975,-3.94725e-09,4.29531e+07,-4.30211e-05,549.992,614.674,4.46136e+09
0.00280698,0.0101889,9.65102,93.1421,2.89209e-07,371.549,1836.57,2.25137,-3.91449e-09,4.43036e+07,-4.2664e-05,549.114,614.674,4.46136e+09
0.00280942,0.0101933,9.54345,91.0774,2.79646e-07,371.549,1845.83,2.26313,-3.88103e-09,4.57231e+07,-4.22993e-05,548.107,614.674,4.46136e+09
0.00281187,0.0101979,9.43435,89.007,2.70165e-07,371.549,1855.19,2.27503,-3.84683e-09,4.72164e+07,-4.19266e-05,546.964,614.674,4.46136e+09
0.00281431,0.0102024,9.32367,86.9308,2.60767e-07,371.549,1862.04,2.28357,-3.80895e-09,4.85532e+07,-4.15138e-05,543.43,614.674,4.46136e+09
0.00281675,0.0102071,9.21142,84.8503,2.51462e-07,371.549,1866.63,2.2891,-3.7678e-09,4.97452e+07,-4.10653e-05,537.799,614.674,4.46136e+09
0.0028192,0.0102117,9.09763,82.7669,2.42257e-07,371.549,1871.28,2.29469,-3.72598e-09,5.10005e+07,-4.06094e-05,532.077,614.674,4.46136e+09
0.00282164,0.0102164,8.98223,80.6805,2.33155e-07,371.549,1875.97,2.30034,-3.68344e-09,5.2324e+07,-4.01459e-05,526.261,614.674,4.46136e+09
0.00282408,0.0102212,8.86516,78.591,2.24156e-07,371.549,1880.71,2.30605,-3.64017e-09,5.37212e+07,-3.96742e-05,520.342,614.674,4.46136e+09
0.00282653,0.010226,8.74634,76.4984,2.15263e-07,371.549,1885.49,2.31181,-3.59612e-09,5.51981e+07,-3.91941e-05,514.316,614.674,4.46136e+09
0.00282897,0.0102309,8.6257,74.4027,2.06478e-07,371.549,1890.33,2.31764,-3.55125e-09,5.67617e+07,-3.87051e-05,508.174,614.674,4.46136e+09
0.00283141,0.0102358,8.50316,72.3037,1.97802e-07,371.549,1895.21,2.32352,-3.50552e-09,5.84196e+07,-3.82067e-05,501.91,614.674,4.46136e+09
0.00283385,0.0102408,8.37863,70.2014,1.89239e-07,371.549,1900.14,2.32946,-3.4589e-09,6.01802e+07,-3.76985e-05,495.517,614.674,4.46136e+09
0.0028363,0.0102458,8.25202,68.0958,1.80789e-07,371.549,1905.12,2.33545,-3.41132e-09,6.20533e+07,-3.718e-05,488.986,614.674,4.46136e+09
0.00283874,0.0102508,8.12322,65.9867,1.72455e-07,371.549,1910.13,2.34149,-3.36275e-09,6.40498e+07,-3.66507e-05,482.309,614.674,4.46136e+09
0.00284118,0.0102559,7.99213,63.8741,1.6424e-07,371.549,1915.2,2.34759,-3.31313e-09,6.61821e+07,-3.61098e-05,475.477,614.674,4.46136e+09
0.00284363,0.0102611,7.85863,61.758,1.56146e-07,371.549,1920.31,2.35375,-3.2624e-09,6.84643e+07,-3.55569e-05,468.48,614.674,4.46136e+09
0.00284607,0.0102663,7.72258,59.6382,1.48176e-07,371.549,1925.46,2.35995,-3.21051e-09,7.09126e+07,-3.49913e-05,461.308,614.674,4.46136e+09
0.00284851,0.0102715,7.58385,57.5147,1.40333e-07,371.549,1928.74,2.36369,-3.15567e-09,7.32666e+07,-3.43937e-05,452.536,614.674,4.46136e+09
0.00285095,0.0102768,7.44235,55.3886,1.32623e-07,371.549,1931.9,2.36726,-3.09948e-09,7.57827e+07,-3.37812e-05,443.515,614.674,4.46136e+09
0.0028534,0.0102821,7.29793,53.2598,1.25051e-07,371.549,1935.07,2.37085,-3.04199e-09,7.85062e+07,-3.31546e-05,434.357,614.674,4.46136e+09
0.00285584,0.0102874,7.1504,51.1283,1.1762e-07,371.549,1938.27,2.37447,-2.98312e-09,8.14637e+07,-3.25131e-05,425.049,614.674,4.46136e+09
0.00285828,0.0102928,6.99957,48.9939,1.10332e-07,371.549,1941.5,2.37812,-2.92279e-09,8.46863e+07,-3.18555e-05,415.581,614.674,4.46136e+09
0.00286073,0.0102982,6.84519,46.8567,1.03192e-07,371.549,1944.75,2.38179,-2.8609e-09,8.82109e+07,-3.11809e-05,405.937,614.674,4.46136e+09
0.00286317,0.0103037,6.68703,44.7163,9.62027e-08,371.549,1948.02,2.38549,-2.79732e-09,9.20819e+07,-3.04879e-05,396.103,614.674,4.46136e+09
0.00286561,0.0103092,6.52479,42.5728,8.93689e-08,371.549,1951.31,2.38921,-2.73193e-09,9.63524e+07,-2.97753e-05,386.061,614.674,4.46136e+09
0.00286806,0.0103147,6.35815,40.426,8.26949e-08,371.549,1954.62,2.39296,-2.66459e-09,1.01087e+08,-2.90414e-05,375.791,614.674,4.46136e+09
0.0028705,0.0103203,6.18673,38.2757,7.61853e-08,371.549,1957.95,2.39672,-2.59515e-09,1.06367e+08,-2.82845e-05,365.273,614.674,4.46136e+09
0.00287294,0.0103259,6.01013,36.1217,6.98455e-08,371.549,1961.3,2.40051,-2.5234e-09,1.12289e+08,-2.75025e-05,354.48,614.674,4.46136e+09
