# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0028294,0.0100345,12.3999,153.757,6.13406e-07,371.549,1318.3,1.46428,-4.25304e-09,1.08907e+07,-1.00117e-05,67.5165,614.674,8.37801e+08
0.00283221,0.0100374,12.3188,151.754,6.01456e-07,371.549,1329.84,1.47804,-4.2431e-09,1.1309e+07,-9.98825e-06,68.5613,614.674,8.37801e+08
0.00283502,0.0100403,12.2369,149.742,5.89534e-07,371.549,1341.51,1.49197,-4.2328e-09,1.17456e+07,-9.964e-06,69.6143,614.674,8.37801e+08
0.00283783,0.0100433,12.154,147.721,5.77641e-07,371.549,1353.32,1.50606,-4.22212e-09,1.22015e+07,-9.93888e-06,70.6751,614.674,8.37801e+08
0.00284064,0.0100463,12.0703,145.691,5.65778e-07,371.549,1365.28,1.52032,-4.21107e-09,1.26777e+07,-9.91286e-06,71.7433,614.674,8.37801e+08
0.00284345,0.0100494,11.9855,143.653,5.53946e-07,371.549,1377.38,1.53476,-4.19963e-09,1.31754e+07,-9.88592e-06,72.8186,614.674,8.37801e+08
0.00284626,0.0100525,11.8998,141.606,5.42146e-07,371.549,1389.63,1.54938,-4.18778e-09,1.36957e+07,-9.85803e-06,73.9007,614.674,8.37801e+08
0.00284907,0.0100556,11.8131,139.549,5.3038e-07,371.549,1402.04,1.56418,-4.17551e-09,1.42401e+07,-9.82915e-06,74.989,614.674,8.37801e+08
0.00285188,0.0100588,11.7253,137.484,5.18648e-07,371.549,1414.6,1.57916,-4.16281e-09,1.48097e+07,-9.79925e-06,76.083,614.674,8.37801e+08
0.00285469,0.010062,11.6365,135.409,5.06951e-07,371.549,1427.32,1.59434,-4.14966e-09,1.54062e+07,-9.76831e-06,77.1822,614.674,8.37801e+08
0.0028575,0.0100652,11.5466,133.325,4.95292e-07,371.549,1440.2,1.60971,-4.13605e-09,1.60311e+07,-9.73627e-06,78.286,614.674,8.37801e+08
0.00286031,0.0100685,11.4556,131.231,4.83671e-07,371.549,1451.72,1.6234,-4.11958e-09,1.66234e+07,-9.69748e-06,79.1432,614.674,8.37801e+08
0.00286312,0.0100719,11.3635,129.129,4.72096e-07,371.549,1462.18,1.63578,-4.10077e-09,1.71927e+07,-9.65321e-06,79.8024,614.674,8.37801e+08
0.00286593,0.0100752,11.2703,127.019,4.60574e-07,371.549,1472.77,1.64833,-4.08152e-09,1.7788e+07,-9.6079e-06,80.4588,614.674,8.37801e+08
0.00286874,0.0100787,11.176,124.902,4.49106e-07,371.549,1483.51,1.66104,-4.0618e-09,1.84109e+07,-9.56148e-06,81.1116,614.674,8.37801e+08
0.00287155,0.0100821,11.0805,122.777,4.37693e-07,371.549,1494.38,1.67392,-4.0416e-09,1.90632e+07,-9.51393e-06,81.7599,614.674,8.37801e+08
0.00287436,0.0100856,10.9838,120.644,4.26337e-07,371.549,1505.39,1.68697,-4.02089e-09,1.97465e+07,-9.46519e-06,82.4027,614.674,8.37801e+08
0.00287717,0.0100892,10.8859,118.503,4.1504e-07,371.549,1516.55,1.70018,-3.99966e-09,2.04628e+07,-9.41521e-06,83.0392,614.674,8.37801e+08
0.00287998,0.0100928,10.7868,116.354,4.03802e-07,371.549,1527.86,1.71357,-3.97788e-09,2.12143e+07,-9.36394e-06,83.6682,614.674,8.37801e+08
0.00288279,0.0100965,10.6863,114.197,3.92625e-07,371.549,1539.31,1.72713,-3.95553e-09,2.20031e+07,-9.31132e-06,84.2886,614.674,8.37801e+08
0.0028856,0.0101002,10.5845,112.032,3.81511e-07,371.549,1550.91,1.74087,-3.93259e-09,2.28317e+07,-9.25731e-06,84.8993,614.674,8.37801e+08
0.00288841,0.0101039,10.4813,109.858,3.70461e-07,371.549,1562.66,1.75479,-3.90902e-09,2.37028e+07,-9.20184e-06,85.4989,614.674,8.37801e+08
0.00289122,0.0101077,10.3767,107.676,3.59478e-07,371.549,1574.57,1.7689,-3.88481e-09,2.46193e+07,-9.14485e-06,86.0862,614.674,8.37801e+08
0.00289403,0.0101115,10.2706,105.485,3.48563e-07,371.549,1586.63,1.78318,-3.85993e-09,2.55843e+07,-9.08627e-06,86.6596,614.674,8.37801e+08
0.00289684,0.0101154,10.163,103.286,3.37717e-07,371.549,1598.85,1.79766,-3.83434e-09,2.66013e+07,-9.02603e-06,87.2177,614.674,8.37801e+08
0.00289965,0.0101194,10.0537,101.077,3.26944e-07,371.549,1611.24,1.81232,-3.80801e-09,2.76741e+07,-8.96405e-06,87.7587,614.674,8.37801e+08
0.00290246,0.0101234,9.94283,98.8598,3.16244e-07,371.549,1623.78,1.82718,-3.78092e-09,2.88068e+07,-8.90027e-06,88.281,614.674,8.37801e+08
0.00290527,0.0101275,9.83022,96.6333,3.05621e-07,371.549,1636.49,1.84224,-3.75302e-09,3.0004e+07,-8.8346e-06,88.7825,614.674,8.37801e+08
0.00290808,0.0101316,9.71584,94.3975,2.95076e-07,371.549,1649.37,1.85749,-3.72428e-09,3.12706e+07,-8.76695e-06,89.2614,614.674,8.37801e+08
0.00291089,0.0101357,9.59961,92.1524,2.84612e-07,371.549,1658.74,1.86836,-3.6903e-09,3.23774e+07,-8.68697e-06,89.1623,614.674,8.37801e+08
0.0029137,0.0101399,9.48159,89.9005,2.74243e-07,371.549,1665.46,1.87592,-3.65229e-09,3.33654e+07,-8.59749e-06,88.6257,614.674,8.37801e+08
0.00291651,0.0101442,9.36182,87.6436,2.63981e-07,371.549,1672.26,1.88358,-3.61354e-09,3.44091e+07,-8.50626e-06,88.0681,614.674,8.37801e+08
0.00291932,0.0101485,9.24022,85.3817,2.53828e-07,371.549,1679.16,1.89134,-3.574e-09,3.55131e+07,-8.41319e-06,87.4879,614.674,8.37801e+08
0.00292213,0.0101529,9.11673,83.1147,2.43786e-07,371.549,1686.14,1.8992,-3.53364e-09,3.66823e+07,-8.31818e-06,86.8836,614.674,8.37801e+08
0.00292494,0.0101574,8.99124,80.8425,2.33857e-07,371.549,1693.21,1.90716,-3.49241e-09,3.79224e+07,-8.22112e-06,86.2534,614.674,8.37801e+08
0.00292774,0.0101619,8.86368,78.5649,2.24045e-07,371.549,1700.36,1.91521,-3.45026e-09,3.92396e+07,-8.12192e-06,85.5954,614.674,8.37801e+08
0.00293055,0.0101664,8.73395,76.2819,2.1435e-07,371.549,1707.6,1.92336,-3.40716e-09,4.0641e+07,-8.02045e-06,84.9078,614.674,8.37801e+08
0.00293336,0.010171,8.60195,73.9935,2.04777e-07,371.549,1714.93,1.93161,-3.36304e-09,4.21346e+07,-7.91659e-06,84.1885,614.674,8.37801e+08
0.00293617,0.0101756,8.46755,71.6994,1.95328e-07,371.549,1722.34,1.93995,-3.31785e-09,4.37293e+07,-7.81021e-06,83.4353,614.674,8.37801e+08
0.00293898,0.0101804,8.33064,69.3996,1.86006e-07,371.549,1729.83,1.94838,-3.27153e-09,4.54353e+07,-7.70117e-06,82.646,614.674,8.37801e+08
0.00294179,0.0101851,8.19109,67.0939,1.76813e-07,371.549,1737.41,1.95691,-3.22401e-09,4.72645e+07,-7.58932e-06,81.8181,614.674,8.37801e+08
0.0029446,0.0101899,8.04875,64.7823,1.67755e-07,371.549,1745.07,1.96553,-3.17523e-09,4.92301e+07,-7.47449e-06,80.9489,614.674,8.37801e+08
0.00294741,0.0101948,7.90346,62.4646,1.58833e-07,371.549,1752.81,1.97425,-3.12511e-09,5.13476e+07,-7.3565e-06,80.0358,614.674,8.37801e+08
0.00295022,0.0101997,7.75505,60.1408,1.50053e-07,371.549,1760.64,1.98306,-3.07356e-09,5.36351e+07,-7.23516e-06,79.0756,614.674,8.37801e+08
0.00295303,0.0102047,7.60333,57.8106,1.41417e-07,371.549,1765.06,1.98772,-3.01734e-09,5.57315e+07,-7.10281e-06,77.6217,614.674,8.37801e+08
0.00295584,0.0102097,7.44825,55.4764,1.32939e-07,371.549,1769.3,1.99214,-2.95947e-09,5.79838e+07,-6.96659e-06,76.1043,614.674,8.37801e+08
0.00295865,0.0102147,7.2896,53.1382,1.24623e-07,371.549,1773.57,1.99662,-2.90007e-09,6.04407e+07,-6.82676e-06,74.5512,614.674,8.37801e+08
0.00296146,0.0102199,7.12713,50.796,1.16475e-07,371.549,1777.89,2.00113,-2.83903e-09,6.31311e+07,-6.68309e-06,72.9593,614.674,8.37801e+08
0.00296427,0.010225,6.96056,48.4495,1.08498e-07,371.549,1782.25,2.00569,-2.77624e-09,6.60896e+07,-6.53527e-06,71.3252,614.674,8.37801e+08
0.00296708,0.0102302,6.78959,46.0985,1.00698e-07,371.549,1786.65,2.01029,-2.71155e-09,6.9358e+07,-6.38299e-06,69.6453,614.674,8.37801e+08
0.00296989,0.0102355,6.61385,43.743,9.30788e-08,371.549,1791.09,2.01493,-2.64481e-09,7.29872e+07,-6.22588e-06,67.9154,614.674,8.37801e+08
0.0029727,0.0102408,6.43294,41.3827,8.56476e-08,371.549,1795.57,2.0196,-2.57585e-09,7.70405e+07,-6.06355e-06,66.1307,614.674,8.37801e+08
0.00297551,0.0102461,6.24638,39.0173,7.84101e-08,371.549,1800.08,2.02432,-2.50446e-09,8.15962e+07,-5.8955e-06,64.286,614.674,8.37801e+08
0.00297832,0.0102515,6.05364,36.6465,7.13732e-08,371.549,1804.62,2.02907,-2.43042e-09,8.6754e+07,-5.72121e-06,62.375,614.674,8.37801e+08
0.00298113,0.0102569,5.85406,34.2701,6.45444e-08,371.549,1809.2,2.03386,-2.35345e-09,9.26417e+07,-5.54003e-06,60.3905,614.674,8.37801e+08
0.00298394,0.0102624,5.6469,31.8875,5.79318e-08,371.549,1813.81,2.03868,-2.27324e-09,9.94261e+07,-5.3512e-06,58.324,614.674,8.37801e+08
0.00298675,0.0102679,5.43124,29.4984,5.15446e-08,371.549,1818.14,2.04316,-2.18919e-09,1.07255e+08,-5.15335e-06,56.1341,614.674,8.37801e+08
0.00298956,0.0102734,5.20599,27.1023,4.53936e-08,371.549,1821.39,2.04639,-2.10038e-09,1.16203e+08,-4.9443e-06,53.7371,614.674,8.37801e+08
0.00299237,0.010279,4.96983,24.6993,3.94921e-08,371.549,1824.65,2.04964,-2.00702e-09,1.26936e+08,-4.72451e-06,51.2374,614.674,8.37801e+08
0.00299518,0.0102846,4.72104,22.2882,3.38529e-08,371.549,1827.94,2.0529,-1.90837e-09,1.40047e+08,-4.4923e-06,48.6171,614.674,8.37801e+08
0.00299799,0.0102902,4.45733,19.8677,2.84909e-08,371.549,1831.24,2.05619,-1.8035e-09,1.56429e+08,-4.24545e-06,45.8524,614.674,8.37801e+08
0.0030008,0.0102959,4.17564,17.436,2.34235e-08,371.549,1834.57,2.05949,-1.69116e-09,1.7749e+08,-3.981e-06,42.9117,614.674,8.37801e+08
0.00300361,0.0103016,3.8717,14.99,1.86718e-08,371.549,1837.9,2.06281,-1.56959e-09,2.05588e+08,-3.69481e-06,39.7507,614.674,8.37801e+08
0.00300642,0.0103073,3.53913,12.5254,1.42616e-08,371.549,1841.26,2.06615,-1.43616e-09,2.45023e+08,-3.38073e-06,36.3035,614.674,8.37801e+08
0.00300923,0.0103131,3.16773,10.0345,1.02264e-08,371.549,1844.63,2.0695,-1.28671e-09,3.04577e+08,-3.02891e-06,32.4648,614.674,8.37801e+08
0.00301204,0.0103189,2.73904,7.50237,6.6111e-09,371.549,1848.01,2.07286,-1.11367e-09,4.05636e+08,-2.62158e-06,28.0449,614.674,8.37801e+08
