# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00279891,0.0100166,12.9694,168.204,7.01863e-07,371.549,1247.71,1.38738,-4.33316e-09,8.52951e+06,-1.01439e-05,61.1792,614.674,8.42253e+08
0.00280168,0.0100193,12.8948,166.275,6.89819e-07,371.549,1258.38,1.4002,-4.32571e-09,8.84558e+06,-1.01265e-05,62.1736,614.674,8.42253e+08
0.00280446,0.010022,12.8194,164.337,6.77796e-07,371.549,1269.17,1.41315,-4.31798e-09,9.17452e+06,-1.01084e-05,63.1777,614.674,8.42253e+08
0.00280724,0.0100247,12.7433,162.391,6.65795e-07,371.549,1280.09,1.42626,-4.30994e-09,9.51697e+06,-1.00896e-05,64.1915,614.674,8.42253e+08
0.00281002,0.0100275,12.6664,160.438,6.53815e-07,371.549,1291.12,1.43951,-4.3016e-09,9.87359e+06,-1.00701e-05,65.2147,614.674,8.42253e+08
0.0028128,0.0100303,12.5887,158.476,6.41859e-07,371.549,1302.29,1.45291,-4.29295e-09,1.02451e+07,-1.00498e-05,66.2474,614.674,8.42253e+08
0.00281558,0.0100331,12.5102,156.505,6.29927e-07,371.549,1313.58,1.46647,-4.28398e-09,1.06323e+07,-1.00288e-05,67.2892,614.674,8.42253e+08
0.00281836,0.010036,12.4309,154.527,6.1802e-07,371.549,1325.01,1.48019,-4.27467e-09,1.1036e+07,-1.0007e-05,68.34,614.674,8.42253e+08
0.00282114,0.0100389,12.3507,152.54,6.06139e-07,371.549,1336.57,1.49407,-4.26502e-09,1.1457e+07,-9.98442e-06,69.3996,614.674,8.42253e+08
0.00282392,0.0100418,12.2697,150.545,5.94285e-07,371.549,1348.27,1.50811,-4.25503e-09,1.18963e+07,-9.96101e-06,70.4677,614.674,8.42253e+08
0.0028267,0.0100448,12.1877,148.541,5.82458e-07,371.549,1360.1,1.52233,-4.24467e-09,1.23549e+07,-9.93676e-06,71.544,614.674,8.42253e+08
0.00282948,0.0100478,12.1049,146.528,5.7066e-07,371.549,1372.09,1.53671,-4.23393e-09,1.28337e+07,-9.91164e-06,72.6282,614.674,8.42253e+08
0.00283226,0.0100508,12.0211,144.507,5.58892e-07,371.549,1384.21,1.55127,-4.22282e-09,1.33339e+07,-9.88562e-06,73.72,614.674,8.42253e+08
0.00283504,0.0100539,11.9364,142.477,5.47155e-07,371.549,1396.49,1.56601,-4.21131e-09,1.38568e+07,-9.85867e-06,74.8189,614.674,8.42253e+08
0.00283782,0.010057,11.8506,140.437,5.3545e-07,371.549,1408.92,1.58094,-4.19938e-09,1.44035e+07,-9.83076e-06,75.9246,614.674,8.42253e+08
0.0028406,0.0100602,11.7639,138.389,5.23778e-07,371.549,1421.51,1.59605,-4.18704e-09,1.49754e+07,-9.80186e-06,77.0365,614.674,8.42253e+08
0.00284338,0.0100634,11.6761,136.331,5.1214e-07,371.549,1434.26,1.61135,-4.17426e-09,1.5574e+07,-9.77194e-06,78.1542,614.674,8.42253e+08
0.00284616,0.0100666,11.5873,134.265,5.00538e-07,371.549,1447.16,1.62685,-4.16103e-09,1.62009e+07,-9.74097e-06,79.277,614.674,8.42253e+08
0.00284894,0.0100699,11.4973,132.188,4.88973e-07,371.549,1457.58,1.63927,-4.14316e-09,1.67484e+07,-9.69915e-06,79.966,614.674,8.42253e+08
0.00285171,0.0100732,11.4063,130.105,4.77457e-07,371.549,1468.1,1.65182,-4.12483e-09,1.73193e+07,-9.65624e-06,80.6489,614.674,8.42253e+08
0.00285449,0.0100766,11.3143,128.014,4.65992e-07,371.549,1478.76,1.66454,-4.10607e-09,1.79161e+07,-9.6123e-06,81.3294,614.674,8.42253e+08
0.00285727,0.01008,11.2212,125.915,4.5458e-07,371.549,1489.55,1.67742,-4.08685e-09,1.85403e+07,-9.56731e-06,82.0069,614.674,8.42253e+08
0.00286005,0.0100835,11.1269,123.808,4.43221e-07,371.549,1500.49,1.69046,-4.06715e-09,1.91935e+07,-9.5212e-06,82.6805,614.674,8.42253e+08
0.00286283,0.010087,11.0315,121.694,4.31916e-07,371.549,1511.56,1.70368,-4.04696e-09,1.98776e+07,-9.47394e-06,83.3492,614.674,8.42253e+08
0.00286561,0.0100905,10.9349,119.572,4.20668e-07,371.549,1522.78,1.71706,-4.02626e-09,2.05943e+07,-9.42547e-06,84.0122,614.674,8.42253e+08
0.00286839,0.0100941,10.8371,117.442,4.09477e-07,371.549,1534.15,1.73062,-4.00502e-09,2.13458e+07,-9.37576e-06,84.6685,614.674,8.42253e+08
0.00287117,0.0100977,10.738,115.304,3.98345e-07,371.549,1545.66,1.74436,-3.98323e-09,2.21343e+07,-9.32474e-06,85.3168,614.674,8.42253e+08
0.00287395,0.0101014,10.6375,113.157,3.87274e-07,371.549,1557.33,1.75827,-3.96086e-09,2.29621e+07,-9.27236e-06,85.9562,614.674,8.42253e+08
0.00287673,0.0101052,10.5358,111.003,3.76265e-07,371.549,1569.14,1.77237,-3.93788e-09,2.38319e+07,-9.21857e-06,86.5854,614.674,8.42253e+08
0.00287951,0.0101089,10.4326,108.839,3.6532e-07,371.549,1581.11,1.78665,-3.91427e-09,2.47464e+07,-9.1633e-06,87.203,614.674,8.42253e+08
0.00288229,0.0101128,10.328,106.668,3.5444e-07,371.549,1593.24,1.80111,-3.89e-09,2.57087e+07,-9.1065e-06,87.8076,614.674,8.42253e+08
0.00288507,0.0101167,10.2219,104.487,3.43628e-07,371.549,1605.52,1.81577,-3.86505e-09,2.67222e+07,-9.04809e-06,88.3979,614.674,8.42253e+08
0.00288785,0.0101206,10.1143,102.298,3.32886e-07,371.549,1617.97,1.83061,-3.83939e-09,2.77906e+07,-8.98801e-06,88.972,614.674,8.42253e+08
0.00289063,0.0101246,10.005,100.1,3.22214e-07,371.549,1630.57,1.84565,-3.81298e-09,2.89177e+07,-8.92618e-06,89.5285,614.674,8.42253e+08
0.00289341,0.0101286,9.89409,97.8929,3.11616e-07,371.549,1643.35,1.86089,-3.78578e-09,3.01081e+07,-8.86252e-06,90.0653,614.674,8.42253e+08
0.00289619,0.0101327,9.78144,95.6767,3.01094e-07,371.549,1656.29,1.87633,-3.75777e-09,3.13666e+07,-8.79695e-06,90.5806,614.674,8.42253e+08
0.00289897,0.0101368,9.66701,93.4511,2.90649e-07,371.549,1663.96,1.88517,-3.72243e-09,3.23522e+07,-8.7142e-06,90.2459,614.674,8.42253e+08
0.00290174,0.010141,9.55092,91.22,2.80303e-07,371.549,1670.75,1.89289,-3.6852e-09,3.33271e+07,-8.62705e-06,89.7415,614.674,8.42253e+08
0.00290452,0.0101453,9.43314,88.984,2.7006e-07,371.549,1677.62,1.90071,-3.64726e-09,3.43559e+07,-8.53823e-06,89.2167,614.674,8.42253e+08
0.0029073,0.0101496,9.3136,86.7431,2.59923e-07,371.549,1684.58,1.90864,-3.60856e-09,3.54427e+07,-8.44763e-06,88.6699,614.674,8.42253e+08
0.00291008,0.010154,9.19223,84.497,2.49893e-07,371.549,1691.63,1.91666,-3.56906e-09,3.65923e+07,-8.35517e-06,88.0995,614.674,8.42253e+08
0.00291286,0.0101584,9.06895,82.2458,2.39973e-07,371.549,1698.77,1.92478,-3.52873e-09,3.781e+07,-8.26076e-06,87.5039,614.674,8.42253e+08
0.00291564,0.0101629,8.94367,79.9893,2.30165e-07,371.549,1705.99,1.93299,-3.48752e-09,3.91017e+07,-8.16429e-06,86.8814,614.674,8.42253e+08
0.00291842,0.0101674,8.81632,77.7274,2.20472e-07,371.549,1713.3,1.94131,-3.44538e-09,4.04738e+07,-8.06564e-06,86.23,614.674,8.42253e+08
0.0029212,0.010172,8.68678,75.4601,2.10895e-07,371.549,1720.69,1.94972,-3.40227e-09,4.19339e+07,-7.96472e-06,85.5478,614.674,8.42253e+08
0.00292398,0.0101766,8.55495,73.1872,2.01439e-07,371.549,1728.17,1.95823,-3.35813e-09,4.34901e+07,-7.86138e-06,84.8327,614.674,8.42253e+08
0.00292676,0.0101813,8.42072,70.9086,1.92105e-07,371.549,1735.74,1.96684,-3.3129e-09,4.51521e+07,-7.75551e-06,84.0825,614.674,8.42253e+08
0.00292954,0.010186,8.28397,68.6242,1.82897e-07,371.549,1743.38,1.97554,-3.26653e-09,4.69304e+07,-7.64696e-06,83.2949,614.674,8.42253e+08
0.00293232,0.0101908,8.14457,66.334,1.73818e-07,371.549,1751.12,1.98434,-3.21895e-09,4.88375e+07,-7.53557e-06,82.4674,614.674,8.42253e+08
0.0029351,0.0101956,8.00236,64.0378,1.64871e-07,371.549,1758.93,1.99323,-3.17009e-09,5.08873e+07,-7.42118e-06,81.5973,614.674,8.42253e+08
0.00293788,0.0102005,7.85719,61.7354,1.5606e-07,371.549,1766.45,2.00175,-3.11952e-09,5.3057e+07,-7.30279e-06,80.6319,614.674,8.42253e+08
0.00294066,0.0102054,7.7089,59.4271,1.47389e-07,371.549,1770.68,2.00623,-3.06441e-09,5.50375e+07,-7.1738e-06,79.1829,614.674,8.42253e+08
0.00294344,0.0102104,7.55745,57.115,1.38872e-07,371.549,1774.95,2.01076,-3.00796e-09,5.7184e+07,-7.04164e-06,77.7023,614.674,8.42253e+08
0.00294622,0.0102155,7.40264,54.7991,1.30512e-07,371.549,1779.26,2.01533,-2.95007e-09,5.95179e+07,-6.9061e-06,76.1875,614.674,8.42253e+08
0.002949,0.0102206,7.24425,52.4792,1.22312e-07,371.549,1783.61,2.01995,-2.89063e-09,6.20645e+07,-6.76696e-06,74.6358,614.674,8.42253e+08
0.00295177,0.0102257,7.08203,50.1551,1.14278e-07,371.549,1788.01,2.0246,-2.82954e-09,6.48538e+07,-6.62395e-06,73.0441,614.674,8.42253e+08
0.00295455,0.0102309,6.91569,47.8268,1.06413e-07,371.549,1792.44,2.02931,-2.76667e-09,6.79222e+07,-6.47678e-06,71.409,614.674,8.42253e+08
0.00295733,0.0102361,6.74493,45.494,9.87233e-08,371.549,1796.92,2.03405,-2.70189e-09,7.13133e+07,-6.32514e-06,69.7267,614.674,8.42253e+08
0.00296011,0.0102414,6.56937,43.1567,9.12136e-08,371.549,1801.43,2.03883,-2.63505e-09,7.50805e+07,-6.16865e-06,67.9931,614.674,8.42253e+08
0.00296289,0.0102467,6.38862,40.8144,8.38896e-08,371.549,1805.97,2.04365,-2.56596e-09,7.92899e+07,-6.00691e-06,66.2032,614.674,8.42253e+08
0.00296567,0.010252,6.20219,38.4671,7.67576e-08,371.549,1810.56,2.04851,-2.49442e-09,8.4024e+07,-5.83944e-06,64.3517,614.674,8.42253e+08
0.00296845,0.0102574,6.00953,36.1144,6.98245e-08,371.549,1815.17,2.0534,-2.4202e-09,8.93874e+07,-5.66569e-06,62.4322,614.674,8.42253e+08
0.00297123,0.0102629,5.81,33.756,6.30977e-08,371.549,1819.83,2.05834,-2.34302e-09,9.55147e+07,-5.48502e-06,60.4373,614.674,8.42253e+08
0.00297401,0.0102683,5.60281,31.3915,5.65854e-08,371.549,1824.06,2.06277,-2.26227e-09,1.02481e+08,-5.29596e-06,58.3127,614.674,8.42253e+08
0.00297679,0.0102739,5.38708,29.0207,5.02975e-08,371.549,1827.32,2.06604,-2.17722e-09,1.10358e+08,-5.09687e-06,55.998,614.674,8.42253e+08
0.00297957,0.0102794,5.16175,26.6436,4.4246e-08,371.549,1830.59,2.06933,-2.08814e-09,1.19675e+08,-4.88833e-06,53.5927,614.674,8.42253e+08
0.00298235,0.010285,4.9254,24.2595,3.84422e-08,371.549,1833.89,2.07264,-1.99443e-09,1.30868e+08,-4.66897e-06,51.0822,614.674,8.42253e+08
0.00298513,0.0102906,4.67626,21.8674,3.28987e-08,371.549,1837.21,2.07597,-1.89538e-09,1.44568e+08,-4.43708e-06,48.4478,614.674,8.42253e+08
0.00298791,0.0102963,4.41201,19.4658,2.76306e-08,371.549,1840.54,2.07931,-1.79e-09,1.61726e+08,-4.19039e-06,45.6653,614.674,8.42253e+08
0.00299069,0.0103019,4.12949,17.0527,2.26554e-08,371.549,1843.89,2.08268,-1.67701e-09,1.83853e+08,-3.92588e-06,42.7018,614.674,8.42253e+08
0.00299347,0.0103076,3.82429,14.6252,1.79943e-08,371.549,1847.26,2.08606,-1.55458e-09,2.13499e+08,-3.63928e-06,39.5112,614.674,8.42253e+08
0.00299625,0.0103134,3.48979,12.1786,1.36734e-08,371.549,1850.64,2.08945,-1.41999e-09,2.55353e+08,-3.3242e-06,36.0246,614.674,8.42253e+08
0.00299903,0.0103191,3.11526,9.70484,9.72659e-09,371.549,1854.04,2.09286,-1.26884e-09,3.19133e+08,-2.97036e-06,32.1309,614.674,8.42253e+08
