# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00283123,0.01005,12.0448,145.078,5.62207e-07,371.549,1381.11,1.54778,-4.22651e-09,1.32012e+07,-9.89003e-06,73.4301,614.674,8.422e+08
0.00283401,0.0100531,11.9604,143.05,5.50464e-07,371.549,1393.35,1.56247,-4.21511e-09,1.37178e+07,-9.86337e-06,74.5272,614.674,8.422e+08
0.00283679,0.0100562,11.8749,141.014,5.38753e-07,371.549,1405.74,1.57735,-4.20332e-09,1.4258e+07,-9.83576e-06,75.6313,614.674,8.422e+08
0.00283956,0.0100594,11.7885,138.969,5.27074e-07,371.549,1418.28,1.59241,-4.1911e-09,1.4823e+07,-9.80717e-06,76.7417,614.674,8.422e+08
0.00284234,0.0100626,11.701,136.914,5.1543e-07,371.549,1430.99,1.60766,-4.17845e-09,1.54143e+07,-9.77757e-06,77.8581,614.674,8.422e+08
0.00284512,0.0100658,11.6125,134.851,5.0382e-07,371.549,1443.85,1.62311,-4.16535e-09,1.60334e+07,-9.74692e-06,78.9797,614.674,8.422e+08
0.0028479,0.0100691,11.5229,132.778,4.92247e-07,371.549,1454.92,1.63635,-4.14871e-09,1.66021e+07,-9.70799e-06,79.7834,614.674,8.422e+08
0.00285068,0.0100724,11.4323,130.697,4.8072e-07,371.549,1465.41,1.64886,-4.13052e-09,1.71662e+07,-9.66541e-06,80.4673,614.674,8.422e+08
0.00285346,0.0100757,11.3406,128.608,4.69244e-07,371.549,1476.03,1.66153,-4.11188e-09,1.77559e+07,-9.62181e-06,81.1491,614.674,8.422e+08
0.00285623,0.0100791,11.2478,126.512,4.57819e-07,371.549,1486.79,1.67437,-4.0928e-09,1.83725e+07,-9.57716e-06,81.828,614.674,8.422e+08
0.00285901,0.0100826,11.1539,124.409,4.46447e-07,371.549,1497.68,1.68737,-4.07325e-09,1.90178e+07,-9.53141e-06,82.5033,614.674,8.422e+08
0.00286179,0.0100861,11.0588,122.297,4.3513e-07,371.549,1508.72,1.70055,-4.05322e-09,1.96933e+07,-9.48452e-06,83.174,614.674,8.422e+08
0.00286457,0.0100896,10.9626,120.178,4.23868e-07,371.549,1519.91,1.71389,-4.03267e-09,2.04011e+07,-9.43645e-06,83.8393,614.674,8.422e+08
0.00286735,0.0100932,10.8651,118.051,4.12664e-07,371.549,1531.24,1.72741,-4.0116e-09,2.11429e+07,-9.38714e-06,84.4981,614.674,8.422e+08
0.00287013,0.0100968,10.7664,115.915,4.01518e-07,371.549,1542.71,1.7411,-3.98998e-09,2.19212e+07,-9.33654e-06,85.1494,614.674,8.422e+08
0.0028729,0.0101005,10.6664,113.772,3.90432e-07,371.549,1554.34,1.75497,-3.96778e-09,2.2738e+07,-9.2846e-06,85.792,614.674,8.422e+08
0.00287568,0.0101042,10.565,111.62,3.79408e-07,371.549,1566.11,1.76902,-3.94499e-09,2.35961e+07,-9.23127e-06,86.4248,614.674,8.422e+08
0.00287846,0.010108,10.4623,109.46,3.68447e-07,371.549,1578.04,1.78326,-3.92157e-09,2.44982e+07,-9.17647e-06,87.0464,614.674,8.422e+08
0.00288124,0.0101118,10.3581,107.291,3.57551e-07,371.549,1590.12,1.79768,-3.89751e-09,2.54471e+07,-9.12016e-06,87.6555,614.674,8.422e+08
0.00288402,0.0101156,10.2525,105.114,3.46722e-07,371.549,1602.37,1.81228,-3.87276e-09,2.64463e+07,-9.06227e-06,88.2506,614.674,8.422e+08
0.0028868,0.0101196,10.1453,102.927,3.35962e-07,371.549,1614.77,1.82708,-3.84732e-09,2.74993e+07,-9.00272e-06,88.8302,614.674,8.422e+08
0.00288958,0.0101235,10.0366,100.732,3.25272e-07,371.549,1627.33,1.84207,-3.82113e-09,2.861e+07,-8.94144e-06,89.3925,614.674,8.422e+08
0.00289235,0.0101275,9.92615,98.5284,3.14656e-07,371.549,1640.07,1.85726,-3.79417e-09,2.97826e+07,-8.87837e-06,89.9357,614.674,8.422e+08
0.00289513,0.0101316,9.81404,96.3153,3.04114e-07,371.549,1652.96,1.87266,-3.76641e-09,3.10219e+07,-8.8134e-06,90.458,614.674,8.422e+08
0.00289791,0.0101357,9.70015,94.093,2.93649e-07,371.549,1662.3,1.88358,-3.73334e-09,3.20973e+07,-8.73601e-06,90.3892,614.674,8.422e+08
0.00290069,0.0101399,9.58457,91.8639,2.83276e-07,371.549,1669.06,1.89127,-3.69633e-09,3.3058e+07,-8.6494e-06,89.8912,614.674,8.422e+08
0.00290347,0.0101442,9.46731,89.63,2.73006e-07,371.549,1675.91,1.89907,-3.65861e-09,3.40713e+07,-8.56114e-06,89.3732,614.674,8.422e+08
0.00290625,0.0101485,9.34832,87.3911,2.62841e-07,371.549,1682.85,1.90697,-3.62014e-09,3.51415e+07,-8.47113e-06,88.8337,614.674,8.422e+08
0.00290902,0.0101528,9.22752,85.1471,2.52783e-07,371.549,1689.88,1.91497,-3.58089e-09,3.62731e+07,-8.37929e-06,88.2712,614.674,8.422e+08
0.0029118,0.0101572,9.10483,82.898,2.42833e-07,371.549,1696.99,1.92307,-3.54082e-09,3.74712e+07,-8.28552e-06,87.6838,614.674,8.422e+08
0.00291458,0.0101617,8.98018,80.6437,2.32995e-07,371.549,1704.2,1.93126,-3.49988e-09,3.87415e+07,-8.18973e-06,87.0701,614.674,8.422e+08
0.00291736,0.0101662,8.85347,78.384,2.23271e-07,371.549,1711.48,1.93956,-3.45803e-09,4.00904e+07,-8.0918e-06,86.428,614.674,8.422e+08
0.00292014,0.0101707,8.72461,76.1188,2.13663e-07,371.549,1718.86,1.94795,-3.41522e-09,4.15249e+07,-7.99162e-06,85.7557,614.674,8.422e+08
0.00292292,0.0101753,8.5935,73.8482,2.04174e-07,371.549,1726.31,1.95644,-3.3714e-09,4.30531e+07,-7.88907e-06,85.0511,614.674,8.422e+08
0.0029257,0.01018,8.46002,71.5719,1.94807e-07,371.549,1733.86,1.96502,-3.32651e-09,4.46842e+07,-7.78402e-06,84.3121,614.674,8.422e+08
0.00292847,0.0101847,8.32405,69.2898,1.85564e-07,371.549,1741.48,1.97371,-3.28049e-09,4.64285e+07,-7.67634e-06,83.5364,614.674,8.422e+08
0.00293125,0.0101895,8.18547,67.0019,1.7645e-07,371.549,1749.2,1.98248,-3.23328e-09,4.82978e+07,-7.56587e-06,82.7215,614.674,8.422e+08
0.00293403,0.0101943,8.04413,64.708,1.67466e-07,371.549,1756.99,1.99135,-3.18481e-09,5.03055e+07,-7.45246e-06,81.8648,614.674,8.422e+08
0.00293681,0.0101992,7.89988,62.4081,1.58618e-07,371.549,1764.87,2.00032,-3.13501e-09,5.24674e+07,-7.33592e-06,80.9635,614.674,8.422e+08
0.00293959,0.0102041,7.75254,60.1019,1.49907e-07,371.549,1769.71,2.00555,-3.0809e-09,5.44685e+07,-7.2093e-06,79.6081,614.674,8.422e+08
0.00294237,0.0102091,7.60208,57.7916,1.41347e-07,371.549,1773.97,2.01007,-3.02487e-09,5.65652e+07,-7.07818e-06,78.1378,614.674,8.422e+08
0.00294514,0.0102141,7.44832,55.4775,1.32943e-07,371.549,1778.27,2.01464,-2.96742e-09,5.88426e+07,-6.94375e-06,76.6341,614.674,8.422e+08
0.00294792,0.0102192,7.29105,53.1594,1.24698e-07,371.549,1782.62,2.01925,-2.90845e-09,6.13249e+07,-6.80578e-06,75.0943,614.674,8.422e+08
0.0029507,0.0102243,7.13002,50.8372,1.16617e-07,371.549,1787,2.0239,-2.84788e-09,6.40406e+07,-6.66403e-06,73.5154,614.674,8.422e+08
0.00295348,0.0102295,6.96497,48.5108,1.08704e-07,371.549,1791.43,2.02859,-2.78556e-09,6.7024e+07,-6.51821e-06,71.8942,614.674,8.422e+08
0.00295626,0.0102347,6.79559,46.1801,1.00965e-07,371.549,1795.89,2.03333,-2.72137e-09,7.03163e+07,-6.36802e-06,70.227,614.674,8.422e+08
0.00295904,0.0102399,6.62153,43.8447,9.34036e-08,371.549,1800.39,2.0381,-2.65517e-09,7.3968e+07,-6.2131e-06,68.5097,614.674,8.422e+08
0.00296181,0.0102452,6.44241,41.5046,8.60264e-08,371.549,1804.93,2.04292,-2.58678e-09,7.80409e+07,-6.05306e-06,66.7377,614.674,8.422e+08
0.00296459,0.0102506,6.25775,39.1595,7.88392e-08,371.549,1809.51,2.04777,-2.516e-09,8.26123e+07,-5.88744e-06,64.9057,614.674,8.422e+08
0.00296737,0.010256,6.06705,36.809,7.18486e-08,371.549,1814.12,2.05266,-2.44261e-09,8.77795e+07,-5.71571e-06,63.0077,614.674,8.422e+08
0.00297015,0.0102614,5.86967,34.453,6.5062e-08,371.549,1818.76,2.05759,-2.36635e-09,9.36671e+07,-5.53727e-06,61.0366,614.674,8.422e+08
0.00297293,0.0102669,5.66489,32.091,5.84872e-08,371.549,1823.39,2.06249,-2.28688e-09,1.00426e+08,-5.3513e-06,58.9789,614.674,8.422e+08
0.00297571,0.0102724,5.45184,29.7226,5.21333e-08,371.549,1826.64,2.06575,-2.20296e-09,1.07942e+08,-5.15492e-06,56.6896,614.674,8.422e+08
0.00297849,0.0102779,5.22954,27.3481,4.60125e-08,371.549,1829.91,2.06904,-2.11514e-09,1.16797e+08,-4.94943e-06,54.3135,614.674,8.422e+08
0.00298126,0.0102835,4.99669,24.9669,4.01357e-08,371.549,1833.2,2.07235,-2.0229e-09,1.27382e+08,-4.73358e-06,51.8369,614.674,8.422e+08
0.00298404,0.0102891,4.75163,22.578,3.45152e-08,371.549,1836.51,2.07567,-1.92554e-09,1.4026e+08,-4.50575e-06,49.2425,614.674,8.422e+08
0.00298682,0.0102947,4.49222,20.18,2.91652e-08,371.549,1839.84,2.07902,-1.82217e-09,1.56269e+08,-4.26389e-06,46.5079,614.674,8.422e+08
0.0029896,0.0103004,4.2156,17.7713,2.41024e-08,371.549,1843.19,2.08238,-1.71163e-09,1.76719e+08,-4.00522e-06,43.6033,614.674,8.422e+08
0.00299238,0.0103061,3.9178,15.3492,1.93468e-08,371.549,1846.55,2.08576,-1.59227e-09,2.03774e+08,-3.72591e-06,40.4872,614.674,8.422e+08
0.00299516,0.0103118,3.59299,12.9096,1.49227e-08,371.549,1849.93,2.08915,-1.46169e-09,2.41303e+08,-3.42035e-06,37.099,614.674,8.422e+08
0.00299793,0.0103175,3.232,10.4458,1.08615e-08,371.549,1853.33,2.09256,-1.31612e-09,2.97006e+08,-3.07972e-06,33.3433,614.674,8.422e+08
0.00300071,0.0103233,2.81869,7.94504,7.20478e-09,371.549,1856.74,2.09599,-1.14895e-09,3.88858e+08,-2.68853e-06,29.0533,614.674,8.422e+08
