# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0050135,0.0117433,31.3445,982.479,1.18337e-05,351.592,1863.09,1.86672,-6.54193e-09,2.26411e+06,-1.48894e-05,356.207,734.131,6.37379e+08
0.00501707,0.0117491,31.3239,981.186,1.18104e-05,351.592,1862.93,1.86668,-6.53705e-09,2.26405e+06,-1.48783e-05,355.569,734.131,6.37379e+08
0.00502065,0.0117549,31.3032,979.892,1.1787e-05,351.592,1862.78,1.86663,-6.53218e-09,2.26399e+06,-1.48672e-05,354.933,734.131,6.37379e+08
0.00502422,0.0117607,31.2826,978.599,1.17637e-05,351.592,1862.62,1.86659,-6.5273e-09,2.26394e+06,-1.48561e-05,354.298,734.131,6.37379e+08
0.00502779,0.0117665,31.2619,977.306,1.17404e-05,351.592,1862.46,1.86654,-6.52243e-09,2.2639e+06,-1.4845e-05,353.665,734.131,6.37379e+08
0.00503136,0.0117723,31.2412,976.013,1.17171e-05,351.592,1862.3,1.8665,-6.51755e-09,2.26386e+06,-1.4834e-05,353.032,734.131,6.37379e+08
0.00503493,0.0117781,31.2205,974.72,1.16938e-05,351.592,1862.15,1.86645,-6.51268e-09,2.26383e+06,-1.48229e-05,352.401,734.131,6.37379e+08
0.0050385,0.011784,31.1998,973.428,1.16706e-05,351.592,1861.99,1.86641,-6.50781e-09,2.2638e+06,-1.48118e-05,351.77,734.131,6.37379e+08
0.00504207,0.0117898,31.1791,972.135,1.16473e-05,351.592,1861.83,1.86636,-6.50294e-09,2.26378e+06,-1.48007e-05,351.141,734.131,6.37379e+08
0.00504564,0.0117956,31.1583,970.843,1.16241e-05,351.592,1861.67,1.86632,-6.49807e-09,2.26376e+06,-1.47896e-05,350.513,734.131,6.37379e+08
0.00504921,0.0118014,31.1376,969.55,1.16009e-05,351.592,1861.51,1.86626,-6.49319e-09,2.26372e+06,-1.47785e-05,349.881,734.131,6.37379e+08
0.00505278,0.0118073,31.1168,968.258,1.15777e-05,351.592,1861.32,1.86619,-6.48826e-09,2.26356e+06,-1.47673e-05,349.235,734.131,6.37379e+08
0.00505635,0.0118131,31.0961,966.966,1.15546e-05,351.592,1861.13,1.86611,-6.48333e-09,2.26342e+06,-1.47561e-05,348.59,734.131,6.37379e+08
0.00505992,0.011819,31.0753,965.674,1.15314e-05,351.592,1860.95,1.86603,-6.47841e-09,2.26327e+06,-1.47449e-05,347.946,734.131,6.37379e+08
0.0050635,0.0118248,31.0545,964.382,1.15083e-05,351.592,1860.76,1.86595,-6.47348e-09,2.26314e+06,-1.47336e-05,347.303,734.131,6.37379e+08
0.00506707,0.0118307,31.0337,963.09,1.14852e-05,351.592,1860.57,1.86588,-6.46856e-09,2.26301e+06,-1.47224e-05,346.662,734.131,6.37379e+08
0.00507064,0.0118365,31.0129,961.798,1.14621e-05,351.592,1860.38,1.8658,-6.46363e-09,2.26288e+06,-1.47112e-05,346.021,734.131,6.37379e+08
0.00507421,0.0118424,30.992,960.507,1.1439e-05,351.592,1860.19,1.86572,-6.45871e-09,2.26276e+06,-1.47e-05,345.382,734.131,6.37379e+08
0.00507778,0.0118483,30.9712,959.215,1.14159e-05,351.592,1860,1.86565,-6.45379e-09,2.26264e+06,-1.46888e-05,344.744,734.131,6.37379e+08
0.00508135,0.0118542,30.9503,957.924,1.13929e-05,351.592,1859.82,1.86557,-6.44886e-09,2.26253e+06,-1.46776e-05,344.107,734.131,6.37379e+08
0.00508492,0.01186,30.9295,956.633,1.13698e-05,351.592,1859.63,1.86549,-6.44394e-09,2.26243e+06,-1.46664e-05,343.472,734.131,6.37379e+08
0.00508849,0.0118659,30.9086,955.341,1.13468e-05,351.592,1859.44,1.86541,-6.43902e-09,2.26232e+06,-1.46552e-05,342.837,734.131,6.37379e+08
0.00509206,0.0118718,30.8877,954.05,1.13238e-05,351.592,1859.22,1.86531,-6.43405e-09,2.2621e+06,-1.46439e-05,342.186,734.131,6.37379e+08
0.00509563,0.0118777,30.8668,952.76,1.13009e-05,351.592,1859.01,1.8652,-6.42907e-09,2.26186e+06,-1.46326e-05,341.534,734.131,6.37379e+08
0.0050992,0.0118836,30.8459,951.469,1.12779e-05,351.592,1858.79,1.86509,-6.4241e-09,2.26163e+06,-1.46212e-05,340.883,734.131,6.37379e+08
0.00510278,0.0118895,30.825,950.178,1.1255e-05,351.592,1858.57,1.86498,-6.41912e-09,2.2614e+06,-1.46099e-05,340.233,734.131,6.37379e+08
0.00510635,0.0118954,30.804,948.888,1.1232e-05,351.592,1858.35,1.86487,-6.41414e-09,2.26118e+06,-1.45986e-05,339.585,734.131,6.37379e+08
0.00510992,0.0119013,30.7831,947.597,1.12091e-05,351.592,1858.13,1.86476,-6.40917e-09,2.26096e+06,-1.45873e-05,338.937,734.131,6.37379e+08
0.00511349,0.0119072,30.7621,946.307,1.11863e-05,351.592,1857.91,1.86465,-6.40419e-09,2.26075e+06,-1.45759e-05,338.291,734.131,6.37379e+08
0.00511706,0.0119132,30.7411,945.017,1.11634e-05,351.592,1857.7,1.86454,-6.39922e-09,2.26055e+06,-1.45646e-05,337.646,734.131,6.37379e+08
0.00512063,0.0119191,30.7201,943.727,1.11405e-05,351.592,1857.48,1.86443,-6.39424e-09,2.26035e+06,-1.45533e-05,337.002,734.131,6.37379e+08
0.0051242,0.011925,30.6991,942.437,1.11177e-05,351.592,1857.26,1.86432,-6.38927e-09,2.26015e+06,-1.4542e-05,336.36,734.131,6.37379e+08
0.00512777,0.0119309,30.6781,941.147,1.10949e-05,351.592,1857.04,1.86421,-6.3843e-09,2.25996e+06,-1.45307e-05,335.718,734.131,6.37379e+08
0.00513134,0.0119369,30.6571,939.858,1.10721e-05,351.592,1856.8,1.86408,-6.37929e-09,2.25968e+06,-1.45193e-05,335.066,734.131,6.37379e+08
0.00513491,0.0119428,30.6361,938.568,1.10493e-05,351.592,1856.55,1.86394,-6.37426e-09,2.25936e+06,-1.45078e-05,334.408,734.131,6.37379e+08
0.00513848,0.0119488,30.615,937.279,1.10265e-05,351.592,1856.3,1.8638,-6.36923e-09,2.25903e+06,-1.44964e-05,333.75,734.131,6.37379e+08
0.00514205,0.0119547,30.5939,935.989,1.10038e-05,351.592,1856.06,1.86365,-6.3642e-09,2.25872e+06,-1.44849e-05,333.094,734.131,6.37379e+08
0.00514563,0.0119607,30.5729,934.7,1.09811e-05,351.592,1855.81,1.86351,-6.35917e-09,2.2584e+06,-1.44735e-05,332.439,734.131,6.37379e+08
0.0051492,0.0119666,30.5518,933.411,1.09584e-05,351.592,1855.56,1.86337,-6.35414e-09,2.25809e+06,-1.4462e-05,331.785,734.131,6.37379e+08
0.00515277,0.0119726,30.5307,932.122,1.09357e-05,351.592,1855.31,1.86323,-6.34911e-09,2.25779e+06,-1.44506e-05,331.133,734.131,6.37379e+08
0.00515634,0.0119786,30.5096,930.834,1.0913e-05,351.592,1855.06,1.86308,-6.34409e-09,2.25749e+06,-1.44391e-05,330.481,734.131,6.37379e+08
0.00515991,0.0119845,30.4884,929.545,1.08904e-05,351.592,1854.81,1.86294,-6.33906e-09,2.2572e+06,-1.44277e-05,329.831,734.131,6.37379e+08
0.00516348,0.0119905,30.4673,928.256,1.08677e-05,351.592,1854.56,1.8628,-6.33403e-09,2.25691e+06,-1.44163e-05,329.182,734.131,6.37379e+08
0.00516705,0.0119965,30.4462,926.968,1.08451e-05,351.592,1854.31,1.86265,-6.329e-09,2.25663e+06,-1.44048e-05,328.534,734.131,6.37379e+08
0.00517062,0.0120025,30.425,925.68,1.08225e-05,351.592,1854.05,1.8625,-6.32395e-09,2.2563e+06,-1.43933e-05,327.88,734.131,6.37379e+08
0.00517419,0.0120085,30.4038,924.392,1.07999e-05,351.592,1853.77,1.86232,-6.31887e-09,2.25588e+06,-1.43817e-05,327.216,734.131,6.37379e+08
0.00517776,0.0120145,30.3826,923.104,1.07774e-05,351.592,1853.5,1.86215,-6.31379e-09,2.25547e+06,-1.43702e-05,326.554,734.131,6.37379e+08
0.00518133,0.0120204,30.3614,921.816,1.07548e-05,351.592,1853.22,1.86198,-6.30871e-09,2.25506e+06,-1.43586e-05,325.892,734.131,6.37379e+08
0.00518491,0.0120264,30.3402,920.528,1.07323e-05,351.592,1852.94,1.8618,-6.30363e-09,2.25466e+06,-1.43471e-05,325.232,734.131,6.37379e+08
0.00518848,0.0120325,30.319,919.241,1.07098e-05,351.592,1852.66,1.86163,-6.29855e-09,2.25426e+06,-1.43355e-05,324.573,734.131,6.37379e+08
0.00519205,0.0120385,30.2977,917.953,1.06873e-05,351.592,1852.38,1.86145,-6.29346e-09,2.25387e+06,-1.43239e-05,323.915,734.131,6.37379e+08
0.00519562,0.0120445,30.2765,916.666,1.06648e-05,351.592,1852.11,1.86128,-6.28838e-09,2.25349e+06,-1.43124e-05,323.259,734.131,6.37379e+08
0.00519919,0.0120505,30.2552,915.379,1.06424e-05,351.592,1851.83,1.8611,-6.2833e-09,2.25311e+06,-1.43008e-05,322.603,734.131,6.37379e+08
0.00520276,0.0120565,30.234,914.092,1.06199e-05,351.592,1851.55,1.86093,-6.27822e-09,2.25273e+06,-1.42892e-05,321.949,734.131,6.37379e+08
0.00520633,0.0120625,30.2127,912.805,1.05975e-05,351.592,1851.27,1.86075,-6.27314e-09,2.25236e+06,-1.42777e-05,321.296,734.131,6.37379e+08
0.0052099,0.0120686,30.1914,911.518,1.05751e-05,351.592,1850.98,1.86057,-6.26804e-09,2.25195e+06,-1.42661e-05,320.639,734.131,6.37379e+08
0.00521347,0.0120746,30.17,910.232,1.05527e-05,351.592,1850.68,1.86036,-6.26291e-09,2.25145e+06,-1.42544e-05,319.971,734.131,6.37379e+08
0.00521704,0.0120806,30.1487,908.945,1.05304e-05,351.592,1850.37,1.86016,-6.25778e-09,2.25095e+06,-1.42427e-05,319.305,734.131,6.37379e+08
0.00522061,0.0120867,30.1274,907.659,1.0508e-05,351.592,1850.07,1.85995,-6.25265e-09,2.25046e+06,-1.4231e-05,318.639,734.131,6.37379e+08
0.00522418,0.0120927,30.106,906.373,1.04857e-05,351.592,1849.76,1.85975,-6.24751e-09,2.24998e+06,-1.42193e-05,317.975,734.131,6.37379e+08
0.00522776,0.0120987,30.0847,905.087,1.04634e-05,351.592,1849.45,1.85954,-6.24238e-09,2.2495e+06,-1.42077e-05,317.312,734.131,6.37379e+08
0.00523133,0.0121048,30.0633,903.801,1.04411e-05,351.592,1849.15,1.85934,-6.23725e-09,2.24902e+06,-1.4196e-05,316.651,734.131,6.37379e+08
0.0052349,0.0121108,30.0419,902.515,1.04188e-05,351.592,1848.84,1.85913,-6.23211e-09,2.24855e+06,-1.41843e-05,315.99,734.131,6.37379e+08
0.00523847,0.0121169,30.0205,901.229,1.03966e-05,351.592,1848.54,1.85893,-6.22698e-09,2.24809e+06,-1.41726e-05,315.331,734.131,6.37379e+08
0.00524204,0.012123,29.9991,899.944,1.03743e-05,351.592,1848.23,1.85872,-6.22185e-09,2.24763e+06,-1.41609e-05,314.673,734.131,6.37379e+08
0.00524561,0.012129,29.9776,898.659,1.03521e-05,351.592,1847.92,1.85852,-6.21671e-09,2.24717e+06,-1.41492e-05,314.016,734.131,6.37379e+08
0.00524918,0.0121351,29.9562,897.373,1.03299e-05,351.592,1847.61,1.8583,-6.21157e-09,2.24668e+06,-1.41375e-05,313.356,734.131,6.37379e+08
0.00525275,0.0121411,29.9347,896.088,1.03077e-05,351.592,1847.28,1.85807,-6.20638e-09,2.24611e+06,-1.41257e-05,312.686,734.131,6.37379e+08
0.00525632,0.0121472,29.9133,894.804,1.02856e-05,351.592,1846.94,1.85784,-6.2012e-09,2.24553e+06,-1.41139e-05,312.017,734.131,6.37379e+08
0.00525989,0.0121533,29.8918,893.519,1.02634e-05,351.592,1846.61,1.8576,-6.19602e-09,2.24497e+06,-1.41021e-05,311.349,734.131,6.37379e+08
0.00526346,0.0121594,29.8703,892.234,1.02413e-05,351.592,1846.28,1.85737,-6.19084e-09,2.24441e+06,-1.40904e-05,310.683,734.131,6.37379e+08
0.00526704,0.0121655,29.8488,890.95,1.02192e-05,351.592,1845.95,1.85713,-6.18566e-09,2.24385e+06,-1.40786e-05,310.018,734.131,6.37379e+08
0.00527061,0.0121716,29.8273,889.666,1.01971e-05,351.592,1845.62,1.8569,-6.18047e-09,2.2433e+06,-1.40668e-05,309.354,734.131,6.37379e+08
0.00527418,0.0121776,29.8057,888.381,1.0175e-05,351.592,1845.28,1.85666,-6.17529e-09,2.24275e+06,-1.4055e-05,308.691,734.131,6.37379e+08
0.00527775,0.0121837,29.7842,887.097,1.0153e-05,351.592,1844.95,1.85643,-6.17011e-09,2.24221e+06,-1.40432e-05,308.029,734.131,6.37379e+08
0.00528132,0.0121898,29.7626,885.814,1.01309e-05,351.592,1844.62,1.8562,-6.16492e-09,2.24167e+06,-1.40314e-05,307.369,734.131,6.37379e+08
0.00528489,0.0121959,29.741,884.53,1.01089e-05,351.592,1844.28,1.85596,-6.15974e-09,2.24113e+06,-1.40196e-05,306.71,734.131,6.37379e+08
0.00528846,0.012202,29.7195,883.246,1.00869e-05,351.592,1843.94,1.85572,-6.15454e-09,2.24057e+06,-1.40077e-05,306.048,734.131,6.37379e+08
0.00529203,0.0122081,29.6979,881.963,1.0065e-05,351.592,1843.59,1.85546,-6.14931e-09,2.23992e+06,-1.39958e-05,305.377,734.131,6.37379e+08
0.0052956,0.0122143,29.6762,880.68,1.0043e-05,351.592,1843.23,1.8552,-6.14409e-09,2.23928e+06,-1.39839e-05,304.707,734.131,6.37379e+08
0.00529917,0.0122204,29.6546,879.397,1.00211e-05,351.592,1842.87,1.85494,-6.13886e-09,2.23865e+06,-1.3972e-05,304.039,734.131,6.37379e+08
0.00530274,0.0122265,29.633,878.114,9.99913e-06,351.592,1842.52,1.85467,-6.13363e-09,2.23802e+06,-1.39601e-05,303.372,734.131,6.37379e+08
0.00530632,0.0122326,29.6113,876.831,9.97723e-06,351.592,1842.16,1.85441,-6.1284e-09,2.23739e+06,-1.39482e-05,302.706,734.131,6.37379e+08
0.00530989,0.0122387,29.5897,875.548,9.95535e-06,351.592,1841.8,1.85415,-6.12317e-09,2.23677e+06,-1.39363e-05,302.042,734.131,6.37379e+08
0.00531346,0.0122448,29.568,874.266,9.93348e-06,351.592,1841.45,1.85389,-6.11794e-09,2.23616e+06,-1.39244e-05,301.378,734.131,6.37379e+08
0.00531703,0.012251,29.5463,872.984,9.91164e-06,351.592,1841.09,1.85363,-6.11271e-09,2.23554e+06,-1.39125e-05,300.716,734.131,6.37379e+08
0.0053206,0.0122571,29.5246,871.702,9.88981e-06,351.592,1840.73,1.85337,-6.10748e-09,2.23494e+06,-1.39006e-05,300.055,734.131,6.37379e+08
0.00532417,0.0122632,29.5029,870.42,9.868e-06,351.592,1840.37,1.85311,-6.10224e-09,2.23434e+06,-1.38887e-05,299.396,734.131,6.37379e+08
0.00532774,0.0122694,29.4811,869.138,9.84621e-06,351.592,1840.01,1.85284,-6.097e-09,2.23369e+06,-1.38768e-05,298.732,734.131,6.37379e+08
0.00533131,0.0122755,29.4594,867.856,9.82444e-06,351.592,1839.63,1.85255,-6.09173e-09,2.23299e+06,-1.38648e-05,298.063,734.131,6.37379e+08
0.00533488,0.0122817,29.4376,866.575,9.80268e-06,351.592,1839.25,1.85227,-6.08645e-09,2.2323e+06,-1.38528e-05,297.394,734.131,6.37379e+08
0.00533845,0.0122878,29.4159,865.293,9.78095e-06,351.592,1838.88,1.85198,-6.08118e-09,2.23161e+06,-1.38408e-05,296.727,734.131,6.37379e+08
0.00534202,0.012294,29.3941,864.012,9.75923e-06,351.592,1838.5,1.8517,-6.07591e-09,2.23092e+06,-1.38288e-05,296.062,734.131,6.37379e+08
0.00534559,0.0123001,29.3723,862.731,9.73754e-06,351.592,1838.12,1.85141,-6.07064e-09,2.23024e+06,-1.38168e-05,295.397,734.131,6.37379e+08
0.00534917,0.0123063,29.3505,861.45,9.71586e-06,351.592,1837.74,1.85113,-6.06537e-09,2.22956e+06,-1.38048e-05,294.734,734.131,6.37379e+08
0.00535274,0.0123124,29.3286,860.17,9.6942e-06,351.592,1837.36,1.85084,-6.06009e-09,2.22889e+06,-1.37928e-05,294.072,734.131,6.37379e+08
0.00535631,0.0123186,29.3068,858.889,9.67256e-06,351.592,1836.98,1.85056,-6.05482e-09,2.22822e+06,-1.37808e-05,293.411,734.131,6.37379e+08
0.00535988,0.0123248,29.285,857.609,9.65094e-06,351.592,1836.6,1.85027,-6.04954e-09,2.22756e+06,-1.37688e-05,292.752,734.131,6.37379e+08
0.00536345,0.0123309,29.2631,856.328,9.62934e-06,351.592,1836.23,1.84999,-6.04427e-09,2.2269e+06,-1.37568e-05,292.094,734.131,6.37379e+08
0.00536702,0.0123371,29.2412,855.048,9.60776e-06,351.592,1835.84,1.84969,-6.03897e-09,2.22619e+06,-1.37447e-05,291.431,734.131,6.37379e+08
0.00537059,0.0123433,29.2193,853.768,9.58619e-06,351.592,1835.44,1.84939,-6.03366e-09,2.22545e+06,-1.37326e-05,290.764,734.131,6.37379e+08
0.00537416,0.0123495,29.1974,852.489,9.56465e-06,351.592,1835.04,1.84908,-6.02836e-09,2.22471e+06,-1.37205e-05,290.1,734.131,6.37379e+08
0.00537773,0.0123556,29.1755,851.209,9.54312e-06,351.592,1834.65,1.84878,-6.02305e-09,2.22398e+06,-1.37085e-05,289.436,734.131,6.37379e+08
0.0053813,0.0123618,29.1536,849.93,9.52161e-06,351.592,1834.25,1.84847,-6.01774e-09,2.22326e+06,-1.36964e-05,288.774,734.131,6.37379e+08
0.00538487,0.012368,29.1316,848.651,9.50012e-06,351.592,1833.85,1.84817,-6.01243e-09,2.22253e+06,-1.36843e-05,288.113,734.131,6.37379e+08
0.00538845,0.0123742,29.1096,847.372,9.47865e-06,351.592,1833.46,1.84786,-6.00711e-09,2.22181e+06,-1.36722e-05,287.453,734.131,6.37379e+08
0.00539202,0.0123804,29.0877,846.093,9.4572e-06,351.592,1833.06,1.84756,-6.0018e-09,2.2211e+06,-1.36601e-05,286.795,734.131,6.37379e+08
0.00539559,0.0123866,29.0657,844.814,9.43577e-06,351.592,1832.66,1.84725,-5.99649e-09,2.22039e+06,-1.3648e-05,286.138,734.131,6.37379e+08
0.00539916,0.0123928,29.0437,843.535,9.41436e-06,351.592,1832.27,1.84695,-5.99117e-09,2.21968e+06,-1.36359e-05,285.482,734.131,6.37379e+08
0.00540273,0.012399,29.0217,842.257,9.39297e-06,351.592,1831.87,1.84664,-5.98586e-09,2.21898e+06,-1.36238e-05,284.827,734.131,6.37379e+08
0.0054063,0.0124052,28.9996,840.979,9.37159e-06,351.592,1831.46,1.84632,-5.98052e-09,2.21823e+06,-1.36117e-05,284.167,734.131,6.37379e+08
0.00540987,0.0124114,28.9776,839.701,9.35024e-06,351.592,1831.05,1.846,-5.97518e-09,2.21746e+06,-1.35995e-05,283.506,734.131,6.37379e+08
0.00541344,0.0124176,28.9555,838.423,9.3289e-06,351.592,1830.64,1.84568,-5.96984e-09,2.2167e+06,-1.35874e-05,282.848,734.131,6.37379e+08
0.00541701,0.0124238,28.9335,837.145,9.30758e-06,351.592,1830.23,1.84536,-5.9645e-09,2.21595e+06,-1.35752e-05,282.19,734.131,6.37379e+08
0.00542058,0.01243,28.9114,835.867,9.28628e-06,351.592,1829.82,1.84504,-5.95916e-09,2.21519e+06,-1.3563e-05,281.533,734.131,6.37379e+08
0.00542415,0.0124362,28.8893,834.59,9.265e-06,351.592,1829.41,1.84472,-5.95381e-09,2.21445e+06,-1.35509e-05,280.878,734.131,6.37379e+08
0.00542772,0.0124424,28.8672,833.313,9.24374e-06,351.592,1829,1.8444,-5.94847e-09,2.2137e+06,-1.35387e-05,280.224,734.131,6.37379e+08
0.0054313,0.0124486,28.845,832.036,9.2225e-06,351.592,1828.59,1.84408,-5.94312e-09,2.21296e+06,-1.35266e-05,279.571,734.131,6.37379e+08
0.00543487,0.0124548,28.8229,830.759,9.20128e-06,351.592,1828.17,1.84376,-5.93778e-09,2.21223e+06,-1.35144e-05,278.92,734.131,6.37379e+08
0.00543844,0.0124611,28.8007,829.482,9.18008e-06,351.592,1827.76,1.84343,-5.93243e-09,2.2115e+06,-1.35022e-05,278.269,734.131,6.37379e+08
0.00544201,0.0124673,28.7786,828.206,9.15889e-06,351.592,1827.35,1.84311,-5.92708e-09,2.21076e+06,-1.349e-05,277.619,734.131,6.37379e+08
0.00544558,0.0124735,28.7564,826.929,9.13773e-06,351.592,1826.93,1.84278,-5.92171e-09,2.20999e+06,-1.34778e-05,276.966,734.131,6.37379e+08
0.00544915,0.0124798,28.7342,825.653,9.11658e-06,351.592,1826.51,1.84245,-5.91635e-09,2.20922e+06,-1.34656e-05,276.314,734.131,6.37379e+08
0.00545272,0.012486,28.712,824.377,9.09546e-06,351.592,1826.09,1.84211,-5.91098e-09,2.20845e+06,-1.34534e-05,275.663,734.131,6.37379e+08
0.00545629,0.0124922,28.6897,823.101,9.07435e-06,351.592,1825.67,1.84178,-5.90561e-09,2.20769e+06,-1.34412e-05,275.013,734.131,6.37379e+08
0.00545986,0.0124985,28.6675,821.825,9.05326e-06,351.592,1825.25,1.84145,-5.90024e-09,2.20693e+06,-1.3429e-05,274.364,734.131,6.37379e+08
0.00546343,0.0125047,28.6452,820.55,9.03219e-06,351.592,1824.82,1.84112,-5.89487e-09,2.20618e+06,-1.34167e-05,273.716,734.131,6.37379e+08
0.005467,0.0125109,28.623,819.274,9.01114e-06,351.592,1824.4,1.84078,-5.8895e-09,2.20543e+06,-1.34045e-05,273.07,734.131,6.37379e+08
0.00547058,0.0125172,28.6007,817.999,8.99011e-06,351.592,1823.98,1.84045,-5.88413e-09,2.20468e+06,-1.33923e-05,272.425,734.131,6.37379e+08
0.00547415,0.0125234,28.5784,816.724,8.9691e-06,351.592,1823.56,1.84012,-5.87875e-09,2.20394e+06,-1.338e-05,271.781,734.131,6.37379e+08
0.00547772,0.0125297,28.5561,815.449,8.94811e-06,351.592,1823.14,1.83978,-5.87338e-09,2.20319e+06,-1.33678e-05,271.138,734.131,6.37379e+08
0.00548129,0.0125359,28.5337,814.175,8.92713e-06,351.592,1822.71,1.83945,-5.868e-09,2.20245e+06,-1.33556e-05,270.495,734.131,6.37379e+08
0.00548486,0.0125422,28.5114,812.9,8.90618e-06,351.592,1822.29,1.83911,-5.86261e-09,2.20168e+06,-1.33433e-05,269.852,734.131,6.37379e+08
0.00548843,0.0125484,28.489,811.626,8.88524e-06,351.592,1821.86,1.83876,-5.85722e-09,2.20092e+06,-1.3331e-05,269.209,734.131,6.37379e+08
0.005492,0.0125547,28.4667,810.352,8.86433e-06,351.592,1821.43,1.83842,-5.85184e-09,2.20017e+06,-1.33188e-05,268.568,734.131,6.37379e+08
0.00549557,0.0125609,28.4443,809.078,8.84343e-06,351.592,1821,1.83808,-5.84644e-09,2.19941e+06,-1.33065e-05,267.927,734.131,6.37379e+08
0.00549914,0.0125672,28.4219,807.804,8.82256e-06,351.592,1820.57,1.83774,-5.84105e-09,2.19866e+06,-1.32942e-05,267.288,734.131,6.37379e+08
0.00550271,0.0125735,28.3995,806.53,8.8017e-06,351.592,1820.15,1.8374,-5.83566e-09,2.19792e+06,-1.3282e-05,266.65,734.131,6.37379e+08
0.00550628,0.0125797,28.377,805.257,8.78086e-06,351.592,1819.72,1.83706,-5.83027e-09,2.19717e+06,-1.32697e-05,266.013,734.131,6.37379e+08
0.00550985,0.012586,28.3546,803.983,8.76004e-06,351.592,1819.29,1.83672,-5.82487e-09,2.19643e+06,-1.32574e-05,265.377,734.131,6.37379e+08
0.00551343,0.0125923,28.3321,802.71,8.73924e-06,351.592,1818.86,1.83638,-5.81947e-09,2.1957e+06,-1.32451e-05,264.743,734.131,6.37379e+08
0.005517,0.0125985,28.3097,801.437,8.71846e-06,351.592,1818.43,1.83604,-5.81408e-09,2.19496e+06,-1.32328e-05,264.109,734.131,6.37379e+08
0.00552057,0.0126048,28.2872,800.164,8.6977e-06,351.592,1818,1.83569,-5.80867e-09,2.19422e+06,-1.32205e-05,263.476,734.131,6.37379e+08
0.00552414,0.0126111,28.2647,798.892,8.67696e-06,351.592,1817.57,1.83535,-5.80327e-09,2.19349e+06,-1.32082e-05,262.844,734.131,6.37379e+08
0.00552771,0.0126174,28.2422,797.619,8.65623e-06,351.592,1817.14,1.835,-5.79787e-09,2.19275e+06,-1.31959e-05,262.212,734.131,6.37379e+08
0.00553128,0.0126236,28.2196,796.347,8.63553e-06,351.592,1816.71,1.83466,-5.79246e-09,2.19202e+06,-1.31836e-05,261.582,734.131,6.37379e+08
0.00553485,0.0126299,28.1971,795.075,8.61485e-06,351.592,1816.28,1.83431,-5.78705e-09,2.19129e+06,-1.31713e-05,260.953,734.131,6.37379e+08
0.00553842,0.0126362,28.1745,793.803,8.59418e-06,351.592,1815.85,1.83397,-5.78164e-09,2.19056e+06,-1.3159e-05,260.325,734.131,6.37379e+08
0.00554199,0.0126425,28.1519,792.531,8.57354e-06,351.592,1815.42,1.83362,-5.77623e-09,2.18984e+06,-1.31467e-05,259.698,734.131,6.37379e+08
0.00554556,0.0126488,28.1293,791.26,8.55291e-06,351.592,1814.99,1.83327,-5.77082e-09,2.18912e+06,-1.31344e-05,259.072,734.131,6.37379e+08
0.00554913,0.0126551,28.1067,789.988,8.5323e-06,351.592,1814.56,1.83293,-5.76541e-09,2.1884e+06,-1.31221e-05,258.447,734.131,6.37379e+08
0.00555271,0.0126613,28.0841,788.717,8.51172e-06,351.592,1814.12,1.83258,-5.75999e-09,2.18769e+06,-1.31097e-05,257.823,734.131,6.37379e+08
0.00555628,0.0126676,28.0615,787.446,8.49115e-06,351.592,1813.69,1.83224,-5.75458e-09,2.18698e+06,-1.30974e-05,257.2,734.131,6.37379e+08
0.00555985,0.0126739,28.0388,786.175,8.4706e-06,351.592,1813.26,1.83189,-5.74916e-09,2.18627e+06,-1.30851e-05,256.579,734.131,6.37379e+08
0.00556342,0.0126802,28.0161,784.904,8.45007e-06,351.592,1812.83,1.83154,-5.74374e-09,2.18557e+06,-1.30728e-05,255.958,734.131,6.37379e+08
0.00556699,0.0126865,27.9935,783.634,8.42956e-06,351.592,1812.4,1.8312,-5.73832e-09,2.18487e+06,-1.30604e-05,255.339,734.131,6.37379e+08
0.00557056,0.0126928,27.9708,782.363,8.40907e-06,351.592,1811.97,1.83085,-5.7329e-09,2.18417e+06,-1.30481e-05,254.721,734.131,6.37379e+08
0.00557413,0.0126991,27.948,781.093,8.3886e-06,351.592,1811.54,1.8305,-5.72748e-09,2.18348e+06,-1.30357e-05,254.104,734.131,6.37379e+08
0.0055777,0.0127054,27.9253,779.823,8.36815e-06,351.592,1811.11,1.83016,-5.72206e-09,2.18279e+06,-1.30234e-05,253.488,734.131,6.37379e+08
0.00558127,0.0127117,27.9026,778.553,8.34771e-06,351.592,1810.68,1.82981,-5.71663e-09,2.1821e+06,-1.30111e-05,252.872,734.131,6.37379e+08
0.00558484,0.012718,27.8798,777.283,8.3273e-06,351.592,1810.25,1.82946,-5.71121e-09,2.18141e+06,-1.29987e-05,252.258,734.131,6.37379e+08
0.00558841,0.0127243,27.857,776.014,8.30691e-06,351.592,1809.81,1.82911,-5.70578e-09,2.18073e+06,-1.29864e-05,251.645,734.131,6.37379e+08
0.00559198,0.0127306,27.8342,774.744,8.28653e-06,351.592,1809.38,1.82877,-5.70035e-09,2.18005e+06,-1.2974e-05,251.033,734.131,6.37379e+08
0.00559556,0.0127369,27.8114,773.475,8.26618e-06,351.592,1808.95,1.82842,-5.69492e-09,2.17938e+06,-1.29616e-05,250.422,734.131,6.37379e+08
