# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00449568,0.010969,34.2205,1171.04,1.53991e-05,351.592,1855.55,1.84486,-7.21691e-09,2.19823e+06,-1.64257e-05,439.2,734.131,6.37387e+08
0.00449925,0.0109738,34.2014,1169.73,1.53734e-05,351.592,1855.84,1.84521,-7.21239e-09,2.19923e+06,-1.64154e-05,438.72,734.131,6.37387e+08
0.00450282,0.0109786,34.1823,1168.43,1.53476e-05,351.592,1856.12,1.84556,-7.20788e-09,2.20023e+06,-1.64051e-05,438.241,734.131,6.37387e+08
0.00450639,0.0109835,34.1632,1167.12,1.53219e-05,351.592,1856.4,1.84591,-7.20338e-09,2.20124e+06,-1.63949e-05,437.763,734.131,6.37387e+08
0.00450996,0.0109883,34.144,1165.81,1.52962e-05,351.592,1856.69,1.84627,-7.19889e-09,2.20225e+06,-1.63847e-05,437.286,734.131,6.37387e+08
0.00451353,0.0109931,34.1249,1164.51,1.52705e-05,351.592,1856.97,1.84662,-7.19441e-09,2.20328e+06,-1.63745e-05,436.81,734.131,6.37387e+08
0.0045171,0.010998,34.1057,1163.2,1.52448e-05,351.592,1857.25,1.84698,-7.18993e-09,2.2043e+06,-1.63643e-05,436.334,734.131,6.37387e+08
0.00452067,0.0110029,34.0866,1161.9,1.52191e-05,351.592,1857.51,1.8473,-7.18539e-09,2.20521e+06,-1.63539e-05,435.837,734.131,6.37387e+08
0.00452424,0.0110077,34.0674,1160.59,1.51934e-05,351.592,1857.73,1.84761,-7.18079e-09,2.20604e+06,-1.63435e-05,435.324,734.131,6.37387e+08
0.00452781,0.0110126,34.0482,1159.28,1.51678e-05,351.592,1857.96,1.84791,-7.17621e-09,2.20687e+06,-1.6333e-05,434.812,734.131,6.37387e+08
0.00453139,0.0110175,34.0291,1157.98,1.51422e-05,351.592,1858.19,1.84822,-7.17163e-09,2.20771e+06,-1.63226e-05,434.301,734.131,6.37387e+08
0.00453496,0.0110224,34.0099,1156.67,1.51166e-05,351.592,1858.42,1.84852,-7.16706e-09,2.20855e+06,-1.63122e-05,433.791,734.131,6.37387e+08
0.00453853,0.0110273,33.9907,1155.37,1.5091e-05,351.592,1858.65,1.84883,-7.1625e-09,2.2094e+06,-1.63018e-05,433.283,734.131,6.37387e+08
0.0045421,0.0110322,33.9715,1154.06,1.50654e-05,351.592,1858.87,1.84914,-7.15795e-09,2.21026e+06,-1.62915e-05,432.775,734.131,6.37387e+08
0.00454567,0.0110371,33.9522,1152.75,1.50398e-05,351.592,1859.1,1.84944,-7.1534e-09,2.21112e+06,-1.62811e-05,432.268,734.131,6.37387e+08
0.00454924,0.011042,33.933,1151.45,1.50143e-05,351.592,1859.33,1.84975,-7.14887e-09,2.21199e+06,-1.62708e-05,431.762,734.131,6.37387e+08
0.00455281,0.011047,33.9138,1150.14,1.49888e-05,351.592,1859.56,1.85006,-7.14434e-09,2.21286e+06,-1.62605e-05,431.257,734.131,6.37387e+08
0.00455638,0.0110519,33.8945,1148.84,1.49632e-05,351.592,1859.8,1.85037,-7.13982e-09,2.21374e+06,-1.62502e-05,430.753,734.131,6.37387e+08
0.00455995,0.0110569,33.8752,1147.53,1.49377e-05,351.592,1860.03,1.85068,-7.13531e-09,2.21462e+06,-1.624e-05,430.25,734.131,6.37387e+08
0.00456352,0.0110618,33.856,1146.23,1.49123e-05,351.592,1860.26,1.85099,-7.13081e-09,2.21552e+06,-1.62297e-05,429.748,734.131,6.37387e+08
0.00456709,0.0110668,33.8367,1144.92,1.48868e-05,351.592,1860.49,1.8513,-7.12631e-09,2.21641e+06,-1.62195e-05,429.245,734.131,6.37387e+08
0.00457066,0.0110718,33.8174,1143.62,1.48614e-05,351.592,1860.67,1.85156,-7.1217e-09,2.21712e+06,-1.6209e-05,428.711,734.131,6.37387e+08
0.00457424,0.0110768,33.7981,1142.31,1.48359e-05,351.592,1860.85,1.85182,-7.1171e-09,2.21784e+06,-1.61985e-05,428.177,734.131,6.37387e+08
0.00457781,0.0110818,33.7788,1141.01,1.48105e-05,351.592,1861.03,1.85209,-7.11251e-09,2.21856e+06,-1.61881e-05,427.644,734.131,6.37387e+08
0.00458138,0.0110868,33.7595,1139.7,1.47851e-05,351.592,1861.21,1.85236,-7.10792e-09,2.21929e+06,-1.61776e-05,427.113,734.131,6.37387e+08
0.00458495,0.0110918,33.7401,1138.4,1.47597e-05,351.592,1861.39,1.85262,-7.10334e-09,2.22003e+06,-1.61672e-05,426.582,734.131,6.37387e+08
0.00458852,0.0110968,33.7208,1137.09,1.47344e-05,351.592,1861.58,1.85289,-7.09877e-09,2.22077e+06,-1.61568e-05,426.052,734.131,6.37387e+08
0.00459209,0.0111018,33.7015,1135.79,1.4709e-05,351.592,1861.76,1.85315,-7.09421e-09,2.22151e+06,-1.61464e-05,425.523,734.131,6.37387e+08
0.00459566,0.0111068,33.6821,1134.48,1.46837e-05,351.592,1861.94,1.85342,-7.08965e-09,2.22227e+06,-1.61361e-05,424.996,734.131,6.37387e+08
0.00459923,0.0111119,33.6627,1133.18,1.46584e-05,351.592,1862.13,1.85369,-7.0851e-09,2.22302e+06,-1.61257e-05,424.469,734.131,6.37387e+08
0.0046028,0.0111169,33.6434,1131.88,1.46331e-05,351.592,1862.31,1.85396,-7.08056e-09,2.22379e+06,-1.61154e-05,423.943,734.131,6.37387e+08
0.00460637,0.011122,33.624,1130.57,1.46078e-05,351.592,1862.49,1.85423,-7.07603e-09,2.22456e+06,-1.6105e-05,423.418,734.131,6.37387e+08
0.00460994,0.0111271,33.6046,1129.27,1.45825e-05,351.592,1862.68,1.8545,-7.0715e-09,2.22533e+06,-1.60947e-05,422.894,734.131,6.37387e+08
0.00461351,0.0111321,33.5852,1127.96,1.45573e-05,351.592,1862.86,1.85476,-7.06698e-09,2.22611e+06,-1.60844e-05,422.371,734.131,6.37387e+08
0.00461709,0.0111372,33.5657,1126.66,1.4532e-05,351.592,1863.01,1.855,-7.06238e-09,2.22677e+06,-1.6074e-05,421.826,734.131,6.37387e+08
0.00462066,0.0111423,33.5463,1125.36,1.45068e-05,351.592,1863.15,1.85523,-7.05777e-09,2.22739e+06,-1.60635e-05,421.274,734.131,6.37387e+08
0.00462423,0.0111474,33.5269,1124.05,1.44816e-05,351.592,1863.29,1.85546,-7.05316e-09,2.22801e+06,-1.6053e-05,420.723,734.131,6.37387e+08
0.0046278,0.0111525,33.5074,1122.75,1.44564e-05,351.592,1863.43,1.85569,-7.04856e-09,2.22864e+06,-1.60425e-05,420.173,734.131,6.37387e+08
0.00463137,0.0111576,33.488,1121.44,1.44313e-05,351.592,1863.57,1.85592,-7.04397e-09,2.22928e+06,-1.60321e-05,419.625,734.131,6.37387e+08
0.00463494,0.0111627,33.4685,1120.14,1.44061e-05,351.592,1863.71,1.85615,-7.03938e-09,2.22992e+06,-1.60216e-05,419.077,734.131,6.37387e+08
0.00463851,0.0111678,33.449,1118.84,1.4381e-05,351.592,1863.85,1.85638,-7.0348e-09,2.23056e+06,-1.60112e-05,418.53,734.131,6.37387e+08
0.00464208,0.011173,33.4295,1117.53,1.43559e-05,351.592,1863.99,1.85661,-7.03022e-09,2.23121e+06,-1.60008e-05,417.984,734.131,6.37387e+08
0.00464565,0.0111781,33.41,1116.23,1.43307e-05,351.592,1864.13,1.85684,-7.02565e-09,2.23187e+06,-1.59904e-05,417.439,734.131,6.37387e+08
0.00464922,0.0111833,33.3905,1114.93,1.43057e-05,351.592,1864.27,1.85707,-7.02109e-09,2.23253e+06,-1.598e-05,416.895,734.131,6.37387e+08
0.00465279,0.0111884,33.371,1113.63,1.42806e-05,351.592,1864.41,1.8573,-7.01653e-09,2.2332e+06,-1.59696e-05,416.352,734.131,6.37387e+08
0.00465636,0.0111936,33.3515,1112.32,1.42555e-05,351.592,1864.55,1.85753,-7.01198e-09,2.23388e+06,-1.59593e-05,415.811,734.131,6.37387e+08
0.00465994,0.0111987,33.332,1111.02,1.42305e-05,351.592,1864.69,1.85777,-7.00744e-09,2.23456e+06,-1.59489e-05,415.27,734.131,6.37387e+08
0.00466351,0.0112039,33.3124,1109.72,1.42055e-05,351.592,1864.8,1.85797,-7.00282e-09,2.23512e+06,-1.59384e-05,414.709,734.131,6.37387e+08
0.00466708,0.0112091,33.2929,1108.41,1.41805e-05,351.592,1864.9,1.85816,-6.99819e-09,2.23565e+06,-1.59279e-05,414.142,734.131,6.37387e+08
0.00467065,0.0112143,33.2733,1107.11,1.41555e-05,351.592,1865,1.85836,-6.99357e-09,2.23619e+06,-1.59174e-05,413.576,734.131,6.37387e+08
0.00467422,0.0112195,33.2537,1105.81,1.41305e-05,351.592,1865.1,1.85855,-6.98895e-09,2.23673e+06,-1.59069e-05,413.012,734.131,6.37387e+08
0.00467779,0.0112247,33.2341,1104.51,1.41056e-05,351.592,1865.2,1.85875,-6.98434e-09,2.23728e+06,-1.58964e-05,412.448,734.131,6.37387e+08
0.00468136,0.0112299,33.2145,1103.2,1.40806e-05,351.592,1865.3,1.85895,-6.97974e-09,2.23783e+06,-1.58859e-05,411.886,734.131,6.37387e+08
0.00468493,0.0112351,33.1949,1101.9,1.40557e-05,351.592,1865.4,1.85914,-6.97514e-09,2.23839e+06,-1.58754e-05,411.324,734.131,6.37387e+08
0.0046885,0.0112404,33.1753,1100.6,1.40308e-05,351.592,1865.5,1.85934,-6.97054e-09,2.23895e+06,-1.5865e-05,410.763,734.131,6.37387e+08
0.00469207,0.0112456,33.1557,1099.3,1.40059e-05,351.592,1865.6,1.85954,-6.96595e-09,2.23952e+06,-1.58545e-05,410.204,734.131,6.37387e+08
0.00469564,0.0112509,33.136,1098,1.3981e-05,351.592,1865.7,1.85973,-6.96137e-09,2.2401e+06,-1.58441e-05,409.645,734.131,6.37387e+08
0.00469921,0.0112561,33.1164,1096.69,1.39562e-05,351.592,1865.8,1.85993,-6.95679e-09,2.24068e+06,-1.58336e-05,409.087,734.131,6.37387e+08
0.00470279,0.0112614,33.0967,1095.39,1.39313e-05,351.592,1865.9,1.86013,-6.95221e-09,2.24126e+06,-1.58232e-05,408.531,734.131,6.37387e+08
0.00470636,0.0112666,33.077,1094.09,1.39065e-05,351.592,1866,1.86033,-6.94764e-09,2.24185e+06,-1.58128e-05,407.975,734.131,6.37387e+08
0.00470993,0.0112719,33.0574,1092.79,1.38817e-05,351.592,1866.07,1.86049,-6.94299e-09,2.2423e+06,-1.58023e-05,407.395,734.131,6.37387e+08
0.0047135,0.0112772,33.0377,1091.49,1.38569e-05,351.592,1866.13,1.86065,-6.93835e-09,2.24276e+06,-1.57917e-05,406.816,734.131,6.37387e+08
0.00471707,0.0112825,33.018,1090.19,1.38321e-05,351.592,1866.2,1.86082,-6.93371e-09,2.24321e+06,-1.57811e-05,406.239,734.131,6.37387e+08
0.00472064,0.0112878,32.9983,1088.88,1.38074e-05,351.592,1866.26,1.86098,-6.92907e-09,2.24368e+06,-1.57706e-05,405.662,734.131,6.37387e+08
0.00472421,0.0112931,32.9785,1087.58,1.37826e-05,351.592,1866.32,1.86114,-6.92444e-09,2.24415e+06,-1.576e-05,405.086,734.131,6.37387e+08
0.00472778,0.0112984,32.9588,1086.28,1.37579e-05,351.592,1866.39,1.86131,-6.91982e-09,2.24462e+06,-1.57495e-05,404.511,734.131,6.37387e+08
0.00473135,0.0113037,32.9391,1084.98,1.37332e-05,351.592,1866.45,1.86147,-6.9152e-09,2.2451e+06,-1.5739e-05,403.937,734.131,6.37387e+08
0.00473492,0.011309,32.9193,1083.68,1.37085e-05,351.592,1866.52,1.86164,-6.91058e-09,2.24559e+06,-1.57285e-05,403.365,734.131,6.37387e+08
0.00473849,0.0113143,32.8995,1082.38,1.36838e-05,351.592,1866.58,1.8618,-6.90597e-09,2.24608e+06,-1.5718e-05,402.793,734.131,6.37387e+08
0.00474206,0.0113197,32.8798,1081.08,1.36591e-05,351.592,1866.65,1.86197,-6.90136e-09,2.24657e+06,-1.57075e-05,402.222,734.131,6.37387e+08
0.00474564,0.011325,32.86,1079.78,1.36345e-05,351.592,1866.71,1.86213,-6.89676e-09,2.24708e+06,-1.5697e-05,401.652,734.131,6.37387e+08
0.00474921,0.0113303,32.8402,1078.48,1.36099e-05,351.592,1866.78,1.8623,-6.89216e-09,2.24758e+06,-1.56866e-05,401.083,734.131,6.37387e+08
0.00475278,0.0113357,32.8204,1077.18,1.35853e-05,351.592,1866.82,1.86245,-6.88753e-09,2.24803e+06,-1.5676e-05,400.505,734.131,6.37387e+08
0.00475635,0.0113411,32.8006,1075.88,1.35607e-05,351.592,1866.85,1.86258,-6.88286e-09,2.24841e+06,-1.56654e-05,399.915,734.131,6.37387e+08
0.00475992,0.0113464,32.7807,1074.58,1.35361e-05,351.592,1866.88,1.86272,-6.8782e-09,2.24879e+06,-1.56548e-05,399.326,734.131,6.37387e+08
0.00476349,0.0113518,32.7609,1073.28,1.35115e-05,351.592,1866.91,1.86285,-6.87354e-09,2.24918e+06,-1.56442e-05,398.738,734.131,6.37387e+08
0.00476706,0.0113572,32.741,1071.98,1.3487e-05,351.592,1866.94,1.86298,-6.86888e-09,2.24957e+06,-1.56336e-05,398.151,734.131,6.37387e+08
0.00477063,0.0113626,32.7212,1070.68,1.34625e-05,351.592,1866.97,1.86312,-6.86423e-09,2.24997e+06,-1.5623e-05,397.564,734.131,6.37387e+08
0.0047742,0.011368,32.7013,1069.38,1.3438e-05,351.592,1867,1.86325,-6.85958e-09,2.25037e+06,-1.56124e-05,396.979,734.131,6.37387e+08
0.00477777,0.0113734,32.6814,1068.08,1.34135e-05,351.592,1867.03,1.86338,-6.85494e-09,2.25078e+06,-1.56018e-05,396.395,734.131,6.37387e+08
0.00478134,0.0113788,32.6615,1066.78,1.3389e-05,351.592,1867.06,1.86352,-6.8503e-09,2.25119e+06,-1.55913e-05,395.812,734.131,6.37387e+08
0.00478491,0.0113842,32.6416,1065.48,1.33645e-05,351.592,1867.09,1.86365,-6.84566e-09,2.25161e+06,-1.55807e-05,395.23,734.131,6.37387e+08
0.00478849,0.0113896,32.6217,1064.18,1.33401e-05,351.592,1867.12,1.86379,-6.84103e-09,2.25203e+06,-1.55702e-05,394.649,734.131,6.37387e+08
0.00479206,0.011395,32.6018,1062.88,1.33156e-05,351.592,1867.15,1.86392,-6.8364e-09,2.25246e+06,-1.55596e-05,394.069,734.131,6.37387e+08
0.00479563,0.0114005,32.5819,1061.58,1.32912e-05,351.592,1867.18,1.86405,-6.83177e-09,2.25288e+06,-1.55491e-05,393.488,734.131,6.37387e+08
0.0047992,0.0114059,32.5619,1060.28,1.32668e-05,351.592,1867.18,1.86416,-6.82707e-09,2.25319e+06,-1.55384e-05,392.888,734.131,6.37387e+08
0.00480277,0.0114114,32.542,1058.98,1.32425e-05,351.592,1867.17,1.86426,-6.82238e-09,2.2535e+06,-1.55277e-05,392.289,734.131,6.37387e+08
0.00480634,0.0114168,32.522,1057.68,1.32181e-05,351.592,1867.17,1.86437,-6.8177e-09,2.25381e+06,-1.55171e-05,391.691,734.131,6.37387e+08
0.00480991,0.0114223,32.502,1056.38,1.31938e-05,351.592,1867.17,1.86447,-6.81301e-09,2.25413e+06,-1.55064e-05,391.094,734.131,6.37387e+08
0.00481348,0.0114277,32.482,1055.08,1.31694e-05,351.592,1867.17,1.86458,-6.80833e-09,2.25446e+06,-1.54958e-05,390.499,734.131,6.37387e+08
0.00481705,0.0114332,32.462,1053.78,1.31451e-05,351.592,1867.16,1.86468,-6.80365e-09,2.25479e+06,-1.54851e-05,389.904,734.131,6.37387e+08
0.00482062,0.0114387,32.442,1052.48,1.31208e-05,351.592,1867.16,1.86478,-6.79898e-09,2.25512e+06,-1.54745e-05,389.31,734.131,6.37387e+08
0.00482419,0.0114442,32.422,1051.19,1.30965e-05,351.592,1867.16,1.86489,-6.79431e-09,2.25546e+06,-1.54638e-05,388.717,734.131,6.37387e+08
0.00482776,0.0114497,32.402,1049.89,1.30723e-05,351.592,1867.15,1.86499,-6.78964e-09,2.25581e+06,-1.54532e-05,388.126,734.131,6.37387e+08
0.00483134,0.0114552,32.3819,1048.59,1.3048e-05,351.592,1867.15,1.8651,-6.78498e-09,2.25616e+06,-1.54426e-05,387.535,734.131,6.37387e+08
0.00483491,0.0114607,32.3619,1047.29,1.30238e-05,351.592,1867.15,1.8652,-6.78032e-09,2.25652e+06,-1.5432e-05,386.945,734.131,6.37387e+08
0.00483848,0.0114662,32.3418,1045.99,1.29996e-05,351.592,1867.15,1.86531,-6.77566e-09,2.25688e+06,-1.54214e-05,386.357,734.131,6.37387e+08
0.00484205,0.0114717,32.3217,1044.69,1.29754e-05,351.592,1867.11,1.86539,-6.77094e-09,2.25713e+06,-1.54107e-05,385.75,734.131,6.37387e+08
0.00484562,0.0114772,32.3016,1043.4,1.29512e-05,351.592,1867.08,1.86546,-6.76622e-09,2.25737e+06,-1.53999e-05,385.142,734.131,6.37387e+08
0.00484919,0.0114828,32.2815,1042.1,1.29271e-05,351.592,1867.05,1.86554,-6.7615e-09,2.25761e+06,-1.53892e-05,384.536,734.131,6.37387e+08
0.00485276,0.0114883,32.2614,1040.8,1.29029e-05,351.592,1867.01,1.86561,-6.75679e-09,2.25786e+06,-1.53784e-05,383.93,734.131,6.37387e+08
0.00485633,0.0114938,32.2413,1039.5,1.28788e-05,351.592,1866.98,1.86569,-6.75208e-09,2.25811e+06,-1.53677e-05,383.326,734.131,6.37387e+08
0.0048599,0.0114994,32.2212,1038.2,1.28547e-05,351.592,1866.94,1.86577,-6.74737e-09,2.25838e+06,-1.5357e-05,382.723,734.131,6.37387e+08
0.00486347,0.0115049,32.201,1036.91,1.28306e-05,351.592,1866.91,1.86584,-6.74266e-09,2.25864e+06,-1.53463e-05,382.12,734.131,6.37387e+08
0.00486704,0.0115105,32.1809,1035.61,1.28065e-05,351.592,1866.87,1.86592,-6.73796e-09,2.25891e+06,-1.53356e-05,381.519,734.131,6.37387e+08
0.00487061,0.0115161,32.1607,1034.31,1.27824e-05,351.592,1866.84,1.86599,-6.73326e-09,2.25919e+06,-1.53249e-05,380.919,734.131,6.37387e+08
0.00487419,0.0115216,32.1405,1033.01,1.27584e-05,351.592,1866.81,1.86607,-6.72856e-09,2.25947e+06,-1.53142e-05,380.32,734.131,6.37387e+08
0.00487776,0.0115272,32.1203,1031.72,1.27344e-05,351.592,1866.77,1.86614,-6.72386e-09,2.25976e+06,-1.53035e-05,379.721,734.131,6.37387e+08
0.00488133,0.0115328,32.1001,1030.42,1.27104e-05,351.592,1866.74,1.86622,-6.71917e-09,2.26005e+06,-1.52928e-05,379.124,734.131,6.37387e+08
0.0048849,0.0115384,32.0799,1029.12,1.26864e-05,351.592,1866.67,1.86627,-6.71442e-09,2.26023e+06,-1.5282e-05,378.51,734.131,6.37387e+08
0.00488847,0.011544,32.0597,1027.83,1.26624e-05,351.592,1866.61,1.86632,-6.70966e-09,2.2604e+06,-1.52712e-05,377.894,734.131,6.37387e+08
0.00489204,0.0115496,32.0395,1026.53,1.26384e-05,351.592,1866.54,1.86636,-6.70491e-09,2.26057e+06,-1.52604e-05,377.28,734.131,6.37387e+08
0.00489561,0.0115552,32.0192,1025.23,1.26145e-05,351.592,1866.48,1.86641,-6.70016e-09,2.26075e+06,-1.52496e-05,376.667,734.131,6.37387e+08
0.00489918,0.0115608,31.999,1023.93,1.25906e-05,351.592,1866.41,1.86646,-6.69542e-09,2.26093e+06,-1.52388e-05,376.054,734.131,6.37387e+08
0.00490275,0.0115664,31.9787,1022.64,1.25667e-05,351.592,1866.35,1.8665,-6.69067e-09,2.26112e+06,-1.5228e-05,375.443,734.131,6.37387e+08
0.00490632,0.011572,31.9584,1021.34,1.25428e-05,351.592,1866.28,1.86655,-6.68593e-09,2.26132e+06,-1.52172e-05,374.833,734.131,6.37387e+08
0.00490989,0.0115777,31.9381,1020.05,1.25189e-05,351.592,1866.22,1.8666,-6.68119e-09,2.26152e+06,-1.52064e-05,374.224,734.131,6.37387e+08
0.00491346,0.0115833,31.9178,1018.75,1.2495e-05,351.592,1866.15,1.86664,-6.67645e-09,2.26173e+06,-1.51956e-05,373.616,734.131,6.37387e+08
0.00491704,0.0115889,31.8975,1017.45,1.24712e-05,351.592,1866.09,1.86669,-6.67172e-09,2.26194e+06,-1.51848e-05,373.009,734.131,6.37387e+08
0.00492061,0.0115946,31.8772,1016.16,1.24474e-05,351.592,1866.02,1.86674,-6.66698e-09,2.26215e+06,-1.51741e-05,372.403,734.131,6.37387e+08
0.00492418,0.0116002,31.8569,1014.86,1.24236e-05,351.592,1865.96,1.86678,-6.66225e-09,2.26237e+06,-1.51633e-05,371.797,734.131,6.37387e+08
0.00492775,0.0116059,31.8365,1013.56,1.23998e-05,351.592,1865.86,1.8668,-6.65746e-09,2.26246e+06,-1.51524e-05,371.173,734.131,6.37387e+08
0.00493132,0.0116116,31.8162,1012.27,1.2376e-05,351.592,1865.77,1.86681,-6.65267e-09,2.26256e+06,-1.51415e-05,370.55,734.131,6.37387e+08
0.00493489,0.0116172,31.7958,1010.97,1.23523e-05,351.592,1865.67,1.86683,-6.64788e-09,2.26266e+06,-1.51306e-05,369.928,734.131,6.37387e+08
0.00493846,0.0116229,31.7754,1009.68,1.23285e-05,351.592,1865.57,1.86685,-6.64309e-09,2.26277e+06,-1.51197e-05,369.308,734.131,6.37387e+08
0.00494203,0.0116286,31.755,1008.38,1.23048e-05,351.592,1865.48,1.86687,-6.63831e-09,2.26288e+06,-1.51088e-05,368.688,734.131,6.37387e+08
0.0049456,0.0116343,31.7346,1007.09,1.22811e-05,351.592,1865.38,1.86688,-6.63352e-09,2.263e+06,-1.50979e-05,368.069,734.131,6.37387e+08
0.00494917,0.0116399,31.7142,1005.79,1.22574e-05,351.592,1865.29,1.8669,-6.62874e-09,2.26312e+06,-1.5087e-05,367.452,734.131,6.37387e+08
0.00495274,0.0116456,31.6938,1004.5,1.22337e-05,351.592,1865.19,1.86692,-6.62396e-09,2.26325e+06,-1.50761e-05,366.836,734.131,6.37387e+08
0.00495631,0.0116513,31.6733,1003.2,1.22101e-05,351.592,1865.1,1.86693,-6.61918e-09,2.26339e+06,-1.50653e-05,366.22,734.131,6.37387e+08
0.00495989,0.0116571,31.6529,1001.91,1.21864e-05,351.592,1865,1.86695,-6.61441e-09,2.26353e+06,-1.50544e-05,365.606,734.131,6.37387e+08
0.00496346,0.0116628,31.6324,1000.61,1.21628e-05,351.592,1864.9,1.86697,-6.60963e-09,2.26367e+06,-1.50435e-05,364.993,734.131,6.37387e+08
0.00496703,0.0116685,31.612,999.315,1.21392e-05,351.592,1864.8,1.86697,-6.60484e-09,2.26378e+06,-1.50326e-05,364.374,734.131,6.37387e+08
0.0049706,0.0116742,31.5915,998.021,1.21156e-05,351.592,1864.67,1.86696,-6.6e-09,2.26379e+06,-1.50216e-05,363.743,734.131,6.37387e+08
0.00497417,0.0116799,31.571,996.726,1.20921e-05,351.592,1864.55,1.86695,-6.59517e-09,2.26381e+06,-1.50106e-05,363.113,734.131,6.37387e+08
0.00497774,0.0116857,31.5505,995.431,1.20685e-05,351.592,1864.42,1.86693,-6.59034e-09,2.26384e+06,-1.49996e-05,362.484,734.131,6.37387e+08
0.00498131,0.0116914,31.5299,994.137,1.2045e-05,351.592,1864.29,1.86692,-6.58551e-09,2.26387e+06,-1.49886e-05,361.856,734.131,6.37387e+08
0.00498488,0.0116971,31.5094,992.843,1.20215e-05,351.592,1864.17,1.86691,-6.58068e-09,2.26391e+06,-1.49776e-05,361.229,734.131,6.37387e+08
0.00498845,0.0117029,31.4889,991.548,1.1998e-05,351.592,1864.04,1.86689,-6.57586e-09,2.26395e+06,-1.49666e-05,360.603,734.131,6.37387e+08
0.00499202,0.0117086,31.4683,990.254,1.19745e-05,351.592,1863.91,1.86688,-6.57103e-09,2.264e+06,-1.49557e-05,359.978,734.131,6.37387e+08
0.00499559,0.0117144,31.4477,988.96,1.1951e-05,351.592,1863.79,1.86687,-6.56621e-09,2.26405e+06,-1.49447e-05,359.355,734.131,6.37387e+08
0.00499916,0.0117202,31.4272,987.666,1.19276e-05,351.592,1863.66,1.86685,-6.56138e-09,2.26411e+06,-1.49337e-05,358.732,734.131,6.37387e+08
0.00500274,0.0117259,31.4066,986.373,1.19042e-05,351.592,1863.53,1.86684,-6.55656e-09,2.26417e+06,-1.49227e-05,358.111,734.131,6.37387e+08
0.00500631,0.0117317,31.386,985.079,1.18807e-05,351.592,1863.41,1.86682,-6.55174e-09,2.26424e+06,-1.49118e-05,357.491,734.131,6.37387e+08
0.00500988,0.0117375,31.3654,983.785,1.18573e-05,351.592,1863.26,1.86679,-6.54688e-09,2.26421e+06,-1.49007e-05,356.857,734.131,6.37387e+08
0.00501345,0.0117433,31.3447,982.492,1.1834e-05,351.592,1863.1,1.86674,-6.542e-09,2.26415e+06,-1.48896e-05,356.219,734.131,6.37387e+08
0.00501702,0.0117491,31.3241,981.198,1.18106e-05,351.592,1862.95,1.8667,-6.53712e-09,2.26409e+06,-1.48785e-05,355.582,734.131,6.37387e+08
0.00502059,0.0117549,31.3034,979.905,1.17873e-05,351.592,1862.79,1.86665,-6.53225e-09,2.26403e+06,-1.48674e-05,354.946,734.131,6.37387e+08
0.00502416,0.0117607,31.2828,978.612,1.17639e-05,351.592,1862.63,1.86661,-6.52737e-09,2.26399e+06,-1.48563e-05,354.311,734.131,6.37387e+08
0.00502773,0.0117665,31.2621,977.319,1.17406e-05,351.592,1862.47,1.86656,-6.5225e-09,2.26394e+06,-1.48452e-05,353.677,734.131,6.37387e+08
0.0050313,0.0117723,31.2414,976.026,1.17173e-05,351.592,1862.32,1.86652,-6.51762e-09,2.2639e+06,-1.48341e-05,353.044,734.131,6.37387e+08
0.00503487,0.0117781,31.2207,974.733,1.16941e-05,351.592,1862.16,1.86647,-6.51275e-09,2.26387e+06,-1.4823e-05,352.413,734.131,6.37387e+08
0.00503844,0.0117839,31.2,973.441,1.16708e-05,351.592,1862,1.86643,-6.50788e-09,2.26384e+06,-1.48119e-05,351.782,734.131,6.37387e+08
0.00504201,0.0117897,31.1793,972.148,1.16476e-05,351.592,1861.84,1.86638,-6.50301e-09,2.26382e+06,-1.48009e-05,351.153,734.131,6.37387e+08
0.00504559,0.0117956,31.1586,970.855,1.16243e-05,351.592,1861.69,1.86634,-6.49814e-09,2.26381e+06,-1.47898e-05,350.525,734.131,6.37387e+08
0.00504916,0.0118014,31.1378,969.563,1.16011e-05,351.592,1861.52,1.86629,-6.49326e-09,2.26376e+06,-1.47787e-05,349.893,734.131,6.37387e+08
0.00505273,0.0118072,31.117,968.271,1.1578e-05,351.592,1861.33,1.86621,-6.48833e-09,2.26361e+06,-1.47674e-05,349.247,734.131,6.37387e+08
0.0050563,0.0118131,31.0963,966.979,1.15548e-05,351.592,1861.15,1.86613,-6.4834e-09,2.26346e+06,-1.47562e-05,348.602,734.131,6.37387e+08
0.00505987,0.0118189,31.0755,965.687,1.15316e-05,351.592,1860.96,1.86605,-6.47848e-09,2.26332e+06,-1.4745e-05,347.958,734.131,6.37387e+08
0.00506344,0.0118248,31.0547,964.395,1.15085e-05,351.592,1860.77,1.86598,-6.47355e-09,2.26318e+06,-1.47338e-05,347.316,734.131,6.37387e+08
0.00506701,0.0118306,31.0339,963.103,1.14854e-05,351.592,1860.58,1.8659,-6.46863e-09,2.26305e+06,-1.47226e-05,346.674,734.131,6.37387e+08
0.00507058,0.0118365,31.0131,961.811,1.14623e-05,351.592,1860.4,1.86582,-6.4637e-09,2.26292e+06,-1.47114e-05,346.034,734.131,6.37387e+08
